Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
RPS27P25	0.0052244311478414	0.0	7.013903175462378e-08	0.0
SNORD12C	0.0052227519546996	0.0	7.013903175462378e-08	0.0
TNIP1	0.0052223836334755	0.0	7.013903175462378e-08	0.0
NAA10	0.0052216619627281	0.0	7.013903175462378e-08	0.0
TMEM132A	0.0052211725567224	0.0	7.013903175462378e-08	0.0
ENTPD1	0.0052199225322281	0.0	7.013903175462378e-08	0.0
IL17D	0.0052199112619387	0.0	7.013903175462378e-08	0.0
BTAF1	0.005219289763645	0.0	7.013903175462378e-08	0.0
CRPPA	0.0052184135455728	0.0	7.013903175462378e-08	0.0
AGO3	0.0052181267207003	0.0	7.013903175462378e-08	0.0
BLZF1	0.0052180591755031	0.0	7.013903175462378e-08	0.0
SNRPN	0.0052173356671206	0.0	7.013903175462378e-08	0.0
IL34	0.0052143053571258	0.0	7.013903175462378e-08	0.0
CHPF2	0.0052122158862816	0.0	7.013903175462378e-08	0.0
GNPTG	0.0052108321476085	0.0	7.013903175462378e-08	0.0
CRLF3	0.0052104699227882	0.0	7.013903175462378e-08	0.0
MEGF10	0.0052084588709087	0.0	7.013903175462378e-08	0.0
SEMA3A	0.0052057192994671	0.0	7.013903175462378e-08	0.0
ZBTB43	0.0052051320021918	0.0	7.013903175462378e-08	0.0
ENSG00000224247.1	0.0052048454711305	0.0	7.013903175462378e-08	0.0
ENSG00000259644.1	0.0052035733274628	0.0	7.013903175462378e-08	0.0
PDE10A	0.0052032713483717	0.0	7.013903175462378e-08	0.0
SYPL1	0.005200018334893	0.0	7.013903175462378e-08	0.0
HOXA-AS2	0.0051982632211243	0.0	7.013903175462378e-08	0.0
BGN	0.0051975539562221	0.0	7.013903175462378e-08	0.0
ENSG00000202517.1	0.005196664321605	0.0	7.013903175462378e-08	0.0
GPR176	0.0051938001679068	0.0	7.013903175462378e-08	0.0
LINC00662	0.0051929925131004	0.0	7.013903175462378e-08	0.0
TRIM28	0.0051925514035698	0.0	7.013903175462378e-08	0.0
SMAD2	0.0051911454428924	0.0	7.013903175462378e-08	0.0
FASLG	0.0051906471225491	0.0	7.013903175462378e-08	0.0
KLF12	0.0051885357385554	0.0	7.013903175462378e-08	0.0
EIF4G1	0.0051885292784963	0.0	7.013903175462378e-08	0.0
ZBTB32	0.0051869633853932	0.0	7.013903175462378e-08	0.0
ZDHHC24	0.0051858972918417	0.0	7.013903175462378e-08	0.0
ALOX5	0.0051850022006516	0.0	7.013903175462378e-08	0.0
SLC17A7	0.0051847055422785	0.0	7.013903175462378e-08	0.0
SERINC3	0.005184364270252	0.0	7.013903175462378e-08	0.0
C3P1_ENSG00000167798	0.0051842305852854	0.0	7.013903175462378e-08	0.0
MFSD1	0.0051838463363389	0.0	7.013903175462378e-08	0.0
C6orf136	0.0051834218726204	0.0	7.013903175462378e-08	0.0
CFAP210	0.0051829464930182	0.0	7.013903175462378e-08	0.0
ENSG00000274265.5	0.0051824755423782	0.0	7.013903175462378e-08	0.0
UBE4A	0.0051816452811801	0.0	7.013903175462378e-08	0.0
DACH1	0.0051809082347036	0.0	7.013903175462378e-08	0.0
ADAM28	0.0051778995319522	0.0	7.013903175462378e-08	0.0
LINC01934	0.0051778214255462	0.0	7.013903175462378e-08	0.0
AIP	0.0051777887055277	0.0	7.013903175462378e-08	0.0
CES3	0.0051776995503104	0.0	7.013903175462378e-08	0.0
KTI12	0.0051775628656754	0.0	7.013903175462378e-08	0.0
ATP8B4	0.0051773759771878	0.0	7.013903175462378e-08	0.0
WDFY2	0.0051755141306797	0.0	7.013903175462378e-08	0.0
GUCD1	0.0051753092317888	0.0	7.013903175462378e-08	0.0
MTERF4	0.0051751695678891	0.0	7.013903175462378e-08	0.0
F8_ENSG00000185010	0.0051718631411762	0.0	7.013903175462378e-08	0.0
LOXL1	0.0051709146219372	0.0	7.013903175462378e-08	0.0
GIGYF2	0.005170427504287	0.0	7.013903175462378e-08	0.0
ENSG00000257526.3	0.0051704257790723	0.0	7.013903175462378e-08	0.0
SMCO3	0.0051686166995861	0.0	7.013903175462378e-08	0.0
RABGEF1P1	0.0051678240895577	0.0	7.013903175462378e-08	0.0
YIF1B	0.0051656379946067	0.0	7.013903175462378e-08	0.0
DSTNP2_ENSG00000248593	0.0051653026975706	0.0	7.013903175462378e-08	0.0
CSNK2B	0.0051651582574799	0.0	7.013903175462378e-08	0.0
VIPR1	0.0051646740887864	0.0	7.013903175462378e-08	0.0
EEIG1	0.0051636833010636	0.0	7.013903175462378e-08	0.0
ECRG4	0.0051634245870608	0.0	7.013903175462378e-08	0.0
SCRN3	0.0051622478640945	0.0	7.013903175462378e-08	0.0
HES4	0.0051611251831459	0.0	7.013903175462378e-08	0.0
BOLA1	0.0051608198676213	0.0	7.013903175462378e-08	0.0
ABCE1	0.005160022010671	0.0	7.013903175462378e-08	0.0
ENSG00000272667.1	0.0051599444677442	0.0	7.013903175462378e-08	0.0
IQCN	0.005159562550002	0.0	7.013903175462378e-08	0.0
CELF1	0.0051587313408376	0.0	7.013903175462378e-08	0.0
KCNIP3	0.005158561835299	0.0	7.013903175462378e-08	0.0
NGF	0.0051583843157408	0.0	7.013903175462378e-08	0.0
RALA	0.0051572442137743	0.0	7.013903175462378e-08	0.0
ARHGAP4	0.0051563703390071	0.0	7.013903175462378e-08	0.0
STARD13-AS	0.0051563202977336	0.0	7.013903175462378e-08	0.0
TRIQK	0.0051558551572824	0.0	7.013903175462378e-08	0.0
USP30-AS1	0.0051544831686191	0.0	7.013903175462378e-08	0.0
ISX	0.0051541866348984	0.0	7.013903175462378e-08	0.0
PRR15	0.0051540768498061	0.0	7.013903175462378e-08	0.0
UBA2	0.0051529050645135	0.0	7.013903175462378e-08	0.0
SMG1	0.0051525319869903	0.0	7.013903175462378e-08	0.0
ABCC13_ENSG00000243064	0.0051524801939662	0.0	7.013903175462378e-08	0.0
EPHB4	0.0051500533182986	0.0	7.013903175462378e-08	0.0
CACFD1	0.0051498517865445	0.0	7.013903175462378e-08	0.0
TUSC2	0.0051496148972852	0.0	7.013903175462378e-08	0.0
ERN2	0.0051490349588615	0.0	7.013903175462378e-08	0.0
HSDL2	0.005148685722427	0.0	7.013903175462378e-08	0.0
EPB41L4B	0.0051485430202153	0.0	7.013903175462378e-08	0.0
TIFA	0.0051473414126213	0.0	7.013903175462378e-08	0.0
PTER	0.0051469224052383	0.0	7.013903175462378e-08	0.0
MMAB	0.0051465622531795	0.0	7.013903175462378e-08	0.0
RNU1-2	0.0051459577276635	0.0	7.013903175462378e-08	0.0
MYH10	0.0051437994775369	0.0	7.013903175462378e-08	0.0
DHPS	0.0051431058492521	0.0	7.013903175462378e-08	0.0
CCDC171	0.0051427871882668	0.0	7.013903175462378e-08	0.0
RNF152	0.0051417501047178	0.0	7.013903175462378e-08	0.0
DAP	0.0051414085585139	0.0	7.013903175462378e-08	0.0
LRMDA	0.005139832874626	0.0	7.013903175462378e-08	0.0
SMPD3	0.0051394310503894	0.0	7.013903175462378e-08	0.0
SIK2	0.0051373192947424	0.0	7.013903175462378e-08	0.0
P4HA3	0.0051354498314122	0.0	7.013903175462378e-08	0.0
SLC12A7	0.005134815890479	0.0	7.013903175462378e-08	0.0
DARS1	0.005133924511186	0.0	7.013903175462378e-08	0.0
HLA-V_ENSG00000181126	0.005133844802958	0.0	7.013903175462378e-08	0.0
ADAMTS15	0.0051334353447557	0.0	7.013903175462378e-08	0.0
CABP1-DT	0.0051328562450036	0.0	7.013903175462378e-08	0.0
KDR	0.0051325242079598	0.0	7.013903175462378e-08	0.0
DVL1	0.0051316634500615	0.0	7.013903175462378e-08	0.0
NCAPGP1	0.0051315771159453	0.0	7.013903175462378e-08	0.0
SLITRK6	0.0051308472283928	0.0	7.013903175462378e-08	0.0
TSBP1-AS1	0.005130254799794	0.0	7.013903175462378e-08	0.0
NECAP1	0.0051300952901532	0.0	7.013903175462378e-08	0.0
HPS6	0.0051297534644699	0.0	7.013903175462378e-08	0.0
AOAH	0.0051275191933784	0.0	7.013903175462378e-08	0.0
ENSG00000261320.1	0.0051269256439321	0.0	7.013903175462378e-08	0.0
UBE2Q2	0.0051261735610578	0.0	7.013903175462378e-08	0.0
ENSG00000237422.3	0.0051261158711228	0.0	7.013903175462378e-08	0.0
NRSN2-AS1	0.0051252596010918	0.0	7.013903175462378e-08	0.0
ENSG00000256013.1	0.0051252348921026	0.0	7.013903175462378e-08	0.0
LINC02762	0.0051251052104091	0.0	7.013903175462378e-08	0.0
RGMB-AS1	0.0051246117426708	0.0	7.013903175462378e-08	0.0
UBE2K	0.0051220352390147	0.0	7.013903175462378e-08	0.0
COPB1	0.0051220226731339	0.0	7.013903175462378e-08	0.0
NEK9	0.0051212516195764	0.0	7.013903175462378e-08	0.0
MRPL20	0.0051195478781865	0.0	7.013903175462378e-08	0.0
NAXD	0.005118686184413	0.0	7.013903175462378e-08	0.0
CCT5	0.0051175278650036	0.0	7.013903175462378e-08	0.0
JPH1	0.0051174073573278	0.0	7.013903175462378e-08	0.0
ITGA8	0.0051148542395644	0.0	7.013903175462378e-08	0.0
ZNF502	0.0051141632146647	0.0	7.013903175462378e-08	0.0
NR1D2	0.0051141218033116	0.0	7.013903175462378e-08	0.0
FLNC	0.0051135461635997	0.0	7.013903175462378e-08	0.0
CCDC97	0.0051131131783119	0.0	7.013903175462378e-08	0.0
MAVS	0.0051119225461321	0.0	7.013903175462378e-08	0.0
ENSG00000254365.1	0.0051088780270572	0.0	7.013903175462378e-08	0.0
FLNB	0.0051083924071138	0.0	7.013903175462378e-08	0.0
WAPL	0.0051076849720218	0.0	7.013903175462378e-08	0.0
NUDC	0.0051073393806375	0.0	7.013903175462378e-08	0.0
C3orf52	0.0051055375544033	0.0	7.013903175462378e-08	0.0
TNFSF12	0.0051032684360794	0.0	7.013903175462378e-08	0.0
RBCK1	0.0051026714473135	0.0	7.013903175462378e-08	0.0
RFXANK	0.0050985951245649	0.0	7.013903175462378e-08	0.0
EPHA3	0.0050965951598395	0.0	7.013903175462378e-08	0.0
BCKDHB	0.0050963335541225	0.0	7.013903175462378e-08	0.0
SGK3	0.0050959048155788	0.0	7.013903175462378e-08	0.0
LRRC1	0.0050930253206869	0.0	7.013903175462378e-08	0.0
CYP26B1	0.0050917602103297	0.0	7.013903175462378e-08	0.0
ENSG00000283156.2	0.0050913449921712	0.0	7.013903175462378e-08	0.0
ART3	0.0050904036048096	0.0	7.013903175462378e-08	0.0
BFAR	0.0050900981059009	0.0	7.013903175462378e-08	0.0
SHROOM1	0.0050894066419971	0.0	7.013903175462378e-08	0.0
SLC8A1	0.0050889525850894	0.0	7.013903175462378e-08	0.0
MTMR9	0.0050885566949996	0.0	7.013903175462378e-08	0.0
ANKRD36B	0.0050878158181904	0.0	7.013903175462378e-08	0.0
CLOCK	0.0050867611753081	0.0	7.013903175462378e-08	0.0
ALG12	0.0050856233074896	0.0	7.013903175462378e-08	0.0
FUCA1	0.0050836072551322	0.0	7.013903175462378e-08	0.0
HP1BP3	0.0050814115812134	0.0	7.013903175462378e-08	0.0
TIMM9	0.0050813235556335	0.0	7.013903175462378e-08	0.0
ZNF593OS	0.0050810391878075	0.0	7.013903175462378e-08	0.0
MINDY4	0.0050764754954274	0.0	7.013903175462378e-08	0.0
PLCL2	0.0050753643631151	0.0	7.013903175462378e-08	0.0
POLR1D	0.0050749554282521	0.0	7.013903175462378e-08	0.0
ELAVL2	0.0050744920951456	0.0	7.013903175462378e-08	0.0
RSPH1	0.0050726033401839	0.0	7.013903175462378e-08	0.0
TRAF7	0.0050704716776519	0.0	7.013903175462378e-08	0.0
TMEM101	0.00506906279294	0.0	7.013903175462378e-08	0.0
NAP1L3	0.0050677429462535	0.0	7.013903175462378e-08	0.0
CATSPERG	0.0050670809617067	0.0	7.013903175462378e-08	0.0
HGD	0.0050669113150208	0.0	7.013903175462378e-08	0.0
NBPF10	0.0050617608325212	0.0	7.013903175462378e-08	0.0
TTBK2	0.0050599572392329	0.0	7.013903175462378e-08	0.0
ZNRF2	0.0050571300707627	0.0	7.013903175462378e-08	0.0
DDX55	0.005055600126638	0.0	7.013903175462378e-08	0.0
ETV2	0.0050554256462838	0.0	7.013903175462378e-08	0.0
BTG1-DT	0.0050549443447756	0.0	7.013903175462378e-08	0.0
YARS1	0.0050545698179363	0.0	7.013903175462378e-08	0.0
POMK	0.0050537001609413	0.0	7.013903175462378e-08	0.0
CEP78	0.0050526354830101	0.0	7.013903175462378e-08	0.0
LAIR1	0.0050525376453273	0.0	7.013903175462378e-08	0.0
TMEM120B	0.005052533992188	0.0	7.013903175462378e-08	0.0
FARP1	0.0050522641102892	0.0	7.013903175462378e-08	0.0
LARP4	0.0050519751118892	0.0	7.013903175462378e-08	0.0
DNAJC19	0.0050519593596383	0.0	7.013903175462378e-08	0.0
ENSG00000259523.1	0.0050514503991005	0.0	7.013903175462378e-08	0.0
NME2	0.0050499285785698	0.0	7.013903175462378e-08	0.0
NAALADL2	0.0050492827767696	0.0	7.013903175462378e-08	0.0
KPNA5	0.0050486439307972	0.0	7.013903175462378e-08	0.0
CIZ1	0.005046649445355	0.0	7.013903175462378e-08	0.0
TMEM44	0.0050458543375344	0.0	7.013903175462378e-08	0.0
BMP2K-DT	0.0050452515579602	0.0	7.013903175462378e-08	0.0
BHLHE22	0.0050448318586541	0.0	7.013903175462378e-08	0.0
CLIP2	0.0050442300001538	0.0	7.013903175462378e-08	0.0
PLAAT3	0.0050440180497064	0.0	7.013903175462378e-08	0.0
KCNE3	0.0050434721318112	0.0	7.013903175462378e-08	0.0
BCORL1	0.0050421531113812	0.0	7.013903175462378e-08	0.0
ILF3	0.0050420884826479	0.0	7.013903175462378e-08	0.0
POPDC2	0.0050411594546681	0.0	7.013903175462378e-08	0.0
SRR	0.0050411487251721	0.0	7.013903175462378e-08	0.0
ENSG00000235605.1	0.0050411268085062	0.0	7.013903175462378e-08	0.0
PIP5K1B	0.0050408274237529	0.0	7.013903175462378e-08	0.0
CFAP418	0.0050406761333006	0.0	7.013903175462378e-08	0.0
TXNDC8	0.005040051710088	0.0	7.013903175462378e-08	0.0
RUVBL2	0.0050395140634732	0.0	7.013903175462378e-08	0.0
NAF1	0.0050381494599109	0.0	7.013903175462378e-08	0.0
CCDC18	0.0050381469547203	0.0	7.013903175462378e-08	0.0
SLC39A1	0.0050380187781328	0.0	7.013903175462378e-08	0.0
SLC30A9	0.0050373646209208	0.0	7.013903175462378e-08	0.0
RPL39P3	0.00503701040694	0.0	7.013903175462378e-08	0.0
HEPACAM	0.0050366023282894	0.0	7.013903175462378e-08	0.0
FLACC1	0.0050342534230408	0.0	7.013903175462378e-08	0.0
SGSM3	0.0050331999947697	0.0	7.013903175462378e-08	0.0
UPF3AP3	0.0050329479204554	0.0	7.013903175462378e-08	0.0
IPO5	0.0050322282291898	0.0	7.013903175462378e-08	0.0
Y_RNA_ENSG00000200135	0.0050319813007134	0.0	7.013903175462378e-08	0.0
TRG-AS1	0.0050311464532118	0.0	7.013903175462378e-08	0.0
CD14	0.0050311099140342	0.0	7.013903175462378e-08	0.0
SENP5	0.0050307126823579	0.0	7.013903175462378e-08	0.0
BMP1	0.0050306796628613	0.0	7.013903175462378e-08	0.0
ENSG00000285336.1	0.005030533964859	0.0	7.013903175462378e-08	0.0
PTRHD1	0.0050301240579442	0.0	7.013903175462378e-08	0.0
SLC35G2	0.0050298172304491	0.0	7.013903175462378e-08	0.0
APOL2	0.0050284478447212	0.0	7.013903175462378e-08	0.0
CILK1	0.0050274274999664	0.0	7.013903175462378e-08	0.0
AKAP9	0.0050272052362772	0.0	7.013903175462378e-08	0.0
PIP5K1C	0.0050265426375175	0.0	7.013903175462378e-08	0.0
LINC01270	0.0050255325936831	0.0	7.013903175462378e-08	0.0
TSEN34	0.0050254001932245	0.0	7.013903175462378e-08	0.0
WDR47	0.0050249215137065	0.0	7.013903175462378e-08	0.0
MAP7D1	0.0050247594982106	0.0	7.013903175462378e-08	0.0
COPS3	0.0050240382854705	0.0	7.013903175462378e-08	0.0
NADSYN1	0.0050233038939186	0.0	7.013903175462378e-08	0.0
ZBED3	0.0050229519171863	0.0	7.013903175462378e-08	0.0
SIT1	0.005022896405071	0.0	7.013903175462378e-08	0.0
ZSCAN16-AS1	0.0050222231954914	0.0	7.013903175462378e-08	0.0
PPP4R3B	0.0050198524148008	0.0	7.013903175462378e-08	0.0
ENSG00000228318.3	0.0050196666392255	0.0	7.013903175462378e-08	0.0
MYH11	0.0050187417440796	0.0	7.013903175462378e-08	0.0
PPP2R3C	0.0050180364216744	0.0	7.013903175462378e-08	0.0
NUDT6	0.0050176377739751	0.0	7.013903175462378e-08	0.0
AK4	0.0050170604856247	0.0	7.013903175462378e-08	0.0
CCSER1	0.0050168582311083	0.0	7.013903175462378e-08	0.0
UQCRC2	0.0050161522609402	0.0	7.013903175462378e-08	0.0
RN7SL738P	0.00501561989082	0.0	7.013903175462378e-08	0.0
CANT1	0.005009879060671	0.0	7.013903175462378e-08	0.0
PIAS2	0.0050097216623677	0.0	7.013903175462378e-08	0.0
MAGI2	0.0050089231236794	0.0	7.013903175462378e-08	0.0
PALS1	0.0050069175510376	0.0	7.013903175462378e-08	0.0
FGF13	0.0050068586060572	0.0	7.013903175462378e-08	0.0
ATP1A1	0.0050065498142654	0.0	7.013903175462378e-08	0.0
ORAI2	0.0050062189627954	0.0	7.013903175462378e-08	0.0
PDLIM5	0.0050061487257115	0.0	7.013903175462378e-08	0.0
C17orf107	0.0050048474480055	0.0	7.013903175462378e-08	0.0
CYP2T3P	0.005003770664566	0.0	7.013903175462378e-08	0.0
ENSG00000248375.1	0.0050035192063271	0.0	7.013903175462378e-08	0.0
USP22	0.0050029953786892	0.0	7.013903175462378e-08	0.0
CIB1	0.005002240537071	0.0	7.013903175462378e-08	0.0
NHLRC4	0.0050015248503818	0.0	7.013903175462378e-08	0.0
OTUB1	0.0050008524369442	0.0	7.013903175462378e-08	0.0
SCOC	0.0049995894744454	0.0	7.013903175462378e-08	0.0
FAM131B-AS2	0.0049993321585866	0.0	7.013903175462378e-08	0.0
AMBP	0.0049990835847279	0.0	7.013903175462378e-08	0.0
PER1	0.0049975470949603	0.0	7.013903175462378e-08	0.0
CDC42BPB	0.0049964800461954	0.0	7.013903175462378e-08	0.0
ATP5PBP7	0.0049964243939734	0.0	7.013903175462378e-08	0.0
STUB1	0.0049960905553641	0.0	7.013903175462378e-08	0.0
SLC25A27	0.0049942001687922	0.0	7.013903175462378e-08	0.0
TNKS2	0.0049941847627519	0.0	7.013903175462378e-08	0.0
POU2F2	0.0049929915169515	0.0	7.013903175462378e-08	0.0
TRIM26	0.0049918403243376	0.0	7.013903175462378e-08	0.0
C3AR1	0.0049915565512452	0.0	7.013903175462378e-08	0.0
SRSF9	0.0049907259885911	0.0	7.013903175462378e-08	0.0
ENSG00000267892.1	0.0049902510787797	0.0	7.013903175462378e-08	0.0
STIP1	0.0049898769786523	0.0	7.013903175462378e-08	0.0
POLR2B	0.0049881584640336	0.0	7.013903175462378e-08	0.0
POMZP3	0.0049848506335756	0.0	7.013903175462378e-08	0.0
KIR3DL2	0.0049845865571881	0.0	7.013903175462378e-08	0.0
DAPK2	0.004984107460878	0.0	7.013903175462378e-08	0.0
OSTC	0.0049823461393807	0.0	7.013903175462378e-08	0.0
CENPM	0.0049818532125847	0.0	7.013903175462378e-08	0.0
TAF11	0.0049815899381409	0.0	7.013903175462378e-08	0.0
DCP1A	0.0049809561286099	0.0	7.013903175462378e-08	0.0
HMGCS1	0.0049805536846704	0.0	7.013903175462378e-08	0.0
HOXD11	0.0049790088069622	0.0	7.013903175462378e-08	0.0
TMEM126A	0.0049782159584159	0.0	7.013903175462378e-08	0.0
SLC16A4	0.0049776213155151	0.0	7.013903175462378e-08	0.0
CSKMT	0.004976693249399	0.0	7.013903175462378e-08	0.0
JADE1	0.0049762607612709	0.0	7.013903175462378e-08	0.0
TBC1D8B	0.0049761847150209	0.0	7.013903175462378e-08	0.0
TCF23	0.0049754397876404	0.0	7.013903175462378e-08	0.0
FICD	0.0049752274739484	0.0	7.013903175462378e-08	0.0
ARSI	0.0049747344014889	0.0	7.013903175462378e-08	0.0
CYP4F12	0.0049744052929592	0.0	7.013903175462378e-08	0.0
KBTBD7	0.0049738916701023	0.0	7.013903175462378e-08	0.0
LINC00944	0.0049730837825913	0.0	7.013903175462378e-08	0.0
ENTREP3	0.0049729481435369	0.0	7.013903175462378e-08	0.0
RPN2	0.0049725965604321	0.0	7.013903175462378e-08	0.0
IDUA	0.0049713775661997	0.0	7.013903175462378e-08	0.0
BBS4	0.0049713765080827	0.0	7.013903175462378e-08	0.0
RBP5	0.0049711047775622	0.0	7.013903175462378e-08	0.0
NUDT16L1	0.0049694257296753	0.0	7.013903175462378e-08	0.0
NFKBIB	0.0049689930491282	0.0	7.013903175462378e-08	0.0
EIF4EBP3	0.0049672536109434	0.0	7.013903175462378e-08	0.0
RABGAP1	0.004966591877023	0.0	7.013903175462378e-08	0.0
CUX1	0.0049662742390021	0.0	7.013903175462378e-08	0.0
CCDC106	0.0049654534341729	0.0	7.013903175462378e-08	0.0
NGEF	0.0049638795355995	0.0	7.013903175462378e-08	0.0
CYP39A1	0.0049633462520398	0.0	7.013903175462378e-08	0.0
STEAP4	0.0049620652145107	0.0	7.013903175462378e-08	0.0
NXPH3	0.0049612093098239	0.0	7.013903175462378e-08	0.0
PACRGL	0.0049612034903276	0.0	7.013903175462378e-08	0.0
IGHG2	0.0049609309672198	0.0	7.013903175462378e-08	0.0
PUF60	0.0049604180588617	0.0	7.013903175462378e-08	0.0
PLA2G2D	0.0049589117161555	0.0	7.013903175462378e-08	0.0
GLT8D1	0.0049579738978375	0.0	7.013903175462378e-08	0.0
CCDC121	0.0049560179155961	0.0	7.013903175462378e-08	0.0
TBC1D19	0.0049559222645287	0.0	7.013903175462378e-08	0.0
GORASP2	0.0049551933482383	0.0	7.013903175462378e-08	0.0
TFF3	0.0049531258908311	0.0	7.013903175462378e-08	0.0
RAB11B-AS1	0.0049518520658306	0.0	7.013903175462378e-08	0.0
GCSAM	0.0049512026950834	0.0	7.013903175462378e-08	0.0
SNORD3B-2	0.0049511984586782	0.0	7.013903175462378e-08	0.0
LRRC42	0.0049508003310444	0.0	7.013903175462378e-08	0.0
MAP4K1	0.0049506667023135	0.0	7.013903175462378e-08	0.0
ENSG00000276949.1	0.0049500325946145	0.0	7.013903175462378e-08	0.0
NPPC	0.0049489777867089	0.0	7.013903175462378e-08	0.0
DNAH7	0.0049488764990047	0.0	7.013903175462378e-08	0.0
GLUD1	0.0049487376941965	0.0	7.013903175462378e-08	0.0
ENSG00000285943.1	0.0049476317275811	0.0	7.013903175462378e-08	0.0
PAFAH1B2	0.0049460531026526	0.0	7.013903175462378e-08	0.0
SUSD6	0.0049460047281269	0.0	7.013903175462378e-08	0.0
PRR13	0.0049459005910219	0.0	7.013903175462378e-08	0.0
DSCC1	0.0049457550300336	0.0	7.013903175462378e-08	0.0
CHRNE	0.0049426879213194	0.0	7.013903175462378e-08	0.0
SLC35E3	0.0049410842348979	0.0	7.013903175462378e-08	0.0
CDCP1	0.004938827659676	0.0	7.013903175462378e-08	0.0
ENSG00000280046.1	0.0049367773919161	0.0	7.013903175462378e-08	0.0
HLA-DPB1	0.0049365904484818	0.0	7.013903175462378e-08	0.0
FZD10-AS1	0.0049363894369563	0.0	7.013903175462378e-08	0.0
CELA2B	0.0049332644438716	0.0	7.013903175462378e-08	0.0
B4GALT2	0.0049327354330626	0.0	7.013903175462378e-08	0.0
ENSG00000268218.1	0.0049321585006637	0.0	7.013903175462378e-08	0.0
DBIL5P	0.004931958172318	0.0	7.013903175462378e-08	0.0
EPPK1	0.0049310622766515	0.0	7.013903175462378e-08	0.0
TMC4	0.0049279566778663	0.0	7.013903175462378e-08	0.0
NHSL2	0.0049264573558672	0.0	7.013903175462378e-08	0.0
MFSD13A	0.0049264539823113	0.0	7.013903175462378e-08	0.0
MRPL47	0.004926202278943	0.0	7.013903175462378e-08	0.0
H2AC4	0.0049246480038125	0.0	7.013903175462378e-08	0.0
NAPSB_ENSG00000131401	0.004923791078546	0.0	7.013903175462378e-08	0.0
CDC16	0.0049233506423233	0.0	7.013903175462378e-08	0.0
ENSG00000279827.1	0.0049228502586386	0.0	7.013903175462378e-08	0.0
RBM34	0.0049222489389654	0.0	7.013903175462378e-08	0.0
FGD5-AS1	0.0049222355155438	0.0	7.013903175462378e-08	0.0
PDGFRL	0.0049210158044537	0.0	7.013903175462378e-08	0.0
BLTP1	0.0049198218955448	0.0	7.013903175462378e-08	0.0
CRACR2A	0.0049192782443904	0.0	7.013903175462378e-08	0.0
DTNA	0.0049187048768908	0.0	7.013903175462378e-08	0.0
RNVU1-19	0.0049179420555978	0.0	7.013903175462378e-08	0.0
SSBP2	0.0049144887487871	0.0	7.013903175462378e-08	0.0
CASC3	0.0049142901019138	0.0	7.013903175462378e-08	0.0
RPL21P123	0.0049138899817591	0.0	7.013903175462378e-08	0.0
YLPM1	0.0049138750374358	0.0	7.013903175462378e-08	0.0
TBC1D30	0.0049130032537169	0.0	7.013903175462378e-08	0.0
SLC35B4	0.0049121444452446	0.0	7.013903175462378e-08	0.0
TIE1	0.0049117472110516	0.0	7.013903175462378e-08	0.0
CHN1	0.0049113901108067	0.0	7.013903175462378e-08	0.0
ESF1	0.0049102897106825	0.0	7.013903175462378e-08	0.0
CA5B	0.0049101266219319	0.0	7.013903175462378e-08	0.0
PARP10	0.0049096629585282	0.0	7.013903175462378e-08	0.0
SRM	0.0049087803175173	0.0	7.013903175462378e-08	0.0
ARID3B	0.0049080836603728	0.0	7.013903175462378e-08	0.0
USO1	0.0049080424788532	0.0	7.013903175462378e-08	0.0
SERINC1	0.0049079449713422	0.0	7.013903175462378e-08	0.0
SH3RF2	0.0049060671722121	0.0	7.013903175462378e-08	0.0
FRGCA	0.0049056710968998	0.0	7.013903175462378e-08	0.0
SRP72	0.0049054952846783	0.0	7.013903175462378e-08	0.0
PRODH	0.0049050373451735	0.0	7.013903175462378e-08	0.0
COA4	0.0049048925815748	0.0	7.013903175462378e-08	0.0
RAI14	0.0049035165347235	0.0	7.013903175462378e-08	0.0
KANK1	0.0049033960290227	0.0	7.013903175462378e-08	0.0
CDHR1	0.0049024713112005	0.0	7.013903175462378e-08	0.0
LTC4S	0.004902053801173	0.0	7.013903175462378e-08	0.0
CHST5	0.0049015748915612	0.0	7.013903175462378e-08	0.0
RRP9	0.0049015517206826	0.0	7.013903175462378e-08	0.0
LRRTM1	0.0048992695680111	0.0	7.013903175462378e-08	0.0
ARHGEF15	0.0048985187469152	0.0	7.013903175462378e-08	0.0
DNAJC8P2	0.004898055755378	0.0	7.013903175462378e-08	0.0
ZSWIM7	0.0048963794141499	0.0	7.013903175462378e-08	0.0
MOGAT3	0.0048957911470074	0.0	7.013903175462378e-08	0.0
BOP1	0.0048952894102274	0.0	7.013903175462378e-08	0.0
RAB5A	0.0048951062040825	0.0	7.013903175462378e-08	0.0
MRPS23	0.004894802276549	0.0	7.013903175462378e-08	0.0
PKD1	0.0048945752961312	0.0	7.013903175462378e-08	0.0
STX8	0.0048933468184483	0.0	7.013903175462378e-08	0.0
ENSG00000278834.2	0.0048921075414418	0.0	7.013903175462378e-08	0.0
ENSG00000228604.3	0.0048911044110482	0.0	7.013903175462378e-08	0.0
XYLB	0.0048893038924791	0.0	7.013903175462378e-08	0.0
USF2	0.0048891910360674	0.0	7.013903175462378e-08	0.0
IL16	0.0048890346145722	0.0	7.013903175462378e-08	0.0
IRF1-AS1	0.004888342638477	0.0	7.013903175462378e-08	0.0
DCT	0.0048880325529819	0.0	7.013903175462378e-08	0.0
