Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
LPAR5	0.006944490082658	0.0	1.856518769227233e-08	0.0
RAVER1	0.0069351738175188	0.0	1.856518769227233e-08	0.0
ENSG00000284999.1	0.0069298136434471	0.0	1.856518769227233e-08	0.0
ALDOA	0.0069247769459979	0.0	1.856518769227233e-08	0.0
SECTM1	0.0069007556142062	0.0	1.856518769227233e-08	0.0
OXR1-AS1	0.0068922749985514	0.0	1.856518769227233e-08	0.0
RPS2P5	0.0068868353801496	0.0	1.856518769227233e-08	0.0
KREMEN1	0.0068859840019652	0.0	1.856518769227233e-08	0.0
ENSG00000267174.7	0.0068850114093726	0.0	1.856518769227233e-08	0.0
ITGB2-AS1	0.0068812374181494	0.0	1.856518769227233e-08	0.0
SLC6A9	0.0068422332424782	0.0	1.856518769227233e-08	0.0
CERS4	0.0068398718244751	0.0	1.856518769227233e-08	0.0
PRKCD	0.0068310707851632	0.0	1.856518769227233e-08	0.0
MTF1	0.006825316919296	0.0	1.856518769227233e-08	0.0
IGLV3-16	0.0068236912855118	0.0	1.856518769227233e-08	0.0
COL4A3	0.0067998378416242	0.0	1.856518769227233e-08	0.0
CAMP	0.0067944576165177	0.0	1.856518769227233e-08	0.0
FASTKD1	0.0067760124993015	0.0	1.856518769227233e-08	0.0
EGLN1	0.0067544251406803	0.0	1.856518769227233e-08	0.0
CYTH4	0.0067351324091972	0.0	1.856518769227233e-08	0.0
LINC00944	0.0067255681749942	0.0	1.856518769227233e-08	0.0
LINC00887	0.006724734968559	0.0	1.856518769227233e-08	0.0
RENBP	0.006712623027797	0.0	1.856518769227233e-08	0.0
MFSD11	0.0067078748220885	0.0	1.856518769227233e-08	0.0
MAP3K11	0.0066988033060223	0.0	1.856518769227233e-08	0.0
ECHDC3	0.0066952490164023	0.0	1.856518769227233e-08	0.0
ENSG00000273272.2	0.0066947200026796	0.0	1.856518769227233e-08	0.0
CAPN10-DT	0.0066837240323874	0.0	1.856518769227233e-08	0.0
DTHD1	0.0066831498547218	0.0	1.856518769227233e-08	0.0
IGKV3-7	0.0066808495448249	0.0	1.856518769227233e-08	0.0
MAST3	0.0066744638845959	0.0	1.856518769227233e-08	0.0
PLEKHF1	0.0066537761160816	0.0	1.856518769227233e-08	0.0
ENSG00000277324.1	0.0066476547185582	0.0	1.856518769227233e-08	0.0
BST1	0.0066233628725398	0.0	1.856518769227233e-08	0.0
GPR27	0.0066058708413996	0.0	1.856518769227233e-08	0.0
RTEL1	0.0065993079584283	0.0	1.856518769227233e-08	0.0
PSD4	0.0065863479848708	0.0	1.856518769227233e-08	0.0
ZFY	0.0065838730062932	0.0	1.856518769227233e-08	0.0
ZNF699	0.0065821037373203	0.0	1.856518769227233e-08	0.0
NRGN	0.0065770392868199	0.0	1.856518769227233e-08	0.0
POLD1	0.0065699939456082	0.0	1.856518769227233e-08	0.0
ENSG00000257553.1	0.006564402456217	0.0	1.856518769227233e-08	0.0
ZFAT	0.0065618775677773	0.0	1.856518769227233e-08	0.0
CYB5R2	0.0065478375275222	0.0	1.856518769227233e-08	0.0
IGKV1D-37	0.0065461883573873	0.0	1.856518769227233e-08	0.0
PTPN23-DT	0.0065389030670816	0.0	1.856518769227233e-08	0.0
IGHV5-78	0.0065277614829842	0.0	1.856518769227233e-08	0.0
CARMIL2	0.0065032710060972	0.0	1.856518769227233e-08	0.0
DOLPP1	0.006498058940451	0.0	1.856518769227233e-08	0.0
ENSG00000258232.2	0.0064934741384261	0.0	1.856518769227233e-08	0.0
ATG2A	0.0064919194834838	0.0	1.856518769227233e-08	0.0
FUT7	0.0064916605407275	0.0	1.856518769227233e-08	0.0
GSK3B	0.0064893306619522	0.0	1.856518769227233e-08	0.0
IGHV1-2	0.006487429828642	0.0	1.856518769227233e-08	0.0
JADE3	0.0064849256732954	0.0	1.856518769227233e-08	0.0
MAN2B1	0.0064798999446365	0.0	1.856518769227233e-08	0.0
H1-10-AS1	0.0064656569380469	0.0	1.856518769227233e-08	0.0
ENSG00000226571.2	0.0064627351774853	0.0	1.856518769227233e-08	0.0
IRF5	0.0064565197619553	0.0	1.856518769227233e-08	0.0
ATP6V0C	0.0064409792626994	0.0	1.856518769227233e-08	0.0
TNFSF14	0.0064406704714624	0.0	1.856518769227233e-08	0.0
CFAP54	0.0064375925631938	0.0	1.856518769227233e-08	0.0
TFAP2C	0.0064230896665525	0.0	1.856518769227233e-08	0.0
ENSG00000283769.1	0.0064210473627165	0.0	1.856518769227233e-08	0.0
LSP1	0.0064174261428014	0.0	1.856518769227233e-08	0.0
FECH	0.0064004790821919	0.0	1.856518769227233e-08	0.0
RELT	0.0063973327228	0.0	1.856518769227233e-08	0.0
LRP10	0.0063972169450814	0.0	1.856518769227233e-08	0.0
SEMA7A	0.0063936769206023	0.0	1.856518769227233e-08	0.0
E2F5	0.0063920933184117	0.0	1.856518769227233e-08	0.0
NAPA	0.0063722603547903	0.0	1.856518769227233e-08	0.0
TRDV1	0.0063719436268529	0.0	1.856518769227233e-08	0.0
CLN6	0.0063704474411885	0.0	1.856518769227233e-08	0.0
H2AC5P	0.0063601756387007	0.0	1.856518769227233e-08	0.0
ENSG00000250850.3	0.0063516749880456	0.0	1.856518769227233e-08	0.0
ARAP3	0.0063400229173081	0.0	1.856518769227233e-08	0.0
KCNA3	0.0063292192540703	0.0	1.856518769227233e-08	0.0
TLR8	0.006317942574584	0.0	1.856518769227233e-08	0.0
ALG6	0.0063056952386453	0.0	1.856518769227233e-08	0.0
ENSG00000233461.6	0.0063034056366617	0.0	1.856518769227233e-08	0.0
RPH3A	0.0062928030203533	0.0	1.856518769227233e-08	0.0
ENSG00000233785.1	0.0062923324611523	0.0	1.856518769227233e-08	0.0
RPAP1	0.0062873107738965	0.0	1.856518769227233e-08	0.0
ELAC2	0.0062768646545187	0.0	1.856518769227233e-08	0.0
ENSG00000255367.4	0.0062612460759152	0.0	1.856518769227233e-08	0.0
SERPINI1	0.0062473005918269	0.0	1.856518769227233e-08	0.0
EML3	0.0062451266308969	0.0	1.856518769227233e-08	0.0
C18orf32	0.0062410141443855	0.0	1.856518769227233e-08	0.0
USP32	0.0062365597797935	0.0	1.856518769227233e-08	0.0
HPSE	0.0062338225044225	0.0	1.856518769227233e-08	0.0
GPR89A	0.0062241953138803	0.0	1.856518769227233e-08	0.0
PI3	0.0062165111319807	0.0	1.856518769227233e-08	0.0
TNFRSF18	0.0062154649970424	0.0	1.856518769227233e-08	0.0
RPS6KA4	0.0062133165628342	0.0	1.856518769227233e-08	0.0
KCNE1	0.0062101982631709	0.0	1.856518769227233e-08	0.0
IGLV3-19	0.0062076023702756	0.0	1.856518769227233e-08	0.0
CD300LF	0.0062062332311526	0.0	1.856518769227233e-08	0.0
TUBB2B	0.0061904613558414	0.0	1.856518769227233e-08	0.0
AGTPBP1	0.0061751573642209	0.0	1.856518769227233e-08	0.0
IFFO2	0.0061704780814342	0.0	1.856518769227233e-08	0.0
GCSAM	0.006170205051304	0.0	1.856518769227233e-08	0.0
PAK1	0.0061701693178139	0.0	1.856518769227233e-08	0.0
FABP5P2	0.0061667609127459	0.0	1.856518769227233e-08	0.0
C1orf109	0.006165216899481	0.0	1.856518769227233e-08	0.0
TSPOAP1	0.0061542016576028	0.0	1.856518769227233e-08	0.0
CRTC2	0.0061482488973915	0.0	1.856518769227233e-08	0.0
POLH	0.0061345814816561	0.0	1.856518769227233e-08	0.0
LINC02901	0.0061313383600779	0.0	1.856518769227233e-08	0.0
DAPK1	0.0061213791823254	0.0	1.856518769227233e-08	0.0
ENSG00000283839.3	0.0061128928990238	0.0	1.856518769227233e-08	0.0
NOC4L	0.0061120235800697	0.0	1.856518769227233e-08	0.0
CEACAM3	0.0061032452794072	0.0	1.856518769227233e-08	0.0
BTG2-DT	0.0061030384790685	0.0	1.856518769227233e-08	0.0
FKBP8	0.0061027155069384	0.0	1.856518769227233e-08	0.0
IGKV6-21	0.0060912066011139	0.0	1.856518769227233e-08	0.0
IGHV4OR15-8	0.0060849137450158	0.0	1.856518769227233e-08	0.0
ENSG00000286076.2	0.0060732306696906	0.0	1.856518769227233e-08	0.0
NETO1	0.006064966461712	0.0	1.856518769227233e-08	0.0
SLC31A2	0.0060511783658623	0.0	1.856518769227233e-08	0.0
FSD1	0.0060433508508236	0.0	1.856518769227233e-08	0.0
HK2	0.006041677967889	0.0	1.856518769227233e-08	0.0
UBL7	0.0060358789132326	0.0	1.856518769227233e-08	0.0
LDHBP2	0.0060335307662492	0.0	1.856518769227233e-08	0.0
C19orf38	0.0060323024500907	0.0	1.856518769227233e-08	0.0
ENSG00000189316.3	0.0060231686453541	0.0	1.856518769227233e-08	0.0
CHST15	0.0060175487152665	0.0	1.856518769227233e-08	0.0
FANCB	0.006010895436344	0.0	1.856518769227233e-08	0.0
COX16	0.006007758987777	0.0	1.856518769227233e-08	0.0
ADORA2A	0.0060077070453206	0.0	1.856518769227233e-08	0.0
PPM1N	0.0060010044709063	0.0	1.856518769227233e-08	0.0
KAT2A	0.0059843272550375	0.0	1.856518769227233e-08	0.0
ENSG00000276727.1	0.0059839904999784	0.0	1.856518769227233e-08	0.0
TBC1D14	0.005983496160496	0.0	1.856518769227233e-08	0.0
ENSG00000285184.5	0.0059806078814725	0.0	1.856518769227233e-08	0.0
RTN4IP1	0.0059782313833399	0.0	1.856518769227233e-08	0.0
RALY-AS1	0.0059727485367994	0.0	1.856518769227233e-08	0.0
NAMPTP1	0.0059659451066834	0.0	1.856518769227233e-08	0.0
HIGD1AP1	0.0059654864534106	0.0	1.856518769227233e-08	0.0
ITPK1	0.005956974524643	0.0	1.856518769227233e-08	0.0
SYK	0.0059566590346732	0.0	1.856518769227233e-08	0.0
KAT8	0.0059562699507915	0.0	1.856518769227233e-08	0.0
MINPP1	0.0059376402879841	0.0	1.856518769227233e-08	0.0
ORAI3	0.0059307716792385	0.0	1.856518769227233e-08	0.0
GEMIN7	0.0059232576209546	0.0	1.856518769227233e-08	0.0
LILRA1	0.0059227417068774	0.0	1.856518769227233e-08	0.0
ST6GALNAC3	0.0059120728351748	0.0	1.856518769227233e-08	0.0
FLT3	0.0059100034415878	0.0	1.856518769227233e-08	0.0
IGHV3-62	0.0059072055723774	0.0	1.856518769227233e-08	0.0
LINC01816	0.0058998113699667	0.0	1.856518769227233e-08	0.0
IGKV1OR22-1	0.0058983265858133	0.0	1.856518769227233e-08	0.0
POP1	0.0058882306706556	0.0	1.856518769227233e-08	0.0
C16orf74	0.0058844420861419	0.0	1.856518769227233e-08	0.0
STARD3	0.0058828151671875	0.0	1.856518769227233e-08	0.0
TMEM229B	0.0058772446172422	0.0	1.856518769227233e-08	0.0
BBC3	0.0058706523641277	0.0	1.856518769227233e-08	0.0
EMC1-AS1	0.0058635707479787	0.0	1.856518769227233e-08	0.0
SLC12A9	0.0058485645908312	0.0	1.856518769227233e-08	0.0
ENSG00000273320.2	0.005841629938394	0.0	1.856518769227233e-08	0.0
LRRN2	0.0058372276081591	0.0	1.856518769227233e-08	0.0
MVB12B	0.0058316963664743	0.0	1.856518769227233e-08	0.0
PCNT	0.005822802120352	0.0	1.856518769227233e-08	0.0
CARM1	0.0058224424131353	0.0	1.856518769227233e-08	0.0
ZNF608	0.0058171753431107	0.0	1.856518769227233e-08	0.0
RPL6P19	0.0058087527526055	0.0	1.856518769227233e-08	0.0
CROCC	0.0057927879199199	0.0	1.856518769227233e-08	0.0
MTA2	0.0057913829396386	0.0	1.856518769227233e-08	0.0
TNFRSF4	0.0057891167061527	0.0	1.856518769227233e-08	0.0
DIRAS1	0.0057860466506863	0.0	1.856518769227233e-08	0.0
ENSG00000273391.1	0.0057777580699017	0.0	1.856518769227233e-08	0.0
LAMP5-AS1	0.0057739549125235	0.0	1.856518769227233e-08	0.0
IGHV3-16	0.0057723678825826	0.0	1.856518769227233e-08	0.0
SNHG10	0.0057687294254008	0.0	1.856518769227233e-08	0.0
RNU6-548P	0.0057613352954421	0.0	1.856518769227233e-08	0.0
TSPAN2	0.0057576457998076	0.0	1.856518769227233e-08	0.0
NME2P1	0.0057495260409313	0.0	1.856518769227233e-08	0.0
LRFN3	0.0057480395653119	0.0	1.856518769227233e-08	0.0
LINC03078	0.0057479768015428	0.0	1.856518769227233e-08	0.0
GSTCD	0.0057448436993439	0.0	1.856518769227233e-08	0.0
MACIR	0.0057428819432929	0.0	1.856518769227233e-08	0.0
TARBP2	0.0057405187367153	0.0	1.856518769227233e-08	0.0
IGHV3-13	0.0057385957878876	0.0	1.856518769227233e-08	0.0
ADGRE3	0.0057291620274218	0.0	1.856518769227233e-08	0.0
CSGALNACT1	0.0057257182514388	0.0	1.856518769227233e-08	0.0
UBR4	0.0057210028803179	0.0	1.856518769227233e-08	0.0
PAGR1	0.0057182851870931	0.0	1.856518769227233e-08	0.0
TNK2	0.0057172949586291	0.0	1.856518769227233e-08	0.0
FBXL6	0.0057165954661345	0.0	1.856518769227233e-08	0.0
TRMT1	0.0057148766460422	0.0	1.856518769227233e-08	0.0
IGKV6D-21	0.0057131085756622	0.0	1.856518769227233e-08	0.0
IGHV3-38	0.0057015178307729	0.0	1.856518769227233e-08	0.0
WDTC1	0.0056904158003358	0.0	1.856518769227233e-08	0.0
ENSG00000278263.2	0.0056811026476616	0.0	1.856518769227233e-08	0.0
ZNF276	0.0056785822554191	0.0	1.856518769227233e-08	0.0
PRSS21	0.0056684234357073	0.0	1.856518769227233e-08	0.0
TRGV9	0.0056339062598532	0.0	1.856518769227233e-08	0.0
NUP93	0.005628675764273	0.0	1.856518769227233e-08	0.0
GRAMD1A	0.0056268756404296	0.0	1.856518769227233e-08	0.0
PIK3R5	0.0056243640999544	0.0	1.856518769227233e-08	0.0
RPL26P19	0.0056241891718595	0.0	1.856518769227233e-08	0.0
TMEM185B	0.0056092007112781	0.0	1.856518769227233e-08	0.0
IGHV3OR16-10	0.005600830340977	0.0	1.856518769227233e-08	0.0
GPAT3	0.0056000598486724	0.0	1.856518769227233e-08	0.0
RAB5IF	0.0055859814376804	0.0	1.856518769227233e-08	0.0
GSEC	0.0055764541869316	0.0	1.856518769227233e-08	0.0
SPATA20	0.0055747850899629	0.0	1.856518769227233e-08	0.0
HDAC4	0.0055743670920033	0.0	1.856518769227233e-08	0.0
VPS37B	0.0055701114599541	0.0	1.856518769227233e-08	0.0
PLCL2	0.0055682460591653	0.0	1.856518769227233e-08	0.0
ENSG00000250138.4	0.0055637374161073	0.0	1.856518769227233e-08	0.0
CPNE6	0.0055613353119572	0.0	1.856518769227233e-08	0.0
PRR5L	0.0055586892096378	0.0	1.856518769227233e-08	0.0
PLCG2	0.0055447180082875	0.0	1.856518769227233e-08	0.0
LINC01215	0.0055401235858238	0.0	1.856518769227233e-08	0.0
NBPF15	0.0055369236978566	0.0	1.856518769227233e-08	0.0
PPIAP22	0.0055348554798425	0.0	1.856518769227233e-08	0.0
IGLV3-6	0.0055244364500647	0.0	1.856518769227233e-08	0.0
ADIPOR1	0.0055101573736772	0.0	1.856518769227233e-08	0.0
IGLV2-34	0.0055092887172367	0.0	1.856518769227233e-08	0.0
DTX3	0.0054871960637026	0.0	1.856518769227233e-08	0.0
RNVU1-3	0.0054761041721721	0.0	1.856518769227233e-08	0.0
DGKQ	0.0054755853833241	0.0	1.856518769227233e-08	0.0
GALNT14	0.0054612290261107	0.0	1.856518769227233e-08	0.0
PDE2A-AS2	0.0054551296611989	0.0	1.856518769227233e-08	0.0
SKP1P1	0.0054415036268303	0.0	1.856518769227233e-08	0.0
REEP4	0.0054374452629275	0.0	1.856518769227233e-08	0.0
ZCWPW1	0.0054373014015512	0.0	1.856518769227233e-08	0.0
SMG8	0.0054241010586067	0.0	1.856518769227233e-08	0.0
EIF2AK1	0.0054209663703804	0.0	1.856518769227233e-08	0.0
F5_ENSG00000198734	0.0054037938169339	0.0	1.856518769227233e-08	0.0
UQCRHL	0.0054006549534576	0.0	1.856518769227233e-08	0.0
ENSG00000257222.1	0.0053961959077792	0.0	1.856518769227233e-08	0.0
PLPPR2	0.0053929278965079	0.0	1.856518769227233e-08	0.0
CDC7	0.0053922034149806	0.0	1.856518769227233e-08	0.0
LINC02427	0.0053916836918835	0.0	1.856518769227233e-08	0.0
IGLV3-10	0.0053721948060818	0.0	1.856518769227233e-08	0.0
MRTFA	0.0053683704522426	0.0	1.856518769227233e-08	0.0
EPB41	0.0053675475642896	0.0	1.856518769227233e-08	0.0
RINT1	0.005363031639059	0.0	1.856518769227233e-08	0.0
SPTB	0.0053584595168075	0.0	1.856518769227233e-08	0.0
ENSG00000271375.1	0.0053537104961374	0.0	1.856518769227233e-08	0.0
TMIGD3	0.0053503426007636	0.0	1.856518769227233e-08	0.0
FUT8-AS1	0.0053388452249667	0.0	1.856518769227233e-08	0.0
GRAP2	0.0053379390406213	0.0	1.856518769227233e-08	0.0
ENSG00000272092.1	0.0053209413548692	0.0	1.856518769227233e-08	0.0
NLRC4	0.0053205299527771	0.0	1.856518769227233e-08	0.0
ENSG00000241666.2	0.0053193190613546	0.0	1.856518769227233e-08	0.0
NGRN	0.0053133110574354	0.0	1.856518769227233e-08	0.0
KCTD13	0.0053025443337727	0.0	1.856518769227233e-08	0.0
PHOSPHO1	0.0053016193534426	0.0	1.856518769227233e-08	0.0
ENSG00000256152.2	0.0053000315722217	0.0	1.856518769227233e-08	0.0
ENSG00000256658.1	0.0052965967821531	0.0	1.856518769227233e-08	0.0
DLEU2	0.0052912339075198	0.0	1.856518769227233e-08	0.0
EARS2	0.0052907929445948	0.0	1.856518769227233e-08	0.0
MAP4K2	0.0052827727261317	0.0	1.856518769227233e-08	0.0
RABGAP1L-DT	0.0052791812734511	0.0	1.856518769227233e-08	0.0
MYBBP1A	0.0052778963078241	0.0	1.856518769227233e-08	0.0
NRBF2	0.005276559540947	0.0	1.856518769227233e-08	0.0
CTH	0.0052731318646163	0.0	1.856518769227233e-08	0.0
RITA1	0.0052655933125581	0.0	1.856518769227233e-08	0.0
AGK	0.0052609357169301	0.0	1.856518769227233e-08	0.0
LRCH4	0.0052546759492877	0.0	1.856518769227233e-08	0.0
TRAF1	0.0052496771229946	0.0	1.856518769227233e-08	0.0
SNTB1	0.0052496492874875	0.0	1.856518769227233e-08	0.0
TSPAN32	0.0052465418548633	0.0	1.856518769227233e-08	0.0
TLR6	0.0052443419385743	0.0	1.856518769227233e-08	0.0
ENSG00000251139.2	0.0052388722962921	0.0	1.856518769227233e-08	0.0
ITGA7	0.0052296857185926	0.0	1.856518769227233e-08	0.0
PPP2R5D	0.0052271805083983	0.0	1.856518769227233e-08	0.0
IL1RAP	0.0052257895143321	0.0	1.856518769227233e-08	0.0
FRAT1	0.0052159728471224	0.0	1.856518769227233e-08	0.0
OVOL3	0.0052135011214955	0.0	1.856518769227233e-08	0.0
PPP1R9B	0.0052106100024862	0.0	1.856518769227233e-08	0.0
SPATC1L	0.0051956793381902	0.0	1.856518769227233e-08	0.0
ENSG00000283602.1	0.005192907127232	0.0	1.856518769227233e-08	0.0
ARSB	0.0051871712847655	0.0	1.856518769227233e-08	0.0
RGL4	0.0051717733913916	0.0	1.856518769227233e-08	0.0
UBAP1	0.0051457879476554	0.0	1.856518769227233e-08	0.0
PITPNM1	0.0051450570459615	0.0	1.856518769227233e-08	0.0
ENSG00000285968.1	0.0051337993752154	0.0	1.856518769227233e-08	0.0
RAB26	0.0051316268169568	0.0	1.856518769227233e-08	0.0
H2AC19	0.0051189606145536	0.0	1.856518769227233e-08	0.0
FCRL2	0.005110777213315	0.0	1.856518769227233e-08	0.0
CHRNE	0.0051057284010036	0.0	1.856518769227233e-08	0.0
ENSG00000276900.1	0.0051031791819801	0.0	1.856518769227233e-08	0.0
ENSG00000281179.1	0.0050993398972475	0.0	1.856518769227233e-08	0.0
TLR1	0.0050975563369775	0.0	1.856518769227233e-08	0.0
CTBS	0.0050870467419094	0.0	1.856518769227233e-08	0.0
CNPPD1	0.0050800971989051	0.0	1.856518769227233e-08	0.0
SIRPB2	0.0050760399256225	0.0	1.856518769227233e-08	0.0
NATD1	0.0050635380506786	0.0	1.856518769227233e-08	0.0
RHAG	0.0050585930765578	0.0	1.856518769227233e-08	0.0
ENSG00000243762.1	0.0050565420244441	0.0	1.856518769227233e-08	0.0
CAMKK2	0.0050556533461998	0.0	1.856518769227233e-08	0.0
SPTA1	0.0050541112692228	0.0	1.856518769227233e-08	0.0
ASGR2	0.0050509916368124	0.0	1.856518769227233e-08	0.0
COL6A4P1_ENSG00000230524	0.0050451380931779	0.0	1.856518769227233e-08	0.0
NOP2	0.0050388550245565	0.0	1.856518769227233e-08	0.0
EML5	0.0050333733741319	0.0	1.856518769227233e-08	0.0
ENSG00000241490.1	0.0050246317182037	0.0	1.856518769227233e-08	0.0
TRIM10	0.0050242984171693	0.0	1.856518769227233e-08	0.0
ENSG00000188897.10	0.0050034062222462	0.0	1.856518769227233e-08	0.0
ZNF10	0.005002844039126	0.0	1.856518769227233e-08	0.0
CASS4	0.0049924654052242	0.0	1.856518769227233e-08	0.0
MINK1	0.0049782866556513	0.0	1.856518769227233e-08	0.0
SIGLEC9	0.0049683893920255	0.0	1.856518769227233e-08	0.0
ENSG00000260651.1	0.0049671984628476	0.0	1.856518769227233e-08	0.0
ADAMTS10	0.0049648115834163	0.0	1.856518769227233e-08	0.0
IGHV3-60	0.0049623606195035	0.0	1.856518769227233e-08	0.0
EPB42	0.0049578397118672	0.0	1.856518769227233e-08	0.0
IGHV7-4-1	0.0049523724541521	0.0	1.856518769227233e-08	0.0
CDK2	0.0049515966502385	0.0	1.856518769227233e-08	0.0
AMPH	0.0049502147004479	0.0	1.856518769227233e-08	0.0
MARK2P3	0.0049397366440088	0.0	1.856518769227233e-08	0.0
BID	0.0049311777182527	0.0	1.856518769227233e-08	0.0
TBC1D7	0.0049186887915068	0.0	1.856518769227233e-08	0.0
PIK3CG	0.0049163414448624	0.0	1.856518769227233e-08	0.0
MPHOSPH10P1_ENSG00000260078	0.0048949854959799	0.0	1.856518769227233e-08	0.0
ENSG00000286104.1	0.0048947799747231	0.0	1.856518769227233e-08	0.0
ASB3	0.0048812315510504	0.0	1.856518769227233e-08	0.0
TP53INP2	0.0048808181169085	0.0	1.856518769227233e-08	0.0
ELAPOR1	0.0048664697215272	0.0	1.856518769227233e-08	0.0
DNAJC3-DT	0.0048661476498389	0.0	1.856518769227233e-08	0.0
CRTAM	0.0048546791022301	0.0	1.856518769227233e-08	0.0
ATRIP	0.0048542159932113	0.0	1.856518769227233e-08	0.0
RAD54B	0.0048449050058055	0.0	1.856518769227233e-08	0.0
ORC5	0.0048371715010317	0.0	1.856518769227233e-08	0.0
ANKRD55	0.0048364496223165	0.0	1.856518769227233e-08	0.0
ENSG00000274717.1	0.0048331092532542	0.0	1.856518769227233e-08	0.0
APH1B	0.004828819543552	0.0	1.856518769227233e-08	0.0
WDR83OS	0.0048267637334661	0.0	1.856518769227233e-08	0.0
DBNDD2	0.0048242970336129	0.0	1.856518769227233e-08	0.0
VNN3P	0.0048196347244088	0.0	1.856518769227233e-08	0.0
DPCD	0.0048102305699054	0.0	1.856518769227233e-08	0.0
RFTN1	0.004809018449209	0.0	1.856518769227233e-08	0.0
MGRN1	0.004806689443492	0.0	1.856518769227233e-08	0.0
RNF32	0.0048061826189904	0.0	1.856518769227233e-08	0.0
CA1	0.0047906260169414	0.0	1.856518769227233e-08	0.0
ENSG00000269600.2	0.0047848076689601	0.0	1.856518769227233e-08	0.0
SLC25A39	0.0047838142714618	0.0	1.856518769227233e-08	0.0
BOLA2B	0.0047811994315602	0.0	1.856518769227233e-08	0.0
IRF2-DT	0.0047685710491258	0.0	1.856518769227233e-08	0.0
SLX1B	0.0047681842815758	0.0	1.856518769227233e-08	0.0
SH2D1B	0.0047658633778333	0.0	1.856518769227233e-08	0.0
CTDP1	0.0047643323445992	0.0	1.856518769227233e-08	0.0
NBPF26	0.004764193865916	0.0	1.856518769227233e-08	0.0
TWF2	0.004761728559863	0.0	1.856518769227233e-08	0.0
PARP10	0.0047514295429163	0.0	1.856518769227233e-08	0.0
OSCAR	0.0047473657336278	0.0	1.856518769227233e-08	0.0
RCL1	0.0047435538870092	0.0	1.856518769227233e-08	0.0
DNAAF1	0.004731510083956	0.0	1.856518769227233e-08	0.0
PAQR9	0.0047284624176171	0.0	1.856518769227233e-08	0.0
IGLV3-25	0.0047217091095168	0.0	1.856518769227233e-08	0.0
IGKV1D-12	0.0047188502340324	0.0	1.856518769227233e-08	0.0
SLC19A1	0.0047187998700232	0.0	1.856518769227233e-08	0.0
ZGPAT	0.0047173019117605	0.0	1.856518769227233e-08	0.0
CPSF1	0.0047136911361251	0.0	1.856518769227233e-08	0.0
LCN10	0.0047126212718819	0.0	1.856518769227233e-08	0.0
ENSG00000237422.3	0.0047111597164771	0.0	1.856518769227233e-08	0.0
KCNQ1	0.0047110339265198	0.0	1.856518769227233e-08	0.0
IGKV1-27	0.0047092980591393	0.0	1.856518769227233e-08	0.0
IGLV1-47	0.0047018812775565	0.0	1.856518769227233e-08	0.0
ENSG00000279744.1	0.0046986374229514	0.0	1.856518769227233e-08	0.0
TFAP2E-AS1	0.0046976499476838	0.0	1.856518769227233e-08	0.0
ARL11	0.0046946368626828	0.0	1.856518769227233e-08	0.0
ENSG00000225889.10	0.0046907458809749	0.0	1.856518769227233e-08	0.0
MBOAT2	0.0046873325361078	0.0	1.856518769227233e-08	0.0
ENSG00000263020.6	0.0046855922103395	0.0	1.856518769227233e-08	0.0
ZNF438	0.0046855895349727	0.0	1.856518769227233e-08	0.0
MED8-AS1	0.0046795111680859	0.0	1.856518769227233e-08	0.0
CDCA4	0.0046708975721259	0.0	1.856518769227233e-08	0.0
CPOX	0.0046652517166465	0.0	1.856518769227233e-08	0.0
FLT3LG	0.0046492134441739	0.0	1.856518769227233e-08	0.0
ENSG00000285080.1	0.0046481096997547	0.0	1.856518769227233e-08	0.0
ATP11B-DT	0.0046478556299216	0.0	1.856518769227233e-08	0.0
LINC00877	0.004630707902408	0.0	1.856518769227233e-08	0.0
HBM	0.0046228977968695	0.0	1.856518769227233e-08	0.0
UBR5-DT	0.004618650175924	0.0	1.856518769227233e-08	0.0
MARCHF2	0.0046147389121516	0.0	1.856518769227233e-08	0.0
WDR81	0.0046123305803372	0.0	1.856518769227233e-08	0.0
FHL3	0.0045933093701875	0.0	1.856518769227233e-08	0.0
ACHE	0.0045925611102282	0.0	1.856518769227233e-08	0.0
ENSG00000235852.1	0.0045723928177137	0.0	1.856518769227233e-08	0.0
TTC38	0.004565306286345	0.0	1.856518769227233e-08	0.0
TUBB4A	0.0045641428218945	0.0	1.856518769227233e-08	0.0
BCDIN3D-AS1	0.0045624223372121	0.0	1.856518769227233e-08	0.0
CCDC18	0.004559878500677	0.0	1.856518769227233e-08	0.0
AHSP	0.0045544492418478	0.0	1.856518769227233e-08	0.0
EEF1G	0.0045274689832478	0.0	1.856518769227233e-08	0.0
ZFP64	0.0045270926623862	0.0	1.856518769227233e-08	0.0
ALDH1A2	0.0045161172185687	0.0	1.856518769227233e-08	0.0
SLC9A8	0.0045149413564406	0.0	1.856518769227233e-08	0.0
ARSA	0.0045144812557669	0.0	1.856518769227233e-08	0.0
ENSG00000226012.1	0.0045143731966839	0.0	1.856518769227233e-08	0.0
SREBF2-AS1	0.0045142908373062	0.0	1.856518769227233e-08	0.0
RNU5F-1	0.0045108837589864	0.0	1.856518769227233e-08	0.0
CR1L	0.0045095486975668	0.0	1.856518769227233e-08	0.0
GVINP2	0.0045038793974093	0.0	1.856518769227233e-08	0.0
PIGB	0.0045021370468614	0.0	1.856518769227233e-08	0.0
SLC25A51	0.0044983337143967	0.0	1.856518769227233e-08	0.0
EBI3	0.0044977978639592	0.0	1.856518769227233e-08	0.0
