Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ENSG00000283782.2	0.0016743534068374	7.85693732296977e-12	6.429244698195969e-08	2.6558126935260174e-11
H2BC17	0.0016742979812899	7.868705687030797e-12	6.429244698195969e-08	2.6594014523463608e-11
ZNF702P	0.001673954840421	7.942313473563445e-12	6.429244698195969e-08	2.6838860906934145e-11
WDR7	0.0016737362093092	7.989608974412477e-12	6.429244698195969e-08	2.6994733540375213e-11
TMEM54	0.001673580681746	8.023359754361081e-12	6.429244698195969e-08	2.710480331234137e-11
SOGA1	0.0016734907179186	8.043010701896947e-12	6.429244698195969e-08	2.7167215294196223e-11
GGNBP2	0.0016734796762518	8.045453192551122e-12	6.429244698195969e-08	2.7171491795343364e-11
PTGER4P2-CDK2AP2P2	0.001673244007909	8.097078563196192e-12	6.429244698195969e-08	2.7341845551775207e-11
SH2D3C	0.0016731497835004	8.11772871145422e-12	6.429244698195969e-08	2.7407569075933068e-11
TLR9	0.0016731096118278	8.126610495651221e-12	6.429244698195969e-08	2.743354612950252e-11
SERTAD1	0.0016729750635053	8.156364472711175e-12	6.429244698195969e-08	2.7529964960720447e-11
TDRP	0.0016727868102721	8.198108858437081e-12	6.429244698195969e-08	2.766682061708376e-11
SUSD6	0.0016726906318534	8.219536162812346e-12	6.429244698195969e-08	2.7735080606643795e-11
NCAPH2	0.0016725285103096	8.255729433415127e-12	6.429244698195969e-08	2.785313799643429e-11
POLH	0.0016720811032232	8.356537684051089e-12	6.429244698195969e-08	2.8189126754568134e-11
ENSG00000279394.1	0.0016716631726019	8.451683797261467e-12	6.429244698195969e-08	2.850592007379499e-11
PIR	0.0016713964346213	8.513079130523238e-12	6.429244698195969e-08	2.8708802551860887e-11
ENSG00000258072.2	0.0016712687864517	8.542500040675804e-12	6.429244698195969e-08	2.8803813640801318e-11
GEMIN6	0.0016712597765363	8.544609464422592e-12	6.429244698195969e-08	2.8806720887427907e-11
FAM180A	0.0016711897489363	8.56081872058212e-12	6.429244698195969e-08	2.8857155573450847e-11
RNF5P1	0.0016711501976813	8.570033571686508e-12	6.429244698195969e-08	2.8884001956113133e-11
LINC01678	0.001670912564833	8.625433700615304e-12	6.429244698195969e-08	2.9066478287585595e-11
ENSG00000272764.1	0.001670833009857	8.643974425126544e-12	6.429244698195969e-08	2.9124708577264446e-11
ZBTB34	0.0016707892955247	8.654299499255558e-12	6.429244698195969e-08	2.9155244389484486e-11
CDKN2B-AS1	0.001670675977949	8.680833829544099e-12	6.429244698195969e-08	2.9240370272856945e-11
SIGIRR	0.001670471982033	8.729017508812829e-12	6.429244698195969e-08	2.9398383989654414e-11
NUP214	0.0016704047772635	8.744893698064969e-12	6.429244698195969e-08	2.9447559373699746e-11
RABEPK	0.0016700242578831	8.835487896874383e-12	6.429244698195969e-08	2.974828920613814e-11
DYNC2LI1	0.0016699114637974	8.862466316372775e-12	6.429244698195969e-08	2.982906874052481e-11
ENHO	0.0016699085839263	8.863243472490012e-12	6.429244698195969e-08	2.982906874052481e-11
GOLGA4	0.0016699080032429	8.863354494792475e-12	6.429244698195969e-08	2.982906874052481e-11
RNF114	0.001669769735305	8.896550163228767e-12	6.429244698195969e-08	2.9936424696983514e-11
H2BC26	0.001669743075614	8.902989456771593e-12	6.429244698195969e-08	2.995372869381697e-11
NR1D1	0.0016697291812012	8.906320125845468e-12	6.429244698195969e-08	2.9960570338865826e-11
H6PD	0.0016696583049809	8.923417560424696e-12	6.429244698195969e-08	3.001371419733933e-11
NOXRED1	0.0016695344046401	8.953393582089575e-12	6.429244698195969e-08	3.011015311087987e-11
ANKRD13D	0.0016692912654477	9.012568469302096e-12	6.429244698195969e-08	3.0304745077226746e-11
PIK3R6	0.0016691846985531	9.038658710380789e-12	6.429244698195969e-08	3.0388049524550946e-11
CHAF1B	0.0016690852076917	9.062972594620078e-12	6.429244698195969e-08	3.046535846571677e-11
TRAV16	0.0016690342094851	9.075518114798342e-12	6.429244698195969e-08	3.0503091079379695e-11
XPA	0.0016687156719648	9.154121904941803e-12	6.429244698195969e-08	3.076280425410168e-11
RNF212	0.0016683690831893	9.240386233955178e-12	6.429244698195969e-08	3.104818167670392e-11
ARF3	0.0016682651245332	9.266365452731408e-12	6.429244698195969e-08	3.1130944416252686e-11
GRIA3	0.001668187114841	9.28590537796481e-12	6.429244698195969e-08	3.119205301263136e-11
TAF15	0.001667993744628	9.334644168745854e-12	6.429244698195969e-08	3.1351210755492657e-11
LLGL1	0.0016678030776122	9.382938870317048e-12	6.429244698195969e-08	3.1508830922900964e-11
NACC1	0.001667750681629	9.39626154661255e-12	6.429244698195969e-08	3.154898283792849e-11
ENSG00000236935.3	0.001667626637016	9.427791880511904e-12	6.429244698195969e-08	3.1650120687345316e-11
LONP2	0.0016676215992271	9.429124148141454e-12	6.429244698195969e-08	3.1650120687345316e-11
SLC25A26	0.0016674047633836	9.48452427707025e-12	6.429244698195969e-08	3.183145266310543e-11
HMGCR	0.0016673467080414	9.499401265600229e-12	6.429244698195969e-08	3.1876750113550555e-11
CXorf58	0.0016673325864691	9.50306500158149e-12	6.429244698195969e-08	3.188441201939681e-11
DNAJC19	0.0016672927552048	9.51327905340804e-12	6.429244698195969e-08	3.191404593995142e-11
ADARB1	0.0016671804222308	9.542255874350758e-12	6.429244698195969e-08	3.200660527590465e-11
PKMP3	0.0016671325739015	9.554579349924096e-12	6.429244698195969e-08	3.204328724338564e-11
SDHC	0.0016667749848085	9.64739399478276e-12	6.429244698195969e-08	3.234986339975282e-11
L3MBTL3	0.0016666448505794	9.68136681933629e-12	6.429244698195969e-08	3.245906944784588e-11
CSGALNACT1	0.0016666327387455	9.684586466107705e-12	6.429244698195969e-08	3.2465151467008646e-11
LINC01484	0.0016663162586444	9.767742170652127e-12	6.429244698195969e-08	3.27391584553116e-11
ZNF430	0.0016662366131705	9.788836408120004e-12	6.429244698195969e-08	3.2805100771669727e-11
BSPRY	0.0016661549136509	9.810485757100196e-12	6.429244698195969e-08	3.2872884017371707e-11
ADAT2	0.0016661152751625	9.820921853531672e-12	6.429244698195969e-08	3.290307978691921e-11
LRRC45	0.0016660789588482	9.830580793845911e-12	6.429244698195969e-08	3.2929978494602485e-11
CEP164P1	0.0016660743566493	9.831802039173e-12	6.429244698195969e-08	3.2929978494602485e-11
LINC01220	0.0016658384634585	9.894751684669244e-12	6.429244698195969e-08	3.3136012709990646e-11
ENSG00000285906.2	0.0016658098778478	9.902301201236696e-12	6.429244698195969e-08	3.3156487510142646e-11
TMEM255B	0.0016656183021403	9.95370452727684e-12	6.429244698195969e-08	3.3323773513047286e-11
HEIH	0.0016654894299742	9.988454507947608e-12	6.429244698195969e-08	3.343526576377767e-11
PRKAA1	0.0016654808690694	9.99078597629932e-12	6.429244698195969e-08	3.343822398124698e-11
SUSD2	0.0016652284263189	1.0059064692313768e-11	6.429244698195969e-08	3.3661868617555935e-11
LRRC1	0.0016650782453702	1.0100031921922437e-11	6.429244698195969e-08	3.379406595692344e-11
HNRNPKP2	0.0016649564183202	1.0133227590358727e-11	6.429244698195969e-08	3.390022561623922e-11
MOK	0.0016648521826063	1.0161871344394058e-11	6.429244698195969e-08	3.3991128521574155e-11
CCDC18-AS1	0.0016644976371247	1.0259570970561072e-11	6.429244698195969e-08	3.431296129554722e-11
SLC27A2	0.001664319296574	1.0309086917459354e-11	6.429244698195969e-08	3.447357471153304e-11
CLPB	0.0016639291208247	1.0418221840780006e-11	6.429244698195969e-08	3.483347855479094e-11
C1DP1	0.0016638820127856	1.0431544517075508e-11	6.429244698195969e-08	3.487297491835186e-11
TMEM150A	0.0016638124142658	1.0451084442308911e-11	6.429244698195969e-08	3.4933241297251656e-11
STEAP2	0.0016637977159147	1.0455303289802488e-11	6.429244698195969e-08	3.494228622262597e-11
PLCH1	0.001663567070726	1.0520473381347983e-11	6.429244698195969e-08	3.5155001980467934e-11
NMD3	0.0016635575762738	1.0523248938909546e-11	6.429244698195969e-08	3.5159190039345255e-11
TAS1R3	0.0016635177172054	1.0534573213760724e-11	6.429244698195969e-08	3.5191934844985735e-11
RPL34P27	0.0016633908794587	1.0570655462061039e-11	6.429244698195969e-08	3.5307365033582624e-11
KIAA0040	0.0016632867960305	1.0600409439120996e-11	6.429244698195969e-08	3.540162764826166e-11
HDDC2	0.001663235915555	1.0614953360743584e-11	6.429244698195969e-08	3.544507413229645e-11
TRBV6-6	0.0016631295041666	1.0645484493920776e-11	6.429244698195969e-08	3.554188426656377e-11
MAP4	0.0016630141819419	1.0678680162357068e-11	6.429244698195969e-08	3.564756116634791e-11
ENSG00000272696.1	0.0016627170033873	1.0764611424463055e-11	6.429244698195969e-08	3.592922399867387e-11
RALBP1	0.0016626061745262	1.0796807892177183e-11	6.429244698195969e-08	3.603147982742616e-11
SERTAD4-AS1	0.0016625767606226	1.08053566094668e-11	6.429244698195969e-08	3.605479942341154e-11
PHYHIP	0.0016622237907111	1.0908718373059399e-11	6.429244698195969e-08	3.639443424274924e-11
ENSG00000284906.3	0.0016620896557776	1.0948242312736056e-11	6.429244698195969e-08	3.6521021475630366e-11
XRCC6P1	0.0016618700636031	1.1013190359676628e-11	6.429244698195969e-08	3.673236934836839e-11
DENND6A	0.0016616848934858	1.1068368444000498e-11	6.429244698195969e-08	3.6911075072347606e-11
GFM2	0.0016616326595603	1.1083911566345249e-11	6.429244698195969e-08	3.695757260688267e-11
TRGV3	0.0016616077940331	1.109135006061024e-11	6.429244698195969e-08	3.6977037002008466e-11
CXXC1	0.0016615014226657	1.112321346141698e-11	6.429244698195969e-08	3.7077913309041424e-11
E2F4	0.0016613833582047	1.1158629575902523e-11	6.429244698195969e-08	3.719060134410109e-11
SNAP91	0.0016613389267566	1.1172063274500488e-11	6.429244698195969e-08	3.723000222927972e-11
GALNT6	0.0016612262912995	1.1206036099054018e-11	6.429244698195969e-08	3.7337826858028073e-11
PRKAR1B	0.0016611534374648	1.1228018514941596e-11	6.429244698195969e-08	3.740212936980184e-11
ADRA1B	0.0016611514343538	1.1228573626453908e-11	6.429244698195969e-08	3.740212936980184e-11
CCDC25	0.0016610353457502	1.1263767696334526e-11	6.429244698195969e-08	3.751394988929179e-11
ENSG00000235381.1	0.0016608844132758	1.1309730929554007e-11	6.429244698195969e-08	3.766159966550013e-11
MTERF1	0.0016606996433608	1.1366130259204963e-11	6.429244698195969e-08	3.7843954244897945e-11
ERBB2	0.0016606828165762	1.137123728511824e-11	6.429244698195969e-08	3.785550123585702e-11
UTP4	0.0016606156570257	1.1391887433376267e-11	6.429244698195969e-08	3.7918781387619495e-11
BCL2L12P1	0.0016606005546176	1.1396550370079694e-11	6.429244698195969e-08	3.792883629650298e-11
NEK9	0.0016605807886426	1.140254557441267e-11	6.429244698195969e-08	3.7940441530833946e-11
JOSD2	0.0016605782417165	1.1403322730529908e-11	6.429244698195969e-08	3.7940441530833946e-11
PCDH1	0.0016604937002983	1.14294129716086e-11	6.429244698195969e-08	3.8021770330583865e-11
OSTCP8	0.001660447239688	1.1443734848626264e-11	6.429244698195969e-08	3.8063931998663706e-11
MALSU1	0.0016603145327051	1.1484702078234932e-11	6.429244698195969e-08	3.81946960260608e-11
SMARCD1	0.0016601850700706	1.1524781129423898e-11	6.429244698195969e-08	3.8322469010409416e-11
RAB5A	0.0016600991322909	1.1551426482014904e-11	6.429244698195969e-08	3.8405541594227466e-11
TRAV12-3	0.0016600364527469	1.1570966407248306e-11	6.429244698195969e-08	3.846496993497613e-11
CEP290	0.0016599854053105	1.1586953618802907e-11	6.429244698195969e-08	3.8512572705927576e-11
TMEM70	0.0016597117039424	1.1672662836303972e-11	6.429244698195969e-08	3.87918695726781e-11
ENSG00000256093.1	0.0016596605348417	1.1688761070161036e-11	6.429244698195969e-08	3.883978052618464e-11
GOLGA5P1	0.0016592727718257	1.1811329692079651e-11	6.429244698195969e-08	3.9241409939292825e-11
EID3	0.0016592373589992	1.182265396693083e-11	6.429244698195969e-08	3.926773636384834e-11
NUDT16L1	0.0016592372349032	1.182265396693083e-11	6.429244698195969e-08	3.926773636384834e-11
IGHV3-72	0.001659123125209	1.1859069282138536e-11	6.429244698195969e-08	3.937846694305832e-11
ENSG00000245059.2	0.001659122155512	1.1859402349045922e-11	6.429244698195969e-08	3.937846694305832e-11
AGAP2	0.0016591083533296	1.1863732218841959e-11	6.429244698195969e-08	3.938718169593112e-11
ADPRH	0.0016590506791547	1.1882161921050738e-11	6.429244698195969e-08	3.94426981733988e-11
PBRM1	0.0016587432590537	1.1980860747939914e-11	6.429244698195969e-08	3.9764612831609157e-11
BMF	0.0016585759637523	1.203492860923916e-11	6.429244698195969e-08	3.9938325587298405e-11
ZSCAN21	0.0016583812371335	1.2098211321642792e-11	6.429244698195969e-08	4.014256384082512e-11
PKD2	0.0016583492014074	1.210864741807427e-11	6.429244698195969e-08	4.017142048481204e-11
PLSCR1	0.0016583226977535	1.2117196135363884e-11	6.429244698195969e-08	4.019400820601746e-11
TRPM6	0.0016582024880909	1.2156498030435614e-11	6.429244698195969e-08	4.0318586302264695e-11
FRMD6	0.0016576711992051	1.233146917911654e-11	6.429244698195969e-08	4.089302851831367e-11
RASSF5	0.0016575919140093	1.2357781464800157e-11	6.429244698195969e-08	4.097440116171249e-11
NPHP4	0.0016575605371935	1.2368217561231631e-11	6.429244698195969e-08	4.100311769940677e-11
ENSG00000260400.1	0.0016573459213186	1.2439826946319954e-11	6.429244698195969e-08	4.1234598590578647e-11
CRACR2B	0.0016571108798169	1.251865278106834e-11	6.429244698195969e-08	4.1489930159898893e-11
PRR4	0.0016569978283969	1.2556733430812985e-11	6.429244698195969e-08	4.161016815659791e-11
SREK1IP1	0.0016569816641028	1.2562173523633646e-11	6.429244698195969e-08	4.1622223766370156e-11
KIAA1522	0.0016568554207499	1.2604917110081716e-11	6.429244698195969e-08	4.175785577905298e-11
PHYH	0.0016568439516245	1.2608802890667904e-11	6.429244698195969e-08	4.176473832866149e-11
ZNF354B	0.0016568148176473	1.2618683875587068e-11	6.429244698195969e-08	4.179147425787704e-11
DEPTOR	0.0016566633578343	1.2670198223929674e-11	6.429244698195969e-08	4.195606715098261e-11
PDPR2P	0.0016565126716135	1.272160154996982e-11	6.429244698195969e-08	4.2120245269445656e-11
CCDC24	0.0016563812158966	1.2766565582467138e-11	6.429244698195969e-08	4.226305937483782e-11
ZNF844	0.0016563244615534	1.2786105507700539e-11	6.429244698195969e-08	4.2321679408334674e-11
MYBPC3	0.0016560689423354	1.2874146193553315e-11	6.429244698195969e-08	4.2606985905215785e-11
ATOSA	0.0016558343829508	1.295552554125834e-11	6.429244698195969e-08	4.2870168112671037e-11
TRPM8	0.0016558162819913	1.2961853812498704e-11	6.429244698195969e-08	4.288496454766975e-11
STK40	0.0016557487389987	1.2985390540620756e-11	6.429244698195969e-08	4.295668366037204e-11
PTS	0.0016556329364607	1.3025913681019574e-11	6.429244698195969e-08	4.3084566560290575e-11
PREP	0.0016556182215466	1.303102070693285e-11	6.429244698195969e-08	4.3095287123142615e-11
C9orf64	0.001655450999109	1.3089640482633058e-11	6.429244698195969e-08	4.328295293162144e-11
ZNF701	0.001655427878678	1.3097856133015284e-11	6.429244698195969e-08	4.33039197114592e-11
ORAI1	0.00165530443097	1.3141376875580589e-11	6.429244698195969e-08	4.3441588907297107e-11
AHCYL1	0.0016552606921358	1.315680897562288e-11	6.429244698195969e-08	4.348637906553544e-11
FZD3	0.0016552196124601	1.3171241874943007e-11	6.429244698195969e-08	4.352785428323918e-11
DNM3	0.0016551547323047	1.3194223491552748e-11	6.429244698195969e-08	4.359756509075735e-11
HGH1	0.0016550439581617	1.3233525386624478e-11	6.429244698195969e-08	4.372117520452948e-11
GSEC	0.0016549853552563	1.3254397579487431e-11	6.429244698195969e-08	4.3783870265077395e-11
UBE2H	0.0016549516289837	1.3266387988153383e-11	6.429244698195969e-08	4.381721197803213e-11
USP53	0.0016549053097327	1.3282930311220298e-11	6.429244698195969e-08	4.3865576408100546e-11
CD63-AS1	0.0016548626046113	1.3298140366657664e-11	6.429244698195969e-08	4.390435118568496e-11
ERICH5	0.0016548617725871	1.329847343356505e-11	6.429244698195969e-08	4.390435118568496e-11
PCYT2	0.0016545961199149	1.3393619546775426e-11	6.429244698195969e-08	4.4212152447030436e-11
PRR5	0.0016545892061161	1.3396173059732064e-11	6.429244698195969e-08	4.421426252652637e-11
RFXANK	0.0016545077733909	1.3425482947582168e-11	6.429244698195969e-08	4.4304669187070345e-11
PARP2	0.0016542442692528	1.3520740083095006e-11	6.429244698195969e-08	4.4612647671320764e-11
PET100	0.0016541148621728	1.3567813539339111e-11	6.429244698195969e-08	4.476157539181767e-11
SSNA1	0.001654032725694	1.3597789561003992e-11	6.429244698195969e-08	4.485406248079252e-11
FXYD7	0.0016539856400724	1.361488699558322e-11	6.429244698195969e-08	4.4904047542051357e-11
EIF2AK3-DT	0.0016538546651169	1.3662848630247026e-11	6.429244698195969e-08	4.505522388675734e-11
TRPM2	0.0016538499851116	1.3664624987086428e-11	6.429244698195969e-08	4.505522388675734e-11
JCAD	0.0016534836205057	1.3799628106880846e-11	6.429244698195969e-08	4.549386388590165e-11
LINC01275	0.0016533457233748	1.3850698366013605e-11	6.429244698195969e-08	4.565571288137808e-11
KLHL35	0.0016532308609004	1.3893441952461671e-11	6.429244698195969e-08	4.57900725993161e-11
MAT2A	0.0016532138381073	1.3899770223702036e-11	6.429244698195969e-08	4.580439333098101e-11
IFT22	0.0016531311787631	1.3930634423786614e-11	6.429244698195969e-08	4.589955253726098e-11
GRM7	0.0016530595116352	1.3957501820982545e-11	6.429244698195969e-08	4.5981517552308336e-11
ZBTB26	0.0016529657148071	1.3992695890863159e-11	6.429244698195969e-08	4.60908866216866e-11
EIF2A	0.0016529448831029	1.4000467452035537e-11	6.429244698195969e-08	4.610990970193424e-11
GPT2	0.001652921361456	1.4009349236232538e-11	6.429244698195969e-08	4.612783474267467e-11
LRP5	0.0016529198107302	1.4009904347744849e-11	6.429244698195969e-08	4.612783474267467e-11
PPRC1	0.001652880820371	1.4024559291669902e-11	6.429244698195969e-08	4.6169504840322075e-11
RNF150	0.0016528069852603	1.4052314867285531e-11	6.429244698195969e-08	4.625428480685392e-11
NR1H2	0.0016527220116805	1.4084400312697198e-11	6.429244698195969e-08	4.6353290684292845e-11
TEX261	0.0016527045060006	1.409106165084495e-11	6.429244698195969e-08	4.6368606774407433e-11
INPP5K	0.0016522830112496	1.4251155810995895e-11	6.429244698195969e-08	4.6888738713186924e-11
ANKRD16	0.0016521222567363	1.4312773188862591e-11	6.429244698195969e-08	4.708476318803009e-11
DPP3-DT	0.0016520714443574	1.4332202091793532e-11	6.429244698195969e-08	4.7141964072081353e-11
GPN3	0.0016520197747695	1.4352075083934324e-11	6.429244698195969e-08	4.719571463898504e-11
ATL1	0.0016520183886814	1.4352630195446636e-11	6.429244698195969e-08	4.719571463898504e-11
MAT2B	0.0016518118876173	1.4432344208614722e-11	6.429244698195969e-08	4.745108244645897e-11
ZGLP1	0.0016517414317982	1.445954467271804e-11	6.429244698195969e-08	4.753374655647147e-11
C20orf202	0.0016516771488434	1.4484524690772103e-11	6.429244698195969e-08	4.7609088769426967e-11
IGHV7-81	0.0016516120390398	1.4509837775733558e-11	6.429244698195969e-08	4.7685504141451046e-11
CRABP2	0.0016514350584076	1.457878262556278e-11	6.429244698195969e-08	4.7898455519576607e-11
SNHG15	0.0016514349952976	1.457878262556278e-11	6.429244698195969e-08	4.7898455519576607e-11
RNU4-51P	0.0016514043774928	1.4590773034228732e-11	6.429244698195969e-08	4.7931031826423125e-11
ENSG00000258168.6	0.0016513479082577	1.4612866472418773e-11	6.429244698195969e-08	4.799678283752224e-11
ME2	0.0016513217175319	1.4623191546547787e-11	6.429244698195969e-08	4.8023866792352375e-11
DCLRE1A	0.0016510860308852	1.4715784146801525e-11	6.429244698195969e-08	4.832107853833876e-11
ACAA2	0.0016510728637481	1.4721002195017263e-11	6.429244698195969e-08	4.8331341534941536e-11
CWC27	0.0016510427555758	1.4732881581380752e-11	6.429244698195969e-08	4.836346871591121e-11
HOXB4	0.0016510344262152	1.4736101228152165e-11	6.429244698195969e-08	4.8367163573487357e-11
HMGB3P22	0.0016509678148244	1.4762524536138244e-11	6.429244698195969e-08	4.844700613969665e-11
RPL23AP81	0.0016509473536992	1.4770518141915545e-11	6.429244698195969e-08	4.846635282338732e-11
HPF1	0.0016507999553476	1.482902689531329e-11	6.429244698195969e-08	4.86514253126493e-11
MINPP1	0.0016507743533158	1.483912992483738e-11	6.429244698195969e-08	4.867765713307328e-11
ENSG00000242539.2	0.0016507215643962	1.4860224162305258e-11	6.429244698195969e-08	4.873993147923382e-11
DYNC1H1	0.0016506897263134	1.4872880704785985e-11	6.429244698195969e-08	4.877451734182051e-11
CD80	0.0016501684008868	1.5081935700322898e-11	6.429244698195969e-08	4.9453076216689105e-11
LENG1	0.0016501081389848	1.5106360606864655e-11	6.429244698195969e-08	4.9526133560930146e-11
OLIG1	0.0016498293518764	1.521949233307396e-11	6.429244698195969e-08	4.9889953791798066e-11
SRPK2	0.0016495490644885	1.5334178371517737e-11	6.429244698195969e-08	5.0258765126570893e-11
ENSG00000235837.1	0.0016493910709944	1.539912641845831e-11	6.429244698195969e-08	5.0464475438015254e-11
VRK2	0.0016493052301365	1.5434542532943848e-11	6.429244698195969e-08	5.057336202062762e-11
CDK5	0.0016491848112984	1.548439154674952e-11	6.429244698195969e-08	5.0729502348265765e-11
PLCD1	0.0016489841507963	1.556776929589887e-11	6.429244698195969e-08	5.0995428652301256e-11
KDM5DP1	0.0016488484879771	1.5624390670154753e-11	6.429244698195969e-08	5.1173645959807766e-11
F13A1	0.0016488417661768	1.5627166227716316e-11	6.429244698195969e-08	5.1174041235537756e-11
NUP210	0.0016488375832467	1.5628942584555716e-11	6.429244698195969e-08	5.1174041235537756e-11
BUD31	0.0016488124912069	1.5639489703289655e-11	6.429244698195969e-08	5.1199512175266554e-11
DNAJC9	0.0016488084197026	1.5641155037826593e-11	6.429244698195969e-08	5.1199512175266554e-11
ARHGAP5	0.0016486539822874	1.570588104016224e-11	6.429244698195969e-08	5.140408331354871e-11
RPS3P3	0.0016486487729436	1.570810148621149e-11	6.429244698195969e-08	5.140408331354871e-11
ZNF675	0.0016482771600912	1.5865087021893487e-11	6.429244698195969e-08	5.1910456855740745e-11
TRIM63	0.0016479263240406	1.6014634063310496e-11	6.429244698195969e-08	5.2392351694091006e-11
KLF13	0.0016478708395469	1.6038392836037474e-11	6.429244698195969e-08	5.246264825576512e-11
UBTD1	0.0016476561208691	1.6130763391686287e-11	6.429244698195969e-08	5.2757326827779396e-11
FAM13B	0.0016476015172149	1.615430011980834e-11	6.429244698195969e-08	5.2826825692653725e-11
RBM17P4	0.0016474828273705	1.6205703445848485e-11	6.429244698195969e-08	5.298741966148959e-11
ZNF667-AS1	0.0016473453222026	1.626543344457332e-11	6.429244698195969e-08	5.317518984703608e-11
ELK4	0.0016472996828122	1.6285195414411646e-11	6.429244698195969e-08	5.3230897309000337e-11
HNRNPA0	0.0016472955363607	1.628708279355351e-11	6.429244698195969e-08	5.3230897309000337e-11
ENSG00000283415.2	0.0016470655566047	1.6387446954979623e-11	6.429244698195969e-08	5.355133875483367e-11
ENSG00000253214.3	0.0016469998299251	1.6416312753619877e-11	6.429244698195969e-08	5.363230510338871e-11
TRAV39	0.0016469984960434	1.641686786513219e-11	6.429244698195969e-08	5.363230510338871e-11
PMS2P7	0.001646941852651	1.6441736860883793e-11	6.429244698195969e-08	5.370595336951393e-11
ENSG00000274425.1	0.0016469225131362	1.6450285578173407e-11	6.429244698195969e-08	5.3726279128827935e-11
CCDC152	0.0016467439181897	1.652900039061933e-11	6.429244698195969e-08	5.3975727700004895e-11
ZFAND2A-DT	0.0016466597348061	1.6566192861944273e-11	6.429244698195969e-08	5.408953301276885e-11
RPS10-NUDT3	0.0016464700204808	1.6650458789513323e-11	6.429244698195969e-08	5.4356981860267025e-11
ENSG00000267740.5	0.0016463696175738	1.6695200777405717e-11	6.429244698195969e-08	5.449534374727809e-11
BRF1	0.001646126949003	1.6803780589214057e-11	6.429244698195969e-08	5.484201219006317e-11
GIRGL	0.001645680800957	1.7005286068183523e-11	6.429244698195969e-08	5.5491818637586153e-11
SPATA5L1	0.0016456446409151	1.7021717368947975e-11	6.429244698195969e-08	5.5537590912641806e-11
RAD21-AS1	0.0016456311202229	1.702782359558341e-11	6.429244698195969e-08	5.554966689084606e-11
TOPBP1	0.0016454935574844	1.7090440174172272e-11	6.429244698195969e-08	5.5746066474065376e-11
ESPN	0.0016454272340381	1.712074926274454e-11	6.429244698195969e-08	5.583704401604217e-11
ENSG00000236069.2	0.0016453655696554	1.714905994987248e-11	6.429244698195969e-08	5.5921479268982734e-11
RSL1D1	0.0016453573089985	1.7152834708156206e-11	6.429244698195969e-08	5.592589261071201e-11
CHP1	0.0016452606878122	1.719713260683875e-11	6.429244698195969e-08	5.606240957235774e-11
ZNF182	0.00164524470269	1.7204460078801276e-11	6.429244698195969e-08	5.6078381941867496e-11
CFAP91	0.0016452326656199	1.7210011193924398e-11	6.429244698195969e-08	5.6088560539871866e-11
NEMP2-DT	0.0016451706454935	1.7238543925657268e-11	6.429244698195969e-08	5.6173624301764376e-11
SAYSD1	0.0016451288235579	1.7257750783983283e-11	6.429244698195969e-08	5.622827900376102e-11
SLC5A10	0.0016451065232706	1.7268075858112297e-11	6.429244698195969e-08	5.625398421647669e-11
IGHV4-28	0.0016450490056144	1.729461018840084e-11	6.429244698195969e-08	5.633247941355157e-11
ZNF439	0.0016450112023814	1.731204068988745e-11	6.429244698195969e-08	5.6378415869732146e-11
EYA2	0.0016450078536483	1.731359500212193e-11	6.429244698195969e-08	5.6378415869732146e-11
RIN1	0.0016445992323616	1.7503554161635293e-11	6.429244698195969e-08	5.6988947063897713e-11
HOXA-AS2	0.0016445876374163	1.7508883232153494e-11	6.429244698195969e-08	5.6998263003953376e-11
LINC02606	0.0016444320850951	1.7581824884871367e-11	6.429244698195969e-08	5.7227650699813125e-11
ANGEL2	0.0016442808637219	1.7652879158447377e-11	6.429244698195969e-08	5.745083132628703e-11
TMEM132A	0.0016442481140217	1.7668311258489666e-11	6.429244698195969e-08	5.7492953668263706e-11
TNFRSF10A-DT_ENSG00000250714	0.0016441089187601	1.7734036461547475e-11	6.429244698195969e-08	5.7698695612390767e-11
ENSG00000255026.1	0.001643993511052	1.7788770456661496e-11	6.429244698195969e-08	5.786862411795924e-11
DMTN	0.0016438084668408	1.787681114251427e-11	6.429244698195969e-08	5.8146839453408266e-11
HEXD-IT1	0.0016435373300787	1.8006596214092948e-11	6.429244698195969e-08	5.856073680046536e-11
RPL17P36	0.0016434152811701	1.8065327012095622e-11	6.429244698195969e-08	5.874346867497855e-11
ALS2	0.0016432288857401	1.815536609939272e-11	6.429244698195969e-08	5.902794070913199e-11
ATAD3C	0.0016431932345505	1.8172685578576875e-11	6.429244698195969e-08	5.906906500659584e-11
EIF4EBP1	0.0016431923176123	1.8173129667786725e-11	6.429244698195969e-08	5.906906500659584e-11
GALNT2	0.0016430981151391	1.8218870856401278e-11	6.429244698195969e-08	5.920940765024629e-11
ENSG00000259865.1	0.0016430578393325	1.8238410781634684e-11	6.429244698195969e-08	5.926457144392463e-11
MATN1-AS1	0.0016430001506371	1.8266499424157697e-11	6.429244698195969e-08	5.934749433109726e-11
PSMA2P3	0.001642947896825	1.8291923531421617e-11	6.429244698195969e-08	5.942173808793883e-11
ENSG00000279077.1	0.0016429365598512	1.8297474646544742e-11	6.429244698195969e-08	5.943141216583376e-11
ATP6V1H	0.0016429185859019	1.8306245408439278e-11	6.429244698195969e-08	5.945153967923538e-11
