Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
NACAP6	0.0241461934975508	0.0	5.2625558052703855e-08	0.0
RN7SL14P	0.0241461934975508	0.0	5.2625558052703855e-08	0.0
ENSG00000248783.1	0.0241461934975508	0.0	5.2625558052703855e-08	0.0
ZFAND2AP1	0.0241461934975508	0.0	5.2625558052703855e-08	0.0
RNU7-102P	0.0241461934975508	0.0	5.2625558052703855e-08	0.0
RNU6-335P	0.0241461934975508	0.0	5.2625558052703855e-08	0.0
RNU4ATAC10P	0.0241461934975508	0.0	5.2625558052703855e-08	0.0
RPL26P3	0.0241461934975508	0.0	5.2625558052703855e-08	0.0
ENSG00000228860.1	0.0241461934975508	0.0	5.2625558052703855e-08	0.0
RN7SKP288	0.0241461934975508	0.0	5.2625558052703855e-08	0.0
ENSG00000278881.2	0.0241461934975508	0.0	5.2625558052703855e-08	0.0
RNU7-193P	0.0241461934975508	0.0	5.2625558052703855e-08	0.0
MIR4703	0.0241461934975508	0.0	5.2625558052703855e-08	0.0
SNORA11C	0.0241461934975508	0.0	5.2625558052703855e-08	0.0
MIR548P	0.0241461934975508	0.0	5.2625558052703855e-08	0.0
ENSG00000279558.1	0.0241461934975508	0.0	5.2625558052703855e-08	0.0
GGT2P	0.0241461934975508	0.0	5.2625558052703855e-08	0.0
LINC00838	0.0241461934975508	0.0	5.2625558052703855e-08	0.0
LINC01809	0.0241461934975508	0.0	5.2625558052703855e-08	0.0
ENSG00000278102.1	0.0241461934975508	0.0	5.2625558052703855e-08	0.0
HMGB1P28	0.0241461934975508	0.0	5.2625558052703855e-08	0.0
ENSG00000259299.1	0.0241461934975508	0.0	5.2625558052703855e-08	0.0
ENSG00000218520.5	0.0241461934975488	0.0	5.2625558052703855e-08	0.0
GRAMD4P7	0.0241461934975471	0.0	5.2625558052703855e-08	0.0
ENSG00000250360.1	0.0241461934975387	0.0	5.2625558052703855e-08	0.0
LINC02963	0.0241461934975127	0.0	5.2625558052703855e-08	0.0
GGT3P	0.0241461934975096	0.0	5.2625558052703855e-08	0.0
LINC01646	0.0241461934974908	0.0	5.2625558052703855e-08	0.0
ENSG00000228538.7	0.0241461934974798	0.0	5.2625558052703855e-08	0.0
ENSG00000256564.1	0.0241461934974718	0.0	5.2625558052703855e-08	0.0
LINC02664	0.0241461934974631	0.0	5.2625558052703855e-08	0.0
LINC01733	0.0241454503511422	0.0	5.2625558052703855e-08	0.0
PRKCB	0.0241400489322849	0.0	5.2625558052703855e-08	0.0
LINC03009	0.0241392492602833	0.0	5.2625558052703855e-08	0.0
GEMIN7	0.0241344050037535	0.0	5.2625558052703855e-08	0.0
LRRC1	0.024131392013552	0.0	5.2625558052703855e-08	0.0
SF3B2	0.0241283427913168	0.0	5.2625558052703855e-08	0.0
LINC02725	0.0241221562183466	0.0	5.2625558052703855e-08	0.0
GLB1L2	0.0241211377365169	0.0	5.2625558052703855e-08	0.0
LAMB2	0.0241094954543439	0.0	5.2625558052703855e-08	0.0
ART2P	0.0241059855859427	0.0	5.2625558052703855e-08	0.0
SRRT	0.0241052930967652	0.0	5.2625558052703855e-08	0.0
LINC02999	0.0241041063950604	0.0	5.2625558052703855e-08	0.0
ELANE	0.0241024709118096	0.0	5.2625558052703855e-08	0.0
DERL2	0.024092396410232	0.0	5.2625558052703855e-08	0.0
TM9SF4	0.0240880394523753	0.0	5.2625558052703855e-08	0.0
PPP3CA	0.0240812765741789	0.0	5.2625558052703855e-08	0.0
CPD	0.0240803311096299	0.0	5.2625558052703855e-08	0.0
USP1	0.024076265796769	0.0	5.2625558052703855e-08	0.0
MAT2A	0.02406661604149	0.0	5.2625558052703855e-08	0.0
AXL	0.0240622643690498	0.0	5.2625558052703855e-08	0.0
PCBD2	0.0240501929467585	0.0	5.2625558052703855e-08	0.0
ANKRD35	0.024045600720984	0.0	5.2625558052703855e-08	0.0
GAL3ST1	0.0240412392464603	0.0	5.2625558052703855e-08	0.0
ANKMY2	0.0240343864177371	0.0	5.2625558052703855e-08	0.0
CORO6	0.0240316253999417	0.0	5.2625558052703855e-08	0.0
MATN2	0.0240300706407727	0.0	5.2625558052703855e-08	0.0
MOGAT2	0.0240262979300817	0.0	5.2625558052703855e-08	0.0
RAB3GAP1	0.0240235374833544	0.0	5.2625558052703855e-08	0.0
FAIM2	0.024021301116842	0.0	5.2625558052703855e-08	0.0
UBE2V1P16	0.0240201570554244	0.0	5.2625558052703855e-08	0.0
MED11	0.0240189202737105	0.0	5.2625558052703855e-08	0.0
ANKRD10	0.0240184930783933	0.0	5.2625558052703855e-08	0.0
MTHFS	0.0240147489645845	0.0	5.2625558052703855e-08	0.0
GTF3C2	0.0240108224230266	0.0	5.2625558052703855e-08	0.0
MTR	0.0240042968252789	0.0	5.2625558052703855e-08	0.0
ENSG00000279825.1	0.024000586468969	0.0	5.2625558052703855e-08	0.0
EPC1	0.0239991147385201	0.0	5.2625558052703855e-08	0.0
PAK1	0.0239966070705245	0.0	5.2625558052703855e-08	0.0
SELENOWP1	0.0239948582651982	0.0	5.2625558052703855e-08	0.0
DHX33	0.0239909265323648	0.0	5.2625558052703855e-08	0.0
RNF170	0.0239898990045458	0.0	5.2625558052703855e-08	0.0
SRP54	0.0239891375348725	0.0	5.2625558052703855e-08	0.0
HLA-DPA1	0.0239834921285752	0.0	5.2625558052703855e-08	0.0
OSBPL8	0.0239708193036278	0.0	5.2625558052703855e-08	0.0
CASP3	0.0239697812844133	0.0	5.2625558052703855e-08	0.0
MECR	0.0239684022471475	0.0	5.2625558052703855e-08	0.0
GIMAP7	0.0239625098925857	0.0	5.2625558052703855e-08	0.0
BNIP1	0.0239543503161296	0.0	5.2625558052703855e-08	0.0
AACS	0.0239461945598815	0.0	5.2625558052703855e-08	0.0
CCR5	0.0239434186713371	0.0	5.2625558052703855e-08	0.0
COX16	0.0239310822647993	0.0	5.2625558052703855e-08	0.0
TNS3	0.0239278981525845	0.0	5.2625558052703855e-08	0.0
CMAHP	0.0239274319496909	0.0	5.2625558052703855e-08	0.0
ABHD17B	0.0239266286758009	0.0	5.2625558052703855e-08	0.0
UBE2D1	0.023919466097728	0.0	5.2625558052703855e-08	0.0
TRG-AS1	0.0239167691215031	0.0	5.2625558052703855e-08	0.0
KRT8P33	0.023906599522885	0.0	5.2625558052703855e-08	0.0
ENSG00000233862.8	0.0239008555041122	0.0	5.2625558052703855e-08	0.0
ENSG00000276754.1	0.0238981840038253	0.0	5.2625558052703855e-08	0.0
SOCS1	0.023893461551144	0.0	5.2625558052703855e-08	0.0
RASSF1	0.0238908076180642	0.0	5.2625558052703855e-08	0.0
NCMAP	0.0238819828464718	0.0	5.2625558052703855e-08	0.0
TMEM250	0.0238811724958859	0.0	5.2625558052703855e-08	0.0
PCDH7	0.0238683311209147	0.0	5.2625558052703855e-08	0.0
SMC6	0.0238628985541211	0.0	5.2625558052703855e-08	0.0
TTYH1	0.0238425127045281	0.0	5.2625558052703855e-08	0.0
B4GALT3	0.0238424748422129	0.0	5.2625558052703855e-08	0.0
ENSG00000257452.1	0.0238415478813025	0.0	5.2625558052703855e-08	0.0
PARP4	0.0238365607113168	0.0	5.2625558052703855e-08	0.0
FASTK	0.0238363486193206	0.0	5.2625558052703855e-08	0.0
LONP1	0.023835105831149	0.0	5.2625558052703855e-08	0.0
PRMT7	0.0238330988523234	0.0	5.2625558052703855e-08	0.0
ENSG00000229494.2	0.0238276242652789	0.0	5.2625558052703855e-08	0.0
ENSG00000242009.2	0.0238234237938457	0.0	5.2625558052703855e-08	0.0
GSTA10P	0.0238147417112512	0.0	5.2625558052703855e-08	0.0
ILK	0.0237904721177666	0.0	5.2625558052703855e-08	0.0
SLC35E3	0.023774065492534	0.0	5.2625558052703855e-08	0.0
FNBP4	0.023770398457606	0.0	5.2625558052703855e-08	0.0
SLC25A13	0.0237685831518947	0.0	5.2625558052703855e-08	0.0
LSM14B	0.0237611216019495	0.0	5.2625558052703855e-08	0.0
ZNF33B	0.0237610503628442	0.0	5.2625558052703855e-08	0.0
CLOCK	0.0237523617737433	0.0	5.2625558052703855e-08	0.0
RNU4ATAC	0.0237492180392211	0.0	5.2625558052703855e-08	0.0
TNFRSF21	0.0237467824607111	0.0	5.2625558052703855e-08	0.0
FNTAP2	0.0237465510210658	0.0	5.2625558052703855e-08	0.0
RAPH1	0.0237350356846192	0.0	5.2625558052703855e-08	0.0
WDR36	0.0237343428357042	0.0	5.2625558052703855e-08	0.0
LRP6	0.0237236963753931	0.0	5.2625558052703855e-08	0.0
DHX36	0.0237011483203949	0.0	5.2625558052703855e-08	0.0
ATL3	0.0237002077947582	0.0	5.2625558052703855e-08	0.0
PLCB2	0.0237000193666626	0.0	5.2625558052703855e-08	0.0
LPAR2	0.0236981478667583	0.0	5.2625558052703855e-08	0.0
RNF115	0.0236870973712396	0.0	5.2625558052703855e-08	0.0
PTK2B	0.0236858982250204	0.0	5.2625558052703855e-08	0.0
IFI16	0.0236771382078595	0.0	5.2625558052703855e-08	0.0
RTKN	0.0236670721421839	0.0	5.2625558052703855e-08	0.0
MFAP1	0.0236292303533627	0.0	5.2625558052703855e-08	0.0
PELP1	0.0236259226998391	0.0	5.2625558052703855e-08	0.0
FAM107A	0.0236226796512621	0.0	5.2625558052703855e-08	0.0
ABAT	0.0236155663673	0.0	5.2625558052703855e-08	0.0
ENSG00000282840.1	0.0236090374784481	0.0	5.2625558052703855e-08	0.0
METTL7B	0.023593707824253	0.0	5.2625558052703855e-08	0.0
LPAR1	0.0235924783191881	0.0	5.2625558052703855e-08	0.0
HIKESHI	0.0235883588267034	0.0	5.2625558052703855e-08	0.0
CDHR5	0.0235864639392939	0.0	5.2625558052703855e-08	0.0
KCNE2	0.0235795632250212	0.0	5.2625558052703855e-08	0.0
SNRK	0.0235785062257385	0.0	5.2625558052703855e-08	0.0
SDCBP2	0.0235743649061296	0.0	5.2625558052703855e-08	0.0
CRELD2	0.0235726750203856	0.0	5.2625558052703855e-08	0.0
SNAPC5	0.0235680067685939	0.0	5.2625558052703855e-08	0.0
CDC123	0.02356418182083	0.0	5.2625558052703855e-08	0.0
PDE3A	0.0235499590321727	0.0	5.2625558052703855e-08	0.0
DOCK7	0.0235368747113434	0.0	5.2625558052703855e-08	0.0
FASTKD2	0.0235365186828439	0.0	5.2625558052703855e-08	0.0
POU2F1	0.0235356086663664	0.0	5.2625558052703855e-08	0.0
PRRX2	0.0235325415338835	0.0	5.2625558052703855e-08	0.0
DCTN5	0.0235324646161431	0.0	5.2625558052703855e-08	0.0
KLF13	0.0235131925200224	0.0	5.2625558052703855e-08	0.0
PIGC	0.0235101266926861	0.0	5.2625558052703855e-08	0.0
SCGB2A1	0.0235086172144673	0.0	5.2625558052703855e-08	0.0
PRKX	0.0235039474165655	0.0	5.2625558052703855e-08	0.0
AGO2	0.0234998813864935	0.0	5.2625558052703855e-08	0.0
U2AF2	0.0234915417525145	0.0	5.2625558052703855e-08	0.0
DCUN1D5	0.0234838760851259	0.0	5.2625558052703855e-08	0.0
LINC02782	0.0234816024666383	0.0	5.2625558052703855e-08	0.0
YME1L1	0.0234667303142799	0.0	5.2625558052703855e-08	0.0
ATRN	0.0234666841378253	0.0	5.2625558052703855e-08	0.0
SAR1B	0.0234640872209987	0.0	5.2625558052703855e-08	0.0
SLC25A40	0.0234629606929922	0.0	5.2625558052703855e-08	0.0
AQR	0.0234616144504558	0.0	5.2625558052703855e-08	0.0
PVR	0.0234600458314968	0.0	5.2625558052703855e-08	0.0
PAAF1	0.02345789043411	0.0	5.2625558052703855e-08	0.0
PWWP2B	0.0234554457802207	0.0	5.2625558052703855e-08	0.0
PCMTD2	0.0234406802253511	0.0	5.2625558052703855e-08	0.0
H4C3	0.0234383689794543	0.0	5.2625558052703855e-08	0.0
TRAM1	0.0234268421774799	0.0	5.2625558052703855e-08	0.0
TFAP4	0.0234216913089626	0.0	5.2625558052703855e-08	0.0
ICAM3	0.0234198979369222	0.0	5.2625558052703855e-08	0.0
ULK4P1_ENSG00000261279	0.0234183735700755	0.0	5.2625558052703855e-08	0.0
DNAJC8	0.0234167764512749	0.0	5.2625558052703855e-08	0.0
GPALPP1	0.0234161380552094	0.0	5.2625558052703855e-08	0.0
KPNA6	0.0234157978479572	0.0	5.2625558052703855e-08	0.0
HTR3E	0.0234033341977261	0.0	5.2625558052703855e-08	0.0
COASY	0.0233942627814916	0.0	5.2625558052703855e-08	0.0
INSIG1	0.0233910527363603	0.0	5.2625558052703855e-08	0.0
MEIS1	0.0233901008770145	0.0	5.2625558052703855e-08	0.0
NAMPT	0.0233854489511784	0.0	5.2625558052703855e-08	0.0
HAT1	0.0233730623228993	0.0	5.2625558052703855e-08	0.0
PET100	0.0233698001301973	0.0	5.2625558052703855e-08	0.0
GCAT	0.0233570869746489	0.0	5.2625558052703855e-08	0.0
ADGRL3	0.0233544506709095	0.0	5.2625558052703855e-08	0.0
ABR	0.0233543596689166	0.0	5.2625558052703855e-08	0.0
ENSG00000259242.2	0.023352197477081	0.0	5.2625558052703855e-08	0.0
NIPA2	0.0233369914892452	0.0	5.2625558052703855e-08	0.0
ARHGEF1	0.0233315513199824	0.0	5.2625558052703855e-08	0.0
ENSG00000228137.1	0.023322552200238	0.0	5.2625558052703855e-08	0.0
SEMA4B	0.0233202840220929	0.0	5.2625558052703855e-08	0.0
SNX1	0.0233181983559842	0.0	5.2625558052703855e-08	0.0
ABCA6	0.0233150048188579	0.0	5.2625558052703855e-08	0.0
PDIA5	0.023296337405915	0.0	5.2625558052703855e-08	0.0
ENSG00000230715.3	0.0232867101854477	0.0	5.2625558052703855e-08	0.0
ZNF277	0.0232838429682526	0.0	5.2625558052703855e-08	0.0
GGPS1	0.0232800777331459	0.0	5.2625558052703855e-08	0.0
TRGV4	0.0232754569869097	0.0	5.2625558052703855e-08	0.0
VN2R3P	0.0232689577067945	0.0	5.2625558052703855e-08	0.0
CCNDBP1	0.023261858191403	0.0	5.2625558052703855e-08	0.0
ZMAT5	0.0232596136840298	0.0	5.2625558052703855e-08	0.0
DEXI	0.0232574778363683	0.0	5.2625558052703855e-08	0.0
ENSG00000267711.1	0.0232494928319896	0.0	5.2625558052703855e-08	0.0
CRYM	0.0232461939488179	0.0	5.2625558052703855e-08	0.0
KLHL23	0.0232441254710063	0.0	5.2625558052703855e-08	0.0
NELFB	0.0232412455450274	0.0	5.2625558052703855e-08	0.0
STAT3	0.0232343728705077	0.0	5.2625558052703855e-08	0.0
HS2ST1	0.0232302291538499	0.0	5.2625558052703855e-08	0.0
SLC30A1	0.0232237829743765	0.0	5.2625558052703855e-08	0.0
KLK2	0.0232231819020705	0.0	5.2625558052703855e-08	0.0
NRP2	0.0232229677866369	0.0	5.2625558052703855e-08	0.0
ACTR6	0.023221845166604	0.0	5.2625558052703855e-08	0.0
ATP6V0E2	0.0232196285120671	0.0	5.2625558052703855e-08	0.0
NECTIN1	0.0232086209280166	0.0	5.2625558052703855e-08	0.0
SCFD2	0.0232079127763386	0.0	5.2625558052703855e-08	0.0
SMAD2	0.023189148651966	0.0	5.2625558052703855e-08	0.0
RDH10	0.0231851011514897	0.0	5.2625558052703855e-08	0.0
NAPEPLD	0.0231760498178174	0.0	5.2625558052703855e-08	0.0
CCSER2	0.0231656995987592	0.0	5.2625558052703855e-08	0.0
JPH1	0.0231607309245109	0.0	5.2625558052703855e-08	0.0
DHODH	0.0231592422597949	0.0	5.2625558052703855e-08	0.0
ASCL2	0.0231513449334013	0.0	5.2625558052703855e-08	0.0
FLJ20021	0.023151160561132	0.0	5.2625558052703855e-08	0.0
FOSL1	0.0231433431262443	0.0	5.2625558052703855e-08	0.0
LRATD2	0.0231426349856492	0.0	5.2625558052703855e-08	0.0
U3_ENSG00000238297	0.0231357145297893	0.0	5.2625558052703855e-08	0.0
HMGB2	0.0231285904954102	0.0	5.2625558052703855e-08	0.0
EIF2B5	0.0231273206261453	0.0	5.2625558052703855e-08	0.0
THOC2	0.0231253315899493	0.0	5.2625558052703855e-08	0.0
LAIR1	0.0231234479283302	0.0	5.2625558052703855e-08	0.0
ANTXR2	0.0231210569683282	0.0	5.2625558052703855e-08	0.0
GTPBP4	0.0231164531473072	0.0	5.2625558052703855e-08	0.0
WHRN	0.0231136660677187	0.0	5.2625558052703855e-08	0.0
FBXW5	0.0231128294818666	0.0	5.2625558052703855e-08	0.0
GCH1	0.0231102081079072	0.0	5.2625558052703855e-08	0.0
ERN1	0.0230927274813451	0.0	5.2625558052703855e-08	0.0
MTFMT	0.0230849610241456	0.0	5.2625558052703855e-08	0.0
RCC1L	0.0230785302088086	0.0	5.2625558052703855e-08	0.0
AP2A2	0.0230755323859996	0.0	5.2625558052703855e-08	0.0
XRN1	0.0230682178445912	0.0	5.2625558052703855e-08	0.0
LINC01224	0.0230673462693342	0.0	5.2625558052703855e-08	0.0
MTX1	0.0230591009046167	0.0	5.2625558052703855e-08	0.0
ENSG00000225140.2	0.0230417762409061	0.0	5.2625558052703855e-08	0.0
ENSG00000235774.2	0.023038426982396	0.0	5.2625558052703855e-08	0.0
GOLGA4	0.0230349262025667	0.0	5.2625558052703855e-08	0.0
ALKBH2	0.023032771515205	0.0	5.2625558052703855e-08	0.0
ENSG00000279361.1	0.0230309727191492	0.0	5.2625558052703855e-08	0.0
LRRC58	0.0230300184117154	0.0	5.2625558052703855e-08	0.0
RAP1A	0.023027277654363	0.0	5.2625558052703855e-08	0.0
ASAP1	0.0230179375619716	0.0	5.2625558052703855e-08	0.0
SSPN	0.0230042834231222	0.0	5.2625558052703855e-08	0.0
ENSG00000255139.2	0.0230029651831514	0.0	5.2625558052703855e-08	0.0
CHEK1	0.0230027265973043	0.0	5.2625558052703855e-08	0.0
KEAP1	0.0229969902726711	0.0	5.2625558052703855e-08	0.0
SNHG11	0.0229968287345238	0.0	5.2625558052703855e-08	0.0
GATA6-AS1	0.0229877567115583	0.0	5.2625558052703855e-08	0.0
GRHL2	0.0229866686841392	0.0	5.2625558052703855e-08	0.0
SPART	0.0229776754356428	0.0	5.2625558052703855e-08	0.0
STX16	0.0229731867490166	0.0	5.2625558052703855e-08	0.0
TMEM177	0.0229726445523148	0.0	5.2625558052703855e-08	0.0
TRAF3	0.0229714551983375	0.0	5.2625558052703855e-08	0.0
ITPRID2	0.0229649069318951	0.0	5.2625558052703855e-08	0.0
DCAKD	0.022962081549962	0.0	5.2625558052703855e-08	0.0
DSE	0.0229620595747514	0.0	5.2625558052703855e-08	0.0
ENSG00000272361.2	0.0229480288682711	0.0	5.2625558052703855e-08	0.0
RNF223	0.0229449456552929	0.0	5.2625558052703855e-08	0.0
NGLY1	0.0229439370228013	0.0	5.2625558052703855e-08	0.0
CAPZA1	0.0229425588880605	0.0	5.2625558052703855e-08	0.0
HTATSF1	0.0229257862963079	0.0	5.2625558052703855e-08	0.0
DNAAF2	0.0229049139693304	0.0	5.2625558052703855e-08	0.0
SDF2	0.0229022341780922	0.0	5.2625558052703855e-08	0.0
ENSG00000232286.1	0.0229014082784288	0.0	5.2625558052703855e-08	0.0
FRMD4A	0.0228954189400057	0.0	5.2625558052703855e-08	0.0
RABL3	0.0228947673914748	0.0	5.2625558052703855e-08	0.0
NUBP1	0.022885582053292	0.0	5.2625558052703855e-08	0.0
OSTF1	0.0228823966608353	0.0	5.2625558052703855e-08	0.0
HIC2	0.0228795577229677	0.0	5.2625558052703855e-08	0.0
TMEM11	0.022874493230422	0.0	5.2625558052703855e-08	0.0
BCKDK	0.0228699551148074	0.0	5.2625558052703855e-08	0.0
PIM1	0.0228653343267403	0.0	5.2625558052703855e-08	0.0
ENSG00000224114.1	0.022863250213402	0.0	5.2625558052703855e-08	0.0
ENSG00000271964.1	0.0228609626116526	0.0	5.2625558052703855e-08	0.0
FSIP2	0.0228568333435456	0.0	5.2625558052703855e-08	0.0
ITGB8-AS1	0.0228552189890863	0.0	5.2625558052703855e-08	0.0
STXBP5	0.0228526589339343	0.0	5.2625558052703855e-08	0.0
GPS2	0.0228471819067554	0.0	5.2625558052703855e-08	0.0
NUP43	0.0228459265276397	0.0	5.2625558052703855e-08	0.0
STEAP3	0.0228386103259903	0.0	5.2625558052703855e-08	0.0
TCF3	0.02283825633021	0.0	5.2625558052703855e-08	0.0
ENSG00000266126.1	0.0228367391104217	0.0	5.2625558052703855e-08	0.0
TSHZ1	0.0228317665479179	0.0	5.2625558052703855e-08	0.0
KBTBD2	0.0228316949960562	0.0	5.2625558052703855e-08	0.0
KLF16	0.0228233425702211	0.0	5.2625558052703855e-08	0.0
CLDND1	0.0228228752427587	0.0	5.2625558052703855e-08	0.0
CDK11A	0.0228168671951639	0.0	5.2625558052703855e-08	0.0
TCF7	0.0228069671731672	0.0	5.2625558052703855e-08	0.0
BMERB1	0.0228027598267996	0.0	5.2625558052703855e-08	0.0
DIXDC1	0.0228004113040195	0.0	5.2625558052703855e-08	0.0
TMPRSS4	0.0227929716746695	0.0	5.2625558052703855e-08	0.0
STEAP2	0.0227892155275081	0.0	5.2625558052703855e-08	0.0
RBKS	0.0227797903374655	0.0	5.2625558052703855e-08	0.0
RFX3	0.0227793191294616	0.0	5.2625558052703855e-08	0.0
RAE1	0.0227781983036851	0.0	5.2625558052703855e-08	0.0
TMEM135	0.0227780591468802	0.0	5.2625558052703855e-08	0.0
ELL2	0.0227778700800624	0.0	5.2625558052703855e-08	0.0
C1orf35	0.0227766661368225	0.0	5.2625558052703855e-08	0.0
TMEM51	0.0227617964174149	0.0	5.2625558052703855e-08	0.0
RBM42	0.0227460429109015	0.0	5.2625558052703855e-08	0.0
IDH2-DT	0.0227419875347649	0.0	5.2625558052703855e-08	0.0
HSCB	0.0227417575514593	0.0	5.2625558052703855e-08	0.0
SSX2IP	0.022736854647219	0.0	5.2625558052703855e-08	0.0
ELP6	0.0227362345072179	0.0	5.2625558052703855e-08	0.0
DNAJC7	0.0227360913249181	0.0	5.2625558052703855e-08	0.0
POFUT1	0.0227348107894834	0.0	5.2625558052703855e-08	0.0
PRKAB1	0.0227204356338805	0.0	5.2625558052703855e-08	0.0
DGKA	0.0227193752400314	0.0	5.2625558052703855e-08	0.0
FZD6	0.0227183295750906	0.0	5.2625558052703855e-08	0.0
SLCO4A1	0.0227166672938889	0.0	5.2625558052703855e-08	0.0
AP3B1	0.0227162528415228	0.0	5.2625558052703855e-08	0.0
FAM133B	0.0227144778970974	0.0	5.2625558052703855e-08	0.0
RNF44	0.0227087848797278	0.0	5.2625558052703855e-08	0.0
PPM1A	0.0226999320420687	0.0	5.2625558052703855e-08	0.0
TM2D1	0.0226985174620069	0.0	5.2625558052703855e-08	0.0
NLGN4X	0.0226951721450627	0.0	5.2625558052703855e-08	0.0
NFATC2	0.0226889375949894	0.0	5.2625558052703855e-08	0.0
ARL3	0.0226842920517517	0.0	5.2625558052703855e-08	0.0
SPON1	0.0226808813352015	0.0	5.2625558052703855e-08	0.0
SIAH1	0.0226772663715558	0.0	5.2625558052703855e-08	0.0
ADAP1	0.022675812369311	0.0	5.2625558052703855e-08	0.0
NR4A3	0.0226728524920378	0.0	5.2625558052703855e-08	0.0
RGL4	0.0226680861404809	0.0	5.2625558052703855e-08	0.0
DIP2C-AS1	0.0226679696144809	0.0	5.2625558052703855e-08	0.0
SNHG5	0.0226585408980751	0.0	5.2625558052703855e-08	0.0
GPC4	0.0226579115753803	0.0	5.2625558052703855e-08	0.0
RUBCNL	0.0226571927157037	0.0	5.2625558052703855e-08	0.0
CENPH	0.0226473728298944	0.0	5.2625558052703855e-08	0.0
PPME1	0.0226431101543288	0.0	5.2625558052703855e-08	0.0
KCNQ1OT1	0.0226413499076042	0.0	5.2625558052703855e-08	0.0
ATG101	0.0226056711641633	0.0	5.2625558052703855e-08	0.0
PLAAT3	0.022601560853686	0.0	5.2625558052703855e-08	0.0
STOX1	0.0225981839349341	0.0	5.2625558052703855e-08	0.0
ANKRD45	0.0225868878989235	0.0	5.2625558052703855e-08	0.0
STN1	0.022586758304662	0.0	5.2625558052703855e-08	0.0
DOHH	0.0225786390486186	0.0	5.2625558052703855e-08	0.0
ENSG00000251176.1	0.0225771260575908	0.0	5.2625558052703855e-08	0.0
TMEM218	0.0225691329123778	0.0	5.2625558052703855e-08	0.0
ZBTB41	0.0225595794932028	0.0	5.2625558052703855e-08	0.0
BIRC6	0.0225583758787387	0.0	5.2625558052703855e-08	0.0
DRG1	0.0225539552011269	0.0	5.2625558052703855e-08	0.0
DHRS1	0.0225449472924296	0.0	5.2625558052703855e-08	0.0
UTY	0.0225303505504842	0.0	5.2625558052703855e-08	0.0
RECK	0.0225279515691531	0.0	5.2625558052703855e-08	0.0
CSGALNACT2	0.0225269367359549	0.0	5.2625558052703855e-08	0.0
RPL37P6	0.0225259108037375	0.0	5.2625558052703855e-08	0.0
TNFRSF1A	0.0225248961474349	0.0	5.2625558052703855e-08	0.0
GNLY	0.0225222742334459	0.0	5.2625558052703855e-08	0.0
DPCD	0.0225171047525055	0.0	5.2625558052703855e-08	0.0
TENM3	0.022511005155917	0.0	5.2625558052703855e-08	0.0
ISCA1	0.0225107961901589	0.0	5.2625558052703855e-08	0.0
GHRHR	0.0225027692879166	0.0	5.2625558052703855e-08	0.0
ENTREP2	0.0224699974731392	0.0	5.2625558052703855e-08	0.0
MAP4	0.022459750495677	0.0	5.2625558052703855e-08	0.0
TRIM44	0.0224569968875769	0.0	5.2625558052703855e-08	0.0
RO60	0.0224505513450329	0.0	5.2625558052703855e-08	0.0
PITHD1	0.0224422317170362	0.0	5.2625558052703855e-08	0.0
RIN2	0.0224374853103814	0.0	5.2625558052703855e-08	0.0
NCBP2	0.0224304217988822	0.0	5.2625558052703855e-08	0.0
STOM	0.0224292025483694	0.0	5.2625558052703855e-08	0.0
PSMG3	0.02242295229382	0.0	5.2625558052703855e-08	0.0
LINC01891	0.0224193408951866	0.0	5.2625558052703855e-08	0.0
MLLT3	0.0224164802627554	0.0	5.2625558052703855e-08	0.0
TK1	0.0224136927024979	0.0	5.2625558052703855e-08	0.0
TIMM23	0.0224134453264963	0.0	5.2625558052703855e-08	0.0
TMOD3	0.022404702346764	0.0	5.2625558052703855e-08	0.0
HUWE1	0.0224024711465119	0.0	5.2625558052703855e-08	0.0
CSNK2A1	0.0223953124316378	0.0	5.2625558052703855e-08	0.0
USP47	0.0223867028767389	0.0	5.2625558052703855e-08	0.0
HIC1	0.0223772010688097	0.0	5.2625558052703855e-08	0.0
ENSG00000242888.1	0.0223765071154936	0.0	5.2625558052703855e-08	0.0
TWIST1	0.0223752027541902	0.0	5.2625558052703855e-08	0.0
LINC00632	0.0223676296177468	0.0	5.2625558052703855e-08	0.0
EGLN1	0.0223655120338739	0.0	5.2625558052703855e-08	0.0
TOR4A	0.0223628021215616	0.0	5.2625558052703855e-08	0.0
PMS1	0.0223589929655836	0.0	5.2625558052703855e-08	0.0
CSNK1E	0.0223532166748405	0.0	5.2625558052703855e-08	0.0
ENSG00000279398.1	0.0223469821406882	0.0	5.2625558052703855e-08	0.0
MAF	0.0223376398679533	0.0	5.2625558052703855e-08	0.0
HERPUD2	0.0223355477601537	0.0	5.2625558052703855e-08	0.0
RALGPS1	0.0223200441766633	0.0	5.2625558052703855e-08	0.0
TRAF1	0.0223196335773013	0.0	5.2625558052703855e-08	0.0
LINC01993	0.0223002302388973	0.0	5.2625558052703855e-08	0.0
HM13	0.0222810147434975	0.0	5.2625558052703855e-08	0.0
ENTPD6	0.0222687659095473	0.0	5.2625558052703855e-08	0.0
PEX11A	0.0222633648467669	0.0	5.2625558052703855e-08	0.0
PLEKHA6	0.0222619880533651	0.0	5.2625558052703855e-08	0.0
AZI2	0.0222611466357798	0.0	5.2625558052703855e-08	0.0
RGMA	0.0222606960737269	0.0	5.2625558052703855e-08	0.0
