Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
SUMO1P1	0.0020799635944512	0.0	1.735584864395166e-08	0.0
TRAF1	0.002077395048786	0.0	1.735584864395166e-08	0.0
NAP1L3	0.0020773162748836	0.0	1.735584864395166e-08	0.0
TRIM59	0.0020759538703163	0.0	1.735584864395166e-08	0.0
TCP11L2	0.0020749573447259	0.0	1.735584864395166e-08	0.0
PSMB10	0.0020749102924564	0.0	1.735584864395166e-08	0.0
SPACA6	0.0020690547003863	0.0	1.735584864395166e-08	0.0
LRRIQ3	0.0020681810660835	0.0	1.735584864395166e-08	0.0
GRK6	0.0020674731432914	0.0	1.735584864395166e-08	0.0
ENSG00000279500.1	0.0020666916091809	0.0	1.735584864395166e-08	0.0
FTLP3	0.0020662258270174	0.0	1.735584864395166e-08	0.0
C19orf81	0.0020656029445194	0.0	1.735584864395166e-08	0.0
SNAI3-AS1	0.0020631450788724	0.0	1.735584864395166e-08	0.0
TRAPPC5	0.0020626849061935	0.0	1.735584864395166e-08	0.0
ITGA2B	0.0020613475534187	0.0	1.735584864395166e-08	0.0
PMS1	0.002060649750477	0.0	1.735584864395166e-08	0.0
AGGF1	0.0020601252338225	0.0	1.735584864395166e-08	0.0
SHISA5	0.0020599091365514	0.0	1.735584864395166e-08	0.0
BAHD1	0.0020572857425546	0.0	1.735584864395166e-08	0.0
FCHSD1	0.0020571837374882	0.0	1.735584864395166e-08	0.0
FASLG	0.00205692356898	0.0	1.735584864395166e-08	0.0
CDC42EP3-AS1	0.002056725947496	0.0	1.735584864395166e-08	0.0
EDC4	0.0020561135797362	0.0	1.735584864395166e-08	0.0
IGLV3-16	0.0020559054489294	0.0	1.735584864395166e-08	0.0
BMX	0.0020555307023262	0.0	1.735584864395166e-08	0.0
TAF5	0.0020542928495537	0.0	1.735584864395166e-08	0.0
MOV10	0.002053699912912	0.0	1.735584864395166e-08	0.0
JAKMIP2	0.0020536619715326	0.0	1.735584864395166e-08	0.0
NOP2	0.0020534368573859	0.0	1.735584864395166e-08	0.0
SGSH	0.0020531742699077	0.0	1.735584864395166e-08	0.0
TBC1D7	0.0020504366443822	0.0	1.735584864395166e-08	0.0
FTSJ1	0.0020495670828761	0.0	1.735584864395166e-08	0.0
CATSPER1	0.0020489360327841	0.0	1.735584864395166e-08	0.0
GCH1	0.002045779979731	0.0	1.735584864395166e-08	0.0
TRPM6	0.0020444422563888	0.0	1.735584864395166e-08	0.0
H3P6	0.0020428922919432	0.0	1.735584864395166e-08	0.0
DCAF15	0.0020422230341099	0.0	1.735584864395166e-08	0.0
ZNF438	0.0020386078053012	0.0	1.735584864395166e-08	0.0
CTBP1-DT	0.002038573538305	0.0	1.735584864395166e-08	0.0
DPH7	0.0020380621544179	0.0	1.735584864395166e-08	0.0
TIPARP-AS1	0.0020380385927632	0.0	1.735584864395166e-08	0.0
PARP16	0.0020372767330902	0.0	1.735584864395166e-08	0.0
TIMM21	0.0020368202896559	0.0	1.735584864395166e-08	0.0
GK-IT1	0.0020351464778993	0.0	1.735584864395166e-08	0.0
DNAJA3	0.0020348101329591	0.0	1.735584864395166e-08	0.0
SIRPAP1	0.0020342067019629	0.0	1.735584864395166e-08	0.0
TGFBRAP1	0.0020339617041986	0.0	1.735584864395166e-08	0.0
CD300C	0.0020335786428776	0.0	1.735584864395166e-08	0.0
FASTKD1	0.0020334783728125	0.0	1.735584864395166e-08	0.0
IGHV3OR16-7	0.0020313150123905	0.0	1.735584864395166e-08	0.0
MINK1	0.0020312365929342	0.0	1.735584864395166e-08	0.0
IGHV3OR16-13	0.0020279838755118	0.0	1.735584864395166e-08	0.0
KIAA0825	0.0020238427715036	0.0	1.735584864395166e-08	0.0
ZGPAT	0.0020237849192745	0.0	1.735584864395166e-08	0.0
KRI1	0.0020230518769614	0.0	1.735584864395166e-08	0.0
NHLRC4	0.0020213131924158	0.0	1.735584864395166e-08	0.0
RPL23AP42	0.0020212023932591	0.0	1.735584864395166e-08	0.0
KCTD13	0.002019314116657	0.0	1.735584864395166e-08	0.0
MANEA-DT	0.0020190182575141	0.0	1.735584864395166e-08	0.0
COX6A1P2	0.0020189831138647	0.0	1.735584864395166e-08	0.0
CRTC2	0.0020186803911008	0.0	1.735584864395166e-08	0.0
IRAK2	0.0020164807428508	0.0	1.735584864395166e-08	0.0
KAT2B	0.0020160249092306	0.0	1.735584864395166e-08	0.0
SCRIB	0.002016022643797	0.0	1.735584864395166e-08	0.0
RPL8P3	0.0020152790230707	0.0	1.735584864395166e-08	0.0
RPLP0P6	0.002014926738411	0.0	1.735584864395166e-08	0.0
TVP23B	0.0020114923809065	0.0	1.735584864395166e-08	0.0
SLC6A8	0.0020112802555845	0.0	1.735584864395166e-08	0.0
CHEK2	0.0020110637138817	0.0	1.735584864395166e-08	0.0
SDK1	0.0020107449186326	0.0	1.735584864395166e-08	0.0
DGKQ	0.002009344136847	0.0	1.735584864395166e-08	0.0
PHOSPHO2	0.002008677037789	0.0	1.735584864395166e-08	0.0
ENSG00000218713.1	0.0020078223447697	0.0	1.735584864395166e-08	0.0
KLHL34	0.0020070306981939	0.0	1.735584864395166e-08	0.0
CHST14	0.0020065941658525	0.0	1.735584864395166e-08	0.0
MARK2	0.0020059065324785	0.0	1.735584864395166e-08	0.0
ENSG00000247011.3	0.002005760506602	0.0	1.735584864395166e-08	0.0
ENSG00000261512.2	0.0020054270138657	0.0	1.735584864395166e-08	0.0
TRIM62	0.0020053285883667	0.0	1.735584864395166e-08	0.0
NBPF10	0.0020049478902168	0.0	1.735584864395166e-08	0.0
NCAPH2	0.0020039217534719	0.0	1.735584864395166e-08	0.0
GIMAP5	0.002003477413767	0.0	1.735584864395166e-08	0.0
ENSG00000258831.1	0.0020031086858375	0.0	1.735584864395166e-08	0.0
MRM2	0.0020023782750395	0.0	1.735584864395166e-08	0.0
SUZ12P1	0.0020019571878745	0.0	1.735584864395166e-08	0.0
MIR663AHG	0.0020014248611216	0.0	1.735584864395166e-08	0.0
PIGQ	0.002001118974835	0.0	1.735584864395166e-08	0.0
NCAPD3	0.0019997633094035	0.0	1.735584864395166e-08	0.0
DXO	0.0019986543204311	0.0	1.735584864395166e-08	0.0
LINC00570	0.0019981825546729	0.0	1.735584864395166e-08	0.0
WRAP53	0.0019962521025949	0.0	1.735584864395166e-08	0.0
CXCR3	0.0019957973640065	0.0	1.735584864395166e-08	0.0
TRAV27	0.0019956224443484	0.0	1.735584864395166e-08	0.0
FBRS	0.0019936768626875	0.0	1.735584864395166e-08	0.0
KLHL17	0.001993215499386	0.0	1.735584864395166e-08	0.0
RPUSD2	0.0019931375736029	0.0	1.735584864395166e-08	0.0
UQCRHL	0.0019929828033779	0.0	1.735584864395166e-08	0.0
HM13-AS1	0.0019923636097094	0.0	1.735584864395166e-08	0.0
MARCHF8	0.0019919356173943	0.0	1.735584864395166e-08	0.0
BTN3A3	0.0019915014965512	0.0	1.735584864395166e-08	0.0
LRRC47	0.0019893480586899	0.0	1.735584864395166e-08	0.0
ZBTB34	0.0019887749370764	0.0	1.735584864395166e-08	0.0
PAGR1	0.0019863263666695	0.0	1.735584864395166e-08	0.0
SBK1	0.0019839030491874	0.0	1.735584864395166e-08	0.0
CATIP-AS1	0.0019819787766636	0.0	1.735584864395166e-08	0.0
HERC2P9_ENSG00000206149	0.0019813429839021	0.0	1.735584864395166e-08	0.0
ENSG00000283580.4	0.0019801027923818	0.0	1.735584864395166e-08	0.0
ENSG00000241772.2	0.0019774765452087	0.0	1.735584864395166e-08	0.0
TFAP4	0.0019754613652233	0.0	1.735584864395166e-08	0.0
ENSG00000240376.1	0.0019743069391568	0.0	1.735584864395166e-08	0.0
IL1RAP	0.0019738118375747	0.0	1.735584864395166e-08	0.0
PHTF1	0.0019735574753904	0.0	1.735584864395166e-08	0.0
ZNF594-DT	0.0019731443186015	0.0	1.735584864395166e-08	0.0
RPP21	0.0019714030365613	0.0	1.735584864395166e-08	0.0
CLASRP	0.0019713783610138	0.0	1.735584864395166e-08	0.0
GALNT5	0.0019712984624453	0.0	1.735584864395166e-08	0.0
TMEM163	0.0019699425890299	0.0	1.735584864395166e-08	0.0
BTBD9	0.0019678480035864	0.0	1.735584864395166e-08	0.0
ENSG00000285938.1	0.0019677349424805	0.0	1.735584864395166e-08	0.0
FDPSP3	0.001966693826967	0.0	1.735584864395166e-08	0.0
ZCWPW2	0.0019666043815041	0.0	1.735584864395166e-08	0.0
CNTNAP3	0.0019647979989248	0.0	1.735584864395166e-08	0.0
CLHC1	0.0019638768598733	0.0	1.735584864395166e-08	0.0
MIR497HG	0.0019636000622561	0.0	1.735584864395166e-08	0.0
LRFN3	0.0019626497995756	0.0	1.735584864395166e-08	0.0
SETD1A	0.0019624337662941	0.0	1.735584864395166e-08	0.0
PET100P1	0.0019622206104112	0.0	1.735584864395166e-08	0.0
IKBKE	0.0019617504189523	0.0	1.735584864395166e-08	0.0
ENSG00000279649.1	0.0019604431135554	0.0	1.735584864395166e-08	0.0
SLAIN1	0.0019603339254685	0.0	1.735584864395166e-08	0.0
USB1	0.0019598377554741	0.0	1.735584864395166e-08	0.0
LINC02288	0.0019596912723168	0.0	1.735584864395166e-08	0.0
HENMT1	0.0019596548670664	0.0	1.735584864395166e-08	0.0
LINC02446	0.0019588971956181	0.0	1.735584864395166e-08	0.0
ENSG00000231119.2	0.001957537593719	0.0	1.735584864395166e-08	0.0
TRBV20-1	0.0019565307958853	0.0	1.735584864395166e-08	0.0
FANCA	0.0019553795976097	0.0	1.735584864395166e-08	0.0
PEAK3	0.0019552850349148	0.0	1.735584864395166e-08	0.0
ENSG00000237493.3	0.0019547295923186	0.0	1.735584864395166e-08	0.0
ERCC3	0.0019530269714029	0.0	1.735584864395166e-08	0.0
FBXO6	0.0019523973297913	0.0	1.735584864395166e-08	0.0
MINPP1	0.001952216944664	0.0	1.735584864395166e-08	0.0
MTND5P11	0.0019507529018417	0.0	1.735584864395166e-08	0.0
LRRC14	0.0019505265683267	0.0	1.735584864395166e-08	0.0
OSBPL7	0.001949641561262	0.0	1.735584864395166e-08	0.0
TTC31	0.0019491868725913	0.0	1.735584864395166e-08	0.0
C17orf99	0.001949049676314	0.0	1.735584864395166e-08	0.0
RAB1AP1	0.0019475214115807	0.0	1.735584864395166e-08	0.0
CIDEB	0.001947410609874	0.0	1.735584864395166e-08	0.0
IGLV2-11	0.0019467944421268	0.0	1.735584864395166e-08	0.0
ENSG00000282024.1	0.0019464984548395	0.0	1.735584864395166e-08	0.0
GRAMD1A	0.0019459944930763	0.0	1.735584864395166e-08	0.0
DNLZ	0.0019431885161228	0.0	1.735584864395166e-08	0.0
LINC02970	0.0019408671754618	0.0	1.735584864395166e-08	0.0
TRAV13-1	0.0019403142639498	0.0	1.735584864395166e-08	0.0
TACC3	0.0019398549415015	0.0	1.735584864395166e-08	0.0
FHL1P1	0.0019392782177649	0.0	1.735584864395166e-08	0.0
LINC02390	0.0019367952563833	0.0	1.735584864395166e-08	0.0
LIPE	0.0019363844937454	0.0	1.735584864395166e-08	0.0
DAPK2	0.0019354205263425	0.0	1.735584864395166e-08	0.0
ZNF235	0.001934803630125	0.0	1.735584864395166e-08	0.0
VARS2	0.0019343415656055	0.0	1.735584864395166e-08	0.0
H2BC15	0.0019329770614575	0.0	1.735584864395166e-08	0.0
TEPSIN	0.0019328204107209	0.0	1.735584864395166e-08	0.0
TNFAIP8L2	0.0019307365909783	0.0	1.735584864395166e-08	0.0
GTF2IRD2B	0.0019304107044299	0.0	1.735584864395166e-08	0.0
ZFP1	0.0019297798812868	0.0	1.735584864395166e-08	0.0
FLYWCH1	0.0019266622503178	0.0	1.735584864395166e-08	0.0
IGHV5-78	0.0019260431836962	0.0	1.735584864395166e-08	0.0
TRAV8-4	0.0019256721895164	0.0	1.735584864395166e-08	0.0
MAF1P1	0.0019250171636134	0.0	1.735584864395166e-08	0.0
TBC1D3L	0.0019248056328155	0.0	1.735584864395166e-08	0.0
MS4A14	0.0019247766484136	0.0	1.735584864395166e-08	0.0
FBXL8	0.0019243904220342	0.0	1.735584864395166e-08	0.0
RPL7AP6	0.0019238534556097	0.0	1.735584864395166e-08	0.0
TTTY10	0.0019229314540895	0.0	1.735584864395166e-08	0.0
PARVG	0.0019226055224336	0.0	1.735584864395166e-08	0.0
PIK3R5	0.0019211631223384	0.0	1.735584864395166e-08	0.0
SLC9A8	0.0019205451798226	0.0	1.735584864395166e-08	0.0
BAZ1A-AS1	0.0019198736841293	0.0	1.735584864395166e-08	0.0
MARS2	0.0019196833380245	0.0	1.735584864395166e-08	0.0
ENSG00000244192.1	0.0019193872027895	0.0	1.735584864395166e-08	0.0
ZSWIM5	0.0019193215719132	0.0	1.735584864395166e-08	0.0
CABIN1	0.0019168823937371	0.0	1.735584864395166e-08	0.0
NSUN7	0.0019168522044647	0.0	1.735584864395166e-08	0.0
MEI1	0.0019167067922021	0.0	1.735584864395166e-08	0.0
ENSG00000279719.2	0.0019156211451499	0.0	1.735584864395166e-08	0.0
ZC4H2	0.0019140690725447	0.0	1.735584864395166e-08	0.0
IL12RB1	0.0019136610595657	0.0	1.735584864395166e-08	0.0
GALNS	0.0019121104726921	0.0	1.735584864395166e-08	0.0
TICAM2-AS1	0.0019120730070964	0.0	1.735584864395166e-08	0.0
PRMT3	0.00191106334677	0.0	1.735584864395166e-08	0.0
CDK5R1	0.0019078475879462	0.0	1.735584864395166e-08	0.0
LINC02901	0.0019078063356477	0.0	1.735584864395166e-08	0.0
THOC6	0.0019061615576605	0.0	1.735584864395166e-08	0.0
IFNG-AS1	0.0019057755627203	0.0	1.735584864395166e-08	0.0
RPL15P3	0.0019054710242589	0.0	1.735584864395166e-08	0.0
BRAT1	0.0019053048646857	0.0	1.735584864395166e-08	0.0
CTDP1	0.0019043870063321	0.0	1.735584864395166e-08	0.0
KDM7A-DT	0.00190402502547	0.0	1.735584864395166e-08	0.0
ENSG00000239246.3	0.0019035478765557	0.0	1.735584864395166e-08	0.0
TRAV3	0.0019032096589647	0.0	1.735584864395166e-08	0.0
TRBV13	0.001902193503282	0.0	1.735584864395166e-08	0.0
ZNF731P	0.001901711772904	0.0	1.735584864395166e-08	0.0
UBN1	0.0019012947658227	0.0	1.735584864395166e-08	0.0
CRLS1	0.0019010869626555	0.0	1.735584864395166e-08	0.0
RGS19	0.0019005947808764	0.0	1.735584864395166e-08	0.0
LINC00920	0.0018983826543361	0.0	1.735584864395166e-08	0.0
ENSG00000241860.7	0.0018976686930502	0.0	1.735584864395166e-08	0.0
SETD1B	0.00189741099007	0.0	1.735584864395166e-08	0.0
TTC27	0.001896676714999	0.0	1.735584864395166e-08	0.0
ODF2	0.0018947970421331	0.0	1.735584864395166e-08	0.0
ENSG00000197476.3	0.0018947014682097	0.0	1.735584864395166e-08	0.0
LINC02967	0.0018940804437425	0.0	1.735584864395166e-08	0.0
AMIGO1	0.001893033575948	0.0	1.735584864395166e-08	0.0
CCDC120	0.001892762286372	0.0	1.735584864395166e-08	0.0
FAM98C	0.0018917771952546	0.0	1.735584864395166e-08	0.0
LLGL1	0.0018904360211997	0.0	1.735584864395166e-08	0.0
ATP13A2	0.0018902046125617	0.0	1.735584864395166e-08	0.0
EIF4EBP3	0.0018901383795295	0.0	1.735584864395166e-08	0.0
PNPLA1	0.001889897490838	0.0	1.735584864395166e-08	0.0
FAM241B	0.0018875677248573	0.0	1.735584864395166e-08	0.0
LRRK2-DT	0.0018871107972267	0.0	1.735584864395166e-08	0.0
SLC25A42	0.0018868564999168	0.0	1.735584864395166e-08	0.0
PYROXD2	0.0018862580949035	0.0	1.735584864395166e-08	0.0
RPL34-DT	0.001886059711804	0.0	1.735584864395166e-08	0.0
PIK3R5-DT	0.0018852884006588	0.0	1.735584864395166e-08	0.0
RN7SL4P	0.0018843661186423	0.0	1.735584864395166e-08	0.0
B4GALT3	0.0018843589293712	0.0	1.735584864395166e-08	0.0
FBXO7	0.0018841609512184	0.0	1.735584864395166e-08	0.0
SLFN14	0.00188237977345	0.0	1.735584864395166e-08	0.0
MICAL1	0.0018819985867667	0.0	1.735584864395166e-08	0.0
EXOC8	0.0018813430237079	0.0	1.735584864395166e-08	0.0
SPINDOC	0.0018810433782998	0.0	1.735584864395166e-08	0.0
TRAV25	0.0018804177844672	0.0	1.735584864395166e-08	0.0
KDM4C	0.0018801145512835	0.0	1.735584864395166e-08	0.0
C2orf49-DT	0.0018792585366588	0.0	1.735584864395166e-08	0.0
ZNF257	0.0018787885481341	0.0	1.735584864395166e-08	0.0
TRBV7-3	0.0018786226659284	0.0	1.735584864395166e-08	0.0
IFIT1B	0.0018781527407329	0.0	1.735584864395166e-08	0.0
LINC01485	0.0018780216227033	0.0	1.735584864395166e-08	0.0
FAM81A	0.0018760309735656	0.0	1.735584864395166e-08	0.0
RPAP1	0.0018755898229484	0.0	1.735584864395166e-08	0.0
LINC00239	0.00187505084407	0.0	1.735584864395166e-08	0.0
TRAV22	0.0018748786136416	0.0	1.735584864395166e-08	0.0
TRGV7	0.0018743596452329	0.0	1.735584864395166e-08	0.0
C11orf98P3	0.0018734175801831	0.0	1.735584864395166e-08	0.0
ENSG00000258092.1	0.0018726700813085	0.0	1.735584864395166e-08	0.0
LIG1	0.0018720426556231	0.0	1.735584864395166e-08	0.0
PRIM1	0.0018717917135411	0.0	1.735584864395166e-08	0.0
MTTP	0.0018710468665536	0.0	1.735584864395166e-08	0.0
MATR3_ENSG00000015479	0.0018709971587074	0.0	1.735584864395166e-08	0.0
TMEM187	0.0018699212087755	0.0	1.735584864395166e-08	0.0
NEK1	0.0018692696828929	0.0	1.735584864395166e-08	0.0
INTS5	0.0018689648183072	0.0	1.735584864395166e-08	0.0
CEBPE	0.0018678524843006	0.0	1.735584864395166e-08	0.0
KLF2-DT	0.001866318883022	0.0	1.735584864395166e-08	0.0
C17orf49	0.001865911686825	0.0	1.735584864395166e-08	0.0
ARL8A	0.0018654874109912	0.0	1.735584864395166e-08	0.0
TRMT2A	0.0018651100325278	0.0	1.735584864395166e-08	0.0
PLEKHG4	0.0018649856507064	0.0	1.735584864395166e-08	0.0
PRKN	0.0018631714234302	0.0	1.735584864395166e-08	0.0
CROCCP4	0.0018619644194066	0.0	1.735584864395166e-08	0.0
FCGR1CP	0.0018611294273719	0.0	1.735584864395166e-08	0.0
GPR89A	0.0018610053839105	0.0	1.735584864395166e-08	0.0
RPS6KA1	0.0018606799752397	0.0	1.735584864395166e-08	0.0
KEAP1	0.0018597333179534	0.0	1.735584864395166e-08	0.0
NMUR1	0.0018595072809229	0.0	1.735584864395166e-08	0.0
ALG12	0.0018592262982344	0.0	1.735584864395166e-08	0.0
WHAMM	0.0018592134624475	0.0	1.735584864395166e-08	0.0
ENSG00000267102.1	0.0018591966784057	0.0	1.735584864395166e-08	0.0
TRBV21-1	0.0018580128706399	0.0	1.735584864395166e-08	0.0
MIB2	0.0018548671384567	0.0	1.735584864395166e-08	0.0
PRXL2B	0.0018529823524705	0.0	1.735584864395166e-08	0.0
TRBV6-4	0.0018528245557167	0.0	1.735584864395166e-08	0.0
ENSG00000279865.1	0.0018528163825274	0.0	1.735584864395166e-08	0.0
ENSG00000250734.2	0.0018520212992154	0.0	1.735584864395166e-08	0.0
TRBV28	0.0018513735356337	0.0	1.735584864395166e-08	0.0
ITGAD	0.0018513304065053	0.0	1.735584864395166e-08	0.0
KRBA2	0.0018512319364739	0.0	1.735584864395166e-08	0.0
ENSG00000272305.5	0.0018496081000261	0.0	1.735584864395166e-08	0.0
SHOX2	0.0018494227926965	0.0	1.735584864395166e-08	0.0
ASPRV1	0.0018486531638581	0.0	1.735584864395166e-08	0.0
ENSG00000279529.2	0.0018469257922777	0.0	1.735584864395166e-08	0.0
LINC00582	0.0018466866040191	0.0	1.735584864395166e-08	0.0
IGKV1-13	0.0018448166489828	0.0	1.735584864395166e-08	0.0
TBC1D31	0.0018444641806967	0.0	1.735584864395166e-08	0.0
KIF21B	0.0018435300156162	0.0	1.735584864395166e-08	0.0
HAAO	0.0018434525953804	0.0	1.735584864395166e-08	0.0
ENSG00000279088.2	0.0018433664010007	0.0	1.735584864395166e-08	0.0
TAPT1-AS1	0.001843262691278	0.0	1.735584864395166e-08	0.0
RPAP3-DT	0.0018431729102756	0.0	1.735584864395166e-08	0.0
HMGA2	0.0018424900303244	0.0	1.735584864395166e-08	0.0
FAM151B	0.0018417996365844	0.0	1.735584864395166e-08	0.0
LINC02916	0.0018405282410397	0.0	1.735584864395166e-08	0.0
TXNDC11-AS1	0.0018402045359878	0.0	1.735584864395166e-08	0.0
TTC13	0.0018399783040437	0.0	1.735584864395166e-08	0.0
LINC02482	0.0018399203799907	0.0	1.735584864395166e-08	0.0
MROH6	0.0018398938440997	0.0	1.735584864395166e-08	0.0
MS4A3	0.0018398644709158	0.0	1.735584864395166e-08	0.0
TPK1	0.0018388297266252	0.0	1.735584864395166e-08	0.0
IGHV5-10-1	0.0018381400391294	0.0	1.735584864395166e-08	0.0
KMT2D	0.0018379820404868	0.0	1.735584864395166e-08	0.0
LY86-AS1	0.0018373352721648	0.0	1.735584864395166e-08	0.0
RAVER1	0.0018368438924944	0.0	1.735584864395166e-08	0.0
GTF2IP13	0.0018363802344502	0.0	1.735584864395166e-08	0.0
ZNF66	0.0018358669713535	0.0	1.735584864395166e-08	0.0
THORLNC	0.001834938187478	0.0	1.735584864395166e-08	0.0
INSC	0.0018346422570876	0.0	1.735584864395166e-08	0.0
NARF	0.001834594040066	0.0	1.735584864395166e-08	0.0
LRWD1	0.0018336511844566	0.0	1.735584864395166e-08	0.0
ASNS	0.0018333458497891	0.0	1.735584864395166e-08	0.0
LRRC4	0.0018331711590134	0.0	1.735584864395166e-08	0.0
ENSG00000257715.1	0.0018328044950656	0.0	1.735584864395166e-08	0.0
ENSG00000277182.2	0.001832144823434	0.0	1.735584864395166e-08	0.0
ASPHD2	0.0018320792828565	0.0	1.735584864395166e-08	0.0
LMTK3	0.0018310634314425	0.0	1.735584864395166e-08	0.0
LTB4R2	0.0018309349725709	0.0	1.735584864395166e-08	0.0
PDE2A-AS2	0.0018305561497623	0.0	1.735584864395166e-08	0.0
DERPC	0.001829866855672	0.0	1.735584864395166e-08	0.0
TMEM25	0.0018297765502873	0.0	1.735584864395166e-08	0.0
ENSG00000272917.1	0.0018290978212836	0.0	1.735584864395166e-08	0.0
AQP11	0.0018289199840886	0.0	1.735584864395166e-08	0.0
BAZ2B-AS1	0.0018284965550029	0.0	1.735584864395166e-08	0.0
PEX11B	0.0018278618041471	0.0	1.735584864395166e-08	0.0
FAM120C	0.0018269605699141	0.0	1.735584864395166e-08	0.0
ACOT2	0.0018250967741207	0.0	1.735584864395166e-08	0.0
WDR86	0.0018242750876824	0.0	1.735584864395166e-08	0.0
KDM2B	0.0018240564726695	0.0	1.735584864395166e-08	0.0
DCAF12	0.0018238237375997	0.0	1.735584864395166e-08	0.0
DGKZP1	0.0018238151452501	0.0	1.735584864395166e-08	0.0
ZNF696	0.0018237118871513	0.0	1.735584864395166e-08	0.0
CCZ1P1	0.0018216197715151	0.0	1.735584864395166e-08	0.0
RWDD3	0.0018215344123878	0.0	1.735584864395166e-08	0.0
ENSG00000267042.1	0.0018206265251691	0.0	1.735584864395166e-08	0.0
RPS27P9	0.0018194518270532	0.0	1.735584864395166e-08	0.0
ZDHHC18	0.0018184324394612	0.0	1.735584864395166e-08	0.0
RNVU1-30	0.0018176968731981	0.0	1.735584864395166e-08	0.0
TRIM65	0.0018173925926009	0.0	1.735584864395166e-08	0.0
IL27	0.0018160063735346	0.0	1.735584864395166e-08	0.0
ZNF266	0.00181573918845	0.0	1.735584864395166e-08	0.0
ZNF879	0.0018156656294805	0.0	1.735584864395166e-08	0.0
COX10	0.0018156653468364	0.0	1.735584864395166e-08	0.0
TRBV3-1	0.0018155645268629	0.0	1.735584864395166e-08	0.0
MAK	0.0018149062901146	0.0	1.735584864395166e-08	0.0
NLRP1	0.0018142710331667	0.0	1.735584864395166e-08	0.0
SLC25A39	0.0018134807374896	0.0	1.735584864395166e-08	0.0
DNAJC3-DT	0.0018134230117351	0.0	1.735584864395166e-08	0.0
SFMBT2	0.001813359081869	0.0	1.735584864395166e-08	0.0
H3C1	0.001813211956608	0.0	1.735584864395166e-08	0.0
SPRYD3	0.0018121455543151	0.0	1.735584864395166e-08	0.0
AK8	0.0018119152265235	0.0	1.735584864395166e-08	0.0
CROCC	0.0018104362227748	0.0	1.735584864395166e-08	0.0
OAS2	0.0018097032520113	0.0	1.735584864395166e-08	0.0
ZNF598	0.0018096494233866	0.0	1.735584864395166e-08	0.0
ENSG00000267317.2	0.001809326283412	0.0	1.735584864395166e-08	0.0
CYB5R2	0.0018087761479008	0.0	1.735584864395166e-08	0.0
ENSG00000262211.1	0.0018070081084504	0.0	1.735584864395166e-08	0.0
DDN-AS1	0.0018054569988595	0.0	1.735584864395166e-08	0.0
MAPK8IP3	0.0018029330420974	0.0	1.735584864395166e-08	0.0
PSMF1	0.0018026055547491	0.0	1.735584864395166e-08	0.0
HTD2	0.001802043753297	0.0	1.735584864395166e-08	0.0
IGHV3-16	0.001801809091477	0.0	1.735584864395166e-08	0.0
KIAA2013	0.001801384289395	0.0	1.735584864395166e-08	0.0
WBP1	0.0018005251023514	0.0	1.735584864395166e-08	0.0
RETREG2	0.0017994652117456	0.0	1.735584864395166e-08	0.0
U1_ENSG00000273727	0.0017985965627869	0.0	1.735584864395166e-08	0.0
CAMKMT	0.0017982594616364	0.0	1.735584864395166e-08	0.0
ENSG00000228037.1	0.0017969175754194	0.0	1.735584864395166e-08	0.0
ANXA2R-AS1	0.0017967872844963	0.0	1.735584864395166e-08	0.0
NUP133	0.001796014919125	0.0	1.735584864395166e-08	0.0
KCNJ5	0.0017958901795064	0.0	1.735584864395166e-08	0.0
ENSG00000233144.1	0.0017942451366358	0.0	1.735584864395166e-08	0.0
TELO2	0.0017936748798446	0.0	1.735584864395166e-08	0.0
ZNF808	0.0017935823334042	0.0	1.735584864395166e-08	0.0
ZNRF2P1	0.0017933954948356	0.0	1.735584864395166e-08	0.0
PMS2CL	0.0017929889306788	0.0	1.735584864395166e-08	0.0
B9D2	0.001792924034505	0.0	1.735584864395166e-08	0.0
MUS81	0.0017924825080029	0.0	1.735584864395166e-08	0.0
MUTYH	0.0017914369396748	0.0	1.735584864395166e-08	0.0
FAM238A_ENSG00000233261	0.0017906099231642	0.0	1.735584864395166e-08	0.0
CDH23	0.0017904121953555	0.0	1.735584864395166e-08	0.0
GK3	0.0017903672340053	0.0	1.735584864395166e-08	0.0
MMP23B	0.0017900437593654	0.0	1.735584864395166e-08	0.0
SLC35E2B	0.0017900312140006	0.0	1.735584864395166e-08	0.0
PCNT	0.0017899500865229	0.0	1.735584864395166e-08	0.0
RBM45	0.0017893673284382	0.0	1.735584864395166e-08	0.0
LINC02413	0.0017891997488737	0.0	1.735584864395166e-08	0.0
LPP-AS2	0.0017890118515659	0.0	1.735584864395166e-08	0.0
ZBTB22	0.0017889977163533	0.0	1.735584864395166e-08	0.0
SLC22A23	0.0017886671504621	0.0	1.735584864395166e-08	0.0
ZNF813	0.0017886102643321	0.0	1.735584864395166e-08	0.0
LINC00173	0.0017881424518911	0.0	1.735584864395166e-08	0.0
MIR9-1HG	0.0017833064146994	0.0	1.735584864395166e-08	0.0
RTEL1	0.0017830284860401	0.0	1.735584864395166e-08	0.0
ARSA	0.0017825774642879	0.0	1.735584864395166e-08	0.0
SLC8A1-AS1	0.0017819567823044	0.0	1.735584864395166e-08	0.0
FIZ1	0.0017817310306906	0.0	1.735584864395166e-08	0.0
TTC12	0.0017813459401879	0.0	1.735584864395166e-08	0.0
LINC01270	0.0017813134783651	0.0	1.735584864395166e-08	0.0
