Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
RUSC1-AS1	0.0075973922289658	0.0	1.4421662903245698e-08	0.0
KCTD13	0.0075915330977219	0.0	1.4421662903245698e-08	0.0
LINC01503	0.007589009563279	0.0	1.4421662903245698e-08	0.0
IGKV1OR22-1	0.0075864058482105	0.0	1.4421662903245698e-08	0.0
SKP1P1	0.0075779176335082	0.0	1.4421662903245698e-08	0.0
ENSG00000253102.1	0.0075728671847723	0.0	1.4421662903245698e-08	0.0
GNAO1	0.0075677233299999	0.0	1.4421662903245698e-08	0.0
LPAR5	0.0075576492118718	0.0	1.4421662903245698e-08	0.0
ATXN7	0.007510879550196	0.0	1.4421662903245698e-08	0.0
LPCAT4	0.0075046013841574	0.0	1.4421662903245698e-08	0.0
CHN2	0.0074998665670545	0.0	1.4421662903245698e-08	0.0
EIF4EBP3	0.0074979532386017	0.0	1.4421662903245698e-08	0.0
PPM1N	0.0074818833899534	0.0	1.4421662903245698e-08	0.0
CITED2	0.0074739712287609	0.0	1.4421662903245698e-08	0.0
LINC00426	0.0074621520331501	0.0	1.4421662903245698e-08	0.0
PIGO	0.0074613338939582	0.0	1.4421662903245698e-08	0.0
IGHV4OR15-8	0.0074596100163967	0.0	1.4421662903245698e-08	0.0
ENSG00000250138.4	0.0074584954695318	0.0	1.4421662903245698e-08	0.0
PRKCD	0.007455065302579	0.0	1.4421662903245698e-08	0.0
OSCAR	0.007451132768586	0.0	1.4421662903245698e-08	0.0
ENSG00000271375.1	0.0074250044060468	0.0	1.4421662903245698e-08	0.0
WDR24	0.0073925614768506	0.0	1.4421662903245698e-08	0.0
MED25	0.0073859683921816	0.0	1.4421662903245698e-08	0.0
PPOX	0.0073850876841046	0.0	1.4421662903245698e-08	0.0
IGHV3-60	0.007384269169859	0.0	1.4421662903245698e-08	0.0
PLPPR2	0.0073719430142817	0.0	1.4421662903245698e-08	0.0
C15orf39	0.0073576659276778	0.0	1.4421662903245698e-08	0.0
NFKBIB	0.0073541783190322	0.0	1.4421662903245698e-08	0.0
TTLL12	0.0073479781898197	0.0	1.4421662903245698e-08	0.0
LAMP5-AS1	0.0073445762123723	0.0	1.4421662903245698e-08	0.0
APTX	0.0073427027605834	0.0	1.4421662903245698e-08	0.0
GPR27	0.0073017233532398	0.0	1.4421662903245698e-08	0.0
ENSG00000278263.2	0.0073015862788637	0.0	1.4421662903245698e-08	0.0
LAIR2	0.0072927496139018	0.0	1.4421662903245698e-08	0.0
ENSG00000236389.1	0.0072892638301275	0.0	1.4421662903245698e-08	0.0
H2AC19	0.0072763416602002	0.0	1.4421662903245698e-08	0.0
ENSG00000261840.5	0.0072571349239856	0.0	1.4421662903245698e-08	0.0
DBNDD2	0.0072417667076017	0.0	1.4421662903245698e-08	0.0
ENSG00000273702.1	0.0072414546686871	0.0	1.4421662903245698e-08	0.0
MON1A	0.0072405332531411	0.0	1.4421662903245698e-08	0.0
PHTF1	0.0072388781879421	0.0	1.4421662903245698e-08	0.0
SLC48A1	0.0072274517456881	0.0	1.4421662903245698e-08	0.0
ORM1	0.0072224057030121	0.0	1.4421662903245698e-08	0.0
MIR762HG	0.0072198410408415	0.0	1.4421662903245698e-08	0.0
OXR1-AS1	0.0072174720286801	0.0	1.4421662903245698e-08	0.0
PPP6R1	0.0072090196496071	0.0	1.4421662903245698e-08	0.0
ELL	0.0072037465437003	0.0	1.4421662903245698e-08	0.0
WASH5P	0.007200632074119	0.0	1.4421662903245698e-08	0.0
IGKV1-16	0.0071851557260245	0.0	1.4421662903245698e-08	0.0
ENSG00000285589.1	0.0071799093978466	0.0	1.4421662903245698e-08	0.0
DUS2	0.0071714213238522	0.0	1.4421662903245698e-08	0.0
MTG1	0.0071664419018759	0.0	1.4421662903245698e-08	0.0
LDB1	0.0071653163048983	0.0	1.4421662903245698e-08	0.0
ACOT2	0.0071489849864436	0.0	1.4421662903245698e-08	0.0
RALGPS2-AS1	0.0071317496851831	0.0	1.4421662903245698e-08	0.0
ADAP1	0.0071308245619303	0.0	1.4421662903245698e-08	0.0
IGHV3-22	0.0071248020164376	0.0	1.4421662903245698e-08	0.0
MICAL2	0.007123938950958	0.0	1.4421662903245698e-08	0.0
LINC00299	0.0071158278237324	0.0	1.4421662903245698e-08	0.0
MPHOSPH10P1_ENSG00000260078	0.0071119791319926	0.0	1.4421662903245698e-08	0.0
NBPF12	0.007111489610396	0.0	1.4421662903245698e-08	0.0
ENSG00000224114.1	0.0071112732592968	0.0	1.4421662903245698e-08	0.0
AGFG2	0.0071057294706623	0.0	1.4421662903245698e-08	0.0
KCNE1	0.0070995996096136	0.0	1.4421662903245698e-08	0.0
S100B	0.0070909363160207	0.0	1.4421662903245698e-08	0.0
ACOT8	0.0070758545569744	0.0	1.4421662903245698e-08	0.0
TRAV1-2	0.0070727352996058	0.0	1.4421662903245698e-08	0.0
ENSG00000267984.1	0.0070649904165123	0.0	1.4421662903245698e-08	0.0
DCAF12	0.0070649419550885	0.0	1.4421662903245698e-08	0.0
ENSG00000232855.7	0.0070611001251252	0.0	1.4421662903245698e-08	0.0
ADGRE3	0.007059273118942	0.0	1.4421662903245698e-08	0.0
THAP11	0.0070558202930095	0.0	1.4421662903245698e-08	0.0
GEMIN4	0.0070449026599405	0.0	1.4421662903245698e-08	0.0
MRTFA	0.0070420361596594	0.0	1.4421662903245698e-08	0.0
TUBB1	0.0070298665175045	0.0	1.4421662903245698e-08	0.0
HS3ST3B1	0.0070110814047832	0.0	1.4421662903245698e-08	0.0
IER3-AS1	0.0070078671310209	0.0	1.4421662903245698e-08	0.0
MVD	0.0069991947274323	0.0	1.4421662903245698e-08	0.0
LINC00309	0.0069957009968115	0.0	1.4421662903245698e-08	0.0
ENSG00000273428.4	0.0069901122066878	0.0	1.4421662903245698e-08	0.0
ENSG00000232346.1	0.0069876968124378	0.0	1.4421662903245698e-08	0.0
TMEM44-AS1	0.0069607444727807	0.0	1.4421662903245698e-08	0.0
MARCHF2	0.0069534196357499	0.0	1.4421662903245698e-08	0.0
CDC42EP3-AS1	0.0069451472131711	0.0	1.4421662903245698e-08	0.0
IL2	0.006943195517944	0.0	1.4421662903245698e-08	0.0
CHST14	0.0069273507498835	0.0	1.4421662903245698e-08	0.0
KAT8	0.0069208769031829	0.0	1.4421662903245698e-08	0.0
PPP3CC	0.0069123834802411	0.0	1.4421662903245698e-08	0.0
ENSG00000281179.1	0.006911815562358	0.0	1.4421662903245698e-08	0.0
COLQ	0.0068967000451577	0.0	1.4421662903245698e-08	0.0
CCRL2	0.0068837153660903	0.0	1.4421662903245698e-08	0.0
C18orf32	0.0068642389081332	0.0	1.4421662903245698e-08	0.0
SLC9A8	0.0068610575821199	0.0	1.4421662903245698e-08	0.0
ANKLE1	0.0068607713520836	0.0	1.4421662903245698e-08	0.0
CEP76	0.0068538179373143	0.0	1.4421662903245698e-08	0.0
NDOR1	0.0068448087832758	0.0	1.4421662903245698e-08	0.0
TMEM250	0.0068374847471814	0.0	1.4421662903245698e-08	0.0
LYL1	0.0068323907034939	0.0	1.4421662903245698e-08	0.0
MPND	0.0068292577823179	0.0	1.4421662903245698e-08	0.0
MTF1	0.0068256315511121	0.0	1.4421662903245698e-08	0.0
SLCO4C1	0.0068105010613248	0.0	1.4421662903245698e-08	0.0
RFFL	0.0068083498045377	0.0	1.4421662903245698e-08	0.0
IRF5	0.0067771406028073	0.0	1.4421662903245698e-08	0.0
IGLV3-6	0.006765394420255	0.0	1.4421662903245698e-08	0.0
HMGN1P4	0.0067600671769035	0.0	1.4421662903245698e-08	0.0
F8A3	0.006759303195992	0.0	1.4421662903245698e-08	0.0
ENSG00000266865.9	0.0067581900459613	0.0	1.4421662903245698e-08	0.0
NDE1	0.0067539802479978	0.0	1.4421662903245698e-08	0.0
RCL1	0.0067459940584171	0.0	1.4421662903245698e-08	0.0
SBK1	0.0067453135463439	0.0	1.4421662903245698e-08	0.0
HAUS5	0.006744221216077	0.0	1.4421662903245698e-08	0.0
TRGV3	0.0067239104781112	0.0	1.4421662903245698e-08	0.0
PRKAR2B	0.0067236275480867	0.0	1.4421662903245698e-08	0.0
ENSG00000255026.1	0.006719148426323	0.0	1.4421662903245698e-08	0.0
ANO7L1	0.006706313142842	0.0	1.4421662903245698e-08	0.0
MLC1	0.0066994526423033	0.0	1.4421662903245698e-08	0.0
BMT2	0.0066882287006999	0.0	1.4421662903245698e-08	0.0
APEX2	0.0066816251767238	0.0	1.4421662903245698e-08	0.0
ENSG00000251139.2	0.0066770152340963	0.0	1.4421662903245698e-08	0.0
ENSG00000256152.2	0.006666338616954	0.0	1.4421662903245698e-08	0.0
ZNF236-DT	0.0066661534853292	0.0	1.4421662903245698e-08	0.0
CEACAM3	0.0066653835474549	0.0	1.4421662903245698e-08	0.0
PIP4P2	0.0066642695478764	0.0	1.4421662903245698e-08	0.0
AZIN2	0.0066610899188365	0.0	1.4421662903245698e-08	0.0
LINC02937	0.0066510579179392	0.0	1.4421662903245698e-08	0.0
SRP14-DT	0.0066397183402108	0.0	1.4421662903245698e-08	0.0
MARK2P3	0.0066321623542132	0.0	1.4421662903245698e-08	0.0
RGS3	0.0066225953698251	0.0	1.4421662903245698e-08	0.0
KIR3DL1	0.0066185273089208	0.0	1.4421662903245698e-08	0.0
IGLV2-34	0.0066085349405379	0.0	1.4421662903245698e-08	0.0
IGHV3OR16-7	0.0066020575129563	0.0	1.4421662903245698e-08	0.0
ENSG00000235852.1	0.0065930796234212	0.0	1.4421662903245698e-08	0.0
CHKB-CPT1B	0.0065915562296877	0.0	1.4421662903245698e-08	0.0
G6PD	0.0065912318651783	0.0	1.4421662903245698e-08	0.0
EDC4	0.0065908403759805	0.0	1.4421662903245698e-08	0.0
ENSG00000269388.1	0.0065832361681914	0.0	1.4421662903245698e-08	0.0
LRCH4	0.0065814094290667	0.0	1.4421662903245698e-08	0.0
AGPAT4	0.0065767421495077	0.0	1.4421662903245698e-08	0.0
NATD1	0.0065735487723418	0.0	1.4421662903245698e-08	0.0
SIRPB2	0.0065715119997719	0.0	1.4421662903245698e-08	0.0
NUP205	0.0065704539964099	0.0	1.4421662903245698e-08	0.0
GPKOW	0.0065695474740728	0.0	1.4421662903245698e-08	0.0
TRAV9-2	0.0065671719574925	0.0	1.4421662903245698e-08	0.0
ST6GALNAC3	0.0065643921480899	0.0	1.4421662903245698e-08	0.0
FKBP8	0.0065589977623756	0.0	1.4421662903245698e-08	0.0
FOCAD	0.0065507167942796	0.0	1.4421662903245698e-08	0.0
PHOSPHO1	0.0065416748078557	0.0	1.4421662903245698e-08	0.0
GASK1B-AS1	0.0065249425288796	0.0	1.4421662903245698e-08	0.0
GPATCH3	0.0065236756991339	0.0	1.4421662903245698e-08	0.0
CYB5R2	0.0065223392891296	0.0	1.4421662903245698e-08	0.0
FBXL14	0.0065113096910193	0.0	1.4421662903245698e-08	0.0
B3GALT9	0.0065056052965885	0.0	1.4421662903245698e-08	0.0
KLRA1P	0.0064960287224283	0.0	1.4421662903245698e-08	0.0
S100Z	0.0064935386476464	0.0	1.4421662903245698e-08	0.0
TTC16	0.0064797332252572	0.0	1.4421662903245698e-08	0.0
POMK	0.0064724872936218	0.0	1.4421662903245698e-08	0.0
ANKEF1	0.0064713502485715	0.0	1.4421662903245698e-08	0.0
COPB2-DT	0.0064645011913503	0.0	1.4421662903245698e-08	0.0
NFS1	0.006463897070451	0.0	1.4421662903245698e-08	0.0
TMEM229B	0.0064620212835736	0.0	1.4421662903245698e-08	0.0
MS4A14	0.006445054196023	0.0	1.4421662903245698e-08	0.0
LINC03078	0.0064428023999757	0.0	1.4421662903245698e-08	0.0
ZACN	0.0064399545293631	0.0	1.4421662903245698e-08	0.0
SLC9A1	0.0064338900016851	0.0	1.4421662903245698e-08	0.0
NPIPB2	0.0064334008499539	0.0	1.4421662903245698e-08	0.0
MAD2L2	0.0064272807527448	0.0	1.4421662903245698e-08	0.0
FBXO34-AS1	0.0064249900985397	0.0	1.4421662903245698e-08	0.0
FGFRL1	0.0064248662231114	0.0	1.4421662903245698e-08	0.0
SLC35B2	0.0064183999209595	0.0	1.4421662903245698e-08	0.0
DERPC	0.0064181664546958	0.0	1.4421662903245698e-08	0.0
LINC00243	0.0064168123358466	0.0	1.4421662903245698e-08	0.0
LSP1	0.0064162688643919	0.0	1.4421662903245698e-08	0.0
NLRP11	0.0064157898491867	0.0	1.4421662903245698e-08	0.0
ATOSB	0.006413899234201	0.0	1.4421662903245698e-08	0.0
IGHV3OR16-15	0.0064093998058356	0.0	1.4421662903245698e-08	0.0
PLB1	0.0063919458966998	0.0	1.4421662903245698e-08	0.0
ENSG00000283602.1	0.0063916798995794	0.0	1.4421662903245698e-08	0.0
CHRNE	0.0063888815985692	0.0	1.4421662903245698e-08	0.0
TMEM104	0.0063851413570877	0.0	1.4421662903245698e-08	0.0
MUL1	0.0063850169276145	0.0	1.4421662903245698e-08	0.0
PRR3	0.0063779436952037	0.0	1.4421662903245698e-08	0.0
TRBV19	0.0063702921038237	0.0	1.4421662903245698e-08	0.0
CDHR1	0.0063681653741878	0.0	1.4421662903245698e-08	0.0
NR5A1	0.0063555591014698	0.0	1.4421662903245698e-08	0.0
HYLS1	0.0063509874279792	0.0	1.4421662903245698e-08	0.0
DEFA3	0.0063507440859128	0.0	1.4421662903245698e-08	0.0
IGHV3-38	0.0063497808415919	0.0	1.4421662903245698e-08	0.0
HEATR3	0.0063493813926735	0.0	1.4421662903245698e-08	0.0
ARL11	0.0063133234479923	0.0	1.4421662903245698e-08	0.0
LTA	0.0063046429261322	0.0	1.4421662903245698e-08	0.0
GGT7	0.0062994699165487	0.0	1.4421662903245698e-08	0.0
SSH3	0.0062954342575831	0.0	1.4421662903245698e-08	0.0
ENSG00000233849.1	0.00629458432974	0.0	1.4421662903245698e-08	0.0
UBR5-DT	0.0062888311000863	0.0	1.4421662903245698e-08	0.0
MID1IP1	0.0062882612553939	0.0	1.4421662903245698e-08	0.0
PRSS30P_ENSG00000172460	0.006286256903532	0.0	1.4421662903245698e-08	0.0
SLC26A6	0.0062851370050667	0.0	1.4421662903245698e-08	0.0
UBAP1	0.0062823860693681	0.0	1.4421662903245698e-08	0.0
AGAP2	0.0062807342839474	0.0	1.4421662903245698e-08	0.0
SLC22A4	0.0062697276355633	0.0	1.4421662903245698e-08	0.0
ENSG00000257553.1	0.0062690391368087	0.0	1.4421662903245698e-08	0.0
RHEBL1	0.006265607104842	0.0	1.4421662903245698e-08	0.0
LINC01806	0.0062566426512685	0.0	1.4421662903245698e-08	0.0
GPAT3	0.0062556557520733	0.0	1.4421662903245698e-08	0.0
UST	0.0062447813918567	0.0	1.4421662903245698e-08	0.0
SELPLG	0.0062439395821368	0.0	1.4421662903245698e-08	0.0
POMC	0.0062413852939598	0.0	1.4421662903245698e-08	0.0
ENSG00000249806.1	0.0062397980620743	0.0	1.4421662903245698e-08	0.0
PITPNM1	0.006237755534822	0.0	1.4421662903245698e-08	0.0
SCLY	0.0062370924228654	0.0	1.4421662903245698e-08	0.0
TMEM30A-DT	0.0062363694699452	0.0	1.4421662903245698e-08	0.0
RELT	0.0062320160915618	0.0	1.4421662903245698e-08	0.0
WDR86-AS1	0.0062226925316021	0.0	1.4421662903245698e-08	0.0
MMP23B	0.0061841726164632	0.0	1.4421662903245698e-08	0.0
NPTXR	0.0061674517682046	0.0	1.4421662903245698e-08	0.0
CEP85	0.0061604774667254	0.0	1.4421662903245698e-08	0.0
BCORL1	0.0061583933163121	0.0	1.4421662903245698e-08	0.0
WDR86	0.006158150187277	0.0	1.4421662903245698e-08	0.0
UBR4	0.0061530284927613	0.0	1.4421662903245698e-08	0.0
ADGRG5	0.0061524304523296	0.0	1.4421662903245698e-08	0.0
NCOA4	0.0061418121233055	0.0	1.4421662903245698e-08	0.0
HSPA5-DT	0.0061400081950558	0.0	1.4421662903245698e-08	0.0
GTF2H2C	0.0061310339877424	0.0	1.4421662903245698e-08	0.0
MAGEE1	0.0061254124136823	0.0	1.4421662903245698e-08	0.0
CIDEB	0.0061246505543531	0.0	1.4421662903245698e-08	0.0
BEND5	0.0061132166562911	0.0	1.4421662903245698e-08	0.0
MFSD9	0.0061113765723929	0.0	1.4421662903245698e-08	0.0
ZCWPW2	0.0061087925619372	0.0	1.4421662903245698e-08	0.0
CERS4	0.0061079051550322	0.0	1.4421662903245698e-08	0.0
GOLGA7B	0.0061078879448592	0.0	1.4421662903245698e-08	0.0
TRGV2	0.0061073791713213	0.0	1.4421662903245698e-08	0.0
ENSG00000273320.2	0.0061003495707022	0.0	1.4421662903245698e-08	0.0
LINC00996	0.0060889788919914	0.0	1.4421662903245698e-08	0.0
SLC25A51	0.0060881678481313	0.0	1.4421662903245698e-08	0.0
ENSG00000284948.1	0.0060668959186117	0.0	1.4421662903245698e-08	0.0
PI3	0.0060564313261969	0.0	1.4421662903245698e-08	0.0
EML3	0.0060529959123527	0.0	1.4421662903245698e-08	0.0
ENSG00000254907.1	0.0060506189041142	0.0	1.4421662903245698e-08	0.0
ENSG00000286076.2	0.0060452918782552	0.0	1.4421662903245698e-08	0.0
F5_ENSG00000198734	0.0060435407407091	0.0	1.4421662903245698e-08	0.0
CABLES2	0.0060404496744213	0.0	1.4421662903245698e-08	0.0
KLHL11	0.0060398420845742	0.0	1.4421662903245698e-08	0.0
ENSG00000233461.6	0.0060365560872243	0.0	1.4421662903245698e-08	0.0
MPIG6B	0.0060335849038058	0.0	1.4421662903245698e-08	0.0
CERCAM	0.0060309156005536	0.0	1.4421662903245698e-08	0.0
ENSG00000274717.1	0.0060069774833627	0.0	1.4421662903245698e-08	0.0
TCP11L2	0.0059853261385964	0.0	1.4421662903245698e-08	0.0
DCAF4	0.0059846590495376	0.0	1.4421662903245698e-08	0.0
CDCA4	0.005974034547727	0.0	1.4421662903245698e-08	0.0
EIF2S2P4	0.0059708921254824	0.0	1.4421662903245698e-08	0.0
ATG9B	0.0059708247516584	0.0	1.4421662903245698e-08	0.0
KPTN	0.0059698319522117	0.0	1.4421662903245698e-08	0.0
TP53INP2	0.0059615381014593	0.0	1.4421662903245698e-08	0.0
RPUSD1	0.0059610806467526	0.0	1.4421662903245698e-08	0.0
LINC01926	0.00594285217232	0.0	1.4421662903245698e-08	0.0
NRG2	0.0059426374989388	0.0	1.4421662903245698e-08	0.0
ENSG00000257715.1	0.0059328590638947	0.0	1.4421662903245698e-08	0.0
LINC02202	0.0059297625104705	0.0	1.4421662903245698e-08	0.0
GPR141	0.0059258032544029	0.0	1.4421662903245698e-08	0.0
NAMPTP1	0.0059202536498082	0.0	1.4421662903245698e-08	0.0
CSGALNACT1	0.0059187609708738	0.0	1.4421662903245698e-08	0.0
SNAI3-AS1	0.0059179615882205	0.0	1.4421662903245698e-08	0.0
RFESD	0.0059175727374833	0.0	1.4421662903245698e-08	0.0
SLC22A15	0.0059171093824596	0.0	1.4421662903245698e-08	0.0
GSTM2	0.0059167787180769	0.0	1.4421662903245698e-08	0.0
SHKBP1	0.0059159194806948	0.0	1.4421662903245698e-08	0.0
PSMC1P1	0.0059151458888186	0.0	1.4421662903245698e-08	0.0
ZNF608	0.0058957933352967	0.0	1.4421662903245698e-08	0.0
ENSG00000274092.1	0.0058651794410239	0.0	1.4421662903245698e-08	0.0
GPR68	0.0058649540399858	0.0	1.4421662903245698e-08	0.0
MT-RNR1	0.0058632123060004	0.0	1.4421662903245698e-08	0.0
FECH	0.0058301039477162	0.0	1.4421662903245698e-08	0.0
C9orf40	0.0058297784050602	0.0	1.4421662903245698e-08	0.0
TDRD9	0.0058250789946572	0.0	1.4421662903245698e-08	0.0
RPLP0P6	0.0058200557541157	0.0	1.4421662903245698e-08	0.0
THOC1-DT	0.0058144067890006	0.0	1.4421662903245698e-08	0.0
BRAP	0.0058090214744633	0.0	1.4421662903245698e-08	0.0
LINC02391	0.0058025435331796	0.0	1.4421662903245698e-08	0.0
MANEAL	0.0057998991530527	0.0	1.4421662903245698e-08	0.0
PLD4	0.0057983577488201	0.0	1.4421662903245698e-08	0.0
ANKRD34B	0.0057963374927831	0.0	1.4421662903245698e-08	0.0
KIR3DL2	0.005784980694436	0.0	1.4421662903245698e-08	0.0
ENSG00000279500.1	0.0057796895272068	0.0	1.4421662903245698e-08	0.0
FUZ	0.0057741266168056	0.0	1.4421662903245698e-08	0.0
IGHV1-18	0.0057721029587122	0.0	1.4421662903245698e-08	0.0
ENSG00000269954.2	0.0057711970897916	0.0	1.4421662903245698e-08	0.0
ZSWIM5	0.0057688591327477	0.0	1.4421662903245698e-08	0.0
VNN3P	0.0057687414559608	0.0	1.4421662903245698e-08	0.0
BTNL8	0.0057666126374446	0.0	1.4421662903245698e-08	0.0
MBOAT2	0.0057637455389374	0.0	1.4421662903245698e-08	0.0
LINC01934	0.0057512827307366	0.0	1.4421662903245698e-08	0.0
TELO2	0.0057491554355869	0.0	1.4421662903245698e-08	0.0
DHRS9	0.0057466270772701	0.0	1.4421662903245698e-08	0.0
NLRC4	0.0057254980525273	0.0	1.4421662903245698e-08	0.0
NCDN	0.0057209906837948	0.0	1.4421662903245698e-08	0.0
HKDC1	0.0057199827852052	0.0	1.4421662903245698e-08	0.0
ENSG00000227619.3	0.0057155980569302	0.0	1.4421662903245698e-08	0.0
SESN2	0.0057116601549697	0.0	1.4421662903245698e-08	0.0
LINC02446	0.0056944161931224	0.0	1.4421662903245698e-08	0.0
CPOX	0.0056882565211339	0.0	1.4421662903245698e-08	0.0
FTLP3	0.0056706159239406	0.0	1.4421662903245698e-08	0.0
IFFO1	0.0056679288117884	0.0	1.4421662903245698e-08	0.0
CLEC4D	0.0056651292451775	0.0	1.4421662903245698e-08	0.0
ENSG00000265401.1	0.0056592351024868	0.0	1.4421662903245698e-08	0.0
AATK	0.0056442893521026	0.0	1.4421662903245698e-08	0.0
SLX4	0.005640742388929	0.0	1.4421662903245698e-08	0.0
CD70	0.0056377600937145	0.0	1.4421662903245698e-08	0.0
FAM210B	0.0056370386176734	0.0	1.4421662903245698e-08	0.0
HYKK	0.0056341368904873	0.0	1.4421662903245698e-08	0.0
AGBL5	0.0056323639726607	0.0	1.4421662903245698e-08	0.0
RNU6-548P	0.0056276682804537	0.0	1.4421662903245698e-08	0.0
FBXW4P1	0.005610158103403	0.0	1.4421662903245698e-08	0.0
TRBV7-2	0.0056019672511063	0.0	1.4421662903245698e-08	0.0
ITGA2B	0.0055994652913664	0.0	1.4421662903245698e-08	0.0
MTFP1	0.0055990369311141	0.0	1.4421662903245698e-08	0.0
IGKV1D-42	0.005588189741134	0.0	1.4421662903245698e-08	0.0
TACC3	0.0055805281875933	0.0	1.4421662903245698e-08	0.0
SLC4A10	0.0055785309477907	0.0	1.4421662903245698e-08	0.0
ALDH1A2	0.0055760238085387	0.0	1.4421662903245698e-08	0.0
RBM25-AS1	0.0055719843748858	0.0	1.4421662903245698e-08	0.0
CYP2F1	0.0055696362287313	0.0	1.4421662903245698e-08	0.0
RPH3A	0.0055691274935204	0.0	1.4421662903245698e-08	0.0
WDR81	0.0055668337564932	0.0	1.4421662903245698e-08	0.0
CLN3	0.0055449086680593	0.0	1.4421662903245698e-08	0.0
DHRS4	0.0055434769653658	0.0	1.4421662903245698e-08	0.0
CLEC4A	0.0055348295379466	0.0	1.4421662903245698e-08	0.0
ENSG00000271858.5	0.0055338187253837	0.0	1.4421662903245698e-08	0.0
RABGAP1L-DT	0.0055268491629741	0.0	1.4421662903245698e-08	0.0
MRPS31P2	0.0055266228647392	0.0	1.4421662903245698e-08	0.0
TMEM241	0.0055223707640423	0.0	1.4421662903245698e-08	0.0
SNTG2	0.0055211576226001	0.0	1.4421662903245698e-08	0.0
MINK1	0.0055199552097754	0.0	1.4421662903245698e-08	0.0
SLC2A11	0.0055162071020194	0.0	1.4421662903245698e-08	0.0
PRPF19-DT	0.0055108034896904	0.0	1.4421662903245698e-08	0.0
TRPV2	0.0055087613804817	0.0	1.4421662903245698e-08	0.0
IGHV3-65	0.005507505934909	0.0	1.4421662903245698e-08	0.0
SLC30A6-DT	0.0054967844847897	0.0	1.4421662903245698e-08	0.0
KIFC2	0.0054820254138735	0.0	1.4421662903245698e-08	0.0
UBE2O	0.0054804077416912	0.0	1.4421662903245698e-08	0.0
CLEC17A	0.0054794332315434	0.0	1.4421662903245698e-08	0.0
MTHFS	0.0054784165108015	0.0	1.4421662903245698e-08	0.0
RAD50	0.0054676794653466	0.0	1.4421662903245698e-08	0.0
SNX29P2	0.0054621223536635	0.0	1.4421662903245698e-08	0.0
LINC02432	0.0054573111338731	0.0	1.4421662903245698e-08	0.0
BRPF3	0.0054563221241837	0.0	1.4421662903245698e-08	0.0
DLL1	0.005455648335191	0.0	1.4421662903245698e-08	0.0
GAB2	0.0054501286228273	0.0	1.4421662903245698e-08	0.0
AIM2	0.0054435313657524	0.0	1.4421662903245698e-08	0.0
KIR2DL3	0.0054418115668784	0.0	1.4421662903245698e-08	0.0
TCIRG1	0.0054416998584866	0.0	1.4421662903245698e-08	0.0
ITGA7	0.0054349665381395	0.0	1.4421662903245698e-08	0.0
DACH1	0.0054222599566166	0.0	1.4421662903245698e-08	0.0
CLN8-AS1	0.0054129357041959	0.0	1.4421662903245698e-08	0.0
HLA-DOB	0.005408162331931	0.0	1.4421662903245698e-08	0.0
TRIM55	0.0054049611343233	0.0	1.4421662903245698e-08	0.0
ADAM23	0.0054024305400188	0.0	1.4421662903245698e-08	0.0
SCO2	0.0053969427564626	0.0	1.4421662903245698e-08	0.0
DTX1	0.0053965710249507	0.0	1.4421662903245698e-08	0.0
GPR84	0.0053937155986616	0.0	1.4421662903245698e-08	0.0
TNK1	0.0053931193231583	0.0	1.4421662903245698e-08	0.0
NBPF26	0.005386252925039	0.0	1.4421662903245698e-08	0.0
LAT	0.0053661693150348	0.0	1.4421662903245698e-08	0.0
ENSG00000260563.3	0.0053659305180309	0.0	1.4421662903245698e-08	0.0
ENSG00000272432.1	0.0053648576797404	0.0	1.4421662903245698e-08	0.0
ACBD3-AS1	0.0053647660443088	0.0	1.4421662903245698e-08	0.0
NBPF10	0.0053579028281745	0.0	1.4421662903245698e-08	0.0
DAPK2	0.0053566551963732	0.0	1.4421662903245698e-08	0.0
RAPGEF6	0.0053485759834252	0.0	1.4421662903245698e-08	0.0
SDR42E1	0.0053482139692098	0.0	1.4421662903245698e-08	0.0
SPHK2	0.0053423026795537	0.0	1.4421662903245698e-08	0.0
ZNF571	0.0053344861062811	0.0	1.4421662903245698e-08	0.0
RORC	0.0053254210698622	0.0	1.4421662903245698e-08	0.0
RETREG2	0.0053119549913179	0.0	1.4421662903245698e-08	0.0
ASB3	0.0053117360001564	0.0	1.4421662903245698e-08	0.0
B3GNT9	0.0053102694541291	0.0	1.4421662903245698e-08	0.0
SIRPD	0.0053020286030624	0.0	1.4421662903245698e-08	0.0
ZNF853	0.0052993771584703	0.0	1.4421662903245698e-08	0.0
ENSG00000279344.1	0.0052973119373319	0.0	1.4421662903245698e-08	0.0
TFEB	0.0052958763359566	0.0	1.4421662903245698e-08	0.0
GTF2IP13	0.0052924257600358	0.0	1.4421662903245698e-08	0.0
MGAM2	0.0052913503260202	0.0	1.4421662903245698e-08	0.0
IMPDH1	0.0052853111988151	0.0	1.4421662903245698e-08	0.0
SNX25	0.0052798481829319	0.0	1.4421662903245698e-08	0.0
ENSG00000285641.1	0.0052789119233023	0.0	1.4421662903245698e-08	0.0
CHKB-DT	0.0052767756197443	0.0	1.4421662903245698e-08	0.0
DMTN	0.0052611344746788	0.0	1.4421662903245698e-08	0.0
RNF135	0.0052573135851616	0.0	1.4421662903245698e-08	0.0
TNFAIP8L2	0.0052531780668147	0.0	1.4421662903245698e-08	0.0
EML2-AS1	0.0052393015628901	0.0	1.4421662903245698e-08	0.0
