Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ZXDC	0.0041214887143913	0.0	4.783024739982573e-08	0.0
IKZF5	0.0041208211526963	0.0	4.783024739982573e-08	0.0
PI4K2B	0.0041191035534266	0.0	4.783024739982573e-08	0.0
ENSG00000272829.2	0.0041187734616601	0.0	4.783024739982573e-08	0.0
CFAP53	0.0041185405404982	0.0	4.783024739982573e-08	0.0
CALML4	0.0041183387022153	0.0	4.783024739982573e-08	0.0
PAPLN-AS1	0.0041175391048448	0.0	4.783024739982573e-08	0.0
IFITM3P6	0.0041173109946024	0.0	4.783024739982573e-08	0.0
ZNF774	0.0041166987512681	0.0	4.783024739982573e-08	0.0
LINC02026	0.0041158422312549	0.0	4.783024739982573e-08	0.0
ENSG00000285899.1	0.004115817702546	0.0	4.783024739982573e-08	0.0
MICB	0.0041141513934989	0.0	4.783024739982573e-08	0.0
EXOC8	0.0041133176767282	0.0	4.783024739982573e-08	0.0
GNPDA2	0.0041133169068161	0.0	4.783024739982573e-08	0.0
CSNK1A1P3	0.0041129622254966	0.0	4.783024739982573e-08	0.0
GOLGA6GP	0.0041129143631687	0.0	4.783024739982573e-08	0.0
ENSG00000236796.1	0.0041118432355256	0.0	4.783024739982573e-08	0.0
HMGN1P38	0.0041116995320423	0.0	4.783024739982573e-08	0.0
ENSG00000277476.1	0.0041116409251742	0.0	4.783024739982573e-08	0.0
ZKSCAN5	0.0041114450872325	0.0	4.783024739982573e-08	0.0
ANKRD62P1	0.0041112991458079	0.0	4.783024739982573e-08	0.0
HES7	0.0041102449617634	0.0	4.783024739982573e-08	0.0
ALG9	0.0041096220936966	0.0	4.783024739982573e-08	0.0
ZNF764	0.0041091547461709	0.0	4.783024739982573e-08	0.0
ZNF878	0.0041089701667362	0.0	4.783024739982573e-08	0.0
APBB3	0.0041082739280452	0.0	4.783024739982573e-08	0.0
DLG5-AS1	0.0041079973801187	0.0	4.783024739982573e-08	0.0
MFSD11	0.0041072701626757	0.0	4.783024739982573e-08	0.0
ADI1P2	0.004107046819626	0.0	4.783024739982573e-08	0.0
ALG1L9P_ENSG00000248671	0.004106295242559	0.0	4.783024739982573e-08	0.0
ATP1A3	0.0041062495577188	0.0	4.783024739982573e-08	0.0
ANAPC1	0.0041055996564925	0.0	4.783024739982573e-08	0.0
PACC1	0.0041052134761739	0.0	4.783024739982573e-08	0.0
FCHSD2	0.0041048068092802	0.0	4.783024739982573e-08	0.0
LGI2	0.0041045087868183	0.0	4.783024739982573e-08	0.0
DBR1	0.0041040332460372	0.0	4.783024739982573e-08	0.0
CES1P2	0.004103480954314	0.0	4.783024739982573e-08	0.0
ENSG00000250405.2	0.0041034414719513	0.0	4.783024739982573e-08	0.0
ATL2	0.0041033190179545	0.0	4.783024739982573e-08	0.0
JARID2-DT	0.004102202047687	0.0	4.783024739982573e-08	0.0
ALPK3	0.0041019465537546	0.0	4.783024739982573e-08	0.0
LHFPL3-AS1	0.0041018229101098	0.0	4.783024739982573e-08	0.0
KCND3	0.0041011821976435	0.0	4.783024739982573e-08	0.0
MTNR1A	0.0041004918184518	0.0	4.783024739982573e-08	0.0
ENSG00000269947.1	0.0041002696020119	0.0	4.783024739982573e-08	0.0
WNT5A	0.0041000536482069	0.0	4.783024739982573e-08	0.0
ZNF354A	0.0040989119088747	0.0	4.783024739982573e-08	0.0
LGALSL-DT	0.004097870998128	0.0	4.783024739982573e-08	0.0
ZWILCH	0.0040974105193053	0.0	4.783024739982573e-08	0.0
ELAPOR2	0.0040971939802597	0.0	4.783024739982573e-08	0.0
ENSG00000258337.1	0.0040971073500231	0.0	4.783024739982573e-08	0.0
LINC01120	0.0040968698920053	0.0	4.783024739982573e-08	0.0
RNGTT	0.0040967681230498	0.0	4.783024739982573e-08	0.0
LINC00322	0.0040966271544569	0.0	4.783024739982573e-08	0.0
ENSG00000250659.2	0.0040963313360741	0.0	4.783024739982573e-08	0.0
TMEM199	0.0040949774389881	0.0	4.783024739982573e-08	0.0
ATP4A	0.004094807068836	0.0	4.783024739982573e-08	0.0
PDE7B-AS1	0.0040941692168306	0.0	4.783024739982573e-08	0.0
ENSG00000259735.1	0.0040940917800814	0.0	4.783024739982573e-08	0.0
MTND4P23	0.0040939718214538	0.0	4.783024739982573e-08	0.0
FRRS1	0.004093871354576	0.0	4.783024739982573e-08	0.0
VIPAS39	0.0040936392550279	0.0	4.783024739982573e-08	0.0
ENSG00000254571.1	0.0040933705590638	0.0	4.783024739982573e-08	0.0
NOC2L	0.004093171594013	0.0	4.783024739982573e-08	0.0
RN7SL187P	0.0040910818763584	0.0	4.783024739982573e-08	0.0
TOR1B	0.0040909563260443	0.0	4.783024739982573e-08	0.0
WBP1L	0.0040906628259317	0.0	4.783024739982573e-08	0.0
ADRA2A	0.0040899994841783	0.0	4.783024739982573e-08	0.0
MOGS	0.0040896583707376	0.0	4.783024739982573e-08	0.0
GABBR2	0.0040893926758	0.0	4.783024739982573e-08	0.0
CCNYL1	0.0040889924744399	0.0	4.783024739982573e-08	0.0
RPL36P8	0.0040889893311667	0.0	4.783024739982573e-08	0.0
ZNF416	0.0040888580946746	0.0	4.783024739982573e-08	0.0
ENSG00000278829.1	0.0040881549503517	0.0	4.783024739982573e-08	0.0
TMEM79	0.0040881232264839	0.0	4.783024739982573e-08	0.0
PHLDA1-DT	0.0040880229926758	0.0	4.783024739982573e-08	0.0
LINC01987	0.0040879401361145	0.0	4.783024739982573e-08	0.0
ELAVL2	0.0040871022727146	0.0	4.783024739982573e-08	0.0
USP25	0.0040869750895248	0.0	4.783024739982573e-08	0.0
IL1RAPL2	0.0040865891558546	0.0	4.783024739982573e-08	0.0
MIR9-3HG	0.0040861172914569	0.0	4.783024739982573e-08	0.0
ENSG00000256448.5	0.0040853213968436	0.0	4.783024739982573e-08	0.0
MROH2A	0.0040848987144196	0.0	4.783024739982573e-08	0.0
DNAJB6P7	0.0040846998591382	0.0	4.783024739982573e-08	0.0
NELFA	0.0040846466255978	0.0	4.783024739982573e-08	0.0
ENSG00000250602.6	0.0040836020034888	0.0	4.783024739982573e-08	0.0
LINC02897	0.0040825165167287	0.0	4.783024739982573e-08	0.0
ENSG00000256481.1	0.0040819474177164	0.0	4.783024739982573e-08	0.0
RORA-AS1	0.0040819012709912	0.0	4.783024739982573e-08	0.0
ZNF850	0.0040818618092732	0.0	4.783024739982573e-08	0.0
ENSG00000283959.2	0.0040811996229234	0.0	4.783024739982573e-08	0.0
RAMP2-AS1	0.0040809322129357	0.0	4.783024739982573e-08	0.0
NR2C2	0.0040808656643821	0.0	4.783024739982573e-08	0.0
ENSG00000270583.1	0.0040805890550388	0.0	4.783024739982573e-08	0.0
ENSG00000255951.1	0.00408008959367	0.0	4.783024739982573e-08	0.0
PHKA1	0.0040798357597009	0.0	4.783024739982573e-08	0.0
SND1-DT	0.004079737695254	0.0	4.783024739982573e-08	0.0
DCBLD1	0.0040794981002773	0.0	4.783024739982573e-08	0.0
SNHG32	0.0040779424660302	0.0	4.783024739982573e-08	0.0
TTC31	0.0040779127457757	0.0	4.783024739982573e-08	0.0
SCG5	0.0040773719888163	0.0	4.783024739982573e-08	0.0
ENSG00000270403.1	0.0040772413961679	0.0	4.783024739982573e-08	0.0
SPTLC1P3	0.0040770201883861	0.0	4.783024739982573e-08	0.0
LINC02862	0.0040768422417036	0.0	4.783024739982573e-08	0.0
ENSG00000261430.1	0.0040768325144207	0.0	4.783024739982573e-08	0.0
TGFB2-AS1	0.0040760560172376	0.0	4.783024739982573e-08	0.0
CLEC4OP_ENSG00000267453	0.0040759995446943	0.0	4.783024739982573e-08	0.0
ENSG00000280061.1	0.0040752300759793	0.0	4.783024739982573e-08	0.0
SNORD3B-1	0.0040749418749502	0.0	4.783024739982573e-08	0.0
ADCY3	0.0040748116846991	0.0	4.783024739982573e-08	0.0
STAT4-AS1	0.0040746919673077	0.0	4.783024739982573e-08	0.0
FAM111A-DT	0.0040746709135229	0.0	4.783024739982573e-08	0.0
NOD1	0.0040745970512719	0.0	4.783024739982573e-08	0.0
ENSG00000269425.1	0.0040743912184502	0.0	4.783024739982573e-08	0.0
WDR93	0.0040743407295947	0.0	4.783024739982573e-08	0.0
ENSG00000271797.1	0.0040741808790903	0.0	4.783024739982573e-08	0.0
IST1	0.0040741056886581	0.0	4.783024739982573e-08	0.0
TRAPPC11	0.0040738159003466	0.0	4.783024739982573e-08	0.0
ESRP2	0.004072533213688	0.0	4.783024739982573e-08	0.0
ENSG00000267082.1	0.0040724410063205	0.0	4.783024739982573e-08	0.0
ENSG00000280007.1	0.0040722217973214	0.0	4.783024739982573e-08	0.0
ZNF101	0.0040716703987037	0.0	4.783024739982573e-08	0.0
SMARCC2	0.0040714486436734	0.0	4.783024739982573e-08	0.0
ENSG00000262172.1	0.0040714204249856	0.0	4.783024739982573e-08	0.0
FAM83E	0.0040708474042052	0.0	4.783024739982573e-08	0.0
ENSG00000257272.1	0.0040703868872484	0.0	4.783024739982573e-08	0.0
TMEM217	0.0040703519922543	0.0	4.783024739982573e-08	0.0
OR52N4	0.0040699037748108	0.0	4.783024739982573e-08	0.0
WAC-AS1	0.0040696129421931	0.0	4.783024739982573e-08	0.0
CYP2G1P_ENSG00000130612	0.0040685304781168	0.0	4.783024739982573e-08	0.0
PCDHGA10	0.0040681667834557	0.0	4.783024739982573e-08	0.0
ENSG00000229227.8	0.0040680535969941	0.0	4.783024739982573e-08	0.0
OCM	0.0040679682977066	0.0	4.783024739982573e-08	0.0
ENSG00000256691.1	0.0040669996232255	0.0	4.783024739982573e-08	0.0
ZNF503-AS1	0.0040663970368119	0.0	4.783024739982573e-08	0.0
ENSG00000237385.1	0.0040659137420094	0.0	4.783024739982573e-08	0.0
NLK	0.0040652772792366	0.0	4.783024739982573e-08	0.0
ADGRB1	0.0040650592726113	0.0	4.783024739982573e-08	0.0
ENSG00000263731.1	0.0040650508797695	0.0	4.783024739982573e-08	0.0
RPS3AP16	0.0040639609766917	0.0	4.783024739982573e-08	0.0
TUBGCP3	0.0040632342555457	0.0	4.783024739982573e-08	0.0
ZNF75A	0.004063153531069	0.0	4.783024739982573e-08	0.0
CABP7-DT	0.0040625827488859	0.0	4.783024739982573e-08	0.0
POLR1C	0.0040624160494405	0.0	4.783024739982573e-08	0.0
ENSG00000260077.1	0.0040622978647043	0.0	4.783024739982573e-08	0.0
CCDC170	0.0040603357404047	0.0	4.783024739982573e-08	0.0
KLKB1	0.0040601765364089	0.0	4.783024739982573e-08	0.0
TSEN15P1	0.0040601358707791	0.0	4.783024739982573e-08	0.0
ACSL4	0.0040598738666428	0.0	4.783024739982573e-08	0.0
INSIG1-DT	0.0040591743058342	0.0	4.783024739982573e-08	0.0
CDCA4P4	0.0040589476843304	0.0	4.783024739982573e-08	0.0
FBXO9	0.004058820722828	0.0	4.783024739982573e-08	0.0
TOMM34	0.0040587295560726	0.0	4.783024739982573e-08	0.0
RIOK3	0.0040581670061609	0.0	4.783024739982573e-08	0.0
ENSG00000266076.1	0.0040579963538252	0.0	4.783024739982573e-08	0.0
POLG2	0.0040576996299946	0.0	4.783024739982573e-08	0.0
B4GALNT4	0.0040572187753598	0.0	4.783024739982573e-08	0.0
UBE2F-SCLY	0.0040565626994406	0.0	4.783024739982573e-08	0.0
MAML3	0.0040561250312078	0.0	4.783024739982573e-08	0.0
LINC02991	0.0040559330616447	0.0	4.783024739982573e-08	0.0
RPP38	0.0040559257320817	0.0	4.783024739982573e-08	0.0
NPAS2	0.0040558851775778	0.0	4.783024739982573e-08	0.0
RPS3AP6	0.0040543743364647	0.0	4.783024739982573e-08	0.0
GBA2	0.0040541136782842	0.0	4.783024739982573e-08	0.0
PTPRQ	0.0040536691183369	0.0	4.783024739982573e-08	0.0
DOCK7-DT	0.004053592619447	0.0	4.783024739982573e-08	0.0
SEC24B	0.0040535351570146	0.0	4.783024739982573e-08	0.0
HAUS2	0.0040531817688705	0.0	4.783024739982573e-08	0.0
ABCA7	0.0040530184635698	0.0	4.783024739982573e-08	0.0
LINC00595	0.0040529701429795	0.0	4.783024739982573e-08	0.0
FOXJ1	0.0040526095996513	0.0	4.783024739982573e-08	0.0
ZDHHC17	0.0040518334697231	0.0	4.783024739982573e-08	0.0
MPI	0.004051588166062	0.0	4.783024739982573e-08	0.0
ACKR1	0.0040511625601753	0.0	4.783024739982573e-08	0.0
RPL21P16	0.004050754334404	0.0	4.783024739982573e-08	0.0
TPST2	0.0040505312659913	0.0	4.783024739982573e-08	0.0
COG1	0.0040491657388698	0.0	4.783024739982573e-08	0.0
ACTG1P17	0.0040484269116223	0.0	4.783024739982573e-08	0.0
OR2A1-AS1	0.0040476095700473	0.0	4.783024739982573e-08	0.0
PDLIM1P4	0.0040475549116404	0.0	4.783024739982573e-08	0.0
SERPINE2	0.0040475237767559	0.0	4.783024739982573e-08	0.0
MTERF3	0.0040472435958143	0.0	4.783024739982573e-08	0.0
SPTLC3	0.0040471572266612	0.0	4.783024739982573e-08	0.0
SRRM1P2	0.0040470402095333	0.0	4.783024739982573e-08	0.0
SH3GL1	0.0040467550056488	0.0	4.783024739982573e-08	0.0
TRAPPC2	0.0040464600457038	0.0	4.783024739982573e-08	0.0
AEN	0.0040459030485705	0.0	4.783024739982573e-08	0.0
MICAL1	0.0040448469959432	0.0	4.783024739982573e-08	0.0
KCNIP3	0.0040444116529255	0.0	4.783024739982573e-08	0.0
ENSG00000223716.2	0.0040440415742333	0.0	4.783024739982573e-08	0.0
OR4D9	0.0040418246586035	0.0	4.783024739982573e-08	0.0
SMAD3	0.0040417933513099	0.0	4.783024739982573e-08	0.0
DMPK	0.0040417150776516	0.0	4.783024739982573e-08	0.0
EMILIN3	0.0040409046729858	0.0	4.783024739982573e-08	0.0
RTP4	0.0040406251297972	0.0	4.783024739982573e-08	0.0
ASCC3	0.004039956239237	0.0	4.783024739982573e-08	0.0
LYNX1	0.0040395149804744	0.0	4.783024739982573e-08	0.0
TGFA	0.0040393737775599	0.0	4.783024739982573e-08	0.0
ENSG00000283431.1	0.0040392271126819	0.0	4.783024739982573e-08	0.0
PIAS3	0.0040389302647985	0.0	4.783024739982573e-08	0.0
AARS2	0.0040388883196236	0.0	4.783024739982573e-08	0.0
ENSG00000285971.1	0.0040387237057846	0.0	4.783024739982573e-08	0.0
RBAKDN	0.0040385636658881	0.0	4.783024739982573e-08	0.0
STK38	0.0040378182660258	0.0	4.783024739982573e-08	0.0
SLC37A1	0.0040377685993957	0.0	4.783024739982573e-08	0.0
PHOSPHO1	0.004037394612308	0.0	4.783024739982573e-08	0.0
SOCS5	0.004037347579215	0.0	4.783024739982573e-08	0.0
ENSG00000260558.2	0.0040356874079797	0.0	4.783024739982573e-08	0.0
ZNF598	0.0040351628788489	0.0	4.783024739982573e-08	0.0
GAP43	0.004034942213975	0.0	4.783024739982573e-08	0.0
LINC01559	0.0040346807442293	0.0	4.783024739982573e-08	0.0
ENSG00000225236.1	0.004034404829334	0.0	4.783024739982573e-08	0.0
IGKC	0.0040340046800096	0.0	4.783024739982573e-08	0.0
CYP4F2	0.0040338999172293	0.0	4.783024739982573e-08	0.0
OXLD1	0.0040337721478807	0.0	4.783024739982573e-08	0.0
BEND6	0.0040337404466746	0.0	4.783024739982573e-08	0.0
RHOXF1P3	0.0040333308528421	0.0	4.783024739982573e-08	0.0
RAB5CP2	0.0040328377678232	0.0	4.783024739982573e-08	0.0
DAB1	0.0040325338725862	0.0	4.783024739982573e-08	0.0
ENSG00000285630.1	0.0040324856085341	0.0	4.783024739982573e-08	0.0
AFF1	0.0040324594711012	0.0	4.783024739982573e-08	0.0
USPL1	0.0040314853522177	0.0	4.783024739982573e-08	0.0
LY96	0.0040309015250939	0.0	4.783024739982573e-08	0.0
FTH1P20	0.0040307395209704	0.0	4.783024739982573e-08	0.0
EPG5	0.0040304703730257	0.0	4.783024739982573e-08	0.0
Metazoa_SRP_ENSG00000213167	0.0040302228936535	0.0	4.783024739982573e-08	0.0
RNF4	0.0040300690006596	0.0	4.783024739982573e-08	0.0
KIAA0753	0.0040296582717051	0.0	4.783024739982573e-08	0.0
ZSCAN29	0.0040292592721468	0.0	4.783024739982573e-08	0.0
CEBPA-DT	0.0040276020107173	0.0	4.783024739982573e-08	0.0
SNRPFP2	0.0040275244210254	0.0	4.783024739982573e-08	0.0
ENSG00000263823.2	0.004027269093198	0.0	4.783024739982573e-08	0.0
FNDC1	0.0040270043082831	0.0	4.783024739982573e-08	0.0
ENSG00000255340.1	0.0040267534010702	0.0	4.783024739982573e-08	0.0
OSTN-AS1	0.0040264870282154	0.0	4.783024739982573e-08	0.0
TGFB3	0.0040250887160685	0.0	4.783024739982573e-08	0.0
ENSG00000256803.1	0.0040247294557106	0.0	4.783024739982573e-08	0.0
E2F5	0.0040245448821381	0.0	4.783024739982573e-08	0.0
ENSG00000269842.6	0.0040235863432699	0.0	4.783024739982573e-08	0.0
FOXRED2	0.0040234060308761	0.0	4.783024739982573e-08	0.0
ENSG00000273064.1	0.0040218654590205	0.0	4.783024739982573e-08	0.0
ENSG00000270218.1	0.0040209602289691	0.0	4.783024739982573e-08	0.0
ZNF268	0.0040204881083091	0.0	4.783024739982573e-08	0.0
POM121L4P	0.0040200787617404	0.0	4.783024739982573e-08	0.0
CLK4	0.0040199018431895	0.0	4.783024739982573e-08	0.0
ENSG00000259327.1	0.0040165336145534	0.0	4.783024739982573e-08	0.0
SRGAP3-AS2	0.0040165328365806	0.0	4.783024739982573e-08	0.0
EIF4G3	0.004015749725178	0.0	4.783024739982573e-08	0.0
MMP16	0.0040154888973039	0.0	4.783024739982573e-08	0.0
MARCHF8	0.0040152847722609	0.0	4.783024739982573e-08	0.0
MFSD4A	0.0040148253337256	0.0	4.783024739982573e-08	0.0
C8orf48	0.0040145175614343	0.0	4.783024739982573e-08	0.0
MIR3178	0.0040144129519022	0.0	4.783024739982573e-08	0.0
RNA5SP351	0.0040143388981172	0.0	4.783024739982573e-08	0.0
IL34	0.0040142144857913	0.0	4.783024739982573e-08	0.0
ENSG00000271265.1	0.0040141614110949	0.0	4.783024739982573e-08	0.0
TNS4	0.0040135877764277	0.0	4.783024739982573e-08	0.0
LRRC8C-DT	0.0040134386112864	0.0	4.783024739982573e-08	0.0
NSA2P6	0.0040128460040178	0.0	4.783024739982573e-08	0.0
BABAM2	0.0040126644650436	0.0	4.783024739982573e-08	0.0
PDCL3P1	0.0040125658052295	0.0	4.783024739982573e-08	0.0
RPL39L	0.0040122782672618	0.0	4.783024739982573e-08	0.0
PRDM4	0.0040121900881406	0.0	4.783024739982573e-08	0.0
VN1R28P	0.0040121233799105	0.0	4.783024739982573e-08	0.0
TLX2	0.0040118918246346	0.0	4.783024739982573e-08	0.0
DLX2	0.0040116299548101	0.0	4.783024739982573e-08	0.0
ZBTB22	0.0040112346894997	0.0	4.783024739982573e-08	0.0
ABCB6	0.0040111591925773	0.0	4.783024739982573e-08	0.0
ZNF875	0.0040106319366292	0.0	4.783024739982573e-08	0.0
EFR3A	0.0040103675563041	0.0	4.783024739982573e-08	0.0
ENSG00000229370.1	0.0040098917202442	0.0	4.783024739982573e-08	0.0
CCL3L3	0.0040093423716398	0.0	4.783024739982573e-08	0.0
LSMEM1	0.0040090801735251	0.0	4.783024739982573e-08	0.0
TWSG1-DT	0.0040088817301634	0.0	4.783024739982573e-08	0.0
DDB2	0.0040080272728231	0.0	4.783024739982573e-08	0.0
ENSG00000235288.3	0.0040078803402805	0.0	4.783024739982573e-08	0.0
PCYT1B	0.004007751989614	0.0	4.783024739982573e-08	0.0
LZTFL1	0.0040072198931106	0.0	4.783024739982573e-08	0.0
ENSG00000257550.2	0.0040071610685437	0.0	4.783024739982573e-08	0.0
CUZD1	0.0040067960395159	0.0	4.783024739982573e-08	0.0
LINC02303	0.0040067960393929	0.0	4.783024739982573e-08	0.0
RN7SL762P	0.0040066765295614	0.0	4.783024739982573e-08	0.0
RPL7P1	0.0040058835027437	0.0	4.783024739982573e-08	0.0
ENSG00000280485.1	0.0040037882407601	0.0	4.783024739982573e-08	0.0
FAM238B	0.0040032559407861	0.0	4.783024739982573e-08	0.0
ARID3A	0.0040031678751719	0.0	4.783024739982573e-08	0.0
ENSG00000231392.1	0.0040025569543251	0.0	4.783024739982573e-08	0.0
GABARAP	0.0040020197541347	0.0	4.783024739982573e-08	0.0
UPK3BL3P	0.0040019163368067	0.0	4.783024739982573e-08	0.0
CCDC182	0.0040009697034406	0.0	4.783024739982573e-08	0.0
ENSG00000267449.1	0.0040008575545809	0.0	4.783024739982573e-08	0.0
ENSG00000275601.1	0.0040007841037275	0.0	4.783024739982573e-08	0.0
PHB1P11	0.0040007150930082	0.0	4.783024739982573e-08	0.0
ZNF444	0.0040006022074944	0.0	4.783024739982573e-08	0.0
AGAP1-IT1	0.0040004828021743	0.0	4.783024739982573e-08	0.0
PFN1P1	0.0040001244513601	0.0	4.783024739982573e-08	0.0
ENSG00000275493.2	0.0039998605792197	0.0	4.783024739982573e-08	0.0
ELDR	0.003999617234306	0.0	4.783024739982573e-08	0.0
MRPL30	0.0039995297219743	0.0	4.783024739982573e-08	0.0
KCNH4	0.0039993131756611	0.0	4.783024739982573e-08	0.0
CTC-338M12.4	0.0039990526099517	0.0	4.783024739982573e-08	0.0
LIPE-AS1	0.0039989074182951	0.0	4.783024739982573e-08	0.0
RN7SL107P	0.0039988485401977	0.0	4.783024739982573e-08	0.0
ENSG00000262049.2	0.0039986674216283	0.0	4.783024739982573e-08	0.0
SLC9B1P3	0.0039986359591502	0.0	4.783024739982573e-08	0.0
ENSG00000265749.6	0.003998426240617	0.0	4.783024739982573e-08	0.0
H2AZ2-DT	0.003998323038824	0.0	4.783024739982573e-08	0.0
ENSG00000261222.4	0.0039975415239536	0.0	4.783024739982573e-08	0.0
CASP9	0.0039969732177657	0.0	4.783024739982573e-08	0.0
SLC9A3-AS1	0.003996895307893	0.0	4.783024739982573e-08	0.0
OASL2P	0.003996819367368	0.0	4.783024739982573e-08	0.0
ENSG00000279154.1	0.0039955816231881	0.0	4.783024739982573e-08	0.0
MAMLD1	0.0039952123067525	0.0	4.783024739982573e-08	0.0
STK19	0.003995188994676	0.0	4.783024739982573e-08	0.0
GPC2	0.0039946985247201	0.0	4.783024739982573e-08	0.0
MIR181A2HG	0.0039946483275054	0.0	4.783024739982573e-08	0.0
RPP38-DT	0.0039937923368507	0.0	4.783024739982573e-08	0.0
GPATCH11	0.0039937253391773	0.0	4.783024739982573e-08	0.0
ENSG00000260983.2	0.0039931544658391	0.0	4.783024739982573e-08	0.0
ENSG00000279901.1	0.0039930209730162	0.0	4.783024739982573e-08	0.0
THAP9	0.0039927207657689	0.0	4.783024739982573e-08	0.0
FKBP15	0.0039916655862343	0.0	4.783024739982573e-08	0.0
PLEKHN1	0.0039910017115995	0.0	4.783024739982573e-08	0.0
ENSG00000272477.1	0.0039904974419393	0.0	4.783024739982573e-08	0.0
SNORA74D	0.0039904366205283	0.0	4.783024739982573e-08	0.0
ERMN	0.0039902555747109	0.0	4.783024739982573e-08	0.0
ALG1L1P	0.0039891445608801	0.0	4.783024739982573e-08	0.0
LINC01122	0.0039885586945425	0.0	4.783024739982573e-08	0.0
SUN5	0.0039883352193554	0.0	4.783024739982573e-08	0.0
RNU6-4P	0.0039879551362506	0.0	4.783024739982573e-08	0.0
ENSG00000259276.1	0.0039876405326657	0.0	4.783024739982573e-08	0.0
C3orf80	0.0039875622706193	0.0	4.783024739982573e-08	0.0
TBC1D25	0.003987326075485	0.0	4.783024739982573e-08	0.0
ODAD2	0.0039872920471391	0.0	4.783024739982573e-08	0.0
MRPL20-AS1	0.0039869470248024	0.0	4.783024739982573e-08	0.0
BTG2-DT	0.0039864777014088	0.0	4.783024739982573e-08	0.0
PRMT8	0.0039855409394063	0.0	4.783024739982573e-08	0.0
STX5	0.0039850816231992	0.0	4.783024739982573e-08	0.0
ENKD1	0.0039845604628703	0.0	4.783024739982573e-08	0.0
ENSG00000255946.3	0.0039844902639053	0.0	4.783024739982573e-08	0.0
PPARD	0.0039844289957719	0.0	4.783024739982573e-08	0.0
TMSB4Y	0.0039843121250846	0.0	4.783024739982573e-08	0.0
GRIPAP1	0.003984112904849	0.0	4.783024739982573e-08	0.0
ENSG00000254277.2	0.0039836847935501	0.0	4.783024739982573e-08	0.0
RNU6-1099P	0.003983467324761	0.0	4.783024739982573e-08	0.0
MN1	0.0039832961364488	0.0	4.783024739982573e-08	0.0
SLFN12	0.0039824148449208	0.0	4.783024739982573e-08	0.0
APBA1	0.0039813406517716	0.0	4.783024739982573e-08	0.0
ZNF573	0.0039812155567287	0.0	4.783024739982573e-08	0.0
ENSG00000176134.6	0.0039806659281207	0.0	4.783024739982573e-08	0.0
C12orf43	0.0039806370845702	0.0	4.783024739982573e-08	0.0
NDUFAF4P1	0.0039802443230048	0.0	4.783024739982573e-08	0.0
PIGBOS1	0.0039796877616753	0.0	4.783024739982573e-08	0.0
TXNP7	0.0039788938636722	0.0	4.783024739982573e-08	0.0
Y_RNA_ENSG00000200922	0.0039784098380626	0.0	4.783024739982573e-08	0.0
LRRC7	0.003978083569354	0.0	4.783024739982573e-08	0.0
ENSG00000277806.1	0.0039772338972382	0.0	4.783024739982573e-08	0.0
MROH1	0.003976874212391	0.0	4.783024739982573e-08	0.0
B3GNT2P1	0.0039767879790013	0.0	4.783024739982573e-08	0.0
ENSG00000277654.6	0.0039758430588421	0.0	4.783024739982573e-08	0.0
ENSG00000234055.1	0.0039751574482222	0.0	4.783024739982573e-08	0.0
SUSD1	0.0039749658196246	0.0	4.783024739982573e-08	0.0
ENSG00000225339.4	0.0039747552472039	0.0	4.783024739982573e-08	0.0
MED16	0.00397459903412	0.0	4.783024739982573e-08	0.0
LINC01508	0.0039745879551541	0.0	4.783024739982573e-08	0.0
DUSP3	0.0039742623670745	0.0	4.783024739982573e-08	0.0
MINK1	0.0039730975568183	0.0	4.783024739982573e-08	0.0
RCBTB1	0.0039728680823952	0.0	4.783024739982573e-08	0.0
ELOBP1	0.0039725760333995	0.0	4.783024739982573e-08	0.0
ENSG00000224172.1	0.003972424843764	0.0	4.783024739982573e-08	0.0
LINC03031	0.0039718457103091	0.0	4.783024739982573e-08	0.0
ENSG00000253879.2	0.0039716458641412	0.0	4.783024739982573e-08	0.0
ENSG00000261335.1	0.0039714187664567	0.0	4.783024739982573e-08	0.0
ANGEL1	0.0039707659783199	0.0	4.783024739982573e-08	0.0
NPSR1-AS1	0.0039700225899942	0.0	4.783024739982573e-08	0.0
CHPF2	0.0039699517451307	0.0	4.783024739982573e-08	0.0
ENSG00000280828.1	0.0039687117251269	0.0	4.783024739982573e-08	0.0
Y_RNA_ENSG00000206912	0.003968622532233	0.0	4.783024739982573e-08	0.0
ENSG00000267895.1	0.0039684222533078	0.0	4.783024739982573e-08	0.0
ENSG00000253854.1	0.0039683665656868	0.0	4.783024739982573e-08	0.0
PTGER4P2-CDK2AP2P2	0.0039680462108679	0.0	4.783024739982573e-08	0.0
RNU4-1	0.0039673549780906	0.0	4.783024739982573e-08	0.0
ZNF274	0.0039666714191519	0.0	4.783024739982573e-08	0.0
ENSG00000213144.2	0.0039661906923951	0.0	4.783024739982573e-08	0.0
PHF19	0.0039657574000857	0.0	4.783024739982573e-08	0.0
ZNF614	0.0039649053439364	0.0	4.783024739982573e-08	0.0
NEMP1	0.0039647994366774	0.0	4.783024739982573e-08	0.0
ENSG00000258028.3	0.0039646911844392	0.0	4.783024739982573e-08	0.0
ENSG00000228136.1	0.003964421995973	0.0	4.783024739982573e-08	0.0
PRR34	0.003963790706937	0.0	4.783024739982573e-08	0.0
ENSG00000219159.4	0.0039629547443943	0.0	4.783024739982573e-08	0.0
ZFHX2-AS1	0.0039623061603095	0.0	4.783024739982573e-08	0.0
