Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
GLT8D1	0.0135824736235816	0.0	1.2260663535419178e-07	0.0
MBD3	0.0135808922752297	0.0	1.2260663535419178e-07	0.0
GLI3	0.0135786258893518	0.0	1.2260663535419178e-07	0.0
WDR55	0.013577519483821	0.0	1.2260663535419178e-07	0.0
SMIM6	0.0135745558826519	0.0	1.2260663535419178e-07	0.0
GINS2	0.0135720332260992	0.0	1.2260663535419178e-07	0.0
TCTA	0.0135718002050747	0.0	1.2260663535419178e-07	0.0
IKBKE	0.0135693685053968	0.0	1.2260663535419178e-07	0.0
METTL23	0.0135620316466577	0.0	1.2260663535419178e-07	0.0
ENSG00000230979.3	0.0135591905048376	0.0	1.2260663535419178e-07	0.0
SERTAD4	0.0135580701085294	0.0	1.2260663535419178e-07	0.0
HMGB1P6	0.013556921404195	0.0	1.2260663535419178e-07	0.0
HECTD1	0.0135550540424227	0.0	1.2260663535419178e-07	0.0
NIN	0.013552815489253	0.0	1.2260663535419178e-07	0.0
SNRPGP2	0.0135523915831238	0.0	1.2260663535419178e-07	0.0
CD276	0.013545334062698	0.0	1.2260663535419178e-07	0.0
E2F4	0.0135440381351295	0.0	1.2260663535419178e-07	0.0
DMPK	0.0135380265922363	0.0	1.2260663535419178e-07	0.0
SATB1	0.0135319294083639	0.0	1.2260663535419178e-07	0.0
WIPI2	0.0135273221479679	0.0	1.2260663535419178e-07	0.0
TPSB2	0.0135271359573011	0.0	1.2260663535419178e-07	0.0
KLHDC4	0.0135248211973386	0.0	1.2260663535419178e-07	0.0
PCSK1	0.0135227533449441	0.0	1.2260663535419178e-07	0.0
SP2-DT	0.0135216675457604	0.0	1.2260663535419178e-07	0.0
RPL23AP82	0.0135204827566994	0.0	1.2260663535419178e-07	0.0
INO80B	0.0135199093467194	0.0	1.2260663535419178e-07	0.0
PA2G4P6	0.0135173283898015	0.0	1.2260663535419178e-07	0.0
KAT14	0.0135112673862428	0.0	1.2260663535419178e-07	0.0
TMDD1	0.0135098202258913	0.0	1.2260663535419178e-07	0.0
HMGB1P1	0.0135049688050989	0.0	1.2260663535419178e-07	0.0
SLC16A1	0.0135024989653456	0.0	1.2260663535419178e-07	0.0
KIF19	0.0135018542007474	0.0	1.2260663535419178e-07	0.0
RBFA	0.0135017253824768	0.0	1.2260663535419178e-07	0.0
LYZ	0.0135006273275208	0.0	1.2260663535419178e-07	0.0
PCED1A	0.0134994338879908	0.0	1.2260663535419178e-07	0.0
DNM1	0.0134974236190963	0.0	1.2260663535419178e-07	0.0
ENSG00000247011.3	0.0134963312001213	0.0	1.2260663535419178e-07	0.0
DMAP1	0.0134960014368694	0.0	1.2260663535419178e-07	0.0
IER5L	0.0134922619004753	0.0	1.2260663535419178e-07	0.0
SERP2	0.0134920836669651	0.0	1.2260663535419178e-07	0.0
LYSMD3	0.0134891782313978	0.0	1.2260663535419178e-07	0.0
CD24P4	0.0134877580480739	0.0	1.2260663535419178e-07	0.0
EXOSC8	0.013484801846942	0.0	1.2260663535419178e-07	0.0
TMTC4	0.0134828162253954	0.0	1.2260663535419178e-07	0.0
GPC3	0.0134776158291413	0.0	1.2260663535419178e-07	0.0
TTC13	0.0134708037005157	0.0	1.2260663535419178e-07	0.0
GPR137B	0.0134707561431929	0.0	1.2260663535419178e-07	0.0
BARD1	0.0134676893975518	0.0	1.2260663535419178e-07	0.0
TRIO	0.0134668053627911	0.0	1.2260663535419178e-07	0.0
EXD3	0.0134636872539827	0.0	1.2260663535419178e-07	0.0
UBE2Q1	0.0134623250626621	0.0	1.2260663535419178e-07	0.0
TCEA2	0.0134618996570083	0.0	1.2260663535419178e-07	0.0
MARCHF4	0.0134603736880824	0.0	1.2260663535419178e-07	0.0
PPT1	0.013459505141528	0.0	1.2260663535419178e-07	0.0
ZNF623	0.0134537687651167	0.0	1.2260663535419178e-07	0.0
NAMPT	0.0134513366693137	0.0	1.2260663535419178e-07	0.0
SNAI2	0.0134504851752998	0.0	1.2260663535419178e-07	0.0
KBTBD7	0.0134503173319755	0.0	1.2260663535419178e-07	0.0
COMMD8	0.0134483009084874	0.0	1.2260663535419178e-07	0.0
NLGN1	0.0134469057172047	0.0	1.2260663535419178e-07	0.0
WBP4	0.0134390267452722	0.0	1.2260663535419178e-07	0.0
ADO	0.013436308449545	0.0	1.2260663535419178e-07	0.0
BTG3	0.0134363021701778	0.0	1.2260663535419178e-07	0.0
MAGIX	0.0134317556753722	0.0	1.2260663535419178e-07	0.0
RPL41P5	0.0134229501602791	0.0	1.2260663535419178e-07	0.0
SLC25A34	0.0134209126608263	0.0	1.2260663535419178e-07	0.0
SCYL3	0.0134132038677822	0.0	1.2260663535419178e-07	0.0
DARS1	0.0134121310704967	0.0	1.2260663535419178e-07	0.0
DCTN1	0.0134096700703332	0.0	1.2260663535419178e-07	0.0
MYL11	0.0134089258414002	0.0	1.2260663535419178e-07	0.0
C2CD2	0.0134068368576663	0.0	1.2260663535419178e-07	0.0
RCN3	0.0134047553895265	0.0	1.2260663535419178e-07	0.0
RN7SL817P	0.0134031964295542	0.0	1.2260663535419178e-07	0.0
LIX1L	0.0134003762287831	0.0	1.2260663535419178e-07	0.0
PEBP1P2	0.0133998326253676	0.0	1.2260663535419178e-07	0.0
TNRC6B	0.0133972662472669	0.0	1.2260663535419178e-07	0.0
GAPVD1	0.0133969216231456	0.0	1.2260663535419178e-07	0.0
TMEM209	0.013396271949063	0.0	1.2260663535419178e-07	0.0
ZEB1-AS1	0.0133950535880595	0.0	1.2260663535419178e-07	0.0
CHRAC1	0.0133877510593651	0.0	1.2260663535419178e-07	0.0
MAP3K7	0.013385119469185	0.0	1.2260663535419178e-07	0.0
BCAR3-AS1	0.0133845810718392	0.0	1.2260663535419178e-07	0.0
UFL1-AS1	0.0133830467297032	0.0	1.2260663535419178e-07	0.0
PLXDC1	0.0133821015846276	0.0	1.2260663535419178e-07	0.0
GPC2	0.0133778003473031	0.0	1.2260663535419178e-07	0.0
NXF1	0.0133728843637661	0.0	1.2260663535419178e-07	0.0
ALPK1	0.0133723236311708	0.0	1.2260663535419178e-07	0.0
TET3	0.0133692260340496	0.0	1.2260663535419178e-07	0.0
ABCA9	0.0133687438582992	0.0	1.2260663535419178e-07	0.0
MIR23AHG	0.0133665106712392	0.0	1.2260663535419178e-07	0.0
RLN2	0.0133618925575049	0.0	1.2260663535419178e-07	0.0
RRP7A	0.0133615403939379	0.0	1.2260663535419178e-07	0.0
RBM27	0.0133550232565861	0.0	1.2260663535419178e-07	0.0
SCAF8	0.0133525097489785	0.0	1.2260663535419178e-07	0.0
GNPTG	0.0133507218138961	0.0	1.2260663535419178e-07	0.0
EID2B	0.0133460004081435	0.0	1.2260663535419178e-07	0.0
JMJD6	0.013344996424343	0.0	1.2260663535419178e-07	0.0
PRPF8	0.0133382543058105	0.0	1.2260663535419178e-07	0.0
PPP1CB	0.0133367302887995	0.0	1.2260663535419178e-07	0.0
SCAMP3	0.0133331325260016	0.0	1.2260663535419178e-07	0.0
ANKRD50	0.0133318953504233	0.0	1.2260663535419178e-07	0.0
ENSG00000279345.1	0.0133302644662462	0.0	1.2260663535419178e-07	0.0
ITSN1	0.0133272398434411	0.0	1.2260663535419178e-07	0.0
KLRC1	0.0133238303595375	0.0	1.2260663535419178e-07	0.0
KRT10-AS1	0.0133193429153589	0.0	1.2260663535419178e-07	0.0
C5orf24	0.0133076502560799	0.0	1.2260663535419178e-07	0.0
GAA	0.0133061486530754	0.0	1.2260663535419178e-07	0.0
ENSG00000231705.1	0.0133060305879221	0.0	1.2260663535419178e-07	0.0
ZNF502	0.0133026454273412	0.0	1.2260663535419178e-07	0.0
ENSG00000278041.1	0.0132837530048452	0.0	1.2260663535419178e-07	0.0
RIN3	0.0132724906550779	0.0	1.2260663535419178e-07	0.0
NCS1	0.0132714421342691	0.0	1.2260663535419178e-07	0.0
SCN7A	0.0132681058014593	0.0	1.2260663535419178e-07	0.0
RNF121	0.0132623904796006	0.0	1.2260663535419178e-07	0.0
RTL10	0.0132585473815842	0.0	1.2260663535419178e-07	0.0
NDUFAF6	0.0132583394597301	0.0	1.2260663535419178e-07	0.0
KIAA1549	0.0132580397814374	0.0	1.2260663535419178e-07	0.0
LSM11	0.0132578135084473	0.0	1.2260663535419178e-07	0.0
EEIG2	0.0132569525610611	0.0	1.2260663535419178e-07	0.0
CTDSP2	0.0132554058277163	0.0	1.2260663535419178e-07	0.0
ZMYM2	0.0132545894092225	0.0	1.2260663535419178e-07	0.0
KICS2	0.0132438112895782	0.0	1.2260663535419178e-07	0.0
STK40	0.0132424415394742	0.0	1.2260663535419178e-07	0.0
RPS6KA2	0.0132329119161685	0.0	1.2260663535419178e-07	0.0
STX18	0.0132282726608844	0.0	1.2260663535419178e-07	0.0
SCAF11	0.0132275477013669	0.0	1.2260663535419178e-07	0.0
CIBAR1	0.0132261895682531	0.0	1.2260663535419178e-07	0.0
ARHGAP17	0.0132236191184244	0.0	1.2260663535419178e-07	0.0
UNC5B	0.0132229574704272	0.0	1.2260663535419178e-07	0.0
MRGPRF	0.0132211671166302	0.0	1.2260663535419178e-07	0.0
HPS1	0.0132204095078795	0.0	1.2260663535419178e-07	0.0
PLCD3	0.013216025176115	0.0	1.2260663535419178e-07	0.0
ZNF197	0.0132092447353491	0.0	1.2260663535419178e-07	0.0
C17orf75	0.0132076751822669	0.0	1.2260663535419178e-07	0.0
VEPH1	0.0132073587073762	0.0	1.2260663535419178e-07	0.0
ENSG00000259707.1	0.013203886436061	0.0	1.2260663535419178e-07	0.0
RAB31	0.0132029517623323	0.0	1.2260663535419178e-07	0.0
NSMF	0.0131976054205299	0.0	1.2260663535419178e-07	0.0
BTF3L4	0.0131942089640231	0.0	1.2260663535419178e-07	0.0
SORD	0.0131875850921428	0.0	1.2260663535419178e-07	0.0
ALKBH5	0.0131833867217441	0.0	1.2260663535419178e-07	0.0
KLHL2	0.0131796227732236	0.0	1.2260663535419178e-07	0.0
C11orf80	0.0131752925606506	0.0	1.2260663535419178e-07	0.0
ENSG00000176593.8	0.0131675860490918	0.0	1.2260663535419178e-07	0.0
ENSG00000260418.1	0.0131659910855374	0.0	1.2260663535419178e-07	0.0
CCDC183	0.0131640658366671	0.0	1.2260663535419178e-07	0.0
PPP1R13B	0.0131626398035995	0.0	1.2260663535419178e-07	0.0
ING4	0.0131588492135388	0.0	1.2260663535419178e-07	0.0
SLC2A8	0.0131449160082378	0.0	1.2260663535419178e-07	0.0
RPL24P4	0.0131439566154699	0.0	1.2260663535419178e-07	0.0
MT-TF	0.0131400710188102	0.0	1.2260663535419178e-07	0.0
HMGB2	0.0131397123955123	0.0	1.2260663535419178e-07	0.0
RABGGTA	0.0131393369903903	0.0	1.2260663535419178e-07	0.0
PLD1	0.0131339582286968	0.0	1.2260663535419178e-07	0.0
PRR14L	0.0131337573629857	0.0	1.2260663535419178e-07	0.0
RPL7P9	0.013132414683014	0.0	1.2260663535419178e-07	0.0
ENSG00000272501.1	0.0131277527652715	0.0	1.2260663535419178e-07	0.0
KCTD1	0.0131271525516846	0.0	1.2260663535419178e-07	0.0
SREK1	0.0131248772085775	0.0	1.2260663535419178e-07	0.0
Metazoa_SRP_ENSG00000274008	0.0131226032535736	0.0	1.2260663535419178e-07	0.0
FBRS	0.0131160268816699	0.0	1.2260663535419178e-07	0.0
OCEL1	0.0131150853719754	0.0	1.2260663535419178e-07	0.0
AMACR	0.0131136870933767	0.0	1.2260663535419178e-07	0.0
TRIM56	0.013108920934227	0.0	1.2260663535419178e-07	0.0
PRKCQ-AS1	0.0131077620928333	0.0	1.2260663535419178e-07	0.0
PXDC1	0.013103100647887	0.0	1.2260663535419178e-07	0.0
TMEM92	0.0131025973679136	0.0	1.2260663535419178e-07	0.0
CRLF3	0.0131000692837321	0.0	1.2260663535419178e-07	0.0
GPHN	0.0130955278911992	0.0	1.2260663535419178e-07	0.0
ZNFX1	0.0130936745878174	0.0	1.2260663535419178e-07	0.0
MUSK	0.0130935459356382	0.0	1.2260663535419178e-07	0.0
PDCD6IP-DT	0.0130903830644404	0.0	1.2260663535419178e-07	0.0
MAN1C1	0.0130886510989632	0.0	1.2260663535419178e-07	0.0
FHAD1	0.0130868636568531	0.0	1.2260663535419178e-07	0.0
TUBGCP4	0.0130818304945225	0.0	1.2260663535419178e-07	0.0
CHPF	0.0130744937251047	0.0	1.2260663535419178e-07	0.0
PRKCH-AS1	0.0130706962957023	0.0	1.2260663535419178e-07	0.0
MSL2	0.0130678387039226	0.0	1.2260663535419178e-07	0.0
CMTM8	0.0130639608396443	0.0	1.2260663535419178e-07	0.0
PYCR3	0.0130625340071891	0.0	1.2260663535419178e-07	0.0
SGCD	0.0130607746582288	0.0	1.2260663535419178e-07	0.0
MAP2	0.0130605091699407	0.0	1.2260663535419178e-07	0.0
MIEF2	0.0130596646345023	0.0	1.2260663535419178e-07	0.0
MARS2	0.0130530683932031	0.0	1.2260663535419178e-07	0.0
ENSG00000216813.1	0.0130526044832209	0.0	1.2260663535419178e-07	0.0
NCF4	0.0130475741195484	0.0	1.2260663535419178e-07	0.0
HERC4	0.0130453146764765	0.0	1.2260663535419178e-07	0.0
CRIM1-DT	0.0130388905374919	0.0	1.2260663535419178e-07	0.0
PLEKHG1	0.0130366792366369	0.0	1.2260663535419178e-07	0.0
RPP30	0.0130361599070917	0.0	1.2260663535419178e-07	0.0
SUZ12	0.013033339168337	0.0	1.2260663535419178e-07	0.0
ARL6IP5	0.0130322159284209	0.0	1.2260663535419178e-07	0.0
ZNF322	0.0130283789471653	0.0	1.2260663535419178e-07	0.0
ING3	0.0130233181233516	0.0	1.2260663535419178e-07	0.0
PRKX	0.0130214186014329	0.0	1.2260663535419178e-07	0.0
B4GALT4	0.0130192693103981	0.0	1.2260663535419178e-07	0.0
ABCA2	0.0130087233240108	0.0	1.2260663535419178e-07	0.0
EML2-AS1	0.0130036137207043	0.0	1.2260663535419178e-07	0.0
RAB9B	0.0129973332890911	0.0	1.2260663535419178e-07	0.0
NCMAP	0.0129936590167163	0.0	1.2260663535419178e-07	0.0
ID2	0.0129930424325376	0.0	1.2260663535419178e-07	0.0
SH3PXD2B	0.0129913470400782	0.0	1.2260663535419178e-07	0.0
TRAM2-AS1	0.0129794221397277	0.0	1.2260663535419178e-07	0.0
VN1R83P	0.0129777183561111	0.0	1.2260663535419178e-07	0.0
CLDN18	0.0129740311094496	0.0	1.2260663535419178e-07	0.0
NKX2-2-AS1	0.0129740311094491	0.0	1.2260663535419178e-07	0.0
ENSG00000277749.1	0.0129740311094491	0.0	1.2260663535419178e-07	0.0
KCNK9	0.0129740311094491	0.0	1.2260663535419178e-07	0.0
ELFN2_ENSG00000166897	0.0129740311094491	0.0	1.2260663535419178e-07	0.0
DEFB131E	0.0129740311094491	0.0	1.2260663535419178e-07	0.0
TUBB6	0.012972707464587	0.0	1.2260663535419178e-07	0.0
GALR1	0.0129693377707124	0.0	1.2260663535419178e-07	0.0
TMLHE	0.0129629572378783	0.0	1.2260663535419178e-07	0.0
CMAHP	0.0129581262133605	0.0	1.2260663535419178e-07	0.0
PLCB2	0.0129504819717586	0.0	1.2260663535419178e-07	0.0
LINC03009	0.0129486973235842	0.0	1.2260663535419178e-07	0.0
CSRNP2	0.0129466352006419	0.0	1.2260663535419178e-07	0.0
TRIR	0.0129461250867494	0.0	1.2260663535419178e-07	0.0
H4C2	0.0129457994523244	0.0	1.2260663535419178e-07	0.0
PGAM5	0.012936456913685	0.0	1.2260663535419178e-07	0.0
EFCAB11	0.0129324671168303	0.0	1.2260663535419178e-07	0.0
SEC22C	0.0129313822101005	0.0	1.2260663535419178e-07	0.0
NSRP1P1	0.0129269285104843	0.0	1.2260663535419178e-07	0.0
PDE5A	0.0129254152107734	0.0	1.2260663535419178e-07	0.0
ZBTB41	0.0129172548069013	0.0	1.2260663535419178e-07	0.0
FXN	0.0129126128235608	0.0	1.2260663535419178e-07	0.0
MOCS2-DT	0.0129106428811163	0.0	1.2260663535419178e-07	0.0
SLC26A3	0.0129097037156135	0.0	1.2260663535419178e-07	0.0
CKAP5	0.0129083907425183	0.0	1.2260663535419178e-07	0.0
MKS1	0.0129075351506187	0.0	1.2260663535419178e-07	0.0
AQR	0.012904088505367	0.0	1.2260663535419178e-07	0.0
CA10	0.0129013126043306	0.0	1.2260663535419178e-07	0.0
TASP1	0.0128997334052637	0.0	1.2260663535419178e-07	0.0
SCG5	0.0128964406987106	0.0	1.2260663535419178e-07	0.0
KDM5D	0.01289576144033	0.0	1.2260663535419178e-07	0.0
ZNF574	0.0128956483106297	0.0	1.2260663535419178e-07	0.0
ZNF280D	0.0128932341950129	0.0	1.2260663535419178e-07	0.0
FANCL	0.0128927653880215	0.0	1.2260663535419178e-07	0.0
ENSG00000269888.1	0.0128815674527987	0.0	1.2260663535419178e-07	0.0
PPCDC	0.012881072757569	0.0	1.2260663535419178e-07	0.0
CDT1	0.0128799879127683	0.0	1.2260663535419178e-07	0.0
TOR3A	0.0128774023217559	0.0	1.2260663535419178e-07	0.0
NAT9	0.0128752973042522	0.0	1.2260663535419178e-07	0.0
FIP1L1	0.0128711664509404	0.0	1.2260663535419178e-07	0.0
ARHGEF7	0.012869648438625	0.0	1.2260663535419178e-07	0.0
ZNF124	0.0128679653984216	0.0	1.2260663535419178e-07	0.0
ARPP19	0.012864474678912	0.0	1.2260663535419178e-07	0.0
PCSK1N	0.0128600544320381	0.0	1.2260663535419178e-07	0.0
ENSG00000272338.2	0.0128591739720154	0.0	1.2260663535419178e-07	0.0
ENSG00000236829.9	0.0128541594440422	0.0	1.2260663535419178e-07	0.0
BYSL	0.0128518452596132	0.0	1.2260663535419178e-07	0.0
IFNAR1	0.0128504173481203	0.0	1.2260663535419178e-07	0.0
ANKS1A	0.0128463881587286	0.0	1.2260663535419178e-07	0.0
IGIP	0.0128461571387196	0.0	1.2260663535419178e-07	0.0
RALGAPB	0.0128432050304314	0.0	1.2260663535419178e-07	0.0
ENSG00000280407.3	0.0128334501946368	0.0	1.2260663535419178e-07	0.0
SCFD1	0.0128326374736106	0.0	1.2260663535419178e-07	0.0
TPP1	0.012827448436484	0.0	1.2260663535419178e-07	0.0
TOR1B	0.0128267971288637	0.0	1.2260663535419178e-07	0.0
MCAT	0.0128251776233329	0.0	1.2260663535419178e-07	0.0
PRR36	0.0128239836919395	0.0	1.2260663535419178e-07	0.0
GATAD2A	0.0128179179675812	0.0	1.2260663535419178e-07	0.0
HTR3C	0.0128172867857993	0.0	1.2260663535419178e-07	0.0
MYD88	0.0128076847105619	0.0	1.2260663535419178e-07	0.0
TMEM61	0.0128050381049603	0.0	1.2260663535419178e-07	0.0
FTH1P8	0.0128044116463721	0.0	1.2260663535419178e-07	0.0
PHLDB2	0.0127962747535142	0.0	1.2260663535419178e-07	0.0
ATAD2B	0.0127950248633165	0.0	1.2260663535419178e-07	0.0
TMIGD1	0.0127944892438297	0.0	1.2260663535419178e-07	0.0
ENSG00000251229.1	0.0127914001194517	0.0	1.2260663535419178e-07	0.0
CRELD1	0.0127912537030641	0.0	1.2260663535419178e-07	0.0
KCNG3	0.0127892098576348	0.0	1.2260663535419178e-07	0.0
NYNRIN	0.0127881856152303	0.0	1.2260663535419178e-07	0.0
UBFD1	0.0127863097364933	0.0	1.2260663535419178e-07	0.0
SCGB1D2	0.0127811236192582	0.0	1.2260663535419178e-07	0.0
IGLC2	0.012778716538036	0.0	1.2260663535419178e-07	0.0
PRICKLE3	0.0127757929774185	0.0	1.2260663535419178e-07	0.0
STAM	0.0127693834050775	0.0	1.2260663535419178e-07	0.0
HRH3	0.0127671094792794	0.0	1.2260663535419178e-07	0.0
SNHG7	0.0127660634560808	0.0	1.2260663535419178e-07	0.0
MID1IP1	0.0127630488117711	0.0	1.2260663535419178e-07	0.0
NBN	0.0127594389801898	0.0	1.2260663535419178e-07	0.0
FMR1	0.0127581180891507	0.0	1.2260663535419178e-07	0.0
ZNF3	0.0127531325514357	0.0	1.2260663535419178e-07	0.0
ABLIM1	0.0127522211289298	0.0	1.2260663535419178e-07	0.0
NEUROG3	0.0127505495322714	0.0	1.2260663535419178e-07	0.0
RAB8A	0.0127499471891483	0.0	1.2260663535419178e-07	0.0
RGS7	0.0127491511367462	0.0	1.2260663535419178e-07	0.0
SMIM12	0.0127444692847644	0.0	1.2260663535419178e-07	0.0
ENSG00000257355.1	0.0127438519537036	0.0	1.2260663535419178e-07	0.0
TRMT10A	0.0127420599556586	0.0	1.2260663535419178e-07	0.0
PAX5	0.0127371147546313	0.0	1.2260663535419178e-07	0.0
DDX6	0.012730454007345	0.0	1.2260663535419178e-07	0.0
DPH5-DT	0.0127287260751618	0.0	1.2260663535419178e-07	0.0
GPCPD1	0.0127246792666828	0.0	1.2260663535419178e-07	0.0
PCNX3	0.0127239023878531	0.0	1.2260663535419178e-07	0.0
DAXX	0.0127183185906178	0.0	1.2260663535419178e-07	0.0
ENSG00000230303.6	0.0127176666284859	0.0	1.2260663535419178e-07	0.0
ITGB3BP	0.012714412003895	0.0	1.2260663535419178e-07	0.0
IL2	0.0127118602787549	0.0	1.2260663535419178e-07	0.0
DUSP3	0.0127097702473745	0.0	1.2260663535419178e-07	0.0
TNFSF14	0.0127097082969415	0.0	1.2260663535419178e-07	0.0
RNF168	0.0127037155226718	0.0	1.2260663535419178e-07	0.0
ISCA1	0.0127007667248817	0.0	1.2260663535419178e-07	0.0
TNFAIP1	0.0126986703604011	0.0	1.2260663535419178e-07	0.0
NASP	0.0126983897181198	0.0	1.2260663535419178e-07	0.0
WDR41	0.0126964337094851	0.0	1.2260663535419178e-07	0.0
MNX1-AS1	0.0126963801146218	0.0	1.2260663535419178e-07	0.0
C1orf216	0.0126958737930254	0.0	1.2260663535419178e-07	0.0
AFMID	0.0126906840665809	0.0	1.2260663535419178e-07	0.0
PRKAR1B	0.0126882658803302	0.0	1.2260663535419178e-07	0.0
PPP3R1	0.0126873099821073	0.0	1.2260663535419178e-07	0.0
TGDS	0.0126747479137923	0.0	1.2260663535419178e-07	0.0
DOK5	0.0126746530498396	0.0	1.2260663535419178e-07	0.0
BBS9	0.0126738331573225	0.0	1.2260663535419178e-07	0.0
TMF1	0.0126666809164102	0.0	1.2260663535419178e-07	0.0
MAP2K7	0.0126627069083826	0.0	1.2260663535419178e-07	0.0
NEGR1	0.0126583103833479	0.0	1.2260663535419178e-07	0.0
SCMH1	0.0126553792440884	0.0	1.2260663535419178e-07	0.0
CPLX2	0.0126532854542521	0.0	1.2260663535419178e-07	0.0
GPATCH4	0.0126505203675548	0.0	1.2260663535419178e-07	0.0
INMT	0.0126494455123229	0.0	1.2260663535419178e-07	0.0
CHST2	0.012645940153882	0.0	1.2260663535419178e-07	0.0
TXNDC11-AS1	0.0126295238814371	0.0	1.2260663535419178e-07	0.0
IL12RB1	0.012629201408111	0.0	1.2260663535419178e-07	0.0
UBAP2L	0.0126261510882564	0.0	1.2260663535419178e-07	0.0
MTPN	0.0126251698434808	0.0	1.2260663535419178e-07	0.0
SPRY4	0.0126208947717019	0.0	1.2260663535419178e-07	0.0
IPMK	0.0126199985965498	0.0	1.2260663535419178e-07	0.0
METTL25	0.0126186531414668	0.0	1.2260663535419178e-07	0.0
ENSG00000273108.1	0.012616834608954	0.0	1.2260663535419178e-07	0.0
ARFGAP2	0.0126159761015094	0.0	1.2260663535419178e-07	0.0
CNST	0.0126154269635792	0.0	1.2260663535419178e-07	0.0
OFD1	0.0126141825535914	0.0	1.2260663535419178e-07	0.0
C5orf63	0.0126072103238596	0.0	1.2260663535419178e-07	0.0
DEK	0.0126062566692921	0.0	1.2260663535419178e-07	0.0
IFT43	0.0126041741750282	0.0	1.2260663535419178e-07	0.0
BDKRB1	0.012602778590635	0.0	1.2260663535419178e-07	0.0
ZBTB43	0.012595041315571	0.0	1.2260663535419178e-07	0.0
PRPF18	0.0125894081399336	0.0	1.2260663535419178e-07	0.0
UNC45A	0.0125832727683176	0.0	1.2260663535419178e-07	0.0
MAPK8IP2	0.0125818629874009	0.0	1.2260663535419178e-07	0.0
PPP3CA	0.0125803647901497	0.0	1.2260663535419178e-07	0.0
FAIM	0.0125789770276744	0.0	1.2260663535419178e-07	0.0
SCUBE1	0.0125759834346179	0.0	1.2260663535419178e-07	0.0
FNTB	0.0125744799712751	0.0	1.2260663535419178e-07	0.0
PHYHD1	0.012572645641273	0.0	1.2260663535419178e-07	0.0
AHNAK	0.0125716931374092	0.0	1.2260663535419178e-07	0.0
HS3ST3B1	0.0125685262454333	0.0	1.2260663535419178e-07	0.0
ADPRHL1	0.0125676855615371	0.0	1.2260663535419178e-07	0.0
RUNX1T1	0.0125674631838121	0.0	1.2260663535419178e-07	0.0
KIF2A	0.012564744771515	0.0	1.2260663535419178e-07	0.0
RPL6P27	0.0125638098335995	0.0	1.2260663535419178e-07	0.0
FZD3	0.0125590869292335	0.0	1.2260663535419178e-07	0.0
CPA3	0.0125571791381036	0.0	1.2260663535419178e-07	0.0
USP4	0.0125528310155105	0.0	1.2260663535419178e-07	0.0
ASS1	0.0125495877319396	0.0	1.2260663535419178e-07	0.0
CTSO	0.0125467525529491	0.0	1.2260663535419178e-07	0.0
ENSG00000108958.4	0.0125462663675672	0.0	1.2260663535419178e-07	0.0
RPL13AP5	0.012546114422263	0.0	1.2260663535419178e-07	0.0
BUB3	0.0125407003730292	0.0	1.2260663535419178e-07	0.0
CARD6	0.0125386139888223	0.0	1.2260663535419178e-07	0.0
AGO1	0.012538530536143	0.0	1.2260663535419178e-07	0.0
RPL7P1	0.0125357741573331	0.0	1.2260663535419178e-07	0.0
GPR155	0.0125343772520657	0.0	1.2260663535419178e-07	0.0
PRKAR1A	0.0125309470349372	0.0	1.2260663535419178e-07	0.0
ZFAND4	0.0125220155959785	0.0	1.2260663535419178e-07	0.0
COX5AP2	0.0125179177198155	0.0	1.2260663535419178e-07	0.0
ERICH5	0.012511303503193	0.0	1.2260663535419178e-07	0.0
C6orf141	0.0125099781501175	0.0	1.2260663535419178e-07	0.0
NDST4	0.0125047643313128	0.0	1.2260663535419178e-07	0.0
SH3TC1	0.0125029601704531	0.0	1.2260663535419178e-07	0.0
ELOBP1	0.012502243602093	0.0	1.2260663535419178e-07	0.0
B4GALT1	0.0124935375263202	0.0	1.2260663535419178e-07	0.0
NOMO1	0.0124888858225973	0.0	1.2260663535419178e-07	0.0
TMEM191A_ENSG00000226287	0.0124866005306487	0.0	1.2260663535419178e-07	0.0
RN7SL273P	0.0124858175658991	0.0	1.2260663535419178e-07	0.0
KIF1A	0.0124850385841485	0.0	1.2260663535419178e-07	0.0
DNAJC30	0.0124751260952478	0.0	1.2260663535419178e-07	0.0
ENSG00000278000.1	0.0124739727580432	0.0	1.2260663535419178e-07	0.0
SH2B1	0.012472145061148	0.0	1.2260663535419178e-07	0.0
NCBP1	0.0124683132693661	0.0	1.2260663535419178e-07	0.0
LAMA3	0.0124590895978024	0.0	1.2260663535419178e-07	0.0
RB1	0.0124540341245241	0.0	1.2260663535419178e-07	0.0
ACER3	0.0124502307312557	0.0	1.2260663535419178e-07	0.0
HNRNPD	0.0124444617633373	0.0	1.2260663535419178e-07	0.0
H3C1	0.0124436587587752	0.0	1.2260663535419178e-07	0.0
CCDC88A	0.0124408279123998	0.0	1.2260663535419178e-07	0.0
AKAP8	0.0124328812991419	0.0	1.2260663535419178e-07	0.0
PIGV	0.0124266807990083	0.0	1.2260663535419178e-07	0.0
ZNF48	0.0124246479530342	0.0	1.2260663535419178e-07	0.0
TRAF6	0.0124229959834054	0.0	1.2260663535419178e-07	0.0
DYNC2I2	0.0124160718900863	0.0	1.2260663535419178e-07	0.0
CLBA1	0.0124157112436434	0.0	1.2260663535419178e-07	0.0
