Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ZNF467	0.0048288431632339	0.0	1.86248041528461e-08	0.0
RNVU1-30	0.0048275357888587	0.0	1.86248041528461e-08	0.0
SARS2	0.0048235845959645	0.0	1.86248041528461e-08	0.0
GAB2	0.0048111096814698	0.0	1.86248041528461e-08	0.0
CPSF4	0.0048106727031427	0.0	1.86248041528461e-08	0.0
SCFD2	0.0048097363273383	0.0	1.86248041528461e-08	0.0
SRRD	0.0048092022533356	0.0	1.86248041528461e-08	0.0
PRMT3	0.0047995731711265	0.0	1.86248041528461e-08	0.0
FAM81A	0.0047980106291537	0.0	1.86248041528461e-08	0.0
AK5	0.0047907831534838	0.0	1.86248041528461e-08	0.0
ENSG00000276727.1	0.0047900166474639	0.0	1.86248041528461e-08	0.0
ARG1	0.0047882702729967	0.0	1.86248041528461e-08	0.0
LINC01506	0.0047751780151166	0.0	1.86248041528461e-08	0.0
H4C9	0.0047693107013972	0.0	1.86248041528461e-08	0.0
CCDC88B	0.004764788880705	0.0	1.86248041528461e-08	0.0
CCL20	0.0047599994503769	0.0	1.86248041528461e-08	0.0
IGLV5-48	0.0047539444793398	0.0	1.86248041528461e-08	0.0
ENSG00000213058.3	0.0047514199537325	0.0	1.86248041528461e-08	0.0
ENSG00000256594.11	0.0047475048690537	0.0	1.86248041528461e-08	0.0
PSD4	0.0047464092655002	0.0	1.86248041528461e-08	0.0
KLRA1P	0.0047291262654686	0.0	1.86248041528461e-08	0.0
KCTD13	0.0047103581772675	0.0	1.86248041528461e-08	0.0
IGHV4OR15-8	0.0047039529749275	0.0	1.86248041528461e-08	0.0
SMPDL3B	0.0047012278142846	0.0	1.86248041528461e-08	0.0
PRR5L	0.0046961081759507	0.0	1.86248041528461e-08	0.0
ENSG00000254929.6	0.0046905924957376	0.0	1.86248041528461e-08	0.0
LRP8	0.0046785622038305	0.0	1.86248041528461e-08	0.0
GLIDR	0.0046698455027022	0.0	1.86248041528461e-08	0.0
P2RY2	0.0046681908550121	0.0	1.86248041528461e-08	0.0
GET4	0.0046657853070708	0.0	1.86248041528461e-08	0.0
TRAPPC5	0.0046648889495062	0.0	1.86248041528461e-08	0.0
FBXL14	0.00465317267869	0.0	1.86248041528461e-08	0.0
FCAR	0.0046527621656617	0.0	1.86248041528461e-08	0.0
RGS19	0.0046440791584565	0.0	1.86248041528461e-08	0.0
BTN1A1	0.0046436853588929	0.0	1.86248041528461e-08	0.0
SBK1	0.0046429269778192	0.0	1.86248041528461e-08	0.0
IGLV3-16	0.0046364853206074	0.0	1.86248041528461e-08	0.0
IGHV7-4-1	0.0046357930066661	0.0	1.86248041528461e-08	0.0
NATD1	0.0046276814900584	0.0	1.86248041528461e-08	0.0
BCKDHA	0.0046235661798447	0.0	1.86248041528461e-08	0.0
MAP2K3	0.0046219075654244	0.0	1.86248041528461e-08	0.0
ENSG00000244620.1	0.0046197029804548	0.0	1.86248041528461e-08	0.0
ZFY	0.0046194362859314	0.0	1.86248041528461e-08	0.0
KIF5C	0.0046142667566755	0.0	1.86248041528461e-08	0.0
MVB12B	0.0045985925760492	0.0	1.86248041528461e-08	0.0
GSK3B	0.0045977826192635	0.0	1.86248041528461e-08	0.0
RPS6KA1	0.0045951800274262	0.0	1.86248041528461e-08	0.0
MANEA-DT	0.0045950099885617	0.0	1.86248041528461e-08	0.0
LRWD1	0.0045947552465925	0.0	1.86248041528461e-08	0.0
LINC00471	0.0045892413060308	0.0	1.86248041528461e-08	0.0
MXD3	0.004579945943067	0.0	1.86248041528461e-08	0.0
TARBP2	0.0045782761713821	0.0	1.86248041528461e-08	0.0
CXCR3	0.0045766044542635	0.0	1.86248041528461e-08	0.0
ENSG00000241490.1	0.0045659188761703	0.0	1.86248041528461e-08	0.0
PYGM	0.0045652684812409	0.0	1.86248041528461e-08	0.0
TMEM39B	0.0045642089930625	0.0	1.86248041528461e-08	0.0
KAT2A	0.0045559155889769	0.0	1.86248041528461e-08	0.0
LGR6	0.0045555089968327	0.0	1.86248041528461e-08	0.0
CEACAM4	0.0045514326902872	0.0	1.86248041528461e-08	0.0
NEURL1	0.0045486615891804	0.0	1.86248041528461e-08	0.0
PLCL2	0.0045423415509679	0.0	1.86248041528461e-08	0.0
NPTXR	0.0045307908099413	0.0	1.86248041528461e-08	0.0
IGHV3OR16-9	0.0045143229734593	0.0	1.86248041528461e-08	0.0
TICAM2-AS1	0.0045142963039913	0.0	1.86248041528461e-08	0.0
LIN7A	0.0045092154011645	0.0	1.86248041528461e-08	0.0
TAF5	0.0044948878090553	0.0	1.86248041528461e-08	0.0
NSMF	0.0044888889975217	0.0	1.86248041528461e-08	0.0
FFAR2	0.0044747517810117	0.0	1.86248041528461e-08	0.0
NUDT4	0.0044701772165034	0.0	1.86248041528461e-08	0.0
TAF12-DT	0.004468539013799	0.0	1.86248041528461e-08	0.0
BAZ1A-AS1	0.0044644235711905	0.0	1.86248041528461e-08	0.0
CHN2	0.0044617588401647	0.0	1.86248041528461e-08	0.0
LPAL2_ENSG00000213071	0.004457227816738	0.0	1.86248041528461e-08	0.0
USP20	0.0044536205520759	0.0	1.86248041528461e-08	0.0
RNF19B	0.004452621970693	0.0	1.86248041528461e-08	0.0
ENSG00000243273.2	0.0044437420256902	0.0	1.86248041528461e-08	0.0
ENSG00000260651.1	0.0044318364107559	0.0	1.86248041528461e-08	0.0
VNN1	0.0044294037639947	0.0	1.86248041528461e-08	0.0
ZNF296	0.0044289669871124	0.0	1.86248041528461e-08	0.0
FCHSD1	0.0044236399663041	0.0	1.86248041528461e-08	0.0
LINC01278	0.0044178688370718	0.0	1.86248041528461e-08	0.0
CEACAM3	0.0044162289235809	0.0	1.86248041528461e-08	0.0
IGHV3OR16-11	0.0044112056940428	0.0	1.86248041528461e-08	0.0
MXI1	0.0043987878271052	0.0	1.86248041528461e-08	0.0
LINC01485	0.0043962051851503	0.0	1.86248041528461e-08	0.0
CXCR2P1	0.0043907692925186	0.0	1.86248041528461e-08	0.0
ZNF266	0.0043888135777273	0.0	1.86248041528461e-08	0.0
WDR5	0.0043807451209537	0.0	1.86248041528461e-08	0.0
KDM5D	0.0043707775063945	0.0	1.86248041528461e-08	0.0
HEATR3	0.0043650976471651	0.0	1.86248041528461e-08	0.0
SLC4A10	0.0043644245049432	0.0	1.86248041528461e-08	0.0
MBTPS1-DT	0.0043618508095872	0.0	1.86248041528461e-08	0.0
ENSG00000260669.2	0.0043563211590638	0.0	1.86248041528461e-08	0.0
ENSG00000233461.6	0.0043548593323308	0.0	1.86248041528461e-08	0.0
SRXN1	0.0043476226697274	0.0	1.86248041528461e-08	0.0
ZSWIM5	0.0043459883137733	0.0	1.86248041528461e-08	0.0
STX11	0.0043384040696836	0.0	1.86248041528461e-08	0.0
NFKBIB	0.0043360799276469	0.0	1.86248041528461e-08	0.0
LAIR2	0.0043332464282596	0.0	1.86248041528461e-08	0.0
CACNB3	0.0043326916077363	0.0	1.86248041528461e-08	0.0
BACH2	0.0043317424325919	0.0	1.86248041528461e-08	0.0
CRLS1	0.0043310736162886	0.0	1.86248041528461e-08	0.0
DNAJC5B	0.0043225034929491	0.0	1.86248041528461e-08	0.0
MTARC1	0.0043186123482279	0.0	1.86248041528461e-08	0.0
H2AC5P	0.0043113483360743	0.0	1.86248041528461e-08	0.0
CAD	0.0043004855572866	0.0	1.86248041528461e-08	0.0
PRSS21	0.0042958472951875	0.0	1.86248041528461e-08	0.0
LINC00582	0.004287396496536	0.0	1.86248041528461e-08	0.0
RAB3IL1	0.0042854435926082	0.0	1.86248041528461e-08	0.0
CCL24	0.0042783677903396	0.0	1.86248041528461e-08	0.0
WDR83OS	0.0042769681801904	0.0	1.86248041528461e-08	0.0
ARSA	0.0042664536671991	0.0	1.86248041528461e-08	0.0
ENSG00000283839.3	0.0042644987849152	0.0	1.86248041528461e-08	0.0
HOXA5	0.0042534676851423	0.0	1.86248041528461e-08	0.0
NOCT	0.004250345284764	0.0	1.86248041528461e-08	0.0
IGKV6D-21	0.0042493380925938	0.0	1.86248041528461e-08	0.0
ENSG00000285184.5	0.0042429477523068	0.0	1.86248041528461e-08	0.0
UBA7	0.004240061226796	0.0	1.86248041528461e-08	0.0
DNAJC25-GNG10	0.0042374542242799	0.0	1.86248041528461e-08	0.0
ENSG00000225411.3	0.0042288175754292	0.0	1.86248041528461e-08	0.0
COLQ	0.0042281044261086	0.0	1.86248041528461e-08	0.0
TRMT2A	0.004226102902429	0.0	1.86248041528461e-08	0.0
IGLV1-50	0.0042244771414817	0.0	1.86248041528461e-08	0.0
TICAM2	0.0042219860145908	0.0	1.86248041528461e-08	0.0
C1orf50	0.0042092396740654	0.0	1.86248041528461e-08	0.0
SLC6A9	0.0042066173039457	0.0	1.86248041528461e-08	0.0
FAAH2	0.0042014299738314	0.0	1.86248041528461e-08	0.0
TADA2B	0.004200584071996	0.0	1.86248041528461e-08	0.0
PFAS	0.0041954044105136	0.0	1.86248041528461e-08	0.0
TRAV9-2	0.0041904071749025	0.0	1.86248041528461e-08	0.0
IGHV3OR16-10	0.0041873308976964	0.0	1.86248041528461e-08	0.0
GK	0.0041841029525629	0.0	1.86248041528461e-08	0.0
MYBBP1A	0.0041630443213166	0.0	1.86248041528461e-08	0.0
IGKV1D-12	0.0041622763857264	0.0	1.86248041528461e-08	0.0
OSM	0.0041578493170423	0.0	1.86248041528461e-08	0.0
PADI2	0.0041567295603073	0.0	1.86248041528461e-08	0.0
MICAL1	0.004152136052937	0.0	1.86248041528461e-08	0.0
DDX11	0.004149731713916	0.0	1.86248041528461e-08	0.0
HLA-H	0.0041473553825027	0.0	1.86248041528461e-08	0.0
SLC7A5	0.004143222358028	0.0	1.86248041528461e-08	0.0
FASLG	0.004142843354703	0.0	1.86248041528461e-08	0.0
PADI4	0.0041406534287103	0.0	1.86248041528461e-08	0.0
LSM12P1	0.0041358003341331	0.0	1.86248041528461e-08	0.0
RTN4IP1	0.0041336645298437	0.0	1.86248041528461e-08	0.0
ENSG00000279088.2	0.0041322960194151	0.0	1.86248041528461e-08	0.0
GPR68	0.0041307968239315	0.0	1.86248041528461e-08	0.0
KCNQ5	0.0041295759150273	0.0	1.86248041528461e-08	0.0
ZGRF1	0.0041269448378354	0.0	1.86248041528461e-08	0.0
CCL3-AS1	0.0041261831822538	0.0	1.86248041528461e-08	0.0
DGKQ	0.0041243377426743	0.0	1.86248041528461e-08	0.0
EMSY-DT	0.0041237635758503	0.0	1.86248041528461e-08	0.0
MTCO3P11	0.004123189915657	0.0	1.86248041528461e-08	0.0
COX6A1P2	0.0041139167728819	0.0	1.86248041528461e-08	0.0
LINC01637	0.0041102275718763	0.0	1.86248041528461e-08	0.0
DLEU2	0.0041051767305564	0.0	1.86248041528461e-08	0.0
AXIN1	0.0041046947076114	0.0	1.86248041528461e-08	0.0
CDHR1	0.004102947588188	0.0	1.86248041528461e-08	0.0
TMEM64	0.0040915111869985	0.0	1.86248041528461e-08	0.0
ENSG00000284930.1	0.004088669414656	0.0	1.86248041528461e-08	0.0
LDHBP2	0.0040856087922223	0.0	1.86248041528461e-08	0.0
TLCD4	0.0040847135970654	0.0	1.86248041528461e-08	0.0
TAF4B	0.0040825303416036	0.0	1.86248041528461e-08	0.0
ADIPOR1	0.0040784721144388	0.0	1.86248041528461e-08	0.0
HAGHL	0.0040702484782989	0.0	1.86248041528461e-08	0.0
ASCL2	0.0040698995586472	0.0	1.86248041528461e-08	0.0
FAM27C	0.0040695555379836	0.0	1.86248041528461e-08	0.0
IGLC7	0.0040672945065791	0.0	1.86248041528461e-08	0.0
SLC7A5P1	0.004066557280005	0.0	1.86248041528461e-08	0.0
ATP13A3-DT	0.0040632137256325	0.0	1.86248041528461e-08	0.0
C3orf86P	0.0040616408521892	0.0	1.86248041528461e-08	0.0
ENSG00000271937.1	0.0040548120184986	0.0	1.86248041528461e-08	0.0
IGHV3-60	0.0040524384038663	0.0	1.86248041528461e-08	0.0
TBKBP1	0.0040494061355008	0.0	1.86248041528461e-08	0.0
LINC02785	0.0040417726239038	0.0	1.86248041528461e-08	0.0
PRPF19	0.0040265313642632	0.0	1.86248041528461e-08	0.0
TOM1	0.0040253519918324	0.0	1.86248041528461e-08	0.0
FASTKD1	0.0040248451308312	0.0	1.86248041528461e-08	0.0
STARD3	0.0040216502887987	0.0	1.86248041528461e-08	0.0
KCNK12	0.0040134318233851	0.0	1.86248041528461e-08	0.0
GDI1	0.0040124518028167	0.0	1.86248041528461e-08	0.0
TLR9	0.0040117807013995	0.0	1.86248041528461e-08	0.0
CYP51A1	0.0040115151920672	0.0	1.86248041528461e-08	0.0
ZNF600	0.0040061397238121	0.0	1.86248041528461e-08	0.0
LINC00299	0.0040041960423972	0.0	1.86248041528461e-08	0.0
CRTC2	0.0040022203862645	0.0	1.86248041528461e-08	0.0
CDC42EP3-AS1	0.0039976694332651	0.0	1.86248041528461e-08	0.0
HCAR3	0.0039961960897601	0.0	1.86248041528461e-08	0.0
ADAP1	0.0039960902559758	0.0	1.86248041528461e-08	0.0
RPL36AP37	0.0039942803805973	0.0	1.86248041528461e-08	0.0
SPNS3	0.0039933788227183	0.0	1.86248041528461e-08	0.0
ARSB	0.0039866243791213	0.0	1.86248041528461e-08	0.0
ADAMTS10	0.0039863935227824	0.0	1.86248041528461e-08	0.0
RRP12	0.0039834487176066	0.0	1.86248041528461e-08	0.0
FHL3	0.0039792803477291	0.0	1.86248041528461e-08	0.0
RFFL	0.0039588193801437	0.0	1.86248041528461e-08	0.0
TMEM131L	0.0039526213750134	0.0	1.86248041528461e-08	0.0
ENSG00000255026.1	0.0039496383358321	0.0	1.86248041528461e-08	0.0
IGKV1-16	0.0039483561246779	0.0	1.86248041528461e-08	0.0
CD163L1	0.0039462345686077	0.0	1.86248041528461e-08	0.0
DPEP2	0.0039448876867024	0.0	1.86248041528461e-08	0.0
FAM53B	0.0039440072801767	0.0	1.86248041528461e-08	0.0
ENSG00000286076.2	0.0039399141843524	0.0	1.86248041528461e-08	0.0
PFKFB4	0.0039339637780557	0.0	1.86248041528461e-08	0.0
MIR142HG	0.003932016562553	0.0	1.86248041528461e-08	0.0
SMPD1	0.0039278615469473	0.0	1.86248041528461e-08	0.0
ENSG00000262006.1	0.0039253163567967	0.0	1.86248041528461e-08	0.0
EIF4EBP3	0.0039156504537177	0.0	1.86248041528461e-08	0.0
KIR3DX1	0.0039149242612539	0.0	1.86248041528461e-08	0.0
SLC39A4	0.0039145307024094	0.0	1.86248041528461e-08	0.0
LINC02422	0.0039129684091961	0.0	1.86248041528461e-08	0.0
PATZ1	0.0039107533246866	0.0	1.86248041528461e-08	0.0
FOXP3	0.0039021549112421	0.0	1.86248041528461e-08	0.0
SAC3D1	0.0038984173989735	0.0	1.86248041528461e-08	0.0
ARL11	0.0038925991687029	0.0	1.86248041528461e-08	0.0
ZMYND19	0.0038818428400902	0.0	1.86248041528461e-08	0.0
MMP9	0.0038779224043008	0.0	1.86248041528461e-08	0.0
SIT1	0.0038761402885641	0.0	1.86248041528461e-08	0.0
LINC02256_ENSG00000261064	0.0038750146936968	0.0	1.86248041528461e-08	0.0
PARP10	0.0038736099680859	0.0	1.86248041528461e-08	0.0
GYG1	0.0038692854338603	0.0	1.86248041528461e-08	0.0
ANKRD55	0.0038601408352519	0.0	1.86248041528461e-08	0.0
RASGEF1A	0.0038595394494754	0.0	1.86248041528461e-08	0.0
HENMT1	0.0038513991325278	0.0	1.86248041528461e-08	0.0
CAPN10-DT	0.003849750796135	0.0	1.86248041528461e-08	0.0
FBXL16	0.0038496842533818	0.0	1.86248041528461e-08	0.0
ENSG00000237493.3	0.003824315067693	0.0	1.86248041528461e-08	0.0
RAPGEF6	0.0038146229245701	0.0	1.86248041528461e-08	0.0
ENSG00000197476.3	0.0038111833500663	0.0	1.86248041528461e-08	0.0
ENSG00000273320.2	0.0038076986944497	0.0	1.86248041528461e-08	0.0
PPM1N	0.0038051902061029	0.0	1.86248041528461e-08	0.0
ROPN1L	0.0037980792529586	0.0	1.86248041528461e-08	0.0
LAMP5-AS1	0.0037976959104996	0.0	1.86248041528461e-08	0.0
ST8SIA6	0.0037969395696587	0.0	1.86248041528461e-08	0.0
SF3A1	0.0037950245932087	0.0	1.86248041528461e-08	0.0
SASH3	0.0037906544468827	0.0	1.86248041528461e-08	0.0
ATP2A3	0.0037902106043685	0.0	1.86248041528461e-08	0.0
ARHGEF19	0.003788326254901	0.0	1.86248041528461e-08	0.0
FUT7	0.0037856931682658	0.0	1.86248041528461e-08	0.0
SH2D3C	0.0037827851376131	0.0	1.86248041528461e-08	0.0
TCIRG1	0.0037809219057937	0.0	1.86248041528461e-08	0.0
KIR2DL3	0.0037718618979239	0.0	1.86248041528461e-08	0.0
ENSG00000224114.1	0.0037639236488667	0.0	1.86248041528461e-08	0.0
TNS1	0.0037583233770895	0.0	1.86248041528461e-08	0.0
FLOT2	0.0037525539946949	0.0	1.86248041528461e-08	0.0
NLRP2	0.0037514854353214	0.0	1.86248041528461e-08	0.0
IGHV3-22	0.0037494924176655	0.0	1.86248041528461e-08	0.0
PACS2	0.003749138293388	0.0	1.86248041528461e-08	0.0
BSG	0.0037476497196594	0.0	1.86248041528461e-08	0.0
PGLYRP1	0.0037450631044784	0.0	1.86248041528461e-08	0.0
SCRIB	0.0037426636964107	0.0	1.86248041528461e-08	0.0
NPIPB4	0.0037411493296802	0.0	1.86248041528461e-08	0.0
RPH3A	0.0037408015850839	0.0	1.86248041528461e-08	0.0
RHPN1	0.0037400707734335	0.0	1.86248041528461e-08	0.0
GTF3C1	0.0037394026181603	0.0	1.86248041528461e-08	0.0
LINC00649	0.0037392615046351	0.0	1.86248041528461e-08	0.0
CYP2F1	0.0037369415226908	0.0	1.86248041528461e-08	0.0
SPTSSB	0.0037361205014563	0.0	1.86248041528461e-08	0.0
RNF11	0.0037303260178261	0.0	1.86248041528461e-08	0.0
B3GNT7	0.0037256368443235	0.0	1.86248041528461e-08	0.0
CCDC136	0.0037247982238521	0.0	1.86248041528461e-08	0.0
GOLGA7B	0.0037244103683417	0.0	1.86248041528461e-08	0.0
KCNJ2	0.0037199359576317	0.0	1.86248041528461e-08	0.0
ECHDC3	0.0037190358082758	0.0	1.86248041528461e-08	0.0
CRLF3	0.0037187486158426	0.0	1.86248041528461e-08	0.0
EPHA1	0.0037170634614541	0.0	1.86248041528461e-08	0.0
DCAF12	0.0037082607020666	0.0	1.86248041528461e-08	0.0
CASS4	0.0037075653064064	0.0	1.86248041528461e-08	0.0
PHLDB3	0.0036989061362376	0.0	1.86248041528461e-08	0.0
ZC3H12A-DT	0.0036980127907783	0.0	1.86248041528461e-08	0.0
NRROS	0.0036957269695625	0.0	1.86248041528461e-08	0.0
ENSG00000258377.1	0.0036947822840431	0.0	1.86248041528461e-08	0.0
LINC02384	0.0036919539562197	0.0	1.86248041528461e-08	0.0
ACSS1	0.0036910185572931	0.0	1.86248041528461e-08	0.0
MTMR14	0.0036867954109379	0.0	1.86248041528461e-08	0.0
SLC10A3	0.0036813021475166	0.0	1.86248041528461e-08	0.0
WDR86	0.003681212893989	0.0	1.86248041528461e-08	0.0
DHRS9	0.0036799129884151	0.0	1.86248041528461e-08	0.0
TRBV19	0.0036748400206541	0.0	1.86248041528461e-08	0.0
SLC1A5	0.0036715733591238	0.0	1.86248041528461e-08	0.0
TESK1	0.0036666944712808	0.0	1.86248041528461e-08	0.0
MGAT3	0.0036663562360158	0.0	1.86248041528461e-08	0.0
PTPN23-DT	0.0036638322988407	0.0	1.86248041528461e-08	0.0
NLRP1	0.0036636193442095	0.0	1.86248041528461e-08	0.0
IMPDH1	0.0036620134275775	0.0	1.86248041528461e-08	0.0
REPS2	0.0036547062568449	0.0	1.86248041528461e-08	0.0
LINC00243	0.0036518653522257	0.0	1.86248041528461e-08	0.0
ZNF731P	0.0036511291890635	0.0	1.86248041528461e-08	0.0
BCORP1_ENSG00000215580	0.0036489850687818	0.0	1.86248041528461e-08	0.0
CBX4	0.0036346759161167	0.0	1.86248041528461e-08	0.0
TRMT1	0.003633629988431	0.0	1.86248041528461e-08	0.0
LINC02446	0.0036288867741086	0.0	1.86248041528461e-08	0.0
SKP2	0.0036255566093709	0.0	1.86248041528461e-08	0.0
GGT7	0.0036198260137177	0.0	1.86248041528461e-08	0.0
SLC22A4	0.0036140904554488	0.0	1.86248041528461e-08	0.0
OLAH	0.0036098188511045	0.0	1.86248041528461e-08	0.0
PGS1	0.0036086129722604	0.0	1.86248041528461e-08	0.0
ENSG00000281179.1	0.0036050386814997	0.0	1.86248041528461e-08	0.0
ERCC5	0.0036023896861976	0.0	1.86248041528461e-08	0.0
CD300A	0.0036007927538633	0.0	1.86248041528461e-08	0.0
ZNF10	0.0035966049936356	0.0	1.86248041528461e-08	0.0
CCRL2	0.0035938667368433	0.0	1.86248041528461e-08	0.0
KAT8	0.0035894790885229	0.0	1.86248041528461e-08	0.0
PPP6R1	0.0035873461236513	0.0	1.86248041528461e-08	0.0
SNAI3	0.0035852432660175	0.0	1.86248041528461e-08	0.0
TRPV2	0.0035850704037634	0.0	1.86248041528461e-08	0.0
SCO2	0.0035817847484818	0.0	1.86248041528461e-08	0.0
HELQ	0.0035806409797035	0.0	1.86248041528461e-08	0.0
EARS2	0.003579059904708	0.0	1.86248041528461e-08	0.0
CSTF2	0.0035690265940538	0.0	1.86248041528461e-08	0.0
ENSG00000273391.1	0.0035675654786462	0.0	1.86248041528461e-08	0.0
ENSG00000269927.1	0.0035652986369626	0.0	1.86248041528461e-08	0.0
ENSG00000244459.4	0.0035623945177849	0.0	1.86248041528461e-08	0.0
TRIM58	0.0035451939092564	0.0	1.86248041528461e-08	0.0
MBD6	0.0035425065442601	0.0	1.86248041528461e-08	0.0
TRPM2	0.0035369135645176	0.0	1.86248041528461e-08	0.0
ELAC2	0.0035358944430487	0.0	1.86248041528461e-08	0.0
CDK5R1	0.0035340317615333	0.0	1.86248041528461e-08	0.0
PSMC1P1	0.0035340285824471	0.0	1.86248041528461e-08	0.0
MED8-AS1	0.003526922253729	0.0	1.86248041528461e-08	0.0
NBPF15	0.0035128369956728	0.0	1.86248041528461e-08	0.0
IGHV3-16	0.0035125428709517	0.0	1.86248041528461e-08	0.0
SMIM1	0.0035119504083726	0.0	1.86248041528461e-08	0.0
ENSG00000234961.1	0.0035087738109563	0.0	1.86248041528461e-08	0.0
SORBS2-AS1	0.0035085349611708	0.0	1.86248041528461e-08	0.0
RPL35P2	0.0035077535025915	0.0	1.86248041528461e-08	0.0
CACNA1I	0.003504078825615	0.0	1.86248041528461e-08	0.0
FAM88C	0.0035036342281311	0.0	1.86248041528461e-08	0.0
RAB11FIP4	0.0035030626982468	0.0	1.86248041528461e-08	0.0
CCDC162P	0.0035029776469656	0.0	1.86248041528461e-08	0.0
BTNL8	0.0034998732203035	0.0	1.86248041528461e-08	0.0
VENTX	0.0034978058009966	0.0	1.86248041528461e-08	0.0
ENSG00000259704.3	0.0034901438704872	0.0	1.86248041528461e-08	0.0
HDAC4	0.0034829788919939	0.0	1.86248041528461e-08	0.0
CARMIL2	0.0034730163469309	0.0	1.86248041528461e-08	0.0
CDK20	0.0034615138987546	0.0	1.86248041528461e-08	0.0
ULK3	0.0034606608095643	0.0	1.86248041528461e-08	0.0
IGHV3OR16-15	0.0034572523472262	0.0	1.86248041528461e-08	0.0
LINC00494	0.0034536852127924	0.0	1.86248041528461e-08	0.0
GPR162	0.0034525737759226	0.0	1.86248041528461e-08	0.0
TBC1D7	0.0034485743876554	0.0	1.86248041528461e-08	0.0
TRGV7	0.0034453127786567	0.0	1.86248041528461e-08	0.0
NMUR1	0.0034434096824434	0.0	1.86248041528461e-08	0.0
KHNYN	0.0034428711596602	0.0	1.86248041528461e-08	0.0
WDR86-AS1	0.0034374312953446	0.0	1.86248041528461e-08	0.0
IFFO1	0.0034354032137784	0.0	1.86248041528461e-08	0.0
PLPPR2	0.0034338414067306	0.0	1.86248041528461e-08	0.0
MAST3	0.0034296471612707	0.0	1.86248041528461e-08	0.0
EEF1G	0.0034290505743959	0.0	1.86248041528461e-08	0.0
SHISAL2A	0.0034285592230181	0.0	1.86248041528461e-08	0.0
CACNB1	0.0034255328165509	0.0	1.86248041528461e-08	0.0
ELOVL6	0.003425345794584	0.0	1.86248041528461e-08	0.0
SIRPB2	0.003424628335327	0.0	1.86248041528461e-08	0.0
MTA2	0.003424175187757	0.0	1.86248041528461e-08	0.0
MANSC1	0.0034232574983045	0.0	1.86248041528461e-08	0.0
ENSG00000277324.1	0.0034229360528805	0.0	1.86248041528461e-08	0.0
VPS26B	0.0034227909020506	0.0	1.86248041528461e-08	0.0
MLC1	0.00340727599373	0.0	1.86248041528461e-08	0.0
ENSG00000251131.3	0.0034059779520272	0.0	1.86248041528461e-08	0.0
SGSM3	0.0033993075749328	0.0	1.86248041528461e-08	0.0
GCNT2	0.0033982027342481	0.0	1.86248041528461e-08	0.0
MIR9-1HG	0.0033969986511363	0.0	1.86248041528461e-08	0.0
TFEB	0.003396455551245	0.0	1.86248041528461e-08	0.0
ENSG00000267174.7	0.0033956388560408	0.0	1.86248041528461e-08	0.0
RPS3AP18	0.0033954129087471	0.0	1.86248041528461e-08	0.0
CD200R1	0.0033922379351754	0.0	1.86248041528461e-08	0.0
ENSG00000249806.1	0.0033832880592265	0.0	1.86248041528461e-08	0.0
ENSG00000279500.1	0.0033784096085582	0.0	1.86248041528461e-08	0.0
LAT	0.0033761322572666	0.0	1.86248041528461e-08	0.0
KREMEN1	0.0033749096404908	0.0	1.86248041528461e-08	0.0
KIAA2013	0.0033744368018082	0.0	1.86248041528461e-08	0.0
TRBV6-1	0.0033727600712442	0.0	1.86248041528461e-08	0.0
ATXN7	0.0033724503357397	0.0	1.86248041528461e-08	0.0
ENSG00000284734.1	0.0033678471399934	0.0	1.86248041528461e-08	0.0
TLR5	0.0033666170199761	0.0	1.86248041528461e-08	0.0
PAK6	0.0033663586316154	0.0	1.86248041528461e-08	0.0
SELENBP1	0.0033651610746248	0.0	1.86248041528461e-08	0.0
NPM2	0.0033649225270254	0.0	1.86248041528461e-08	0.0
ARMH1	0.0033582873683916	0.0	1.86248041528461e-08	0.0
FRAT1	0.0033582208959941	0.0	1.86248041528461e-08	0.0
EIF2AK1	0.0033503085743497	0.0	1.86248041528461e-08	0.0
NBPF12	0.0033484332439233	0.0	1.86248041528461e-08	0.0
TELO2	0.0033479030508784	0.0	1.86248041528461e-08	0.0
MARCHF8	0.0033450533196136	0.0	1.86248041528461e-08	0.0
ACOT8	0.0033393133665608	0.0	1.86248041528461e-08	0.0
WBP1	0.0033370690149439	0.0	1.86248041528461e-08	0.0
GPS2	0.0033318842676079	0.0	1.86248041528461e-08	0.0
B3GNT8	0.0033286944870848	0.0	1.86248041528461e-08	0.0
SLC22A16	0.0033286108856845	0.0	1.86248041528461e-08	0.0
ACD	0.0033262763477304	0.0	1.86248041528461e-08	0.0
CARM1	0.0033262198554098	0.0	1.86248041528461e-08	0.0
PPP1R37	0.0033261030421509	0.0	1.86248041528461e-08	0.0
NLRC4	0.0033228974734437	0.0	1.86248041528461e-08	0.0
LINC02432	0.0033215338558537	0.0	1.86248041528461e-08	0.0
FAM86C1P	0.0033154877123988	0.0	1.86248041528461e-08	0.0
ANKLE1	0.0033149775610965	0.0	1.86248041528461e-08	0.0
BTG2-DT	0.0033135677598786	0.0	1.86248041528461e-08	0.0
STX10	0.0033133522142126	0.0	1.86248041528461e-08	0.0
IFNL1	0.0033133241886772	0.0	1.86248041528461e-08	0.0
H2AX	0.0033058198078342	0.0	1.86248041528461e-08	0.0
ENSG00000278263.2	0.0033043196614131	0.0	1.86248041528461e-08	0.0
SUSD1	0.0032994916441625	0.0	1.86248041528461e-08	0.0
