Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
NBPF12	0.0078655971753526	0.0	1.9520742853744612e-08	0.0
BBC3	0.0078637792748225	0.0	1.9520742853744612e-08	0.0
TFEB	0.0078360759744392	0.0	1.9520742853744612e-08	0.0
CRTC2	0.0077963868078406	0.0	1.9520742853744612e-08	0.0
DLEU2	0.0077958701473242	0.0	1.9520742853744612e-08	0.0
MBTPS1-DT	0.0077906267593628	0.0	1.9520742853744612e-08	0.0
HAGHL	0.0077656448162788	0.0	1.9520742853744612e-08	0.0
IGLV3-10	0.0077603024942123	0.0	1.9520742853744612e-08	0.0
EIF4EBP3	0.0077231115890884	0.0	1.9520742853744612e-08	0.0
PACS2	0.0077177224097453	0.0	1.9520742853744612e-08	0.0
AMPD2	0.0077169997892353	0.0	1.9520742853744612e-08	0.0
LRWD1	0.0076945100861513	0.0	1.9520742853744612e-08	0.0
ENSG00000268403.3	0.007689653613687	0.0	1.9520742853744612e-08	0.0
SNX29P2	0.0076762240353509	0.0	1.9520742853744612e-08	0.0
EEF2KMT	0.0076752368770218	0.0	1.9520742853744612e-08	0.0
DTHD1	0.0076580564608377	0.0	1.9520742853744612e-08	0.0
SEC24C	0.0076514718484876	0.0	1.9520742853744612e-08	0.0
DPEP2	0.0076390666879823	0.0	1.9520742853744612e-08	0.0
ENSG00000283769.1	0.0076373949060656	0.0	1.9520742853744612e-08	0.0
RTEL1	0.0076229820767617	0.0	1.9520742853744612e-08	0.0
TFAP2C	0.0076079556182057	0.0	1.9520742853744612e-08	0.0
HLA-DOB	0.0075973561556529	0.0	1.9520742853744612e-08	0.0
ENSG00000269954.2	0.0075845609583638	0.0	1.9520742853744612e-08	0.0
IGHV3-38	0.0075826473082079	0.0	1.9520742853744612e-08	0.0
ENSG00000272449.3	0.0075721792384085	0.0	1.9520742853744612e-08	0.0
ENSG00000256594.11	0.0075631196514727	0.0	1.9520742853744612e-08	0.0
KAT8	0.0075623131401315	0.0	1.9520742853744612e-08	0.0
FLOT2	0.0075605049269683	0.0	1.9520742853744612e-08	0.0
IGHV3OR16-10	0.0075524025232159	0.0	1.9520742853744612e-08	0.0
TMEM91	0.0075332130511828	0.0	1.9520742853744612e-08	0.0
QPCT	0.0075315364247038	0.0	1.9520742853744612e-08	0.0
EMSY-DT	0.0074987658667981	0.0	1.9520742853744612e-08	0.0
UBL7	0.0074492514051833	0.0	1.9520742853744612e-08	0.0
LILRA6	0.0074465558081171	0.0	1.9520742853744612e-08	0.0
IGHV4OR15-8	0.0074236321075579	0.0	1.9520742853744612e-08	0.0
SLC39A4	0.007380435983128	0.0	1.9520742853744612e-08	0.0
HEXD	0.0073762607020171	0.0	1.9520742853744612e-08	0.0
IRF5	0.0073736184763807	0.0	1.9520742853744612e-08	0.0
BCL3	0.0073598830800546	0.0	1.9520742853744612e-08	0.0
KCNAB2	0.0073507282378609	0.0	1.9520742853744612e-08	0.0
NFKB2	0.0073332086863504	0.0	1.9520742853744612e-08	0.0
SH2D3C	0.0073140847264486	0.0	1.9520742853744612e-08	0.0
PPIAP22	0.0073058295889242	0.0	1.9520742853744612e-08	0.0
NLRP2	0.007284833475291	0.0	1.9520742853744612e-08	0.0
TNFRSF18	0.0072837185472527	0.0	1.9520742853744612e-08	0.0
KCNJ15	0.0072738407878726	0.0	1.9520742853744612e-08	0.0
UBL7-DT	0.0072599491631119	0.0	1.9520742853744612e-08	0.0
NME2P1	0.0072586112600751	0.0	1.9520742853744612e-08	0.0
FCRL2	0.0072399022446957	0.0	1.9520742853744612e-08	0.0
LDHBP2	0.00723076217694	0.0	1.9520742853744612e-08	0.0
P2RY13	0.0072213235117149	0.0	1.9520742853744612e-08	0.0
MAP2K3	0.0072194337604263	0.0	1.9520742853744612e-08	0.0
FEZ1	0.007155958373506	0.0	1.9520742853744612e-08	0.0
ENSG00000250850.3	0.0071542039191959	0.0	1.9520742853744612e-08	0.0
ENSG00000273391.1	0.0071534225550613	0.0	1.9520742853744612e-08	0.0
MDC1-AS1	0.007152883803479	0.0	1.9520742853744612e-08	0.0
ZNF699	0.0071487701379488	0.0	1.9520742853744612e-08	0.0
CROCC	0.0071426508146464	0.0	1.9520742853744612e-08	0.0
CCDC18	0.0071376960915335	0.0	1.9520742853744612e-08	0.0
WBP1	0.0071302435505616	0.0	1.9520742853744612e-08	0.0
CRLF3	0.0071231023245322	0.0	1.9520742853744612e-08	0.0
FANCB	0.0071160712297718	0.0	1.9520742853744612e-08	0.0
MAPK8IP3	0.0070971704922096	0.0	1.9520742853744612e-08	0.0
TLCD4	0.0070966295474665	0.0	1.9520742853744612e-08	0.0
UST	0.007079104821894	0.0	1.9520742853744612e-08	0.0
IGLV3-6	0.0070676151862358	0.0	1.9520742853744612e-08	0.0
NFE2	0.0070586887337331	0.0	1.9520742853744612e-08	0.0
C16orf74	0.0070449944031031	0.0	1.9520742853744612e-08	0.0
TRAPPC5	0.0070445908839978	0.0	1.9520742853744612e-08	0.0
IGHV5-78	0.0070427466837427	0.0	1.9520742853744612e-08	0.0
RARA	0.0070410938325756	0.0	1.9520742853744612e-08	0.0
ARHGAP27	0.0070386121748801	0.0	1.9520742853744612e-08	0.0
LINC00623	0.0070381383026124	0.0	1.9520742853744612e-08	0.0
SLC6A9	0.0070347729179897	0.0	1.9520742853744612e-08	0.0
ENSG00000225889.10	0.0070311135481319	0.0	1.9520742853744612e-08	0.0
GALNT14	0.0070276363999328	0.0	1.9520742853744612e-08	0.0
ZNF467	0.0070176585568646	0.0	1.9520742853744612e-08	0.0
UQCRHL	0.0070099638302388	0.0	1.9520742853744612e-08	0.0
CERS4	0.0070067966270535	0.0	1.9520742853744612e-08	0.0
NCF1C	0.0070065856459699	0.0	1.9520742853744612e-08	0.0
RENBP	0.0069912776890796	0.0	1.9520742853744612e-08	0.0
ENSG00000257553.1	0.0069796597330947	0.0	1.9520742853744612e-08	0.0
WDR83OS	0.0069733306912343	0.0	1.9520742853744612e-08	0.0
BCAN-AS2	0.0069673762266725	0.0	1.9520742853744612e-08	0.0
TRGV9	0.0069629070608918	0.0	1.9520742853744612e-08	0.0
CRTAM	0.0069589039878336	0.0	1.9520742853744612e-08	0.0
TNFSF9	0.0069379223540187	0.0	1.9520742853744612e-08	0.0
RTN4IP1	0.006937567719832	0.0	1.9520742853744612e-08	0.0
IGHV1-3	0.0069196210378057	0.0	1.9520742853744612e-08	0.0
ZFY	0.0069051308606375	0.0	1.9520742853744612e-08	0.0
GSTCD	0.0068875663278914	0.0	1.9520742853744612e-08	0.0
MXD3	0.006886451724018	0.0	1.9520742853744612e-08	0.0
TRDV1	0.0068740036915285	0.0	1.9520742853744612e-08	0.0
ENSG00000285184.5	0.0068728524727417	0.0	1.9520742853744612e-08	0.0
SECTM1	0.0068724091552966	0.0	1.9520742853744612e-08	0.0
SUMO2P17	0.0068599437118637	0.0	1.9520742853744612e-08	0.0
GCSAM	0.0068403401018198	0.0	1.9520742853744612e-08	0.0
ENSG00000254929.6	0.0068401053960192	0.0	1.9520742853744612e-08	0.0
RRP12	0.0068386593089487	0.0	1.9520742853744612e-08	0.0
LPAR5	0.0068271304229703	0.0	1.9520742853744612e-08	0.0
MBOAT7	0.0068177804788061	0.0	1.9520742853744612e-08	0.0
CCL3	0.0068145423063528	0.0	1.9520742853744612e-08	0.0
VPS37B	0.0067995868076273	0.0	1.9520742853744612e-08	0.0
IPO9-AS1	0.0067941726831261	0.0	1.9520742853744612e-08	0.0
SLC19A1	0.0067882050850637	0.0	1.9520742853744612e-08	0.0
GDPD5	0.006785242958313	0.0	1.9520742853744612e-08	0.0
TASL	0.0067827892106461	0.0	1.9520742853744612e-08	0.0
C1orf50	0.0067700086445706	0.0	1.9520742853744612e-08	0.0
CFAP69	0.0067568986869947	0.0	1.9520742853744612e-08	0.0
EHD3	0.006744939294781	0.0	1.9520742853744612e-08	0.0
HLA-H	0.0067431737047762	0.0	1.9520742853744612e-08	0.0
SND1-DT	0.0067197752321814	0.0	1.9520742853744612e-08	0.0
ACTMAP	0.0066953166907812	0.0	1.9520742853744612e-08	0.0
KCNK12	0.0066900492031258	0.0	1.9520742853744612e-08	0.0
RANGRF	0.0066740343687581	0.0	1.9520742853744612e-08	0.0
PDCD1	0.0066731744823808	0.0	1.9520742853744612e-08	0.0
RNF19B	0.0066699902109608	0.0	1.9520742853744612e-08	0.0
ANKRD33B	0.0066661967098684	0.0	1.9520742853744612e-08	0.0
IRF2-DT	0.0066386526831201	0.0	1.9520742853744612e-08	0.0
LINC00944	0.0066351922616169	0.0	1.9520742853744612e-08	0.0
IGHV3-13	0.0066338039838157	0.0	1.9520742853744612e-08	0.0
SNX32	0.0066166086655366	0.0	1.9520742853744612e-08	0.0
SIRPB1	0.0066117442983279	0.0	1.9520742853744612e-08	0.0
LINC00996	0.0066005390019418	0.0	1.9520742853744612e-08	0.0
TSPAN5	0.0065914438133926	0.0	1.9520742853744612e-08	0.0
COL4A3	0.0065813967999224	0.0	1.9520742853744612e-08	0.0
SLC40A1	0.0065591488435312	0.0	1.9520742853744612e-08	0.0
UBXN11	0.0065576800727051	0.0	1.9520742853744612e-08	0.0
ENSG00000263020.6	0.0065567304721558	0.0	1.9520742853744612e-08	0.0
CD300A	0.0065520828514562	0.0	1.9520742853744612e-08	0.0
PRKCD	0.0065490974462804	0.0	1.9520742853744612e-08	0.0
PLEKHG3	0.0065433605774491	0.0	1.9520742853744612e-08	0.0
FOLR3	0.0065386814385914	0.0	1.9520742853744612e-08	0.0
CEACAM4	0.0065272197925846	0.0	1.9520742853744612e-08	0.0
H2AC19	0.0065169672468975	0.0	1.9520742853744612e-08	0.0
EARS2	0.0065034700921056	0.0	1.9520742853744612e-08	0.0
RITA1	0.0064988654947396	0.0	1.9520742853744612e-08	0.0
EML3	0.0064883350892926	0.0	1.9520742853744612e-08	0.0
PRCC	0.0064827619229426	0.0	1.9520742853744612e-08	0.0
TESK1	0.0064775039353462	0.0	1.9520742853744612e-08	0.0
PDE2A-AS2	0.0064661003607647	0.0	1.9520742853744612e-08	0.0
ENSG00000279088.2	0.0064622377432703	0.0	1.9520742853744612e-08	0.0
ELF4	0.0064615347308685	0.0	1.9520742853744612e-08	0.0
ENSG00000260000.3	0.00645699382946	0.0	1.9520742853744612e-08	0.0
ENSG00000237422.3	0.0064417691198848	0.0	1.9520742853744612e-08	0.0
MVB12B	0.0064168931737827	0.0	1.9520742853744612e-08	0.0
RAD54B	0.0064142062386166	0.0	1.9520742853744612e-08	0.0
TNFSF14	0.0064135614400838	0.0	1.9520742853744612e-08	0.0
GPR89B	0.0063981213574598	0.0	1.9520742853744612e-08	0.0
MMACHC	0.0063970450076799	0.0	1.9520742853744612e-08	0.0
TAF12-DT	0.00639024702772	0.0	1.9520742853744612e-08	0.0
POLD1	0.0063877718396489	0.0	1.9520742853744612e-08	0.0
KIF5C	0.0063730960607781	0.0	1.9520742853744612e-08	0.0
SULT1B1	0.0063644705237756	0.0	1.9520742853744612e-08	0.0
CDC7	0.0063518865441034	0.0	1.9520742853744612e-08	0.0
STARD3	0.0063417176916527	0.0	1.9520742853744612e-08	0.0
CTHRC1	0.0063388230575289	0.0	1.9520742853744612e-08	0.0
PPM1M	0.0063367245834836	0.0	1.9520742853744612e-08	0.0
SIGLEC14	0.0063323039803283	0.0	1.9520742853744612e-08	0.0
ARG1	0.0063155933312106	0.0	1.9520742853744612e-08	0.0
IFFO2	0.00629975108913	0.0	1.9520742853744612e-08	0.0
C11orf98P3	0.0062965838855186	0.0	1.9520742853744612e-08	0.0
ENSG00000275418.1	0.0062918230421327	0.0	1.9520742853744612e-08	0.0
NOC4L	0.0062871848362878	0.0	1.9520742853744612e-08	0.0
IGHV7-4-1	0.0062839479086954	0.0	1.9520742853744612e-08	0.0
ENSG00000267984.1	0.006279139207159	0.0	1.9520742853744612e-08	0.0
C19orf38	0.006248563975539	0.0	1.9520742853744612e-08	0.0
ZDHHC20P1	0.0062461559253998	0.0	1.9520742853744612e-08	0.0
MFSD11	0.0062371771871787	0.0	1.9520742853744612e-08	0.0
CD1D	0.006235098282192	0.0	1.9520742853744612e-08	0.0
HACD4	0.0062311345555398	0.0	1.9520742853744612e-08	0.0
OVCA2	0.0062265684824771	0.0	1.9520742853744612e-08	0.0
TARBP2	0.0061966744791536	0.0	1.9520742853744612e-08	0.0
STAP1	0.0061916515792612	0.0	1.9520742853744612e-08	0.0
ENSG00000226571.2	0.0061897987954402	0.0	1.9520742853744612e-08	0.0
GK	0.0061859320195728	0.0	1.9520742853744612e-08	0.0
SMARCD3	0.0061760890098593	0.0	1.9520742853744612e-08	0.0
DAAM2	0.0061733533933933	0.0	1.9520742853744612e-08	0.0
IGKV6-21	0.0061730079364957	0.0	1.9520742853744612e-08	0.0
NBPF15	0.0061706507274771	0.0	1.9520742853744612e-08	0.0
MEFV	0.0061692046288345	0.0	1.9520742853744612e-08	0.0
FCGR2C	0.0061612810266533	0.0	1.9520742853744612e-08	0.0
TMEM39B	0.006144606288097	0.0	1.9520742853744612e-08	0.0
NCAPH2	0.0061414945965941	0.0	1.9520742853744612e-08	0.0
KIF21B	0.0061336633088378	0.0	1.9520742853744612e-08	0.0
PSD4	0.0061304400474744	0.0	1.9520742853744612e-08	0.0
SPIC	0.006129942346319	0.0	1.9520742853744612e-08	0.0
FUT8-AS1	0.0061296752952921	0.0	1.9520742853744612e-08	0.0
SNHG10	0.0061283358440163	0.0	1.9520742853744612e-08	0.0
TOM1	0.0061113170510743	0.0	1.9520742853744612e-08	0.0
ITGB2-AS1	0.0061085077243269	0.0	1.9520742853744612e-08	0.0
FLT3LG	0.0061030516164756	0.0	1.9520742853744612e-08	0.0
THAP11	0.0060819133143076	0.0	1.9520742853744612e-08	0.0
IL18BP	0.0060748835169341	0.0	1.9520742853744612e-08	0.0
JADE3	0.0060622869461664	0.0	1.9520742853744612e-08	0.0
PHTF1	0.0060597085080567	0.0	1.9520742853744612e-08	0.0
OLAH	0.0060480647554976	0.0	1.9520742853744612e-08	0.0
TRAF1	0.0060398396989961	0.0	1.9520742853744612e-08	0.0
ARHGEF40	0.006039223243495	0.0	1.9520742853744612e-08	0.0
CYREN	0.0059958608137209	0.0	1.9520742853744612e-08	0.0
PHF21A	0.0059847331468606	0.0	1.9520742853744612e-08	0.0
IGLV3-25	0.0059800298784444	0.0	1.9520742853744612e-08	0.0
LINC01506	0.0059665849769017	0.0	1.9520742853744612e-08	0.0
ATP13A3-DT	0.0059583227974833	0.0	1.9520742853744612e-08	0.0
PRSS21	0.0059544610089286	0.0	1.9520742853744612e-08	0.0
ALG6	0.0059405112315861	0.0	1.9520742853744612e-08	0.0
LINC00892	0.0059399663136644	0.0	1.9520742853744612e-08	0.0
CARMIL2	0.0059376485392161	0.0	1.9520742853744612e-08	0.0
WASH5P	0.0059242926940636	0.0	1.9520742853744612e-08	0.0
NETO1	0.0059209818794221	0.0	1.9520742853744612e-08	0.0
TSPAN32	0.0059189795438969	0.0	1.9520742853744612e-08	0.0
ENSG00000241490.1	0.0059038135816116	0.0	1.9520742853744612e-08	0.0
SHISA5	0.005902769221452	0.0	1.9520742853744612e-08	0.0
ADORA2A	0.0059013093254581	0.0	1.9520742853744612e-08	0.0
PGS1	0.0058964642206603	0.0	1.9520742853744612e-08	0.0
KCTD13	0.0058914235210375	0.0	1.9520742853744612e-08	0.0
TMEM185B	0.0058723460498192	0.0	1.9520742853744612e-08	0.0
EBI3	0.0058710637822782	0.0	1.9520742853744612e-08	0.0
CYTH4	0.0058688220874861	0.0	1.9520742853744612e-08	0.0
GGT7	0.0058585377885103	0.0	1.9520742853744612e-08	0.0
OSM	0.0058583805584884	0.0	1.9520742853744612e-08	0.0
ENSG00000278263.2	0.005853501673237	0.0	1.9520742853744612e-08	0.0
MTMR3	0.0058383530268676	0.0	1.9520742853744612e-08	0.0
C15orf39	0.0058354235743621	0.0	1.9520742853744612e-08	0.0
ENSG00000261575.5	0.0058242956270807	0.0	1.9520742853744612e-08	0.0
LTB4R	0.0058193385974358	0.0	1.9520742853744612e-08	0.0
IGKV1D-12	0.0058155505908862	0.0	1.9520742853744612e-08	0.0
RAVER1	0.0058141962079705	0.0	1.9520742853744612e-08	0.0
FLT3	0.0058125115067286	0.0	1.9520742853744612e-08	0.0
MAST3	0.0058083721538028	0.0	1.9520742853744612e-08	0.0
POLH	0.0057986313320606	0.0	1.9520742853744612e-08	0.0
ZDHHC19	0.0057972510183256	0.0	1.9520742853744612e-08	0.0
KRT23	0.0057901633235866	0.0	1.9520742853744612e-08	0.0
KCNA3	0.0057862247961877	0.0	1.9520742853744612e-08	0.0
PADI4	0.0057861254033984	0.0	1.9520742853744612e-08	0.0
CNPPD1	0.0057822255667961	0.0	1.9520742853744612e-08	0.0
MINPP1	0.0057804221465884	0.0	1.9520742853744612e-08	0.0
OAZ1	0.0057803305795611	0.0	1.9520742853744612e-08	0.0
RNU5F-1	0.0057801206798812	0.0	1.9520742853744612e-08	0.0
IGHV3-62	0.0057643154548863	0.0	1.9520742853744612e-08	0.0
FLOT1	0.0057605238083146	0.0	1.9520742853744612e-08	0.0
IGHV3-21	0.0057584123040906	0.0	1.9520742853744612e-08	0.0
ENSG00000233785.1	0.0057485223572052	0.0	1.9520742853744612e-08	0.0
ZDHHC18	0.0057458809523122	0.0	1.9520742853744612e-08	0.0
EMC1-AS1	0.0057235451455555	0.0	1.9520742853744612e-08	0.0
PIK3R5	0.0057156601626331	0.0	1.9520742853744612e-08	0.0
IGLV4-69	0.0057150912116254	0.0	1.9520742853744612e-08	0.0
DGKQ	0.0057136533015012	0.0	1.9520742853744612e-08	0.0
OVOL3	0.0057055911894715	0.0	1.9520742853744612e-08	0.0
SPATC1L	0.0056980285727727	0.0	1.9520742853744612e-08	0.0
CCL20	0.0056953623946393	0.0	1.9520742853744612e-08	0.0
FRAT1	0.0056934951091966	0.0	1.9520742853744612e-08	0.0
PRIM1	0.0056926245346509	0.0	1.9520742853744612e-08	0.0
NADK	0.0056911258721411	0.0	1.9520742853744612e-08	0.0
HAL	0.005689941244802	0.0	1.9520742853744612e-08	0.0
ENSG00000197476.3	0.0056850970511621	0.0	1.9520742853744612e-08	0.0
WDTC1	0.005683549497862	0.0	1.9520742853744612e-08	0.0
IGHV3-16	0.0056754418119933	0.0	1.9520742853744612e-08	0.0
LINC02901	0.0056681904413132	0.0	1.9520742853744612e-08	0.0
BEST1	0.0056628911553937	0.0	1.9520742853744612e-08	0.0
ENSG00000272092.1	0.0056626086313498	0.0	1.9520742853744612e-08	0.0
PLCL2	0.0056615676699602	0.0	1.9520742853744612e-08	0.0
USP5	0.0056599906433289	0.0	1.9520742853744612e-08	0.0
ZNF10	0.0056534434195287	0.0	1.9520742853744612e-08	0.0
ORAI3	0.0056512762681173	0.0	1.9520742853744612e-08	0.0
BOLA2B	0.0056486900016733	0.0	1.9520742853744612e-08	0.0
DTX3	0.005646716533285	0.0	1.9520742853744612e-08	0.0
DNAAF1	0.0056441016563973	0.0	1.9520742853744612e-08	0.0
LINC02427	0.0056434951702021	0.0	1.9520742853744612e-08	0.0
ERCC8	0.0056401302205833	0.0	1.9520742853744612e-08	0.0
PDZD4	0.0056300769093059	0.0	1.9520742853744612e-08	0.0
NUP93	0.0056174737629631	0.0	1.9520742853744612e-08	0.0
GPR89A	0.0056136619981552	0.0	1.9520742853744612e-08	0.0
IGHV3OR16-16	0.0056050281573681	0.0	1.9520742853744612e-08	0.0
TMIGD3	0.0056037490035187	0.0	1.9520742853744612e-08	0.0
PATZ1	0.0056013928268894	0.0	1.9520742853744612e-08	0.0
MAILR	0.0055943657172224	0.0	1.9520742853744612e-08	0.0
RHPN1	0.0055938289994861	0.0	1.9520742853744612e-08	0.0
RAB11FIP4	0.0055803316295111	0.0	1.9520742853744612e-08	0.0
SELENOTP1	0.0055709886426659	0.0	1.9520742853744612e-08	0.0
ENSG00000281179.1	0.0055693433928788	0.0	1.9520742853744612e-08	0.0
IGLV2-34	0.0055691676091819	0.0	1.9520742853744612e-08	0.0
AARS2	0.0055673176468734	0.0	1.9520742853744612e-08	0.0
NAIP	0.0055654533258792	0.0	1.9520742853744612e-08	0.0
VNN1	0.0055651724085312	0.0	1.9520742853744612e-08	0.0
GABARAP	0.0055606767246728	0.0	1.9520742853744612e-08	0.0
CAMP	0.0055585019460791	0.0	1.9520742853744612e-08	0.0
ENSG00000226012.1	0.005551547196007	0.0	1.9520742853744612e-08	0.0
IGKV1D-37	0.0055474647515608	0.0	1.9520742853744612e-08	0.0
EIPR1	0.005545274286656	0.0	1.9520742853744612e-08	0.0
IGHV3-60	0.0055433070302479	0.0	1.9520742853744612e-08	0.0
ENSG00000235852.1	0.005525158379889	0.0	1.9520742853744612e-08	0.0
GRAMD1A	0.0055184998448686	0.0	1.9520742853744612e-08	0.0
APLP1	0.0055166015193137	0.0	1.9520742853744612e-08	0.0
RHOBTB2	0.0055058634905542	0.0	1.9520742853744612e-08	0.0
PPP2R5D	0.0055040287481397	0.0	1.9520742853744612e-08	0.0
ENSG00000260651.1	0.0054989486195715	0.0	1.9520742853744612e-08	0.0
ADIPOR1	0.0054924034639313	0.0	1.9520742853744612e-08	0.0
RPAP3-DT	0.0054819997783673	0.0	1.9520742853744612e-08	0.0
RMDN3	0.0054691366747111	0.0	1.9520742853744612e-08	0.0
NAPA	0.0054640846172501	0.0	1.9520742853744612e-08	0.0
LRCH4	0.0054634218641219	0.0	1.9520742853744612e-08	0.0
CXCR1	0.0054517018973753	0.0	1.9520742853744612e-08	0.0
MIR223HG	0.0054492276766355	0.0	1.9520742853744612e-08	0.0
NPIPB2	0.0054295099604356	0.0	1.9520742853744612e-08	0.0
HMGN1P4	0.0054243979669489	0.0	1.9520742853744612e-08	0.0
CNTN4	0.0054231489613866	0.0	1.9520742853744612e-08	0.0
NLRP11	0.0054138993376373	0.0	1.9520742853744612e-08	0.0
GDI1	0.0054134818558144	0.0	1.9520742853744612e-08	0.0
ORC5	0.0054017855025801	0.0	1.9520742853744612e-08	0.0
LRFN3	0.0053830583821951	0.0	1.9520742853744612e-08	0.0
TPST1	0.0053828833903378	0.0	1.9520742853744612e-08	0.0
PHLDB3	0.0053772912007919	0.0	1.9520742853744612e-08	0.0
C18orf32	0.0053688507488702	0.0	1.9520742853744612e-08	0.0
S1PR4	0.0053635140093479	0.0	1.9520742853744612e-08	0.0
RPS6KA4	0.0053581583311394	0.0	1.9520742853744612e-08	0.0
CCNJL	0.0053558745291599	0.0	1.9520742853744612e-08	0.0
FABP5P2	0.0053541184522344	0.0	1.9520742853744612e-08	0.0
ENSG00000273428.4	0.0053477910513926	0.0	1.9520742853744612e-08	0.0
RELT	0.0053421538605818	0.0	1.9520742853744612e-08	0.0
AXIN1	0.0053355498710968	0.0	1.9520742853744612e-08	0.0
ZGPAT	0.0053268640201061	0.0	1.9520742853744612e-08	0.0
STX11	0.0053198442835715	0.0	1.9520742853744612e-08	0.0
KAT2A	0.0053172106671081	0.0	1.9520742853744612e-08	0.0
ENSG00000256028.2	0.0053094098796584	0.0	1.9520742853744612e-08	0.0
SLC25A39	0.0053062898399867	0.0	1.9520742853744612e-08	0.0
LINC02207	0.0052980648235823	0.0	1.9520742853744612e-08	0.0
C3orf86P	0.0052932750535637	0.0	1.9520742853744612e-08	0.0
FAM117A	0.0052930177695367	0.0	1.9520742853744612e-08	0.0
KMO	0.0052881981854438	0.0	1.9520742853744612e-08	0.0
HDAC4	0.0052829387629241	0.0	1.9520742853744612e-08	0.0
TBC1D14	0.0052829180815834	0.0	1.9520742853744612e-08	0.0
LINC01278	0.0052699133130504	0.0	1.9520742853744612e-08	0.0
WDR81	0.0052670023164663	0.0	1.9520742853744612e-08	0.0
MS4A4E	0.0052540250163972	0.0	1.9520742853744612e-08	0.0
RNU6-548P	0.0052502600178794	0.0	1.9520742853744612e-08	0.0
PRR5L	0.0052460740477814	0.0	1.9520742853744612e-08	0.0
ROPN1L	0.0052434346271939	0.0	1.9520742853744612e-08	0.0
MAP4K2	0.0052415679912505	0.0	1.9520742853744612e-08	0.0
LIN7A	0.0052365695785968	0.0	1.9520742853744612e-08	0.0
H1-10-AS1	0.0052273059359242	0.0	1.9520742853744612e-08	0.0
NLRP6	0.0052257692996411	0.0	1.9520742853744612e-08	0.0
TRGV10	0.0052229070221679	0.0	1.9520742853744612e-08	0.0
SOX30	0.0052074802974684	0.0	1.9520742853744612e-08	0.0
MRPS31P2	0.0052043167611591	0.0	1.9520742853744612e-08	0.0
RPAP1	0.0052008649342428	0.0	1.9520742853744612e-08	0.0
DPF3	0.0051990944539084	0.0	1.9520742853744612e-08	0.0
FBXL6	0.0051904373411472	0.0	1.9520742853744612e-08	0.0
PCNT	0.0051885363097019	0.0	1.9520742853744612e-08	0.0
EIF3C	0.0051794439480175	0.0	1.9520742853744612e-08	0.0
MAN2A2	0.0051779718763876	0.0	1.9520742853744612e-08	0.0
IL2	0.0051692891047622	0.0	1.9520742853744612e-08	0.0
IRF1-AS1	0.0051613937531029	0.0	1.9520742853744612e-08	0.0
SIDT1	0.0051604046289938	0.0	1.9520742853744612e-08	0.0
FKBP8	0.0051557183453279	0.0	1.9520742853744612e-08	0.0
BCDIN3D-AS1	0.0051526317872466	0.0	1.9520742853744612e-08	0.0
ST20	0.0051417239761414	0.0	1.9520742853744612e-08	0.0
ENSG00000260669.2	0.0051408553049216	0.0	1.9520742853744612e-08	0.0
PVT1	0.0051358462767558	0.0	1.9520742853744612e-08	0.0
ENSG00000244459.4	0.0051277122554905	0.0	1.9520742853744612e-08	0.0
RNF128	0.0051244889104595	0.0	1.9520742853744612e-08	0.0
USP20	0.0051173694443309	0.0	1.9520742853744612e-08	0.0
ENSG00000267698.2	0.0051100064599986	0.0	1.9520742853744612e-08	0.0
NDE1	0.0051063166909963	0.0	1.9520742853744612e-08	0.0
ATP11B-DT	0.0051020523799808	0.0	1.9520742853744612e-08	0.0
CASS4	0.0051020180326717	0.0	1.9520742853744612e-08	0.0
TMEM229B	0.0050930128450616	0.0	1.9520742853744612e-08	0.0
SELPLG	0.0050908849405503	0.0	1.9520742853744612e-08	0.0
F8A3	0.0050899104629507	0.0	1.9520742853744612e-08	0.0
IGKV1D-27	0.0050866601916284	0.0	1.9520742853744612e-08	0.0
CFAP54	0.0050830829105333	0.0	1.9520742853744612e-08	0.0
LILRA1	0.0050825987635344	0.0	1.9520742853744612e-08	0.0
PYROXD2	0.0050777078121132	0.0	1.9520742853744612e-08	0.0
BRF2	0.0050772132121518	0.0	1.9520742853744612e-08	0.0
ST6GALNAC3	0.0050741308819687	0.0	1.9520742853744612e-08	0.0
CAPN12	0.005073335243931	0.0	1.9520742853744612e-08	0.0
FCAR	0.0050676249456023	0.0	1.9520742853744612e-08	0.0
RPL35AP34	0.005062916804413	0.0	1.9520742853744612e-08	0.0
CIDEB	0.0050590505756998	0.0	1.9520742853744612e-08	0.0
ATRIP	0.0050588226158022	0.0	1.9520742853744612e-08	0.0
ENSG00000227619.3	0.0050587646807312	0.0	1.9520742853744612e-08	0.0
TFAP2E-AS1	0.0050556180922925	0.0	1.9520742853744612e-08	0.0
MIR3945HG	0.0050552727565263	0.0	1.9520742853744612e-08	0.0
COL9A3	0.0050393304755935	0.0	1.9520742853744612e-08	0.0
MTARC1	0.0050323043730403	0.0	1.9520742853744612e-08	0.0
FN3KRP	0.0050280203614571	0.0	1.9520742853744612e-08	0.0
IGHV3OR15-7	0.0050097611460056	0.0	1.9520742853744612e-08	0.0
CPSF1	0.0050083556539549	0.0	1.9520742853744612e-08	0.0
KCNQ5	0.0050006147986735	0.0	1.9520742853744612e-08	0.0
OXR1-AS1	0.0049870454731816	0.0	1.9520742853744612e-08	0.0
MINK1	0.0049768261918684	0.0	1.9520742853744612e-08	0.0
