Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
COPB2	0.0385602074836546	0.0	7.513546033314771e-08	0.0
IER3IP1	0.0385513112322267	0.0	7.513546033314771e-08	0.0
CPA6	0.0385420468575314	0.0	7.513546033314771e-08	0.0
LSM6	0.0384939841803395	0.0	7.513546033314771e-08	0.0
ZNF326	0.0384709245099333	0.0	7.513546033314771e-08	0.0
PBX1	0.0384557436218186	0.0	7.513546033314771e-08	0.0
SMAD2	0.0384205970876474	0.0	7.513546033314771e-08	0.0
CREG1	0.0383958447624879	0.0	7.513546033314771e-08	0.0
MET	0.0383605593233185	0.0	7.513546033314771e-08	0.0
CA13	0.0383507816652636	0.0	7.513546033314771e-08	0.0
NUP37	0.0383337737905149	0.0	7.513546033314771e-08	0.0
COPS7A	0.0382888632793012	0.0	7.513546033314771e-08	0.0
PNLIPRP2	0.0382875466202763	0.0	7.513546033314771e-08	0.0
TRA2A	0.0382617897152638	0.0	7.513546033314771e-08	0.0
ENSG00000244313.3	0.038258044921859	0.0	7.513546033314771e-08	0.0
TSN	0.0382547863876322	0.0	7.513546033314771e-08	0.0
ENSG00000284797.2	0.0382389382513561	0.0	7.513546033314771e-08	0.0
MISP3	0.0382263775500126	0.0	7.513546033314771e-08	0.0
IMP4	0.0382253272181638	0.0	7.513546033314771e-08	0.0
GCHFR	0.0382142040016512	0.0	7.513546033314771e-08	0.0
CDK17	0.0382121878902005	0.0	7.513546033314771e-08	0.0
TADA3	0.0381669849061439	0.0	7.513546033314771e-08	0.0
SMPD3	0.0381662559612408	0.0	7.513546033314771e-08	0.0
GNA11	0.0381443796291173	0.0	7.513546033314771e-08	0.0
WNK4	0.0381387509548437	0.0	7.513546033314771e-08	0.0
PSMD4	0.0381375947858085	0.0	7.513546033314771e-08	0.0
GNPNAT1	0.0380936276191506	0.0	7.513546033314771e-08	0.0
FAM98B	0.0380863807672269	0.0	7.513546033314771e-08	0.0
TMEM167A	0.0380579134992316	0.0	7.513546033314771e-08	0.0
FASN	0.0380489508317657	0.0	7.513546033314771e-08	0.0
NAE1	0.0380335033494164	0.0	7.513546033314771e-08	0.0
SEZ6L2	0.038011735644464	0.0	7.513546033314771e-08	0.0
RTF2	0.0379960874113485	0.0	7.513546033314771e-08	0.0
ZBTB8OS	0.0379902908942892	0.0	7.513546033314771e-08	0.0
ELOVL1	0.0379645490202445	0.0	7.513546033314771e-08	0.0
ZNF146	0.0379600956313852	0.0	7.513546033314771e-08	0.0
C22orf39	0.0379517584821203	0.0	7.513546033314771e-08	0.0
CTLA4	0.0379245120885639	0.0	7.513546033314771e-08	0.0
DTD1	0.0379222507018738	0.0	7.513546033314771e-08	0.0
PLIN3	0.0378818976106733	0.0	7.513546033314771e-08	0.0
RPAIN	0.0378809434075443	0.0	7.513546033314771e-08	0.0
CORO1B	0.0378452736900752	0.0	7.513546033314771e-08	0.0
ZCCHC17	0.0378391693004289	0.0	7.513546033314771e-08	0.0
PLAGL2	0.037830077609901	0.0	7.513546033314771e-08	0.0
TMEM11	0.0378219587940176	0.0	7.513546033314771e-08	0.0
PPM1G	0.0378169364959516	0.0	7.513546033314771e-08	0.0
EXOSC7	0.0377913096665042	0.0	7.513546033314771e-08	0.0
ATXN7L3B	0.0377785918964983	0.0	7.513546033314771e-08	0.0
THEM6	0.03776697633693	0.0	7.513546033314771e-08	0.0
GSTO1	0.0377589440151486	0.0	7.513546033314771e-08	0.0
FAM114A1	0.0377589291016818	0.0	7.513546033314771e-08	0.0
XIAP	0.0377577145956918	0.0	7.513546033314771e-08	0.0
ATG3	0.0377483192033929	0.0	7.513546033314771e-08	0.0
SLAMF1	0.037743318735066	0.0	7.513546033314771e-08	0.0
PAFAH1B2	0.0376924704000939	0.0	7.513546033314771e-08	0.0
PRKCSH	0.0376890738438631	0.0	7.513546033314771e-08	0.0
PODXL2	0.0376684203250428	0.0	7.513546033314771e-08	0.0
YWHAG	0.037654664024847	0.0	7.513546033314771e-08	0.0
FLOT2	0.037649488294425	0.0	7.513546033314771e-08	0.0
MAGT1	0.0376295322744331	0.0	7.513546033314771e-08	0.0
ZDHHC9	0.0376292416002206	0.0	7.513546033314771e-08	0.0
IL4R	0.0376160010898357	0.0	7.513546033314771e-08	0.0
FOXA3	0.0375984536940114	0.0	7.513546033314771e-08	0.0
TMEM125	0.0375783406870969	0.0	7.513546033314771e-08	0.0
TAF15	0.0375765668553336	0.0	7.513546033314771e-08	0.0
SNRK	0.0375614154802832	0.0	7.513546033314771e-08	0.0
GNAI2	0.037523263207841	0.0	7.513546033314771e-08	0.0
MRFAP1	0.0375083526938422	0.0	7.513546033314771e-08	0.0
NUCB2	0.0374940270203801	0.0	7.513546033314771e-08	0.0
MED30	0.0374927515937643	0.0	7.513546033314771e-08	0.0
RMI1	0.0374484800221472	0.0	7.513546033314771e-08	0.0
RFTN1	0.0374303607503601	0.0	7.513546033314771e-08	0.0
TPGS2	0.0374280586364632	0.0	7.513546033314771e-08	0.0
VBP1	0.0374264651765325	0.0	7.513546033314771e-08	0.0
FCHO2	0.0374178826483046	0.0	7.513546033314771e-08	0.0
DDT	0.037416930941062	0.0	7.513546033314771e-08	0.0
ITPKB	0.0374066620646228	0.0	7.513546033314771e-08	0.0
TARDBP	0.0373766323073728	0.0	7.513546033314771e-08	0.0
SUGT1	0.0373742088402773	0.0	7.513546033314771e-08	0.0
EHBP1	0.0373444337883873	0.0	7.513546033314771e-08	0.0
EIF2D	0.0373399240155366	0.0	7.513546033314771e-08	0.0
CYB561A3	0.0373346188970814	0.0	7.513546033314771e-08	0.0
SCFD2	0.0373258497474601	0.0	7.513546033314771e-08	0.0
CNIH4	0.0373229986298042	0.0	7.513546033314771e-08	0.0
ENSG00000275234.1	0.0373172589227323	0.0	7.513546033314771e-08	0.0
RAB20	0.0373065241667171	0.0	7.513546033314771e-08	0.0
SP100	0.0372888181070947	0.0	7.513546033314771e-08	0.0
TESPA1	0.0372842861780137	0.0	7.513546033314771e-08	0.0
FUT3	0.0372807256429849	0.0	7.513546033314771e-08	0.0
PSMD10	0.0372728643265056	0.0	7.513546033314771e-08	0.0
JOSD1	0.0372386178705439	0.0	7.513546033314771e-08	0.0
ESRP2	0.0372336176242873	0.0	7.513546033314771e-08	0.0
RCHY1	0.0372316449450335	0.0	7.513546033314771e-08	0.0
TTC39C	0.0371922327263989	0.0	7.513546033314771e-08	0.0
SOX2	0.0371859898833803	0.0	7.513546033314771e-08	0.0
RPL7L1	0.037169734098474	0.0	7.513546033314771e-08	0.0
MTPN	0.0371195971418312	0.0	7.513546033314771e-08	0.0
EPHA2	0.0371042090382043	0.0	7.513546033314771e-08	0.0
VAMP2	0.0371010485256982	0.0	7.513546033314771e-08	0.0
RBCK1	0.0371005040106316	0.0	7.513546033314771e-08	0.0
OAF	0.0370947526062882	0.0	7.513546033314771e-08	0.0
MAP1B	0.0370516003883513	0.0	7.513546033314771e-08	0.0
CUX1	0.0370412594875355	0.0	7.513546033314771e-08	0.0
RREB1	0.037034510372111	0.0	7.513546033314771e-08	0.0
SGPP2	0.0369861050346447	0.0	7.513546033314771e-08	0.0
YIPF3	0.0369757105325682	0.0	7.513546033314771e-08	0.0
ENSG00000214093.3	0.0369693791708238	0.0	7.513546033314771e-08	0.0
VKORC1L1	0.0369690901350024	0.0	7.513546033314771e-08	0.0
NFYC	0.0369666533923112	0.0	7.513546033314771e-08	0.0
PTER	0.0369665000110198	0.0	7.513546033314771e-08	0.0
HNF1A-AS1	0.0369510072677785	0.0	7.513546033314771e-08	0.0
LDHA	0.0369317311774481	0.0	7.513546033314771e-08	0.0
TMX1	0.036923800833377	0.0	7.513546033314771e-08	0.0
TMCO1	0.0369226061049399	0.0	7.513546033314771e-08	0.0
OGDH	0.0369149675866718	0.0	7.513546033314771e-08	0.0
SEMA3C	0.0368996625056319	0.0	7.513546033314771e-08	0.0
ATP6V1D	0.0368896379953173	0.0	7.513546033314771e-08	0.0
RBM25	0.0368857642196919	0.0	7.513546033314771e-08	0.0
LINC00992	0.0368560284714464	0.0	7.513546033314771e-08	0.0
NASP	0.0368214649276544	0.0	7.513546033314771e-08	0.0
DRAM2	0.0367834483505995	0.0	7.513546033314771e-08	0.0
GPR174	0.0367739963943252	0.0	7.513546033314771e-08	0.0
UACA	0.0367642379273151	0.0	7.513546033314771e-08	0.0
SPATA2	0.0367396704682683	0.0	7.513546033314771e-08	0.0
BDP1	0.0367017187333156	0.0	7.513546033314771e-08	0.0
MPND	0.036680998392748	0.0	7.513546033314771e-08	0.0
ENSG00000203396.3	0.0366710273260104	0.0	7.513546033314771e-08	0.0
GOLGB1	0.0366616285161425	0.0	7.513546033314771e-08	0.0
NME3	0.0366441615884924	0.0	7.513546033314771e-08	0.0
RN7SKP90	0.0366406229805231	0.0	7.513546033314771e-08	0.0
RND3	0.0366397956753405	0.0	7.513546033314771e-08	0.0
SIRT5	0.0366299307557104	0.0	7.513546033314771e-08	0.0
SSR3	0.0366087124310528	0.0	7.513546033314771e-08	0.0
HAND2	0.0366084040094528	0.0	7.513546033314771e-08	0.0
CORO1C	0.0366070012662082	0.0	7.513546033314771e-08	0.0
HPF1	0.0366039173029479	0.0	7.513546033314771e-08	0.0
GMPR2	0.0365732578381647	0.0	7.513546033314771e-08	0.0
RNF149	0.0365729935474195	0.0	7.513546033314771e-08	0.0
HNRNPU	0.0365503798721855	0.0	7.513546033314771e-08	0.0
FAF1	0.0365476734278232	0.0	7.513546033314771e-08	0.0
TMEM248	0.036547507203891	0.0	7.513546033314771e-08	0.0
ZFP36L1	0.0365204335048623	0.0	7.513546033314771e-08	0.0
PEF1	0.0365183996787801	0.0	7.513546033314771e-08	0.0
LINC02086	0.0365131924190786	0.0	7.513546033314771e-08	0.0
SNX2	0.0365113770727603	0.0	7.513546033314771e-08	0.0
DHRS3	0.0364899696914277	0.0	7.513546033314771e-08	0.0
MMP15	0.0364893572302569	0.0	7.513546033314771e-08	0.0
KXD1	0.0364538099608692	0.0	7.513546033314771e-08	0.0
CAST	0.0364474210602572	0.0	7.513546033314771e-08	0.0
CHST11	0.0364398328591084	0.0	7.513546033314771e-08	0.0
KIF16B	0.036425996638455	0.0	7.513546033314771e-08	0.0
HOXA7	0.0364170480224399	0.0	7.513546033314771e-08	0.0
GPRIN3	0.0364141123245125	0.0	7.513546033314771e-08	0.0
RAP2B	0.0364140223544973	0.0	7.513546033314771e-08	0.0
FA2H	0.0363907363307979	0.0	7.513546033314771e-08	0.0
TMEM131	0.0363711376509758	0.0	7.513546033314771e-08	0.0
SECISBP2	0.0363464625352417	0.0	7.513546033314771e-08	0.0
TSPAN14	0.0363302788512482	0.0	7.513546033314771e-08	0.0
ZDHHC13	0.0363266534816603	0.0	7.513546033314771e-08	0.0
THRAP3	0.0363209806584406	0.0	7.513546033314771e-08	0.0
CCNC	0.0363071093481469	0.0	7.513546033314771e-08	0.0
IFITM2	0.0362785233924674	0.0	7.513546033314771e-08	0.0
LNPK	0.0362609233479958	0.0	7.513546033314771e-08	0.0
UBE2R2	0.0362593918076632	0.0	7.513546033314771e-08	0.0
STAT5A	0.0362501848811797	0.0	7.513546033314771e-08	0.0
AGO2	0.0362347725784382	0.0	7.513546033314771e-08	0.0
PIGP	0.0361985003672049	0.0	7.513546033314771e-08	0.0
LCLAT1	0.0361793483101742	0.0	7.513546033314771e-08	0.0
TMEM50B	0.0361755635248423	0.0	7.513546033314771e-08	0.0
IL2RA	0.0361675796155614	0.0	7.513546033314771e-08	0.0
FAAH	0.0361672155434729	0.0	7.513546033314771e-08	0.0
RNMT	0.0361667244013983	0.0	7.513546033314771e-08	0.0
SKA2	0.0361594260376421	0.0	7.513546033314771e-08	0.0
MAGED2	0.0361555438288625	0.0	7.513546033314771e-08	0.0
MBD2	0.0361357714796661	0.0	7.513546033314771e-08	0.0
SRSF1	0.0361262523913989	0.0	7.513546033314771e-08	0.0
TRIM13	0.0361211225003686	0.0	7.513546033314771e-08	0.0
LINC01752	0.0361151078728936	0.0	7.513546033314771e-08	0.0
KPNB1	0.0360969386622343	0.0	7.513546033314771e-08	0.0
ATF4	0.0360788114561028	0.0	7.513546033314771e-08	0.0
HES6	0.0360616587770441	0.0	7.513546033314771e-08	0.0
RPL3P4	0.0360527401537077	0.0	7.513546033314771e-08	0.0
DTWD2	0.0360361522397714	0.0	7.513546033314771e-08	0.0
HACD2	0.036032138209437	0.0	7.513546033314771e-08	0.0
PPIAP22	0.0360275440165087	0.0	7.513546033314771e-08	0.0
SRP72	0.0360247454380219	0.0	7.513546033314771e-08	0.0
LONP2	0.0360225996551392	0.0	7.513546033314771e-08	0.0
CENPC	0.0360149271877306	0.0	7.513546033314771e-08	0.0
TRIM28	0.0359910433210503	0.0	7.513546033314771e-08	0.0
ORAI2	0.0359805284490277	0.0	7.513546033314771e-08	0.0
ORC4	0.0359466042999694	0.0	7.513546033314771e-08	0.0
PRR7	0.0359326471395113	0.0	7.513546033314771e-08	0.0
RPL10P16	0.0359278620252508	0.0	7.513546033314771e-08	0.0
RYBP	0.0359141394141637	0.0	7.513546033314771e-08	0.0
GNAI1	0.0359140654072675	0.0	7.513546033314771e-08	0.0
FAM3A	0.0359134210841393	0.0	7.513546033314771e-08	0.0
RDH13	0.0359098029302286	0.0	7.513546033314771e-08	0.0
PPP6C	0.0359070948388869	0.0	7.513546033314771e-08	0.0
FRK	0.0358970192520747	0.0	7.513546033314771e-08	0.0
KYAT3	0.035884903331206	0.0	7.513546033314771e-08	0.0
DPF3	0.0358708357173497	0.0	7.513546033314771e-08	0.0
KLF13	0.0358582285802001	0.0	7.513546033314771e-08	0.0
PTGS1	0.0358545480966999	0.0	7.513546033314771e-08	0.0
AGPAT2	0.0358442871461959	0.0	7.513546033314771e-08	0.0
PRPSAP2	0.035836902997132	0.0	7.513546033314771e-08	0.0
SNRNP40	0.0358138091585508	0.0	7.513546033314771e-08	0.0
PTPN3	0.0358130538853004	0.0	7.513546033314771e-08	0.0
SMAD7	0.0358090832745467	0.0	7.513546033314771e-08	0.0
HIC1	0.035799049988254	0.0	7.513546033314771e-08	0.0
BCL7C	0.0357968675149748	0.0	7.513546033314771e-08	0.0
TACO1	0.0357944482325832	0.0	7.513546033314771e-08	0.0
LDAF1	0.0357882411126616	0.0	7.513546033314771e-08	0.0
TSPYL1	0.0357775715254561	0.0	7.513546033314771e-08	0.0
RRBP1	0.0357557688386584	0.0	7.513546033314771e-08	0.0
KCNJ2	0.035749856499563	0.0	7.513546033314771e-08	0.0
ZCCHC7	0.0357456120314279	0.0	7.513546033314771e-08	0.0
KDM7A-DT	0.0357390530146566	0.0	7.513546033314771e-08	0.0
TRAF3IP2	0.0357282569450069	0.0	7.513546033314771e-08	0.0
PIK3C2B	0.0356770412894568	0.0	7.513546033314771e-08	0.0
SPIRE2	0.0356746765612305	0.0	7.513546033314771e-08	0.0
PRPF19	0.0356614505784149	0.0	7.513546033314771e-08	0.0
TMEM242	0.0356611617081301	0.0	7.513546033314771e-08	0.0
OAT	0.0356212656054214	0.0	7.513546033314771e-08	0.0
FAM174A	0.035620817444291	0.0	7.513546033314771e-08	0.0
MAN2A1	0.0356040509025633	0.0	7.513546033314771e-08	0.0
PAK1	0.0355703822243308	0.0	7.513546033314771e-08	0.0
GALM	0.0355676465826528	0.0	7.513546033314771e-08	0.0
SPRY2	0.0355439013379731	0.0	7.513546033314771e-08	0.0
WDR37	0.0355421335438527	0.0	7.513546033314771e-08	0.0
VEZF1	0.035529044849085	0.0	7.513546033314771e-08	0.0
ENSG00000218426.5	0.0355135343470563	0.0	7.513546033314771e-08	0.0
PSMC5	0.0355057332989895	0.0	7.513546033314771e-08	0.0
MICU2	0.0355047458097349	0.0	7.513546033314771e-08	0.0
PER2	0.0354956931830558	0.0	7.513546033314771e-08	0.0
CSNK1A1	0.035494170883116	0.0	7.513546033314771e-08	0.0
RBMX	0.03547401206711	0.0	7.513546033314771e-08	0.0
LANCL1	0.0354616361438255	0.0	7.513546033314771e-08	0.0
U2SURP	0.0354390848417115	0.0	7.513546033314771e-08	0.0
IGFBP4	0.0354258194950983	0.0	7.513546033314771e-08	0.0
CSNK1D	0.035424290262247	0.0	7.513546033314771e-08	0.0
PPP1R11	0.0354036435920976	0.0	7.513546033314771e-08	0.0
BMS1P10	0.0353972359752395	0.0	7.513546033314771e-08	0.0
HSD17B2	0.0353908402397047	0.0	7.513546033314771e-08	0.0
ENTPD6	0.0353824156409422	0.0	7.513546033314771e-08	0.0
BID	0.0353812321713675	0.0	7.513546033314771e-08	0.0
RERE	0.0353654033718057	0.0	7.513546033314771e-08	0.0
DOCK11	0.0353548966630783	0.0	7.513546033314771e-08	0.0
MOCS2	0.0353267987296833	0.0	7.513546033314771e-08	0.0
TFB2M	0.0353264564826476	0.0	7.513546033314771e-08	0.0
RARS2	0.0352819109812098	0.0	7.513546033314771e-08	0.0
FMO5	0.0352688341658157	0.0	7.513546033314771e-08	0.0
EIF4EBP2	0.0352682424105599	0.0	7.513546033314771e-08	0.0
STARD13	0.0352627066634229	0.0	7.513546033314771e-08	0.0
PAAF1	0.0352482476230506	0.0	7.513546033314771e-08	0.0
STX3	0.0352344560044622	0.0	7.513546033314771e-08	0.0
PRXL2C	0.0352040599025091	0.0	7.513546033314771e-08	0.0
BZW1	0.0351930181771129	0.0	7.513546033314771e-08	0.0
ETV6	0.0351830217273375	0.0	7.513546033314771e-08	0.0
RRM2B	0.0351726230012771	0.0	7.513546033314771e-08	0.0
RDX	0.0351616155294753	0.0	7.513546033314771e-08	0.0
WDR45B	0.0351554837818092	0.0	7.513546033314771e-08	0.0
KCNJ5-AS1	0.0351502394744662	0.0	7.513546033314771e-08	0.0
PSMD12	0.0351346960540528	0.0	7.513546033314771e-08	0.0
ANKRD9	0.0351298828232297	0.0	7.513546033314771e-08	0.0
RAD21	0.0351168281403319	0.0	7.513546033314771e-08	0.0
RAB5A	0.0350873568371426	0.0	7.513546033314771e-08	0.0
GAS2L3	0.035072140352759	0.0	7.513546033314771e-08	0.0
TLCD2	0.0350599650495139	0.0	7.513546033314771e-08	0.0
STAMBP	0.035043784522148	0.0	7.513546033314771e-08	0.0
CHD1	0.0350408547953391	0.0	7.513546033314771e-08	0.0
YBX2	0.0350340767727295	0.0	7.513546033314771e-08	0.0
SON	0.0350155321264609	0.0	7.513546033314771e-08	0.0
B3GAT3	0.0349944715704139	0.0	7.513546033314771e-08	0.0
CDC123	0.0349937981464991	0.0	7.513546033314771e-08	0.0
UTY	0.0349918714114461	0.0	7.513546033314771e-08	0.0
SF1	0.0349873107400416	0.0	7.513546033314771e-08	0.0
SFTPC	0.0349762891441247	0.0	7.513546033314771e-08	0.0
B3GAT1-DT	0.0349628349983412	0.0	7.513546033314771e-08	0.0
CEBPZOS	0.0349427674532722	0.0	7.513546033314771e-08	0.0
ACTR3	0.0349381277070682	0.0	7.513546033314771e-08	0.0
COX20	0.034929067239624	0.0	7.513546033314771e-08	0.0
SLC50A1	0.034926834287972	0.0	7.513546033314771e-08	0.0
INIP	0.0349256173417877	0.0	7.513546033314771e-08	0.0
SLC7A1	0.0349075670529984	0.0	7.513546033314771e-08	0.0
GCAT	0.034906763708796	0.0	7.513546033314771e-08	0.0
APPL1	0.0348966453924179	0.0	7.513546033314771e-08	0.0
PTCD3	0.0348677308776956	0.0	7.513546033314771e-08	0.0
TIMM50	0.0348564256497485	0.0	7.513546033314771e-08	0.0
PCDH17	0.0348344152880768	0.0	7.513546033314771e-08	0.0
MSRA	0.0348232745631167	0.0	7.513546033314771e-08	0.0
GLIPR2	0.0348195267741764	0.0	7.513546033314771e-08	0.0
EIF3G	0.0348022367333777	0.0	7.513546033314771e-08	0.0
HECW2-AS1	0.0347824766603729	0.0	7.513546033314771e-08	0.0
GAU1	0.0347820093061896	0.0	7.513546033314771e-08	0.0
DOLPP1	0.0347505002126866	0.0	7.513546033314771e-08	0.0
AFF1	0.0347359468766718	0.0	7.513546033314771e-08	0.0
KARS1	0.0347334414772592	0.0	7.513546033314771e-08	0.0
SATB1	0.0347311254787322	0.0	7.513546033314771e-08	0.0
RUBCNL	0.034720255316757	0.0	7.513546033314771e-08	0.0
NNT	0.0346925798155828	0.0	7.513546033314771e-08	0.0
CCDC90B	0.0346908849598347	0.0	7.513546033314771e-08	0.0
ZAP70	0.0346689076936877	0.0	7.513546033314771e-08	0.0
THOC6	0.0346668729904922	0.0	7.513546033314771e-08	0.0
TLCD4	0.0346354999734842	0.0	7.513546033314771e-08	0.0
CHMP1A	0.03463038147958	0.0	7.513546033314771e-08	0.0
APTR	0.0346298293403033	0.0	7.513546033314771e-08	0.0
BRAF	0.0346274955434548	0.0	7.513546033314771e-08	0.0
TMEM53	0.034604010109644	0.0	7.513546033314771e-08	0.0
BCL2	0.0345996096321685	0.0	7.513546033314771e-08	0.0
SMARCA4	0.0345969135815617	0.0	7.513546033314771e-08	0.0
LAMP2	0.0345953861624632	0.0	7.513546033314771e-08	0.0
HEBP1	0.034593914207474	0.0	7.513546033314771e-08	0.0
NXPE2	0.0345910551578523	0.0	7.513546033314771e-08	0.0
TMEM156	0.0345879903662463	0.0	7.513546033314771e-08	0.0
ARFGEF2	0.0345873140044753	0.0	7.513546033314771e-08	0.0
LAX1	0.0345721377172006	0.0	7.513546033314771e-08	0.0
SNX30	0.0345665126751961	0.0	7.513546033314771e-08	0.0
SUN1	0.0345419503741529	0.0	7.513546033314771e-08	0.0
ZNF91	0.0345350628080687	0.0	7.513546033314771e-08	0.0
STK39	0.0345204036840334	0.0	7.513546033314771e-08	0.0
LPL	0.0345140720962258	0.0	7.513546033314771e-08	0.0
COG2	0.0345127081843005	0.0	7.513546033314771e-08	0.0
TUT4	0.0344999421029764	0.0	7.513546033314771e-08	0.0
ZNF775	0.0344894196936174	0.0	7.513546033314771e-08	0.0
STAM2	0.0344865910613518	0.0	7.513546033314771e-08	0.0
NME2	0.0344656754635131	0.0	7.513546033314771e-08	0.0
PKIG	0.0344488792613344	0.0	7.513546033314771e-08	0.0
F12_ENSG00000131187	0.0344481922140664	0.0	7.513546033314771e-08	0.0
UNC13B	0.0344431576113991	0.0	7.513546033314771e-08	0.0
CYB561	0.0344396932546135	0.0	7.513546033314771e-08	0.0
NOL4L	0.0344308651476852	0.0	7.513546033314771e-08	0.0
SLC35A1	0.0344249926009098	0.0	7.513546033314771e-08	0.0
TMEM177	0.034423522166054	0.0	7.513546033314771e-08	0.0
SGK3	0.0344207574542593	0.0	7.513546033314771e-08	0.0
VGLL4	0.0344046723170904	0.0	7.513546033314771e-08	0.0
APTX	0.0343815547938021	0.0	7.513546033314771e-08	0.0
ARMC10	0.0343632354933225	0.0	7.513546033314771e-08	0.0
CORO2A	0.0343610753442581	0.0	7.513546033314771e-08	0.0
APIP	0.0343317957029465	0.0	7.513546033314771e-08	0.0
ARPP19	0.0343186679949762	0.0	7.513546033314771e-08	0.0
THUMPD3	0.0342949154939171	0.0	7.513546033314771e-08	0.0
DRAP1	0.0342902547246615	0.0	7.513546033314771e-08	0.0
ANKMY2	0.0342846427921387	0.0	7.513546033314771e-08	0.0
SOX10	0.0342803841213585	0.0	7.513546033314771e-08	0.0
RALGAPA1	0.0342783918742511	0.0	7.513546033314771e-08	0.0
AP5M1	0.0342726889615105	0.0	7.513546033314771e-08	0.0
FOXA2	0.0342391033265445	0.0	7.513546033314771e-08	0.0
MIS18A	0.0342288840403397	0.0	7.513546033314771e-08	0.0
DNTTIP1	0.0342024361938183	0.0	7.513546033314771e-08	0.0
P4HTM	0.0341976510974435	0.0	7.513546033314771e-08	0.0
SKIC3	0.0341784066760193	0.0	7.513546033314771e-08	0.0
SPON1	0.0341737535417	0.0	7.513546033314771e-08	0.0
DHRS1	0.0341726291065982	0.0	7.513546033314771e-08	0.0
SCO1	0.0341617193064114	0.0	7.513546033314771e-08	0.0
UQCRHL	0.0341601812310329	0.0	7.513546033314771e-08	0.0
AUH	0.0341504694923183	0.0	7.513546033314771e-08	0.0
DARS1	0.0341199177278049	0.0	7.513546033314771e-08	0.0
MT-ND4	0.0341132195564142	0.0	7.513546033314771e-08	0.0
ZNF644	0.034112076882705	0.0	7.513546033314771e-08	0.0
CHRM3-AS2	0.0341100359905284	0.0	7.513546033314771e-08	0.0
AUTS2	0.0341077644675562	0.0	7.513546033314771e-08	0.0
MANF	0.0340881908741634	0.0	7.513546033314771e-08	0.0
CENPW	0.0340803762486596	0.0	7.513546033314771e-08	0.0
STRADB	0.0340368683030752	0.0	7.513546033314771e-08	0.0
RUVBL1	0.034033536054013	0.0	7.513546033314771e-08	0.0
GRAMD2B	0.0340306790903222	0.0	7.513546033314771e-08	0.0
PCLAF	0.0340158359438506	0.0	7.513546033314771e-08	0.0
HLA-E	0.0340112322341081	0.0	7.513546033314771e-08	0.0
ARHGEF3	0.0339852365649067	0.0	7.513546033314771e-08	0.0
STARD4	0.0339834368392943	0.0	7.513546033314771e-08	0.0
EIF2S2	0.0339640736790097	0.0	7.513546033314771e-08	0.0
LETMD1	0.0339323473928736	0.0	7.513546033314771e-08	0.0
LTB	0.0339213590016649	0.0	7.513546033314771e-08	0.0
IRS2	0.0339099905094661	0.0	7.513546033314771e-08	0.0
MT-ND2	0.033904690590389	0.0	7.513546033314771e-08	0.0
SCYL2	0.0338328152063307	0.0	7.513546033314771e-08	0.0
ACO1	0.0338319456094271	0.0	7.513546033314771e-08	0.0
CYFIP1	0.0338170125117139	0.0	7.513546033314771e-08	0.0
HLA-F	0.0338121432161162	0.0	7.513546033314771e-08	0.0
MAVS	0.0338102894615022	0.0	7.513546033314771e-08	0.0
RN7SKP255	0.0338097584620799	0.0	7.513546033314771e-08	0.0
PRSS16	0.0338081905133578	0.0	7.513546033314771e-08	0.0
RSU1	0.0338058200046164	0.0	7.513546033314771e-08	0.0
PLAAT4	0.033795102392115	0.0	7.513546033314771e-08	0.0
TNRC6B	0.0337792407227125	0.0	7.513546033314771e-08	0.0
H2AC15	0.0337584099291329	0.0	7.513546033314771e-08	0.0
EWSR1	0.0337579152227901	0.0	7.513546033314771e-08	0.0
WDR18	0.033746741228849	0.0	7.513546033314771e-08	0.0
LINC00467	0.0337437600026815	0.0	7.513546033314771e-08	0.0
SPPL2A	0.033740526506886	0.0	7.513546033314771e-08	0.0
CXCL2	0.0337390561297911	0.0	7.513546033314771e-08	0.0
STXBP5	0.0337263592328525	0.0	7.513546033314771e-08	0.0
METTL15	0.0337244332220015	0.0	7.513546033314771e-08	0.0
EBLN3P	0.0336723519939196	0.0	7.513546033314771e-08	0.0
HERPUD2	0.0336558022578311	0.0	7.513546033314771e-08	0.0
WNT6	0.0336552898135464	0.0	7.513546033314771e-08	0.0
MBIP	0.0336344372740674	0.0	7.513546033314771e-08	0.0
MDK	0.0336324300883511	0.0	7.513546033314771e-08	0.0
BORCS7	0.0336309798686873	0.0	7.513546033314771e-08	0.0
ATP1A2	0.033627103808861	0.0	7.513546033314771e-08	0.0
UQCC5	0.0336218446967238	0.0	7.513546033314771e-08	0.0
STK16	0.0336179215174719	0.0	7.513546033314771e-08	0.0
THG1L	0.033596606489863	0.0	7.513546033314771e-08	0.0
HPDL	0.0335831578292058	0.0	7.513546033314771e-08	0.0
SMPDL3A	0.0335770898514648	0.0	7.513546033314771e-08	0.0
CMTM7	0.0335701824572494	0.0	7.513546033314771e-08	0.0
TIMM10B	0.0335500596094836	0.0	7.513546033314771e-08	0.0
CZIB	0.0335408855114338	0.0	7.513546033314771e-08	0.0
D2HGDH	0.0335172264678001	0.0	7.513546033314771e-08	0.0
JMJD1C	0.0335127927266825	0.0	7.513546033314771e-08	0.0
COLGALT1	0.0334756295778446	0.0	7.513546033314771e-08	0.0
RPS2P46	0.0334488669828246	0.0	7.513546033314771e-08	0.0
