Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
SUMO3	0.0128670679584644	0.0	1.3821146995704492e-07	0.0
ZNF608	0.0128636031684749	0.0	1.3821146995704492e-07	0.0
STAG3L2	0.0128580958559238	0.0	1.3821146995704492e-07	0.0
TBC1D14	0.0128495914979555	0.0	1.3821146995704492e-07	0.0
BCAR3	0.012848836800386	0.0	1.3821146995704492e-07	0.0
NPDC1	0.0128478190575471	0.0	1.3821146995704492e-07	0.0
TMED1	0.0128465562090281	0.0	1.3821146995704492e-07	0.0
ANXA2R	0.0128431671639806	0.0	1.3821146995704492e-07	0.0
HMGN2P3	0.012839800420845	0.0	1.3821146995704492e-07	0.0
ACBD3	0.0128355846631172	0.0	1.3821146995704492e-07	0.0
PTMAP2	0.012835303241795	0.0	1.3821146995704492e-07	0.0
EEF1AKMT4	0.012835175975156	0.0	1.3821146995704492e-07	0.0
AHI1	0.0128337051770015	0.0	1.3821146995704492e-07	0.0
TBC1D19	0.0128324414973744	0.0	1.3821146995704492e-07	0.0
ZSWIM5	0.0128242170523131	0.0	1.3821146995704492e-07	0.0
MAT2B	0.0128241648484282	0.0	1.3821146995704492e-07	0.0
FOSL1	0.012821344257524	0.0	1.3821146995704492e-07	0.0
DNAJC19	0.0128030597353798	0.0	1.3821146995704492e-07	0.0
RGL4	0.0128002888550183	0.0	1.3821146995704492e-07	0.0
ENSG00000226324.1	0.0128001144680611	0.0	1.3821146995704492e-07	0.0
FAM83G	0.0127951913952302	0.0	1.3821146995704492e-07	0.0
SND1	0.0127945401398465	0.0	1.3821146995704492e-07	0.0
RPS26P28	0.0127926684629094	0.0	1.3821146995704492e-07	0.0
UHRF2	0.0127895229022091	0.0	1.3821146995704492e-07	0.0
SLC35B2	0.0127843191495931	0.0	1.3821146995704492e-07	0.0
CAVIN3	0.0127790500034584	0.0	1.3821146995704492e-07	0.0
FABP5P7	0.0127775911846693	0.0	1.3821146995704492e-07	0.0
RPL4P4	0.0127752168367926	0.0	1.3821146995704492e-07	0.0
ZBED5-AS1	0.0127718310056622	0.0	1.3821146995704492e-07	0.0
RPP14	0.0127593139256266	0.0	1.3821146995704492e-07	0.0
MRPL17	0.0127583801337979	0.0	1.3821146995704492e-07	0.0
TRAF5	0.0127582713144552	0.0	1.3821146995704492e-07	0.0
ENSG00000284377.2	0.0127581709381544	0.0	1.3821146995704492e-07	0.0
SRF	0.0127576149018538	0.0	1.3821146995704492e-07	0.0
DOCK7	0.0127544831420936	0.0	1.3821146995704492e-07	0.0
GLYCTK	0.0127494090782815	0.0	1.3821146995704492e-07	0.0
ZNF431	0.0127493559711638	0.0	1.3821146995704492e-07	0.0
FAM81A	0.0127452105722867	0.0	1.3821146995704492e-07	0.0
MTCH1	0.0127423834358549	0.0	1.3821146995704492e-07	0.0
TBCC	0.012738940860349	0.0	1.3821146995704492e-07	0.0
CCN1	0.0127349143085498	0.0	1.3821146995704492e-07	0.0
CEBPZOS	0.0127292757451322	0.0	1.3821146995704492e-07	0.0
RNH1	0.0127248892472493	0.0	1.3821146995704492e-07	0.0
RPL17P34	0.0127245640499788	0.0	1.3821146995704492e-07	0.0
ENSG00000218426.5	0.0127222672083436	0.0	1.3821146995704492e-07	0.0
CHRM3	0.0127210103288587	0.0	1.3821146995704492e-07	0.0
RXRA	0.0127174459795741	0.0	1.3821146995704492e-07	0.0
TRMT10C	0.012712663565423	0.0	1.3821146995704492e-07	0.0
ENSG00000249141.1	0.0127120708565814	0.0	1.3821146995704492e-07	0.0
MIS18BP1	0.012709879323579	0.0	1.3821146995704492e-07	0.0
COMMD1	0.012709578732031	0.0	1.3821146995704492e-07	0.0
TMEM260	0.0126975011873668	0.0	1.3821146995704492e-07	0.0
NID1	0.012691468754513	0.0	1.3821146995704492e-07	0.0
PPP1R10	0.0126775088774559	0.0	1.3821146995704492e-07	0.0
HERPUD1	0.0126739103099131	0.0	1.3821146995704492e-07	0.0
BIN2	0.0126657335410994	0.0	1.3821146995704492e-07	0.0
BLM	0.0126561788130954	0.0	1.3821146995704492e-07	0.0
GFM1	0.0126547188508038	0.0	1.3821146995704492e-07	0.0
LPCAT2	0.0126526433255217	0.0	1.3821146995704492e-07	0.0
C17orf107	0.0126469132585618	0.0	1.3821146995704492e-07	0.0
DNAJC13	0.0126467497846642	0.0	1.3821146995704492e-07	0.0
BACH2	0.0126439078128538	0.0	1.3821146995704492e-07	0.0
DRAM2	0.0126437409555616	0.0	1.3821146995704492e-07	0.0
PSD3	0.0126428780589475	0.0	1.3821146995704492e-07	0.0
GLI4	0.012641795083614	0.0	1.3821146995704492e-07	0.0
TRABD	0.0126373230738266	0.0	1.3821146995704492e-07	0.0
MRPL1	0.0126345037865501	0.0	1.3821146995704492e-07	0.0
SSR2	0.0126083650236323	0.0	1.3821146995704492e-07	0.0
C9orf24	0.0126075491202714	0.0	1.3821146995704492e-07	0.0
RWDD1	0.0126068164431479	0.0	1.3821146995704492e-07	0.0
HIF3A	0.0126054464228574	0.0	1.3821146995704492e-07	0.0
MCTP2	0.012604390020531	0.0	1.3821146995704492e-07	0.0
MIER3	0.0126041658959464	0.0	1.3821146995704492e-07	0.0
PNPT1	0.0126034998047814	0.0	1.3821146995704492e-07	0.0
ITGB8-AS1	0.0126023750027592	0.0	1.3821146995704492e-07	0.0
CNBP	0.0126012455570445	0.0	1.3821146995704492e-07	0.0
SIRT1	0.0125996220436243	0.0	1.3821146995704492e-07	0.0
MFSD2A	0.0125917409096191	0.0	1.3821146995704492e-07	0.0
MED6	0.0125884768230014	0.0	1.3821146995704492e-07	0.0
TM7SF2	0.0125854555519601	0.0	1.3821146995704492e-07	0.0
LRRK1	0.0125846220610239	0.0	1.3821146995704492e-07	0.0
KRR1	0.012583265118538	0.0	1.3821146995704492e-07	0.0
LINC01612	0.0125815251174117	0.0	1.3821146995704492e-07	0.0
PRRC1	0.0125801349157396	0.0	1.3821146995704492e-07	0.0
TNIP3	0.0125790915907191	0.0	1.3821146995704492e-07	0.0
CHEK1	0.0125785249908099	0.0	1.3821146995704492e-07	0.0
DPYSL2	0.0125764411301498	0.0	1.3821146995704492e-07	0.0
GNG11	0.0125763344189256	0.0	1.3821146995704492e-07	0.0
COA1	0.0125752126120569	0.0	1.3821146995704492e-07	0.0
MECR	0.0125749017275515	0.0	1.3821146995704492e-07	0.0
ARHGAP12	0.0125634719963905	0.0	1.3821146995704492e-07	0.0
EIF1B	0.0125592223671792	0.0	1.3821146995704492e-07	0.0
CRYZ	0.0125590948188686	0.0	1.3821146995704492e-07	0.0
PARP15	0.0125520167428638	0.0	1.3821146995704492e-07	0.0
CDT1	0.012551724777759	0.0	1.3821146995704492e-07	0.0
AURKA	0.0125492650389661	0.0	1.3821146995704492e-07	0.0
UBALD2	0.0125468078524122	0.0	1.3821146995704492e-07	0.0
FBXL4	0.0125440332342452	0.0	1.3821146995704492e-07	0.0
ZBTB8OS	0.0125433232327631	0.0	1.3821146995704492e-07	0.0
CTSE	0.0125402964178678	0.0	1.3821146995704492e-07	0.0
PPP1R13L	0.012540195641367	0.0	1.3821146995704492e-07	0.0
FEM1C	0.0125398131046824	0.0	1.3821146995704492e-07	0.0
NLRP1	0.0125393326785179	0.0	1.3821146995704492e-07	0.0
FBLN5	0.0125364716365659	0.0	1.3821146995704492e-07	0.0
BBS2	0.0125349709837765	0.0	1.3821146995704492e-07	0.0
GFUS	0.0125276822201756	0.0	1.3821146995704492e-07	0.0
SLC50A1	0.0125275302513204	0.0	1.3821146995704492e-07	0.0
HUNK	0.0125178478709592	0.0	1.3821146995704492e-07	0.0
ANXA7	0.0125164880659905	0.0	1.3821146995704492e-07	0.0
PDCD2	0.0125123721979753	0.0	1.3821146995704492e-07	0.0
TCTA	0.012511466033648	0.0	1.3821146995704492e-07	0.0
INHCAP	0.0125082482338826	0.0	1.3821146995704492e-07	0.0
SCPEP1	0.0125069975859776	0.0	1.3821146995704492e-07	0.0
DPP7	0.0125034733888075	0.0	1.3821146995704492e-07	0.0
PRPSAP1	0.0125014597572586	0.0	1.3821146995704492e-07	0.0
RC3H2	0.0125014340345782	0.0	1.3821146995704492e-07	0.0
THAP9-AS1	0.0124994895039406	0.0	1.3821146995704492e-07	0.0
FAH	0.012495590546046	0.0	1.3821146995704492e-07	0.0
USP22	0.0124939161542346	0.0	1.3821146995704492e-07	0.0
LANCL2	0.0124875692017546	0.0	1.3821146995704492e-07	0.0
STX19	0.0124841651277553	0.0	1.3821146995704492e-07	0.0
CD24P4	0.0124839268404579	0.0	1.3821146995704492e-07	0.0
LINC01106	0.0124801818500864	0.0	1.3821146995704492e-07	0.0
FBXW7	0.0124799278585339	0.0	1.3821146995704492e-07	0.0
NUSAP1	0.0124796708963127	0.0	1.3821146995704492e-07	0.0
CRYAB	0.0124770840309671	0.0	1.3821146995704492e-07	0.0
UIMC1	0.012475554871197	0.0	1.3821146995704492e-07	0.0
TYMS	0.0124731316987228	0.0	1.3821146995704492e-07	0.0
ZDHHC23	0.0124660297488398	0.0	1.3821146995704492e-07	0.0
SLC39A9	0.0124591460075799	0.0	1.3821146995704492e-07	0.0
PUF60	0.0124507949584237	0.0	1.3821146995704492e-07	0.0
CD84	0.0124446223053479	0.0	1.3821146995704492e-07	0.0
POLE4	0.0124442776015635	0.0	1.3821146995704492e-07	0.0
SUN1	0.0124396015408549	0.0	1.3821146995704492e-07	0.0
LYPD8	0.0124349034300194	0.0	1.3821146995704492e-07	0.0
WASHC3	0.0124338016047952	0.0	1.3821146995704492e-07	0.0
SAP18	0.0124334746497105	0.0	1.3821146995704492e-07	0.0
KDM7A-DT	0.012430452750618	0.0	1.3821146995704492e-07	0.0
RAB40C	0.0124279600159693	0.0	1.3821146995704492e-07	0.0
ZNF92	0.0124255200515395	0.0	1.3821146995704492e-07	0.0
ENSG00000279361.1	0.0124251321510144	0.0	1.3821146995704492e-07	0.0
ITGB2	0.0124219222301494	0.0	1.3821146995704492e-07	0.0
BET1	0.0124206384126901	0.0	1.3821146995704492e-07	0.0
NAGA	0.0124158457809052	0.0	1.3821146995704492e-07	0.0
SRSF2	0.0124093228175202	0.0	1.3821146995704492e-07	0.0
NHERF4	0.0124035466323294	0.0	1.3821146995704492e-07	0.0
ZNF205	0.0124029741237011	0.0	1.3821146995704492e-07	0.0
TYMSOS	0.0124012022764722	0.0	1.3821146995704492e-07	0.0
KRT8P33	0.0124005154159201	0.0	1.3821146995704492e-07	0.0
MB	0.0123964716099422	0.0	1.3821146995704492e-07	0.0
RPS2P55	0.0123877963498546	0.0	1.3821146995704492e-07	0.0
MTND2P28	0.0123876809628741	0.0	1.3821146995704492e-07	0.0
TAF1C	0.0123830040320172	0.0	1.3821146995704492e-07	0.0
ELAVL1	0.0123812538085104	0.0	1.3821146995704492e-07	0.0
XYLB	0.0123796923252701	0.0	1.3821146995704492e-07	0.0
FXR1	0.0123784111174269	0.0	1.3821146995704492e-07	0.0
ARID3B	0.0123720318865164	0.0	1.3821146995704492e-07	0.0
UGCG	0.0123699914856593	0.0	1.3821146995704492e-07	0.0
SNHG3	0.0123656513496716	0.0	1.3821146995704492e-07	0.0
ENSG00000272688.2	0.0123650337169298	0.0	1.3821146995704492e-07	0.0
KDM2A	0.0123645514539244	0.0	1.3821146995704492e-07	0.0
ANAPC16	0.0123613393541082	0.0	1.3821146995704492e-07	0.0
C1GALT1C1	0.0123593109192854	0.0	1.3821146995704492e-07	0.0
MRAP2	0.0123587856630071	0.0	1.3821146995704492e-07	0.0
COX16	0.012357127645088	0.0	1.3821146995704492e-07	0.0
FCGBP	0.012350137999202	0.0	1.3821146995704492e-07	0.0
ADAMTS1	0.0123460108614594	0.0	1.3821146995704492e-07	0.0
THRA	0.012344781639442	0.0	1.3821146995704492e-07	0.0
ERI2	0.0123414499540574	0.0	1.3821146995704492e-07	0.0
GADD45GIP1	0.0123412835628451	0.0	1.3821146995704492e-07	0.0
POU2F3	0.0123392083648197	0.0	1.3821146995704492e-07	0.0
UBA2	0.0123289744570369	0.0	1.3821146995704492e-07	0.0
PPFIA3	0.0123278876145653	0.0	1.3821146995704492e-07	0.0
SIRT2	0.0123160668601826	0.0	1.3821146995704492e-07	0.0
CDC16	0.0123139349891531	0.0	1.3821146995704492e-07	0.0
KRTCAP2	0.0123094769470511	0.0	1.3821146995704492e-07	0.0
C12orf75	0.0123087383857584	0.0	1.3821146995704492e-07	0.0
SRGAP1	0.0123045950472386	0.0	1.3821146995704492e-07	0.0
RNF114	0.0123043925760292	0.0	1.3821146995704492e-07	0.0
BAZ1B	0.0123022325135614	0.0	1.3821146995704492e-07	0.0
KPNA5	0.0123019816449834	0.0	1.3821146995704492e-07	0.0
ENSG00000259242.2	0.0122953827948845	0.0	1.3821146995704492e-07	0.0
RXFP4	0.0122898453033331	0.0	1.3821146995704492e-07	0.0
LINC00543	0.0122815496549708	0.0	1.3821146995704492e-07	0.0
KXD1	0.0122811349122726	0.0	1.3821146995704492e-07	0.0
LYZ	0.0122775178224934	0.0	1.3821146995704492e-07	0.0
ZNFX1	0.0122728664645539	0.0	1.3821146995704492e-07	0.0
HMCES	0.0122702926213083	0.0	1.3821146995704492e-07	0.0
LINC02441	0.0122702189742616	0.0	1.3821146995704492e-07	0.0
DMTF1	0.0122678263731938	0.0	1.3821146995704492e-07	0.0
GFM2	0.0122671290489251	0.0	1.3821146995704492e-07	0.0
TSNAX	0.0122630947722458	0.0	1.3821146995704492e-07	0.0
DDX50	0.0122625947354084	0.0	1.3821146995704492e-07	0.0
PMAIP1	0.0122585411192881	0.0	1.3821146995704492e-07	0.0
GSE1	0.0122553344202683	0.0	1.3821146995704492e-07	0.0
GAB1	0.0122480521362455	0.0	1.3821146995704492e-07	0.0
SCAND1	0.0122454676254894	0.0	1.3821146995704492e-07	0.0
PITPNA-AS1	0.0122397920385789	0.0	1.3821146995704492e-07	0.0
ACOT7	0.0122385623180073	0.0	1.3821146995704492e-07	0.0
ENSG00000255026.1	0.0122347610510852	0.0	1.3821146995704492e-07	0.0
RIN2	0.0122336240196347	0.0	1.3821146995704492e-07	0.0
GPR39	0.0122327360103693	0.0	1.3821146995704492e-07	0.0
SPAG4	0.0122256176482737	0.0	1.3821146995704492e-07	0.0
ANKRD40CL	0.0122236222751666	0.0	1.3821146995704492e-07	0.0
PLCL2	0.0122214581197452	0.0	1.3821146995704492e-07	0.0
SDC2	0.0122163188343025	0.0	1.3821146995704492e-07	0.0
MTHFD2	0.0122143995495146	0.0	1.3821146995704492e-07	0.0
WSB2	0.0122140070626027	0.0	1.3821146995704492e-07	0.0
EEF1A1P11	0.0122138806865563	0.0	1.3821146995704492e-07	0.0
LRRC28	0.0122086340652159	0.0	1.3821146995704492e-07	0.0
ZBTB24	0.0122029803287982	0.0	1.3821146995704492e-07	0.0
IFT25	0.0121972172350239	0.0	1.3821146995704492e-07	0.0
SUMO4	0.0121964770148449	0.0	1.3821146995704492e-07	0.0
SLC4A7	0.0121946589058759	0.0	1.3821146995704492e-07	0.0
LHFPL6	0.0121943140252689	0.0	1.3821146995704492e-07	0.0
SESN1	0.0121927982537766	0.0	1.3821146995704492e-07	0.0
RNF216P1	0.0121862612017429	0.0	1.3821146995704492e-07	0.0
NLRC3	0.0121854064868416	0.0	1.3821146995704492e-07	0.0
GOLPH3-DT	0.012181485543004	0.0	1.3821146995704492e-07	0.0
ACO1	0.0121810684061351	0.0	1.3821146995704492e-07	0.0
AASDH	0.0121803692202111	0.0	1.3821146995704492e-07	0.0
ATP11B	0.0121794531897601	0.0	1.3821146995704492e-07	0.0
DCAF13	0.0121783107458976	0.0	1.3821146995704492e-07	0.0
BPTF	0.0121781511304566	0.0	1.3821146995704492e-07	0.0
TXLNGY_ENSG00000131002	0.0121770540187438	0.0	1.3821146995704492e-07	0.0
CA4	0.0121767398351267	0.0	1.3821146995704492e-07	0.0
RNU6ATAC39P	0.0121765354982641	0.0	1.3821146995704492e-07	0.0
CPPED1	0.012174793547294	0.0	1.3821146995704492e-07	0.0
SORD2P_ENSG00000259479	0.0121719058146098	0.0	1.3821146995704492e-07	0.0
ENSG00000280434.1	0.0121716994891499	0.0	1.3821146995704492e-07	0.0
DNAJC30	0.0121701778131688	0.0	1.3821146995704492e-07	0.0
PTRH2	0.0121693343170165	0.0	1.3821146995704492e-07	0.0
HTATSF1	0.0121624655968419	0.0	1.3821146995704492e-07	0.0
DMXL2	0.012160834409069	0.0	1.3821146995704492e-07	0.0
TFRC	0.0121607961698694	0.0	1.3821146995704492e-07	0.0
RPL29P26	0.012160267151368	0.0	1.3821146995704492e-07	0.0
SLC35E4	0.0121563050703111	0.0	1.3821146995704492e-07	0.0
TMED10	0.0121529888016157	0.0	1.3821146995704492e-07	0.0
HIVEP1	0.0121528845501943	0.0	1.3821146995704492e-07	0.0
MYL9	0.0121510814132371	0.0	1.3821146995704492e-07	0.0
XPNPEP3	0.012150156611584	0.0	1.3821146995704492e-07	0.0
PDE7B-AS1	0.0121500550128348	0.0	1.3821146995704492e-07	0.0
MTDH	0.0121492980827624	0.0	1.3821146995704492e-07	0.0
INTS6	0.0121490464693259	0.0	1.3821146995704492e-07	0.0
EBF1	0.0121380910412478	0.0	1.3821146995704492e-07	0.0
BDH2	0.0121369031009492	0.0	1.3821146995704492e-07	0.0
TINAG	0.0121353088263128	0.0	1.3821146995704492e-07	0.0
GFOD2	0.012131390213725	0.0	1.3821146995704492e-07	0.0
DPY30	0.0121308075321528	0.0	1.3821146995704492e-07	0.0
ENSG00000285906.2	0.0121294690110355	0.0	1.3821146995704492e-07	0.0
TNFRSF14	0.0121287100006186	0.0	1.3821146995704492e-07	0.0
EIF2D	0.0121284891521416	0.0	1.3821146995704492e-07	0.0
MKKS_ENSG00000125863	0.0121265196118284	0.0	1.3821146995704492e-07	0.0
SSH1	0.0121230804758063	0.0	1.3821146995704492e-07	0.0
ATP5PFP1	0.0121213840786629	0.0	1.3821146995704492e-07	0.0
JDP2	0.0121177066421137	0.0	1.3821146995704492e-07	0.0
COL6A3	0.0121170446707844	0.0	1.3821146995704492e-07	0.0
PTHLH	0.012111330952084	0.0	1.3821146995704492e-07	0.0
GCOM1	0.0121108563475903	0.0	1.3821146995704492e-07	0.0
MSRA	0.0121099403912738	0.0	1.3821146995704492e-07	0.0
PAIP2B	0.0121092186503932	0.0	1.3821146995704492e-07	0.0
CLPP	0.0121057259303484	0.0	1.3821146995704492e-07	0.0
CDHR2	0.0121038975537486	0.0	1.3821146995704492e-07	0.0
CNOT2	0.0120995098153997	0.0	1.3821146995704492e-07	0.0
MXD4	0.0120978016060253	0.0	1.3821146995704492e-07	0.0
DNAAF5	0.0120937571366784	0.0	1.3821146995704492e-07	0.0
YWHAH	0.0120846963791929	0.0	1.3821146995704492e-07	0.0
ENSG00000261433.1	0.0120839795028179	0.0	1.3821146995704492e-07	0.0
APLP2	0.0120834328022277	0.0	1.3821146995704492e-07	0.0
NVL	0.012076113459235	0.0	1.3821146995704492e-07	0.0
FAM120AOS	0.0120723897241583	0.0	1.3821146995704492e-07	0.0
TMEM14DP	0.0120678654559661	0.0	1.3821146995704492e-07	0.0
SH3GLB1	0.0120666897302364	0.0	1.3821146995704492e-07	0.0
BAK1	0.0120666169845523	0.0	1.3821146995704492e-07	0.0
SPG11	0.0120662130781391	0.0	1.3821146995704492e-07	0.0
AHSA1	0.0120602191308082	0.0	1.3821146995704492e-07	0.0
OGG1	0.0120566770646269	0.0	1.3821146995704492e-07	0.0
SGK3	0.012053943531475	0.0	1.3821146995704492e-07	0.0
CYP4F12	0.0120441602656431	0.0	1.3821146995704492e-07	0.0
HISLA	0.0120346942388869	0.0	1.3821146995704492e-07	0.0
TTC39B	0.0120330130184526	0.0	1.3821146995704492e-07	0.0
FNTA	0.0120305306317255	0.0	1.3821146995704492e-07	0.0
SEC13	0.0120293217973953	0.0	1.3821146995704492e-07	0.0
TSPAN5	0.0120250509655321	0.0	1.3821146995704492e-07	0.0
RPL7P6	0.012024548202449	0.0	1.3821146995704492e-07	0.0
DUSP11	0.0120210118346125	0.0	1.3821146995704492e-07	0.0
C3AR1	0.012019087222682	0.0	1.3821146995704492e-07	0.0
ITPRIP	0.0120180483978925	0.0	1.3821146995704492e-07	0.0
DENND4C	0.0120165889647713	0.0	1.3821146995704492e-07	0.0
LCIIAR	0.0120151973802095	0.0	1.3821146995704492e-07	0.0
SGK2	0.0120149054804387	0.0	1.3821146995704492e-07	0.0
LPCAT1	0.0120135136459183	0.0	1.3821146995704492e-07	0.0
PHLPP1	0.012006673826798	0.0	1.3821146995704492e-07	0.0
ENSG00000259735.1	0.0120001728790015	0.0	1.3821146995704492e-07	0.0
NIT1	0.0119990999479591	0.0	1.3821146995704492e-07	0.0
RAD51-AS1	0.0119986495943853	0.0	1.3821146995704492e-07	0.0
NUP210	0.0119964558039303	0.0	1.3821146995704492e-07	0.0
MDM2	0.0119941869638804	0.0	1.3821146995704492e-07	0.0
CREG1	0.0119933641957243	0.0	1.3821146995704492e-07	0.0
ENSG00000260418.1	0.0119894076698424	0.0	1.3821146995704492e-07	0.0
STT3A	0.0119878414863738	0.0	1.3821146995704492e-07	0.0
RANGAP1	0.0119835978996851	0.0	1.3821146995704492e-07	0.0
NHP2P1	0.011983264625903	0.0	1.3821146995704492e-07	0.0
CAPN12	0.0119813784915577	0.0	1.3821146995704492e-07	0.0
SGF29	0.0119790811349522	0.0	1.3821146995704492e-07	0.0
ELOBP4	0.0119769651859076	0.0	1.3821146995704492e-07	0.0
MAPKAP1	0.0119756329692077	0.0	1.3821146995704492e-07	0.0
TBC1D8B	0.0119715222730327	0.0	1.3821146995704492e-07	0.0
HNRNPM	0.011969395549511	0.0	1.3821146995704492e-07	0.0
ANAPC7	0.0119681949350537	0.0	1.3821146995704492e-07	0.0
ASAP1-IT2	0.011958843829866	0.0	1.3821146995704492e-07	0.0
RAB3D	0.0119531342833951	0.0	1.3821146995704492e-07	0.0
ARSA	0.0119518593532834	0.0	1.3821146995704492e-07	0.0
SH3BP5	0.0119504200853774	0.0	1.3821146995704492e-07	0.0
PHACTR3	0.0119432820527602	0.0	1.3821146995704492e-07	0.0
GOLT1B	0.0119420173972561	0.0	1.3821146995704492e-07	0.0
FTH1P8	0.0119412339823734	0.0	1.3821146995704492e-07	0.0
NCALD	0.0119403513547574	0.0	1.3821146995704492e-07	0.0
NFATC1	0.011937493410942	0.0	1.3821146995704492e-07	0.0
SEL1L3	0.0119371669192611	0.0	1.3821146995704492e-07	0.0
ENSG00000286129.1	0.0119362675165895	0.0	1.3821146995704492e-07	0.0
FBXO42	0.0119362453386766	0.0	1.3821146995704492e-07	0.0
ENSG00000234004.4	0.0119333848456287	0.0	1.3821146995704492e-07	0.0
DTX2	0.0119328620007275	0.0	1.3821146995704492e-07	0.0
SH3TC1	0.0119319594761886	0.0	1.3821146995704492e-07	0.0
ENSG00000276517.1	0.0119249204211908	0.0	1.3821146995704492e-07	0.0
MAP3K11	0.0119232968655458	0.0	1.3821146995704492e-07	0.0
SLC16A6	0.0119219244398994	0.0	1.3821146995704492e-07	0.0
SCFD2	0.0119214392298175	0.0	1.3821146995704492e-07	0.0
PGAP1	0.0119181226831588	0.0	1.3821146995704492e-07	0.0
TMEM161B-DT	0.0119060857500351	0.0	1.3821146995704492e-07	0.0
NKAP	0.0118972799908386	0.0	1.3821146995704492e-07	0.0
SAMD12	0.0118958972911387	0.0	1.3821146995704492e-07	0.0
GIMAP1	0.0118957810867523	0.0	1.3821146995704492e-07	0.0
FAM168B	0.0118910907879318	0.0	1.3821146995704492e-07	0.0
NAA20	0.0118897392058241	0.0	1.3821146995704492e-07	0.0
CCDC90B	0.0118881438822041	0.0	1.3821146995704492e-07	0.0
RNF167	0.0118793821992015	0.0	1.3821146995704492e-07	0.0
BLTP3B	0.0118778214966917	0.0	1.3821146995704492e-07	0.0
SPDEF	0.011865867512216	0.0	1.3821146995704492e-07	0.0
DOLPP1	0.0118648878072081	0.0	1.3821146995704492e-07	0.0
MACROH2A2	0.0118641037657908	0.0	1.3821146995704492e-07	0.0
RPL37P2	0.0118548496176666	0.0	1.3821146995704492e-07	0.0
ATF7	0.011854576444399	0.0	1.3821146995704492e-07	0.0
AFF1	0.0118449615998168	0.0	1.3821146995704492e-07	0.0
B4GALT4	0.0118447401994636	0.0	1.3821146995704492e-07	0.0
PCNA	0.0118434222510098	0.0	1.3821146995704492e-07	0.0
RPGR	0.0118417950848039	0.0	1.3821146995704492e-07	0.0
LSS	0.0118417650525377	0.0	1.3821146995704492e-07	0.0
ARHGAP35	0.011840466345119	0.0	1.3821146995704492e-07	0.0
TAP1	0.0118402007709401	0.0	1.3821146995704492e-07	0.0
LATS1	0.0118341997355181	0.0	1.3821146995704492e-07	0.0
SLFN12L	0.0118306398626939	0.0	1.3821146995704492e-07	0.0
METTL25B	0.0118297605126616	0.0	1.3821146995704492e-07	0.0
ZC3H14	0.0118270360382692	0.0	1.3821146995704492e-07	0.0
FOXD2-AS1	0.0118204304056902	0.0	1.3821146995704492e-07	0.0
CASZ1	0.0118197275887563	0.0	1.3821146995704492e-07	0.0
PEX10	0.0118193525863467	0.0	1.3821146995704492e-07	0.0
FAM221A	0.0118108440238289	0.0	1.3821146995704492e-07	0.0
DHRS4L1_ENSG00000285467	0.0118084967422453	0.0	1.3821146995704492e-07	0.0
SUMF2	0.0118077785998298	0.0	1.3821146995704492e-07	0.0
PRPF8	0.0118016404359837	0.0	1.3821146995704492e-07	0.0
INTS10	0.0117987842378084	0.0	1.3821146995704492e-07	0.0
ARL6IP1	0.0117971720532548	0.0	1.3821146995704492e-07	0.0
PPP6C	0.0117969109838202	0.0	1.3821146995704492e-07	0.0
COA7	0.011796353678538	0.0	1.3821146995704492e-07	0.0
NFX1	0.0117938784295617	0.0	1.3821146995704492e-07	0.0
CCDC120	0.0117900708382955	0.0	1.3821146995704492e-07	0.0
GATAD2B	0.0117890237466976	0.0	1.3821146995704492e-07	0.0
KANK2	0.011788841077792	0.0	1.3821146995704492e-07	0.0
SLC27A3	0.0117838117589935	0.0	1.3821146995704492e-07	0.0
CFAP298	0.0117819500705054	0.0	1.3821146995704492e-07	0.0
LLPH	0.0117801702009987	0.0	1.3821146995704492e-07	0.0
ACVRL1	0.011775076759754	0.0	1.3821146995704492e-07	0.0
TPM4	0.0117737749052251	0.0	1.3821146995704492e-07	0.0
TMEM50A	0.0117672695467024	0.0	1.3821146995704492e-07	0.0
LAMC1	0.0117652673871211	0.0	1.3821146995704492e-07	0.0
ENSG00000178715.8	0.0117576398968899	0.0	1.3821146995704492e-07	0.0
PARK7	0.0117536119410025	0.0	1.3821146995704492e-07	0.0
CDKN1C	0.0117510011175053	0.0	1.3821146995704492e-07	0.0
SYNE1	0.0117502406355364	0.0	1.3821146995704492e-07	0.0
C9orf40	0.0117498783973396	0.0	1.3821146995704492e-07	0.0
LINC02950	0.0117473424759446	0.0	1.3821146995704492e-07	0.0
SLC2A5	0.0117466635713377	0.0	1.3821146995704492e-07	0.0
LRRC37A7P	0.0117459839825754	0.0	1.3821146995704492e-07	0.0
EXD3	0.0117454979208948	0.0	1.3821146995704492e-07	0.0
H4C1	0.0117423955067625	0.0	1.3821146995704492e-07	0.0
HOMER1	0.0117365465768657	0.0	1.3821146995704492e-07	0.0
RGL1	0.0117331173500088	0.0	1.3821146995704492e-07	0.0
ENSG00000242197.2	0.0117277129659997	0.0	1.3821146995704492e-07	0.0
TMEM154	0.0117182336634015	0.0	1.3821146995704492e-07	0.0
YDJC	0.0117144772904501	0.0	1.3821146995704492e-07	0.0
CACYBP	0.0117130230701235	0.0	1.3821146995704492e-07	0.0
SNRPB2	0.0117130036484853	0.0	1.3821146995704492e-07	0.0
MEAF6	0.0117065891180378	0.0	1.3821146995704492e-07	0.0
