Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
COA7	0.0204957172359716	0.0	1.1068847535915276e-07	0.0
NT5E	0.0204892266619005	0.0	1.1068847535915276e-07	0.0
PHKG2	0.0204859073706571	0.0	1.1068847535915276e-07	0.0
POP7	0.0204858078544239	0.0	1.1068847535915276e-07	0.0
ACOX1	0.0204831438449401	0.0	1.1068847535915276e-07	0.0
PTDSS1	0.0204828729469508	0.0	1.1068847535915276e-07	0.0
SF3A3	0.0204826113174226	0.0	1.1068847535915276e-07	0.0
SRFBP1	0.0204817839893043	0.0	1.1068847535915276e-07	0.0
CZIB	0.0204791011662634	0.0	1.1068847535915276e-07	0.0
SLFN12L	0.0204650293059031	0.0	1.1068847535915276e-07	0.0
NCSTN	0.020455529144927	0.0	1.1068847535915276e-07	0.0
UBP1	0.0204519235192506	0.0	1.1068847535915276e-07	0.0
ETF1	0.02045061290492	0.0	1.1068847535915276e-07	0.0
SOD3	0.0204489034476799	0.0	1.1068847535915276e-07	0.0
SNHG15	0.0204438457405641	0.0	1.1068847535915276e-07	0.0
DDAH2	0.0204410927241017	0.0	1.1068847535915276e-07	0.0
ABCE1	0.0204363540334672	0.0	1.1068847535915276e-07	0.0
GIMAP7	0.0204295668311993	0.0	1.1068847535915276e-07	0.0
ENSG00000272851.1	0.0204284660524489	0.0	1.1068847535915276e-07	0.0
DOCK5	0.0204259941218424	0.0	1.1068847535915276e-07	0.0
DNAJC8	0.0204233995332329	0.0	1.1068847535915276e-07	0.0
ELOVL6	0.0204224970709893	0.0	1.1068847535915276e-07	0.0
POLR2C	0.0204072163766091	0.0	1.1068847535915276e-07	0.0
NDRG1	0.0204003005453133	0.0	1.1068847535915276e-07	0.0
USP6NL	0.0203972005886851	0.0	1.1068847535915276e-07	0.0
STX19	0.0203921523320152	0.0	1.1068847535915276e-07	0.0
LYPLA2	0.0203907077161161	0.0	1.1068847535915276e-07	0.0
ASH1L	0.0203901920083959	0.0	1.1068847535915276e-07	0.0
PHF7	0.0203866448185919	0.0	1.1068847535915276e-07	0.0
DLST	0.0203727771825772	0.0	1.1068847535915276e-07	0.0
GMPS	0.0203643820752633	0.0	1.1068847535915276e-07	0.0
ENSG00000232220.2	0.0203597829987161	0.0	1.1068847535915276e-07	0.0
TRPM7	0.0203557265983935	0.0	1.1068847535915276e-07	0.0
RPS2P55	0.0203534822120794	0.0	1.1068847535915276e-07	0.0
SRSF4	0.0203421545754887	0.0	1.1068847535915276e-07	0.0
LINC02112	0.0203385293581018	0.0	1.1068847535915276e-07	0.0
OTULINL	0.0203377519791507	0.0	1.1068847535915276e-07	0.0
HLA-F	0.020320809344062	0.0	1.1068847535915276e-07	0.0
KPNA6	0.0203187171967688	0.0	1.1068847535915276e-07	0.0
ZFP64	0.0203121889695461	0.0	1.1068847535915276e-07	0.0
PSD3	0.0203098917261712	0.0	1.1068847535915276e-07	0.0
IL2RA	0.0203032861265177	0.0	1.1068847535915276e-07	0.0
KIAA1671	0.0203006134451826	0.0	1.1068847535915276e-07	0.0
SNX9	0.0202990245556292	0.0	1.1068847535915276e-07	0.0
SLC2A13	0.0202988832664902	0.0	1.1068847535915276e-07	0.0
FOXD2-AS1	0.0202983017298643	0.0	1.1068847535915276e-07	0.0
RRAGA	0.0202937732420947	0.0	1.1068847535915276e-07	0.0
SLC30A5	0.0202900693813186	0.0	1.1068847535915276e-07	0.0
NR2F2	0.0202876515509903	0.0	1.1068847535915276e-07	0.0
DR1	0.02028672087651	0.0	1.1068847535915276e-07	0.0
PHIP	0.020283795637933	0.0	1.1068847535915276e-07	0.0
EIF4A3	0.0202803926881262	0.0	1.1068847535915276e-07	0.0
GLE1	0.0202803575380508	0.0	1.1068847535915276e-07	0.0
ACAD10	0.0202784793255918	0.0	1.1068847535915276e-07	0.0
FBXL3	0.0202771281873652	0.0	1.1068847535915276e-07	0.0
EEF1A1P11	0.0202621546744118	0.0	1.1068847535915276e-07	0.0
GPM6B	0.0202602647884497	0.0	1.1068847535915276e-07	0.0
PITHD1	0.0202480978819659	0.0	1.1068847535915276e-07	0.0
SLX4IP	0.0202422403926408	0.0	1.1068847535915276e-07	0.0
CRYZL2P	0.020239970712573	0.0	1.1068847535915276e-07	0.0
EPS15	0.0202365493519938	0.0	1.1068847535915276e-07	0.0
NLN	0.0202336106306971	0.0	1.1068847535915276e-07	0.0
DCTN6-DT	0.0202220119307474	0.0	1.1068847535915276e-07	0.0
RPL29P26	0.0202219715864885	0.0	1.1068847535915276e-07	0.0
PRMT9	0.0202152997882245	0.0	1.1068847535915276e-07	0.0
MAP2K5	0.0202124554570976	0.0	1.1068847535915276e-07	0.0
ENSG00000264281.3	0.0202051731546871	0.0	1.1068847535915276e-07	0.0
MTCYBP18	0.0202014466658158	0.0	1.1068847535915276e-07	0.0
CTDP1	0.020198958163824	0.0	1.1068847535915276e-07	0.0
PDK4	0.0201766927983367	0.0	1.1068847535915276e-07	0.0
ADPRS	0.0201647021356451	0.0	1.1068847535915276e-07	0.0
EPHA10	0.020155021642614	0.0	1.1068847535915276e-07	0.0
IL12RB2	0.0201540403491729	0.0	1.1068847535915276e-07	0.0
COX6B2	0.0201534329785497	0.0	1.1068847535915276e-07	0.0
SLC52A2	0.0201528566217159	0.0	1.1068847535915276e-07	0.0
TM2D1	0.0201502600112577	0.0	1.1068847535915276e-07	0.0
COP1	0.0201359433736729	0.0	1.1068847535915276e-07	0.0
LCOR	0.0201224728642607	0.0	1.1068847535915276e-07	0.0
BLOC1S1	0.0201215163694002	0.0	1.1068847535915276e-07	0.0
CSNK1G3	0.0201192215526457	0.0	1.1068847535915276e-07	0.0
PLEKHG1	0.0201053977648898	0.0	1.1068847535915276e-07	0.0
WDR3	0.0201046592581513	0.0	1.1068847535915276e-07	0.0
TMEM63B	0.0201023300306266	0.0	1.1068847535915276e-07	0.0
MRPS31	0.0200965695214587	0.0	1.1068847535915276e-07	0.0
NME2P3	0.0200891393385744	0.0	1.1068847535915276e-07	0.0
NOL3	0.020085233097313	0.0	1.1068847535915276e-07	0.0
OTUB1	0.0200782562994961	0.0	1.1068847535915276e-07	0.0
SAR1A	0.0200759289141023	0.0	1.1068847535915276e-07	0.0
RBM12	0.0200652152518302	0.0	1.1068847535915276e-07	0.0
PSG4	0.020058535434248	0.0	1.1068847535915276e-07	0.0
GPRIN2	0.0200570545451292	0.0	1.1068847535915276e-07	0.0
TAF1D	0.0200464055332786	0.0	1.1068847535915276e-07	0.0
KCNB2	0.0200427194420176	0.0	1.1068847535915276e-07	0.0
ZNF37BP	0.020040722790126	0.0	1.1068847535915276e-07	0.0
FBXW2	0.0200334655576231	0.0	1.1068847535915276e-07	0.0
ZNF217	0.0200317683087506	0.0	1.1068847535915276e-07	0.0
PARVB	0.0200311676369992	0.0	1.1068847535915276e-07	0.0
OSBPL5	0.0200310116141661	0.0	1.1068847535915276e-07	0.0
ZNF131	0.0200271792088039	0.0	1.1068847535915276e-07	0.0
SIGIRR	0.0200270507797488	0.0	1.1068847535915276e-07	0.0
ENTPD6	0.0200158619106533	0.0	1.1068847535915276e-07	0.0
ENSG00000285906.2	0.0200118880429954	0.0	1.1068847535915276e-07	0.0
CCDC24	0.0200110290026267	0.0	1.1068847535915276e-07	0.0
MED13L	0.0200065920316521	0.0	1.1068847535915276e-07	0.0
EHD4	0.0200037052314371	0.0	1.1068847535915276e-07	0.0
ADAMTS17	0.0200018916417091	0.0	1.1068847535915276e-07	0.0
LINC00374	0.0200008608284878	0.0	1.1068847535915276e-07	0.0
NLK	0.0199965071604177	0.0	1.1068847535915276e-07	0.0
TAB2	0.0199905556272538	0.0	1.1068847535915276e-07	0.0
GRAMD2B	0.0199861821412068	0.0	1.1068847535915276e-07	0.0
SASH3	0.0199785641206501	0.0	1.1068847535915276e-07	0.0
SHISA9	0.0199772083836547	0.0	1.1068847535915276e-07	0.0
ITSN2	0.0199697284819141	0.0	1.1068847535915276e-07	0.0
MLF1	0.0199576120113703	0.0	1.1068847535915276e-07	0.0
GNL1	0.0199571055170681	0.0	1.1068847535915276e-07	0.0
PPIL4	0.0199558119243731	0.0	1.1068847535915276e-07	0.0
ZNF414	0.019949632623557	0.0	1.1068847535915276e-07	0.0
PLEKHH1	0.0199490803588597	0.0	1.1068847535915276e-07	0.0
RPL4P4	0.0199460239539704	0.0	1.1068847535915276e-07	0.0
AGFG1	0.0199454745988018	0.0	1.1068847535915276e-07	0.0
NNT-AS1	0.0199383437006677	0.0	1.1068847535915276e-07	0.0
TAX1BP1	0.0199263554513044	0.0	1.1068847535915276e-07	0.0
H1-3	0.0199255262330011	0.0	1.1068847535915276e-07	0.0
ENSG00000269888.1	0.0199134705661347	0.0	1.1068847535915276e-07	0.0
ARHGAP5-AS1	0.01990985542684	0.0	1.1068847535915276e-07	0.0
LYRM9	0.0198994976902058	0.0	1.1068847535915276e-07	0.0
BLOC1S6	0.0198986683224388	0.0	1.1068847535915276e-07	0.0
SLC16A9	0.0198984542396918	0.0	1.1068847535915276e-07	0.0
RC3H1	0.0198878328950696	0.0	1.1068847535915276e-07	0.0
RAD51	0.0198842179772208	0.0	1.1068847535915276e-07	0.0
MDK	0.0198839950635155	0.0	1.1068847535915276e-07	0.0
DGKH	0.0198806717883766	0.0	1.1068847535915276e-07	0.0
NSRP1	0.0198787103026	0.0	1.1068847535915276e-07	0.0
STK25	0.0198732793029878	0.0	1.1068847535915276e-07	0.0
CREB1	0.0198709793842458	0.0	1.1068847535915276e-07	0.0
ZNF681	0.0198648466669948	0.0	1.1068847535915276e-07	0.0
RNF14	0.0198645585672709	0.0	1.1068847535915276e-07	0.0
HUNK	0.0198596191645208	0.0	1.1068847535915276e-07	0.0
H6PD	0.0198545312610799	0.0	1.1068847535915276e-07	0.0
COPS3	0.0198493099155696	0.0	1.1068847535915276e-07	0.0
AHI1-DT	0.0198419545413271	0.0	1.1068847535915276e-07	0.0
LINC01106	0.01983883200516	0.0	1.1068847535915276e-07	0.0
COMMD10	0.0198357176466034	0.0	1.1068847535915276e-07	0.0
KANSL1-AS1	0.0198281062872611	0.0	1.1068847535915276e-07	0.0
MCM6	0.0198148763814289	0.0	1.1068847535915276e-07	0.0
PSPC1	0.0198120040676559	0.0	1.1068847535915276e-07	0.0
CCDC57	0.0198008513579581	0.0	1.1068847535915276e-07	0.0
ENSG00000253645.1	0.0198000843176484	0.0	1.1068847535915276e-07	0.0
MPV17	0.019792727068357	0.0	1.1068847535915276e-07	0.0
GLYCTK	0.0197915907141464	0.0	1.1068847535915276e-07	0.0
PDCD7	0.0197849533537268	0.0	1.1068847535915276e-07	0.0
ZDHHC6	0.01978044596841	0.0	1.1068847535915276e-07	0.0
MBD6	0.0197765655972681	0.0	1.1068847535915276e-07	0.0
DNAJC2	0.0197707956027388	0.0	1.1068847535915276e-07	0.0
TASP1	0.0197695355308984	0.0	1.1068847535915276e-07	0.0
BPNT2	0.0197692578026604	0.0	1.1068847535915276e-07	0.0
NDUFA13	0.019752558646	0.0	1.1068847535915276e-07	0.0
RNF44	0.0197470568392419	0.0	1.1068847535915276e-07	0.0
NFIL3	0.0197426240261586	0.0	1.1068847535915276e-07	0.0
NAT1	0.019739957987744	0.0	1.1068847535915276e-07	0.0
CLIC3	0.019735961272609	0.0	1.1068847535915276e-07	0.0
RNF135	0.0197342761105157	0.0	1.1068847535915276e-07	0.0
CCNK	0.0197319358855063	0.0	1.1068847535915276e-07	0.0
ARHGAP1	0.0197252395563682	0.0	1.1068847535915276e-07	0.0
ENSG00000278231.1	0.0197242070876153	0.0	1.1068847535915276e-07	0.0
FDXR	0.0197220470827587	0.0	1.1068847535915276e-07	0.0
RASSF1	0.0197172365502351	0.0	1.1068847535915276e-07	0.0
DROSHA	0.0197162509862952	0.0	1.1068847535915276e-07	0.0
TMEM209	0.0197127066652511	0.0	1.1068847535915276e-07	0.0
AP2A2	0.0197118021055084	0.0	1.1068847535915276e-07	0.0
R3HDM4	0.0197079085202923	0.0	1.1068847535915276e-07	0.0
RASSF1-AS1	0.0196903474202786	0.0	1.1068847535915276e-07	0.0
SMC4	0.0196864656181584	0.0	1.1068847535915276e-07	0.0
TOR2A	0.019679304511668	0.0	1.1068847535915276e-07	0.0
PIK3R4	0.0196696129001532	0.0	1.1068847535915276e-07	0.0
SAR1B	0.0196559873445651	0.0	1.1068847535915276e-07	0.0
MUC20-OT1	0.019640063819477	0.0	1.1068847535915276e-07	0.0
GET3	0.0196327786329527	0.0	1.1068847535915276e-07	0.0
SCYL3	0.0196260385053413	0.0	1.1068847535915276e-07	0.0
C3orf70	0.0196259413558401	0.0	1.1068847535915276e-07	0.0
SLC12A9	0.0196225852919615	0.0	1.1068847535915276e-07	0.0
RAPGEF5	0.0196220073888647	0.0	1.1068847535915276e-07	0.0
INSM1	0.0196207485382163	0.0	1.1068847535915276e-07	0.0
GAREM1	0.0196157594451078	0.0	1.1068847535915276e-07	0.0
PDS5A	0.0196153094933078	0.0	1.1068847535915276e-07	0.0
ZNRD2	0.0196045956123194	0.0	1.1068847535915276e-07	0.0
ENSG00000234389.1	0.0196014658088264	0.0	1.1068847535915276e-07	0.0
NMI	0.0195946382147068	0.0	1.1068847535915276e-07	0.0
GCG	0.0195884704586495	0.0	1.1068847535915276e-07	0.0
ENSG00000250934.3	0.0195788691963589	0.0	1.1068847535915276e-07	0.0
WDR6	0.0195788174228264	0.0	1.1068847535915276e-07	0.0
SEC22B	0.0195672256787844	0.0	1.1068847535915276e-07	0.0
ARRDC3	0.0195618570941976	0.0	1.1068847535915276e-07	0.0
TNFSF10	0.0195607383800672	0.0	1.1068847535915276e-07	0.0
SLC17A5	0.0195585427584095	0.0	1.1068847535915276e-07	0.0
CBX8	0.0195550245866849	0.0	1.1068847535915276e-07	0.0
ZNF827	0.0195533570983117	0.0	1.1068847535915276e-07	0.0
REST	0.0195527945320901	0.0	1.1068847535915276e-07	0.0
AASDH	0.0195513188454406	0.0	1.1068847535915276e-07	0.0
ENSG00000213315.5	0.0195511725152725	0.0	1.1068847535915276e-07	0.0
ENSG00000226963.1	0.0195484943141927	0.0	1.1068847535915276e-07	0.0
DPP7	0.0195466862499705	0.0	1.1068847535915276e-07	0.0
PELO	0.0195429509899691	0.0	1.1068847535915276e-07	0.0
VPS11	0.0195346349597475	0.0	1.1068847535915276e-07	0.0
ENSG00000280202.1	0.0195287419619776	0.0	1.1068847535915276e-07	0.0
ZNHIT3	0.0195267737153226	0.0	1.1068847535915276e-07	0.0
EIF5AP4	0.0195182502576156	0.0	1.1068847535915276e-07	0.0
CERS6-AS1	0.0195080368770917	0.0	1.1068847535915276e-07	0.0
DNAL4	0.0194981561682637	0.0	1.1068847535915276e-07	0.0
NBPF1	0.0194925522310022	0.0	1.1068847535915276e-07	0.0
AKT3	0.019491937243474	0.0	1.1068847535915276e-07	0.0
TSR3	0.0194917166028393	0.0	1.1068847535915276e-07	0.0
PLEKHG2	0.0194916436496059	0.0	1.1068847535915276e-07	0.0
BCKDK	0.0194875064191477	0.0	1.1068847535915276e-07	0.0
PLAA	0.0194757141396214	0.0	1.1068847535915276e-07	0.0
INO80D	0.0194607275199231	0.0	1.1068847535915276e-07	0.0
CNOT4	0.0194540627693175	0.0	1.1068847535915276e-07	0.0
MNAT1	0.0194527014258857	0.0	1.1068847535915276e-07	0.0
LINC00526	0.0194472657597305	0.0	1.1068847535915276e-07	0.0
ARHGEF12	0.0194340803320223	0.0	1.1068847535915276e-07	0.0
NAAA	0.0194252798400226	0.0	1.1068847535915276e-07	0.0
CCDC69	0.0194206793506399	0.0	1.1068847535915276e-07	0.0
PSMD1	0.0194185478128713	0.0	1.1068847535915276e-07	0.0
FARS2	0.0194176061176332	0.0	1.1068847535915276e-07	0.0
TGIF2	0.0194173538683445	0.0	1.1068847535915276e-07	0.0
LRPAP1	0.0194142936732187	0.0	1.1068847535915276e-07	0.0
THNSL2	0.0194094773681755	0.0	1.1068847535915276e-07	0.0
NPTX2	0.0194079843963664	0.0	1.1068847535915276e-07	0.0
GP2	0.0194042077866351	0.0	1.1068847535915276e-07	0.0
ZNF440	0.0194032767230363	0.0	1.1068847535915276e-07	0.0
PNPLA8	0.0193997038249413	0.0	1.1068847535915276e-07	0.0
RPUSD3	0.0193957608158879	0.0	1.1068847535915276e-07	0.0
CLCN5	0.0193928291247923	0.0	1.1068847535915276e-07	0.0
WDR48	0.0193913136411724	0.0	1.1068847535915276e-07	0.0
PICK1	0.0193826660486803	0.0	1.1068847535915276e-07	0.0
C17orf75	0.01938071439926	0.0	1.1068847535915276e-07	0.0
MCM7	0.0193726550652122	0.0	1.1068847535915276e-07	0.0
ENSG00000255491.4	0.0193725677561669	0.0	1.1068847535915276e-07	0.0
SLAIN2	0.0193714383880564	0.0	1.1068847535915276e-07	0.0
BCL2L2	0.0193646818265099	0.0	1.1068847535915276e-07	0.0
SOWAHD	0.0193465970164914	0.0	1.1068847535915276e-07	0.0
NUFIP2	0.0193397934668355	0.0	1.1068847535915276e-07	0.0
ADAR	0.0193380734731395	0.0	1.1068847535915276e-07	0.0
ZNF204P	0.0193344829233312	0.0	1.1068847535915276e-07	0.0
PAUPAR	0.0193234162371543	0.0	1.1068847535915276e-07	0.0
PMS1	0.0193063647874435	0.0	1.1068847535915276e-07	0.0
NAPG	0.0193035294013152	0.0	1.1068847535915276e-07	0.0
DLEU1	0.0193035096479169	0.0	1.1068847535915276e-07	0.0
SRP19	0.0193021922670618	0.0	1.1068847535915276e-07	0.0
CMTM7	0.0192956743702406	0.0	1.1068847535915276e-07	0.0
DQX1	0.0192951883207298	0.0	1.1068847535915276e-07	0.0
SMC6	0.0192900392441995	0.0	1.1068847535915276e-07	0.0
MAF1	0.0192869666086001	0.0	1.1068847535915276e-07	0.0
PRKAR1B	0.0192849848050409	0.0	1.1068847535915276e-07	0.0
IDNK	0.019282482509747	0.0	1.1068847535915276e-07	0.0
ENSG00000228150.1	0.0192742666134712	0.0	1.1068847535915276e-07	0.0
GMCL1	0.01925994547541	0.0	1.1068847535915276e-07	0.0
ATPAF2	0.0192527295878434	0.0	1.1068847535915276e-07	0.0
SLC35A2	0.0192516875631433	0.0	1.1068847535915276e-07	0.0
ISOC1	0.0192499463112236	0.0	1.1068847535915276e-07	0.0
SNAPC5	0.0192441185891578	0.0	1.1068847535915276e-07	0.0
DCAF6	0.0192322145651572	0.0	1.1068847535915276e-07	0.0
KCTD1	0.0192311717049361	0.0	1.1068847535915276e-07	0.0
SNHG11	0.0192218267804748	0.0	1.1068847535915276e-07	0.0
RAB9A	0.0192182551953254	0.0	1.1068847535915276e-07	0.0
SNRPA1	0.0192181341214168	0.0	1.1068847535915276e-07	0.0
CHL1	0.0192106170898223	0.0	1.1068847535915276e-07	0.0
RPS6P20	0.0192084647465284	0.0	1.1068847535915276e-07	0.0
AOAH	0.019203710490043	0.0	1.1068847535915276e-07	0.0
RNF11	0.0192019902867385	0.0	1.1068847535915276e-07	0.0
SHANK2	0.0192010110529417	0.0	1.1068847535915276e-07	0.0
RPL36AP37	0.0191928694984568	0.0	1.1068847535915276e-07	0.0
CKAP5	0.0191919237605528	0.0	1.1068847535915276e-07	0.0
MED13	0.0191865540416789	0.0	1.1068847535915276e-07	0.0
IER5	0.019178993901042	0.0	1.1068847535915276e-07	0.0
BLOC1S5	0.0191785988871112	0.0	1.1068847535915276e-07	0.0
EMC3	0.019177516999369	0.0	1.1068847535915276e-07	0.0
FCGBP	0.0191764592394215	0.0	1.1068847535915276e-07	0.0
HAT1	0.0191700506920924	0.0	1.1068847535915276e-07	0.0
RPF1	0.0191691557702142	0.0	1.1068847535915276e-07	0.0
PRPF8	0.0191594390014877	0.0	1.1068847535915276e-07	0.0
ZNF3	0.0191555311269142	0.0	1.1068847535915276e-07	0.0
SWI5	0.0191486934855989	0.0	1.1068847535915276e-07	0.0
FRMD4B	0.0191481720739516	0.0	1.1068847535915276e-07	0.0
ENSG00000283103.5	0.0191439725198167	0.0	1.1068847535915276e-07	0.0
TMX4	0.0191404829614329	0.0	1.1068847535915276e-07	0.0
PPP2CA	0.0191351789254358	0.0	1.1068847535915276e-07	0.0
TMEM50A	0.0191349168973476	0.0	1.1068847535915276e-07	0.0
MOB1B	0.0191310588540428	0.0	1.1068847535915276e-07	0.0
NSUN2	0.0191281696890155	0.0	1.1068847535915276e-07	0.0
LMTK2	0.0191111630900628	0.0	1.1068847535915276e-07	0.0
MZT1	0.019110504348292	0.0	1.1068847535915276e-07	0.0
PRCP	0.0190932618257679	0.0	1.1068847535915276e-07	0.0
CDK18	0.019091609841833	0.0	1.1068847535915276e-07	0.0
CHGB	0.0190880914385725	0.0	1.1068847535915276e-07	0.0
PNPT1	0.0190726579786133	0.0	1.1068847535915276e-07	0.0
PWP1	0.0190697727124759	0.0	1.1068847535915276e-07	0.0
RNF6	0.0190672239142491	0.0	1.1068847535915276e-07	0.0
AGPAT4	0.0190650768752038	0.0	1.1068847535915276e-07	0.0
PITPNM3	0.0190649416926338	0.0	1.1068847535915276e-07	0.0
GLRX2	0.0190635494318452	0.0	1.1068847535915276e-07	0.0
SCAMP3	0.0190611550869592	0.0	1.1068847535915276e-07	0.0
NFKBIA	0.0190608140434439	0.0	1.1068847535915276e-07	0.0
SEC14L5	0.0190603873576912	0.0	1.1068847535915276e-07	0.0
PURA	0.0190601423694903	0.0	1.1068847535915276e-07	0.0
LUC7L2	0.0190588854098783	0.0	1.1068847535915276e-07	0.0
ENSG00000285128.1	0.0190578190240408	0.0	1.1068847535915276e-07	0.0
DEXI	0.0190490457293707	0.0	1.1068847535915276e-07	0.0
ENSG00000270659.2	0.0190406013295458	0.0	1.1068847535915276e-07	0.0
OTULIN	0.0190368692112488	0.0	1.1068847535915276e-07	0.0
CBL	0.019030686057261	0.0	1.1068847535915276e-07	0.0
EEF1A1P13	0.019015841906591	0.0	1.1068847535915276e-07	0.0
KHDRBS3	0.0190143224056844	0.0	1.1068847535915276e-07	0.0
VWA1	0.0190119994147407	0.0	1.1068847535915276e-07	0.0
SDR42E1	0.0190055075907642	0.0	1.1068847535915276e-07	0.0
TSPAN17	0.0190043427919468	0.0	1.1068847535915276e-07	0.0
KDM1B	0.0190025580129235	0.0	1.1068847535915276e-07	0.0
IFT20	0.0189936967524656	0.0	1.1068847535915276e-07	0.0
ODR4	0.0189935105032445	0.0	1.1068847535915276e-07	0.0
TFEB	0.0189917213730525	0.0	1.1068847535915276e-07	0.0
EGLN1	0.0189828768245789	0.0	1.1068847535915276e-07	0.0
UBE2G2	0.0189750493329996	0.0	1.1068847535915276e-07	0.0
PRKCZ	0.0189651007382982	0.0	1.1068847535915276e-07	0.0
AP1G1	0.0189615291732027	0.0	1.1068847535915276e-07	0.0
BTG3	0.0189607740981754	0.0	1.1068847535915276e-07	0.0
TOR1AIP2	0.0189546933586612	0.0	1.1068847535915276e-07	0.0
E2F2	0.0189482891219441	0.0	1.1068847535915276e-07	0.0
WASHC5	0.0189443789652718	0.0	1.1068847535915276e-07	0.0
CMC2	0.0189419564675439	0.0	1.1068847535915276e-07	0.0
OR6U2P	0.018939102711745	0.0	1.1068847535915276e-07	0.0
PLXNA2	0.0189364987448225	0.0	1.1068847535915276e-07	0.0
CAPZA1	0.0189237776424865	0.0	1.1068847535915276e-07	0.0
C11orf96	0.0189233151093319	0.0	1.1068847535915276e-07	0.0
ASTN2	0.0189225865171521	0.0	1.1068847535915276e-07	0.0
RSRC2	0.0189199629633991	0.0	1.1068847535915276e-07	0.0
DHRS4L1_ENSG00000285467	0.0189184822066775	0.0	1.1068847535915276e-07	0.0
EHD1	0.0189106165851474	0.0	1.1068847535915276e-07	0.0
SMIM10L1	0.0189100850689905	0.0	1.1068847535915276e-07	0.0
SNHG19	0.0189087784198602	0.0	1.1068847535915276e-07	0.0
ECT2	0.0189023165313149	0.0	1.1068847535915276e-07	0.0
ENSG00000225421.2	0.0189001616052164	0.0	1.1068847535915276e-07	0.0
ZNF138	0.0188935455928108	0.0	1.1068847535915276e-07	0.0
MATK	0.0188911455663158	0.0	1.1068847535915276e-07	0.0
TXLNGY_ENSG00000131002	0.0188900136367539	0.0	1.1068847535915276e-07	0.0
NECTIN2	0.0188857265371971	0.0	1.1068847535915276e-07	0.0
RUNDC1	0.0188760447129649	0.0	1.1068847535915276e-07	0.0
DNAAF2	0.0188754425251516	0.0	1.1068847535915276e-07	0.0
APOLD1	0.0188750290831707	0.0	1.1068847535915276e-07	0.0
ATL1	0.0188732007182631	0.0	1.1068847535915276e-07	0.0
CCDC117	0.0188666087231593	0.0	1.1068847535915276e-07	0.0
ELK3	0.018861955531491	0.0	1.1068847535915276e-07	0.0
FTH1P8	0.0188566535512408	0.0	1.1068847535915276e-07	0.0
TSC22D2	0.0188547747296517	0.0	1.1068847535915276e-07	0.0
PHACTR2	0.0188545059511403	0.0	1.1068847535915276e-07	0.0
ZBTB44	0.0188544067948613	0.0	1.1068847535915276e-07	0.0
FPGT	0.0188332896769126	0.0	1.1068847535915276e-07	0.0
NPEPPS	0.0188315266978462	0.0	1.1068847535915276e-07	0.0
FANCL	0.0188190970540516	0.0	1.1068847535915276e-07	0.0
BTBD7	0.0188164765929374	0.0	1.1068847535915276e-07	0.0
OR3A2	0.0188076680318656	0.0	1.1068847535915276e-07	0.0
ENSG00000217801.13	0.0188065967683394	0.0	1.1068847535915276e-07	0.0
GLB1	0.0187931947603184	0.0	1.1068847535915276e-07	0.0
TTC14	0.0187886561463057	0.0	1.1068847535915276e-07	0.0
ADISSP	0.0187886539715148	0.0	1.1068847535915276e-07	0.0
ICE1	0.0187883112662974	0.0	1.1068847535915276e-07	0.0
CYCSP55	0.0187877478770951	0.0	1.1068847535915276e-07	0.0
PPIAP31	0.0187863186009442	0.0	1.1068847535915276e-07	0.0
LINC01816	0.0187843384275106	0.0	1.1068847535915276e-07	0.0
CHSY1	0.0187823917712652	0.0	1.1068847535915276e-07	0.0
CDC42EP3	0.0187821313201192	0.0	1.1068847535915276e-07	0.0
SLC25A43	0.0187686720947208	0.0	1.1068847535915276e-07	0.0
SNORA12	0.0187585202053828	0.0	1.1068847535915276e-07	0.0
PDCL	0.0187575317763361	0.0	1.1068847535915276e-07	0.0
NCBP2	0.0187536400751786	0.0	1.1068847535915276e-07	0.0
LUM	0.0187502331084103	0.0	1.1068847535915276e-07	0.0
NF2	0.0187476713841482	0.0	1.1068847535915276e-07	0.0
SART3	0.0187420058382895	0.0	1.1068847535915276e-07	0.0
NMD3	0.0187407774952776	0.0	1.1068847535915276e-07	0.0
SREBF2-AS1	0.0187291170939043	0.0	1.1068847535915276e-07	0.0
SH3BP1	0.0187273662760651	0.0	1.1068847535915276e-07	0.0
HMCES	0.0187233071790194	0.0	1.1068847535915276e-07	0.0
RP9	0.018719557353759	0.0	1.1068847535915276e-07	0.0
TARS1	0.0187190767237625	0.0	1.1068847535915276e-07	0.0
ARFGAP3	0.0187071582467456	0.0	1.1068847535915276e-07	0.0
PRKCQ	0.0186910257185767	0.0	1.1068847535915276e-07	0.0
UQCC1	0.018690242671474	0.0	1.1068847535915276e-07	0.0
BTBD3	0.0186828888202229	0.0	1.1068847535915276e-07	0.0
PLIN2	0.0186811900286064	0.0	1.1068847535915276e-07	0.0
TRPM5	0.018679836473263	0.0	1.1068847535915276e-07	0.0
ZMAT5	0.0186759512605593	0.0	1.1068847535915276e-07	0.0
YAE1	0.0186747013376708	0.0	1.1068847535915276e-07	0.0
UBR2	0.0186715160595645	0.0	1.1068847535915276e-07	0.0
ATP6V0A1	0.0186592709626018	0.0	1.1068847535915276e-07	0.0
RPSAP36	0.0186538592431268	0.0	1.1068847535915276e-07	0.0
MEG3	0.018653802182418	0.0	1.1068847535915276e-07	0.0
EVA1CP1	0.0186505000421155	0.0	1.1068847535915276e-07	0.0
