Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
UBR4	0.0071807054386991	0.0	1.8628704771950252e-08	0.0
WDHD1	0.0071763495580419	0.0	1.8628704771950252e-08	0.0
EML4-AS1	0.0071658758375315	0.0	1.8628704771950252e-08	0.0
ABCA2	0.0071654379162198	0.0	1.8628704771950252e-08	0.0
ARHGEF35-AS1	0.0071536874277859	0.0	1.8628704771950252e-08	0.0
HK2	0.0071525701899127	0.0	1.8628704771950252e-08	0.0
IGKV1D-13	0.0071496099721897	0.0	1.8628704771950252e-08	0.0
ST20	0.0071494020589162	0.0	1.8628704771950252e-08	0.0
ENSG00000233461.6	0.0071483179928313	0.0	1.8628704771950252e-08	0.0
SATB1-AS1	0.0071424491871487	0.0	1.8628704771950252e-08	0.0
DNAJC5B	0.00713911922712	0.0	1.8628704771950252e-08	0.0
ERAL1	0.007139001425608	0.0	1.8628704771950252e-08	0.0
LINC02207	0.0071387045544381	0.0	1.8628704771950252e-08	0.0
SH3TC1	0.0071196854347411	0.0	1.8628704771950252e-08	0.0
ENSG00000284999.1	0.0071165083673999	0.0	1.8628704771950252e-08	0.0
DHRS9	0.0071024154316023	0.0	1.8628704771950252e-08	0.0
TRGV8	0.0070710562244087	0.0	1.8628704771950252e-08	0.0
LINC02256_ENSG00000261064	0.0070677030754466	0.0	1.8628704771950252e-08	0.0
MIR3945HG	0.0070631311141224	0.0	1.8628704771950252e-08	0.0
GRK2	0.0070264691573407	0.0	1.8628704771950252e-08	0.0
RNVU1-30	0.0070214878895274	0.0	1.8628704771950252e-08	0.0
WRAP53	0.0070108589005693	0.0	1.8628704771950252e-08	0.0
REPS2	0.0070087673241169	0.0	1.8628704771950252e-08	0.0
H2BC10	0.0070041715125513	0.0	1.8628704771950252e-08	0.0
LRP8	0.0069980241670029	0.0	1.8628704771950252e-08	0.0
IL21R	0.0069897532669606	0.0	1.8628704771950252e-08	0.0
CD300LF	0.0069760583491645	0.0	1.8628704771950252e-08	0.0
IGKV3D-7	0.0069722338613563	0.0	1.8628704771950252e-08	0.0
ECHDC3	0.0069676105201045	0.0	1.8628704771950252e-08	0.0
TLCD4	0.006964655755012	0.0	1.8628704771950252e-08	0.0
SLC15A4	0.00695303740983	0.0	1.8628704771950252e-08	0.0
MTND5P32	0.0069413028041106	0.0	1.8628704771950252e-08	0.0
IL10	0.006940845245778	0.0	1.8628704771950252e-08	0.0
C11orf98P3	0.0069192966125394	0.0	1.8628704771950252e-08	0.0
CTU2	0.0069158959009179	0.0	1.8628704771950252e-08	0.0
IGHV3OR16-11	0.0069086857482175	0.0	1.8628704771950252e-08	0.0
NRGN	0.00690852793454	0.0	1.8628704771950252e-08	0.0
FAM88B	0.0068943043581887	0.0	1.8628704771950252e-08	0.0
BST1	0.0068796556374752	0.0	1.8628704771950252e-08	0.0
ENSG00000285968.1	0.0068754851511277	0.0	1.8628704771950252e-08	0.0
IGLV3-21	0.0068612618190751	0.0	1.8628704771950252e-08	0.0
PLEKHG3	0.0068580612007748	0.0	1.8628704771950252e-08	0.0
LINC02384	0.0068464908740614	0.0	1.8628704771950252e-08	0.0
PTAFR	0.0068271261441033	0.0	1.8628704771950252e-08	0.0
SFXN2	0.0068244235596037	0.0	1.8628704771950252e-08	0.0
MAST3	0.0068067851433777	0.0	1.8628704771950252e-08	0.0
PSME2P1	0.0067917837847257	0.0	1.8628704771950252e-08	0.0
SECTM1	0.0067916352797	0.0	1.8628704771950252e-08	0.0
MLST8	0.0067911657679637	0.0	1.8628704771950252e-08	0.0
CRLS1	0.0067856764117809	0.0	1.8628704771950252e-08	0.0
CYB5R2	0.0067815819031866	0.0	1.8628704771950252e-08	0.0
ZNF516	0.0067785901834362	0.0	1.8628704771950252e-08	0.0
SGPP1	0.0067725745972404	0.0	1.8628704771950252e-08	0.0
PDCD1	0.0067698463463541	0.0	1.8628704771950252e-08	0.0
RNF135	0.006758873477476	0.0	1.8628704771950252e-08	0.0
LIMK2	0.0067471490280104	0.0	1.8628704771950252e-08	0.0
ST6GALNAC3	0.0067308386828225	0.0	1.8628704771950252e-08	0.0
NUDT4	0.0067235502706996	0.0	1.8628704771950252e-08	0.0
TRGV5	0.0067233339040939	0.0	1.8628704771950252e-08	0.0
GAB2	0.0067032658675244	0.0	1.8628704771950252e-08	0.0
TXNDC12	0.0067002017681623	0.0	1.8628704771950252e-08	0.0
LINC00623	0.0066750041558025	0.0	1.8628704771950252e-08	0.0
ZGRF1	0.0066674717606495	0.0	1.8628704771950252e-08	0.0
STX10	0.0066609935597348	0.0	1.8628704771950252e-08	0.0
TSEN34	0.0066590970458415	0.0	1.8628704771950252e-08	0.0
BOLA2-SMG1P6	0.0066548976430094	0.0	1.8628704771950252e-08	0.0
NUDT5	0.0066522190238114	0.0	1.8628704771950252e-08	0.0
MVB12B	0.0066367126586018	0.0	1.8628704771950252e-08	0.0
MOGS	0.0066305897261877	0.0	1.8628704771950252e-08	0.0
CFAP69	0.0066292643076605	0.0	1.8628704771950252e-08	0.0
BSG	0.0066211281060813	0.0	1.8628704771950252e-08	0.0
ENSG00000267364.4	0.0066199770935273	0.0	1.8628704771950252e-08	0.0
ZNF841	0.0066035085978011	0.0	1.8628704771950252e-08	0.0
PGLYRP1	0.0066026365160346	0.0	1.8628704771950252e-08	0.0
ANO9	0.0065951866921079	0.0	1.8628704771950252e-08	0.0
TMEM268	0.0065951158745616	0.0	1.8628704771950252e-08	0.0
TNFSF13	0.0065688156314886	0.0	1.8628704771950252e-08	0.0
SARS2	0.0065365131563419	0.0	1.8628704771950252e-08	0.0
TAF5	0.0065286766190198	0.0	1.8628704771950252e-08	0.0
MTF1	0.0065107011146723	0.0	1.8628704771950252e-08	0.0
WDR5	0.0065040444892027	0.0	1.8628704771950252e-08	0.0
MYT1	0.0064974520194447	0.0	1.8628704771950252e-08	0.0
UBXN11	0.0064885518044026	0.0	1.8628704771950252e-08	0.0
IGHV3-64D	0.006487867269789	0.0	1.8628704771950252e-08	0.0
LINC00887	0.0064811260572708	0.0	1.8628704771950252e-08	0.0
LPAR5	0.0064720023935217	0.0	1.8628704771950252e-08	0.0
ARHGAP27	0.0064628106072419	0.0	1.8628704771950252e-08	0.0
PRAM1	0.0064525380260722	0.0	1.8628704771950252e-08	0.0
VPS9D1-AS1	0.0064459968576507	0.0	1.8628704771950252e-08	0.0
RARA	0.006442663444473	0.0	1.8628704771950252e-08	0.0
ASNS	0.0064420352909177	0.0	1.8628704771950252e-08	0.0
PIK3R5	0.0064410914450966	0.0	1.8628704771950252e-08	0.0
RPL26P19	0.0064298166434909	0.0	1.8628704771950252e-08	0.0
ZFAT	0.0064205774961327	0.0	1.8628704771950252e-08	0.0
IGLV1-50	0.0064181532398331	0.0	1.8628704771950252e-08	0.0
RUSF1	0.0064171598725531	0.0	1.8628704771950252e-08	0.0
MCTP2	0.0064082926330178	0.0	1.8628704771950252e-08	0.0
RPH3A	0.0063971349178277	0.0	1.8628704771950252e-08	0.0
LAIR2	0.0063571027704921	0.0	1.8628704771950252e-08	0.0
ENSG00000262151.1	0.00635391416026	0.0	1.8628704771950252e-08	0.0
IGLV5-48	0.0063459979441029	0.0	1.8628704771950252e-08	0.0
ENSG00000254929.6	0.0063439817678311	0.0	1.8628704771950252e-08	0.0
C11orf21	0.0063400767186719	0.0	1.8628704771950252e-08	0.0
LINC00471	0.0063311648167043	0.0	1.8628704771950252e-08	0.0
C17orf49	0.0063277721753921	0.0	1.8628704771950252e-08	0.0
PLK3	0.0063270387625751	0.0	1.8628704771950252e-08	0.0
MXD3	0.0063198727960645	0.0	1.8628704771950252e-08	0.0
TBC1D8	0.0063126485959047	0.0	1.8628704771950252e-08	0.0
SHKBP1	0.0062991726774913	0.0	1.8628704771950252e-08	0.0
ZDHHC20P1	0.0062778690559892	0.0	1.8628704771950252e-08	0.0
HACD4	0.006274608157879	0.0	1.8628704771950252e-08	0.0
TRMT1	0.0062725776344389	0.0	1.8628704771950252e-08	0.0
HOTAIRM1	0.0062634797411262	0.0	1.8628704771950252e-08	0.0
ARL11	0.0062569962162363	0.0	1.8628704771950252e-08	0.0
LPAR2	0.0062415556295016	0.0	1.8628704771950252e-08	0.0
CNPPD1	0.0062293633111861	0.0	1.8628704771950252e-08	0.0
ORAI3	0.006217101146128	0.0	1.8628704771950252e-08	0.0
ENSG00000232855.7	0.0062088500527661	0.0	1.8628704771950252e-08	0.0
ENSG00000273272.2	0.0061731250681406	0.0	1.8628704771950252e-08	0.0
ZFY	0.0061727985809623	0.0	1.8628704771950252e-08	0.0
PRKD2	0.0061561920330991	0.0	1.8628704771950252e-08	0.0
H2AC5P	0.0061535169841976	0.0	1.8628704771950252e-08	0.0
PACS2	0.0061498168993465	0.0	1.8628704771950252e-08	0.0
LINC03078	0.0061487081630002	0.0	1.8628704771950252e-08	0.0
CTHRC1	0.0061481370125307	0.0	1.8628704771950252e-08	0.0
SIT1	0.0061433049119803	0.0	1.8628704771950252e-08	0.0
IGHV3-41	0.0061409131513022	0.0	1.8628704771950252e-08	0.0
SPATA20	0.0061382567692878	0.0	1.8628704771950252e-08	0.0
SLC49A4	0.0061293820655734	0.0	1.8628704771950252e-08	0.0
RNF128	0.0061179718263702	0.0	1.8628704771950252e-08	0.0
RPS6KA1	0.0061151432088852	0.0	1.8628704771950252e-08	0.0
TONSL	0.0061116801564144	0.0	1.8628704771950252e-08	0.0
RMDN3	0.0061096696024765	0.0	1.8628704771950252e-08	0.0
RNF24	0.0061095327921065	0.0	1.8628704771950252e-08	0.0
TLR8	0.0061075250116286	0.0	1.8628704771950252e-08	0.0
SLC19A1	0.0061072926789257	0.0	1.8628704771950252e-08	0.0
KLRA1P	0.0061055162516279	0.0	1.8628704771950252e-08	0.0
IGKV1D-8	0.0061008826779346	0.0	1.8628704771950252e-08	0.0
ENSG00000280071.5	0.0060912802454954	0.0	1.8628704771950252e-08	0.0
MMP25-AS1	0.0060898031395446	0.0	1.8628704771950252e-08	0.0
F5_ENSG00000198734	0.0060798636663572	0.0	1.8628704771950252e-08	0.0
PADI2	0.0060694125842647	0.0	1.8628704771950252e-08	0.0
NLRP1	0.0060454428846412	0.0	1.8628704771950252e-08	0.0
NBPF12	0.0060395068575409	0.0	1.8628704771950252e-08	0.0
TMEM163	0.0060319041360825	0.0	1.8628704771950252e-08	0.0
CERS4	0.0060311220374154	0.0	1.8628704771950252e-08	0.0
EML3	0.0060272288191844	0.0	1.8628704771950252e-08	0.0
FLT3	0.006017413760294	0.0	1.8628704771950252e-08	0.0
WAKMAR2	0.0060064008143206	0.0	1.8628704771950252e-08	0.0
DDX11	0.0059990913746903	0.0	1.8628704771950252e-08	0.0
ALDOA	0.005981305917001	0.0	1.8628704771950252e-08	0.0
HCAR3	0.005979169863013	0.0	1.8628704771950252e-08	0.0
SRPK1	0.0059645355981891	0.0	1.8628704771950252e-08	0.0
LINC00582	0.0059621527068311	0.0	1.8628704771950252e-08	0.0
UBL7	0.0059413229705461	0.0	1.8628704771950252e-08	0.0
LINC02642	0.0059406236698297	0.0	1.8628704771950252e-08	0.0
TACO1	0.0059340598159417	0.0	1.8628704771950252e-08	0.0
SASH3	0.0059336685377363	0.0	1.8628704771950252e-08	0.0
ENSG00000232386.9	0.0059169354780816	0.0	1.8628704771950252e-08	0.0
KDM5D	0.0059066404152294	0.0	1.8628704771950252e-08	0.0
UBR5-DT	0.0059050776577349	0.0	1.8628704771950252e-08	0.0
LTB4R	0.005899400789059	0.0	1.8628704771950252e-08	0.0
KLRK1	0.0058926450633342	0.0	1.8628704771950252e-08	0.0
USP32	0.0058865670369495	0.0	1.8628704771950252e-08	0.0
SIGLEC17P_ENSG00000171101	0.0058777701685179	0.0	1.8628704771950252e-08	0.0
STX11	0.0058709022844548	0.0	1.8628704771950252e-08	0.0
TAF12-DT	0.0058683242295964	0.0	1.8628704771950252e-08	0.0
BCKDHA	0.0058627441113404	0.0	1.8628704771950252e-08	0.0
IGLV3-16	0.0058569588538851	0.0	1.8628704771950252e-08	0.0
RPL6P19	0.0058527325240321	0.0	1.8628704771950252e-08	0.0
SLC31A2	0.0058492744389394	0.0	1.8628704771950252e-08	0.0
SAC3D1	0.0058474492560369	0.0	1.8628704771950252e-08	0.0
ASCL2	0.0058358241984592	0.0	1.8628704771950252e-08	0.0
CAMKK2	0.005829887737165	0.0	1.8628704771950252e-08	0.0
PPM1F	0.0058253210604297	0.0	1.8628704771950252e-08	0.0
KCNE1	0.0058171370035211	0.0	1.8628704771950252e-08	0.0
FBRS	0.0057911062792363	0.0	1.8628704771950252e-08	0.0
UROD	0.0057853427846477	0.0	1.8628704771950252e-08	0.0
ENSG00000267174.7	0.0057850099196746	0.0	1.8628704771950252e-08	0.0
ATP6V0C	0.0057787234312253	0.0	1.8628704771950252e-08	0.0
IGKV1D-16	0.0057740450527084	0.0	1.8628704771950252e-08	0.0
PAM16	0.0057728820710001	0.0	1.8628704771950252e-08	0.0
PFAS	0.0057684610009814	0.0	1.8628704771950252e-08	0.0
ADAMTS7P4	0.0057598883813294	0.0	1.8628704771950252e-08	0.0
EGLN1	0.0057573704359571	0.0	1.8628704771950252e-08	0.0
TSPOAP1	0.0057555461114547	0.0	1.8628704771950252e-08	0.0
ENSG00000277369.2	0.0057504935653616	0.0	1.8628704771950252e-08	0.0
ENSG00000251139.2	0.0057479620478599	0.0	1.8628704771950252e-08	0.0
MRPL53	0.0057454493078832	0.0	1.8628704771950252e-08	0.0
PRDM15	0.0057360036880645	0.0	1.8628704771950252e-08	0.0
ENSG00000267740.5	0.0057232798033581	0.0	1.8628704771950252e-08	0.0
TLR5	0.0057183406368631	0.0	1.8628704771950252e-08	0.0
NFKBIB	0.0057082642098713	0.0	1.8628704771950252e-08	0.0
PLPPR2	0.0057057825122001	0.0	1.8628704771950252e-08	0.0
ENSG00000283839.3	0.0056963781284482	0.0	1.8628704771950252e-08	0.0
RBM45	0.0056915282832983	0.0	1.8628704771950252e-08	0.0
LINC02084	0.0056898996536293	0.0	1.8628704771950252e-08	0.0
NLRC5	0.0056821173747543	0.0	1.8628704771950252e-08	0.0
FCGR2C	0.0056718462835032	0.0	1.8628704771950252e-08	0.0
ADAMTS10	0.0056692744454287	0.0	1.8628704771950252e-08	0.0
HROB	0.0056565504319185	0.0	1.8628704771950252e-08	0.0
ROPN1L	0.005656472056753	0.0	1.8628704771950252e-08	0.0
PSME3	0.0056477939879709	0.0	1.8628704771950252e-08	0.0
EHD1	0.0056383000028592	0.0	1.8628704771950252e-08	0.0
NFE4	0.0056366245903235	0.0	1.8628704771950252e-08	0.0
LRRC20	0.0056363952579808	0.0	1.8628704771950252e-08	0.0
LINC01685	0.0056359360906295	0.0	1.8628704771950252e-08	0.0
RHPN1	0.0056161526664008	0.0	1.8628704771950252e-08	0.0
CHN2	0.0056115536337425	0.0	1.8628704771950252e-08	0.0
SBK1	0.0056069731987428	0.0	1.8628704771950252e-08	0.0
FCHSD1	0.0056014616415929	0.0	1.8628704771950252e-08	0.0
DAPK1	0.0055961607681167	0.0	1.8628704771950252e-08	0.0
RALGPS2-AS1	0.0055901097419837	0.0	1.8628704771950252e-08	0.0
JAKMIP2	0.0055897543726101	0.0	1.8628704771950252e-08	0.0
CD300A	0.0055833762703116	0.0	1.8628704771950252e-08	0.0
IGHV1-2	0.005582097100057	0.0	1.8628704771950252e-08	0.0
HENMT1	0.0055813322657071	0.0	1.8628704771950252e-08	0.0
ENSG00000275418.1	0.0055761363748207	0.0	1.8628704771950252e-08	0.0
TMIGD3	0.0055637419511372	0.0	1.8628704771950252e-08	0.0
KREMEN1	0.0055598634031877	0.0	1.8628704771950252e-08	0.0
RPS6KA4	0.0055526034682145	0.0	1.8628704771950252e-08	0.0
SHISA5	0.0055429809904514	0.0	1.8628704771950252e-08	0.0
LINC01215	0.0055339998945102	0.0	1.8628704771950252e-08	0.0
ENSG00000273149.1	0.0055302652141042	0.0	1.8628704771950252e-08	0.0
ELL3	0.0055288059552641	0.0	1.8628704771950252e-08	0.0
MAP3K11	0.0055280926987547	0.0	1.8628704771950252e-08	0.0
ITGB2-AS1	0.0055089792447103	0.0	1.8628704771950252e-08	0.0
TTC16	0.0055087281059656	0.0	1.8628704771950252e-08	0.0
ZDHHC18	0.0055042646467826	0.0	1.8628704771950252e-08	0.0
MFSD11	0.0055039625033031	0.0	1.8628704771950252e-08	0.0
KLRC3	0.0054952713544446	0.0	1.8628704771950252e-08	0.0
HLA-H	0.0054795108531376	0.0	1.8628704771950252e-08	0.0
JAK3	0.0054779832533382	0.0	1.8628704771950252e-08	0.0
IGLV2-34	0.0054652141852874	0.0	1.8628704771950252e-08	0.0
ENSG00000277324.1	0.0054628013433453	0.0	1.8628704771950252e-08	0.0
GBA1	0.0054594017928399	0.0	1.8628704771950252e-08	0.0
IGKV3D-20	0.0054537558396764	0.0	1.8628704771950252e-08	0.0
MANSC1	0.0054510918086902	0.0	1.8628704771950252e-08	0.0
TRGV2	0.0054482100461338	0.0	1.8628704771950252e-08	0.0
SLC37A2	0.005442425314696	0.0	1.8628704771950252e-08	0.0
IGHV3-38	0.0054387010991951	0.0	1.8628704771950252e-08	0.0
TAF4B	0.0054331129629822	0.0	1.8628704771950252e-08	0.0
ARAP3	0.0054324777081688	0.0	1.8628704771950252e-08	0.0
MED8-AS1	0.0054320107096052	0.0	1.8628704771950252e-08	0.0
USP7-AS1	0.0054319895835986	0.0	1.8628704771950252e-08	0.0
TSPAN5	0.0054123184256696	0.0	1.8628704771950252e-08	0.0
ST8SIA6	0.0054120962087546	0.0	1.8628704771950252e-08	0.0
GDPD5	0.0053890116966602	0.0	1.8628704771950252e-08	0.0
IL2	0.0053779369401528	0.0	1.8628704771950252e-08	0.0
PHOSPHO1	0.0053698493681683	0.0	1.8628704771950252e-08	0.0
RNU6-548P	0.0053619729499234	0.0	1.8628704771950252e-08	0.0
TASL	0.0053521623236284	0.0	1.8628704771950252e-08	0.0
PYCR3	0.005351910413111	0.0	1.8628704771950252e-08	0.0
ATP23	0.0053458151051927	0.0	1.8628704771950252e-08	0.0
PPP1R9B	0.0053358613209375	0.0	1.8628704771950252e-08	0.0
IGHV3-21	0.0053279942466577	0.0	1.8628704771950252e-08	0.0
MACIR	0.0053248651803739	0.0	1.8628704771950252e-08	0.0
CTBS	0.0053233528054084	0.0	1.8628704771950252e-08	0.0
GET4	0.005322175435999	0.0	1.8628704771950252e-08	0.0
KMT2D	0.0053193858044473	0.0	1.8628704771950252e-08	0.0
ENSG00000283602.1	0.0053184311364032	0.0	1.8628704771950252e-08	0.0
NAMPTP1	0.0052931251509538	0.0	1.8628704771950252e-08	0.0
SNRPGP10	0.0052777783596262	0.0	1.8628704771950252e-08	0.0
KCNQ5	0.0052673959511999	0.0	1.8628704771950252e-08	0.0
GSTM2	0.005262533713472	0.0	1.8628704771950252e-08	0.0
AXIN1	0.005256817945577	0.0	1.8628704771950252e-08	0.0
CCL20	0.0052520975050694	0.0	1.8628704771950252e-08	0.0
KIR3DX1	0.0052506876734895	0.0	1.8628704771950252e-08	0.0
CCNJL	0.0052487838417086	0.0	1.8628704771950252e-08	0.0
ENSG00000257553.1	0.0052478391036714	0.0	1.8628704771950252e-08	0.0
H1-10-AS1	0.0052370563568017	0.0	1.8628704771950252e-08	0.0
VAV3-AS1	0.0052352030900835	0.0	1.8628704771950252e-08	0.0
ITGA7	0.0052346330046517	0.0	1.8628704771950252e-08	0.0
IGHV3-13	0.0052335620261667	0.0	1.8628704771950252e-08	0.0
GPR132	0.0052330565856746	0.0	1.8628704771950252e-08	0.0
ENSG00000283128.3	0.0052328468347675	0.0	1.8628704771950252e-08	0.0
RELL2	0.0052326739041549	0.0	1.8628704771950252e-08	0.0
RPL36AP37	0.00523143031008	0.0	1.8628704771950252e-08	0.0
PLEKHM1P1	0.0052286095949365	0.0	1.8628704771950252e-08	0.0
EBI3	0.0052250812477737	0.0	1.8628704771950252e-08	0.0
TMCC3	0.0052221388464668	0.0	1.8628704771950252e-08	0.0
RFESD	0.0052143958085373	0.0	1.8628704771950252e-08	0.0
ENSG00000272432.1	0.0052126402329732	0.0	1.8628704771950252e-08	0.0
PRSS30P_ENSG00000172460	0.0052035256971446	0.0	1.8628704771950252e-08	0.0
BID	0.0052031408287503	0.0	1.8628704771950252e-08	0.0
S1PR4	0.0051973506448514	0.0	1.8628704771950252e-08	0.0
CDK5RAP2	0.0051869624024666	0.0	1.8628704771950252e-08	0.0
NRBF2	0.0051854944438801	0.0	1.8628704771950252e-08	0.0
ELF4	0.0051748000673143	0.0	1.8628704771950252e-08	0.0
FASTKD1	0.0051686725566088	0.0	1.8628704771950252e-08	0.0
ASGR2	0.0051466551213453	0.0	1.8628704771950252e-08	0.0
SCFD2	0.0051456409696983	0.0	1.8628704771950252e-08	0.0
PAGR1	0.0051374238040153	0.0	1.8628704771950252e-08	0.0
GPR27	0.0051317343335358	0.0	1.8628704771950252e-08	0.0
FANCB	0.0051286430413269	0.0	1.8628704771950252e-08	0.0
TLR1	0.0051198081139427	0.0	1.8628704771950252e-08	0.0
GALNT14	0.005118779308117	0.0	1.8628704771950252e-08	0.0
SLC35A2	0.0051139983314998	0.0	1.8628704771950252e-08	0.0
ACAD9	0.0051040894888364	0.0	1.8628704771950252e-08	0.0
ADIPOR1	0.0050872265398973	0.0	1.8628704771950252e-08	0.0
UBALD2	0.0050850294641944	0.0	1.8628704771950252e-08	0.0
ASPHD2	0.0050829207855227	0.0	1.8628704771950252e-08	0.0
SLC22A15	0.0050700906628133	0.0	1.8628704771950252e-08	0.0
LINC01882	0.0050686225465573	0.0	1.8628704771950252e-08	0.0
LINC00494	0.0050607616505803	0.0	1.8628704771950252e-08	0.0
COLQ	0.0050572505686079	0.0	1.8628704771950252e-08	0.0
BBC3	0.0050551803083627	0.0	1.8628704771950252e-08	0.0
PSD4	0.0050535365783446	0.0	1.8628704771950252e-08	0.0
FAM117A	0.0050514778221019	0.0	1.8628704771950252e-08	0.0
ENSG00000256594.11	0.0050450955751577	0.0	1.8628704771950252e-08	0.0
REC8	0.0050393412646707	0.0	1.8628704771950252e-08	0.0
SLC6A9	0.0050383040463607	0.0	1.8628704771950252e-08	0.0
ENSG00000261575.5	0.0050347391636549	0.0	1.8628704771950252e-08	0.0
SPTB	0.0050292598410619	0.0	1.8628704771950252e-08	0.0
EIPR1	0.0050171681849371	0.0	1.8628704771950252e-08	0.0
ENSG00000225420.1	0.005014830764814	0.0	1.8628704771950252e-08	0.0
ENSG00000223612.3	0.0050095899480134	0.0	1.8628704771950252e-08	0.0
AGK	0.0050038041221822	0.0	1.8628704771950252e-08	0.0
BCL2L1	0.0049982616753781	0.0	1.8628704771950252e-08	0.0
FKBP8	0.0049885733098425	0.0	1.8628704771950252e-08	0.0
SIDT1	0.0049873240565586	0.0	1.8628704771950252e-08	0.0
ENSG00000276097.1	0.0049828616130108	0.0	1.8628704771950252e-08	0.0
ZCWPW1	0.0049759552985982	0.0	1.8628704771950252e-08	0.0
RTN4IP1	0.0049697200142565	0.0	1.8628704771950252e-08	0.0
TSFM	0.0049680410678097	0.0	1.8628704771950252e-08	0.0
SH2D3C	0.0049648388876269	0.0	1.8628704771950252e-08	0.0
ALDH1A2	0.0049632816906638	0.0	1.8628704771950252e-08	0.0
SNX25	0.0049622839789687	0.0	1.8628704771950252e-08	0.0
IGHV3-62	0.0049609779732277	0.0	1.8628704771950252e-08	0.0
ENSG00000188897.10	0.0049600485017576	0.0	1.8628704771950252e-08	0.0
CECR7	0.0049587260999081	0.0	1.8628704771950252e-08	0.0
LINC01485	0.0049549237278717	0.0	1.8628704771950252e-08	0.0
USP5	0.0049540188971246	0.0	1.8628704771950252e-08	0.0
PPM1M	0.004947484881435	0.0	1.8628704771950252e-08	0.0
LINC02422	0.0049462836248436	0.0	1.8628704771950252e-08	0.0
CAMK2G	0.0049443120106905	0.0	1.8628704771950252e-08	0.0
ENSG00000258377.1	0.0049336754395868	0.0	1.8628704771950252e-08	0.0
CRTC2	0.0049289427620878	0.0	1.8628704771950252e-08	0.0
TMEM250	0.0049268513703781	0.0	1.8628704771950252e-08	0.0
MPHOSPH10P1_ENSG00000260078	0.0049085465904176	0.0	1.8628704771950252e-08	0.0
RAVER1	0.0049058719841242	0.0	1.8628704771950252e-08	0.0
GSK3B	0.0049046081809964	0.0	1.8628704771950252e-08	0.0
DLEU2	0.0049023174022771	0.0	1.8628704771950252e-08	0.0
TREML2	0.0048996864634002	0.0	1.8628704771950252e-08	0.0
CLN6	0.0048925859868928	0.0	1.8628704771950252e-08	0.0
UBE2H	0.0048922885329301	0.0	1.8628704771950252e-08	0.0
LRFN3	0.0048914321916258	0.0	1.8628704771950252e-08	0.0
IGLV3-6	0.0048850396496852	0.0	1.8628704771950252e-08	0.0
NLRP2	0.0048844080091701	0.0	1.8628704771950252e-08	0.0
TNFSF14	0.0048833491827927	0.0	1.8628704771950252e-08	0.0
LILRA1	0.0048810129943405	0.0	1.8628704771950252e-08	0.0
ENSG00000272449.3	0.0048770237746108	0.0	1.8628704771950252e-08	0.0
KCNQ1	0.0048750741288005	0.0	1.8628704771950252e-08	0.0
TRPV2	0.0048673453152012	0.0	1.8628704771950252e-08	0.0
NAPA	0.004866747182916	0.0	1.8628704771950252e-08	0.0
RAB37	0.0048646353642813	0.0	1.8628704771950252e-08	0.0
ENSG00000197476.3	0.0048596091320284	0.0	1.8628704771950252e-08	0.0
AMPH	0.0048589125420703	0.0	1.8628704771950252e-08	0.0
IGLV3-19	0.0048556352077384	0.0	1.8628704771950252e-08	0.0
ITPK1	0.0048541196478441	0.0	1.8628704771950252e-08	0.0
LGR6	0.0048493555204227	0.0	1.8628704771950252e-08	0.0
AK5	0.0048490054459481	0.0	1.8628704771950252e-08	0.0
SMPD4	0.0048483596519099	0.0	1.8628704771950252e-08	0.0
BTG2-DT	0.004841811786552	0.0	1.8628704771950252e-08	0.0
HAUS4	0.0048387878048733	0.0	1.8628704771950252e-08	0.0
ENSG00000276900.1	0.0048348778694314	0.0	1.8628704771950252e-08	0.0
MINPP1	0.0047949368915877	0.0	1.8628704771950252e-08	0.0
CYP51A1	0.0047818909144252	0.0	1.8628704771950252e-08	0.0
QPCTL	0.0047801821180966	0.0	1.8628704771950252e-08	0.0
SMARCA5-AS1	0.0047774482098131	0.0	1.8628704771950252e-08	0.0
UBXN2B	0.0047704108024385	0.0	1.8628704771950252e-08	0.0
TMEM143	0.0047637309162229	0.0	1.8628704771950252e-08	0.0
ATG2A	0.0047574549526416	0.0	1.8628704771950252e-08	0.0
MBOAT2	0.0047562202081413	0.0	1.8628704771950252e-08	0.0
RHAG	0.0047540486795932	0.0	1.8628704771950252e-08	0.0
ENSG00000260651.1	0.0047491883637056	0.0	1.8628704771950252e-08	0.0
ADGRE3	0.0047483161330652	0.0	1.8628704771950252e-08	0.0
UBAP1	0.004729690329951	0.0	1.8628704771950252e-08	0.0
IGHV3-16	0.004720183532722	0.0	1.8628704771950252e-08	0.0
EEF1G	0.0047185118721363	0.0	1.8628704771950252e-08	0.0
SLC4A10	0.0047171874851188	0.0	1.8628704771950252e-08	0.0
H2AC19	0.0047121827084817	0.0	1.8628704771950252e-08	0.0
SLC12A9	0.0047078373328986	0.0	1.8628704771950252e-08	0.0
PPM1N	0.0047070722166674	0.0	1.8628704771950252e-08	0.0
NLRC4	0.0047027672431151	0.0	1.8628704771950252e-08	0.0
WBP1	0.0047021708549049	0.0	1.8628704771950252e-08	0.0
HPSE	0.004688185725193	0.0	1.8628704771950252e-08	0.0
CA1	0.0046753191726764	0.0	1.8628704771950252e-08	0.0
CARMIL2	0.0046717179802529	0.0	1.8628704771950252e-08	0.0
NATD1	0.0046586261827508	0.0	1.8628704771950252e-08	0.0
