Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
TRIM10	0.0051697828236993	0.0	1.2631954076924868e-08	0.0
SIDT1	0.0051571398436529	0.0	1.2631954076924868e-08	0.0
NLRP6	0.0051565706302517	0.0	1.2631954076924868e-08	0.0
UBA7	0.0051473157741342	0.0	1.2631954076924868e-08	0.0
SIPA1	0.0051309488123239	0.0	1.2631954076924868e-08	0.0
SUPT3H	0.0051249123660568	0.0	1.2631954076924868e-08	0.0
NCAPD3	0.0051188092573955	0.0	1.2631954076924868e-08	0.0
CCR6	0.005110577471094	0.0	1.2631954076924868e-08	0.0
PDZK1IP1	0.0051006002135227	0.0	1.2631954076924868e-08	0.0
FUT7	0.0051001960857935	0.0	1.2631954076924868e-08	0.0
TAPBPL	0.0050971453240471	0.0	1.2631954076924868e-08	0.0
CCL20	0.0050969527599333	0.0	1.2631954076924868e-08	0.0
LTB4R	0.0050825474269404	0.0	1.2631954076924868e-08	0.0
KLHL2	0.0050809458295246	0.0	1.2631954076924868e-08	0.0
SH2D1B	0.0050768878057797	0.0	1.2631954076924868e-08	0.0
TAF5	0.0050693457227507	0.0	1.2631954076924868e-08	0.0
FAM83D	0.0050656718604205	0.0	1.2631954076924868e-08	0.0
IL16	0.0050618954685916	0.0	1.2631954076924868e-08	0.0
PIK3CD	0.0050469417941014	0.0	1.2631954076924868e-08	0.0
ENSG00000188897.10	0.005033941783376	0.0	1.2631954076924868e-08	0.0
RAB6B	0.0050286800989061	0.0	1.2631954076924868e-08	0.0
MFSD2B	0.0050167771728986	0.0	1.2631954076924868e-08	0.0
ENSG00000279198.2	0.0050115977141275	0.0	1.2631954076924868e-08	0.0
ENSG00000283839.3	0.0050111128269803	0.0	1.2631954076924868e-08	0.0
ADGRE3	0.0050026474487127	0.0	1.2631954076924868e-08	0.0
RFESD	0.0049980272400055	0.0	1.2631954076924868e-08	0.0
TMOD1	0.0049972399301386	0.0	1.2631954076924868e-08	0.0
TNF	0.0049907397228533	0.0	1.2631954076924868e-08	0.0
GABARAP	0.0049895685669235	0.0	1.2631954076924868e-08	0.0
ENSG00000254682.2	0.0049888297260271	0.0	1.2631954076924868e-08	0.0
ENSG00000225889.10	0.0049835525022084	0.0	1.2631954076924868e-08	0.0
SELPLG	0.0049708259504461	0.0	1.2631954076924868e-08	0.0
TDRD9	0.0049665188891512	0.0	1.2631954076924868e-08	0.0
SF3A1	0.0049489601412597	0.0	1.2631954076924868e-08	0.0
LILRA1	0.0049465381779845	0.0	1.2631954076924868e-08	0.0
SUV39H1	0.0049455791009667	0.0	1.2631954076924868e-08	0.0
WDR5	0.004942427276768	0.0	1.2631954076924868e-08	0.0
ANKRD55	0.004939524028771	0.0	1.2631954076924868e-08	0.0
PRAG1	0.0049353244962745	0.0	1.2631954076924868e-08	0.0
PARVG	0.0049303599457027	0.0	1.2631954076924868e-08	0.0
FOXP3	0.0049268033525722	0.0	1.2631954076924868e-08	0.0
ARHGAP25	0.0049257875768657	0.0	1.2631954076924868e-08	0.0
SOX6	0.0049256102195589	0.0	1.2631954076924868e-08	0.0
LINC01485	0.0049253563581213	0.0	1.2631954076924868e-08	0.0
FRAT2	0.0049221652204959	0.0	1.2631954076924868e-08	0.0
PAQR9	0.0049206330123381	0.0	1.2631954076924868e-08	0.0
ANO9	0.0049039350938631	0.0	1.2631954076924868e-08	0.0
TOM1	0.0049013476468732	0.0	1.2631954076924868e-08	0.0
LIME1	0.0048957054041559	0.0	1.2631954076924868e-08	0.0
ENSG00000260592.3	0.0048919161611397	0.0	1.2631954076924868e-08	0.0
TNFSF14	0.0048918581678122	0.0	1.2631954076924868e-08	0.0
JAK3	0.0048830526678537	0.0	1.2631954076924868e-08	0.0
TRAPPC5	0.0048825118778448	0.0	1.2631954076924868e-08	0.0
SIGLEC9	0.0048763615644326	0.0	1.2631954076924868e-08	0.0
TRGV9	0.0048754709806069	0.0	1.2631954076924868e-08	0.0
MAN2B1	0.0048752220086611	0.0	1.2631954076924868e-08	0.0
SFXN2	0.0048719269088387	0.0	1.2631954076924868e-08	0.0
RNVU1-30	0.004868452660073	0.0	1.2631954076924868e-08	0.0
TAFAZZIN	0.0048650019106402	0.0	1.2631954076924868e-08	0.0
LDHBP2	0.0048642633352531	0.0	1.2631954076924868e-08	0.0
FAXDC2	0.0048584495935676	0.0	1.2631954076924868e-08	0.0
TRPC1	0.0048571679555636	0.0	1.2631954076924868e-08	0.0
ENSG00000185839.3	0.0048528094187114	0.0	1.2631954076924868e-08	0.0
NBPF15	0.004849774135149	0.0	1.2631954076924868e-08	0.0
SLC22A16	0.0048451517987426	0.0	1.2631954076924868e-08	0.0
EGLN1	0.0048450944555263	0.0	1.2631954076924868e-08	0.0
LIN52	0.0048400007242789	0.0	1.2631954076924868e-08	0.0
CTBS	0.0048349091006612	0.0	1.2631954076924868e-08	0.0
TIMM21	0.004831310610458	0.0	1.2631954076924868e-08	0.0
HCAR2	0.0048261356811817	0.0	1.2631954076924868e-08	0.0
ZCWPW2	0.0048255230713689	0.0	1.2631954076924868e-08	0.0
C11orf98P3	0.0048209588477127	0.0	1.2631954076924868e-08	0.0
HIGD1AP1	0.0048031039362543	0.0	1.2631954076924868e-08	0.0
H2BC3	0.0047930022439658	0.0	1.2631954076924868e-08	0.0
PLK3	0.0047928265519935	0.0	1.2631954076924868e-08	0.0
ENSG00000256594.11	0.0047905149252923	0.0	1.2631954076924868e-08	0.0
LINC01127	0.0047848116362708	0.0	1.2631954076924868e-08	0.0
IGKV1D-12	0.0047743320233234	0.0	1.2631954076924868e-08	0.0
RPL36AP37	0.0047700276958832	0.0	1.2631954076924868e-08	0.0
IGLV7-43	0.0047689088210846	0.0	1.2631954076924868e-08	0.0
ANK1	0.0047666932134751	0.0	1.2631954076924868e-08	0.0
LEF1-AS1	0.0047614508778965	0.0	1.2631954076924868e-08	0.0
PSD	0.0047455841094299	0.0	1.2631954076924868e-08	0.0
PPP3CC	0.0047433171961116	0.0	1.2631954076924868e-08	0.0
TMIGD3	0.0047355570446023	0.0	1.2631954076924868e-08	0.0
IGLV3-10	0.0047291596577325	0.0	1.2631954076924868e-08	0.0
CECR7	0.0047213801906983	0.0	1.2631954076924868e-08	0.0
CA2	0.0047213527589896	0.0	1.2631954076924868e-08	0.0
PGS1	0.0047143708187888	0.0	1.2631954076924868e-08	0.0
MYBBP1A	0.0047136043978618	0.0	1.2631954076924868e-08	0.0
CSK	0.0047042706546841	0.0	1.2631954076924868e-08	0.0
TRGV5	0.0046952885016133	0.0	1.2631954076924868e-08	0.0
CARM1	0.0046896707653284	0.0	1.2631954076924868e-08	0.0
ANP32A	0.0046846170057039	0.0	1.2631954076924868e-08	0.0
TRGV8	0.0046786325769799	0.0	1.2631954076924868e-08	0.0
TRIM58	0.0046749157062274	0.0	1.2631954076924868e-08	0.0
RTEL1	0.0046736499138256	0.0	1.2631954076924868e-08	0.0
ZFYVE28	0.0046716754389385	0.0	1.2631954076924868e-08	0.0
DUS2	0.0046633089815189	0.0	1.2631954076924868e-08	0.0
CAD	0.0046632656292473	0.0	1.2631954076924868e-08	0.0
RAPGEF6	0.0046586348439302	0.0	1.2631954076924868e-08	0.0
PYCR3	0.0046559744985929	0.0	1.2631954076924868e-08	0.0
CCDC92	0.0046523550349086	0.0	1.2631954076924868e-08	0.0
MBOAT2	0.0046496035941912	0.0	1.2631954076924868e-08	0.0
CCR9	0.0046453621638263	0.0	1.2631954076924868e-08	0.0
QPCTL	0.0046335001979282	0.0	1.2631954076924868e-08	0.0
ANKLE1	0.0046299752727232	0.0	1.2631954076924868e-08	0.0
NLRP1	0.0046189388072979	0.0	1.2631954076924868e-08	0.0
ENSG00000255026.1	0.004614664662017	0.0	1.2631954076924868e-08	0.0
CCR4	0.0046127761653658	0.0	1.2631954076924868e-08	0.0
PLD4	0.0046126106091114	0.0	1.2631954076924868e-08	0.0
GPR141	0.0046115856035503	0.0	1.2631954076924868e-08	0.0
COL9A3	0.0046039776484388	0.0	1.2631954076924868e-08	0.0
DPEP2	0.0045983004637004	0.0	1.2631954076924868e-08	0.0
BOLA2-SMG1P6	0.0045946078417166	0.0	1.2631954076924868e-08	0.0
PDZD4	0.0045937947101278	0.0	1.2631954076924868e-08	0.0
IGHV5-78	0.0045852564265806	0.0	1.2631954076924868e-08	0.0
ABI3	0.004584129392111	0.0	1.2631954076924868e-08	0.0
NFKB2	0.0045836291824718	0.0	1.2631954076924868e-08	0.0
ENSG00000235852.1	0.0045809421563209	0.0	1.2631954076924868e-08	0.0
MINPP1	0.0045774610861855	0.0	1.2631954076924868e-08	0.0
DTX3	0.0045759506658586	0.0	1.2631954076924868e-08	0.0
FBXL14	0.0045717763266844	0.0	1.2631954076924868e-08	0.0
BPGM	0.0045708238434369	0.0	1.2631954076924868e-08	0.0
CDC25B	0.0045635635416534	0.0	1.2631954076924868e-08	0.0
MPND	0.0045623876148032	0.0	1.2631954076924868e-08	0.0
ATOSB	0.0045565521965548	0.0	1.2631954076924868e-08	0.0
UQCRHL	0.0045513614470082	0.0	1.2631954076924868e-08	0.0
MEGF6	0.0045506967525354	0.0	1.2631954076924868e-08	0.0
VPS37B	0.0045493369559701	0.0	1.2631954076924868e-08	0.0
ENSG00000197476.3	0.0045391665581887	0.0	1.2631954076924868e-08	0.0
LINC00528	0.0045350664105704	0.0	1.2631954076924868e-08	0.0
SNHG10	0.0045280504844132	0.0	1.2631954076924868e-08	0.0
CDC42EP2	0.0045270399776075	0.0	1.2631954076924868e-08	0.0
NLRC4	0.0045201204314994	0.0	1.2631954076924868e-08	0.0
GMPR	0.0045194153094217	0.0	1.2631954076924868e-08	0.0
CITED2	0.0045171042578558	0.0	1.2631954076924868e-08	0.0
LRP8	0.0044789755380814	0.0	1.2631954076924868e-08	0.0
SYTL1	0.0044787322962712	0.0	1.2631954076924868e-08	0.0
GNAO1	0.0044764648691597	0.0	1.2631954076924868e-08	0.0
ATP5F1E	0.0044714488243778	0.0	1.2631954076924868e-08	0.0
HKDC1	0.0044542295344133	0.0	1.2631954076924868e-08	0.0
USP20	0.0044471736975809	0.0	1.2631954076924868e-08	0.0
RNF220	0.0044396818299651	0.0	1.2631954076924868e-08	0.0
ENSG00000253102.1	0.0044295912680873	0.0	1.2631954076924868e-08	0.0
ST3GAL4	0.0044194791282079	0.0	1.2631954076924868e-08	0.0
CRLS1	0.0044189136818098	0.0	1.2631954076924868e-08	0.0
OSCAR	0.0044173196322211	0.0	1.2631954076924868e-08	0.0
TBCEL	0.0044159705988363	0.0	1.2631954076924868e-08	0.0
ENSG00000284999.1	0.0044113696083652	0.0	1.2631954076924868e-08	0.0
FBXO44	0.0044012125758396	0.0	1.2631954076924868e-08	0.0
ANKRD34B	0.0043958223557109	0.0	1.2631954076924868e-08	0.0
CDK5RAP2	0.0043957705132088	0.0	1.2631954076924868e-08	0.0
TLR9	0.0043933285120266	0.0	1.2631954076924868e-08	0.0
LINC01145_ENSG00000272419	0.0043812952193357	0.0	1.2631954076924868e-08	0.0
ENSG00000254536.2	0.0043810465998541	0.0	1.2631954076924868e-08	0.0
POLD1	0.0043752963073318	0.0	1.2631954076924868e-08	0.0
TREML2	0.0043732903080205	0.0	1.2631954076924868e-08	0.0
GPRASP1	0.0043698468774493	0.0	1.2631954076924868e-08	0.0
TNFSF9	0.004369373829525	0.0	1.2631954076924868e-08	0.0
TRDC	0.0043648910505855	0.0	1.2631954076924868e-08	0.0
RUBCNL	0.0043626662078436	0.0	1.2631954076924868e-08	0.0
DDN-AS1	0.0043615393693668	0.0	1.2631954076924868e-08	0.0
ENSG00000286236.1	0.0043528577421767	0.0	1.2631954076924868e-08	0.0
PRMT3	0.0043464140095356	0.0	1.2631954076924868e-08	0.0
CR1L	0.0043447744881754	0.0	1.2631954076924868e-08	0.0
TBC1D7	0.0043346634880957	0.0	1.2631954076924868e-08	0.0
IGLV3-16	0.0043339091659644	0.0	1.2631954076924868e-08	0.0
IL10RB-DT	0.004326189112134	0.0	1.2631954076924868e-08	0.0
ENSG00000272843.1	0.0043200674964233	0.0	1.2631954076924868e-08	0.0
ENSG00000279088.2	0.0043196688495866	0.0	1.2631954076924868e-08	0.0
KIR2DL4	0.0043032974528329	0.0	1.2631954076924868e-08	0.0
ENSG00000248223.1	0.0043018233815136	0.0	1.2631954076924868e-08	0.0
ENSG00000237422.3	0.0042995139443466	0.0	1.2631954076924868e-08	0.0
HECW2-AS1	0.0042950073350539	0.0	1.2631954076924868e-08	0.0
ARSA	0.0042937169921388	0.0	1.2631954076924868e-08	0.0
NCR1	0.0042886372000108	0.0	1.2631954076924868e-08	0.0
XCL1	0.0042884813583368	0.0	1.2631954076924868e-08	0.0
IGHV3-16	0.0042849143978577	0.0	1.2631954076924868e-08	0.0
ENSG00000267740.5	0.0042826735956902	0.0	1.2631954076924868e-08	0.0
PLB1	0.0042807737517581	0.0	1.2631954076924868e-08	0.0
DDX11	0.004273908523102	0.0	1.2631954076924868e-08	0.0
IGSF21	0.0042708649442409	0.0	1.2631954076924868e-08	0.0
PRDM15	0.0042662703445264	0.0	1.2631954076924868e-08	0.0
RNF157	0.0042661300437697	0.0	1.2631954076924868e-08	0.0
NLRP2	0.0042649493139795	0.0	1.2631954076924868e-08	0.0
INKA2	0.00426097113286	0.0	1.2631954076924868e-08	0.0
MSH5	0.0042472249344691	0.0	1.2631954076924868e-08	0.0
STAT1	0.0042364175114527	0.0	1.2631954076924868e-08	0.0
ARAP3	0.0042287352568243	0.0	1.2631954076924868e-08	0.0
ATG9B	0.0042259972651208	0.0	1.2631954076924868e-08	0.0
GLIDR	0.0042231896193074	0.0	1.2631954076924868e-08	0.0
GYPE	0.0042220637463164	0.0	1.2631954076924868e-08	0.0
LINS1	0.0042058065168083	0.0	1.2631954076924868e-08	0.0
CARD11	0.0042029359899102	0.0	1.2631954076924868e-08	0.0
SMIM5	0.0041987699754429	0.0	1.2631954076924868e-08	0.0
KLRA1P	0.0041911195442803	0.0	1.2631954076924868e-08	0.0
IGSF8	0.0041866694127384	0.0	1.2631954076924868e-08	0.0
NLRP12	0.0041864251688462	0.0	1.2631954076924868e-08	0.0
SNCA	0.004171239754603	0.0	1.2631954076924868e-08	0.0
ST6GALNAC2	0.0041709239220676	0.0	1.2631954076924868e-08	0.0
TRAV9-2	0.0041687134302643	0.0	1.2631954076924868e-08	0.0
GIMAP5	0.0041650152063214	0.0	1.2631954076924868e-08	0.0
TP53INP2	0.004157875970667	0.0	1.2631954076924868e-08	0.0
CELP	0.0041540596361973	0.0	1.2631954076924868e-08	0.0
ENSG00000279602.2	0.0041346082853078	0.0	1.2631954076924868e-08	0.0
MTX1	0.0041344626492679	0.0	1.2631954076924868e-08	0.0
SHKBP1	0.0041329216138192	0.0	1.2631954076924868e-08	0.0
RELB	0.0041314117050685	0.0	1.2631954076924868e-08	0.0
ENSG00000268903.1	0.0041243499847872	0.0	1.2631954076924868e-08	0.0
FAM157A	0.0041219624279945	0.0	1.2631954076924868e-08	0.0
ALDH1A2	0.0041212956254792	0.0	1.2631954076924868e-08	0.0
NACC2	0.0041196801837338	0.0	1.2631954076924868e-08	0.0
MMP25-AS1	0.0041063188475675	0.0	1.2631954076924868e-08	0.0
LRCH4	0.0041042845630937	0.0	1.2631954076924868e-08	0.0
SCN1B	0.0040949636044664	0.0	1.2631954076924868e-08	0.0
TSPOAP1	0.0040922259116494	0.0	1.2631954076924868e-08	0.0
PHLDB3	0.004088596369569	0.0	1.2631954076924868e-08	0.0
LINC02937	0.0040885517148929	0.0	1.2631954076924868e-08	0.0
HMCES	0.0040861217096418	0.0	1.2631954076924868e-08	0.0
FASTKD1	0.0040821543598049	0.0	1.2631954076924868e-08	0.0
ARSB	0.0040701166133103	0.0	1.2631954076924868e-08	0.0
GYPA	0.0040672687344135	0.0	1.2631954076924868e-08	0.0
BCAN-AS2	0.0040560154884376	0.0	1.2631954076924868e-08	0.0
MAD1L1	0.0040555526718724	0.0	1.2631954076924868e-08	0.0
KLRK1	0.0040529016179976	0.0	1.2631954076924868e-08	0.0
ENSG00000258745.1	0.004052192394095	0.0	1.2631954076924868e-08	0.0
RSAD1	0.0040440101605183	0.0	1.2631954076924868e-08	0.0
TRAV16	0.0040407164643594	0.0	1.2631954076924868e-08	0.0
NLRC5	0.0040380537789472	0.0	1.2631954076924868e-08	0.0
TP53I13	0.0040347238114679	0.0	1.2631954076924868e-08	0.0
PLEKHF1	0.0040340041025064	0.0	1.2631954076924868e-08	0.0
ENSG00000247324.2	0.0040301672701117	0.0	1.2631954076924868e-08	0.0
ENSG00000223612.3	0.0040162267277046	0.0	1.2631954076924868e-08	0.0
TARBP2	0.0040150516144787	0.0	1.2631954076924868e-08	0.0
S100Z	0.0040103614238297	0.0	1.2631954076924868e-08	0.0
ACSS1	0.0040004131301138	0.0	1.2631954076924868e-08	0.0
ALDOA	0.0039992040725869	0.0	1.2631954076924868e-08	0.0
ARRDC1	0.0039976479798505	0.0	1.2631954076924868e-08	0.0
SLC22A15	0.0039907467433254	0.0	1.2631954076924868e-08	0.0
REC8	0.0039897277159504	0.0	1.2631954076924868e-08	0.0
HCG4B	0.003986790057402	0.0	1.2631954076924868e-08	0.0
PAQR8	0.0039789974537258	0.0	1.2631954076924868e-08	0.0
TRAV29DV5	0.0039769324283922	0.0	1.2631954076924868e-08	0.0
GSK3B	0.0039753347664834	0.0	1.2631954076924868e-08	0.0
CHN2	0.0039698464712559	0.0	1.2631954076924868e-08	0.0
AGFG2	0.0039697463930126	0.0	1.2631954076924868e-08	0.0
MT-ATP8	0.003961652075783	0.0	1.2631954076924868e-08	0.0
NLGN2	0.0039563767634837	0.0	1.2631954076924868e-08	0.0
NOC4L	0.0039550026689399	0.0	1.2631954076924868e-08	0.0
MGAM2	0.0039469100269918	0.0	1.2631954076924868e-08	0.0
IGHV3OR16-13	0.0039406280247526	0.0	1.2631954076924868e-08	0.0
GPR84	0.0039377128392916	0.0	1.2631954076924868e-08	0.0
ATP6V0C	0.003933541071101	0.0	1.2631954076924868e-08	0.0
CDH1	0.0039272393597685	0.0	1.2631954076924868e-08	0.0
RPL26P19	0.0039245483418757	0.0	1.2631954076924868e-08	0.0
KAT8	0.0039235847716998	0.0	1.2631954076924868e-08	0.0
ENSG00000284882.2	0.0039199217306356	0.0	1.2631954076924868e-08	0.0
RIPOR3	0.0039175473801206	0.0	1.2631954076924868e-08	0.0
SH3TC1	0.0039151035818378	0.0	1.2631954076924868e-08	0.0
FAM157D	0.0039150010460759	0.0	1.2631954076924868e-08	0.0
DHRS13	0.0039108739777856	0.0	1.2631954076924868e-08	0.0
CD200R1	0.0039107929724509	0.0	1.2631954076924868e-08	0.0
ZDHHC8	0.0039105365585227	0.0	1.2631954076924868e-08	0.0
PLCB2	0.003903738284723	0.0	1.2631954076924868e-08	0.0
PARP11-AS1	0.0039034361146637	0.0	1.2631954076924868e-08	0.0
ITPK1	0.0039016032815478	0.0	1.2631954076924868e-08	0.0
IGF2BP2	0.0038974753097975	0.0	1.2631954076924868e-08	0.0
HNRNPL	0.0038968618967044	0.0	1.2631954076924868e-08	0.0
LY86-AS1	0.0038925898071896	0.0	1.2631954076924868e-08	0.0
LINC00623	0.0038920920344363	0.0	1.2631954076924868e-08	0.0
RBM15B	0.0038900334015402	0.0	1.2631954076924868e-08	0.0
WRAP53	0.0038892774911434	0.0	1.2631954076924868e-08	0.0
GBA1	0.0038887243938976	0.0	1.2631954076924868e-08	0.0
VSIG1	0.0038878988779146	0.0	1.2631954076924868e-08	0.0
GINS4	0.0038866203952581	0.0	1.2631954076924868e-08	0.0
SIGLEC7	0.0038841010907257	0.0	1.2631954076924868e-08	0.0
ASNS	0.0038752123329587	0.0	1.2631954076924868e-08	0.0
KAT2A	0.0038698743230778	0.0	1.2631954076924868e-08	0.0
PPP1R16B	0.0038688085934338	0.0	1.2631954076924868e-08	0.0
FN3KRP	0.0038676348366848	0.0	1.2631954076924868e-08	0.0
PRR7	0.0038660340254593	0.0	1.2631954076924868e-08	0.0
RNVU1-3	0.0038611313465804	0.0	1.2631954076924868e-08	0.0
RPS14P8	0.0038528931922481	0.0	1.2631954076924868e-08	0.0
LINC02084	0.0038526207524672	0.0	1.2631954076924868e-08	0.0
LRWD1	0.003851133070045	0.0	1.2631954076924868e-08	0.0
RAPGEF2	0.0038493714078368	0.0	1.2631954076924868e-08	0.0
EHBP1L1	0.0038488829267472	0.0	1.2631954076924868e-08	0.0
TRGV10	0.0038467925554172	0.0	1.2631954076924868e-08	0.0
MID2	0.0038442149275495	0.0	1.2631954076924868e-08	0.0
UBAC1	0.0038419389940863	0.0	1.2631954076924868e-08	0.0
ENSG00000286104.1	0.0038397153102477	0.0	1.2631954076924868e-08	0.0
SLC7A5	0.0038391677086778	0.0	1.2631954076924868e-08	0.0
NCF1B_ENSG00000182487	0.0038340790259527	0.0	1.2631954076924868e-08	0.0
STAC3	0.003828804181391	0.0	1.2631954076924868e-08	0.0
CDC7	0.0038285042122458	0.0	1.2631954076924868e-08	0.0
RRAS2	0.0038273611001789	0.0	1.2631954076924868e-08	0.0
WDSUB1	0.0038210183703511	0.0	1.2631954076924868e-08	0.0
ENSG00000236772.1	0.0038193668844506	0.0	1.2631954076924868e-08	0.0
PRR5L	0.0038162394228527	0.0	1.2631954076924868e-08	0.0
ANKRD36	0.0038123628429141	0.0	1.2631954076924868e-08	0.0
GSTM1	0.0038104766565364	0.0	1.2631954076924868e-08	0.0
PATZ1	0.0038059886949876	0.0	1.2631954076924868e-08	0.0
CLSTN3	0.0038056608261408	0.0	1.2631954076924868e-08	0.0
FBRS	0.0038056085088423	0.0	1.2631954076924868e-08	0.0
LINC00944	0.003802734710288	0.0	1.2631954076924868e-08	0.0
KHDC1	0.0038009639666967	0.0	1.2631954076924868e-08	0.0
ENSG00000225411.3	0.0038002962429373	0.0	1.2631954076924868e-08	0.0
FAM157C	0.0037983256194774	0.0	1.2631954076924868e-08	0.0
ENSG00000274270.1	0.0037968178180691	0.0	1.2631954076924868e-08	0.0
AP5B1	0.0037907743045533	0.0	1.2631954076924868e-08	0.0
TLN2	0.0037905099710106	0.0	1.2631954076924868e-08	0.0
TACO1	0.0037835785406096	0.0	1.2631954076924868e-08	0.0
PLSCR3	0.0037829249702265	0.0	1.2631954076924868e-08	0.0
PRR12	0.0037825006837002	0.0	1.2631954076924868e-08	0.0
PPP5C	0.0037789158778728	0.0	1.2631954076924868e-08	0.0
TECPR2	0.003777479016857	0.0	1.2631954076924868e-08	0.0
KLHDC7B-DT	0.0037737568526278	0.0	1.2631954076924868e-08	0.0
SLC26A8	0.0037730479015399	0.0	1.2631954076924868e-08	0.0
ERCC5	0.0037693426505235	0.0	1.2631954076924868e-08	0.0
NECAB1	0.0037690879673634	0.0	1.2631954076924868e-08	0.0
CSTF2	0.0037690093711125	0.0	1.2631954076924868e-08	0.0
FAM81A	0.0037664095672628	0.0	1.2631954076924868e-08	0.0
LINC00937	0.003764933503158	0.0	1.2631954076924868e-08	0.0
PEX6	0.0037639924215691	0.0	1.2631954076924868e-08	0.0
TSPAN5	0.0037616016723805	0.0	1.2631954076924868e-08	0.0
SPNS3	0.0037595703760851	0.0	1.2631954076924868e-08	0.0
ACSM1	0.0037561650488494	0.0	1.2631954076924868e-08	0.0
TMEM35B	0.0037559758357941	0.0	1.2631954076924868e-08	0.0
RGS3	0.0037559578898824	0.0	1.2631954076924868e-08	0.0
TMEM250	0.0037516673596061	0.0	1.2631954076924868e-08	0.0
RRP12	0.0037515867853666	0.0	1.2631954076924868e-08	0.0
LINC02520	0.0037486052174336	0.0	1.2631954076924868e-08	0.0
ZNF296	0.0037484584063168	0.0	1.2631954076924868e-08	0.0
TRAV8-6	0.0037440869373595	0.0	1.2631954076924868e-08	0.0
FHDC1	0.0037439392826028	0.0	1.2631954076924868e-08	0.0
CRY1	0.0037407280191064	0.0	1.2631954076924868e-08	0.0
SH2D3C	0.0037328595817669	0.0	1.2631954076924868e-08	0.0
MVD	0.0037317441066789	0.0	1.2631954076924868e-08	0.0
FCHSD1	0.0037308300779911	0.0	1.2631954076924868e-08	0.0
ENSG00000231970.1	0.0037305769540982	0.0	1.2631954076924868e-08	0.0
ATG2A	0.0037300071791816	0.0	1.2631954076924868e-08	0.0
IMPDH1	0.0037243481252221	0.0	1.2631954076924868e-08	0.0
ZNF10	0.0037231141378169	0.0	1.2631954076924868e-08	0.0
RBM45	0.0037223221744183	0.0	1.2631954076924868e-08	0.0
IGLV5-48	0.0037177037644374	0.0	1.2631954076924868e-08	0.0
WNT7A	0.0037169146287715	0.0	1.2631954076924868e-08	0.0
ENSG00000263020.6	0.0037166172122386	0.0	1.2631954076924868e-08	0.0
ENSG00000228302.2	0.0037064960150865	0.0	1.2631954076924868e-08	0.0
JMJD6	0.0037005945771663	0.0	1.2631954076924868e-08	0.0
RASA3	0.0036993936226173	0.0	1.2631954076924868e-08	0.0
ENSG00000260719.1	0.0036982156242289	0.0	1.2631954076924868e-08	0.0
IGHV4-80	0.0036974209857518	0.0	1.2631954076924868e-08	0.0
SLC25A28	0.0036958804745761	0.0	1.2631954076924868e-08	0.0
RGS19	0.0036934652955353	0.0	1.2631954076924868e-08	0.0
FJX1	0.0036922544215591	0.0	1.2631954076924868e-08	0.0
TRAV8-4	0.0036903124171039	0.0	1.2631954076924868e-08	0.0
USB1	0.0036883444883602	0.0	1.2631954076924868e-08	0.0
SLC25A39	0.0036827171070659	0.0	1.2631954076924868e-08	0.0
ENSG00000256152.2	0.003681654750771	0.0	1.2631954076924868e-08	0.0
TNFSF13	0.0036778946114538	0.0	1.2631954076924868e-08	0.0
MICAL1	0.003664677468128	0.0	1.2631954076924868e-08	0.0
CRTC2	0.003662944168036	0.0	1.2631954076924868e-08	0.0
UBXN11	0.0036622950826961	0.0	1.2631954076924868e-08	0.0
RAD54B	0.0036609896228031	0.0	1.2631954076924868e-08	0.0
LMBR1	0.0036579329045174	0.0	1.2631954076924868e-08	0.0
PPM1N	0.0036568748067258	0.0	1.2631954076924868e-08	0.0
YOD1	0.0036554639051231	0.0	1.2631954076924868e-08	0.0
MFNG	0.0036517722463945	0.0	1.2631954076924868e-08	0.0
C20orf204	0.0036487855683234	0.0	1.2631954076924868e-08	0.0
IGLV1-50	0.0036439020083618	0.0	1.2631954076924868e-08	0.0
GRAMD1A	0.0036431459715967	0.0	1.2631954076924868e-08	0.0
ZNF276	0.0036393302136733	0.0	1.2631954076924868e-08	0.0
PDCD4-AS1	0.0036371961282168	0.0	1.2631954076924868e-08	0.0
GCSAM	0.0036364568518505	0.0	1.2631954076924868e-08	0.0
GET4	0.0036311111903644	0.0	1.2631954076924868e-08	0.0
MTA2	0.0036298474961724	0.0	1.2631954076924868e-08	0.0
FTSJ1	0.0036262984939141	0.0	1.2631954076924868e-08	0.0
ADGRG5	0.0036246174304328	0.0	1.2631954076924868e-08	0.0
BSG-AS1	0.0036192925201293	0.0	1.2631954076924868e-08	0.0
TMC3-AS1	0.0036175994436566	0.0	1.2631954076924868e-08	0.0
MIR497HG	0.0036148080577273	0.0	1.2631954076924868e-08	0.0
RPS6KA1	0.0036116323759832	0.0	1.2631954076924868e-08	0.0
S1PR4	0.0036102383808808	0.0	1.2631954076924868e-08	0.0
ENSG00000279344.1	0.0036056570682701	0.0	1.2631954076924868e-08	0.0
HEMGN	0.0036053756356572	0.0	1.2631954076924868e-08	0.0
WDR86-AS1	0.003600179120409	0.0	1.2631954076924868e-08	0.0
MTFP1	0.0035996651369518	0.0	1.2631954076924868e-08	0.0
TRAV8-2	0.0035986921810138	0.0	1.2631954076924868e-08	0.0
DTX1	0.0035986511369623	0.0	1.2631954076924868e-08	0.0
DNAJC3-DT	0.0035947833385148	0.0	1.2631954076924868e-08	0.0
