Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
GMPPA	0.00365441107218	0.0	1.224380787166341e-07	0.0
ENSG00000230831.1	0.0036541694235738	0.0	1.224380787166341e-07	0.0
ENSG00000278966.2	0.0036536876980743	0.0	1.224380787166341e-07	0.0
MAJIN	0.0036536876980743	0.0	1.224380787166341e-07	0.0
IRAK1BP1	0.0036535554358886	0.0	1.224380787166341e-07	0.0
ENSG00000262721.1	0.0036534698286951	0.0	1.224380787166341e-07	0.0
TAF1	0.0036534490116457	0.0	1.224380787166341e-07	0.0
PIGBOS1	0.003652452652336	0.0	1.224380787166341e-07	0.0
YARS1	0.0036521951269218	0.0	1.224380787166341e-07	0.0
HDHD5	0.0036520272852338	0.0	1.224380787166341e-07	0.0
NEK6	0.0036518154603537	0.0	1.224380787166341e-07	0.0
ENSG00000279108.1	0.0036515612619789	0.0	1.224380787166341e-07	0.0
DCST1-AS1	0.0036515023615832	0.0	1.224380787166341e-07	0.0
MPG	0.0036509308074931	0.0	1.224380787166341e-07	0.0
ENSG00000179038.8	0.0036508724644344	0.0	1.224380787166341e-07	0.0
ENSG00000234513.1	0.0036496974702104	0.0	1.224380787166341e-07	0.0
BDH2	0.0036492918401988	0.0	1.224380787166341e-07	0.0
H4C9	0.0036491398671774	0.0	1.224380787166341e-07	0.0
ENSG00000259704.3	0.0036489955542951	0.0	1.224380787166341e-07	0.0
DSTN	0.003648586075383	0.0	1.224380787166341e-07	0.0
LATS2	0.0036480568102095	0.0	1.224380787166341e-07	0.0
NDUFC2	0.0036478929814625	0.0	1.224380787166341e-07	0.0
CDC123	0.0036478196559577	0.0	1.224380787166341e-07	0.0
FRS2	0.0036459194827082	0.0	1.224380787166341e-07	0.0
EXOSC8	0.0036455457331571	0.0	1.224380787166341e-07	0.0
NR1D1	0.0036453410407298	0.0	1.224380787166341e-07	0.0
STAT5B	0.0036447300007282	0.0	1.224380787166341e-07	0.0
CLIC3	0.0036446557837347	0.0	1.224380787166341e-07	0.0
ARHGEF40	0.0036442374422015	0.0	1.224380787166341e-07	0.0
PELP1	0.0036441622383497	0.0	1.224380787166341e-07	0.0
ARF3	0.0036439521362049	0.0	1.224380787166341e-07	0.0
AGTPBP1	0.0036436586341485	0.0	1.224380787166341e-07	0.0
HIF3A	0.0036434487110391	0.0	1.224380787166341e-07	0.0
ENSG00000227297.1	0.0036431211440253	0.0	1.224380787166341e-07	0.0
ZNF587	0.0036428446172383	0.0	1.224380787166341e-07	0.0
WAPL	0.0036427895173369	0.0	1.224380787166341e-07	0.0
TRMT13	0.0036417261246929	0.0	1.224380787166341e-07	0.0
SLC44A5	0.0036402801411533	0.0	1.224380787166341e-07	0.0
NME3	0.0036399410452746	0.0	1.224380787166341e-07	0.0
KCNAB2	0.0036398968461182	0.0	1.224380787166341e-07	0.0
TAF1B	0.0036398328301763	0.0	1.224380787166341e-07	0.0
ENSG00000248794.1	0.0036395507689557	0.0	1.224380787166341e-07	0.0
COQ2	0.0036394850296657	0.0	1.224380787166341e-07	0.0
POP4	0.0036386896198233	0.0	1.224380787166341e-07	0.0
TPM3P5	0.0036386482415159	0.0	1.224380787166341e-07	0.0
ARHGEF2	0.0036377854264148	0.0	1.224380787166341e-07	0.0
TSPAN14	0.0036376231554815	0.0	1.224380787166341e-07	0.0
CD248	0.0036355335816692	0.0	1.224380787166341e-07	0.0
SLC25A11	0.0036352439392538	0.0	1.224380787166341e-07	0.0
ENSG00000259952.1	0.0036346943184338	0.0	1.224380787166341e-07	0.0
TRMT9B	0.0036345181032302	0.0	1.224380787166341e-07	0.0
TPD52	0.0036337433758675	0.0	1.224380787166341e-07	0.0
TMEM30A	0.003633499739219	0.0	1.224380787166341e-07	0.0
CENATAC	0.0036328310810781	0.0	1.224380787166341e-07	0.0
FAM133DP	0.0036326003083452	0.0	1.224380787166341e-07	0.0
SNW1	0.0036324504944385	0.0	1.224380787166341e-07	0.0
CUEDC1	0.003632298306782	0.0	1.224380787166341e-07	0.0
PDK3	0.0036307316817899	0.0	1.224380787166341e-07	0.0
GPR137B	0.0036304672561259	0.0	1.224380787166341e-07	0.0
TNRC6A	0.0036301327045429	0.0	1.224380787166341e-07	0.0
MRPS30-DT	0.0036296309316501	0.0	1.224380787166341e-07	0.0
HYKK	0.0036268712180931	0.0	1.224380787166341e-07	0.0
AMT	0.003626843694414	0.0	1.224380787166341e-07	0.0
LLPHP3	0.0036267455089109	0.0	1.224380787166341e-07	0.0
HSD17B10	0.0036264914138436	0.0	1.224380787166341e-07	0.0
TIMMDC1	0.0036258115091978	0.0	1.224380787166341e-07	0.0
RNF114	0.0036256558414464	0.0	1.224380787166341e-07	0.0
LINC01560	0.0036253019248154	0.0	1.224380787166341e-07	0.0
CALU	0.0036249099537594	0.0	1.224380787166341e-07	0.0
TTLL5	0.0036236641529273	0.0	1.224380787166341e-07	0.0
SLC25A4	0.0036236512942503	0.0	1.224380787166341e-07	0.0
HOXB-AS3	0.0036232814073672	0.0	1.224380787166341e-07	0.0
LINC01465	0.0036223311990767	0.0	1.224380787166341e-07	0.0
TPCN2	0.0036221316834624	0.0	1.224380787166341e-07	0.0
TRIM66	0.003621856981423	0.0	1.224380787166341e-07	0.0
ENSG00000279277.2	0.0036217095632475	0.0	1.224380787166341e-07	0.0
ENSG00000263551.6	0.003621656506181	0.0	1.224380787166341e-07	0.0
AP2B1	0.003621474837894	0.0	1.224380787166341e-07	0.0
CPEB2-DT	0.003621419369017	0.0	1.224380787166341e-07	0.0
C4orf19	0.003621341366695	0.0	1.224380787166341e-07	0.0
THAP7	0.003620207871867	0.0	1.224380787166341e-07	0.0
ZNF33A	0.0036201329907939	0.0	1.224380787166341e-07	0.0
GON4L	0.0036198486510982	0.0	1.224380787166341e-07	0.0
OTUD5	0.0036195565611607	0.0	1.224380787166341e-07	0.0
ENSG00000286009.2	0.0036189103399108	0.0	1.224380787166341e-07	0.0
CEP19	0.003618842212842	0.0	1.224380787166341e-07	0.0
ECI2	0.0036183245917125	0.0	1.224380787166341e-07	0.0
RAE1	0.003618316865521	0.0	1.224380787166341e-07	0.0
SHLD1	0.0036182750014666	0.0	1.224380787166341e-07	0.0
TRIP12	0.0036178527475603	0.0	1.224380787166341e-07	0.0
FAM3C2P	0.0036176718163002	0.0	1.224380787166341e-07	0.0
RALBP1	0.0036174011462209	0.0	1.224380787166341e-07	0.0
WDR54	0.0036162251928127	0.0	1.224380787166341e-07	0.0
EIF5A2	0.0036155895151214	0.0	1.224380787166341e-07	0.0
CEP120	0.0036155051549832	0.0	1.224380787166341e-07	0.0
ECM1	0.0036136727989391	0.0	1.224380787166341e-07	0.0
TBC1D17	0.0036136588026822	0.0	1.224380787166341e-07	0.0
FCER1G	0.0036134312815494	0.0	1.224380787166341e-07	0.0
RNF169	0.0036129443236394	0.0	1.224380787166341e-07	0.0
MSANTD7	0.0036125699159102	0.0	1.224380787166341e-07	0.0
GANAB	0.0036125544749891	0.0	1.224380787166341e-07	0.0
GNRHR	0.0036125180841815	0.0	1.224380787166341e-07	0.0
SIK1	0.0036123092945838	0.0	1.224380787166341e-07	0.0
RSRP1	0.0036117804158822	0.0	1.224380787166341e-07	0.0
POLD2	0.0036111934102061	0.0	1.224380787166341e-07	0.0
ENSG00000273338.1	0.0036111405999946	0.0	1.224380787166341e-07	0.0
ZNF639	0.0036106638905491	0.0	1.224380787166341e-07	0.0
FRAT1	0.0036106103492896	0.0	1.224380787166341e-07	0.0
RPS15P4	0.0036100459492468	0.0	1.224380787166341e-07	0.0
ARMC10	0.003609785666909	0.0	1.224380787166341e-07	0.0
IQCH	0.0036093685242574	0.0	1.224380787166341e-07	0.0
NHLRC3	0.0036092607698794	0.0	1.224380787166341e-07	0.0
ENSG00000267749.1	0.0036082000655943	0.0	1.224380787166341e-07	0.0
HINFP	0.0036079096367433	0.0	1.224380787166341e-07	0.0
CCDC97	0.0036077411842101	0.0	1.224380787166341e-07	0.0
SLC10A5	0.0036068609936006	0.0	1.224380787166341e-07	0.0
GTF2IP4	0.0036055330210626	0.0	1.224380787166341e-07	0.0
FTLP14	0.0036048688263581	0.0	1.224380787166341e-07	0.0
STX5	0.0036047716161498	0.0	1.224380787166341e-07	0.0
HCG4	0.0036045188976816	0.0	1.224380787166341e-07	0.0
RPS12P3	0.0036033577024302	0.0	1.224380787166341e-07	0.0
EDEM2	0.0036031150272988	0.0	1.224380787166341e-07	0.0
ACOT2	0.0036025076086716	0.0	1.224380787166341e-07	0.0
DYRK3-AS1	0.0036022211935977	0.0	1.224380787166341e-07	0.0
DENND5A	0.0036021488427132	0.0	1.224380787166341e-07	0.0
UBLCP1	0.003601819249195	0.0	1.224380787166341e-07	0.0
ISLR	0.0036015150018904	0.0	1.224380787166341e-07	0.0
HSDL1	0.0036011503372954	0.0	1.224380787166341e-07	0.0
RNASEH1	0.0036010347277434	0.0	1.224380787166341e-07	0.0
JMJD6	0.0036004291883476	0.0	1.224380787166341e-07	0.0
GLT8D1	0.0036003900214156	0.0	1.224380787166341e-07	0.0
DNAJB6P1	0.0035991516483096	0.0	1.224380787166341e-07	0.0
LRRC59	0.0035991409083729	0.0	1.224380787166341e-07	0.0
SUFU	0.0035985664389221	0.0	1.224380787166341e-07	0.0
FGF14-AS2	0.0035981661927886	0.0	1.224380787166341e-07	0.0
LINC00543	0.0035979533215979	0.0	1.224380787166341e-07	0.0
UBL7	0.0035978392119378	0.0	1.224380787166341e-07	0.0
PTPN21	0.0035977299066761	0.0	1.224380787166341e-07	0.0
CRIM1	0.0035977180729777	0.0	1.224380787166341e-07	0.0
PPP2R2D	0.0035969559480539	0.0	1.224380787166341e-07	0.0
ENSG00000279103.1	0.0035962037920701	0.0	1.224380787166341e-07	0.0
BEND7	0.0035954731532108	0.0	1.224380787166341e-07	0.0
MIR663AHG	0.003594426720639	0.0	1.224380787166341e-07	0.0
COL18A1	0.0035939120428195	0.0	1.224380787166341e-07	0.0
GORASP2	0.003593503396872	0.0	1.224380787166341e-07	0.0
ZCCHC24	0.003593019133816	0.0	1.224380787166341e-07	0.0
BOD1	0.0035929898181622	0.0	1.224380787166341e-07	0.0
HELZ	0.0035928047980809	0.0	1.224380787166341e-07	0.0
TRAPPC12	0.0035921208912468	0.0	1.224380787166341e-07	0.0
PDE11A	0.0035918264701898	0.0	1.224380787166341e-07	0.0
NOL11	0.0035911058154346	0.0	1.224380787166341e-07	0.0
ZNF581	0.0035906004139432	0.0	1.224380787166341e-07	0.0
MRPL46	0.0035893984749543	0.0	1.224380787166341e-07	0.0
QSOX1	0.0035884647003063	0.0	1.224380787166341e-07	0.0
ENSG00000278730.1	0.0035879931531788	0.0	1.224380787166341e-07	0.0
RAB11FIP4	0.0035879847728296	0.0	1.224380787166341e-07	0.0
INTS10	0.0035876867970026	0.0	1.224380787166341e-07	0.0
UNC119B	0.0035876433683285	0.0	1.224380787166341e-07	0.0
CCNQ	0.0035876064807189	0.0	1.224380787166341e-07	0.0
NAT2	0.0035873254687172	0.0	1.224380787166341e-07	0.0
CCL11	0.0035865384594554	0.0	1.224380787166341e-07	0.0
FOXA1	0.0035863323198253	0.0	1.224380787166341e-07	0.0
GFM1	0.0035853794070198	0.0	1.224380787166341e-07	0.0
AKIP1	0.0035853484013457	0.0	1.224380787166341e-07	0.0
CASP4LP_ENSG00000235505	0.0035852595557564	0.0	1.224380787166341e-07	0.0
ENSG00000280046.1	0.0035844013369476	0.0	1.224380787166341e-07	0.0
ACD	0.0035838499986774	0.0	1.224380787166341e-07	0.0
SUV39H2-DT	0.003583771735739	0.0	1.224380787166341e-07	0.0
SMOC2	0.003583338505545	0.0	1.224380787166341e-07	0.0
DRAM2	0.0035830499533408	0.0	1.224380787166341e-07	0.0
MFN1	0.0035830484748957	0.0	1.224380787166341e-07	0.0
DNAJC10	0.0035830366649844	0.0	1.224380787166341e-07	0.0
DENND1C	0.0035830097259077	0.0	1.224380787166341e-07	0.0
RHOU	0.0035819291478789	0.0	1.224380787166341e-07	0.0
ZDHHC2	0.0035812840364479	0.0	1.224380787166341e-07	0.0
IGKV1-39	0.0035811222431166	0.0	1.224380787166341e-07	0.0
TAF12	0.0035808789857811	0.0	1.224380787166341e-07	0.0
COMMD7	0.0035801695150989	0.0	1.224380787166341e-07	0.0
WDR26	0.0035800773343318	0.0	1.224380787166341e-07	0.0
ENSG00000279554.1	0.0035783861671499	0.0	1.224380787166341e-07	0.0
DDX39B	0.0035783557564363	0.0	1.224380787166341e-07	0.0
NFYC-AS1	0.0035783170035091	0.0	1.224380787166341e-07	0.0
WDR73	0.00357794890574	0.0	1.224380787166341e-07	0.0
GALNT11	0.0035775696626513	0.0	1.224380787166341e-07	0.0
CDCA5	0.0035774180051196	0.0	1.224380787166341e-07	0.0
SGO1	0.0035773809196026	0.0	1.224380787166341e-07	0.0
ZNF428	0.0035770643751691	0.0	1.224380787166341e-07	0.0
PCF11-AS1	0.0035764893703327	0.0	1.224380787166341e-07	0.0
KATNBL1	0.0035761690817454	0.0	1.224380787166341e-07	0.0
METTL8	0.0035760525347051	0.0	1.224380787166341e-07	0.0
BOC	0.0035757114554047	0.0	1.224380787166341e-07	0.0
RILP	0.0035756610106271	0.0	1.224380787166341e-07	0.0
COMP	0.0035755600685123	0.0	1.224380787166341e-07	0.0
ENSG00000270100.1	0.0035752269779553	0.0	1.224380787166341e-07	0.0
ASRGL1	0.0035750116448723	0.0	1.224380787166341e-07	0.0
TRAPPC2L	0.0035744046453528	0.0	1.224380787166341e-07	0.0
NUFIP2	0.0035734511509486	0.0	1.224380787166341e-07	0.0
RNF8	0.0035730941046277	0.0	1.224380787166341e-07	0.0
ENSG00000273192.1	0.0035726609909976	0.0	1.224380787166341e-07	0.0
RSAD1	0.00357265268104	0.0	1.224380787166341e-07	0.0
TTF1	0.003572268394962	0.0	1.224380787166341e-07	0.0
SDHAF1	0.0035721541994695	0.0	1.224380787166341e-07	0.0
GPRASP1	0.0035721280886772	0.0	1.224380787166341e-07	0.0
SFXN5	0.0035713884372963	0.0	1.224380787166341e-07	0.0
TMEM129	0.0035711766636332	0.0	1.224380787166341e-07	0.0
ENSG00000286242.1	0.0035710973798101	0.0	1.224380787166341e-07	0.0
PDK2	0.0035707961797466	0.0	1.224380787166341e-07	0.0
PLCL2	0.0035707279902526	0.0	1.224380787166341e-07	0.0
SLC22A23	0.0035706799827966	0.0	1.224380787166341e-07	0.0
EXT2	0.0035706160275675	0.0	1.224380787166341e-07	0.0
TIMM17B	0.0035703072475052	0.0	1.224380787166341e-07	0.0
ENSG00000228427.5	0.003570229798785	0.0	1.224380787166341e-07	0.0
HSF1	0.0035701042569448	0.0	1.224380787166341e-07	0.0
NUDCD1	0.0035700715490014	0.0	1.224380787166341e-07	0.0
PREX2	0.003569997679442	0.0	1.224380787166341e-07	0.0
GAMT	0.0035699510370201	0.0	1.224380787166341e-07	0.0
RNF144B	0.0035692780208402	0.0	1.224380787166341e-07	0.0
LINC01135	0.0035686721169815	0.0	1.224380787166341e-07	0.0
STIM1	0.0035682989247821	0.0	1.224380787166341e-07	0.0
BNIP3L	0.0035682287163764	0.0	1.224380787166341e-07	0.0
LRRCC1	0.0035682050584478	0.0	1.224380787166341e-07	0.0
TASOR2	0.0035681112353509	0.0	1.224380787166341e-07	0.0
GNG4	0.0035680876811811	0.0	1.224380787166341e-07	0.0
LINC00861	0.0035679962150065	0.0	1.224380787166341e-07	0.0
ENSG00000226465.5	0.0035672897096172	0.0	1.224380787166341e-07	0.0
DPM2	0.0035668594363038	0.0	1.224380787166341e-07	0.0
ENSG00000249456.1	0.0035658948427304	0.0	1.224380787166341e-07	0.0
MAT2A	0.0035644183401977	0.0	1.224380787166341e-07	0.0
NDUFB5	0.0035640371409051	0.0	1.224380787166341e-07	0.0
CEP295	0.0035633773975362	0.0	1.224380787166341e-07	0.0
TSN	0.0035632122942181	0.0	1.224380787166341e-07	0.0
ULK3	0.0035631294287483	0.0	1.224380787166341e-07	0.0
MARCHF6	0.0035627159874976	0.0	1.224380787166341e-07	0.0
RPS11P5	0.0035621590998977	0.0	1.224380787166341e-07	0.0
ACER3	0.0035620258960548	0.0	1.224380787166341e-07	0.0
ACAD8	0.0035614898990079	0.0	1.224380787166341e-07	0.0
ZNF557	0.0035613034555853	0.0	1.224380787166341e-07	0.0
LRRC8E	0.0035609679140048	0.0	1.224380787166341e-07	0.0
RDH11	0.0035608242126904	0.0	1.224380787166341e-07	0.0
ENSG00000278886.1	0.0035605612962456	0.0	1.224380787166341e-07	0.0
BFSP2	0.0035605155918658	0.0	1.224380787166341e-07	0.0
MAP2K5-DT	0.0035601129846101	0.0	1.224380787166341e-07	0.0
GMCL1	0.0035598153647633	0.0	1.224380787166341e-07	0.0
PLEKHG1	0.0035596685295398	0.0	1.224380787166341e-07	0.0
HLA-DQA1	0.0035595179830141	0.0	1.224380787166341e-07	0.0
KLRK1	0.003559479968337	0.0	1.224380787166341e-07	0.0
GTF2B	0.0035592785824553	0.0	1.224380787166341e-07	0.0
MYD88	0.0035579031758511	0.0	1.224380787166341e-07	0.0
LMBR1L	0.003557214719576	0.0	1.224380787166341e-07	0.0
ZNF71	0.0035571858920989	0.0	1.224380787166341e-07	0.0
SLC2A10	0.0035566093753664	0.0	1.224380787166341e-07	0.0
PHF5A	0.003556609250274	0.0	1.224380787166341e-07	0.0
CETN2	0.0035564119051226	0.0	1.224380787166341e-07	0.0
TTC1	0.0035552275186257	0.0	1.224380787166341e-07	0.0
ENSG00000260000.3	0.0035549237568258	0.0	1.224380787166341e-07	0.0
MRPS33	0.0035542153187274	0.0	1.224380787166341e-07	0.0
ENSG00000248968.1	0.0035541077654802	0.0	1.224380787166341e-07	0.0
ENSG00000213216.2	0.0035540625945068	0.0	1.224380787166341e-07	0.0
ENSG00000260912.1	0.0035540084176099	0.0	1.224380787166341e-07	0.0
MT1L	0.0035524729088715	0.0	1.224380787166341e-07	0.0
TLR10	0.0035520229579092	0.0	1.224380787166341e-07	0.0
CCDC137	0.0035518059475655	0.0	1.224380787166341e-07	0.0
LRFN5	0.0035517569695277	0.0	1.224380787166341e-07	0.0
JAGN1	0.003551431833163	0.0	1.224380787166341e-07	0.0
GCAT	0.003550985849705	0.0	1.224380787166341e-07	0.0
TECR	0.0035503975571846	0.0	1.224380787166341e-07	0.0
LENG1	0.0035500561813557	0.0	1.224380787166341e-07	0.0
SNHG10	0.0035497028947034	0.0	1.224380787166341e-07	0.0
ENSG00000240052.1	0.0035496949485579	0.0	1.224380787166341e-07	0.0
MIR548X2	0.0035496949485579	0.0	1.224380787166341e-07	0.0
PHLPP2	0.0035495524262795	0.0	1.224380787166341e-07	0.0
ENSG00000285639.1	0.0035483355039122	0.0	1.224380787166341e-07	0.0
DESI2	0.003548213675069	0.0	1.224380787166341e-07	0.0
PDCD6IP-DT	0.0035477258399512	0.0	1.224380787166341e-07	0.0
TWNK	0.0035475424388282	0.0	1.224380787166341e-07	0.0
SLC7A7	0.0035473956348011	0.0	1.224380787166341e-07	0.0
KDM7A-DT	0.0035470806245035	0.0	1.224380787166341e-07	0.0
RDH5	0.0035449466259947	0.0	1.224380787166341e-07	0.0
CBR1	0.0035446532107716	0.0	1.224380787166341e-07	0.0
RCC1	0.0035443558654501	0.0	1.224380787166341e-07	0.0
ACY1	0.003543986092362	0.0	1.224380787166341e-07	0.0
RARB	0.0035437941877566	0.0	1.224380787166341e-07	0.0
PIP4K2C	0.0035429642281672	0.0	1.224380787166341e-07	0.0
ERGIC1	0.0035427489899007	0.0	1.224380787166341e-07	0.0
PYHIN1	0.0035426923484157	0.0	1.224380787166341e-07	0.0
PHC3	0.003542475856313	0.0	1.224380787166341e-07	0.0
CHD7	0.0035416620190978	0.0	1.224380787166341e-07	0.0
PKP3	0.0035414105862643	0.0	1.224380787166341e-07	0.0
STK19	0.0035404476109894	0.0	1.224380787166341e-07	0.0
ERICH3-AS1	0.0035396846846875	0.0	1.224380787166341e-07	0.0
ZNF74	0.0035383271673297	0.0	1.224380787166341e-07	0.0
TMEM140	0.0035381750755013	0.0	1.224380787166341e-07	0.0
USP30-AS1	0.003538100494843	0.0	1.224380787166341e-07	0.0
HOXB4	0.0035375261961798	0.0	1.224380787166341e-07	0.0
H2AC4	0.0035370324592965	0.0	1.224380787166341e-07	0.0
TBP	0.0035366727142696	0.0	1.224380787166341e-07	0.0
DAZAP1	0.0035364632360841	0.0	1.224380787166341e-07	0.0
NDEL1	0.0035361413809272	0.0	1.224380787166341e-07	0.0
MAP1S	0.003536133003845	0.0	1.224380787166341e-07	0.0
MRPS34	0.0035361305303241	0.0	1.224380787166341e-07	0.0
ZNF45	0.003535815433668	0.0	1.224380787166341e-07	0.0
STAU2	0.0035355723829901	0.0	1.224380787166341e-07	0.0
PLA2G4C	0.0035350544806587	0.0	1.224380787166341e-07	0.0
KANSL3	0.0035340663523827	0.0	1.224380787166341e-07	0.0
FAM118B	0.003533852616525	0.0	1.224380787166341e-07	0.0
ZFYVE9	0.0035336572702365	0.0	1.224380787166341e-07	0.0
ENSG00000185641.6	0.0035328528732729	0.0	1.224380787166341e-07	0.0
RRM2	0.0035325750904112	0.0	1.224380787166341e-07	0.0
TEX261	0.0035323744069953	0.0	1.224380787166341e-07	0.0
FOXP1-IT1	0.0035318275409202	0.0	1.224380787166341e-07	0.0
ATG13	0.0035310717942577	0.0	1.224380787166341e-07	0.0
MOB2	0.0035304467711317	0.0	1.224380787166341e-07	0.0
POMGNT2	0.0035301922067697	0.0	1.224380787166341e-07	0.0
TMEM143	0.0035300106991337	0.0	1.224380787166341e-07	0.0
RNVU1-2A	0.0035295313211011	0.0	1.224380787166341e-07	0.0
SMAGP	0.0035294764825175	0.0	1.224380787166341e-07	0.0
CCDC167	0.0035278780523664	0.0	1.224380787166341e-07	0.0
ENSG00000271993.1	0.003527676283992	0.0	1.224380787166341e-07	0.0
PTP4A3	0.0035262303386284	0.0	1.224380787166341e-07	0.0
RPA1	0.0035261574290201	0.0	1.224380787166341e-07	0.0
SLK	0.0035261206431533	0.0	1.224380787166341e-07	0.0
ZNF432	0.0035260031199204	0.0	1.224380787166341e-07	0.0
TVP23C	0.0035255621745875	0.0	1.224380787166341e-07	0.0
SGMS1	0.0035253046386773	0.0	1.224380787166341e-07	0.0
VTI1A	0.0035248760984069	0.0	1.224380787166341e-07	0.0
BRIX1	0.0035247760606057	0.0	1.224380787166341e-07	0.0
RN7SL37P	0.0035237003704381	0.0	1.224380787166341e-07	0.0
TMEM14C	0.0035236725024599	0.0	1.224380787166341e-07	0.0
TMEM38A	0.0035234579961724	0.0	1.224380787166341e-07	0.0
TXNRD3	0.0035234489637699	0.0	1.224380787166341e-07	0.0
STYXL1	0.0035212368063418	0.0	1.224380787166341e-07	0.0
SPOP	0.0035208738538994	0.0	1.224380787166341e-07	0.0
POLR1E	0.0035208477440602	0.0	1.224380787166341e-07	0.0
PTGDR	0.0035207347483627	0.0	1.224380787166341e-07	0.0
ZBTB17	0.0035204594510775	0.0	1.224380787166341e-07	0.0
TMEM164	0.0035195773034893	0.0	1.224380787166341e-07	0.0
CHFR	0.003518141581199	0.0	1.224380787166341e-07	0.0
RN7SL510P	0.0035181181720968	0.0	1.224380787166341e-07	0.0
MAML1	0.0035180522483842	0.0	1.224380787166341e-07	0.0
DLG3	0.0035175985155916	0.0	1.224380787166341e-07	0.0
PNO1	0.0035167488038771	0.0	1.224380787166341e-07	0.0
LRRC26	0.0035167194985795	0.0	1.224380787166341e-07	0.0
BCKDK	0.0035167177973802	0.0	1.224380787166341e-07	0.0
ENSG00000280440.1	0.0035165350113835	0.0	1.224380787166341e-07	0.0
UBA3	0.0035165329879883	0.0	1.224380787166341e-07	0.0
RORB	0.0035164873553543	0.0	1.224380787166341e-07	0.0
ZNF548	0.0035159232797383	0.0	1.224380787166341e-07	0.0
MLF1-DT	0.0035153036579545	0.0	1.224380787166341e-07	0.0
MAD2L1BP	0.0035150777645826	0.0	1.224380787166341e-07	0.0
DMKN	0.0035149369344114	0.0	1.224380787166341e-07	0.0
GABPB1-AS1	0.0035146498714334	0.0	1.224380787166341e-07	0.0
PGRMC2	0.0035142637802633	0.0	1.224380787166341e-07	0.0
RAD51AP1	0.0035130293692702	0.0	1.224380787166341e-07	0.0
KCNJ12	0.0035128057294924	0.0	1.224380787166341e-07	0.0
RNVU1-31	0.0035117923415335	0.0	1.224380787166341e-07	0.0
FOXJ3	0.0035117419975703	0.0	1.224380787166341e-07	0.0
ITGAV	0.0035115045010767	0.0	1.224380787166341e-07	0.0
REPIN1	0.0035112558555868	0.0	1.224380787166341e-07	0.0
LIPA	0.00351017104226	0.0	1.224380787166341e-07	0.0
ZNF140	0.0035100274659907	0.0	1.224380787166341e-07	0.0
SLC4A3	0.0035095820745985	0.0	1.224380787166341e-07	0.0
SGPL1	0.0035095321979503	0.0	1.224380787166341e-07	0.0
KRT8P28	0.0035092537214282	0.0	1.224380787166341e-07	0.0
PSMC3	0.0035091615979465	0.0	1.224380787166341e-07	0.0
TRAPPC2	0.003508469422396	0.0	1.224380787166341e-07	0.0
CCR4	0.0035083975661872	0.0	1.224380787166341e-07	0.0
RNF208	0.0035078713980919	0.0	1.224380787166341e-07	0.0
SMARCD2	0.0035078271406046	0.0	1.224380787166341e-07	0.0
ENSG00000268051.1	0.0035071225996775	0.0	1.224380787166341e-07	0.0
UBL3	0.0035070227419892	0.0	1.224380787166341e-07	0.0
ENSG00000258732.1	0.0035067560747018	0.0	1.224380787166341e-07	0.0
LMNB2	0.0035066961313967	0.0	1.224380787166341e-07	0.0
HSD11B1	0.0035061272679409	0.0	1.224380787166341e-07	0.0
SLC25A35	0.003506065591343	0.0	1.224380787166341e-07	0.0
DDX50	0.0035052921868181	0.0	1.224380787166341e-07	0.0
PRR3	0.0035050672739246	0.0	1.224380787166341e-07	0.0
FN3K	0.0035045303069508	0.0	1.224380787166341e-07	0.0
BATF3	0.0035039436393905	0.0	1.224380787166341e-07	0.0
CDCA4	0.0035038152469058	0.0	1.224380787166341e-07	0.0
ATP6V1C1	0.0035035488818251	0.0	1.224380787166341e-07	0.0
HOXB3	0.0035015964662989	0.0	1.224380787166341e-07	0.0
TFRC	0.0035012176265149	0.0	1.224380787166341e-07	0.0
DDX47	0.0035010895474127	0.0	1.224380787166341e-07	0.0
ZNF48	0.0035007816916067	0.0	1.224380787166341e-07	0.0
PPM1K	0.003500673649436	0.0	1.224380787166341e-07	0.0
S100Z	0.0035005624053694	0.0	1.224380787166341e-07	0.0
POC1B-AS1	0.0034999888284017	0.0	1.224380787166341e-07	0.0
NUP58	0.0034995887895813	0.0	1.224380787166341e-07	0.0
H2BC3	0.0034992073938569	0.0	1.224380787166341e-07	0.0
RPS7P15	0.0034986609701199	0.0	1.224380787166341e-07	0.0
ENSG00000232896.1	0.0034975093926178	0.0	1.224380787166341e-07	0.0
RASSF8	0.0034968094686867	0.0	1.224380787166341e-07	0.0
CLCA4	0.0034964595633858	0.0	1.224380787166341e-07	0.0
MFN2	0.003495854232742	0.0	1.224380787166341e-07	0.0
ENSG00000254162.1	0.0034954556842383	0.0	1.224380787166341e-07	0.0
SOBP	0.0034950757226656	0.0	1.224380787166341e-07	0.0
PDIA5	0.003494891635543	0.0	1.224380787166341e-07	0.0
PRRG1	0.0034945994957472	0.0	1.224380787166341e-07	0.0
XAB2	0.0034944666205039	0.0	1.224380787166341e-07	0.0
VRK2	0.0034943681037387	0.0	1.224380787166341e-07	0.0
SEPTIN7P14	0.0034943239015159	0.0	1.224380787166341e-07	0.0
GNS	0.0034936512617509	0.0	1.224380787166341e-07	0.0
TNFSF15	0.0034932310016031	0.0	1.224380787166341e-07	0.0
RALY	0.0034923171828759	0.0	1.224380787166341e-07	0.0
