Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
SLIT3	0.0287886342032637	0.0	5.3313149248293144e-08	0.0
HTRA1	0.028782793953986	0.0	5.3313149248293144e-08	0.0
WHRN	0.0287760316030177	0.0	5.3313149248293144e-08	0.0
RPS29P31	0.0287744281568659	0.0	5.3313149248293144e-08	0.0
ENSG00000255482.1	0.0287744281568659	0.0	5.3313149248293144e-08	0.0
PPP4R2	0.0287717022429824	0.0	5.3313149248293144e-08	0.0
CDC42SE1	0.0287689378589748	0.0	5.3313149248293144e-08	0.0
RNF152	0.0287576421078566	0.0	5.3313149248293144e-08	0.0
GAREM1	0.0287566703595285	0.0	5.3313149248293144e-08	0.0
PRKCQ	0.0287541740492004	0.0	5.3313149248293144e-08	0.0
MMP8	0.0287441923639486	0.0	5.3313149248293144e-08	0.0
HAND2	0.0287375163900021	0.0	5.3313149248293144e-08	0.0
KPNA3	0.0287357400824195	0.0	5.3313149248293144e-08	0.0
C15orf61	0.0287276098456781	0.0	5.3313149248293144e-08	0.0
TMEM236	0.0287213045730073	0.0	5.3313149248293144e-08	0.0
CDC42BPB	0.0287142796697412	0.0	5.3313149248293144e-08	0.0
LINC02484	0.0287137468983287	0.0	5.3313149248293144e-08	0.0
ENPP3	0.0287123172163306	0.0	5.3313149248293144e-08	0.0
AACS	0.0286999317777069	0.0	5.3313149248293144e-08	0.0
WIPF2	0.0286925744746322	0.0	5.3313149248293144e-08	0.0
PPM1A	0.0286897006952967	0.0	5.3313149248293144e-08	0.0
QKI	0.0286892356241816	0.0	5.3313149248293144e-08	0.0
MT-CO3	0.0286810183859798	0.0	5.3313149248293144e-08	0.0
PAQR8	0.0286735399892015	0.0	5.3313149248293144e-08	0.0
LINC02176	0.0286647566012742	0.0	5.3313149248293144e-08	0.0
PLEKHH1	0.0286636833869409	0.0	5.3313149248293144e-08	0.0
ZNRD2	0.0286580906126587	0.0	5.3313149248293144e-08	0.0
ZDBF2	0.0286498529210307	0.0	5.3313149248293144e-08	0.0
CISH	0.0286488393371055	0.0	5.3313149248293144e-08	0.0
HYAL2	0.0286282168163704	0.0	5.3313149248293144e-08	0.0
TMPRSS11CP	0.0286265181338909	0.0	5.3313149248293144e-08	0.0
ENSG00000230120.1	0.0286200975119702	0.0	5.3313149248293144e-08	0.0
ATRN	0.0286165499843649	0.0	5.3313149248293144e-08	0.0
PARP15	0.0286152573519626	0.0	5.3313149248293144e-08	0.0
ENSG00000258439.1	0.0286106979874419	0.0	5.3313149248293144e-08	0.0
AARD	0.0286091804550218	0.0	5.3313149248293144e-08	0.0
AKIRIN1	0.0286068262955966	0.0	5.3313149248293144e-08	0.0
MIR4714	0.0285827973424212	0.0	5.3313149248293144e-08	0.0
SCFD2	0.0285748344360829	0.0	5.3313149248293144e-08	0.0
CHRAC1	0.0285620488411704	0.0	5.3313149248293144e-08	0.0
ALOX5	0.0285611677650192	0.0	5.3313149248293144e-08	0.0
HOXD1	0.0285599921332735	0.0	5.3313149248293144e-08	0.0
RN7SL693P	0.0285465123992506	0.0	5.3313149248293144e-08	0.0
RERE	0.0285362160758104	0.0	5.3313149248293144e-08	0.0
ENSG00000255001.1	0.028534263531393	0.0	5.3313149248293144e-08	0.0
CD226	0.0285318911403322	0.0	5.3313149248293144e-08	0.0
ENSG00000229403.1	0.0285232273554595	0.0	5.3313149248293144e-08	0.0
LINC00879	0.0285206172141473	0.0	5.3313149248293144e-08	0.0
SMIM12	0.0285191272327296	0.0	5.3313149248293144e-08	0.0
RNU4-75P	0.0285174807666776	0.0	5.3313149248293144e-08	0.0
FARP2	0.0285111585401636	0.0	5.3313149248293144e-08	0.0
RN7SKP198	0.0285110046265305	0.0	5.3313149248293144e-08	0.0
ARL14EPL	0.0285098107090849	0.0	5.3313149248293144e-08	0.0
NCKAP5-AS1	0.0285091104769246	0.0	5.3313149248293144e-08	0.0
ENSG00000225146.1	0.0285084393512939	0.0	5.3313149248293144e-08	0.0
FHIT	0.028503208767066	0.0	5.3313149248293144e-08	0.0
LRRN4CL	0.0284941808461955	0.0	5.3313149248293144e-08	0.0
ENSG00000238207.2	0.0284803203940339	0.0	5.3313149248293144e-08	0.0
NECTIN1	0.0284777303988564	0.0	5.3313149248293144e-08	0.0
RN7SL91P	0.0284708142016164	0.0	5.3313149248293144e-08	0.0
ENSG00000262160.1	0.0284701079102721	0.0	5.3313149248293144e-08	0.0
DTX4	0.0284631025454243	0.0	5.3313149248293144e-08	0.0
PCNP	0.0284505098810821	0.0	5.3313149248293144e-08	0.0
HBM	0.0284482706441267	0.0	5.3313149248293144e-08	0.0
LY9	0.0284416264608575	0.0	5.3313149248293144e-08	0.0
SVEP1	0.0284399617958054	0.0	5.3313149248293144e-08	0.0
FOXD2-AS1	0.0284377524249864	0.0	5.3313149248293144e-08	0.0
PRR7-AS1	0.0284353824971997	0.0	5.3313149248293144e-08	0.0
GLI4	0.0284284609633567	0.0	5.3313149248293144e-08	0.0
ENSG00000285556.1	0.0284277326660816	0.0	5.3313149248293144e-08	0.0
AZGP1P1_ENSG00000214313	0.0284179216307923	0.0	5.3313149248293144e-08	0.0
PCED1B-AS1	0.0284127909333057	0.0	5.3313149248293144e-08	0.0
ANGPTL2	0.0284114450056057	0.0	5.3313149248293144e-08	0.0
NELFB	0.0284075097278426	0.0	5.3313149248293144e-08	0.0
ENSG00000261245.2	0.0284059188455355	0.0	5.3313149248293144e-08	0.0
SNX17	0.0283997616637709	0.0	5.3313149248293144e-08	0.0
CENPNP1	0.0283969939390218	0.0	5.3313149248293144e-08	0.0
C1orf174	0.0283967841326932	0.0	5.3313149248293144e-08	0.0
FBXO46	0.0283934509433614	0.0	5.3313149248293144e-08	0.0
ADAMTS1	0.0283891073569302	0.0	5.3313149248293144e-08	0.0
ADCY6	0.0283890251464853	0.0	5.3313149248293144e-08	0.0
ENSG00000261848.5	0.0283829741470002	0.0	5.3313149248293144e-08	0.0
ENSG00000256568.2	0.0283701704751979	0.0	5.3313149248293144e-08	0.0
DARS2	0.028365049489435	0.0	5.3313149248293144e-08	0.0
OR8Q1P	0.0283623719321313	0.0	5.3313149248293144e-08	0.0
ENSG00000271455.1	0.0283623719321313	0.0	5.3313149248293144e-08	0.0
ATG10-IT1	0.0283623719321313	0.0	5.3313149248293144e-08	0.0
ENSG00000271495.1	0.0283623719321313	0.0	5.3313149248293144e-08	0.0
MAP6D1	0.0283623719321313	0.0	5.3313149248293144e-08	0.0
MESTP2	0.0283623719321313	0.0	5.3313149248293144e-08	0.0
OR6B3	0.0283623719321313	0.0	5.3313149248293144e-08	0.0
ENSG00000203266.3	0.0283623719321313	0.0	5.3313149248293144e-08	0.0
AZGP1P2	0.0283623719321313	0.0	5.3313149248293144e-08	0.0
RNA5SP47	0.0283623719321313	0.0	5.3313149248293144e-08	0.0
HMGB1P50	0.0283623719321313	0.0	5.3313149248293144e-08	0.0
OR4F6	0.0283623719321313	0.0	5.3313149248293144e-08	0.0
ENSG00000284823.1	0.0283623719321313	0.0	5.3313149248293144e-08	0.0
ENSG00000228403.1	0.0283623719321313	0.0	5.3313149248293144e-08	0.0
LINC01903	0.0283623719321313	0.0	5.3313149248293144e-08	0.0
RNU6-673P	0.0283623719321313	0.0	5.3313149248293144e-08	0.0
ENSG00000267675.1	0.02835982161746	0.0	5.3313149248293144e-08	0.0
OMA1	0.0283506159521616	0.0	5.3313149248293144e-08	0.0
SYBU	0.0283457459564743	0.0	5.3313149248293144e-08	0.0
ALG1L3P	0.0283414881320036	0.0	5.3313149248293144e-08	0.0
SLC25A3P2	0.0283402586836812	0.0	5.3313149248293144e-08	0.0
C5orf15	0.0283228568958554	0.0	5.3313149248293144e-08	0.0
ENSG00000285454.1	0.0283197164497533	0.0	5.3313149248293144e-08	0.0
AKR1B1	0.0283158592464868	0.0	5.3313149248293144e-08	0.0
MT-CYB	0.0283146356253523	0.0	5.3313149248293144e-08	0.0
DNAJC7	0.0283096706993119	0.0	5.3313149248293144e-08	0.0
TRMT10C	0.0283033215698662	0.0	5.3313149248293144e-08	0.0
SCAF11	0.0282989446929414	0.0	5.3313149248293144e-08	0.0
KIF21A	0.0282981930750681	0.0	5.3313149248293144e-08	0.0
TSR2	0.028295806722166	0.0	5.3313149248293144e-08	0.0
SYP-AS1	0.0282884529349771	0.0	5.3313149248293144e-08	0.0
RN7SL624P	0.0282870282889747	0.0	5.3313149248293144e-08	0.0
MUC12	0.0282864670268625	0.0	5.3313149248293144e-08	0.0
ENSG00000286034.1	0.0282861753255002	0.0	5.3313149248293144e-08	0.0
PTGIS	0.0282816922802532	0.0	5.3313149248293144e-08	0.0
DENND11	0.0282785238171664	0.0	5.3313149248293144e-08	0.0
TWIST2	0.0282729212432796	0.0	5.3313149248293144e-08	0.0
HCFC1R1	0.0282709260635995	0.0	5.3313149248293144e-08	0.0
ENSG00000264634.1	0.02827026201466	0.0	5.3313149248293144e-08	0.0
IGHV1OR16-4	0.0282664089301546	0.0	5.3313149248293144e-08	0.0
SIGLEC31P	0.0282664089301546	0.0	5.3313149248293144e-08	0.0
LINC00635	0.0282636521867216	0.0	5.3313149248293144e-08	0.0
LINC01535	0.0282474831858867	0.0	5.3313149248293144e-08	0.0
TCF20	0.0282436326898552	0.0	5.3313149248293144e-08	0.0
RPRD2	0.0282277563755967	0.0	5.3313149248293144e-08	0.0
SLC25A13	0.0282231422272761	0.0	5.3313149248293144e-08	0.0
CARNMT1	0.0282216310435649	0.0	5.3313149248293144e-08	0.0
HTR3E-AS1	0.0282110068956543	0.0	5.3313149248293144e-08	0.0
EYA3	0.0282097778795272	0.0	5.3313149248293144e-08	0.0
ENSG00000283380.1	0.0282062422461165	0.0	5.3313149248293144e-08	0.0
ZBTB41	0.0282056439631982	0.0	5.3313149248293144e-08	0.0
RUBCNL	0.0282045876495886	0.0	5.3313149248293144e-08	0.0
DPYSL2	0.0282014524689637	0.0	5.3313149248293144e-08	0.0
UBE2V1P8	0.0281985466877983	0.0	5.3313149248293144e-08	0.0
ENSG00000266102.1	0.0281966673070017	0.0	5.3313149248293144e-08	0.0
NBN	0.0281921254802076	0.0	5.3313149248293144e-08	0.0
SNRPEP4	0.0281767855462412	0.0	5.3313149248293144e-08	0.0
SH3GLB1	0.0281652748176319	0.0	5.3313149248293144e-08	0.0
PHETA1	0.0281587784585041	0.0	5.3313149248293144e-08	0.0
ASGR2	0.0281540140907637	0.0	5.3313149248293144e-08	0.0
LINC01224	0.0281527068341453	0.0	5.3313149248293144e-08	0.0
SNX24	0.0281512133720776	0.0	5.3313149248293144e-08	0.0
VILL	0.0281403448690576	0.0	5.3313149248293144e-08	0.0
ENSG00000280419.1	0.0281396417778598	0.0	5.3313149248293144e-08	0.0
SLC7A5P1	0.0280973882331337	0.0	5.3313149248293144e-08	0.0
ENSG00000259216.2	0.0280922738971291	0.0	5.3313149248293144e-08	0.0
GNPTAB	0.0280918772716285	0.0	5.3313149248293144e-08	0.0
MPP7	0.0280909686103791	0.0	5.3313149248293144e-08	0.0
VASN	0.0280901185320459	0.0	5.3313149248293144e-08	0.0
OTUB1	0.0280900016218444	0.0	5.3313149248293144e-08	0.0
PIK3R1	0.0280851815866307	0.0	5.3313149248293144e-08	0.0
NAP1L1	0.0280825547271911	0.0	5.3313149248293144e-08	0.0
MIR3124	0.0280689827649181	0.0	5.3313149248293144e-08	0.0
NFKB1	0.0280652292498732	0.0	5.3313149248293144e-08	0.0
UBA1	0.0280634047945962	0.0	5.3313149248293144e-08	0.0
SLC39A2	0.0280549576420381	0.0	5.3313149248293144e-08	0.0
LINC01592	0.0280469301066325	0.0	5.3313149248293144e-08	0.0
ADSS2	0.028039634259005	0.0	5.3313149248293144e-08	0.0
TASP1	0.0280390588128769	0.0	5.3313149248293144e-08	0.0
ENSG00000248939.1	0.0280324469696576	0.0	5.3313149248293144e-08	0.0
HIC1	0.0280322784760378	0.0	5.3313149248293144e-08	0.0
DAAM1	0.0280274171374531	0.0	5.3313149248293144e-08	0.0
SKA3	0.0280263176297431	0.0	5.3313149248293144e-08	0.0
BRD7	0.0280250227839247	0.0	5.3313149248293144e-08	0.0
ASB13	0.0280182605986761	0.0	5.3313149248293144e-08	0.0
ERO1B	0.0280040573111305	0.0	5.3313149248293144e-08	0.0
RUNDC3B	0.0280025272788472	0.0	5.3313149248293144e-08	0.0
ITGB3BP	0.0279998709636848	0.0	5.3313149248293144e-08	0.0
COSMOC	0.0279955510746716	0.0	5.3313149248293144e-08	0.0
MCL1	0.0279817203287641	0.0	5.3313149248293144e-08	0.0
RTKN	0.0279711332805889	0.0	5.3313149248293144e-08	0.0
PRNP	0.0279627325538326	0.0	5.3313149248293144e-08	0.0
ERN1	0.0279586682666969	0.0	5.3313149248293144e-08	0.0
C18orf21	0.0279469155104739	0.0	5.3313149248293144e-08	0.0
PIK3CB	0.0279464352192706	0.0	5.3313149248293144e-08	0.0
WIPI2	0.0279461882946241	0.0	5.3313149248293144e-08	0.0
LEF1-AS1	0.0279374344525158	0.0	5.3313149248293144e-08	0.0
ZNF429	0.0279280547432019	0.0	5.3313149248293144e-08	0.0
H2AC12	0.0279161385937937	0.0	5.3313149248293144e-08	0.0
C5orf24	0.0279074547088207	0.0	5.3313149248293144e-08	0.0
SH3BP5	0.0279069860099227	0.0	5.3313149248293144e-08	0.0
LDHBP1	0.0279039487253754	0.0	5.3313149248293144e-08	0.0
GATD3	0.0279023855827815	0.0	5.3313149248293144e-08	0.0
RNU2-16P	0.0279005335186176	0.0	5.3313149248293144e-08	0.0
HOMER1	0.0278997019908487	0.0	5.3313149248293144e-08	0.0
SLC5A4P1	0.0278981108704136	0.0	5.3313149248293144e-08	0.0
NRBF2	0.0278961124018911	0.0	5.3313149248293144e-08	0.0
EML4	0.0278953376093644	0.0	5.3313149248293144e-08	0.0
NDRG1	0.0278888134565298	0.0	5.3313149248293144e-08	0.0
ACOT11	0.0278764603505442	0.0	5.3313149248293144e-08	0.0
RPS2P5	0.0278755316037673	0.0	5.3313149248293144e-08	0.0
SLC17A4	0.027865322852562	0.0	5.3313149248293144e-08	0.0
CDK16	0.0278650959065613	0.0	5.3313149248293144e-08	0.0
LINC00448	0.0278581873036008	0.0	5.3313149248293144e-08	0.0
MDK	0.0278579810859611	0.0	5.3313149248293144e-08	0.0
SLC30A1	0.0278541265104827	0.0	5.3313149248293144e-08	0.0
NOL8	0.0278278946462849	0.0	5.3313149248293144e-08	0.0
SMAD4	0.027825558777292	0.0	5.3313149248293144e-08	0.0
SLC6A6	0.0278053388371357	0.0	5.3313149248293144e-08	0.0
EDN3	0.0277938401805822	0.0	5.3313149248293144e-08	0.0
PYGL	0.0277842535626119	0.0	5.3313149248293144e-08	0.0
VPS41	0.0277750694824055	0.0	5.3313149248293144e-08	0.0
SLC8A3	0.027774067488727	0.0	5.3313149248293144e-08	0.0
MAMDC2	0.0277557162478827	0.0	5.3313149248293144e-08	0.0
PRAG1	0.0277544295937785	0.0	5.3313149248293144e-08	0.0
CAVIN1	0.0277495026960615	0.0	5.3313149248293144e-08	0.0
XCL1	0.0277488602031021	0.0	5.3313149248293144e-08	0.0
WDFY1	0.0277208200846933	0.0	5.3313149248293144e-08	0.0
ARHGEF9	0.0277196974153247	0.0	5.3313149248293144e-08	0.0
XYLB	0.027711426878721	0.0	5.3313149248293144e-08	0.0
PPIAP22	0.027698014579497	0.0	5.3313149248293144e-08	0.0
TMEM68	0.0276875917550358	0.0	5.3313149248293144e-08	0.0
LINC02033	0.0276869397493456	0.0	5.3313149248293144e-08	0.0
POC1B	0.0276825631305112	0.0	5.3313149248293144e-08	0.0
H3C13	0.0276804631528559	0.0	5.3313149248293144e-08	0.0
NAT1	0.0276735834064254	0.0	5.3313149248293144e-08	0.0
PSMG3	0.0276441956507149	0.0	5.3313149248293144e-08	0.0
PTGS2	0.0276410913818373	0.0	5.3313149248293144e-08	0.0
RNF187	0.0276359925967226	0.0	5.3313149248293144e-08	0.0
DPM1	0.0276324745759415	0.0	5.3313149248293144e-08	0.0
HMGN4	0.027628971958475	0.0	5.3313149248293144e-08	0.0
RNF125	0.0276240192675649	0.0	5.3313149248293144e-08	0.0
TUG1	0.0276199985248532	0.0	5.3313149248293144e-08	0.0
SLX1A	0.0276150081019662	0.0	5.3313149248293144e-08	0.0
DHRS3	0.0276059944635241	0.0	5.3313149248293144e-08	0.0
SLC5A3	0.0276001609642277	0.0	5.3313149248293144e-08	0.0
PSMC2	0.0275898661795786	0.0	5.3313149248293144e-08	0.0
ENSG00000272249.1	0.0275660781059383	0.0	5.3313149248293144e-08	0.0
ZEB1	0.027556691138386	0.0	5.3313149248293144e-08	0.0
DBT	0.0275541091027146	0.0	5.3313149248293144e-08	0.0
SLC6A19	0.0275540805703795	0.0	5.3313149248293144e-08	0.0
UBXN6	0.0275532110137013	0.0	5.3313149248293144e-08	0.0
TMEM61	0.0275464223482243	0.0	5.3313149248293144e-08	0.0
FDXR	0.0275387459797269	0.0	5.3313149248293144e-08	0.0
NECTIN2	0.027535105924353	0.0	5.3313149248293144e-08	0.0
SRPK2	0.0275264274766011	0.0	5.3313149248293144e-08	0.0
YDJC	0.0275258429127058	0.0	5.3313149248293144e-08	0.0
CKAP5	0.0275250167896472	0.0	5.3313149248293144e-08	0.0
TICAM1	0.0275186925079816	0.0	5.3313149248293144e-08	0.0
SLC50A1	0.0275157015469163	0.0	5.3313149248293144e-08	0.0
ZBTB7B	0.0275000759618338	0.0	5.3313149248293144e-08	0.0
DCAKD	0.0274979586371735	0.0	5.3313149248293144e-08	0.0
FAM111B	0.0274953957932842	0.0	5.3313149248293144e-08	0.0
ERAP1	0.0274938939627363	0.0	5.3313149248293144e-08	0.0
LRP1	0.0274845461915434	0.0	5.3313149248293144e-08	0.0
ENSG00000273302.1	0.0274841248918413	0.0	5.3313149248293144e-08	0.0
PIGW	0.0274736070560106	0.0	5.3313149248293144e-08	0.0
RRAGA	0.0274733357038837	0.0	5.3313149248293144e-08	0.0
HIPK1	0.0274718036471726	0.0	5.3313149248293144e-08	0.0
NAP1L4	0.0274626594016712	0.0	5.3313149248293144e-08	0.0
PTPA	0.0274470673243261	0.0	5.3313149248293144e-08	0.0
SON	0.027432412244981	0.0	5.3313149248293144e-08	0.0
ZNF827	0.0274297147059014	0.0	5.3313149248293144e-08	0.0
LRRC28	0.0274260355319908	0.0	5.3313149248293144e-08	0.0
SNAPC5	0.0274197923698846	0.0	5.3313149248293144e-08	0.0
OSBPL1A	0.0274179449915085	0.0	5.3313149248293144e-08	0.0
TNFSF10	0.0274174800431766	0.0	5.3313149248293144e-08	0.0
ENSG00000260196.1	0.0274166564481611	0.0	5.3313149248293144e-08	0.0
DPPA4	0.0274104970820702	0.0	5.3313149248293144e-08	0.0
FKTN	0.0274091582568197	0.0	5.3313149248293144e-08	0.0
AP3B1	0.0274016584523827	0.0	5.3313149248293144e-08	0.0
KDM3B	0.0273995370071215	0.0	5.3313149248293144e-08	0.0
RSU1	0.0273974750114625	0.0	5.3313149248293144e-08	0.0
PURB	0.0273815377759076	0.0	5.3313149248293144e-08	0.0
EEF1A1P5	0.0273802410941792	0.0	5.3313149248293144e-08	0.0
GAS1	0.027365771296928	0.0	5.3313149248293144e-08	0.0
TPI1P1	0.0273646008442955	0.0	5.3313149248293144e-08	0.0
ABLIM3	0.0273640787018354	0.0	5.3313149248293144e-08	0.0
SH3KBP1	0.0273550753987844	0.0	5.3313149248293144e-08	0.0
COX7A1	0.0273486966075528	0.0	5.3313149248293144e-08	0.0
AREG	0.0273376492140352	0.0	5.3313149248293144e-08	0.0
PCDH17	0.0273306818632689	0.0	5.3313149248293144e-08	0.0
BMAL1	0.0273290384801548	0.0	5.3313149248293144e-08	0.0
ENSG00000218426.5	0.0273279876381429	0.0	5.3313149248293144e-08	0.0
ENTREP2	0.0273278450732795	0.0	5.3313149248293144e-08	0.0
PPIL3	0.0273132519078466	0.0	5.3313149248293144e-08	0.0
C1orf35	0.0273116001140101	0.0	5.3313149248293144e-08	0.0
ABAT	0.0273016074872431	0.0	5.3313149248293144e-08	0.0
ARHGDIA	0.0273009605937702	0.0	5.3313149248293144e-08	0.0
RASSF1	0.0272975881858171	0.0	5.3313149248293144e-08	0.0
MTHFS	0.0272955670257467	0.0	5.3313149248293144e-08	0.0
AOX1	0.0272932199273056	0.0	5.3313149248293144e-08	0.0
MRPL50	0.0272923011297247	0.0	5.3313149248293144e-08	0.0
TINAG	0.0272886432578482	0.0	5.3313149248293144e-08	0.0
ENSG00000254180.2	0.0272827479902147	0.0	5.3313149248293144e-08	0.0
CARM1	0.0272825815611701	0.0	5.3313149248293144e-08	0.0
PYCR2	0.0272767525440105	0.0	5.3313149248293144e-08	0.0
FLJ20021	0.0272708754238698	0.0	5.3313149248293144e-08	0.0
PARD6G-AS1	0.0272702167606524	0.0	5.3313149248293144e-08	0.0
LPL	0.0272602274201421	0.0	5.3313149248293144e-08	0.0
ALDOA	0.0272574359178088	0.0	5.3313149248293144e-08	0.0
SYTL2	0.0272573534257829	0.0	5.3313149248293144e-08	0.0
DLEU1	0.0272558237363389	0.0	5.3313149248293144e-08	0.0
ENSG00000230947.2	0.0272385974906303	0.0	5.3313149248293144e-08	0.0
POGLUT3	0.0272278801796691	0.0	5.3313149248293144e-08	0.0
SLX9	0.0272236954472596	0.0	5.3313149248293144e-08	0.0
LINC02832	0.0272198399760181	0.0	5.3313149248293144e-08	0.0
TLE2	0.0272172657922745	0.0	5.3313149248293144e-08	0.0
CA4	0.0272078718055358	0.0	5.3313149248293144e-08	0.0
ABI3BP	0.0272003792509261	0.0	5.3313149248293144e-08	0.0
SUPT5H	0.0271910576904798	0.0	5.3313149248293144e-08	0.0
GMPS	0.0271792578228315	0.0	5.3313149248293144e-08	0.0
SCPEP1	0.027169287638833	0.0	5.3313149248293144e-08	0.0
TRMT1L	0.0271645471796932	0.0	5.3313149248293144e-08	0.0
CIPC	0.0271640066546026	0.0	5.3313149248293144e-08	0.0
ADNP	0.0271470446267919	0.0	5.3313149248293144e-08	0.0
ADIPOR2	0.0271427069931435	0.0	5.3313149248293144e-08	0.0
COPG2	0.0271251152751127	0.0	5.3313149248293144e-08	0.0
PRKX	0.0271158774391105	0.0	5.3313149248293144e-08	0.0
SYAP1	0.0271133989147192	0.0	5.3313149248293144e-08	0.0
ACSL1	0.0271129720619332	0.0	5.3313149248293144e-08	0.0
MED14	0.0271065221079981	0.0	5.3313149248293144e-08	0.0
CRYBG1	0.0270989125643016	0.0	5.3313149248293144e-08	0.0
JMJD6	0.0270949772222542	0.0	5.3313149248293144e-08	0.0
ITPR3	0.0270880142629116	0.0	5.3313149248293144e-08	0.0
DCBLD2	0.027087537657239	0.0	5.3313149248293144e-08	0.0
GSPT1	0.0270750246561642	0.0	5.3313149248293144e-08	0.0
TMEM216	0.0270744560476568	0.0	5.3313149248293144e-08	0.0
NR1H4	0.0270703024528413	0.0	5.3313149248293144e-08	0.0
BARD1	0.0270664495594058	0.0	5.3313149248293144e-08	0.0
HK2	0.0270635058454977	0.0	5.3313149248293144e-08	0.0
ENSG00000264281.3	0.0270533605126362	0.0	5.3313149248293144e-08	0.0
CROT	0.0270506107521025	0.0	5.3313149248293144e-08	0.0
ENSG00000285928.1	0.0270362990333599	0.0	5.3313149248293144e-08	0.0
CEBPD	0.0270347455008034	0.0	5.3313149248293144e-08	0.0
SLC44A2	0.0270324151052082	0.0	5.3313149248293144e-08	0.0
HLTF	0.0270115113481795	0.0	5.3313149248293144e-08	0.0
HEXA	0.0270090929835496	0.0	5.3313149248293144e-08	0.0
EIF2S1	0.0269792795651966	0.0	5.3313149248293144e-08	0.0
NMNAT1	0.0269783976480148	0.0	5.3313149248293144e-08	0.0
SMYD2	0.0269782879621831	0.0	5.3313149248293144e-08	0.0
PURPL	0.0269642351873269	0.0	5.3313149248293144e-08	0.0
TAMALIN	0.0269614168545875	0.0	5.3313149248293144e-08	0.0
RNF167	0.026959601221126	0.0	5.3313149248293144e-08	0.0
RDX	0.0269550462642955	0.0	5.3313149248293144e-08	0.0
KCTD1	0.0269548361906052	0.0	5.3313149248293144e-08	0.0
LHFPL6	0.0269506271399504	0.0	5.3313149248293144e-08	0.0
SELENOT	0.0269457354468981	0.0	5.3313149248293144e-08	0.0
CTSD	0.0269387723239738	0.0	5.3313149248293144e-08	0.0
CUL4B	0.0269120466151771	0.0	5.3313149248293144e-08	0.0
EEF2KMT	0.0269106311485883	0.0	5.3313149248293144e-08	0.0
PICK1	0.0269030443036291	0.0	5.3313149248293144e-08	0.0
ACTR6	0.0268908288960244	0.0	5.3313149248293144e-08	0.0
RABAC1	0.0268874725722097	0.0	5.3313149248293144e-08	0.0
UTP25	0.0268815823154503	0.0	5.3313149248293144e-08	0.0
LARS2	0.0268775686850008	0.0	5.3313149248293144e-08	0.0
TXNDC9	0.0268772268129776	0.0	5.3313149248293144e-08	0.0
UBE4A	0.0268762752043034	0.0	5.3313149248293144e-08	0.0
MELK	0.0268758806643165	0.0	5.3313149248293144e-08	0.0
IFT43	0.0268699814289739	0.0	5.3313149248293144e-08	0.0
SOX10	0.0268518231645822	0.0	5.3313149248293144e-08	0.0
PSENEN	0.0268439961018583	0.0	5.3313149248293144e-08	0.0
FAIM	0.0268389255324164	0.0	5.3313149248293144e-08	0.0
AGK	0.0268331022941456	0.0	5.3313149248293144e-08	0.0
PRPF8	0.0267893270991378	0.0	5.3313149248293144e-08	0.0
NASP	0.0267868730939726	0.0	5.3313149248293144e-08	0.0
SYF2	0.0267844365623208	0.0	5.3313149248293144e-08	0.0
KRT8P33	0.0267827950111827	0.0	5.3313149248293144e-08	0.0
OSGEP	0.026776004323337	0.0	5.3313149248293144e-08	0.0
TRGC1	0.0267754365248345	0.0	5.3313149248293144e-08	0.0
ASF1B	0.026772768871318	0.0	5.3313149248293144e-08	0.0
KRR1	0.0267680107603851	0.0	5.3313149248293144e-08	0.0
PIGN	0.0267671779622146	0.0	5.3313149248293144e-08	0.0
GGPS1	0.026762750509455	0.0	5.3313149248293144e-08	0.0
ASAP1	0.0267600878481131	0.0	5.3313149248293144e-08	0.0
LRRC8D	0.0267593344494919	0.0	5.3313149248293144e-08	0.0
RASSF3	0.0267490203038744	0.0	5.3313149248293144e-08	0.0
SEMA4D	0.0267381300558956	0.0	5.3313149248293144e-08	0.0
C17orf75	0.0267371236385795	0.0	5.3313149248293144e-08	0.0
TMTC4	0.026736866164304	0.0	5.3313149248293144e-08	0.0
MFSD14B	0.0267242571897704	0.0	5.3313149248293144e-08	0.0
ENSG00000228527.1	0.0267158911627077	0.0	5.3313149248293144e-08	0.0
SLC2A10	0.0267131562886218	0.0	5.3313149248293144e-08	0.0
GMCL1	0.0267115021883958	0.0	5.3313149248293144e-08	0.0
PARM1	0.0267051160326049	0.0	5.3313149248293144e-08	0.0
MEIS1-AS3	0.0267027442758357	0.0	5.3313149248293144e-08	0.0
ACYP1	0.0267025501570982	0.0	5.3313149248293144e-08	0.0
PI4K2B	0.0267001813672206	0.0	5.3313149248293144e-08	0.0
DDX6	0.0266931773402959	0.0	5.3313149248293144e-08	0.0
GP2	0.0266390046990996	0.0	5.3313149248293144e-08	0.0
ANAPC1	0.0266370100875242	0.0	5.3313149248293144e-08	0.0
MGAT5	0.0266339840415954	0.0	5.3313149248293144e-08	0.0
NCBP2	0.0266272322780541	0.0	5.3313149248293144e-08	0.0
FSD1	0.0266221348836565	0.0	5.3313149248293144e-08	0.0
ATP1A2	0.0266193046635529	0.0	5.3313149248293144e-08	0.0
ZNF207	0.0266192091711659	0.0	5.3313149248293144e-08	0.0
CLOCK	0.0266155270582206	0.0	5.3313149248293144e-08	0.0
ERMAP	0.0266075359021711	0.0	5.3313149248293144e-08	0.0
TCF3	0.0266073090612707	0.0	5.3313149248293144e-08	0.0
