Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
SLC30A3	0.0080906822644127	0.0	1.243084642102926e-07	0.0
MYO1F	0.0080901679379462	0.0	1.243084642102926e-07	0.0
ENSG00000260436.1	0.0080898117805802	0.0	1.243084642102926e-07	0.0
KLHL22	0.0080865295989578	0.0	1.243084642102926e-07	0.0
MFF-DT	0.0080861340837905	0.0	1.243084642102926e-07	0.0
C2orf76	0.0080859844651458	0.0	1.243084642102926e-07	0.0
GLYCTK	0.0080846046210572	0.0	1.243084642102926e-07	0.0
LINC02334	0.0080834816503084	0.0	1.243084642102926e-07	0.0
NDUFA9P1	0.0080815270482888	0.0	1.243084642102926e-07	0.0
CHIA	0.0080803279534607	0.0	1.243084642102926e-07	0.0
LINC02985	0.0080786666763331	0.0	1.243084642102926e-07	0.0
SULT1A1	0.0080771236211473	0.0	1.243084642102926e-07	0.0
RAD54L	0.0080714123392103	0.0	1.243084642102926e-07	0.0
TUBB3	0.0080711938971945	0.0	1.243084642102926e-07	0.0
GATM	0.0080709814926776	0.0	1.243084642102926e-07	0.0
HOXD11	0.008068447549394	0.0	1.243084642102926e-07	0.0
LYSET	0.0080674155428282	0.0	1.243084642102926e-07	0.0
ENSG00000250957.1	0.0080652420146555	0.0	1.243084642102926e-07	0.0
BMP1	0.0080651948789973	0.0	1.243084642102926e-07	0.0
STAG3L1	0.0080649639279695	0.0	1.243084642102926e-07	0.0
SLC10A3	0.0080638884239992	0.0	1.243084642102926e-07	0.0
IBTK	0.0080634149606214	0.0	1.243084642102926e-07	0.0
PLCD3	0.0080601213037807	0.0	1.243084642102926e-07	0.0
GAS2L3	0.0080600032238818	0.0	1.243084642102926e-07	0.0
RO60	0.0080598781792995	0.0	1.243084642102926e-07	0.0
CARD16	0.0080597506771033	0.0	1.243084642102926e-07	0.0
CUEDC1	0.0080586203561636	0.0	1.243084642102926e-07	0.0
ENSG00000256982.3	0.008058153358878	0.0	1.243084642102926e-07	0.0
PFDN1	0.0080577629381709	0.0	1.243084642102926e-07	0.0
GJA6P	0.0080536798505948	0.0	1.243084642102926e-07	0.0
OTUD5	0.0080536709714721	0.0	1.243084642102926e-07	0.0
EXT2	0.0080499175597419	0.0	1.243084642102926e-07	0.0
HEPN1	0.0080498376500855	0.0	1.243084642102926e-07	0.0
ZNF22	0.0080481343126991	0.0	1.243084642102926e-07	0.0
EEF1AKMT3	0.0080480250979756	0.0	1.243084642102926e-07	0.0
B4GALT2	0.0080468699045245	0.0	1.243084642102926e-07	0.0
LPIN3	0.0080421677884364	0.0	1.243084642102926e-07	0.0
GALE	0.0080404508661113	0.0	1.243084642102926e-07	0.0
TGIF2	0.0080384850118763	0.0	1.243084642102926e-07	0.0
TGFB2-AS1	0.0080380792547715	0.0	1.243084642102926e-07	0.0
ZAN	0.0080378538279526	0.0	1.243084642102926e-07	0.0
SBNO1	0.0080378025094083	0.0	1.243084642102926e-07	0.0
ZNF391	0.0080373994300267	0.0	1.243084642102926e-07	0.0
TUBGCP6	0.0080370785284003	0.0	1.243084642102926e-07	0.0
TXNL4A	0.0080363294075693	0.0	1.243084642102926e-07	0.0
SEC63	0.0080345829787308	0.0	1.243084642102926e-07	0.0
ADGRB3-DT	0.0080338279356667	0.0	1.243084642102926e-07	0.0
RBM34	0.0080331022090908	0.0	1.243084642102926e-07	0.0
PPP1R12B	0.008030868851484	0.0	1.243084642102926e-07	0.0
CCDC183-AS1	0.0080294006128494	0.0	1.243084642102926e-07	0.0
PIPSL	0.0080291344907368	0.0	1.243084642102926e-07	0.0
GCSIR	0.008028329159751	0.0	1.243084642102926e-07	0.0
INTS3	0.0080272370338968	0.0	1.243084642102926e-07	0.0
TBC1D25	0.0080269293372275	0.0	1.243084642102926e-07	0.0
MAST4	0.0080267488140254	0.0	1.243084642102926e-07	0.0
ZNF728	0.0080265148599087	0.0	1.243084642102926e-07	0.0
ENSG00000227625.2	0.0080263107706776	0.0	1.243084642102926e-07	0.0
EML3	0.0080254053752051	0.0	1.243084642102926e-07	0.0
LINC01833	0.0080226906227968	0.0	1.243084642102926e-07	0.0
SHMT1	0.0080181329241447	0.0	1.243084642102926e-07	0.0
COPB1	0.008016514479469	0.0	1.243084642102926e-07	0.0
BCL2L15	0.0080127070572223	0.0	1.243084642102926e-07	0.0
TEX2	0.0080102584892103	0.0	1.243084642102926e-07	0.0
ENSG00000282793.1	0.0080096465816969	0.0	1.243084642102926e-07	0.0
OSBPL5	0.0080089197934078	0.0	1.243084642102926e-07	0.0
ENSG00000229751.1	0.0080050483356104	0.0	1.243084642102926e-07	0.0
SLC22A23	0.0080050350828948	0.0	1.243084642102926e-07	0.0
CCL20	0.0080040586759002	0.0	1.243084642102926e-07	0.0
AMOTL1	0.0080035277686864	0.0	1.243084642102926e-07	0.0
MMAB	0.008003489959583	0.0	1.243084642102926e-07	0.0
LINS1	0.0080010624358107	0.0	1.243084642102926e-07	0.0
RAB5A	0.008000905701761	0.0	1.243084642102926e-07	0.0
ACVR1B	0.0080002805018997	0.0	1.243084642102926e-07	0.0
TBC1D17	0.0079982010482885	0.0	1.243084642102926e-07	0.0
LINC02741	0.0079979486097771	0.0	1.243084642102926e-07	0.0
GLIPR1L2	0.0079967533517063	0.0	1.243084642102926e-07	0.0
ZNF853	0.0079965409873819	0.0	1.243084642102926e-07	0.0
BEND5	0.0079954802516474	0.0	1.243084642102926e-07	0.0
ENSG00000276727.1	0.0079945215119983	0.0	1.243084642102926e-07	0.0
C4orf19	0.0079904328686452	0.0	1.243084642102926e-07	0.0
SELENOS	0.0079895106768542	0.0	1.243084642102926e-07	0.0
PRPF31	0.0079873541683225	0.0	1.243084642102926e-07	0.0
INTS11	0.0079866825815236	0.0	1.243084642102926e-07	0.0
MFSD13A	0.0079863935545434	0.0	1.243084642102926e-07	0.0
PPP2CA	0.0079846586730707	0.0	1.243084642102926e-07	0.0
SARS1	0.0079843229945371	0.0	1.243084642102926e-07	0.0
C15orf61	0.0079830554596158	0.0	1.243084642102926e-07	0.0
NME1	0.0079824207844292	0.0	1.243084642102926e-07	0.0
ZHX1	0.0079814206671712	0.0	1.243084642102926e-07	0.0
MRO	0.0079802690484093	0.0	1.243084642102926e-07	0.0
LINC00907	0.0079781728490877	0.0	1.243084642102926e-07	0.0
ANKH-DT	0.0079778029234576	0.0	1.243084642102926e-07	0.0
TAB2	0.0079773577713803	0.0	1.243084642102926e-07	0.0
LINC00607	0.0079764425041359	0.0	1.243084642102926e-07	0.0
SNRPN	0.0079762892853678	0.0	1.243084642102926e-07	0.0
PBRM1	0.0079741833928714	0.0	1.243084642102926e-07	0.0
TMEM82	0.0079720523944287	0.0	1.243084642102926e-07	0.0
ENSG00000281772.1	0.0079716752153074	0.0	1.243084642102926e-07	0.0
SYNJ2BP	0.0079702621217236	0.0	1.243084642102926e-07	0.0
MADD	0.0079699115193355	0.0	1.243084642102926e-07	0.0
NFKBIB	0.0079692571576658	0.0	1.243084642102926e-07	0.0
DDX3ILA1	0.0079635517306945	0.0	1.243084642102926e-07	0.0
TSPAN7	0.0079578253407099	0.0	1.243084642102926e-07	0.0
RAB42	0.0079574899517627	0.0	1.243084642102926e-07	0.0
GBF1	0.0079536900371169	0.0	1.243084642102926e-07	0.0
TINCR	0.0079515552561158	0.0	1.243084642102926e-07	0.0
BCKDHB	0.0079508839323683	0.0	1.243084642102926e-07	0.0
ENSG00000223725.6	0.0079487383606179	0.0	1.243084642102926e-07	0.0
H3C11	0.0079486911937511	0.0	1.243084642102926e-07	0.0
ENSG00000253854.1	0.0079486157155503	0.0	1.243084642102926e-07	0.0
PCIF1	0.0079437442321164	0.0	1.243084642102926e-07	0.0
HOXA11-AS	0.0079435579685928	0.0	1.243084642102926e-07	0.0
LINC00683	0.0079411000215471	0.0	1.243084642102926e-07	0.0
STAG1	0.0079408058187867	0.0	1.243084642102926e-07	0.0
ENSG00000233836.8	0.0079401639698482	0.0	1.243084642102926e-07	0.0
WNT5A	0.0079390455535213	0.0	1.243084642102926e-07	0.0
KRBA2	0.0079370762702186	0.0	1.243084642102926e-07	0.0
AHCYL2	0.0079368158928051	0.0	1.243084642102926e-07	0.0
RNU6-955P	0.0079366365558864	0.0	1.243084642102926e-07	0.0
ENSG00000248984.1	0.0079366365558864	0.0	1.243084642102926e-07	0.0
ENSG00000272449.3	0.0079353018638938	0.0	1.243084642102926e-07	0.0
SMG1-DT	0.0079342898230295	0.0	1.243084642102926e-07	0.0
TRPM6	0.0079329291166573	0.0	1.243084642102926e-07	0.0
SPCS1	0.0079323778893523	0.0	1.243084642102926e-07	0.0
EPB41L1-AS1	0.0079323307209188	0.0	1.243084642102926e-07	0.0
MLLT10	0.0079312648665236	0.0	1.243084642102926e-07	0.0
ENSG00000250111.3	0.0079311595483285	0.0	1.243084642102926e-07	0.0
AGO3	0.0079309589400936	0.0	1.243084642102926e-07	0.0
ENSG00000268818.2	0.0079308272203699	0.0	1.243084642102926e-07	0.0
RAPGEF1	0.0079305368240938	0.0	1.243084642102926e-07	0.0
H2AC4	0.0079283678332104	0.0	1.243084642102926e-07	0.0
SEPTIN11	0.0079270770698693	0.0	1.243084642102926e-07	0.0
ENSG00000218313.1	0.0079218723808914	0.0	1.243084642102926e-07	0.0
FLNB	0.007921638494752	0.0	1.243084642102926e-07	0.0
PLEKHM2	0.0079214153471529	0.0	1.243084642102926e-07	0.0
DPP6	0.0079205726883885	0.0	1.243084642102926e-07	0.0
CIR1	0.0079203081549177	0.0	1.243084642102926e-07	0.0
CCDC144BP_ENSG00000154874	0.0079191180979802	0.0	1.243084642102926e-07	0.0
COL2A1	0.0079181348774117	0.0	1.243084642102926e-07	0.0
NHLRC3	0.007917990699605	0.0	1.243084642102926e-07	0.0
NUGGC	0.0079156526253042	0.0	1.243084642102926e-07	0.0
PCGF1	0.007912864702768	0.0	1.243084642102926e-07	0.0
FOXP4	0.007909272340032	0.0	1.243084642102926e-07	0.0
NCMAP	0.0079070998091667	0.0	1.243084642102926e-07	0.0
AK4	0.0079065693068414	0.0	1.243084642102926e-07	0.0
NANOGNB	0.0079058805902095	0.0	1.243084642102926e-07	0.0
LINC02791	0.0079050386293729	0.0	1.243084642102926e-07	0.0
CEACAM22P_ENSG00000230666	0.0079049746954835	0.0	1.243084642102926e-07	0.0
UTRN	0.0079043326246944	0.0	1.243084642102926e-07	0.0
FAM50A	0.0079042507190921	0.0	1.243084642102926e-07	0.0
GHDC	0.0079034441033085	0.0	1.243084642102926e-07	0.0
ADH1A	0.0079024317502592	0.0	1.243084642102926e-07	0.0
PRKX	0.0079003513427307	0.0	1.243084642102926e-07	0.0
ENSG00000227836.1	0.0079003499503712	0.0	1.243084642102926e-07	0.0
FUT3	0.0079003441874751	0.0	1.243084642102926e-07	0.0
PRMT2	0.0079003190809735	0.0	1.243084642102926e-07	0.0
TRIM15	0.0079001339847953	0.0	1.243084642102926e-07	0.0
ENSG00000235797.2	0.0078985470493166	0.0	1.243084642102926e-07	0.0
PJA2	0.0078979378428168	0.0	1.243084642102926e-07	0.0
MRPS23	0.0078952324747545	0.0	1.243084642102926e-07	0.0
GFPT1	0.0078948392600988	0.0	1.243084642102926e-07	0.0
GOLT1B	0.0078946603151035	0.0	1.243084642102926e-07	0.0
LINC02489	0.0078937460610236	0.0	1.243084642102926e-07	0.0
PLEKHG4	0.0078887110646325	0.0	1.243084642102926e-07	0.0
ENSG00000228604.3	0.0078858234119469	0.0	1.243084642102926e-07	0.0
PLEKHA4	0.0078833576605877	0.0	1.243084642102926e-07	0.0
RN7SL2	0.0078832913497637	0.0	1.243084642102926e-07	0.0
C10orf82	0.0078823529411832	0.0	1.243084642102926e-07	0.0
CYCSP6	0.007881543952802	0.0	1.243084642102926e-07	0.0
MIR193BHG	0.0078788555588915	0.0	1.243084642102926e-07	0.0
FNIP1	0.0078752329582501	0.0	1.243084642102926e-07	0.0
MYO7A	0.0078738212171029	0.0	1.243084642102926e-07	0.0
RPS23P2	0.0078721809323242	0.0	1.243084642102926e-07	0.0
BID	0.007870581791944	0.0	1.243084642102926e-07	0.0
FOXO1	0.007870451992863	0.0	1.243084642102926e-07	0.0
GAA	0.0078653429993725	0.0	1.243084642102926e-07	0.0
PCAT6	0.0078636548886725	0.0	1.243084642102926e-07	0.0
ENSG00000227527.2	0.0078632179833584	0.0	1.243084642102926e-07	0.0
PEX7	0.0078631002123836	0.0	1.243084642102926e-07	0.0
TSC1	0.0078611971791643	0.0	1.243084642102926e-07	0.0
DES	0.0078605228037517	0.0	1.243084642102926e-07	0.0
ENSG00000244650.2	0.007860087918759	0.0	1.243084642102926e-07	0.0
FBXW4	0.0078568438928581	0.0	1.243084642102926e-07	0.0
ENSG00000277287.1	0.0078564154018262	0.0	1.243084642102926e-07	0.0
GNAO1	0.0078560321639285	0.0	1.243084642102926e-07	0.0
IQCK	0.0078536272478407	0.0	1.243084642102926e-07	0.0
ENSG00000267725.1	0.007853508877829	0.0	1.243084642102926e-07	0.0
VPS53	0.0078529470866577	0.0	1.243084642102926e-07	0.0
NAV2-IT1	0.0078526072197463	0.0	1.243084642102926e-07	0.0
CCT3	0.0078518608591364	0.0	1.243084642102926e-07	0.0
CBX3	0.0078505415921035	0.0	1.243084642102926e-07	0.0
MYO1A	0.0078497046394212	0.0	1.243084642102926e-07	0.0
ENSG00000258028.3	0.0078481324652161	0.0	1.243084642102926e-07	0.0
ZMYM4	0.0078463683160564	0.0	1.243084642102926e-07	0.0
NAALADL2-AS1	0.0078432419602285	0.0	1.243084642102926e-07	0.0
CPPED1	0.0078401438791293	0.0	1.243084642102926e-07	0.0
ZFTA	0.0078385679102595	0.0	1.243084642102926e-07	0.0
ENSG00000260996.1	0.0078384308098407	0.0	1.243084642102926e-07	0.0
NPIPP1	0.0078365971378309	0.0	1.243084642102926e-07	0.0
SNAPIN	0.0078362561304236	0.0	1.243084642102926e-07	0.0
CREBBP	0.0078351870074723	0.0	1.243084642102926e-07	0.0
PIM1	0.0078341362811695	0.0	1.243084642102926e-07	0.0
UNC5C-AS1	0.0078323993721408	0.0	1.243084642102926e-07	0.0
FLYWCH1	0.0078309979937511	0.0	1.243084642102926e-07	0.0
GTF2A1-AS1	0.0078309400267395	0.0	1.243084642102926e-07	0.0
FTLP3	0.0078301292358017	0.0	1.243084642102926e-07	0.0
PLXDC1	0.0078271710767247	0.0	1.243084642102926e-07	0.0
MTSS2	0.0078258511868275	0.0	1.243084642102926e-07	0.0
MVB12B	0.0078255642620351	0.0	1.243084642102926e-07	0.0
RFKP5	0.0078244351243169	0.0	1.243084642102926e-07	0.0
CASP12	0.0078239715532209	0.0	1.243084642102926e-07	0.0
SH3BGRL	0.0078235599164695	0.0	1.243084642102926e-07	0.0
NHLRC4	0.0078227064708721	0.0	1.243084642102926e-07	0.0
GPN3	0.0078223990885848	0.0	1.243084642102926e-07	0.0
TCEA2	0.0078218795524918	0.0	1.243084642102926e-07	0.0
BICDL3P	0.007819625887734	0.0	1.243084642102926e-07	0.0
UTY	0.0078191994638195	0.0	1.243084642102926e-07	0.0
HMOX2	0.0078184347574117	0.0	1.243084642102926e-07	0.0
SPAG1	0.0078140925399461	0.0	1.243084642102926e-07	0.0
ENSG00000229625.3	0.0078132100572295	0.0	1.243084642102926e-07	0.0
CORO2B	0.0078113560783302	0.0	1.243084642102926e-07	0.0
CSPP1	0.0078087306659049	0.0	1.243084642102926e-07	0.0
OR7E24	0.0078076671331585	0.0	1.243084642102926e-07	0.0
CYP2U1	0.0078074237141716	0.0	1.243084642102926e-07	0.0
SHARPIN	0.0078067711185014	0.0	1.243084642102926e-07	0.0
HOOK2	0.0078040383523683	0.0	1.243084642102926e-07	0.0
NXPH3	0.0078038043451466	0.0	1.243084642102926e-07	0.0
FGFR3	0.0078023142740484	0.0	1.243084642102926e-07	0.0
CRTC3	0.0078011180275354	0.0	1.243084642102926e-07	0.0
RPS6KA5	0.0077994995786997	0.0	1.243084642102926e-07	0.0
ANKLE2	0.007797269022008	0.0	1.243084642102926e-07	0.0
VILL	0.0077948531475467	0.0	1.243084642102926e-07	0.0
TOR1AIP1	0.0077945534545434	0.0	1.243084642102926e-07	0.0
ADRA1B	0.0077940334038008	0.0	1.243084642102926e-07	0.0
NUP153	0.0077927903294253	0.0	1.243084642102926e-07	0.0
ZNF286B_ENSG00000249459	0.0077926165641918	0.0	1.243084642102926e-07	0.0
APOL4	0.0077907486724724	0.0	1.243084642102926e-07	0.0
ANKRD20A8P	0.0077899128157157	0.0	1.243084642102926e-07	0.0
GLCCI1	0.0077893621937944	0.0	1.243084642102926e-07	0.0
ENSG00000253574.5	0.0077890674716021	0.0	1.243084642102926e-07	0.0
TPSG1	0.0077881211481248	0.0	1.243084642102926e-07	0.0
RNVU1-7	0.0077880510936504	0.0	1.243084642102926e-07	0.0
ITGA8	0.0077876564312877	0.0	1.243084642102926e-07	0.0
SCAI	0.0077863547887016	0.0	1.243084642102926e-07	0.0
PRKAA2	0.0077831084147936	0.0	1.243084642102926e-07	0.0
FADS1	0.0077802762300568	0.0	1.243084642102926e-07	0.0
MCTS1	0.0077802391357152	0.0	1.243084642102926e-07	0.0
ENSG00000247810.8	0.0077795817086204	0.0	1.243084642102926e-07	0.0
ENSG00000214093.3	0.00777899476593	0.0	1.243084642102926e-07	0.0
MBNL2	0.007777200238634	0.0	1.243084642102926e-07	0.0
ARHGAP20	0.0077764977087087	0.0	1.243084642102926e-07	0.0
PTGFRN	0.0077759178270807	0.0	1.243084642102926e-07	0.0
SMAD5	0.0077741329553657	0.0	1.243084642102926e-07	0.0
ENSG00000229728.1	0.0077729795116107	0.0	1.243084642102926e-07	0.0
ENSG00000259672.3	0.0077715497690134	0.0	1.243084642102926e-07	0.0
KDSR-DT	0.0077713426970693	0.0	1.243084642102926e-07	0.0
TCN2	0.0077706897214019	0.0	1.243084642102926e-07	0.0
LONRF1	0.0077705176716502	0.0	1.243084642102926e-07	0.0
GDPD3	0.0077694370105664	0.0	1.243084642102926e-07	0.0
ADAL	0.0077692376662263	0.0	1.243084642102926e-07	0.0
FOXP1	0.0077690771510114	0.0	1.243084642102926e-07	0.0
SEMA3D	0.0077689363761863	0.0	1.243084642102926e-07	0.0
ALDH16A1	0.007767960637987	0.0	1.243084642102926e-07	0.0
ZNF23	0.0077672722456254	0.0	1.243084642102926e-07	0.0
RPS27P3	0.0077664346107093	0.0	1.243084642102926e-07	0.0
RN7SL396P	0.0077662607970116	0.0	1.243084642102926e-07	0.0
PSMD13	0.0077650087833648	0.0	1.243084642102926e-07	0.0
TDRD3	0.0077646692532674	0.0	1.243084642102926e-07	0.0
BAZ2B-AS1	0.0077645833104942	0.0	1.243084642102926e-07	0.0
IGSF10	0.0077644092646237	0.0	1.243084642102926e-07	0.0
GLT8D1	0.0077638142157676	0.0	1.243084642102926e-07	0.0
PDZK1	0.007763528545646	0.0	1.243084642102926e-07	0.0
PTPN13	0.0077632236806174	0.0	1.243084642102926e-07	0.0
ANKHD1	0.0077630161367978	0.0	1.243084642102926e-07	0.0
FUT2	0.0077610623758716	0.0	1.243084642102926e-07	0.0
LINC01550	0.0077598676777001	0.0	1.243084642102926e-07	0.0
SLC24A3	0.0077584562574859	0.0	1.243084642102926e-07	0.0
RPL21P116	0.0077580102643074	0.0	1.243084642102926e-07	0.0
TGS1	0.0077574225492167	0.0	1.243084642102926e-07	0.0
MAGEB17	0.0077571960509409	0.0	1.243084642102926e-07	0.0
TMEM236	0.0077560877266144	0.0	1.243084642102926e-07	0.0
CCNG1	0.0077532810959362	0.0	1.243084642102926e-07	0.0
RHOQP1	0.00775323339192	0.0	1.243084642102926e-07	0.0
NNT	0.0077494001873475	0.0	1.243084642102926e-07	0.0
C1RL	0.007747216629599	0.0	1.243084642102926e-07	0.0
PLA2G4C	0.0077465717834602	0.0	1.243084642102926e-07	0.0
TADA2B	0.0077446061276928	0.0	1.243084642102926e-07	0.0
FER	0.007743211836561	0.0	1.243084642102926e-07	0.0
CASC16	0.0077429870425139	0.0	1.243084642102926e-07	0.0
ENSG00000257027.1	0.0077411825131946	0.0	1.243084642102926e-07	0.0
RRAGA	0.0077380129080525	0.0	1.243084642102926e-07	0.0
PHYKPL	0.0077370107996749	0.0	1.243084642102926e-07	0.0
LSM14A	0.0077335745066481	0.0	1.243084642102926e-07	0.0
CXADR	0.0077313504583805	0.0	1.243084642102926e-07	0.0
RAB12	0.0077262747338337	0.0	1.243084642102926e-07	0.0
CLK1	0.0077258083158054	0.0	1.243084642102926e-07	0.0
YIPF7	0.0077241492660992	0.0	1.243084642102926e-07	0.0
ENSG00000264058.2	0.0077235438543539	0.0	1.243084642102926e-07	0.0
MSANTD2	0.0077226770083814	0.0	1.243084642102926e-07	0.0
DQX1	0.0077217166721471	0.0	1.243084642102926e-07	0.0
MED16	0.0077187146455241	0.0	1.243084642102926e-07	0.0
ATP6V0A4	0.0077181845170824	0.0	1.243084642102926e-07	0.0
ENSG00000279390.1	0.0077112889049127	0.0	1.243084642102926e-07	0.0
XIST	0.0077102689183716	0.0	1.243084642102926e-07	0.0
ENSG00000259697.3	0.0077098720556324	0.0	1.243084642102926e-07	0.0
RIN3	0.0077096877351121	0.0	1.243084642102926e-07	0.0
ENTPD5	0.0077058324394925	0.0	1.243084642102926e-07	0.0
UNC93B7	0.0077013841219148	0.0	1.243084642102926e-07	0.0
TAF6L	0.0076996207480012	0.0	1.243084642102926e-07	0.0
ENSG00000279628.1	0.007699192998413	0.0	1.243084642102926e-07	0.0
SMG5	0.0076988014086071	0.0	1.243084642102926e-07	0.0
KLLN	0.0076976520867655	0.0	1.243084642102926e-07	0.0
IRF2BPL	0.0076953993221363	0.0	1.243084642102926e-07	0.0
LRP8-DT	0.0076929241279704	0.0	1.243084642102926e-07	0.0
SLC66A1	0.0076906856176888	0.0	1.243084642102926e-07	0.0
ENSG00000283149.1	0.0076905955042323	0.0	1.243084642102926e-07	0.0
NECAP1	0.0076901353052989	0.0	1.243084642102926e-07	0.0
PPARGC1B	0.0076860348202538	0.0	1.243084642102926e-07	0.0
ARHGEF18	0.0076838249395825	0.0	1.243084642102926e-07	0.0
C1orf122	0.0076800971616848	0.0	1.243084642102926e-07	0.0
ALDH9A1	0.0076798046373043	0.0	1.243084642102926e-07	0.0
TUBBP9	0.0076792914528328	0.0	1.243084642102926e-07	0.0
LRRC19	0.0076764455271837	0.0	1.243084642102926e-07	0.0
LINC02671	0.0076760348262939	0.0	1.243084642102926e-07	0.0
PARP6	0.0076759999617179	0.0	1.243084642102926e-07	0.0
MIR4713HG	0.0076751231340498	0.0	1.243084642102926e-07	0.0
ENSG00000233044.1	0.0076734239335661	0.0	1.243084642102926e-07	0.0
PDLIM1P4	0.0076734239335661	0.0	1.243084642102926e-07	0.0
SCD	0.0076719318266269	0.0	1.243084642102926e-07	0.0
CASP2	0.0076699509788146	0.0	1.243084642102926e-07	0.0
FHL3	0.0076684760747403	0.0	1.243084642102926e-07	0.0
GPAM	0.0076680392189072	0.0	1.243084642102926e-07	0.0
ENSG00000262202.4	0.0076675883344271	0.0	1.243084642102926e-07	0.0
OTOGL	0.0076669588408707	0.0	1.243084642102926e-07	0.0
TWSG1-DT	0.0076664332512668	0.0	1.243084642102926e-07	0.0
CCT6A	0.0076658105658814	0.0	1.243084642102926e-07	0.0
ENSG00000259735.1	0.007663570790031	0.0	1.243084642102926e-07	0.0
ENSG00000240535.8	0.0076635527392908	0.0	1.243084642102926e-07	0.0
CPEB1-AS1	0.0076632973717466	0.0	1.243084642102926e-07	0.0
LINC02901	0.0076599663337492	0.0	1.243084642102926e-07	0.0
ENSG00000259536.5	0.0076589559387035	0.0	1.243084642102926e-07	0.0
GATA6	0.0076583822907231	0.0	1.243084642102926e-07	0.0
ICA1	0.0076582328396408	0.0	1.243084642102926e-07	0.0
RBBP8	0.0076556949252737	0.0	1.243084642102926e-07	0.0
RGS11	0.0076547526260807	0.0	1.243084642102926e-07	0.0
LIFR-AS1	0.0076539380521527	0.0	1.243084642102926e-07	0.0
PCOLCE-AS1	0.0076522002082276	0.0	1.243084642102926e-07	0.0
C9orf153	0.0076515597854884	0.0	1.243084642102926e-07	0.0
MS4A4E	0.0076506141504428	0.0	1.243084642102926e-07	0.0
TRIP4	0.0076477986110558	0.0	1.243084642102926e-07	0.0
TMEM183A	0.0076467974796551	0.0	1.243084642102926e-07	0.0
ENSG00000187904.3	0.0076444971973028	0.0	1.243084642102926e-07	0.0
RETREG2	0.0076441470012497	0.0	1.243084642102926e-07	0.0
MXI1	0.0076437559592519	0.0	1.243084642102926e-07	0.0
GPHN	0.0076434669651575	0.0	1.243084642102926e-07	0.0
GABRA2	0.0076425058394495	0.0	1.243084642102926e-07	0.0
TMED6	0.0076400325724469	0.0	1.243084642102926e-07	0.0
COA6	0.0076393992789408	0.0	1.243084642102926e-07	0.0
RN7SL130P	0.0076374975638353	0.0	1.243084642102926e-07	0.0
TXNRD2	0.0076336578896847	0.0	1.243084642102926e-07	0.0
SLCO4C1	0.0076314144892803	0.0	1.243084642102926e-07	0.0
PHAX	0.0076312689255534	0.0	1.243084642102926e-07	0.0
IMMP1L	0.0076294942490125	0.0	1.243084642102926e-07	0.0
FAIM	0.0076289856118986	0.0	1.243084642102926e-07	0.0
PAAF1	0.0076278439468676	0.0	1.243084642102926e-07	0.0
HNRNPL	0.0076261869797401	0.0	1.243084642102926e-07	0.0
HECTD2	0.0076258381354893	0.0	1.243084642102926e-07	0.0
ADAP1	0.0076254180551112	0.0	1.243084642102926e-07	0.0
RPL23AP43	0.0076239244775957	0.0	1.243084642102926e-07	0.0
ENSG00000267439.1	0.0076235782047828	0.0	1.243084642102926e-07	0.0
TARS1-DT	0.0076226897347131	0.0	1.243084642102926e-07	0.0
ANKRD40	0.0076221462651854	0.0	1.243084642102926e-07	0.0
ENSG00000273619.2	0.0076217282464394	0.0	1.243084642102926e-07	0.0
NDUFA4L2	0.0076212303656988	0.0	1.243084642102926e-07	0.0
SIK1	0.0076203503751619	0.0	1.243084642102926e-07	0.0
NPIPA1	0.0076202669258968	0.0	1.243084642102926e-07	0.0
UBL3	0.0076200769517504	0.0	1.243084642102926e-07	0.0
EPSTI1	0.0076181067658755	0.0	1.243084642102926e-07	0.0
RNU6-36P	0.0076176413846035	0.0	1.243084642102926e-07	0.0
B4GALT4	0.0076176243529637	0.0	1.243084642102926e-07	0.0
REXO4	0.007617214445292	0.0	1.243084642102926e-07	0.0
TMEM44	0.0076149301902435	0.0	1.243084642102926e-07	0.0
ANKRD44-AS1	0.0076125535925039	0.0	1.243084642102926e-07	0.0
SNRPA1	0.0076083912381987	0.0	1.243084642102926e-07	0.0
FAT4	0.0076081978797959	0.0	1.243084642102926e-07	0.0
PARP10	0.0076069790239702	0.0	1.243084642102926e-07	0.0
ERLIN2	0.0076063609949635	0.0	1.243084642102926e-07	0.0
MRPL47	0.0076061226798207	0.0	1.243084642102926e-07	0.0
SDAD1P3	0.0076051910614869	0.0	1.243084642102926e-07	0.0
LINC01672	0.0076051168267092	0.0	1.243084642102926e-07	0.0
CSTF3	0.0076046593014259	0.0	1.243084642102926e-07	0.0
SLC5A1	0.007604305256207	0.0	1.243084642102926e-07	0.0
TMC4	0.0076039007224044	0.0	1.243084642102926e-07	0.0
TDP1	0.0076026060142617	0.0	1.243084642102926e-07	0.0
LINC00111	0.0076025390820798	0.0	1.243084642102926e-07	0.0
SIRT3	0.0076019268283632	0.0	1.243084642102926e-07	0.0
KDM7A-DT	0.0076015033211494	0.0	1.243084642102926e-07	0.0
TBC1D7	0.0076011425584022	0.0	1.243084642102926e-07	0.0
CATSPERE	0.0076009329908646	0.0	1.243084642102926e-07	0.0
ADGRL2	0.0075985356488086	0.0	1.243084642102926e-07	0.0
