Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
FAM217B	0.0028781934310675	0.0	3.928993879192386e-08	0.0
MICAL2	0.0028775448643717	0.0	3.928993879192386e-08	0.0
USF3	0.0028775353560233	0.0	3.928993879192386e-08	0.0
SP1	0.0028774341740449	0.0	3.928993879192386e-08	0.0
TATDN1	0.002877216995293	0.0	3.928993879192386e-08	0.0
ZNF594-DT	0.0028768155046307	0.0	3.928993879192386e-08	0.0
EME1	0.0028766326446504	0.0	3.928993879192386e-08	0.0
TRABD2B	0.0028761903295815	0.0	3.928993879192386e-08	0.0
AASDH	0.0028760467618283	0.0	3.928993879192386e-08	0.0
TRIM23	0.0028757157758448	0.0	3.928993879192386e-08	0.0
BAHD1	0.0028756655439152	0.0	3.928993879192386e-08	0.0
CCP110	0.0028755677090245	0.0	3.928993879192386e-08	0.0
MAPK12	0.0028750181532406	0.0	3.928993879192386e-08	0.0
ENSG00000259238.1	0.0028747705829929	0.0	3.928993879192386e-08	0.0
LRRC23	0.0028745777142559	0.0	3.928993879192386e-08	0.0
PI16	0.0028736535830282	0.0	3.928993879192386e-08	0.0
NUP50-DT	0.0028735195697133	0.0	3.928993879192386e-08	0.0
LRRN4CL	0.0028733013360415	0.0	3.928993879192386e-08	0.0
TNFSF4	0.0028730006910168	0.0	3.928993879192386e-08	0.0
FLNC	0.0028722791120842	0.0	3.928993879192386e-08	0.0
ULK1	0.0028721684780611	0.0	3.928993879192386e-08	0.0
CD63	0.0028715503061265	0.0	3.928993879192386e-08	0.0
SFSWAP	0.0028715236721507	0.0	3.928993879192386e-08	0.0
CDCA7	0.0028711528493037	0.0	3.928993879192386e-08	0.0
C5orf34	0.0028711057866393	0.0	3.928993879192386e-08	0.0
TMOD1	0.0028709180252591	0.0	3.928993879192386e-08	0.0
VWA1	0.0028708278987646	0.0	3.928993879192386e-08	0.0
EFHD2	0.0028707616217532	0.0	3.928993879192386e-08	0.0
DUOX2	0.0028703815382448	0.0	3.928993879192386e-08	0.0
DDX55	0.0028696771707373	0.0	3.928993879192386e-08	0.0
PGAM5	0.0028687655418449	0.0	3.928993879192386e-08	0.0
PFDN1	0.0028679046779259	0.0	3.928993879192386e-08	0.0
SIGLEC6	0.0028676054586032	0.0	3.928993879192386e-08	0.0
LINC01278	0.0028675007546236	0.0	3.928993879192386e-08	0.0
IGLV9-49	0.0028672097617795	0.0	3.928993879192386e-08	0.0
SLC10A3	0.0028670404078916	0.0	3.928993879192386e-08	0.0
MRPL3	0.0028669434059116	0.0	3.928993879192386e-08	0.0
EIF4BP3	0.0028654993268576	0.0	3.928993879192386e-08	0.0
CBX2	0.0028651210537034	0.0	3.928993879192386e-08	0.0
NHERF2	0.0028650708684026	0.0	3.928993879192386e-08	0.0
MYO9B	0.0028649274532697	0.0	3.928993879192386e-08	0.0
SH3TC1	0.0028647325863076	0.0	3.928993879192386e-08	0.0
TRAF3IP2	0.0028647170528054	0.0	3.928993879192386e-08	0.0
RNF180	0.0028646086993453	0.0	3.928993879192386e-08	0.0
CDC123	0.002863738008148	0.0	3.928993879192386e-08	0.0
YEATS4	0.002863064642325	0.0	3.928993879192386e-08	0.0
SRRD	0.0028625660148605	0.0	3.928993879192386e-08	0.0
NAA20	0.0028624433985887	0.0	3.928993879192386e-08	0.0
SERPINI1	0.0028623589513811	0.0	3.928993879192386e-08	0.0
BMP1	0.0028622502886992	0.0	3.928993879192386e-08	0.0
SUPT20H	0.0028612037984998	0.0	3.928993879192386e-08	0.0
PNP	0.002861012830563	0.0	3.928993879192386e-08	0.0
SURF1	0.0028606787017006	0.0	3.928993879192386e-08	0.0
ZFHX2	0.0028602172159134	0.0	3.928993879192386e-08	0.0
ENSG00000285043.3	0.0028601357477493	0.0	3.928993879192386e-08	0.0
ZCCHC18	0.0028599499708961	0.0	3.928993879192386e-08	0.0
BBOF1	0.002859694502576	0.0	3.928993879192386e-08	0.0
MRPL38	0.0028593383816724	0.0	3.928993879192386e-08	0.0
AVPR1A	0.0028590747259114	0.0	3.928993879192386e-08	0.0
USP21	0.0028589700034874	0.0	3.928993879192386e-08	0.0
SEPTIN11	0.0028582548456556	0.0	3.928993879192386e-08	0.0
MYG1-AS1	0.0028578309314192	0.0	3.928993879192386e-08	0.0
ICAM4	0.0028577805500228	0.0	3.928993879192386e-08	0.0
ZNF644	0.002857591406114	0.0	3.928993879192386e-08	0.0
DSEL	0.0028574580472508	0.0	3.928993879192386e-08	0.0
ODR4	0.0028571762863145	0.0	3.928993879192386e-08	0.0
FTLP3	0.0028552888193236	0.0	3.928993879192386e-08	0.0
CYP2F1	0.0028552120283107	0.0	3.928993879192386e-08	0.0
GLIS3	0.0028551280813614	0.0	3.928993879192386e-08	0.0
PAK3	0.00285485282522	0.0	3.928993879192386e-08	0.0
ENSG00000261061.1	0.0028539289347705	0.0	3.928993879192386e-08	0.0
SHMT1	0.0028538023881055	0.0	3.928993879192386e-08	0.0
EFCAB2	0.0028534755260443	0.0	3.928993879192386e-08	0.0
PSMA2	0.0028533709901266	0.0	3.928993879192386e-08	0.0
DAPK1	0.0028527192657206	0.0	3.928993879192386e-08	0.0
GABARAP	0.0028523192299186	0.0	3.928993879192386e-08	0.0
XRCC4	0.0028520974376846	0.0	3.928993879192386e-08	0.0
GNG4	0.0028516780508328	0.0	3.928993879192386e-08	0.0
TMEM128	0.0028513497318289	0.0	3.928993879192386e-08	0.0
ASB2	0.0028510781655883	0.0	3.928993879192386e-08	0.0
STIM2	0.0028506842111151	0.0	3.928993879192386e-08	0.0
IGFBP2	0.0028506060858383	0.0	3.928993879192386e-08	0.0
BBS9	0.0028505875630063	0.0	3.928993879192386e-08	0.0
LINC00426	0.0028500569471154	0.0	3.928993879192386e-08	0.0
FMR1	0.002849648835272	0.0	3.928993879192386e-08	0.0
BZW2	0.0028495264208907	0.0	3.928993879192386e-08	0.0
DNAL4	0.0028489681315189	0.0	3.928993879192386e-08	0.0
TNFSF13B	0.0028482142775731	0.0	3.928993879192386e-08	0.0
PAQR4	0.0028479483765328	0.0	3.928993879192386e-08	0.0
ENSG00000189316.3	0.0028476795322708	0.0	3.928993879192386e-08	0.0
RFC1	0.0028473431054002	0.0	3.928993879192386e-08	0.0
SHKBP1	0.0028472307916294	0.0	3.928993879192386e-08	0.0
PVT1	0.0028471812056426	0.0	3.928993879192386e-08	0.0
SNX12	0.0028465312351264	0.0	3.928993879192386e-08	0.0
MOB1B	0.0028464171638442	0.0	3.928993879192386e-08	0.0
ENSG00000260007.3	0.002845905454737	0.0	3.928993879192386e-08	0.0
ENSG00000285802.1	0.0028454336539194	0.0	3.928993879192386e-08	0.0
DGAT2	0.0028451225146512	0.0	3.928993879192386e-08	0.0
TP53	0.0028449653729071	0.0	3.928993879192386e-08	0.0
IGHV1OR15-3	0.0028449079459027	0.0	3.928993879192386e-08	0.0
HCFC1	0.0028447218494038	0.0	3.928993879192386e-08	0.0
SNTA1	0.0028443499230344	0.0	3.928993879192386e-08	0.0
CDYL	0.0028436900365429	0.0	3.928993879192386e-08	0.0
ST8SIA1	0.0028434498562125	0.0	3.928993879192386e-08	0.0
NDRG3	0.0028433482475172	0.0	3.928993879192386e-08	0.0
PIP4P1	0.0028431381672784	0.0	3.928993879192386e-08	0.0
CD101-AS1	0.0028426394680126	0.0	3.928993879192386e-08	0.0
LINC01783	0.0028414558442018	0.0	3.928993879192386e-08	0.0
ITIH5	0.0028410421434827	0.0	3.928993879192386e-08	0.0
DDX54	0.0028407363504908	0.0	3.928993879192386e-08	0.0
RAB15	0.0028403842762065	0.0	3.928993879192386e-08	0.0
TMCO1	0.0028403841596638	0.0	3.928993879192386e-08	0.0
ENSG00000279249.4	0.0028402632649425	0.0	3.928993879192386e-08	0.0
DIP2B	0.0028400399443102	0.0	3.928993879192386e-08	0.0
SUSD4	0.002839703157053	0.0	3.928993879192386e-08	0.0
LIN37	0.0028391135671377	0.0	3.928993879192386e-08	0.0
GAB3	0.0028389783089236	0.0	3.928993879192386e-08	0.0
LINC00539	0.0028387181465259	0.0	3.928993879192386e-08	0.0
NUDT14	0.0028386917916056	0.0	3.928993879192386e-08	0.0
RABGGTB	0.0028380414424794	0.0	3.928993879192386e-08	0.0
IGKV1OR10-1	0.0028377577552763	0.0	3.928993879192386e-08	0.0
PPIC	0.0028369657880912	0.0	3.928993879192386e-08	0.0
NME2P1	0.0028367133335974	0.0	3.928993879192386e-08	0.0
TRIL	0.0028362358045497	0.0	3.928993879192386e-08	0.0
MIR99AHG	0.0028361430153457	0.0	3.928993879192386e-08	0.0
ADAR	0.0028359314856705	0.0	3.928993879192386e-08	0.0
RPL7AP30	0.0028357465705958	0.0	3.928993879192386e-08	0.0
CD109	0.002835203144953	0.0	3.928993879192386e-08	0.0
LFNG	0.002833962456025	0.0	3.928993879192386e-08	0.0
HK2	0.0028328314097323	0.0	3.928993879192386e-08	0.0
ANKLE2	0.0028320535423116	0.0	3.928993879192386e-08	0.0
KPNB1	0.0028316764995152	0.0	3.928993879192386e-08	0.0
DCAF13	0.0028312317811955	0.0	3.928993879192386e-08	0.0
TFRC	0.0028311077570838	0.0	3.928993879192386e-08	0.0
OCLN	0.002830917040834	0.0	3.928993879192386e-08	0.0
NUAK2	0.0028308863074526	0.0	3.928993879192386e-08	0.0
PDZD11	0.0028308585991837	0.0	3.928993879192386e-08	0.0
CYB561	0.0028304240952336	0.0	3.928993879192386e-08	0.0
FAM174A	0.0028303879443601	0.0	3.928993879192386e-08	0.0
BICRA	0.0028302674772495	0.0	3.928993879192386e-08	0.0
LEMD3	0.0028301606637428	0.0	3.928993879192386e-08	0.0
SFRP2	0.0028301317605504	0.0	3.928993879192386e-08	0.0
WRNIP1	0.0028295497637879	0.0	3.928993879192386e-08	0.0
MAIP1	0.0028292165255549	0.0	3.928993879192386e-08	0.0
KLHL22	0.0028286059554741	0.0	3.928993879192386e-08	0.0
RNF2	0.0028281207179702	0.0	3.928993879192386e-08	0.0
NEXN-AS1	0.0028279649958786	0.0	3.928993879192386e-08	0.0
FMO3	0.0028278815852892	0.0	3.928993879192386e-08	0.0
MIIP	0.0028273351233785	0.0	3.928993879192386e-08	0.0
CHMP2A	0.0028272581935312	0.0	3.928993879192386e-08	0.0
TDP1	0.0028269344794881	0.0	3.928993879192386e-08	0.0
KREMEN1	0.002826758304802	0.0	3.928993879192386e-08	0.0
WASHC2A	0.0028265387164844	0.0	3.928993879192386e-08	0.0
NUP133	0.00282584716098	0.0	3.928993879192386e-08	0.0
RAB22A	0.0028253916758697	0.0	3.928993879192386e-08	0.0
PPARGC1B	0.0028251745124233	0.0	3.928993879192386e-08	0.0
RAB33A	0.0028251615158333	0.0	3.928993879192386e-08	0.0
ENSG00000256028.2	0.0028239162582609	0.0	3.928993879192386e-08	0.0
LRATD2	0.0028237795454891	0.0	3.928993879192386e-08	0.0
ARMH3	0.002823586329456	0.0	3.928993879192386e-08	0.0
REPS1	0.0028208408578331	0.0	3.928993879192386e-08	0.0
NOD1	0.0028204785878692	0.0	3.928993879192386e-08	0.0
THOC6	0.0028204485063998	0.0	3.928993879192386e-08	0.0
SRP9	0.0028202751406081	0.0	3.928993879192386e-08	0.0
DPY19L2P3_ENSG00000227855	0.0028196569442044	0.0	3.928993879192386e-08	0.0
RNVU1-6	0.0028195496781307	0.0	3.928993879192386e-08	0.0
CASP4	0.0028192573651347	0.0	3.928993879192386e-08	0.0
H2BC10	0.0028190195910075	0.0	3.928993879192386e-08	0.0
NAF1	0.0028186450880472	0.0	3.928993879192386e-08	0.0
PIGB	0.0028177859375877	0.0	3.928993879192386e-08	0.0
EZR	0.0028177000177402	0.0	3.928993879192386e-08	0.0
MEA1	0.0028174689322681	0.0	3.928993879192386e-08	0.0
LACTB	0.0028172961675094	0.0	3.928993879192386e-08	0.0
WT1	0.0028170798104918	0.0	3.928993879192386e-08	0.0
ADAT1	0.002816844696224	0.0	3.928993879192386e-08	0.0
ZNF714	0.0028167238857752	0.0	3.928993879192386e-08	0.0
SCARNA18	0.0028165490562722	0.0	3.928993879192386e-08	0.0
BEST1	0.0028159863430687	0.0	3.928993879192386e-08	0.0
LINC02614	0.0028159832530456	0.0	3.928993879192386e-08	0.0
ENSG00000285708.1	0.002815027226322	0.0	3.928993879192386e-08	0.0
LINC00899	0.0028149702925591	0.0	3.928993879192386e-08	0.0
CHMP2B	0.0028145916769368	0.0	3.928993879192386e-08	0.0
PLP2	0.0028144190016515	0.0	3.928993879192386e-08	0.0
CNR2	0.0028139953774101	0.0	3.928993879192386e-08	0.0
TLE1	0.0028137521428797	0.0	3.928993879192386e-08	0.0
ENSG00000271320.1	0.0028131387766087	0.0	3.928993879192386e-08	0.0
ARRDC1-AS1	0.0028127184091041	0.0	3.928993879192386e-08	0.0
FZD7	0.0028125167102055	0.0	3.928993879192386e-08	0.0
MTSS1	0.002812331558556	0.0	3.928993879192386e-08	0.0
WLS	0.0028120999476299	0.0	3.928993879192386e-08	0.0
RHBDL3	0.0028107255252048	0.0	3.928993879192386e-08	0.0
ZNF792	0.0028086671660386	0.0	3.928993879192386e-08	0.0
ENSG00000270175.2	0.0028078386708031	0.0	3.928993879192386e-08	0.0
RPS6KA2	0.0028077965178809	0.0	3.928993879192386e-08	0.0
GTF2H1	0.0028075746802228	0.0	3.928993879192386e-08	0.0
VMO1	0.0028071741499806	0.0	3.928993879192386e-08	0.0
DGKG	0.0028065765549371	0.0	3.928993879192386e-08	0.0
C12orf76	0.0028052823302675	0.0	3.928993879192386e-08	0.0
ENSG00000275895.8	0.0028045023368653	0.0	3.928993879192386e-08	0.0
BLVRBP1	0.0028044748350685	0.0	3.928993879192386e-08	0.0
PPA2	0.0028044215745552	0.0	3.928993879192386e-08	0.0
DIXDC1	0.0028043686387804	0.0	3.928993879192386e-08	0.0
RRP1	0.0028041183507881	0.0	3.928993879192386e-08	0.0
CCL23	0.0028040767649886	0.0	3.928993879192386e-08	0.0
PACC1	0.0028039130857408	0.0	3.928993879192386e-08	0.0
LUZP1	0.0028034143762609	0.0	3.928993879192386e-08	0.0
PRRC1	0.0028034064981604	0.0	3.928993879192386e-08	0.0
STXBP4	0.0028031405225812	0.0	3.928993879192386e-08	0.0
IGHV3-60	0.0028030091791166	0.0	3.928993879192386e-08	0.0
ZNF25	0.002802531950379	0.0	3.928993879192386e-08	0.0
OR2A20P	0.0028024216163341	0.0	3.928993879192386e-08	0.0
SLPI	0.0028020365452536	0.0	3.928993879192386e-08	0.0
HPSE	0.0028018037512434	0.0	3.928993879192386e-08	0.0
ENSG00000269919.1	0.0028017414331504	0.0	3.928993879192386e-08	0.0
SPG11	0.0028017290926836	0.0	3.928993879192386e-08	0.0
ENSG00000260711.2	0.0028016422515647	0.0	3.928993879192386e-08	0.0
ZNHIT6	0.0028002284761393	0.0	3.928993879192386e-08	0.0
LINC03049	0.0028001312948852	0.0	3.928993879192386e-08	0.0
USP10	0.0027997265544322	0.0	3.928993879192386e-08	0.0
NAPA-AS1	0.0027996059155407	0.0	3.928993879192386e-08	0.0
POLR2G	0.0027994886229925	0.0	3.928993879192386e-08	0.0
CRAT	0.0027993034650632	0.0	3.928993879192386e-08	0.0
PDE2A-AS2	0.0027991734609585	0.0	3.928993879192386e-08	0.0
CCDC122	0.0027991144888607	0.0	3.928993879192386e-08	0.0
PEA15	0.0027985718520249	0.0	3.928993879192386e-08	0.0
PDCL3	0.0027984734670164	0.0	3.928993879192386e-08	0.0
POM121	0.0027984042229925	0.0	3.928993879192386e-08	0.0
PSMC1	0.0027983370902408	0.0	3.928993879192386e-08	0.0
MZF1-AS1	0.0027982841395219	0.0	3.928993879192386e-08	0.0
EBPL	0.0027982754095586	0.0	3.928993879192386e-08	0.0
REXO2	0.0027979890662279	0.0	3.928993879192386e-08	0.0
RPL13P12	0.0027977978293893	0.0	3.928993879192386e-08	0.0
TMED1	0.0027973411187298	0.0	3.928993879192386e-08	0.0
ARMC10	0.0027970026590796	0.0	3.928993879192386e-08	0.0
INMT	0.002796934733541	0.0	3.928993879192386e-08	0.0
HNRNPH1	0.0027969154547568	0.0	3.928993879192386e-08	0.0
ENSG00000256458.1	0.0027965988563525	0.0	3.928993879192386e-08	0.0
NRN1	0.0027959313484936	0.0	3.928993879192386e-08	0.0
ICMT	0.0027957809600806	0.0	3.928993879192386e-08	0.0
PXDC1	0.002795556401309	0.0	3.928993879192386e-08	0.0
THAP12	0.0027953553197066	0.0	3.928993879192386e-08	0.0
EOGT	0.0027952027537654	0.0	3.928993879192386e-08	0.0
FLII	0.0027951131004482	0.0	3.928993879192386e-08	0.0
P2RY6	0.0027946031907013	0.0	3.928993879192386e-08	0.0
EXOC5	0.002794504772748	0.0	3.928993879192386e-08	0.0
HSD17B1-AS1	0.0027935324731843	0.0	3.928993879192386e-08	0.0
CAMK1D	0.0027922471646385	0.0	3.928993879192386e-08	0.0
DAB2	0.0027919533268946	0.0	3.928993879192386e-08	0.0
ECM2	0.0027911228099032	0.0	3.928993879192386e-08	0.0
SNX14	0.0027910525196909	0.0	3.928993879192386e-08	0.0
PRNCR1	0.0027904634066982	0.0	3.928993879192386e-08	0.0
CHADL	0.0027900280056408	0.0	3.928993879192386e-08	0.0
DMTF1	0.0027897387371795	0.0	3.928993879192386e-08	0.0
ENY2	0.0027894698453744	0.0	3.928993879192386e-08	0.0
RASGEF1B	0.0027890619744662	0.0	3.928993879192386e-08	0.0
ENSG00000185839.3	0.0027882682737349	0.0	3.928993879192386e-08	0.0
OSBPL5	0.0027875935482992	0.0	3.928993879192386e-08	0.0
SLC38A9	0.0027872209036939	0.0	3.928993879192386e-08	0.0
BMPR2	0.0027872069044071	0.0	3.928993879192386e-08	0.0
WDR20	0.0027869224580801	0.0	3.928993879192386e-08	0.0
KRT72	0.002786885744127	0.0	3.928993879192386e-08	0.0
DDX56	0.0027868330106093	0.0	3.928993879192386e-08	0.0
TRMT10A	0.002786768580619	0.0	3.928993879192386e-08	0.0
TCOF1	0.0027865138309892	0.0	3.928993879192386e-08	0.0
SAC3D1	0.002786485595666	0.0	3.928993879192386e-08	0.0
CNOT10	0.0027864460022707	0.0	3.928993879192386e-08	0.0
CYP26B1	0.0027861326816761	0.0	3.928993879192386e-08	0.0
TEDC1	0.0027858086446095	0.0	3.928993879192386e-08	0.0
CAB39L	0.0027854177568824	0.0	3.928993879192386e-08	0.0
EPHB3	0.0027851863260743	0.0	3.928993879192386e-08	0.0
EFCAB7	0.0027846350852647	0.0	3.928993879192386e-08	0.0
ENSG00000261159.1	0.0027838516929687	0.0	3.928993879192386e-08	0.0
ENSG00000272217.1	0.0027830051439173	0.0	3.928993879192386e-08	0.0
MESD	0.0027829837265784	0.0	3.928993879192386e-08	0.0
BTBD9	0.0027829153586776	0.0	3.928993879192386e-08	0.0
NR1D1	0.0027825850665295	0.0	3.928993879192386e-08	0.0
SETMAR	0.0027824401220935	0.0	3.928993879192386e-08	0.0
SRP9P1	0.0027816124411089	0.0	3.928993879192386e-08	0.0
SLC2A13	0.0027815199482426	0.0	3.928993879192386e-08	0.0
NMRAL1	0.0027814460981635	0.0	3.928993879192386e-08	0.0
TMEM144	0.0027808781148518	0.0	3.928993879192386e-08	0.0
RAB34	0.0027807330400905	0.0	3.928993879192386e-08	0.0
ZNF771	0.0027793541930291	0.0	3.928993879192386e-08	0.0
DGCR6L	0.0027793540253212	0.0	3.928993879192386e-08	0.0
C12orf29	0.0027792836054379	0.0	3.928993879192386e-08	0.0
MBD2	0.0027784740721979	0.0	3.928993879192386e-08	0.0
IL23A	0.0027765852964336	0.0	3.928993879192386e-08	0.0
COPRS	0.0027757450189675	0.0	3.928993879192386e-08	0.0
SLC12A9	0.0027750969728877	0.0	3.928993879192386e-08	0.0
ENSG00000237568.1	0.0027742982194661	0.0	3.928993879192386e-08	0.0
ENSG00000260196.1	0.0027742865905802	0.0	3.928993879192386e-08	0.0
GFOD1-AS1	0.002774276172106	0.0	3.928993879192386e-08	0.0
ATP6AP1-DT	0.0027742238908155	0.0	3.928993879192386e-08	0.0
POU4F1	0.0027725502374414	0.0	3.928993879192386e-08	0.0
NDUFAF6	0.0027722226077447	0.0	3.928993879192386e-08	0.0
PCIF1	0.0027721112278395	0.0	3.928993879192386e-08	0.0
SPAST	0.0027720350750548	0.0	3.928993879192386e-08	0.0
FAM9B	0.0027719922824817	0.0	3.928993879192386e-08	0.0
SLC19A3	0.002770996264398	0.0	3.928993879192386e-08	0.0
POLR2B	0.0027708187548303	0.0	3.928993879192386e-08	0.0
ADGRL2	0.0027706721064081	0.0	3.928993879192386e-08	0.0
AMPD1	0.002770646730775	0.0	3.928993879192386e-08	0.0
RPS10-NUDT3	0.002770311436381	0.0	3.928993879192386e-08	0.0
CLEC20A	0.0027702857871814	0.0	3.928993879192386e-08	0.0
LINC01914	0.0027702661573304	0.0	3.928993879192386e-08	0.0
PAXIP1-AS2	0.0027701402042998	0.0	3.928993879192386e-08	0.0
C1GALT1	0.0027700984250968	0.0	3.928993879192386e-08	0.0
ABCG2	0.0027691895095349	0.0	3.928993879192386e-08	0.0
ZSWIM5	0.0027690914269168	0.0	3.928993879192386e-08	0.0
ENSG00000256789.1	0.0027684762844992	0.0	3.928993879192386e-08	0.0
ENSG00000261798.1	0.0027684230135988	0.0	3.928993879192386e-08	0.0
RN7SL368P	0.0027678740600425	0.0	3.928993879192386e-08	0.0
NAV2-AS5	0.0027678207498508	0.0	3.928993879192386e-08	0.0
BUD13	0.002767715007806	0.0	3.928993879192386e-08	0.0
LIPA	0.0027674604954569	0.0	3.928993879192386e-08	0.0
NCOA6	0.0027672844016631	0.0	3.928993879192386e-08	0.0
RANBP6	0.0027671745556762	0.0	3.928993879192386e-08	0.0
LMNB1-DT	0.0027665599181658	0.0	3.928993879192386e-08	0.0
PEMT	0.0027655632042571	0.0	3.928993879192386e-08	0.0
IGKV1OR2-3	0.002764587809083	0.0	3.928993879192386e-08	0.0
EIF6	0.00276426107462	0.0	3.928993879192386e-08	0.0
KCNJ11	0.0027641585677407	0.0	3.928993879192386e-08	0.0
CAPN12	0.0027640158952685	0.0	3.928993879192386e-08	0.0
CHST12	0.0027637342308561	0.0	3.928993879192386e-08	0.0
RRAS2	0.0027636550112494	0.0	3.928993879192386e-08	0.0
RIN1	0.0027627747268093	0.0	3.928993879192386e-08	0.0
NLRP3	0.0027621793308249	0.0	3.928993879192386e-08	0.0
TNNI2	0.002761639605254	0.0	3.928993879192386e-08	0.0
MYO1D	0.0027616025018649	0.0	3.928993879192386e-08	0.0
CCDC117	0.0027615061026622	0.0	3.928993879192386e-08	0.0
SPARC	0.0027614492839776	0.0	3.928993879192386e-08	0.0
GLRB	0.0027614186172772	0.0	3.928993879192386e-08	0.0
ENSG00000283667.1	0.002761247055521	0.0	3.928993879192386e-08	0.0
POLL	0.0027602854845878	0.0	3.928993879192386e-08	0.0
IGHV3-52	0.0027600009160537	0.0	3.928993879192386e-08	0.0
SNRPA1-DT	0.0027594993046371	0.0	3.928993879192386e-08	0.0
EXOC2	0.0027591448809088	0.0	3.928993879192386e-08	0.0
ULK3	0.002758464063994	0.0	3.928993879192386e-08	0.0
CHMP4C	0.0027579785626489	0.0	3.928993879192386e-08	0.0
ARCN1	0.0027578929524389	0.0	3.928993879192386e-08	0.0
CCL21	0.0027578286741239	0.0	3.928993879192386e-08	0.0
LYRM1	0.0027577364560356	0.0	3.928993879192386e-08	0.0
ENSG00000270361.1	0.0027572769349601	0.0	3.928993879192386e-08	0.0
IL15RA	0.002756667754464	0.0	3.928993879192386e-08	0.0
UCP3	0.0027565303284913	0.0	3.928993879192386e-08	0.0
RAB18	0.0027564871351446	0.0	3.928993879192386e-08	0.0
ENSG00000244459.4	0.002756304573489	0.0	3.928993879192386e-08	0.0
EMX2OS	0.002756231467837	0.0	3.928993879192386e-08	0.0
SH3BP2	0.0027561401559961	0.0	3.928993879192386e-08	0.0
GTF2E2	0.0027559917157719	0.0	3.928993879192386e-08	0.0
SNRNP48	0.0027558614063167	0.0	3.928993879192386e-08	0.0
IL17RC	0.002755853183388	0.0	3.928993879192386e-08	0.0
MRPL19	0.0027555289695117	0.0	3.928993879192386e-08	0.0
BTBD10	0.0027548300481263	0.0	3.928993879192386e-08	0.0
XIAP	0.002754735185011	0.0	3.928993879192386e-08	0.0
CISH	0.0027541618461163	0.0	3.928993879192386e-08	0.0
NUDC	0.0027536831026737	0.0	3.928993879192386e-08	0.0
FRMD4B	0.0027529464322791	0.0	3.928993879192386e-08	0.0
LINC-PINT	0.0027528825675654	0.0	3.928993879192386e-08	0.0
RRP36	0.002752173434393	0.0	3.928993879192386e-08	0.0
ZEB2	0.0027521706269148	0.0	3.928993879192386e-08	0.0
ELAPOR1	0.0027521336934027	0.0	3.928993879192386e-08	0.0
DM1-AS	0.0027520904729388	0.0	3.928993879192386e-08	0.0
HSFX2	0.0027518546072879	0.0	3.928993879192386e-08	0.0
CORO2A	0.0027517928398647	0.0	3.928993879192386e-08	0.0
NIF3L1	0.0027514634585563	0.0	3.928993879192386e-08	0.0
TAF1	0.0027511248516086	0.0	3.928993879192386e-08	0.0
TBC1D5	0.002751011244163	0.0	3.928993879192386e-08	0.0
ARMCX2	0.0027508238138487	0.0	3.928993879192386e-08	0.0
ACADL	0.0027500855394149	0.0	3.928993879192386e-08	0.0
SPESP1	0.0027485324834126	0.0	3.928993879192386e-08	0.0
MIR34AHG	0.0027481588765797	0.0	3.928993879192386e-08	0.0
ENSG00000279668.4	0.0027478279377615	0.0	3.928993879192386e-08	0.0
AGO4	0.0027477882796812	0.0	3.928993879192386e-08	0.0
TRIOBP	0.0027472631008767	0.0	3.928993879192386e-08	0.0
IGKV5-2	0.0027464367095601	0.0	3.928993879192386e-08	0.0
AGO3	0.0027461203219533	0.0	3.928993879192386e-08	0.0
VPS35	0.0027457493996981	0.0	3.928993879192386e-08	0.0
ITGB2-AS1	0.0027453369990777	0.0	3.928993879192386e-08	0.0
SLC41A1	0.0027449020906021	0.0	3.928993879192386e-08	0.0
SLC9A6	0.002743937216549	0.0	3.928993879192386e-08	0.0
GIT1	0.0027436303301833	0.0	3.928993879192386e-08	0.0
ARHGEF39	0.0027432019765017	0.0	3.928993879192386e-08	0.0
EIF4G2	0.0027431884839872	0.0	3.928993879192386e-08	0.0
ARHGAP20	0.0027428488854708	0.0	3.928993879192386e-08	0.0
C1orf43	0.002741375927307	0.0	3.928993879192386e-08	0.0
COP1	0.0027411921335829	0.0	3.928993879192386e-08	0.0
FAM86C1P	0.0027411214564033	0.0	3.928993879192386e-08	0.0
RNFT1	0.0027409368000266	0.0	3.928993879192386e-08	0.0
MAN1A2	0.0027408436634023	0.0	3.928993879192386e-08	0.0
ICAM5	0.0027405007870916	0.0	3.928993879192386e-08	0.0
PRPS2	0.0027402749670677	0.0	3.928993879192386e-08	0.0
TRIM21	0.0027401029259441	0.0	3.928993879192386e-08	0.0
MFAP1	0.0027394566058505	0.0	3.928993879192386e-08	0.0
RCOR1	0.0027391184457487	0.0	3.928993879192386e-08	0.0
PCED1B	0.0027379713718031	0.0	3.928993879192386e-08	0.0
TBX2-AS1	0.0027377186893154	0.0	3.928993879192386e-08	0.0
ZNF511	0.0027370864313597	0.0	3.928993879192386e-08	0.0
FBXL7	0.0027360941180313	0.0	3.928993879192386e-08	0.0
PRMT6	0.0027357071374418	0.0	3.928993879192386e-08	0.0
TMEM18-DT	0.0027346442234482	0.0	3.928993879192386e-08	0.0
ITGAL	0.0027341879612158	0.0	3.928993879192386e-08	0.0
ASS1	0.0027339259263492	0.0	3.928993879192386e-08	0.0
C11orf21	0.0027338829131104	0.0	3.928993879192386e-08	0.0
BORCS8	0.0027332372327209	0.0	3.928993879192386e-08	0.0
HYCC2	0.00273315215999	0.0	3.928993879192386e-08	0.0
