Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
NFU1	0.004555353938216	0.0	5.251975002123794e-08	0.0
SH3BP5	0.0045546247926877	0.0	5.251975002123794e-08	0.0
TUSC2	0.0045546218153367	0.0	5.251975002123794e-08	0.0
ABCC9	0.0045544730285804	0.0	5.251975002123794e-08	0.0
ANPEP	0.0045535563014705	0.0	5.251975002123794e-08	0.0
IPO9-AS1	0.0045533594392329	0.0	5.251975002123794e-08	0.0
UBR7	0.0045508640024167	0.0	5.251975002123794e-08	0.0
PRPF31-AS1	0.0045498062107976	0.0	5.251975002123794e-08	0.0
TTC28	0.0045497184902506	0.0	5.251975002123794e-08	0.0
NLRP1	0.0045477686123734	0.0	5.251975002123794e-08	0.0
DEDD2	0.004547161778553	0.0	5.251975002123794e-08	0.0
GKAP1	0.0045471174619921	0.0	5.251975002123794e-08	0.0
KANK2	0.0045464753572141	0.0	5.251975002123794e-08	0.0
ARHGAP21	0.0045455238297683	0.0	5.251975002123794e-08	0.0
DNAJB14	0.0045446192164116	0.0	5.251975002123794e-08	0.0
PSMA3-AS1	0.0045444051390595	0.0	5.251975002123794e-08	0.0
TMEM220	0.0045415821605265	0.0	5.251975002123794e-08	0.0
SOX18	0.0045319417545485	0.0	5.251975002123794e-08	0.0
IGKV2D-24	0.0045316365457274	0.0	5.251975002123794e-08	0.0
HMCES	0.0045299221707646	0.0	5.251975002123794e-08	0.0
BCL2L1	0.0045296794796161	0.0	5.251975002123794e-08	0.0
ADIRF	0.0045293386522307	0.0	5.251975002123794e-08	0.0
IGHV2-70D	0.0045272265349221	0.0	5.251975002123794e-08	0.0
CCL3	0.0045269480049627	0.0	5.251975002123794e-08	0.0
WNT5A-AS1	0.0045267220213393	0.0	5.251975002123794e-08	0.0
CNDP2	0.0045267111175625	0.0	5.251975002123794e-08	0.0
NCF4	0.0045255889106953	0.0	5.251975002123794e-08	0.0
ANGPTL2	0.0045255117028382	0.0	5.251975002123794e-08	0.0
SLPI	0.004524086638073	0.0	5.251975002123794e-08	0.0
SDC3	0.0045239535482933	0.0	5.251975002123794e-08	0.0
FASTK	0.004523108693709	0.0	5.251975002123794e-08	0.0
ENSG00000254536.2	0.004522860647304	0.0	5.251975002123794e-08	0.0
KLRF1	0.0045225302921345	0.0	5.251975002123794e-08	0.0
SDC2	0.0045225020690151	0.0	5.251975002123794e-08	0.0
RPS17	0.0045221439975598	0.0	5.251975002123794e-08	0.0
GALNT18	0.0045210207186524	0.0	5.251975002123794e-08	0.0
SIPA1	0.004518510579699	0.0	5.251975002123794e-08	0.0
INPP5D	0.0045184881188558	0.0	5.251975002123794e-08	0.0
PNKD	0.0045173501303233	0.0	5.251975002123794e-08	0.0
SHC2	0.0045150884011311	0.0	5.251975002123794e-08	0.0
CFP	0.0045115223824041	0.0	5.251975002123794e-08	0.0
HIGD2A	0.0045091746792617	0.0	5.251975002123794e-08	0.0
WDFY3-AS2	0.0045080608016886	0.0	5.251975002123794e-08	0.0
HERC4	0.0045070295884733	0.0	5.251975002123794e-08	0.0
ITGAM	0.0045069660495865	0.0	5.251975002123794e-08	0.0
DHRS11	0.0045065575385024	0.0	5.251975002123794e-08	0.0
CYBC1	0.0045058153506699	0.0	5.251975002123794e-08	0.0
POLR2K	0.0045054683040887	0.0	5.251975002123794e-08	0.0
PIN4	0.0045037104805613	0.0	5.251975002123794e-08	0.0
CYSTM1	0.0045037011497318	0.0	5.251975002123794e-08	0.0
WNT5B	0.0045008838941525	0.0	5.251975002123794e-08	0.0
LINC00299	0.004498829198374	0.0	5.251975002123794e-08	0.0
SUPT3H	0.0044943274430317	0.0	5.251975002123794e-08	0.0
RC3H2	0.0044936990523242	0.0	5.251975002123794e-08	0.0
ENSG00000223612.3	0.0044933046612477	0.0	5.251975002123794e-08	0.0
SLC43A3	0.0044932989779573	0.0	5.251975002123794e-08	0.0
EDF1	0.0044913957724563	0.0	5.251975002123794e-08	0.0
BACH2	0.0044910071516381	0.0	5.251975002123794e-08	0.0
VAV3	0.0044903211569752	0.0	5.251975002123794e-08	0.0
GPR4	0.0044886758486948	0.0	5.251975002123794e-08	0.0
ENSG00000269954.2	0.0044874525399224	0.0	5.251975002123794e-08	0.0
GCHFR	0.0044869534094712	0.0	5.251975002123794e-08	0.0
HOXA5	0.0044840685032956	0.0	5.251975002123794e-08	0.0
LINC02099	0.0044838332448211	0.0	5.251975002123794e-08	0.0
PDCD7	0.0044827660317839	0.0	5.251975002123794e-08	0.0
SLC25A38	0.0044820353569674	0.0	5.251975002123794e-08	0.0
SESN3	0.0044820216087623	0.0	5.251975002123794e-08	0.0
KCNA3	0.004480188255654	0.0	5.251975002123794e-08	0.0
TEC	0.0044792086786568	0.0	5.251975002123794e-08	0.0
TPM3P8	0.0044771244630807	0.0	5.251975002123794e-08	0.0
ENSG00000260498.7	0.0044761591522966	0.0	5.251975002123794e-08	0.0
ZACN	0.0044737378810545	0.0	5.251975002123794e-08	0.0
SYS1	0.0044736796354846	0.0	5.251975002123794e-08	0.0
DUS1L	0.0044734402845278	0.0	5.251975002123794e-08	0.0
APBB2	0.0044731222667639	0.0	5.251975002123794e-08	0.0
A2M	0.0044727796473917	0.0	5.251975002123794e-08	0.0
SIRPG	0.0044684171790343	0.0	5.251975002123794e-08	0.0
ANTKMT	0.0044677706480602	0.0	5.251975002123794e-08	0.0
ACOT8	0.0044665260012493	0.0	5.251975002123794e-08	0.0
ACSL1	0.0044663806120867	0.0	5.251975002123794e-08	0.0
IGHV1OR15-2	0.0044663602152792	0.0	5.251975002123794e-08	0.0
ECSCR	0.0044659933887724	0.0	5.251975002123794e-08	0.0
HACD3	0.0044656324298839	0.0	5.251975002123794e-08	0.0
RASAL3	0.0044652317903967	0.0	5.251975002123794e-08	0.0
GZMH	0.0044652044793391	0.0	5.251975002123794e-08	0.0
PSMA2	0.0044639277684255	0.0	5.251975002123794e-08	0.0
TUG1	0.0044635979828684	0.0	5.251975002123794e-08	0.0
EEF1E1	0.0044625653240653	0.0	5.251975002123794e-08	0.0
LGALS8	0.0044603103576928	0.0	5.251975002123794e-08	0.0
H2AC20	0.0044594565317717	0.0	5.251975002123794e-08	0.0
ARCN1	0.004459191825136	0.0	5.251975002123794e-08	0.0
SMARCC2	0.0044588601970864	0.0	5.251975002123794e-08	0.0
GNAI1	0.0044577671376636	0.0	5.251975002123794e-08	0.0
ASAP2	0.0044576816954637	0.0	5.251975002123794e-08	0.0
NRP2	0.0044561090290224	0.0	5.251975002123794e-08	0.0
ANXA2R-AS1	0.0044554578429068	0.0	5.251975002123794e-08	0.0
DYRK1A	0.0044542216986569	0.0	5.251975002123794e-08	0.0
CD36	0.0044540956982462	0.0	5.251975002123794e-08	0.0
CHI3L1	0.0044537745937955	0.0	5.251975002123794e-08	0.0
NAAA	0.0044535980810943	0.0	5.251975002123794e-08	0.0
FIBIN	0.0044528558127304	0.0	5.251975002123794e-08	0.0
ADAMTS5	0.0044525976773613	0.0	5.251975002123794e-08	0.0
TSPAN4	0.0044522002132911	0.0	5.251975002123794e-08	0.0
MAT2A	0.0044471303206893	0.0	5.251975002123794e-08	0.0
GNPTAB	0.004446694119238	0.0	5.251975002123794e-08	0.0
HDAC2	0.0044465378452697	0.0	5.251975002123794e-08	0.0
RASA2	0.0044460474770534	0.0	5.251975002123794e-08	0.0
CREB3	0.0044413856191389	0.0	5.251975002123794e-08	0.0
TMEM167AP2	0.0044406965977567	0.0	5.251975002123794e-08	0.0
TMEM150C	0.0044385418754426	0.0	5.251975002123794e-08	0.0
PIEZO1	0.0044373186452258	0.0	5.251975002123794e-08	0.0
BAD	0.004436739224003	0.0	5.251975002123794e-08	0.0
PXDC1	0.0044343849546854	0.0	5.251975002123794e-08	0.0
DUSP4	0.0044339491130746	0.0	5.251975002123794e-08	0.0
DOCK6	0.0044319137951138	0.0	5.251975002123794e-08	0.0
SMPDL3A	0.0044302072710057	0.0	5.251975002123794e-08	0.0
SIRT7	0.0044301359665356	0.0	5.251975002123794e-08	0.0
EIF5	0.0044294949912469	0.0	5.251975002123794e-08	0.0
TEAD1	0.0044289307289597	0.0	5.251975002123794e-08	0.0
LITAF	0.0044279187845723	0.0	5.251975002123794e-08	0.0
MORC3	0.0044268816645128	0.0	5.251975002123794e-08	0.0
KCNAB2	0.0044262226402439	0.0	5.251975002123794e-08	0.0
TRAPPC2B	0.0044261301657229	0.0	5.251975002123794e-08	0.0
AIM2	0.004423384566981	0.0	5.251975002123794e-08	0.0
BCAN-AS2	0.0044232137019424	0.0	5.251975002123794e-08	0.0
MFSD1	0.0044229302965957	0.0	5.251975002123794e-08	0.0
IGHV3OR16-13	0.0044194185864701	0.0	5.251975002123794e-08	0.0
SERPINA5	0.0044189267766626	0.0	5.251975002123794e-08	0.0
WNT5A	0.0044183249478451	0.0	5.251975002123794e-08	0.0
FITM2	0.0044175639478191	0.0	5.251975002123794e-08	0.0
THA1P	0.0044167310292689	0.0	5.251975002123794e-08	0.0
TM2D3	0.0044165099155154	0.0	5.251975002123794e-08	0.0
WBP1	0.0044161359061073	0.0	5.251975002123794e-08	0.0
SMIM10	0.0044144989559524	0.0	5.251975002123794e-08	0.0
COA7	0.0044133746633224	0.0	5.251975002123794e-08	0.0
CLK4	0.0044119200198194	0.0	5.251975002123794e-08	0.0
CSF1	0.0044118019919339	0.0	5.251975002123794e-08	0.0
AP1G2	0.004409005117947	0.0	5.251975002123794e-08	0.0
HEXIM1	0.0044083882951827	0.0	5.251975002123794e-08	0.0
DYNLL2	0.0044077161910451	0.0	5.251975002123794e-08	0.0
KMO	0.0044076955787353	0.0	5.251975002123794e-08	0.0
ERRFI1	0.0044075595550239	0.0	5.251975002123794e-08	0.0
TNFRSF10A	0.0044067392643434	0.0	5.251975002123794e-08	0.0
GDI1	0.0044066826851951	0.0	5.251975002123794e-08	0.0
SFRP2	0.0044063912751414	0.0	5.251975002123794e-08	0.0
APBA2	0.0044042096441009	0.0	5.251975002123794e-08	0.0
ROCK1	0.0044021885093575	0.0	5.251975002123794e-08	0.0
IGLV2-5	0.0044017750546526	0.0	5.251975002123794e-08	0.0
PI4K2B	0.004401077709625	0.0	5.251975002123794e-08	0.0
FMN1	0.0043999198913048	0.0	5.251975002123794e-08	0.0
SLC37A2	0.0043996880347747	0.0	5.251975002123794e-08	0.0
ZC3H12A	0.0043974780394177	0.0	5.251975002123794e-08	0.0
LPCAT2	0.0043961286806244	0.0	5.251975002123794e-08	0.0
WWP1	0.0043961177781408	0.0	5.251975002123794e-08	0.0
CCDC43	0.0043959417957288	0.0	5.251975002123794e-08	0.0
KCNQ1	0.004395535082317	0.0	5.251975002123794e-08	0.0
LINC01625	0.0043950894519064	0.0	5.251975002123794e-08	0.0
PGR-AS1	0.0043950894519064	0.0	5.251975002123794e-08	0.0
ENSG00000253184.1	0.0043950894519064	0.0	5.251975002123794e-08	0.0
ERICH2-DT	0.0043950894519064	0.0	5.251975002123794e-08	0.0
ENSG00000264705.1	0.0043950894519064	0.0	5.251975002123794e-08	0.0
ENSG00000232680.2	0.0043950894519064	0.0	5.251975002123794e-08	0.0
ENSG00000224413.1	0.0043950894519064	0.0	5.251975002123794e-08	0.0
SMAD4	0.0043945821450751	0.0	5.251975002123794e-08	0.0
CIITA	0.0043943337389231	0.0	5.251975002123794e-08	0.0
ZXDC	0.0043923259185007	0.0	5.251975002123794e-08	0.0
MARCHF7	0.0043915519762893	0.0	5.251975002123794e-08	0.0
SLC15A2	0.0043914177376891	0.0	5.251975002123794e-08	0.0
CAPNS1	0.0043910105897913	0.0	5.251975002123794e-08	0.0
CORO1B	0.0043887766395602	0.0	5.251975002123794e-08	0.0
MYO15B	0.0043877379411542	0.0	5.251975002123794e-08	0.0
PIK3CG	0.0043876212379789	0.0	5.251975002123794e-08	0.0
DNAJC25	0.0043872497031131	0.0	5.251975002123794e-08	0.0
LY9	0.0043856664029572	0.0	5.251975002123794e-08	0.0
SRD5A3	0.0043843304441461	0.0	5.251975002123794e-08	0.0
CD93	0.0043827039650607	0.0	5.251975002123794e-08	0.0
SELENOI	0.0043792177671538	0.0	5.251975002123794e-08	0.0
TMEM145	0.0043790783070058	0.0	5.251975002123794e-08	0.0
ENSG00000243155.1	0.0043784789715869	0.0	5.251975002123794e-08	0.0
MIER1	0.0043783941733902	0.0	5.251975002123794e-08	0.0
DISC1	0.0043735097861906	0.0	5.251975002123794e-08	0.0
PRICKLE2	0.0043731861625234	0.0	5.251975002123794e-08	0.0
JDP2	0.0043731830793634	0.0	5.251975002123794e-08	0.0
STX18	0.0043718615798205	0.0	5.251975002123794e-08	0.0
CTDSP1	0.0043690842586091	0.0	5.251975002123794e-08	0.0
TMEM238	0.0043681353626188	0.0	5.251975002123794e-08	0.0
CMTM7	0.004368056596306	0.0	5.251975002123794e-08	0.0
MIR223HG	0.0043675287854563	0.0	5.251975002123794e-08	0.0
COPS5	0.004367305054168	0.0	5.251975002123794e-08	0.0
GFOD1	0.0043668045099255	0.0	5.251975002123794e-08	0.0
ASPHD2	0.004365600363104	0.0	5.251975002123794e-08	0.0
LDLRAD3	0.0043648190825889	0.0	5.251975002123794e-08	0.0
PDE8A	0.0043632790761864	0.0	5.251975002123794e-08	0.0
SLC10A7	0.0043603522083718	0.0	5.251975002123794e-08	0.0
ARHGAP20	0.0043599907994088	0.0	5.251975002123794e-08	0.0
OR7E38P	0.0043594730679607	0.0	5.251975002123794e-08	0.0
SPIB	0.0043580111054539	0.0	5.251975002123794e-08	0.0
MRPL18	0.0043559824763953	0.0	5.251975002123794e-08	0.0
COA8	0.0043556989891304	0.0	5.251975002123794e-08	0.0
ENSG00000277369.2	0.004354847436445	0.0	5.251975002123794e-08	0.0
NAA20	0.004354701136895	0.0	5.251975002123794e-08	0.0
TMEM241	0.004352887540871	0.0	5.251975002123794e-08	0.0
PLPP1	0.0043524582776172	0.0	5.251975002123794e-08	0.0
CHL1	0.0043501989135268	0.0	5.251975002123794e-08	0.0
FZD7	0.0043491991710303	0.0	5.251975002123794e-08	0.0
NORAD	0.0043480904066728	0.0	5.251975002123794e-08	0.0
MARCO	0.0043458774317373	0.0	5.251975002123794e-08	0.0
HIGD1AP1	0.0043457344286755	0.0	5.251975002123794e-08	0.0
ATG4C	0.004345565502182	0.0	5.251975002123794e-08	0.0
RAB24	0.0043453440076525	0.0	5.251975002123794e-08	0.0
IGHV3OR16-11	0.0043438565917927	0.0	5.251975002123794e-08	0.0
FST	0.0043434856853103	0.0	5.251975002123794e-08	0.0
TBC1D8	0.0043433047437843	0.0	5.251975002123794e-08	0.0
MNDA	0.0043418300123136	0.0	5.251975002123794e-08	0.0
HNRNPA1	0.0043415105847469	0.0	5.251975002123794e-08	0.0
PHOSPHO2	0.0043409718647251	0.0	5.251975002123794e-08	0.0
RASSF1-AS1	0.0043390653022708	0.0	5.251975002123794e-08	0.0
HDAC5	0.0043382860157044	0.0	5.251975002123794e-08	0.0
MT1X	0.0043374553801867	0.0	5.251975002123794e-08	0.0
MMAB	0.0043370143057775	0.0	5.251975002123794e-08	0.0
PTBP3	0.0043367714216436	0.0	5.251975002123794e-08	0.0
CTTNBP2NL	0.0043350798601605	0.0	5.251975002123794e-08	0.0
TFEC	0.0043338273183427	0.0	5.251975002123794e-08	0.0
TMPO	0.0043334080918122	0.0	5.251975002123794e-08	0.0
RBM3	0.0043307033751771	0.0	5.251975002123794e-08	0.0
HIF1A	0.0043301101584645	0.0	5.251975002123794e-08	0.0
PEBP1	0.0043298564079799	0.0	5.251975002123794e-08	0.0
NUP210	0.0043294721257979	0.0	5.251975002123794e-08	0.0
MPDZ	0.0043293277501892	0.0	5.251975002123794e-08	0.0
CELF1	0.0043262526404301	0.0	5.251975002123794e-08	0.0
PHB2	0.0043246504687816	0.0	5.251975002123794e-08	0.0
NDUFAF6	0.0043243289226467	0.0	5.251975002123794e-08	0.0
EIF4A3	0.0043239935850524	0.0	5.251975002123794e-08	0.0
RBPJ	0.0043220166316796	0.0	5.251975002123794e-08	0.0
BCAR1	0.0043211890694655	0.0	5.251975002123794e-08	0.0
DHRS7B	0.0043210687007388	0.0	5.251975002123794e-08	0.0
CRIM1	0.0043204313164727	0.0	5.251975002123794e-08	0.0
RERE	0.004316179239499	0.0	5.251975002123794e-08	0.0
UBL5	0.0043158571665454	0.0	5.251975002123794e-08	0.0
HERC1	0.0043158238706618	0.0	5.251975002123794e-08	0.0
ITSN1	0.0043151361452637	0.0	5.251975002123794e-08	0.0
IGF1R	0.0043126018587709	0.0	5.251975002123794e-08	0.0
FBXO17	0.0043106227324588	0.0	5.251975002123794e-08	0.0
TMEM230	0.004309281937592	0.0	5.251975002123794e-08	0.0
AKAP11	0.0043089435013091	0.0	5.251975002123794e-08	0.0
ENSG00000280655.1	0.0043067789425319	0.0	5.251975002123794e-08	0.0
CNN2	0.0043058959718354	0.0	5.251975002123794e-08	0.0
CARS1	0.0043051818058051	0.0	5.251975002123794e-08	0.0
WDFY2	0.004304706810867	0.0	5.251975002123794e-08	0.0
LINC01547	0.0043039440945873	0.0	5.251975002123794e-08	0.0
ANKRD35	0.0042998885278235	0.0	5.251975002123794e-08	0.0
LYAR	0.0042980248138041	0.0	5.251975002123794e-08	0.0
PTK2	0.0042976995009271	0.0	5.251975002123794e-08	0.0
NFIL3	0.0042967950897877	0.0	5.251975002123794e-08	0.0
SRP9P1	0.0042960866267963	0.0	5.251975002123794e-08	0.0
NAPA	0.0042958519154339	0.0	5.251975002123794e-08	0.0
YTHDF3	0.0042929950726078	0.0	5.251975002123794e-08	0.0
FEZ2	0.0042904533450733	0.0	5.251975002123794e-08	0.0
IFI44	0.0042901175318412	0.0	5.251975002123794e-08	0.0
PLK2	0.0042886006127259	0.0	5.251975002123794e-08	0.0
TUSC3	0.0042856438120662	0.0	5.251975002123794e-08	0.0
ZW10	0.004283862037011	0.0	5.251975002123794e-08	0.0
CYFIP1	0.0042832962098224	0.0	5.251975002123794e-08	0.0
YWHAB	0.0042826533297307	0.0	5.251975002123794e-08	0.0
ZNF667-AS1	0.0042822498882824	0.0	5.251975002123794e-08	0.0
MIX23	0.0042821005189586	0.0	5.251975002123794e-08	0.0
MPZL3	0.0042819330315899	0.0	5.251975002123794e-08	0.0
CAP1	0.0042809273330895	0.0	5.251975002123794e-08	0.0
CD101-AS1	0.0042786421457583	0.0	5.251975002123794e-08	0.0
DSC2	0.0042769730300935	0.0	5.251975002123794e-08	0.0
MINK1	0.0042763376518282	0.0	5.251975002123794e-08	0.0
VAMP8	0.0042762016055997	0.0	5.251975002123794e-08	0.0
CXCL2	0.0042758733596215	0.0	5.251975002123794e-08	0.0
CYP4F12	0.0042754622710115	0.0	5.251975002123794e-08	0.0
EIF4E	0.0042743850566019	0.0	5.251975002123794e-08	0.0
CAMP	0.0042725703335727	0.0	5.251975002123794e-08	0.0
FRAT1	0.0042724462629934	0.0	5.251975002123794e-08	0.0
DNM2	0.0042710745104302	0.0	5.251975002123794e-08	0.0
LINC01871	0.0042693925621002	0.0	5.251975002123794e-08	0.0
PCDHGC3	0.0042693767043172	0.0	5.251975002123794e-08	0.0
ENSG00000273687.1	0.0042689330247537	0.0	5.251975002123794e-08	0.0
POLR2J	0.0042686472202199	0.0	5.251975002123794e-08	0.0
DENND1B	0.0042681110069503	0.0	5.251975002123794e-08	0.0
NEMP2-DT	0.0042675586547325	0.0	5.251975002123794e-08	0.0
KDR	0.0042673701735222	0.0	5.251975002123794e-08	0.0
CREBL2	0.0042671258397784	0.0	5.251975002123794e-08	0.0
ANKRD16	0.0042669396804916	0.0	5.251975002123794e-08	0.0
RNVU1-26	0.0042668568043517	0.0	5.251975002123794e-08	0.0
RBP7	0.0042659448500561	0.0	5.251975002123794e-08	0.0
FERMT2	0.0042639680142588	0.0	5.251975002123794e-08	0.0
FBXO44	0.0042638494571543	0.0	5.251975002123794e-08	0.0
VEGFD	0.0042626670486261	0.0	5.251975002123794e-08	0.0
FBXW8	0.00426192198643	0.0	5.251975002123794e-08	0.0
CIBAR1	0.0042605282113376	0.0	5.251975002123794e-08	0.0
RHBDF1	0.0042596284345342	0.0	5.251975002123794e-08	0.0
NRAS	0.0042577919565888	0.0	5.251975002123794e-08	0.0
FAM162B	0.0042563120972554	0.0	5.251975002123794e-08	0.0
VGLL3	0.0042560575589504	0.0	5.251975002123794e-08	0.0
CPB1	0.0042552861667141	0.0	5.251975002123794e-08	0.0
PLCL1	0.004254569136861	0.0	5.251975002123794e-08	0.0
FOXP2	0.0042532807217179	0.0	5.251975002123794e-08	0.0
SMIM15	0.0042523151017308	0.0	5.251975002123794e-08	0.0
PSMB10	0.004251163846909	0.0	5.251975002123794e-08	0.0
TMEM14C	0.004249801402038	0.0	5.251975002123794e-08	0.0
VWA1	0.004249659668552	0.0	5.251975002123794e-08	0.0
SLC4A1AP	0.0042496387493647	0.0	5.251975002123794e-08	0.0
ELMO1	0.0042451518465805	0.0	5.251975002123794e-08	0.0
STRBP	0.0042441138091655	0.0	5.251975002123794e-08	0.0
MFAP2	0.0042440863704258	0.0	5.251975002123794e-08	0.0
REV3L	0.0042432870454451	0.0	5.251975002123794e-08	0.0
ALDH1A3	0.0042421700318965	0.0	5.251975002123794e-08	0.0
DENND6A	0.0042416405336663	0.0	5.251975002123794e-08	0.0
CYP1B1	0.0042384418557791	0.0	5.251975002123794e-08	0.0
RPS10-NUDT3	0.0042373966345182	0.0	5.251975002123794e-08	0.0
BCL7C	0.0042372772046288	0.0	5.251975002123794e-08	0.0
SGTA	0.0042368567884487	0.0	5.251975002123794e-08	0.0
SLC30A5	0.0042354825027235	0.0	5.251975002123794e-08	0.0
CDK13	0.0042342138323482	0.0	5.251975002123794e-08	0.0
ADGRF5	0.0042340346562661	0.0	5.251975002123794e-08	0.0
ST6GALNAC3	0.0042335195940494	0.0	5.251975002123794e-08	0.0
NPM1	0.0042294007433122	0.0	5.251975002123794e-08	0.0
GOLPH3-DT	0.0042292900631813	0.0	5.251975002123794e-08	0.0
PHLDA2	0.0042287091307072	0.0	5.251975002123794e-08	0.0
MMP23B	0.0042271684214257	0.0	5.251975002123794e-08	0.0
IFNG	0.0042267484162778	0.0	5.251975002123794e-08	0.0
NR1H3	0.0042257368703014	0.0	5.251975002123794e-08	0.0
FMNL2	0.0042207678310827	0.0	5.251975002123794e-08	0.0
PDSS1	0.0042189468738251	0.0	5.251975002123794e-08	0.0
NPDC1	0.0042183471635165	0.0	5.251975002123794e-08	0.0
TPGS2	0.0042183355001886	0.0	5.251975002123794e-08	0.0
CHCHD3	0.0042170205335995	0.0	5.251975002123794e-08	0.0
UBB	0.0042166775789173	0.0	5.251975002123794e-08	0.0
MTCH1	0.0042162330543488	0.0	5.251975002123794e-08	0.0
PCSK5	0.0042153898589491	0.0	5.251975002123794e-08	0.0
RTL8C	0.0042139262086158	0.0	5.251975002123794e-08	0.0
ITGB4	0.0042117529725974	0.0	5.251975002123794e-08	0.0
SYT15-AS1	0.0042111486279003	0.0	5.251975002123794e-08	0.0
MRC1	0.0042108764595267	0.0	5.251975002123794e-08	0.0
ENSG00000261159.1	0.004210543866036	0.0	5.251975002123794e-08	0.0
FAF2	0.0042102880189043	0.0	5.251975002123794e-08	0.0
ELK4	0.0042083461333854	0.0	5.251975002123794e-08	0.0
SMUG1	0.0042072217161375	0.0	5.251975002123794e-08	0.0
FAM20C	0.0042043869381314	0.0	5.251975002123794e-08	0.0
ZDHHC20P1	0.0042037315237579	0.0	5.251975002123794e-08	0.0
FAM120B	0.0042028085149906	0.0	5.251975002123794e-08	0.0
DMXL2	0.0042018054125167	0.0	5.251975002123794e-08	0.0
IKZF2	0.0042015347058044	0.0	5.251975002123794e-08	0.0
EXOSC9	0.0041996487095185	0.0	5.251975002123794e-08	0.0
INTS13	0.0041979287545596	0.0	5.251975002123794e-08	0.0
MPP1	0.0041968849658232	0.0	5.251975002123794e-08	0.0
MRPS36	0.0041954642672831	0.0	5.251975002123794e-08	0.0
ITFG1	0.0041943667135075	0.0	5.251975002123794e-08	0.0
CACHD1	0.0041937191027064	0.0	5.251975002123794e-08	0.0
LRCH1	0.0041904146872672	0.0	5.251975002123794e-08	0.0
TNIK	0.0041903852397743	0.0	5.251975002123794e-08	0.0
PPARG	0.0041891076466811	0.0	5.251975002123794e-08	0.0
PPP1R10	0.0041890017428849	0.0	5.251975002123794e-08	0.0
PARP15	0.0041887146774868	0.0	5.251975002123794e-08	0.0
LRIG1	0.0041865717291587	0.0	5.251975002123794e-08	0.0
IGHV3OR16-17	0.0041861819934768	0.0	5.251975002123794e-08	0.0
ANXA2P1	0.0041858038041699	0.0	5.251975002123794e-08	0.0
SNCG	0.0041853287622817	0.0	5.251975002123794e-08	0.0
GATAD2B	0.0041852433651773	0.0	5.251975002123794e-08	0.0
ARHGEF40	0.0041849839278079	0.0	5.251975002123794e-08	0.0
IGHV3-65	0.0041846759617734	0.0	5.251975002123794e-08	0.0
KIFC3	0.0041843231749743	0.0	5.251975002123794e-08	0.0
LINC02984	0.0041828041846677	0.0	5.251975002123794e-08	0.0
RAB8B	0.0041822123390616	0.0	5.251975002123794e-08	0.0
MRTFA	0.0041811459633664	0.0	5.251975002123794e-08	0.0
GMIP	0.0041807076826607	0.0	5.251975002123794e-08	0.0
MT-CO2	0.0041775182794696	0.0	5.251975002123794e-08	0.0
SP140L	0.0041763089591954	0.0	5.251975002123794e-08	0.0
FLT4	0.0041754985880125	0.0	5.251975002123794e-08	0.0
TRIM56	0.0041732029427072	0.0	5.251975002123794e-08	0.0
TGFBR3	0.0041731316940708	0.0	5.251975002123794e-08	0.0
ACVR2B	0.0041708599021604	0.0	5.251975002123794e-08	0.0
PRXL2A	0.0041705965603827	0.0	5.251975002123794e-08	0.0
XPOT	0.0041701833660267	0.0	5.251975002123794e-08	0.0
BBC3	0.0041693032751163	0.0	5.251975002123794e-08	0.0
EP300-AS1	0.0041692389011555	0.0	5.251975002123794e-08	0.0
MMP25-AS1	0.0041677231919966	0.0	5.251975002123794e-08	0.0
LINC02609	0.0041677129185372	0.0	5.251975002123794e-08	0.0
SDC4	0.0041676118133843	0.0	5.251975002123794e-08	0.0
AADAT	0.0041662325429251	0.0	5.251975002123794e-08	0.0
TMIGD3	0.0041661811091755	0.0	5.251975002123794e-08	0.0
POLR1D	0.0041660945573311	0.0	5.251975002123794e-08	0.0
LILRB3	0.0041652740612278	0.0	5.251975002123794e-08	0.0
DSG2	0.0041646588228429	0.0	5.251975002123794e-08	0.0
STXBP3	0.0041626424525822	0.0	5.251975002123794e-08	0.0
ENSG00000272692.2	0.0041616199186318	0.0	5.251975002123794e-08	0.0
SH2D1B	0.0041615289151186	0.0	5.251975002123794e-08	0.0
BMPER	0.0041612034368289	0.0	5.251975002123794e-08	0.0
SATB2-AS1	0.0041601255558743	0.0	5.251975002123794e-08	0.0
IGLV3-27	0.0041597324609557	0.0	5.251975002123794e-08	0.0
ADAM9	0.004158768960656	0.0	5.251975002123794e-08	0.0
NENF	0.0041581555226862	0.0	5.251975002123794e-08	0.0
PUM2	0.0041569628362292	0.0	5.251975002123794e-08	0.0
ABI3BP	0.0041551761294633	0.0	5.251975002123794e-08	0.0
UBL7-DT	0.0041551682230531	0.0	5.251975002123794e-08	0.0
DHRS9	0.0041539056851922	0.0	5.251975002123794e-08	0.0
ENSG00000251009.2	0.0041534916535023	0.0	5.251975002123794e-08	0.0
WDR86	0.004153237747815	0.0	5.251975002123794e-08	0.0
NCK1	0.0041523032528359	0.0	5.251975002123794e-08	0.0
CIDEC	0.0041518035078155	0.0	5.251975002123794e-08	0.0
HK3	0.0041516445579615	0.0	5.251975002123794e-08	0.0
PPDPF	0.0041513436716735	0.0	5.251975002123794e-08	0.0
CLEC11A	0.004149788863289	0.0	5.251975002123794e-08	0.0
