Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ZNF615	0.0046635097992802	0.0	7.462117569389654e-08	0.0
SLC5A3	0.0046627580108321	0.0	7.462117569389654e-08	0.0
AZGP1	0.0046626106927484	0.0	7.462117569389654e-08	0.0
ENSG00000275894.1	0.0046619833882892	0.0	7.462117569389654e-08	0.0
AP4M1	0.004661295311172	0.0	7.462117569389654e-08	0.0
LINC00472	0.004661179610992	0.0	7.462117569389654e-08	0.0
HSD3B1	0.004660319720515	0.0	7.462117569389654e-08	0.0
SUGT1P3_ENSG00000239827	0.0046600913033425	0.0	7.462117569389654e-08	0.0
LMTK2	0.0046589934449447	0.0	7.462117569389654e-08	0.0
IPO5P1	0.0046589187119789	0.0	7.462117569389654e-08	0.0
RAP1GDS1	0.0046568561864434	0.0	7.462117569389654e-08	0.0
ENSG00000262823.1	0.0046561614530964	0.0	7.462117569389654e-08	0.0
NEFH	0.0046556212937981	0.0	7.462117569389654e-08	0.0
TGM2	0.0046553511737599	0.0	7.462117569389654e-08	0.0
ENSG00000276603.1	0.0046543664086721	0.0	7.462117569389654e-08	0.0
EFL1P1	0.0046538944013756	0.0	7.462117569389654e-08	0.0
KDELR3	0.0046529754544093	0.0	7.462117569389654e-08	0.0
ENSG00000223725.6	0.004652593184814	0.0	7.462117569389654e-08	0.0
PAPPA2	0.0046523685243632	0.0	7.462117569389654e-08	0.0
MS4A6E	0.0046522365965333	0.0	7.462117569389654e-08	0.0
ENTPD7	0.0046519807914859	0.0	7.462117569389654e-08	0.0
SPNS1	0.0046518891240911	0.0	7.462117569389654e-08	0.0
SERBP1P1	0.0046512830016897	0.0	7.462117569389654e-08	0.0
ENSG00000233406.5	0.0046511001649591	0.0	7.462117569389654e-08	0.0
CBX1P1	0.0046501330631002	0.0	7.462117569389654e-08	0.0
COG4	0.0046491569764068	0.0	7.462117569389654e-08	0.0
BET1L	0.0046480536085103	0.0	7.462117569389654e-08	0.0
CASP4LP_ENSG00000235505	0.0046474151642921	0.0	7.462117569389654e-08	0.0
YPEL2	0.0046473602344389	0.0	7.462117569389654e-08	0.0
FSTL4	0.0046469636820434	0.0	7.462117569389654e-08	0.0
SCN7A	0.00464693245097	0.0	7.462117569389654e-08	0.0
CTNNA1-AS1	0.0046467193000351	0.0	7.462117569389654e-08	0.0
ENSG00000261229.6	0.0046466245842181	0.0	7.462117569389654e-08	0.0
UBR7	0.0046457455585836	0.0	7.462117569389654e-08	0.0
ENSG00000273132.1	0.0046453427597196	0.0	7.462117569389654e-08	0.0
ARSK	0.0046443468009744	0.0	7.462117569389654e-08	0.0
CAMP	0.0046440955995986	0.0	7.462117569389654e-08	0.0
RNVU1-6	0.0046435098709629	0.0	7.462117569389654e-08	0.0
AIFM1P1	0.0046428606148676	0.0	7.462117569389654e-08	0.0
ATP13A3-DT	0.0046422545335292	0.0	7.462117569389654e-08	0.0
ENSG00000213791.4	0.0046419767766012	0.0	7.462117569389654e-08	0.0
ANAPC1P1	0.0046419359770967	0.0	7.462117569389654e-08	0.0
EIF3LP2	0.004641072092636	0.0	7.462117569389654e-08	0.0
FADS6	0.0046410086411185	0.0	7.462117569389654e-08	0.0
U2AF1L4	0.0046404985671194	0.0	7.462117569389654e-08	0.0
ENSG00000261207.1	0.0046400005587254	0.0	7.462117569389654e-08	0.0
BNC1	0.0046390701998302	0.0	7.462117569389654e-08	0.0
CCR6	0.0046382136628807	0.0	7.462117569389654e-08	0.0
CHL1	0.0046365786187628	0.0	7.462117569389654e-08	0.0
RPS7P14	0.0046361081710635	0.0	7.462117569389654e-08	0.0
ENSG00000269194.1	0.004635877100309	0.0	7.462117569389654e-08	0.0
ENSG00000251127.2	0.0046354558559805	0.0	7.462117569389654e-08	0.0
LINC01605_ENSG00000253414	0.0046354439906784	0.0	7.462117569389654e-08	0.0
MIR25	0.0046342874261712	0.0	7.462117569389654e-08	0.0
RN7SL399P	0.0046341439030828	0.0	7.462117569389654e-08	0.0
LILRB1	0.0046338014882322	0.0	7.462117569389654e-08	0.0
ENSG00000280283.1	0.0046336785167024	0.0	7.462117569389654e-08	0.0
HYAL6P	0.0046335446254419	0.0	7.462117569389654e-08	0.0
BAIAP2-DT	0.0046333962243444	0.0	7.462117569389654e-08	0.0
UXS1	0.0046320677749777	0.0	7.462117569389654e-08	0.0
B3GNTL1	0.0046319503635412	0.0	7.462117569389654e-08	0.0
SNORD12B	0.0046313673445414	0.0	7.462117569389654e-08	0.0
GRIA1	0.0046303084088672	0.0	7.462117569389654e-08	0.0
SUMO1P4	0.0046301614621144	0.0	7.462117569389654e-08	0.0
ENSG00000278158.2	0.004629687226583	0.0	7.462117569389654e-08	0.0
LINC02012	0.0046294069197371	0.0	7.462117569389654e-08	0.0
ENSG00000257543.1	0.0046286878533067	0.0	7.462117569389654e-08	0.0
LINC02826	0.0046280145135855	0.0	7.462117569389654e-08	0.0
NDRG1	0.0046279879821834	0.0	7.462117569389654e-08	0.0
SIPA1	0.0046279526711934	0.0	7.462117569389654e-08	0.0
AP1B1	0.0046278849433284	0.0	7.462117569389654e-08	0.0
ENSG00000249722.1	0.0046278664245588	0.0	7.462117569389654e-08	0.0
ENSG00000271533.1	0.0046278398988895	0.0	7.462117569389654e-08	0.0
LRRC8B	0.0046275498887235	0.0	7.462117569389654e-08	0.0
SIPA1L1-AS1	0.004627266712096	0.0	7.462117569389654e-08	0.0
ENSG00000269958.1	0.0046258602109752	0.0	7.462117569389654e-08	0.0
PTPN4	0.0046247899174844	0.0	7.462117569389654e-08	0.0
ENSG00000250132.6	0.0046244777723083	0.0	7.462117569389654e-08	0.0
ENSG00000225421.2	0.0046238761985997	0.0	7.462117569389654e-08	0.0
ENSG00000254746.6	0.0046231312012087	0.0	7.462117569389654e-08	0.0
IRGM	0.0046230090101579	0.0	7.462117569389654e-08	0.0
ENSG00000286013.1	0.0046230070163316	0.0	7.462117569389654e-08	0.0
TMUB1	0.0046225943127889	0.0	7.462117569389654e-08	0.0
ARHGEF28	0.0046224223756312	0.0	7.462117569389654e-08	0.0
ALDH1L2	0.0046219746370042	0.0	7.462117569389654e-08	0.0
ST6GALNAC2	0.0046210439444525	0.0	7.462117569389654e-08	0.0
ENSG00000237874.2	0.0046204540269154	0.0	7.462117569389654e-08	0.0
PHF19	0.0046203279189427	0.0	7.462117569389654e-08	0.0
HSD17B7	0.0046198038288491	0.0	7.462117569389654e-08	0.0
ENO2	0.0046190242890114	0.0	7.462117569389654e-08	0.0
LINC01473	0.0046189777024043	0.0	7.462117569389654e-08	0.0
ENSG00000230074.5	0.0046179962063955	0.0	7.462117569389654e-08	0.0
SPA17	0.0046165932415057	0.0	7.462117569389654e-08	0.0
TRIM10	0.004615842553095	0.0	7.462117569389654e-08	0.0
MRAS	0.0046158165221648	0.0	7.462117569389654e-08	0.0
CA10	0.004615598673175	0.0	7.462117569389654e-08	0.0
ICA1L	0.0046136166627317	0.0	7.462117569389654e-08	0.0
C1orf167	0.0046127708447895	0.0	7.462117569389654e-08	0.0
CPO	0.0046125994738364	0.0	7.462117569389654e-08	0.0
NPM1P30	0.0046116528631918	0.0	7.462117569389654e-08	0.0
TRMT13	0.0046112718879298	0.0	7.462117569389654e-08	0.0
ST13P20	0.0046110184994809	0.0	7.462117569389654e-08	0.0
ENSG00000250934.3	0.0046109019573909	0.0	7.462117569389654e-08	0.0
MT-TS1	0.0046108119332526	0.0	7.462117569389654e-08	0.0
LINC02637	0.004610664643947	0.0	7.462117569389654e-08	0.0
TRIM52-AS1	0.0046102618402648	0.0	7.462117569389654e-08	0.0
TRBV6-2	0.0046098967934171	0.0	7.462117569389654e-08	0.0
APP-DT	0.0046097969671987	0.0	7.462117569389654e-08	0.0
LINC01120	0.0046091134699446	0.0	7.462117569389654e-08	0.0
RAPGEF3	0.0046090291658613	0.0	7.462117569389654e-08	0.0
ENSG00000250524.1	0.00460833199054	0.0	7.462117569389654e-08	0.0
ENSG00000265728.1	0.0046071554253837	0.0	7.462117569389654e-08	0.0
TARBP1	0.0046064538737941	0.0	7.462117569389654e-08	0.0
RPS26P31	0.0046061455939018	0.0	7.462117569389654e-08	0.0
ENSG00000284052.1	0.0046060438393325	0.0	7.462117569389654e-08	0.0
TRIM59	0.0046060401901636	0.0	7.462117569389654e-08	0.0
RASGRP3	0.0046059665854071	0.0	7.462117569389654e-08	0.0
ENSG00000232807.2	0.004605060379518	0.0	7.462117569389654e-08	0.0
ENSG00000267458.1	0.004605020729973	0.0	7.462117569389654e-08	0.0
RPLP0P10	0.0046047565238621	0.0	7.462117569389654e-08	0.0
GTF2A1	0.0046047500656939	0.0	7.462117569389654e-08	0.0
EEF1E1P1	0.0046046240950049	0.0	7.462117569389654e-08	0.0
HIPK4	0.0046043245600386	0.0	7.462117569389654e-08	0.0
HAP1	0.0046040487484333	0.0	7.462117569389654e-08	0.0
CDC26P1	0.0046029596562143	0.0	7.462117569389654e-08	0.0
ASTE1	0.0046027358180845	0.0	7.462117569389654e-08	0.0
CNNM3	0.0046025748266486	0.0	7.462117569389654e-08	0.0
TRAPPC2B	0.0046023195106249	0.0	7.462117569389654e-08	0.0
ZNF233	0.0046014024563612	0.0	7.462117569389654e-08	0.0
ENSG00000258599.2	0.0046012007568939	0.0	7.462117569389654e-08	0.0
SHISAL2A	0.0046003726328582	0.0	7.462117569389654e-08	0.0
SPESP1	0.0045984804149771	0.0	7.462117569389654e-08	0.0
MILR1	0.0045982197732335	0.0	7.462117569389654e-08	0.0
ACSM1	0.0045975183338181	0.0	7.462117569389654e-08	0.0
RPL8P3	0.0045970907700308	0.0	7.462117569389654e-08	0.0
ENSG00000279693.1	0.0045966811462148	0.0	7.462117569389654e-08	0.0
NAA15	0.0045966309814316	0.0	7.462117569389654e-08	0.0
SESN3	0.0045960123323323	0.0	7.462117569389654e-08	0.0
PTPN21	0.0045945158763909	0.0	7.462117569389654e-08	0.0
ZNF12	0.0045937988849406	0.0	7.462117569389654e-08	0.0
TRIM41	0.0045935866217243	0.0	7.462117569389654e-08	0.0
RN7SL34P	0.0045933209945281	0.0	7.462117569389654e-08	0.0
NAPB	0.0045919751481025	0.0	7.462117569389654e-08	0.0
PLAG1	0.0045913848109555	0.0	7.462117569389654e-08	0.0
ENSG00000279453.1	0.0045912623517451	0.0	7.462117569389654e-08	0.0
ENSG00000286185.1	0.0045900700806295	0.0	7.462117569389654e-08	0.0
ZNF726	0.0045888247479193	0.0	7.462117569389654e-08	0.0
SHROOM2	0.00458861796935	0.0	7.462117569389654e-08	0.0
OR51T1	0.0045884719479134	0.0	7.462117569389654e-08	0.0
RNU6-1011P	0.004588463016042	0.0	7.462117569389654e-08	0.0
FAM91A2P	0.004588463016041	0.0	7.462117569389654e-08	0.0
ENSG00000258677.2	0.004588463016041	0.0	7.462117569389654e-08	0.0
ZNF253	0.004587524062329	0.0	7.462117569389654e-08	0.0
ENSG00000273108.1	0.004587277618507	0.0	7.462117569389654e-08	0.0
CCL7	0.0045869814372465	0.0	7.462117569389654e-08	0.0
ENSG00000274128.1	0.0045857239603656	0.0	7.462117569389654e-08	0.0
GLB1L3	0.0045855693392479	0.0	7.462117569389654e-08	0.0
CCDC9B	0.0045847708864298	0.0	7.462117569389654e-08	0.0
ZBTB43	0.0045839004122675	0.0	7.462117569389654e-08	0.0
GPX1P2	0.004583035583563	0.0	7.462117569389654e-08	0.0
RASAL2	0.0045827812394411	0.0	7.462117569389654e-08	0.0
IGLVI-70	0.004582667026549	0.0	7.462117569389654e-08	0.0
MYF6	0.0045826670265487	0.0	7.462117569389654e-08	0.0
DNAJB6P2	0.0045826670265466	0.0	7.462117569389654e-08	0.0
RN7SKP172	0.0045826670265457	0.0	7.462117569389654e-08	0.0
OR5M11	0.0045826670265457	0.0	7.462117569389654e-08	0.0
ENSG00000254630.1	0.0045826670265457	0.0	7.462117569389654e-08	0.0
LINC02114	0.0045826670265457	0.0	7.462117569389654e-08	0.0
ENSG00000226973.1	0.0045826670265457	0.0	7.462117569389654e-08	0.0
ENSG00000253260.2	0.0045826670265457	0.0	7.462117569389654e-08	0.0
RNU6ATAC31P	0.0045826670265457	0.0	7.462117569389654e-08	0.0
OR7D1P	0.0045826670265457	0.0	7.462117569389654e-08	0.0
ENSG00000231098.1	0.0045826670265457	0.0	7.462117569389654e-08	0.0
ENSG00000248434.1	0.0045826670265457	0.0	7.462117569389654e-08	0.0
MTATP6P4	0.0045826670265457	0.0	7.462117569389654e-08	0.0
RN7SL267P	0.0045826670265457	0.0	7.462117569389654e-08	0.0
RNU6-84P	0.0045826670265457	0.0	7.462117569389654e-08	0.0
RNU6-500P	0.0045826670265457	0.0	7.462117569389654e-08	0.0
ENSG00000236978.1	0.0045826670265457	0.0	7.462117569389654e-08	0.0
MIR892A	0.0045826670265457	0.0	7.462117569389654e-08	0.0
UBL5P1	0.0045826670265457	0.0	7.462117569389654e-08	0.0
ENSG00000264622.1	0.0045826670265457	0.0	7.462117569389654e-08	0.0
U6_ENSG00000283249	0.0045826670265457	0.0	7.462117569389654e-08	0.0
BTG1P1	0.0045826670265457	0.0	7.462117569389654e-08	0.0
ATP5MGP7	0.0045826670265457	0.0	7.462117569389654e-08	0.0
RNU6-1180P	0.0045826670265457	0.0	7.462117569389654e-08	0.0
SRGAP3-AS1	0.0045826670265457	0.0	7.462117569389654e-08	0.0
ENSG00000253112.1	0.0045826670265457	0.0	7.462117569389654e-08	0.0
Y_RNA_ENSG00000202523	0.0045826670265457	0.0	7.462117569389654e-08	0.0
ENSG00000249225.1	0.0045826670265457	0.0	7.462117569389654e-08	0.0
ENSG00000271586.1	0.0045826670265457	0.0	7.462117569389654e-08	0.0
SNORD114-11	0.0045826670265457	0.0	7.462117569389654e-08	0.0
SNORD114-6	0.0045826670265457	0.0	7.462117569389654e-08	0.0
ENSG00000239096.1	0.0045826670265457	0.0	7.462117569389654e-08	0.0
RNU6-635P	0.0045826670265457	0.0	7.462117569389654e-08	0.0
RNU7-137P	0.0045826670265457	0.0	7.462117569389654e-08	0.0
Y_RNA_ENSG00000202019	0.0045826670265457	0.0	7.462117569389654e-08	0.0
FAM90A27P	0.0045826670265457	0.0	7.462117569389654e-08	0.0
ENSG00000278667.1	0.0045826670265457	0.0	7.462117569389654e-08	0.0
IGLVI-68	0.0045826670265457	0.0	7.462117569389654e-08	0.0
RN7SL325P	0.0045826670265457	0.0	7.462117569389654e-08	0.0
RPL21P103	0.0045826670265457	0.0	7.462117569389654e-08	0.0
ENSG00000240874.1	0.0045826670265457	0.0	7.462117569389654e-08	0.0
SNORD63_ENSG00000251987	0.0045826670265457	0.0	7.462117569389654e-08	0.0
ENSG00000285855.1	0.0045826670265457	0.0	7.462117569389654e-08	0.0
ENSG00000253162.1	0.0045826670265457	0.0	7.462117569389654e-08	0.0
NHS-AS1	0.0045826670265457	0.0	7.462117569389654e-08	0.0
GNPATP	0.0045826670265457	0.0	7.462117569389654e-08	0.0
ENSG00000234710.3	0.0045826670265457	0.0	7.462117569389654e-08	0.0
LINC00353	0.0045826670265457	0.0	7.462117569389654e-08	0.0
Y_RNA_ENSG00000202182	0.0045826670265457	0.0	7.462117569389654e-08	0.0
ENSG00000236627.1	0.0045826670265457	0.0	7.462117569389654e-08	0.0
ENSG00000278734.1	0.0045826670265457	0.0	7.462117569389654e-08	0.0
NXPE2P1	0.0045826670265457	0.0	7.462117569389654e-08	0.0
HSPD1P14	0.0045826670265457	0.0	7.462117569389654e-08	0.0
Y_RNA_ENSG00000207161	0.0045826670265457	0.0	7.462117569389654e-08	0.0
ENSG00000270727.1	0.0045826670265457	0.0	7.462117569389654e-08	0.0
OR52N3P	0.0045826670265457	0.0	7.462117569389654e-08	0.0
MIR3660	0.0045826670265457	0.0	7.462117569389654e-08	0.0
RNU2-35P	0.0045826670265457	0.0	7.462117569389654e-08	0.0
SESN2	0.0045825316309522	0.0	7.462117569389654e-08	0.0
SLC29A4	0.0045821236758702	0.0	7.462117569389654e-08	0.0
UGT2B7	0.0045818271897472	0.0	7.462117569389654e-08	0.0
LINC02924	0.0045808240491342	0.0	7.462117569389654e-08	0.0
C2orf74-DT	0.0045803777714066	0.0	7.462117569389654e-08	0.0
ENSG00000258342.4	0.0045800708328579	0.0	7.462117569389654e-08	0.0
ENSG00000255449.1	0.0045799294783705	0.0	7.462117569389654e-08	0.0
ATG12P1	0.0045797065533928	0.0	7.462117569389654e-08	0.0
PRCD	0.004579437978867	0.0	7.462117569389654e-08	0.0
ENSG00000274528.1	0.0045793910732968	0.0	7.462117569389654e-08	0.0
TVP23CP2	0.0045792770966392	0.0	7.462117569389654e-08	0.0
PRDM6	0.0045786402943971	0.0	7.462117569389654e-08	0.0
NSUN2	0.0045779235596388	0.0	7.462117569389654e-08	0.0
ENSG00000256739.1	0.0045778152924939	0.0	7.462117569389654e-08	0.0
NUAK1	0.0045771700012043	0.0	7.462117569389654e-08	0.0
EED	0.0045771277978342	0.0	7.462117569389654e-08	0.0
S100B	0.0045761006373283	0.0	7.462117569389654e-08	0.0
DACH1	0.0045757297768248	0.0	7.462117569389654e-08	0.0
MLLT10	0.0045754780873665	0.0	7.462117569389654e-08	0.0
ROCK1P1_ENSG00000263006	0.0045753736078998	0.0	7.462117569389654e-08	0.0
KCNJ11	0.0045743865119027	0.0	7.462117569389654e-08	0.0
ZNF143	0.0045741896747682	0.0	7.462117569389654e-08	0.0
ENSG00000189372.4	0.0045740994462311	0.0	7.462117569389654e-08	0.0
INPP4B	0.0045733229892637	0.0	7.462117569389654e-08	0.0
ZNF236	0.0045732620366082	0.0	7.462117569389654e-08	0.0
ALG1L15P	0.0045732232828745	0.0	7.462117569389654e-08	0.0
PPIAP2	0.0045727622295025	0.0	7.462117569389654e-08	0.0
ATP9B	0.0045725673896667	0.0	7.462117569389654e-08	0.0
LINC02185	0.0045717549557881	0.0	7.462117569389654e-08	0.0
ENSG00000269578.1	0.004571254050493	0.0	7.462117569389654e-08	0.0
HNRNPA3P3	0.0045702316946577	0.0	7.462117569389654e-08	0.0
NMRK1	0.0045699758091106	0.0	7.462117569389654e-08	0.0
AGAP1-IT1	0.0045699541187079	0.0	7.462117569389654e-08	0.0
ENSG00000254365.1	0.0045693519943932	0.0	7.462117569389654e-08	0.0
ENSG00000275632.1	0.0045688424794328	0.0	7.462117569389654e-08	0.0
ZSCAN26	0.0045684486148836	0.0	7.462117569389654e-08	0.0
ENSG00000268105.1	0.004567302310756	0.0	7.462117569389654e-08	0.0
MOAP1	0.0045669042060287	0.0	7.462117569389654e-08	0.0
ENSG00000243885.1	0.0045656295169752	0.0	7.462117569389654e-08	0.0
ENSG00000267383.9	0.0045651708973122	0.0	7.462117569389654e-08	0.0
ENSG00000251288.2	0.0045640002286282	0.0	7.462117569389654e-08	0.0
TBC1D16	0.0045627210125026	0.0	7.462117569389654e-08	0.0
RAMP3	0.0045618429109973	0.0	7.462117569389654e-08	0.0
H2BC18	0.0045603814489228	0.0	7.462117569389654e-08	0.0
ENSG00000268499.1	0.0045601838877592	0.0	7.462117569389654e-08	0.0
H2AC2P	0.0045594273495603	0.0	7.462117569389654e-08	0.0
Y_RNA_ENSG00000201217	0.004559228263361	0.0	7.462117569389654e-08	0.0
HLF	0.0045591950134971	0.0	7.462117569389654e-08	0.0
DNAJC12	0.0045591252027928	0.0	7.462117569389654e-08	0.0
C3orf14	0.0045577099095386	0.0	7.462117569389654e-08	0.0
LINC00907	0.0045575004775187	0.0	7.462117569389654e-08	0.0
ENSG00000273355.2	0.0045574155338937	0.0	7.462117569389654e-08	0.0
CD300LD-AS1	0.0045572370710932	0.0	7.462117569389654e-08	0.0
MYBPC1	0.0045571670900044	0.0	7.462117569389654e-08	0.0
RNU6-722P	0.0045565244719049	0.0	7.462117569389654e-08	0.0
ZNG1F	0.0045563293361319	0.0	7.462117569389654e-08	0.0
EIF3CL	0.0045550011364535	0.0	7.462117569389654e-08	0.0
COL4A2-AS1	0.0045549667695319	0.0	7.462117569389654e-08	0.0
PINLYP	0.0045545525405292	0.0	7.462117569389654e-08	0.0
TBX3	0.0045540234610293	0.0	7.462117569389654e-08	0.0
TSEN15	0.0045540037747717	0.0	7.462117569389654e-08	0.0
PEAR1	0.0045530785308308	0.0	7.462117569389654e-08	0.0
XAF1	0.004552338352013	0.0	7.462117569389654e-08	0.0
LHPP	0.0045523158574656	0.0	7.462117569389654e-08	0.0
AKAP10	0.0045520561399721	0.0	7.462117569389654e-08	0.0
TSKS	0.0045513508401856	0.0	7.462117569389654e-08	0.0
C2orf81	0.0045511913119723	0.0	7.462117569389654e-08	0.0
PTGER1	0.0045507568054371	0.0	7.462117569389654e-08	0.0
IL22RA1	0.0045504849869687	0.0	7.462117569389654e-08	0.0
PPIAL4E	0.0045497589095782	0.0	7.462117569389654e-08	0.0
CCDC121	0.0045480293780431	0.0	7.462117569389654e-08	0.0
MIR570	0.0045473093776715	0.0	7.462117569389654e-08	0.0
NRDC	0.0045464630964157	0.0	7.462117569389654e-08	0.0
RN7SL180P	0.0045458601822127	0.0	7.462117569389654e-08	0.0
FAM95B1_ENSG00000223839	0.0045457343707718	0.0	7.462117569389654e-08	0.0
RPL23AP49	0.0045450124327198	0.0	7.462117569389654e-08	0.0
ENSG00000278385.1	0.0045447380723321	0.0	7.462117569389654e-08	0.0
PELP1-DT	0.0045444438168336	0.0	7.462117569389654e-08	0.0
ENSG00000279267.1	0.0045444298330674	0.0	7.462117569389654e-08	0.0
PLCG1	0.0045435739545587	0.0	7.462117569389654e-08	0.0
SDCBP2-AS1	0.0045429248430454	0.0	7.462117569389654e-08	0.0
PICSAR	0.0045426656290679	0.0	7.462117569389654e-08	0.0
GPR63	0.0045419306407015	0.0	7.462117569389654e-08	0.0
TAB2-AS1	0.0045419205990322	0.0	7.462117569389654e-08	0.0
GCC2-AS1	0.0045416597834436	0.0	7.462117569389654e-08	0.0
ENSG00000277501.1	0.0045410358223441	0.0	7.462117569389654e-08	0.0
ZNF252P-AS1	0.0045401243850712	0.0	7.462117569389654e-08	0.0
NUP107	0.0045398368217876	0.0	7.462117569389654e-08	0.0
MKX	0.0045398287112596	0.0	7.462117569389654e-08	0.0
GPR61	0.0045396049837267	0.0	7.462117569389654e-08	0.0
IRF2BP1	0.0045393071797064	0.0	7.462117569389654e-08	0.0
DCXR-DT	0.0045386353462124	0.0	7.462117569389654e-08	0.0
Metazoa_SRP_ENSG00000276988	0.0045385147274083	0.0	7.462117569389654e-08	0.0
RNASEK-C17orf49	0.0045377211754695	0.0	7.462117569389654e-08	0.0
ZNF623	0.0045363966189405	0.0	7.462117569389654e-08	0.0
PIP4K2C	0.0045361461713885	0.0	7.462117569389654e-08	0.0
PUS10	0.0045361300603678	0.0	7.462117569389654e-08	0.0
SOCS7	0.0045360872636219	0.0	7.462117569389654e-08	0.0
PARLP2	0.0045358757790204	0.0	7.462117569389654e-08	0.0
CARD10	0.0045351753046241	0.0	7.462117569389654e-08	0.0
ENSG00000263809.1	0.0045345858788422	0.0	7.462117569389654e-08	0.0
ELMOD1	0.0045343504732455	0.0	7.462117569389654e-08	0.0
SBF2-AS1	0.0045343015312137	0.0	7.462117569389654e-08	0.0
NDUFAF7	0.0045341425349349	0.0	7.462117569389654e-08	0.0
ENSG00000266680.1	0.0045338729124445	0.0	7.462117569389654e-08	0.0
ENSG00000213605.2	0.0045332061365018	0.0	7.462117569389654e-08	0.0
USP30-AS1	0.0045328700804801	0.0	7.462117569389654e-08	0.0
AMPD3	0.0045322126096198	0.0	7.462117569389654e-08	0.0
ENSG00000261079.1	0.0045315798338274	0.0	7.462117569389654e-08	0.0
ZDHHC8BP	0.0045313445733447	0.0	7.462117569389654e-08	0.0
TRAV17	0.0045313294651544	0.0	7.462117569389654e-08	0.0
ENSG00000240579.1	0.0045311877373245	0.0	7.462117569389654e-08	0.0
RTN3P1	0.0045306554793004	0.0	7.462117569389654e-08	0.0
CYP2W1	0.0045305564275056	0.0	7.462117569389654e-08	0.0
PROSER3	0.0045302307104881	0.0	7.462117569389654e-08	0.0
ENSG00000230118.1	0.0045296643712728	0.0	7.462117569389654e-08	0.0
FAM169A	0.0045283440285514	0.0	7.462117569389654e-08	0.0
ARHGAP26-IT1	0.0045269649023676	0.0	7.462117569389654e-08	0.0
HDAC5	0.0045265292095418	0.0	7.462117569389654e-08	0.0
RPL21P50	0.0045259755357997	0.0	7.462117569389654e-08	0.0
ZNF446	0.0045256832893353	0.0	7.462117569389654e-08	0.0
H2BW1	0.0045256445228867	0.0	7.462117569389654e-08	0.0
KDM6A	0.0045252367554506	0.0	7.462117569389654e-08	0.0
F2R	0.0045225732908461	0.0	7.462117569389654e-08	0.0
LMBR1L	0.0045224223039384	0.0	7.462117569389654e-08	0.0
ENSG00000278834.2	0.0045220181164114	0.0	7.462117569389654e-08	0.0
SSXP1	0.0045202560054712	0.0	7.462117569389654e-08	0.0
VSTM5	0.0045190101672595	0.0	7.462117569389654e-08	0.0
ENSG00000240673.1	0.004518951324763	0.0	7.462117569389654e-08	0.0
ABCD4	0.0045183781805525	0.0	7.462117569389654e-08	0.0
PIGL	0.0045183607943212	0.0	7.462117569389654e-08	0.0
B3GALNT2	0.0045177953348655	0.0	7.462117569389654e-08	0.0
TFF1	0.0045159462913504	0.0	7.462117569389654e-08	0.0
AMIGO2	0.0045158778981148	0.0	7.462117569389654e-08	0.0
RAB6C	0.0045157177288494	0.0	7.462117569389654e-08	0.0
ENSG00000263477.1	0.0045157129799177	0.0	7.462117569389654e-08	0.0
MYRF	0.0045156512921232	0.0	7.462117569389654e-08	0.0
ENSG00000258891.1	0.0045151825330803	0.0	7.462117569389654e-08	0.0
YKT6	0.0045139674349688	0.0	7.462117569389654e-08	0.0
ZNF559	0.0045132884474154	0.0	7.462117569389654e-08	0.0
BTBD8	0.0045127602469569	0.0	7.462117569389654e-08	0.0
DACT2	0.0045125358957419	0.0	7.462117569389654e-08	0.0
DEPDC1	0.0045123030184924	0.0	7.462117569389654e-08	0.0
ZNF320	0.0045120181521289	0.0	7.462117569389654e-08	0.0
RUFY2	0.0045113516044712	0.0	7.462117569389654e-08	0.0
MINK1	0.0045106398275838	0.0	7.462117569389654e-08	0.0
GEMIN7-AS1	0.0045098974737195	0.0	7.462117569389654e-08	0.0
ENSG00000241593.5	0.0045091242941815	0.0	7.462117569389654e-08	0.0
SFR1	0.0045087155776176	0.0	7.462117569389654e-08	0.0
ENSG00000230440.1	0.0045076237177073	0.0	7.462117569389654e-08	0.0
ANKRD20A1	0.0045075309598435	0.0	7.462117569389654e-08	0.0
AKAP8L	0.004506619890038	0.0	7.462117569389654e-08	0.0
ENSG00000215795.2	0.004503443732479	0.0	7.462117569389654e-08	0.0
ENSG00000279555.1	0.0045034060642239	0.0	7.462117569389654e-08	0.0
PPIAP43	0.0045032630703036	0.0	7.462117569389654e-08	0.0
ENSG00000271737.2	0.0045028010081646	0.0	7.462117569389654e-08	0.0
BSDC1	0.0045027503848309	0.0	7.462117569389654e-08	0.0
PIGV	0.004502696368257	0.0	7.462117569389654e-08	0.0
STYX	0.0045016425899537	0.0	7.462117569389654e-08	0.0
PHB1P8	0.0045010732378477	0.0	7.462117569389654e-08	0.0
WNT5A-AS1	0.004499750930702	0.0	7.462117569389654e-08	0.0
LINC01205	0.0044997118554495	0.0	7.462117569389654e-08	0.0
LONRF1	0.0044996471452757	0.0	7.462117569389654e-08	0.0
NBPF14	0.0044996110407121	0.0	7.462117569389654e-08	0.0
ENSG00000268836.1	0.004498997809215	0.0	7.462117569389654e-08	0.0
FOXK1	0.0044985081418763	0.0	7.462117569389654e-08	0.0
MZB1	0.0044976379544864	0.0	7.462117569389654e-08	0.0
FCGR3A	0.0044975404599479	0.0	7.462117569389654e-08	0.0
SPRY4	0.0044959484505198	0.0	7.462117569389654e-08	0.0
