Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
CASP5	0.0031561112033291	0.0	3.6055630564844295e-08	0.0
TRGV7	0.0031553657715215	0.0	3.6055630564844295e-08	0.0
SDR39U1	0.0031540662628094	0.0	3.6055630564844295e-08	0.0
LRRC14	0.0031517218038013	0.0	3.6055630564844295e-08	0.0
ADD2	0.0031513179137393	0.0	3.6055630564844295e-08	0.0
IFIT1B	0.0031473596809584	0.0	3.6055630564844295e-08	0.0
XKR9	0.0031465336245874	0.0	3.6055630564844295e-08	0.0
SF3A2	0.0031463343279232	0.0	3.6055630564844295e-08	0.0
ENSG00000272512.1	0.0031438268934481	0.0	3.6055630564844295e-08	0.0
SLC4A10	0.0031438006756343	0.0	3.6055630564844295e-08	0.0
ENSG00000258082.2	0.0031396398834079	0.0	3.6055630564844295e-08	0.0
TPRG1L	0.0031377624135488	0.0	3.6055630564844295e-08	0.0
ENSG00000262370.7	0.0031327177595018	0.0	3.6055630564844295e-08	0.0
SRD5A1	0.003130919474969	0.0	3.6055630564844295e-08	0.0
LINC00570	0.0031290852555608	0.0	3.6055630564844295e-08	0.0
RPL35AP34	0.003121615357171	0.0	3.6055630564844295e-08	0.0
ENSG00000233785.1	0.0031208563490428	0.0	3.6055630564844295e-08	0.0
ENSG00000226252.1	0.0031198603077284	0.0	3.6055630564844295e-08	0.0
ITGB2-AS1	0.0031172317087672	0.0	3.6055630564844295e-08	0.0
DHRS13	0.0031164832714187	0.0	3.6055630564844295e-08	0.0
TRBV27	0.003116148527713	0.0	3.6055630564844295e-08	0.0
ACHE	0.0031152180961456	0.0	3.6055630564844295e-08	0.0
GPX1P1	0.0031087208904658	0.0	3.6055630564844295e-08	0.0
ELMOD1	0.0031081822899134	0.0	3.6055630564844295e-08	0.0
C17orf99	0.0031042739441855	0.0	3.6055630564844295e-08	0.0
KLHL17	0.0031040251546529	0.0	3.6055630564844295e-08	0.0
PARP16	0.0031025039393426	0.0	3.6055630564844295e-08	0.0
KIR2DL3	0.0031004072541033	0.0	3.6055630564844295e-08	0.0
GINS4	0.0030966846313502	0.0	3.6055630564844295e-08	0.0
ZNF600	0.0030955886501384	0.0	3.6055630564844295e-08	0.0
EEF1AKMT4	0.0030938476752433	0.0	3.6055630564844295e-08	0.0
CMTM5	0.0030900461652052	0.0	3.6055630564844295e-08	0.0
CISH	0.003089705550951	0.0	3.6055630564844295e-08	0.0
ENSG00000243679.1	0.0030894358230997	0.0	3.6055630564844295e-08	0.0
POLG	0.0030878658486466	0.0	3.6055630564844295e-08	0.0
MINK1	0.0030859492867542	0.0	3.6055630564844295e-08	0.0
GRIK4	0.0030852005172897	0.0	3.6055630564844295e-08	0.0
ADAP1	0.0030824868401716	0.0	3.6055630564844295e-08	0.0
MORC1	0.0030794570062839	0.0	3.6055630564844295e-08	0.0
ENSG00000218175.2	0.0030791772694185	0.0	3.6055630564844295e-08	0.0
THOC1-DT	0.0030779975002134	0.0	3.6055630564844295e-08	0.0
INPP5B	0.0030730633515166	0.0	3.6055630564844295e-08	0.0
KCNH3	0.0030684240101648	0.0	3.6055630564844295e-08	0.0
DBNDD1	0.0030652459288033	0.0	3.6055630564844295e-08	0.0
ST6GALNAC2	0.0030648947745853	0.0	3.6055630564844295e-08	0.0
MOGS	0.0030624524033344	0.0	3.6055630564844295e-08	0.0
HERC2P9_ENSG00000206149	0.0030600214766125	0.0	3.6055630564844295e-08	0.0
EXOC8	0.0030579070866875	0.0	3.6055630564844295e-08	0.0
TRGV5	0.0030571900123768	0.0	3.6055630564844295e-08	0.0
MFSD9	0.0030539607292165	0.0	3.6055630564844295e-08	0.0
TADA2B	0.0030531721845736	0.0	3.6055630564844295e-08	0.0
CAPN1-AS1	0.0030511075525986	0.0	3.6055630564844295e-08	0.0
ADAMTSL5	0.0030500847876743	0.0	3.6055630564844295e-08	0.0
REPS1	0.0030494133720386	0.0	3.6055630564844295e-08	0.0
ENSG00000227519.1	0.0030481838549359	0.0	3.6055630564844295e-08	0.0
CIDEB	0.0030457058359946	0.0	3.6055630564844295e-08	0.0
ENSG00000235785.1	0.0030456231621133	0.0	3.6055630564844295e-08	0.0
LINC00471	0.0030448991677854	0.0	3.6055630564844295e-08	0.0
CCDC134	0.0030430764673129	0.0	3.6055630564844295e-08	0.0
RAB11FIP4	0.0030410607015265	0.0	3.6055630564844295e-08	0.0
TRMT2B	0.0030397375255978	0.0	3.6055630564844295e-08	0.0
CAD	0.0030394515633987	0.0	3.6055630564844295e-08	0.0
FLYWCH1	0.0030392136365716	0.0	3.6055630564844295e-08	0.0
PALB2	0.0030324934161501	0.0	3.6055630564844295e-08	0.0
FASTKD1	0.0030303527560022	0.0	3.6055630564844295e-08	0.0
MED25	0.0030257355354259	0.0	3.6055630564844295e-08	0.0
PPIAP22	0.0030228787908239	0.0	3.6055630564844295e-08	0.0
SMG8	0.0030212692026257	0.0	3.6055630564844295e-08	0.0
VPS26B	0.0030198394003599	0.0	3.6055630564844295e-08	0.0
UBAP1	0.003007552811591	0.0	3.6055630564844295e-08	0.0
ENSG00000285677.2	0.003006826440638	0.0	3.6055630564844295e-08	0.0
TSPYL5	0.002997265281012	0.0	3.6055630564844295e-08	0.0
SLED1	0.002995996655439	0.0	3.6055630564844295e-08	0.0
LRWD1	0.0029957337342737	0.0	3.6055630564844295e-08	0.0
RORC	0.0029954164616583	0.0	3.6055630564844295e-08	0.0
BCDIN3D-AS1	0.0029948310475955	0.0	3.6055630564844295e-08	0.0
PRKD2	0.0029919606991403	0.0	3.6055630564844295e-08	0.0
SIGLEC5_ENSG00000105501	0.00298797660433	0.0	3.6055630564844295e-08	0.0
SV2A	0.0029866703874287	0.0	3.6055630564844295e-08	0.0
SUMO2P17	0.0029804493732325	0.0	3.6055630564844295e-08	0.0
B3GNT8	0.0029794433198348	0.0	3.6055630564844295e-08	0.0
LINC02937	0.0029786105149668	0.0	3.6055630564844295e-08	0.0
SOX8	0.0029718738452218	0.0	3.6055630564844295e-08	0.0
ARHGEF19	0.0029694981445907	0.0	3.6055630564844295e-08	0.0
AGK	0.0029686545786123	0.0	3.6055630564844295e-08	0.0
BTBD9	0.0029660514324172	0.0	3.6055630564844295e-08	0.0
H4C11	0.0029660251480946	0.0	3.6055630564844295e-08	0.0
SH3TC1	0.0029659572591125	0.0	3.6055630564844295e-08	0.0
GRIP2	0.0029644221921253	0.0	3.6055630564844295e-08	0.0
LINC01485	0.0029619021149445	0.0	3.6055630564844295e-08	0.0
ENSG00000260592.3	0.0029607019841605	0.0	3.6055630564844295e-08	0.0
ATXN2L	0.0029600177803353	0.0	3.6055630564844295e-08	0.0
WNK2	0.0029572329080532	0.0	3.6055630564844295e-08	0.0
SLC2A11	0.002957060827822	0.0	3.6055630564844295e-08	0.0
FAM81A	0.0029556208476444	0.0	3.6055630564844295e-08	0.0
FAM117A	0.0029546540592817	0.0	3.6055630564844295e-08	0.0
CHKB-DT	0.0029513718084932	0.0	3.6055630564844295e-08	0.0
ENSG00000254325.2	0.0029510252322438	0.0	3.6055630564844295e-08	0.0
AGAP2	0.00294959488218	0.0	3.6055630564844295e-08	0.0
NECAB1	0.0029487772162649	0.0	3.6055630564844295e-08	0.0
ADGRG5	0.0029485756269598	0.0	3.6055630564844295e-08	0.0
IGHV3OR16-10	0.0029470308227464	0.0	3.6055630564844295e-08	0.0
CNTNAP2	0.0029461416873582	0.0	3.6055630564844295e-08	0.0
SARM1	0.0029445950306174	0.0	3.6055630564844295e-08	0.0
F2RL2	0.0029436947447633	0.0	3.6055630564844295e-08	0.0
ODAD3	0.0029404227514604	0.0	3.6055630564844295e-08	0.0
MRPL48	0.0029398013374722	0.0	3.6055630564844295e-08	0.0
FANCB	0.0029391395574555	0.0	3.6055630564844295e-08	0.0
LPAL2_ENSG00000213071	0.0029343485870231	0.0	3.6055630564844295e-08	0.0
AMPD3	0.0029327490778997	0.0	3.6055630564844295e-08	0.0
TDRD9	0.0029326641214522	0.0	3.6055630564844295e-08	0.0
MAP4K1	0.0029322149588789	0.0	3.6055630564844295e-08	0.0
RAB24	0.0029299953592912	0.0	3.6055630564844295e-08	0.0
ENSG00000275993.4	0.002928274858973	0.0	3.6055630564844295e-08	0.0
TAF10	0.0029264691304581	0.0	3.6055630564844295e-08	0.0
RNU4-51P	0.0029240782225048	0.0	3.6055630564844295e-08	0.0
KDM4C	0.0029236243973174	0.0	3.6055630564844295e-08	0.0
JMJD1C-AS1	0.0029204863800147	0.0	3.6055630564844295e-08	0.0
NR4A1AS	0.0029147347185364	0.0	3.6055630564844295e-08	0.0
THEM6	0.0029144078796058	0.0	3.6055630564844295e-08	0.0
IL22	0.0029120489431925	0.0	3.6055630564844295e-08	0.0
ENSG00000261526.3	0.0029111910665995	0.0	3.6055630564844295e-08	0.0
VPS13B-DT	0.0029090387840659	0.0	3.6055630564844295e-08	0.0
AVEN	0.0029063303593498	0.0	3.6055630564844295e-08	0.0
MUL1	0.0029036399314363	0.0	3.6055630564844295e-08	0.0
SCAANT1	0.0029022076857178	0.0	3.6055630564844295e-08	0.0
EARS2	0.0029009876632429	0.0	3.6055630564844295e-08	0.0
ENSG00000271268.1	0.0029002186901567	0.0	3.6055630564844295e-08	0.0
ZNF808	0.0028998865337259	0.0	3.6055630564844295e-08	0.0
VPS9D1	0.0028971582241577	0.0	3.6055630564844295e-08	0.0
CLIP2	0.0028971080487562	0.0	3.6055630564844295e-08	0.0
PVRIG	0.0028939210817725	0.0	3.6055630564844295e-08	0.0
ANXA2R-AS1	0.0028936229020183	0.0	3.6055630564844295e-08	0.0
H2AC18	0.0028904656731862	0.0	3.6055630564844295e-08	0.0
LINC01507	0.0028884192342998	0.0	3.6055630564844295e-08	0.0
CD8B2	0.0028871712276144	0.0	3.6055630564844295e-08	0.0
TONSL	0.0028836166932183	0.0	3.6055630564844295e-08	0.0
SLC44A3	0.0028817813531255	0.0	3.6055630564844295e-08	0.0
HEPACAM2	0.0028807762404387	0.0	3.6055630564844295e-08	0.0
PRMT5-DT	0.002879622198329	0.0	3.6055630564844295e-08	0.0
SH2B1	0.0028796159514096	0.0	3.6055630564844295e-08	0.0
GPR68	0.0028794674048002	0.0	3.6055630564844295e-08	0.0
CD163L1	0.0028787961411907	0.0	3.6055630564844295e-08	0.0
MED16	0.0028769990390572	0.0	3.6055630564844295e-08	0.0
NRF1	0.0028758263337607	0.0	3.6055630564844295e-08	0.0
REM2	0.0028740446023153	0.0	3.6055630564844295e-08	0.0
TFAP2E-AS1	0.0028721995230029	0.0	3.6055630564844295e-08	0.0
LRP8	0.0028705226779295	0.0	3.6055630564844295e-08	0.0
SLFN14	0.0028694231193532	0.0	3.6055630564844295e-08	0.0
HERC2P3_ENSG00000180229	0.0028662393293778	0.0	3.6055630564844295e-08	0.0
TRAV23DV6	0.00286606558605	0.0	3.6055630564844295e-08	0.0
MFSD14A	0.0028649967412757	0.0	3.6055630564844295e-08	0.0
IGHV3OR16-17	0.0028645777787036	0.0	3.6055630564844295e-08	0.0
TRAV19	0.002864473042684	0.0	3.6055630564844295e-08	0.0
ENSG00000250132.6	0.002860671156605	0.0	3.6055630564844295e-08	0.0
BAZ1A-AS1	0.0028589081719772	0.0	3.6055630564844295e-08	0.0
SLC41A3-AS1	0.0028512326711272	0.0	3.6055630564844295e-08	0.0
PDCD4-AS1	0.0028470509014972	0.0	3.6055630564844295e-08	0.0
ZNF724	0.0028466314161536	0.0	3.6055630564844295e-08	0.0
TRAPPC14	0.0028457851385522	0.0	3.6055630564844295e-08	0.0
WRNIP1	0.0028450381535971	0.0	3.6055630564844295e-08	0.0
NPIPB4	0.0028438165596665	0.0	3.6055630564844295e-08	0.0
IGHV5-10-1	0.0028433483548812	0.0	3.6055630564844295e-08	0.0
CRYM	0.0028426701466801	0.0	3.6055630564844295e-08	0.0
EDARADD	0.0028402224265834	0.0	3.6055630564844295e-08	0.0
RPL32P16	0.0028385925410908	0.0	3.6055630564844295e-08	0.0
STAMBPL1	0.0028362808309095	0.0	3.6055630564844295e-08	0.0
ENSG00000232176.1	0.0028345213253313	0.0	3.6055630564844295e-08	0.0
CCDC24	0.0028342460070522	0.0	3.6055630564844295e-08	0.0
LINC01410	0.0028295490738715	0.0	3.6055630564844295e-08	0.0
ENSG00000274270.1	0.0028288630608188	0.0	3.6055630564844295e-08	0.0
ZNF641	0.002826728511179	0.0	3.6055630564844295e-08	0.0
SLC39A4	0.0028256204964382	0.0	3.6055630564844295e-08	0.0
TRBV19	0.002824874220311	0.0	3.6055630564844295e-08	0.0
PPP2R5D	0.0028235946187103	0.0	3.6055630564844295e-08	0.0
ASB3	0.0028218577395432	0.0	3.6055630564844295e-08	0.0
ENSG00000240376.1	0.0028195582295235	0.0	3.6055630564844295e-08	0.0
NBPF9	0.0028194938416135	0.0	3.6055630564844295e-08	0.0
FAM98C	0.0028183744119064	0.0	3.6055630564844295e-08	0.0
ELAC2	0.0028171036234734	0.0	3.6055630564844295e-08	0.0
TBC1D14	0.0028169429976731	0.0	3.6055630564844295e-08	0.0
TSFM	0.0028119362008433	0.0	3.6055630564844295e-08	0.0
TRAV26-1	0.0028078154302721	0.0	3.6055630564844295e-08	0.0
ZNF731P	0.0028066896593792	0.0	3.6055630564844295e-08	0.0
SNHG22	0.0028038918277871	0.0	3.6055630564844295e-08	0.0
TCTA	0.0028001190847353	0.0	3.6055630564844295e-08	0.0
POM121	0.0027996799673662	0.0	3.6055630564844295e-08	0.0
PCBP2P2	0.0027988282605082	0.0	3.6055630564844295e-08	0.0
TMEM191A_ENSG00000226287	0.0027973137520847	0.0	3.6055630564844295e-08	0.0
TRAV27	0.0027935380693985	0.0	3.6055630564844295e-08	0.0
AMIGO1	0.0027867501660079	0.0	3.6055630564844295e-08	0.0
ACTR3C	0.0027864223220153	0.0	3.6055630564844295e-08	0.0
ENSG00000256028.2	0.0027852938260886	0.0	3.6055630564844295e-08	0.0
TRAK2	0.0027851556197086	0.0	3.6055630564844295e-08	0.0
ENSG00000284634.1	0.0027820288163003	0.0	3.6055630564844295e-08	0.0
LINC02432	0.0027820136009692	0.0	3.6055630564844295e-08	0.0
RBM11	0.0027815566448817	0.0	3.6055630564844295e-08	0.0
ENSG00000237493.3	0.0027776962404573	0.0	3.6055630564844295e-08	0.0
ENSG00000272449.3	0.0027774151103954	0.0	3.6055630564844295e-08	0.0
SLC9A7P1	0.0027760866176942	0.0	3.6055630564844295e-08	0.0
ALDH5A1	0.0027756218815025	0.0	3.6055630564844295e-08	0.0
NDE1	0.002775466998509	0.0	3.6055630564844295e-08	0.0
ST8SIA6	0.0027752383684183	0.0	3.6055630564844295e-08	0.0
ARMCX4	0.0027750878909564	0.0	3.6055630564844295e-08	0.0
ENSG00000257878.3	0.0027748736183585	0.0	3.6055630564844295e-08	0.0
ENSG00000259986.2	0.0027730946574046	0.0	3.6055630564844295e-08	0.0
PHOSPHO2	0.0027719662941038	0.0	3.6055630564844295e-08	0.0
MAB21L3	0.00277115517874	0.0	3.6055630564844295e-08	0.0
FNDC10	0.0027697346698089	0.0	3.6055630564844295e-08	0.0
ABHD17AP6	0.002766837877582	0.0	3.6055630564844295e-08	0.0
IRF2-DT	0.0027660069299743	0.0	3.6055630564844295e-08	0.0
ENSG00000226396.1	0.0027633030518323	0.0	3.6055630564844295e-08	0.0
CTC1	0.0027623536796901	0.0	3.6055630564844295e-08	0.0
SETBP1-DT	0.0027608579596033	0.0	3.6055630564844295e-08	0.0
SUZ12P1	0.0027543167158922	0.0	3.6055630564844295e-08	0.0
OTOAP1_ENSG00000257838	0.0027520101686003	0.0	3.6055630564844295e-08	0.0
GCC2-AS1	0.0027511722026824	0.0	3.6055630564844295e-08	0.0
ARHGAP27	0.0027509433028172	0.0	3.6055630564844295e-08	0.0
S100B	0.0027499406483733	0.0	3.6055630564844295e-08	0.0
ZNF296	0.0027491599472724	0.0	3.6055630564844295e-08	0.0
MAP3K10	0.0027487960445613	0.0	3.6055630564844295e-08	0.0
UBAC1	0.0027477364546026	0.0	3.6055630564844295e-08	0.0
RPS2P44	0.0027474445564112	0.0	3.6055630564844295e-08	0.0
TRBV5-6	0.0027472457590774	0.0	3.6055630564844295e-08	0.0
RCBTB2	0.0027463763861499	0.0	3.6055630564844295e-08	0.0
CAPN5	0.002744714747676	0.0	3.6055630564844295e-08	0.0
KCNJ2-AS1	0.0027445697098267	0.0	3.6055630564844295e-08	0.0
TRBV6-6	0.0027443147458974	0.0	3.6055630564844295e-08	0.0
TICAM2	0.002743589435789	0.0	3.6055630564844295e-08	0.0
FCHO1	0.0027398024688412	0.0	3.6055630564844295e-08	0.0
RPL10P1	0.0027391563954013	0.0	3.6055630564844295e-08	0.0
TRAV1-2	0.0027388703701859	0.0	3.6055630564844295e-08	0.0
RPL21P120	0.002736025452264	0.0	3.6055630564844295e-08	0.0
TRAV35	0.0027342701202581	0.0	3.6055630564844295e-08	0.0
GLIDR	0.0027337115002907	0.0	3.6055630564844295e-08	0.0
CHST14	0.0027333391550103	0.0	3.6055630564844295e-08	0.0
ELOVL6	0.0027319851845148	0.0	3.6055630564844295e-08	0.0
RBM45	0.0027319371701474	0.0	3.6055630564844295e-08	0.0
CDK20	0.0027318756808557	0.0	3.6055630564844295e-08	0.0
LINC01270	0.0027288459133008	0.0	3.6055630564844295e-08	0.0
RPL7P9	0.0027281568688206	0.0	3.6055630564844295e-08	0.0
LINC02328	0.0027267841139981	0.0	3.6055630564844295e-08	0.0
TRAV17	0.0027239100725952	0.0	3.6055630564844295e-08	0.0
FAM53B	0.0027218955839948	0.0	3.6055630564844295e-08	0.0
GBP1P1_ENSG00000225492	0.0027208615548017	0.0	3.6055630564844295e-08	0.0
ENSG00000231856.4	0.0027160405237312	0.0	3.6055630564844295e-08	0.0
SAP30L	0.0027150524650534	0.0	3.6055630564844295e-08	0.0
MBNL3	0.0027149067786876	0.0	3.6055630564844295e-08	0.0
ENSG00000285976.2	0.0027144746240935	0.0	3.6055630564844295e-08	0.0
PRPF19	0.0027126839543945	0.0	3.6055630564844295e-08	0.0
ZNF460	0.002710751254349	0.0	3.6055630564844295e-08	0.0
ZFYVE27	0.0027104269694677	0.0	3.6055630564844295e-08	0.0
HLA-F-AS1	0.0027095923924761	0.0	3.6055630564844295e-08	0.0
SHISAL2A	0.0027086623432744	0.0	3.6055630564844295e-08	0.0
TNFRSF10A-DT_ENSG00000246582	0.0027056014874207	0.0	3.6055630564844295e-08	0.0
ENSG00000277911.1	0.0027046345968155	0.0	3.6055630564844295e-08	0.0
BISPR	0.0027040809511976	0.0	3.6055630564844295e-08	0.0
ENSG00000266947.3	0.0027037885633566	0.0	3.6055630564844295e-08	0.0
ENSG00000279491.2	0.0027035837749447	0.0	3.6055630564844295e-08	0.0
ENSG00000262211.1	0.0027034799037905	0.0	3.6055630564844295e-08	0.0
C2orf74	0.002702588542507	0.0	3.6055630564844295e-08	0.0
NUBPL-DT	0.0027018281216672	0.0	3.6055630564844295e-08	0.0
ZNF815P	0.0027016662258774	0.0	3.6055630564844295e-08	0.0
IGKV1-16	0.0026977590467516	0.0	3.6055630564844295e-08	0.0
TMEM185B	0.0026936302382966	0.0	3.6055630564844295e-08	0.0
C18orf32	0.0026935141470422	0.0	3.6055630564844295e-08	0.0
LINC02361	0.0026933892274396	0.0	3.6055630564844295e-08	0.0
ENSG00000283580.4	0.0026933505708043	0.0	3.6055630564844295e-08	0.0
C20orf204	0.0026921124153613	0.0	3.6055630564844295e-08	0.0
BTBD19	0.0026890961983759	0.0	3.6055630564844295e-08	0.0
OSBPL7	0.0026883333914619	0.0	3.6055630564844295e-08	0.0
LINC01934	0.0026878263221298	0.0	3.6055630564844295e-08	0.0
MAML1	0.002687605265482	0.0	3.6055630564844295e-08	0.0
PPP6R1	0.0026872372786369	0.0	3.6055630564844295e-08	0.0
RAI1	0.0026833209869339	0.0	3.6055630564844295e-08	0.0
PLCD1	0.0026808282769474	0.0	3.6055630564844295e-08	0.0
GPR84	0.0026804448965666	0.0	3.6055630564844295e-08	0.0
GTDC1	0.0026803113466989	0.0	3.6055630564844295e-08	0.0
LINC02422	0.0026801800108673	0.0	3.6055630564844295e-08	0.0
TRIM59	0.0026780906372187	0.0	3.6055630564844295e-08	0.0
KDM2B	0.0026768044236413	0.0	3.6055630564844295e-08	0.0
GIRGL	0.0026740104545987	0.0	3.6055630564844295e-08	0.0
SUSD1	0.0026731338647321	0.0	3.6055630564844295e-08	0.0
CXCR2P1	0.0026708435682373	0.0	3.6055630564844295e-08	0.0
L3HYPDH	0.0026680610218013	0.0	3.6055630564844295e-08	0.0
CDK5	0.0026680102175901	0.0	3.6055630564844295e-08	0.0
ZNF586	0.0026676170231906	0.0	3.6055630564844295e-08	0.0
LINC02972	0.0026663604608331	0.0	3.6055630564844295e-08	0.0
PYGO2	0.0026657208903163	0.0	3.6055630564844295e-08	0.0
ENSG00000273189.1	0.00266532774951	0.0	3.6055630564844295e-08	0.0
TTTY10	0.0026647099592878	0.0	3.6055630564844295e-08	0.0
ENSG00000267279.3	0.0026642196219849	0.0	3.6055630564844295e-08	0.0
ENSG00000261158.1	0.0026609489308873	0.0	3.6055630564844295e-08	0.0
ENSG00000253102.1	0.0026607501798765	0.0	3.6055630564844295e-08	0.0
POLR2D	0.0026582695073227	0.0	3.6055630564844295e-08	0.0
AGAP6	0.0026518374389278	0.0	3.6055630564844295e-08	0.0
KLF2-DT	0.0026516153991629	0.0	3.6055630564844295e-08	0.0
LAMP5-AS1	0.0026513945797039	0.0	3.6055630564844295e-08	0.0
ENSG00000249713.1	0.0026498458902816	0.0	3.6055630564844295e-08	0.0
LINC02137	0.0026497053973113	0.0	3.6055630564844295e-08	0.0
FAM153A	0.0026473202698473	0.0	3.6055630564844295e-08	0.0
ENSG00000227598.1	0.0026451541442074	0.0	3.6055630564844295e-08	0.0
ENSG00000271858.5	0.0026448397963439	0.0	3.6055630564844295e-08	0.0
RXRB	0.0026439252487708	0.0	3.6055630564844295e-08	0.0
ERMAP	0.0026436288116357	0.0	3.6055630564844295e-08	0.0
IGLVI-70	0.0026435815047619	0.0	3.6055630564844295e-08	0.0
MATN1-AS1	0.0026434293376879	0.0	3.6055630564844295e-08	0.0
ELMO2	0.0026414389352085	0.0	3.6055630564844295e-08	0.0
TRAV5	0.0026408274722737	0.0	3.6055630564844295e-08	0.0
ENSG00000272432.1	0.0026397729410492	0.0	3.6055630564844295e-08	0.0
PRDM8	0.002639739545879	0.0	3.6055630564844295e-08	0.0
TTC27	0.002638555017478	0.0	3.6055630564844295e-08	0.0
BTLA	0.0026375029485771	0.0	3.6055630564844295e-08	0.0
ABCB8	0.0026373017719993	0.0	3.6055630564844295e-08	0.0
PRKAB1	0.0026324960029643	0.0	3.6055630564844295e-08	0.0
ENSG00000263020.6	0.0026323225464944	0.0	3.6055630564844295e-08	0.0
NLGN2	0.002632000008106	0.0	3.6055630564844295e-08	0.0
IGHV3-62	0.0026306174311545	0.0	3.6055630564844295e-08	0.0
GPR55	0.002630220761044	0.0	3.6055630564844295e-08	0.0
TRIM11	0.0026293843807665	0.0	3.6055630564844295e-08	0.0
NCMAP	0.0026264765459132	0.0	3.6055630564844295e-08	0.0
CCL3-AS1	0.0026264349475932	0.0	3.6055630564844295e-08	0.0
CARM1	0.0026263898941423	0.0	3.6055630564844295e-08	0.0
IL10RB	0.0026261104718035	0.0	3.6055630564844295e-08	0.0
TNFSF9	0.0026260363369964	0.0	3.6055630564844295e-08	0.0
PPOX	0.0026240786584808	0.0	3.6055630564844295e-08	0.0
MAD2L2	0.0026181302307885	0.0	3.6055630564844295e-08	0.0
FARSA	0.0026178228123825	0.0	3.6055630564844295e-08	0.0
FAM169A	0.0026173379202559	0.0	3.6055630564844295e-08	0.0
EOLA1	0.0026140671440612	0.0	3.6055630564844295e-08	0.0
FTLP3	0.0026135515705074	0.0	3.6055630564844295e-08	0.0
GK-IT1	0.0026124578277804	0.0	3.6055630564844295e-08	0.0
MDC1	0.0026110985954642	0.0	3.6055630564844295e-08	0.0
ENSG00000281969.1	0.002610934895398	0.0	3.6055630564844295e-08	0.0
RAD51B	0.0026104145992198	0.0	3.6055630564844295e-08	0.0
TRAV3	0.0026101995707453	0.0	3.6055630564844295e-08	0.0
DCAF12	0.0026100706740125	0.0	3.6055630564844295e-08	0.0
LINC02363	0.0026099421856155	0.0	3.6055630564844295e-08	0.0
TRAV8-6	0.0026091213766175	0.0	3.6055630564844295e-08	0.0
HDAC4	0.0026088606617192	0.0	3.6055630564844295e-08	0.0
MICAL2	0.002608224353857	0.0	3.6055630564844295e-08	0.0
ENSG00000214067.2	0.0026070077433804	0.0	3.6055630564844295e-08	0.0
TRAV1-1	0.0026068303265136	0.0	3.6055630564844295e-08	0.0
LINC02970	0.0026059488975974	0.0	3.6055630564844295e-08	0.0
ENSG00000274425.1	0.0026053894956277	0.0	3.6055630564844295e-08	0.0
ITFG2	0.002604176967918	0.0	3.6055630564844295e-08	0.0
LINC02988	0.0026040240149536	0.0	3.6055630564844295e-08	0.0
F8A3	0.0026037013986182	0.0	3.6055630564844295e-08	0.0
DCAF8-DT	0.0026010263761365	0.0	3.6055630564844295e-08	0.0
CRB1	0.0026005916408679	0.0	3.6055630564844295e-08	0.0
ENSG00000174171.7	0.0025989504868882	0.0	3.6055630564844295e-08	0.0
TFAP4	0.0025976109960647	0.0	3.6055630564844295e-08	0.0
UQCRHL	0.0025973567316966	0.0	3.6055630564844295e-08	0.0
BRPF1	0.0025955907293553	0.0	3.6055630564844295e-08	0.0
ENSG00000257342.1	0.0025944944345808	0.0	3.6055630564844295e-08	0.0
ENSG00000228302.2	0.0025936558852897	0.0	3.6055630564844295e-08	0.0
TRAV30	0.0025922737583644	0.0	3.6055630564844295e-08	0.0
SLC6A12	0.0025895097118131	0.0	3.6055630564844295e-08	0.0
ENSG00000235852.1	0.0025894424422602	0.0	3.6055630564844295e-08	0.0
ENSG00000285938.1	0.0025888265045335	0.0	3.6055630564844295e-08	0.0
TDRKH	0.002586010531691	0.0	3.6055630564844295e-08	0.0
LINC00426	0.0025839545743091	0.0	3.6055630564844295e-08	0.0
RPS27AP5	0.0025837483498667	0.0	3.6055630564844295e-08	0.0
MCOLN2	0.0025835257018768	0.0	3.6055630564844295e-08	0.0
BAG6	0.0025834644992987	0.0	3.6055630564844295e-08	0.0
ENSG00000269481.1	0.0025805238733392	0.0	3.6055630564844295e-08	0.0
SORBS2-AS1	0.0025774138350513	0.0	3.6055630564844295e-08	0.0
RAB4B	0.0025762016924351	0.0	3.6055630564844295e-08	0.0
ENSG00000229313.1	0.0025731165130289	0.0	3.6055630564844295e-08	0.0
ENSG00000268119.8	0.0025721299411802	0.0	3.6055630564844295e-08	0.0
USP5	0.0025713952294511	0.0	3.6055630564844295e-08	0.0
SCN1B	0.0025709620807114	0.0	3.6055630564844295e-08	0.0
ST20-AS1	0.0025708149272846	0.0	3.6055630564844295e-08	0.0
DNAJC4	0.0025704174916084	0.0	3.6055630564844295e-08	0.0
LTA	0.0025678223941436	0.0	3.6055630564844295e-08	0.0
PPP2R5B	0.0025671866536205	0.0	3.6055630564844295e-08	0.0
RBL1	0.0025666125097876	0.0	3.6055630564844295e-08	0.0
RNF121	0.0025655893993646	0.0	3.6055630564844295e-08	0.0
ZNF337	0.0025628422458716	0.0	3.6055630564844295e-08	0.0
DIPK1A	0.0025574787398573	0.0	3.6055630564844295e-08	0.0
ACBD4	0.0025561226017741	0.0	3.6055630564844295e-08	0.0
DRAXIN	0.0025560811979941	0.0	3.6055630564844295e-08	0.0
BOLA2-SMG1P6	0.0025549806523973	0.0	3.6055630564844295e-08	0.0
HEXIM2	0.0025546617468893	0.0	3.6055630564844295e-08	0.0
INTS6L	0.0025541638160593	0.0	3.6055630564844295e-08	0.0
