Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
TRIM13	0.0025806749231781	0.0	2.7444038401794505e-08	0.0
RNF7	0.0025806400972494	0.0	2.7444038401794505e-08	0.0
CARD8-AS1	0.0025805786455734	0.0	2.7444038401794505e-08	0.0
UBA7	0.0025803718092884	0.0	2.7444038401794505e-08	0.0
SPTLC2	0.0025798940495184	0.0	2.7444038401794505e-08	0.0
ORC4	0.0025792683718104	0.0	2.7444038401794505e-08	0.0
MIF4GD	0.0025787126647361	0.0	2.7444038401794505e-08	0.0
MICU1	0.0025787070554313	0.0	2.7444038401794505e-08	0.0
GNG4	0.0025782509310768	0.0	2.7444038401794505e-08	0.0
MICAL2	0.0025780420287691	0.0	2.7444038401794505e-08	0.0
ALG13	0.0025776605397138	0.0	2.7444038401794505e-08	0.0
H2BC18	0.0025775561022385	0.0	2.7444038401794505e-08	0.0
LINC00842	0.0025775398999289	0.0	2.7444038401794505e-08	0.0
TRIM52	0.0025775291723478	0.0	2.7444038401794505e-08	0.0
RCOR3	0.0025774929332235	0.0	2.7444038401794505e-08	0.0
ENSG00000276115.1	0.002576901364359	0.0	2.7444038401794505e-08	0.0
GUSBP9	0.0025764505429289	0.0	2.7444038401794505e-08	0.0
ENSG00000283175.1	0.0025760388556154	0.0	2.7444038401794505e-08	0.0
RNU4-38P	0.0025760019592573	0.0	2.7444038401794505e-08	0.0
MMAA	0.0025755323088032	0.0	2.7444038401794505e-08	0.0
LYPD3	0.0025753173440202	0.0	2.7444038401794505e-08	0.0
SYNJ2	0.0025747816592958	0.0	2.7444038401794505e-08	0.0
ENSG00000270055.1	0.0025744775011356	0.0	2.7444038401794505e-08	0.0
RNVU1-15	0.0025742517935863	0.0	2.7444038401794505e-08	0.0
ADAT2	0.0025740325888177	0.0	2.7444038401794505e-08	0.0
SPEN	0.0025738909276702	0.0	2.7444038401794505e-08	0.0
C8orf76	0.0025736018464485	0.0	2.7444038401794505e-08	0.0
ENSG00000261222.4	0.0025729153378845	0.0	2.7444038401794505e-08	0.0
MAPK12	0.0025728978137977	0.0	2.7444038401794505e-08	0.0
PKN2	0.0025727025814108	0.0	2.7444038401794505e-08	0.0
FBXL2	0.0025726499220584	0.0	2.7444038401794505e-08	0.0
ENSG00000263020.6	0.0025724668576761	0.0	2.7444038401794505e-08	0.0
TTLL12	0.0025723516331993	0.0	2.7444038401794505e-08	0.0
UBE2O	0.0025721874839882	0.0	2.7444038401794505e-08	0.0
OSM	0.0025721078701832	0.0	2.7444038401794505e-08	0.0
DIAPH3-AS1	0.0025720286385179	0.0	2.7444038401794505e-08	0.0
IL1R2	0.0025716479939676	0.0	2.7444038401794505e-08	0.0
P3H4	0.0025702792917145	0.0	2.7444038401794505e-08	0.0
TMEM259	0.0025697595791994	0.0	2.7444038401794505e-08	0.0
TOX-DT	0.0025692545579583	0.0	2.7444038401794505e-08	0.0
DNAJC30	0.0025687754684675	0.0	2.7444038401794505e-08	0.0
STC2	0.0025685403111081	0.0	2.7444038401794505e-08	0.0
PAFAH1B2	0.0025681862010479	0.0	2.7444038401794505e-08	0.0
WNT5B	0.002568181932899	0.0	2.7444038401794505e-08	0.0
ENSG00000267215.2	0.0025679412205964	0.0	2.7444038401794505e-08	0.0
LINC00324	0.0025674307841058	0.0	2.7444038401794505e-08	0.0
DOP1A	0.0025672877196468	0.0	2.7444038401794505e-08	0.0
ENSG00000225243.5	0.0025671865874674	0.0	2.7444038401794505e-08	0.0
TRBV9	0.0025670262204575	0.0	2.7444038401794505e-08	0.0
LINC02985	0.0025670232385068	0.0	2.7444038401794505e-08	0.0
ZSWIM1	0.0025668628591392	0.0	2.7444038401794505e-08	0.0
COL4A6	0.00256681174896	0.0	2.7444038401794505e-08	0.0
ENSG00000278730.1	0.0025667265491607	0.0	2.7444038401794505e-08	0.0
MAP7D3	0.0025666895427122	0.0	2.7444038401794505e-08	0.0
CFAP69	0.0025662237506431	0.0	2.7444038401794505e-08	0.0
IDI1	0.0025657621212929	0.0	2.7444038401794505e-08	0.0
PIGX	0.0025652541855714	0.0	2.7444038401794505e-08	0.0
ENSG00000233287.1	0.002565075970565	0.0	2.7444038401794505e-08	0.0
SRSF4	0.0025649542114201	0.0	2.7444038401794505e-08	0.0
DBNDD1	0.0025648617364528	0.0	2.7444038401794505e-08	0.0
PRR7	0.0025644823041421	0.0	2.7444038401794505e-08	0.0
LRRC40	0.0025644138824505	0.0	2.7444038401794505e-08	0.0
ENSG00000285304.1	0.0025638290495724	0.0	2.7444038401794505e-08	0.0
ZNF853	0.0025631884438479	0.0	2.7444038401794505e-08	0.0
METTL23	0.0025629383791491	0.0	2.7444038401794505e-08	0.0
TSPAN18	0.0025628675211082	0.0	2.7444038401794505e-08	0.0
ODAPH	0.0025623479064076	0.0	2.7444038401794505e-08	0.0
ENSG00000188512.6	0.0025622055040234	0.0	2.7444038401794505e-08	0.0
TMEM145	0.0025621309285708	0.0	2.7444038401794505e-08	0.0
RAET1G	0.002562041350005	0.0	2.7444038401794505e-08	0.0
TECRP1	0.0025618056311292	0.0	2.7444038401794505e-08	0.0
APC	0.0025612223738742	0.0	2.7444038401794505e-08	0.0
COX10-DT	0.0025601327829303	0.0	2.7444038401794505e-08	0.0
HMGCLL1	0.0025600634839916	0.0	2.7444038401794505e-08	0.0
ARMCX6	0.0025600072836566	0.0	2.7444038401794505e-08	0.0
ZNF248	0.0025596706608189	0.0	2.7444038401794505e-08	0.0
ENSG00000272426.1	0.0025596543780713	0.0	2.7444038401794505e-08	0.0
GPRIN1	0.0025594595068032	0.0	2.7444038401794505e-08	0.0
PDCD6	0.0025589141622012	0.0	2.7444038401794505e-08	0.0
KHDRBS1	0.0025587021288414	0.0	2.7444038401794505e-08	0.0
ZNF783	0.0025586314683159	0.0	2.7444038401794505e-08	0.0
CUX1	0.0025586185257525	0.0	2.7444038401794505e-08	0.0
ENSG00000224228.2	0.0025585120874205	0.0	2.7444038401794505e-08	0.0
DHDH	0.0025583037905712	0.0	2.7444038401794505e-08	0.0
ZNF641	0.0025579527266318	0.0	2.7444038401794505e-08	0.0
RNF157	0.0025575562230087	0.0	2.7444038401794505e-08	0.0
ENSG00000256029.6	0.0025575261123367	0.0	2.7444038401794505e-08	0.0
ZNF608	0.0025568637793985	0.0	2.7444038401794505e-08	0.0
NAPG	0.0025568172903556	0.0	2.7444038401794505e-08	0.0
SLA2	0.0025568166491378	0.0	2.7444038401794505e-08	0.0
ARPC4-TTLL3	0.0025566007707107	0.0	2.7444038401794505e-08	0.0
ENSG00000243024.7	0.0025561428420385	0.0	2.7444038401794505e-08	0.0
ATP2B1	0.0025561209984207	0.0	2.7444038401794505e-08	0.0
HEATR3-AS1	0.0025557744711264	0.0	2.7444038401794505e-08	0.0
TCERG1L	0.0025555748520968	0.0	2.7444038401794505e-08	0.0
POGK	0.0025541762342819	0.0	2.7444038401794505e-08	0.0
LINC01036	0.0025539877041086	0.0	2.7444038401794505e-08	0.0
AUH	0.0025538848502141	0.0	2.7444038401794505e-08	0.0
RUFY2	0.0025537662106207	0.0	2.7444038401794505e-08	0.0
TMEM209	0.0025530039190698	0.0	2.7444038401794505e-08	0.0
ENSG00000275494.2	0.0025528238108354	0.0	2.7444038401794505e-08	0.0
PLEKHM3	0.0025527278382937	0.0	2.7444038401794505e-08	0.0
SLC23A1	0.0025527085333621	0.0	2.7444038401794505e-08	0.0
NIPBL-DT	0.0025526086999664	0.0	2.7444038401794505e-08	0.0
MT-ND1	0.0025522163715381	0.0	2.7444038401794505e-08	0.0
ENSG00000230623.8	0.0025503638431646	0.0	2.7444038401794505e-08	0.0
GIT2	0.0025498189116488	0.0	2.7444038401794505e-08	0.0
PTPN1	0.0025496778881682	0.0	2.7444038401794505e-08	0.0
MRNIP	0.002549643696368	0.0	2.7444038401794505e-08	0.0
ZNF221	0.0025494717447497	0.0	2.7444038401794505e-08	0.0
CRIPT	0.0025492381101572	0.0	2.7444038401794505e-08	0.0
EIF3C	0.0025490350361778	0.0	2.7444038401794505e-08	0.0
UNC5B	0.0025486833688544	0.0	2.7444038401794505e-08	0.0
TASP1	0.002548531735139	0.0	2.7444038401794505e-08	0.0
DCUN1D4	0.0025482808858328	0.0	2.7444038401794505e-08	0.0
NUDT12	0.0025480366870006	0.0	2.7444038401794505e-08	0.0
RNF166	0.0025473621328948	0.0	2.7444038401794505e-08	0.0
H2BC27P	0.0025472037196925	0.0	2.7444038401794505e-08	0.0
RABEPK	0.0025467325946129	0.0	2.7444038401794505e-08	0.0
GZMH	0.0025466135874192	0.0	2.7444038401794505e-08	0.0
RBM38-AS1	0.002546003292523	0.0	2.7444038401794505e-08	0.0
DESI2	0.0025454451035152	0.0	2.7444038401794505e-08	0.0
BDP1	0.0025452620058847	0.0	2.7444038401794505e-08	0.0
PDK2	0.0025449717153998	0.0	2.7444038401794505e-08	0.0
AFAP1L1	0.0025445422031982	0.0	2.7444038401794505e-08	0.0
NKD2	0.0025445038643084	0.0	2.7444038401794505e-08	0.0
TMEM233	0.0025444908878662	0.0	2.7444038401794505e-08	0.0
RANBP10	0.0025441720917677	0.0	2.7444038401794505e-08	0.0
HNRNPK	0.0025439373112225	0.0	2.7444038401794505e-08	0.0
PDGFA	0.0025429459002671	0.0	2.7444038401794505e-08	0.0
MPP3	0.0025428720887728	0.0	2.7444038401794505e-08	0.0
SLC6A1	0.0025421686389397	0.0	2.7444038401794505e-08	0.0
LAG3	0.002541366727342	0.0	2.7444038401794505e-08	0.0
MAP3K8	0.0025413336249123	0.0	2.7444038401794505e-08	0.0
ENSG00000111780.8	0.0025412614648704	0.0	2.7444038401794505e-08	0.0
SORT1	0.0025412025010913	0.0	2.7444038401794505e-08	0.0
FMO5	0.0025406217670547	0.0	2.7444038401794505e-08	0.0
TRD-AS1	0.0025403568683	0.0	2.7444038401794505e-08	0.0
POU5F1P6	0.0025398185655538	0.0	2.7444038401794505e-08	0.0
DCAF10	0.0025392522265049	0.0	2.7444038401794505e-08	0.0
ING2-DT	0.0025391987665892	0.0	2.7444038401794505e-08	0.0
FBXL16	0.002538819683958	0.0	2.7444038401794505e-08	0.0
DDX3P1	0.0025383747608067	0.0	2.7444038401794505e-08	0.0
FAM151B	0.002538033253877	0.0	2.7444038401794505e-08	0.0
LY96	0.0025378812145266	0.0	2.7444038401794505e-08	0.0
MRS2	0.0025368741182345	0.0	2.7444038401794505e-08	0.0
DCUN1D3	0.0025366832977905	0.0	2.7444038401794505e-08	0.0
C11orf21	0.0025363881936997	0.0	2.7444038401794505e-08	0.0
SARNP	0.0025359863223525	0.0	2.7444038401794505e-08	0.0
RPSAP21	0.0025354218906083	0.0	2.7444038401794505e-08	0.0
ENSG00000254936.4	0.002534997986516	0.0	2.7444038401794505e-08	0.0
ENSG00000274719.1	0.0025347231732352	0.0	2.7444038401794505e-08	0.0
AADAC	0.002534723173233	0.0	2.7444038401794505e-08	0.0
ANXA8L1	0.0025347231732309	0.0	2.7444038401794505e-08	0.0
CSF3	0.0025347231732291	0.0	2.7444038401794505e-08	0.0
CFAP221	0.0025347231732278	0.0	2.7444038401794505e-08	0.0
OSTCP3	0.0025347231732271	0.0	2.7444038401794505e-08	0.0
LIPM	0.0025347231732271	0.0	2.7444038401794505e-08	0.0
PCDHA11	0.0025347231732271	0.0	2.7444038401794505e-08	0.0
NPM1P12	0.0025347231732271	0.0	2.7444038401794505e-08	0.0
ENSG00000228700.1	0.0025347231732271	0.0	2.7444038401794505e-08	0.0
LINC03032	0.0025347231732271	0.0	2.7444038401794505e-08	0.0
ENSG00000239498.1	0.0025347231732271	0.0	2.7444038401794505e-08	0.0
ENSG00000267774.2	0.0025347231732271	0.0	2.7444038401794505e-08	0.0
LINC02360	0.0025347231732271	0.0	2.7444038401794505e-08	0.0
RPL7AP29	0.0025347231732271	0.0	2.7444038401794505e-08	0.0
CXCL6	0.0025347231732271	0.0	2.7444038401794505e-08	0.0
SBSN	0.0025347231732271	0.0	2.7444038401794505e-08	0.0
KRT13	0.0025347231732267	0.0	2.7444038401794505e-08	0.0
ENSG00000276850.5	0.0025347231732262	0.0	2.7444038401794505e-08	0.0
ENSG00000229732.1	0.0025347231732258	0.0	2.7444038401794505e-08	0.0
LCIIAR	0.0025347231732256	0.0	2.7444038401794505e-08	0.0
MANCR	0.0025347231732251	0.0	2.7444038401794505e-08	0.0
JPH1	0.0025347231732248	0.0	2.7444038401794505e-08	0.0
LAMA1	0.0025347231732246	0.0	2.7444038401794505e-08	0.0
INSYN1	0.0025347231732234	0.0	2.7444038401794505e-08	0.0
LGI2	0.0025347231732231	0.0	2.7444038401794505e-08	0.0
COL17A1	0.002534723173223	0.0	2.7444038401794505e-08	0.0
WNK4	0.0025347231732222	0.0	2.7444038401794505e-08	0.0
KRT19	0.0025347231732219	0.0	2.7444038401794505e-08	0.0
CDH2	0.0025347231732217	0.0	2.7444038401794505e-08	0.0
TMEM132B	0.002534723173221	0.0	2.7444038401794505e-08	0.0
MAP3K12	0.0025346241992218	0.0	2.7444038401794505e-08	0.0
ERP29P1	0.0025329122631717	0.0	2.7444038401794505e-08	0.0
EIF4E3	0.0025328475421907	0.0	2.7444038401794505e-08	0.0
SLC46A3	0.0025322148823692	0.0	2.7444038401794505e-08	0.0
ERI2	0.0025320077658565	0.0	2.7444038401794505e-08	0.0
ARPC5	0.002531684344299	0.0	2.7444038401794505e-08	0.0
ZNF589	0.0025315709026515	0.0	2.7444038401794505e-08	0.0
DNM3OS	0.0025313642766265	0.0	2.7444038401794505e-08	0.0
GPBP1L1	0.0025313599675489	0.0	2.7444038401794505e-08	0.0
ENSG00000254756.1	0.0025308443925987	0.0	2.7444038401794505e-08	0.0
RRP12	0.0025306648128904	0.0	2.7444038401794505e-08	0.0
PLA2R1	0.0025305626637771	0.0	2.7444038401794505e-08	0.0
PPM1L-DT	0.0025301940058208	0.0	2.7444038401794505e-08	0.0
MBD6	0.0025300005009715	0.0	2.7444038401794505e-08	0.0
SULT1A2	0.0025296908678144	0.0	2.7444038401794505e-08	0.0
ATP2A1	0.002529690045254	0.0	2.7444038401794505e-08	0.0
LRRC8A	0.0025280786196164	0.0	2.7444038401794505e-08	0.0
ENSG00000272892.1	0.002527932675174	0.0	2.7444038401794505e-08	0.0
ZMPSTE24-DT	0.0025276067971976	0.0	2.7444038401794505e-08	0.0
STX19	0.0025274783044352	0.0	2.7444038401794505e-08	0.0
OXCT2P1	0.0025272599931007	0.0	2.7444038401794505e-08	0.0
OGFOD1	0.0025265613302541	0.0	2.7444038401794505e-08	0.0
LSR	0.0025263004571046	0.0	2.7444038401794505e-08	0.0
IPO4	0.0025262951917676	0.0	2.7444038401794505e-08	0.0
INKA1	0.0025247574383028	0.0	2.7444038401794505e-08	0.0
EXOC7	0.0025246753543032	0.0	2.7444038401794505e-08	0.0
NBEAL1	0.0025241778359815	0.0	2.7444038401794505e-08	0.0
SERTAD2	0.0025241092565725	0.0	2.7444038401794505e-08	0.0
PNPT1	0.0025238565366617	0.0	2.7444038401794505e-08	0.0
KDM1A	0.0025237267353858	0.0	2.7444038401794505e-08	0.0
MAP4K1	0.002523493564943	0.0	2.7444038401794505e-08	0.0
ZNF362	0.0025223903906262	0.0	2.7444038401794505e-08	0.0
CALCRL	0.0025223342717836	0.0	2.7444038401794505e-08	0.0
PIANP	0.0025222826558178	0.0	2.7444038401794505e-08	0.0
SARS1	0.0025210757592785	0.0	2.7444038401794505e-08	0.0
PCGF1	0.0025208648919614	0.0	2.7444038401794505e-08	0.0
ZNF263	0.0025205828866516	0.0	2.7444038401794505e-08	0.0
MAN2B2	0.0025200768680607	0.0	2.7444038401794505e-08	0.0
ALDH3A2	0.0025199451066809	0.0	2.7444038401794505e-08	0.0
C1QB	0.0025199089174518	0.0	2.7444038401794505e-08	0.0
ATG14	0.0025198676931021	0.0	2.7444038401794505e-08	0.0
RHOBTB1	0.0025192407409212	0.0	2.7444038401794505e-08	0.0
NFKB2	0.0025187306831317	0.0	2.7444038401794505e-08	0.0
PTH2	0.0025184896376037	0.0	2.7444038401794505e-08	0.0
NMT2	0.0025180598335447	0.0	2.7444038401794505e-08	0.0
CEP43	0.002517087376802	0.0	2.7444038401794505e-08	0.0
PRKACA	0.0025169146155589	0.0	2.7444038401794505e-08	0.0
TNFRSF9	0.0025166083291279	0.0	2.7444038401794505e-08	0.0
TG	0.0025163743153835	0.0	2.7444038401794505e-08	0.0
CLN8-AS1	0.002516367526825	0.0	2.7444038401794505e-08	0.0
SDHA	0.0025161928552156	0.0	2.7444038401794505e-08	0.0
NLRP3	0.0025158558359708	0.0	2.7444038401794505e-08	0.0
C5orf58	0.0025157507107607	0.0	2.7444038401794505e-08	0.0
YY1	0.0025155908424865	0.0	2.7444038401794505e-08	0.0
ENSG00000285582.1	0.0025154662249824	0.0	2.7444038401794505e-08	0.0
D2HGDH	0.0025152991363459	0.0	2.7444038401794505e-08	0.0
LPAR4	0.0025150945365701	0.0	2.7444038401794505e-08	0.0
SDE2	0.0025138609174602	0.0	2.7444038401794505e-08	0.0
DGCR6L	0.0025128645244241	0.0	2.7444038401794505e-08	0.0
CNOT7	0.0025127657434967	0.0	2.7444038401794505e-08	0.0
APOL2	0.0025120740439269	0.0	2.7444038401794505e-08	0.0
JTB	0.0025117258760624	0.0	2.7444038401794505e-08	0.0
HMGN2P3	0.0025116867336591	0.0	2.7444038401794505e-08	0.0
ENSG00000261840.5	0.0025112701553443	0.0	2.7444038401794505e-08	0.0
TTLL3	0.0025112067264538	0.0	2.7444038401794505e-08	0.0
RPUSD2	0.0025110092313717	0.0	2.7444038401794505e-08	0.0
LINS1	0.0025107505846816	0.0	2.7444038401794505e-08	0.0
COPS4	0.0025107252274832	0.0	2.7444038401794505e-08	0.0
ENSG00000258410.1	0.0025105879491192	0.0	2.7444038401794505e-08	0.0
FOXC1	0.002510456597812	0.0	2.7444038401794505e-08	0.0
SFT2D2	0.0025101367148186	0.0	2.7444038401794505e-08	0.0
ZNF571-AS1	0.0025100758121344	0.0	2.7444038401794505e-08	0.0
WDFY4	0.0025096316029645	0.0	2.7444038401794505e-08	0.0
ENSG00000259993.1	0.0025095155851254	0.0	2.7444038401794505e-08	0.0
ENSG00000255872.3	0.002508943883261	0.0	2.7444038401794505e-08	0.0
TRIM61	0.0025075654509119	0.0	2.7444038401794505e-08	0.0
JOSD2	0.0025074251338972	0.0	2.7444038401794505e-08	0.0
CWC22	0.0025068200928842	0.0	2.7444038401794505e-08	0.0
USP28	0.0025067765509871	0.0	2.7444038401794505e-08	0.0
RHBDD3	0.0025063154618892	0.0	2.7444038401794505e-08	0.0
ZNF414	0.0025063001632109	0.0	2.7444038401794505e-08	0.0
WDR59	0.0025062510911977	0.0	2.7444038401794505e-08	0.0
RPL15P12	0.0025060588187312	0.0	2.7444038401794505e-08	0.0
ENSG00000255647.3	0.0025060376623391	0.0	2.7444038401794505e-08	0.0
SPTSSB	0.0025058074477068	0.0	2.7444038401794505e-08	0.0
NRBP1	0.0025057220880785	0.0	2.7444038401794505e-08	0.0
EAPP	0.0025054450350841	0.0	2.7444038401794505e-08	0.0
IQSEC1	0.0025051875608929	0.0	2.7444038401794505e-08	0.0
ASXL3	0.0025049693589474	0.0	2.7444038401794505e-08	0.0
MIPOL1	0.0025046118636425	0.0	2.7444038401794505e-08	0.0
TNIP1	0.0025038827999792	0.0	2.7444038401794505e-08	0.0
ETS2	0.0025038520462713	0.0	2.7444038401794505e-08	0.0
HSPA12A	0.0025033908691942	0.0	2.7444038401794505e-08	0.0
KDM2A	0.0025032094146854	0.0	2.7444038401794505e-08	0.0
ENSG00000286207.1	0.0025032028507021	0.0	2.7444038401794505e-08	0.0
TTBK2	0.002503093839858	0.0	2.7444038401794505e-08	0.0
OIP5-AS1	0.0025028865344377	0.0	2.7444038401794505e-08	0.0
USP34	0.0025028803823197	0.0	2.7444038401794505e-08	0.0
MSH2	0.0025025697655136	0.0	2.7444038401794505e-08	0.0
GMCL1	0.0025025393039485	0.0	2.7444038401794505e-08	0.0
PTOV1	0.0025024427300851	0.0	2.7444038401794505e-08	0.0
SETD5	0.0025023782351203	0.0	2.7444038401794505e-08	0.0
SART3	0.002501976049262	0.0	2.7444038401794505e-08	0.0
SLC39A8	0.0025017241241822	0.0	2.7444038401794505e-08	0.0
FAM174A	0.0025011388109536	0.0	2.7444038401794505e-08	0.0
TRAV12-2	0.0025010784658369	0.0	2.7444038401794505e-08	0.0
DENND2C	0.002500607480507	0.0	2.7444038401794505e-08	0.0
ENSG00000258820.5	0.0025003840077795	0.0	2.7444038401794505e-08	0.0
SYNE3	0.0025001670896295	0.0	2.7444038401794505e-08	0.0
ENSG00000281091.3	0.0025001359301026	0.0	2.7444038401794505e-08	0.0
SUMO2P1	0.0025000436265045	0.0	2.7444038401794505e-08	0.0
SLC12A7	0.0024997750239645	0.0	2.7444038401794505e-08	0.0
DMXL2	0.0024988198411273	0.0	2.7444038401794505e-08	0.0
AGL	0.0024986881785431	0.0	2.7444038401794505e-08	0.0
GBP4	0.0024986341323387	0.0	2.7444038401794505e-08	0.0
FAM3C2P	0.0024980053305467	0.0	2.7444038401794505e-08	0.0
MLF1-DT	0.0024979844334693	0.0	2.7444038401794505e-08	0.0
SRR	0.0024979287749072	0.0	2.7444038401794505e-08	0.0
PTK2B	0.002497703569833	0.0	2.7444038401794505e-08	0.0
BLVRBP1	0.0024976872611171	0.0	2.7444038401794505e-08	0.0
GARRE1	0.0024975123630094	0.0	2.7444038401794505e-08	0.0
FAM177B	0.0024973988120088	0.0	2.7444038401794505e-08	0.0
GATD3	0.0024972992331409	0.0	2.7444038401794505e-08	0.0
ENSG00000266805.1	0.0024971530551024	0.0	2.7444038401794505e-08	0.0
GIPC3	0.0024969349274933	0.0	2.7444038401794505e-08	0.0
ABHD11	0.0024964547840774	0.0	2.7444038401794505e-08	0.0
LINC01237	0.0024960105445301	0.0	2.7444038401794505e-08	0.0
CCL21	0.00249582230292	0.0	2.7444038401794505e-08	0.0
ZFR	0.0024955114477957	0.0	2.7444038401794505e-08	0.0
ENSG00000277369.2	0.0024950570709638	0.0	2.7444038401794505e-08	0.0
LINC01139	0.0024945282200303	0.0	2.7444038401794505e-08	0.0
ACP5	0.0024942902492631	0.0	2.7444038401794505e-08	0.0
GAMT	0.0024937929775732	0.0	2.7444038401794505e-08	0.0
CASKIN2	0.0024935873826702	0.0	2.7444038401794505e-08	0.0
LOH12CR2	0.0024934867593099	0.0	2.7444038401794505e-08	0.0
CAMTA1-DT	0.0024934592254501	0.0	2.7444038401794505e-08	0.0
CD82	0.0024933431362198	0.0	2.7444038401794505e-08	0.0
ZNF713	0.0024933387636196	0.0	2.7444038401794505e-08	0.0
TP53BP1	0.0024925098304711	0.0	2.7444038401794505e-08	0.0
RPA1	0.0024909757767725	0.0	2.7444038401794505e-08	0.0
ENSG00000233064.2	0.0024908865876974	0.0	2.7444038401794505e-08	0.0
ENSG00000273445.1	0.0024905920037033	0.0	2.7444038401794505e-08	0.0
TSNAXIP1	0.0024904044157615	0.0	2.7444038401794505e-08	0.0
MBOAT7	0.0024898792876516	0.0	2.7444038401794505e-08	0.0
KIDINS220	0.0024897763569334	0.0	2.7444038401794505e-08	0.0
WHAMMP2	0.0024896848422334	0.0	2.7444038401794505e-08	0.0
SLC22A18	0.0024893608225775	0.0	2.7444038401794505e-08	0.0
CASTOR3P_ENSG00000239521	0.0024892599307058	0.0	2.7444038401794505e-08	0.0
ZNF100	0.0024890755677142	0.0	2.7444038401794505e-08	0.0
SHISA4	0.002489074997645	0.0	2.7444038401794505e-08	0.0
ISL2	0.0024888870413374	0.0	2.7444038401794505e-08	0.0
ENSG00000229839.6	0.0024881342581168	0.0	2.7444038401794505e-08	0.0
KLHDC1	0.002488108806413	0.0	2.7444038401794505e-08	0.0
CDKN2B	0.0024879679237661	0.0	2.7444038401794505e-08	0.0
PMAIP1	0.0024872168772167	0.0	2.7444038401794505e-08	0.0
MEAK7	0.0024871764886723	0.0	2.7444038401794505e-08	0.0
GUSBP4	0.0024871376375896	0.0	2.7444038401794505e-08	0.0
EIF4A1P10	0.002486643149723	0.0	2.7444038401794505e-08	0.0
BCAS3	0.0024865920082913	0.0	2.7444038401794505e-08	0.0
RPL21P57	0.0024864693461502	0.0	2.7444038401794505e-08	0.0
MXD4	0.0024863167605173	0.0	2.7444038401794505e-08	0.0
FOXJ1	0.0024862491240752	0.0	2.7444038401794505e-08	0.0
SLC38A2-AS1	0.0024857673409038	0.0	2.7444038401794505e-08	0.0
ZNF691	0.0024857581420799	0.0	2.7444038401794505e-08	0.0
COQ2	0.0024857186486252	0.0	2.7444038401794505e-08	0.0
ZNF737	0.0024853293772295	0.0	2.7444038401794505e-08	0.0
TMEM37	0.0024852888611678	0.0	2.7444038401794505e-08	0.0
ENSG00000286266.1	0.0024849611340069	0.0	2.7444038401794505e-08	0.0
CIAPIN1	0.0024849215153116	0.0	2.7444038401794505e-08	0.0
VPREB3	0.0024844476870672	0.0	2.7444038401794505e-08	0.0
RAB5A	0.0024843161060473	0.0	2.7444038401794505e-08	0.0
LRRC41	0.0024841037402747	0.0	2.7444038401794505e-08	0.0
ANXA2R-AS1	0.0024834322724802	0.0	2.7444038401794505e-08	0.0
ETNK2	0.0024833751139698	0.0	2.7444038401794505e-08	0.0
SCAMP4	0.0024833024388832	0.0	2.7444038401794505e-08	0.0
RAD21	0.0024831955906287	0.0	2.7444038401794505e-08	0.0
TMEM51	0.0024831038411264	0.0	2.7444038401794505e-08	0.0
IDO2	0.0024824431040101	0.0	2.7444038401794505e-08	0.0
TLR4	0.0024824397237633	0.0	2.7444038401794505e-08	0.0
TMEM200B	0.0024824084362421	0.0	2.7444038401794505e-08	0.0
PPP1R10	0.0024823213390927	0.0	2.7444038401794505e-08	0.0
ENSG00000259715.1	0.0024822323072382	0.0	2.7444038401794505e-08	0.0
AFDN-DT	0.0024821421089022	0.0	2.7444038401794505e-08	0.0
AMY2B	0.0024820120179645	0.0	2.7444038401794505e-08	0.0
PRR13	0.0024819536784221	0.0	2.7444038401794505e-08	0.0
POC5	0.0024818711986478	0.0	2.7444038401794505e-08	0.0
ENSG00000271797.1	0.0024813513804034	0.0	2.7444038401794505e-08	0.0
LRRC26	0.0024813271350996	0.0	2.7444038401794505e-08	0.0
EDARADD	0.0024811513695587	0.0	2.7444038401794505e-08	0.0
ARRB1	0.0024810429959988	0.0	2.7444038401794505e-08	0.0
DSTYK	0.0024808659855018	0.0	2.7444038401794505e-08	0.0
ZNF718	0.0024807959889441	0.0	2.7444038401794505e-08	0.0
PLPPR2	0.0024803772282711	0.0	2.7444038401794505e-08	0.0
TXNRD1	0.0024798602278346	0.0	2.7444038401794505e-08	0.0
RPL39P18	0.0024795708575258	0.0	2.7444038401794505e-08	0.0
FAM120A	0.002479490740851	0.0	2.7444038401794505e-08	0.0
SLC33A1	0.0024793464883667	0.0	2.7444038401794505e-08	0.0
TSKS	0.0024792728814457	0.0	2.7444038401794505e-08	0.0
GSTM5	0.0024791681523528	0.0	2.7444038401794505e-08	0.0
KLHL34	0.002478683261134	0.0	2.7444038401794505e-08	0.0
NCR3	0.0024782367530166	0.0	2.7444038401794505e-08	0.0
DCSTAMP	0.0024782000692211	0.0	2.7444038401794505e-08	0.0
ZNF467	0.0024776811111724	0.0	2.7444038401794505e-08	0.0
ENSG00000236528.3	0.0024773528980333	0.0	2.7444038401794505e-08	0.0
CCDC17	0.0024768489923463	0.0	2.7444038401794505e-08	0.0
SRI-AS1	0.0024766302072755	0.0	2.7444038401794505e-08	0.0
ZER1	0.0024763413949439	0.0	2.7444038401794505e-08	0.0
OTULINL	0.00247627882693	0.0	2.7444038401794505e-08	0.0
SMIM30	0.0024761993728069	0.0	2.7444038401794505e-08	0.0
