Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
RAI1	0.0024044724367544	0.0	2.0163404145273532e-08	0.0
MON1A	0.002404047455503	0.0	2.0163404145273532e-08	0.0
KLHL7-DT	0.0024040285300748	0.0	2.0163404145273532e-08	0.0
ENSG00000251139.2	0.0024037314423083	0.0	2.0163404145273532e-08	0.0
MTIF2	0.002403682494391	0.0	2.0163404145273532e-08	0.0
SLC10A6	0.0024035163060857	0.0	2.0163404145273532e-08	0.0
COLQ	0.0024035014351041	0.0	2.0163404145273532e-08	0.0
PSMD10	0.002403184810295	0.0	2.0163404145273532e-08	0.0
MBOAT2	0.0024028610728965	0.0	2.0163404145273532e-08	0.0
TSPAN6	0.0024025658000759	0.0	2.0163404145273532e-08	0.0
ENSG00000285454.1	0.002402504618269	0.0	2.0163404145273532e-08	0.0
NETO2	0.0024023377995057	0.0	2.0163404145273532e-08	0.0
ZNF302	0.002402265812525	0.0	2.0163404145273532e-08	0.0
AGO4	0.0024022554225237	0.0	2.0163404145273532e-08	0.0
FAM135A	0.0024022435798147	0.0	2.0163404145273532e-08	0.0
PFKP	0.0024015433143953	0.0	2.0163404145273532e-08	0.0
PLCB4	0.0024014346315016	0.0	2.0163404145273532e-08	0.0
ENSG00000267640.9	0.0024007925022828	0.0	2.0163404145273532e-08	0.0
TGIF2	0.0024004829706401	0.0	2.0163404145273532e-08	0.0
RAMAC	0.0024002141701654	0.0	2.0163404145273532e-08	0.0
CARF	0.0024000248690534	0.0	2.0163404145273532e-08	0.0
UBTF	0.0023998829472959	0.0	2.0163404145273532e-08	0.0
DUS3L	0.0023998724606554	0.0	2.0163404145273532e-08	0.0
UBE2D2	0.0023996514421297	0.0	2.0163404145273532e-08	0.0
TNFRSF12A	0.0023995592906207	0.0	2.0163404145273532e-08	0.0
UBL7	0.0023993688861694	0.0	2.0163404145273532e-08	0.0
FASTK	0.0023990078094126	0.0	2.0163404145273532e-08	0.0
ENSG00000270019.2	0.0023989618295241	0.0	2.0163404145273532e-08	0.0
SLC28A3	0.0023989193107661	0.0	2.0163404145273532e-08	0.0
RPL17P36	0.0023988630693278	0.0	2.0163404145273532e-08	0.0
PKD1	0.0023985764995985	0.0	2.0163404145273532e-08	0.0
SMARCD1	0.0023985763824669	0.0	2.0163404145273532e-08	0.0
ABT1	0.0023985585235292	0.0	2.0163404145273532e-08	0.0
PSMA2	0.0023983744359537	0.0	2.0163404145273532e-08	0.0
STARD10	0.002398273722241	0.0	2.0163404145273532e-08	0.0
LUC7L2	0.0023982612008282	0.0	2.0163404145273532e-08	0.0
GET3	0.002398213145934	0.0	2.0163404145273532e-08	0.0
RAB3IL1	0.0023982025445597	0.0	2.0163404145273532e-08	0.0
GCLM	0.0023981689168229	0.0	2.0163404145273532e-08	0.0
RHOQ-AS1	0.0023980194814897	0.0	2.0163404145273532e-08	0.0
IK	0.0023979185976905	0.0	2.0163404145273532e-08	0.0
NETO1-DT	0.0023972206745643	0.0	2.0163404145273532e-08	0.0
CSNK1E	0.0023971233868849	0.0	2.0163404145273532e-08	0.0
ENSG00000262663.1	0.0023970048945418	0.0	2.0163404145273532e-08	0.0
XPC	0.0023965774673563	0.0	2.0163404145273532e-08	0.0
RFX3	0.0023960558916745	0.0	2.0163404145273532e-08	0.0
MCFD2	0.0023956010489307	0.0	2.0163404145273532e-08	0.0
RMDN1	0.0023955692326266	0.0	2.0163404145273532e-08	0.0
B3GNT2	0.0023955082731809	0.0	2.0163404145273532e-08	0.0
MYCL	0.0023951738806084	0.0	2.0163404145273532e-08	0.0
EIF2B4	0.0023951619280138	0.0	2.0163404145273532e-08	0.0
HOXD8	0.0023950239903262	0.0	2.0163404145273532e-08	0.0
UGDH	0.002394970614611	0.0	2.0163404145273532e-08	0.0
ZUP1	0.002394800108672	0.0	2.0163404145273532e-08	0.0
MORF4L1	0.00239440727194	0.0	2.0163404145273532e-08	0.0
C7orf31	0.0023940632193118	0.0	2.0163404145273532e-08	0.0
LINC02482	0.0023939655958429	0.0	2.0163404145273532e-08	0.0
ZNF224	0.0023938971090896	0.0	2.0163404145273532e-08	0.0
DDX27	0.0023938131610121	0.0	2.0163404145273532e-08	0.0
DCTN1	0.0023936111921649	0.0	2.0163404145273532e-08	0.0
TNFRSF19	0.0023934153703009	0.0	2.0163404145273532e-08	0.0
SEC14L6	0.0023928150924264	0.0	2.0163404145273532e-08	0.0
AMIGO1	0.0023927855218929	0.0	2.0163404145273532e-08	0.0
CROCC	0.0023926759188567	0.0	2.0163404145273532e-08	0.0
PRKCZ	0.0023924940137606	0.0	2.0163404145273532e-08	0.0
PNP	0.0023924414962789	0.0	2.0163404145273532e-08	0.0
PGGHG	0.0023917986726775	0.0	2.0163404145273532e-08	0.0
USP44	0.0023914140199636	0.0	2.0163404145273532e-08	0.0
PRPSAP2	0.0023913519785801	0.0	2.0163404145273532e-08	0.0
LYPLA1	0.0023907448611445	0.0	2.0163404145273532e-08	0.0
EEF1E1	0.0023893102189274	0.0	2.0163404145273532e-08	0.0
MARCHF8	0.0023884623247738	0.0	2.0163404145273532e-08	0.0
IGKV6-21	0.0023880731244398	0.0	2.0163404145273532e-08	0.0
SLC37A3	0.0023879535559784	0.0	2.0163404145273532e-08	0.0
KLHL15	0.0023878875311828	0.0	2.0163404145273532e-08	0.0
C17orf67	0.002387535694726	0.0	2.0163404145273532e-08	0.0
ENSG00000270055.1	0.0023873658256775	0.0	2.0163404145273532e-08	0.0
LGALS2	0.0023869222205803	0.0	2.0163404145273532e-08	0.0
ENSG00000236829.9	0.0023867376571431	0.0	2.0163404145273532e-08	0.0
MECR	0.0023866568096712	0.0	2.0163404145273532e-08	0.0
FKBP3	0.002386294698057	0.0	2.0163404145273532e-08	0.0
PTH2	0.0023862162027759	0.0	2.0163404145273532e-08	0.0
DPY19L2P3_ENSG00000227855	0.002385880353557	0.0	2.0163404145273532e-08	0.0
ADGRA2	0.0023858538333186	0.0	2.0163404145273532e-08	0.0
IGHV5-10-1	0.0023858128050968	0.0	2.0163404145273532e-08	0.0
RMEL3	0.0023857042048165	0.0	2.0163404145273532e-08	0.0
PER2	0.0023855868280097	0.0	2.0163404145273532e-08	0.0
COG5	0.0023843647450377	0.0	2.0163404145273532e-08	0.0
FBXL4	0.0023841947113759	0.0	2.0163404145273532e-08	0.0
GRIN2C	0.0023841096430823	0.0	2.0163404145273532e-08	0.0
TRANK1	0.0023839735665106	0.0	2.0163404145273532e-08	0.0
CDK4	0.002383922171715	0.0	2.0163404145273532e-08	0.0
SRSF3	0.0023836647415577	0.0	2.0163404145273532e-08	0.0
RGS22	0.0023831714985646	0.0	2.0163404145273532e-08	0.0
P3H1	0.0023830254562957	0.0	2.0163404145273532e-08	0.0
SYT9-AS1	0.0023826863273951	0.0	2.0163404145273532e-08	0.0
SOX18	0.0023823690116597	0.0	2.0163404145273532e-08	0.0
STAM	0.0023819001655552	0.0	2.0163404145273532e-08	0.0
LRRFIP1P1	0.0023817015488577	0.0	2.0163404145273532e-08	0.0
RAB11FIP3	0.0023816916517998	0.0	2.0163404145273532e-08	0.0
FHIP2A	0.002381035443218	0.0	2.0163404145273532e-08	0.0
TTC38	0.0023810123349303	0.0	2.0163404145273532e-08	0.0
KHDC4	0.0023806272641151	0.0	2.0163404145273532e-08	0.0
TMEM26	0.0023805954751936	0.0	2.0163404145273532e-08	0.0
SEMA6A	0.0023805584703265	0.0	2.0163404145273532e-08	0.0
CCNQ	0.0023802203366374	0.0	2.0163404145273532e-08	0.0
GGTA2P	0.0023798818445145	0.0	2.0163404145273532e-08	0.0
STON2	0.0023798619108693	0.0	2.0163404145273532e-08	0.0
PAFAH1B2	0.0023794075680658	0.0	2.0163404145273532e-08	0.0
SLC25A10	0.0023793650842044	0.0	2.0163404145273532e-08	0.0
SUDS3	0.0023788951905561	0.0	2.0163404145273532e-08	0.0
SLC12A5-AS1	0.0023780997258718	0.0	2.0163404145273532e-08	0.0
CHMP4B	0.0023780126573601	0.0	2.0163404145273532e-08	0.0
NDUFB1	0.0023774051026721	0.0	2.0163404145273532e-08	0.0
SELENON	0.0023765051047637	0.0	2.0163404145273532e-08	0.0
CCT7	0.0023761821581313	0.0	2.0163404145273532e-08	0.0
ENSG00000260658.7	0.0023757422938881	0.0	2.0163404145273532e-08	0.0
PRRG4	0.002375327590807	0.0	2.0163404145273532e-08	0.0
SLCO2A1	0.0023745004833154	0.0	2.0163404145273532e-08	0.0
ACCS	0.0023744116055109	0.0	2.0163404145273532e-08	0.0
SIPA1L2	0.0023742653577443	0.0	2.0163404145273532e-08	0.0
H4C9	0.0023741805044897	0.0	2.0163404145273532e-08	0.0
TRGV4	0.002373532590273	0.0	2.0163404145273532e-08	0.0
SCN7A	0.0023733575707163	0.0	2.0163404145273532e-08	0.0
THBD	0.0023727183416602	0.0	2.0163404145273532e-08	0.0
LONP2	0.0023721919674568	0.0	2.0163404145273532e-08	0.0
NRP1	0.0023721758667486	0.0	2.0163404145273532e-08	0.0
CCDC14	0.0023721435739572	0.0	2.0163404145273532e-08	0.0
PIGR	0.0023720288466849	0.0	2.0163404145273532e-08	0.0
JTB	0.0023717958267571	0.0	2.0163404145273532e-08	0.0
SLC36A1	0.0023716345310059	0.0	2.0163404145273532e-08	0.0
ABCF1	0.0023712053686467	0.0	2.0163404145273532e-08	0.0
SPOPL-DT	0.0023709883377244	0.0	2.0163404145273532e-08	0.0
PPP6R3	0.0023709526714784	0.0	2.0163404145273532e-08	0.0
OTUD6B-AS1	0.0023709392201425	0.0	2.0163404145273532e-08	0.0
UNKL	0.002370830615444	0.0	2.0163404145273532e-08	0.0
CDC42	0.0023706950583963	0.0	2.0163404145273532e-08	0.0
TTN-AS1	0.0023703760737834	0.0	2.0163404145273532e-08	0.0
PRKD2	0.002370027286022	0.0	2.0163404145273532e-08	0.0
ZC3H12D	0.002369838482372	0.0	2.0163404145273532e-08	0.0
PRSS23	0.0023693002426354	0.0	2.0163404145273532e-08	0.0
ZXDC	0.0023692998955111	0.0	2.0163404145273532e-08	0.0
ENSG00000254298.1	0.0023688653069062	0.0	2.0163404145273532e-08	0.0
TPD52L2	0.0023688640965923	0.0	2.0163404145273532e-08	0.0
DLL4	0.0023686282947787	0.0	2.0163404145273532e-08	0.0
ASCC3	0.0023682529433001	0.0	2.0163404145273532e-08	0.0
QRICH1	0.002368027533243	0.0	2.0163404145273532e-08	0.0
ILF3	0.0023677909966732	0.0	2.0163404145273532e-08	0.0
INSIG2	0.0023673678334881	0.0	2.0163404145273532e-08	0.0
DDHD1	0.0023672117351777	0.0	2.0163404145273532e-08	0.0
ENSG00000226756.1	0.0023665705012115	0.0	2.0163404145273532e-08	0.0
HMGCLL1	0.0023663264235591	0.0	2.0163404145273532e-08	0.0
MAGI1	0.0023663121907319	0.0	2.0163404145273532e-08	0.0
PAXIP1-AS2	0.0023662268667011	0.0	2.0163404145273532e-08	0.0
UHRF2	0.002366070798928	0.0	2.0163404145273532e-08	0.0
ADNP	0.0023659425055888	0.0	2.0163404145273532e-08	0.0
PSMC6	0.0023657082001736	0.0	2.0163404145273532e-08	0.0
CLUH	0.002365590961027	0.0	2.0163404145273532e-08	0.0
DNAJB12	0.0023650857842099	0.0	2.0163404145273532e-08	0.0
BCAT2	0.0023646809575211	0.0	2.0163404145273532e-08	0.0
FAM118B	0.0023640076747214	0.0	2.0163404145273532e-08	0.0
TIAL1	0.002363861498145	0.0	2.0163404145273532e-08	0.0
IGLV2-5	0.002363799885052	0.0	2.0163404145273532e-08	0.0
GEMIN4	0.0023636437767498	0.0	2.0163404145273532e-08	0.0
ENSG00000267523.1	0.002362998376827	0.0	2.0163404145273532e-08	0.0
ZNF337	0.0023626999716156	0.0	2.0163404145273532e-08	0.0
ENSG00000258580.1	0.0023626844669471	0.0	2.0163404145273532e-08	0.0
ACSL3	0.0023626365657577	0.0	2.0163404145273532e-08	0.0
BMP8A	0.0023621000415234	0.0	2.0163404145273532e-08	0.0
GJA4	0.0023616557008053	0.0	2.0163404145273532e-08	0.0
ZFP37	0.0023614417072537	0.0	2.0163404145273532e-08	0.0
RIF1	0.0023614367646603	0.0	2.0163404145273532e-08	0.0
ATP6V0A2	0.0023612106267592	0.0	2.0163404145273532e-08	0.0
SLC17A7	0.002361141018481	0.0	2.0163404145273532e-08	0.0
HYCC1	0.0023608924403906	0.0	2.0163404145273532e-08	0.0
RAMP3	0.0023607509040442	0.0	2.0163404145273532e-08	0.0
C14orf28	0.0023605342630781	0.0	2.0163404145273532e-08	0.0
FCN1	0.0023604642135593	0.0	2.0163404145273532e-08	0.0
CTC1	0.0023603853554553	0.0	2.0163404145273532e-08	0.0
CAV2	0.0023603841464419	0.0	2.0163404145273532e-08	0.0
TRAV34	0.0023600978518535	0.0	2.0163404145273532e-08	0.0
ESAM	0.0023600490023787	0.0	2.0163404145273532e-08	0.0
IRF2BP2	0.0023599207791198	0.0	2.0163404145273532e-08	0.0
ASXL1	0.0023598466091795	0.0	2.0163404145273532e-08	0.0
RIT1	0.0023597501303605	0.0	2.0163404145273532e-08	0.0
GPER1	0.0023592480160733	0.0	2.0163404145273532e-08	0.0
MRTFA	0.0023591367947027	0.0	2.0163404145273532e-08	0.0
KPNB1	0.0023591349556251	0.0	2.0163404145273532e-08	0.0
RNU4-1	0.0023591267967931	0.0	2.0163404145273532e-08	0.0
ZNF518A	0.002359011045571	0.0	2.0163404145273532e-08	0.0
TMEM30A	0.0023584339433967	0.0	2.0163404145273532e-08	0.0
LINC00621	0.0023583604661107	0.0	2.0163404145273532e-08	0.0
SFMBT2	0.0023581826505734	0.0	2.0163404145273532e-08	0.0
TRAV25	0.0023581181115966	0.0	2.0163404145273532e-08	0.0
TDP2	0.0023568310755249	0.0	2.0163404145273532e-08	0.0
ACYP2	0.0023568087068463	0.0	2.0163404145273532e-08	0.0
MMRN2	0.0023566770454586	0.0	2.0163404145273532e-08	0.0
ARHGDIA	0.0023566440674695	0.0	2.0163404145273532e-08	0.0
PARP6	0.0023564191591604	0.0	2.0163404145273532e-08	0.0
RPL32P18	0.002356293117206	0.0	2.0163404145273532e-08	0.0
EDAR	0.0023559266269884	0.0	2.0163404145273532e-08	0.0
IGLV1-41	0.0023557013639332	0.0	2.0163404145273532e-08	0.0
ENSG00000280222.1	0.0023555728927904	0.0	2.0163404145273532e-08	0.0
RFC2	0.0023555266477463	0.0	2.0163404145273532e-08	0.0
EIF4A1P2	0.0023552683348858	0.0	2.0163404145273532e-08	0.0
ZNF43	0.0023548730069099	0.0	2.0163404145273532e-08	0.0
GLIS3	0.0023547724736962	0.0	2.0163404145273532e-08	0.0
SMAD4	0.0023547641596065	0.0	2.0163404145273532e-08	0.0
IRAG1	0.0023546335937707	0.0	2.0163404145273532e-08	0.0
IER5L	0.0023546033731888	0.0	2.0163404145273532e-08	0.0
TBCB	0.0023544396997655	0.0	2.0163404145273532e-08	0.0
CCDC174	0.0023544029243318	0.0	2.0163404145273532e-08	0.0
NQO2	0.0023542796617765	0.0	2.0163404145273532e-08	0.0
NSMCE1	0.0023542560101545	0.0	2.0163404145273532e-08	0.0
DUT-AS1	0.0023541162987669	0.0	2.0163404145273532e-08	0.0
SHE	0.0023539790205641	0.0	2.0163404145273532e-08	0.0
MTMR3	0.002353094531121	0.0	2.0163404145273532e-08	0.0
MED4	0.0023526061390693	0.0	2.0163404145273532e-08	0.0
MPND	0.0023524509806337	0.0	2.0163404145273532e-08	0.0
B3GNT9	0.002351114047043	0.0	2.0163404145273532e-08	0.0
DIAPH1	0.0023505002178939	0.0	2.0163404145273532e-08	0.0
EXOC2	0.0023504083465375	0.0	2.0163404145273532e-08	0.0
TCEAL7	0.0023499950895109	0.0	2.0163404145273532e-08	0.0
SOS2	0.0023497847518094	0.0	2.0163404145273532e-08	0.0
NORAD	0.0023493965031698	0.0	2.0163404145273532e-08	0.0
XRCC5	0.0023493732996485	0.0	2.0163404145273532e-08	0.0
ENSG00000244380.1	0.0023493217488504	0.0	2.0163404145273532e-08	0.0
TUSC3	0.002349164209343	0.0	2.0163404145273532e-08	0.0
ENSG00000237568.1	0.0023489669552211	0.0	2.0163404145273532e-08	0.0
MLLT10	0.0023485809983077	0.0	2.0163404145273532e-08	0.0
DR1	0.0023483725835296	0.0	2.0163404145273532e-08	0.0
LINC01116	0.0023483275545779	0.0	2.0163404145273532e-08	0.0
ARSJ	0.0023479882266369	0.0	2.0163404145273532e-08	0.0
THOP1	0.0023479703870065	0.0	2.0163404145273532e-08	0.0
SPPL3	0.0023479442755084	0.0	2.0163404145273532e-08	0.0
ZNF585A	0.0023474300404161	0.0	2.0163404145273532e-08	0.0
LIPE	0.0023469911184914	0.0	2.0163404145273532e-08	0.0
BANF1	0.0023469078475969	0.0	2.0163404145273532e-08	0.0
KAT7	0.0023468051438169	0.0	2.0163404145273532e-08	0.0
COX15	0.0023467716618038	0.0	2.0163404145273532e-08	0.0
ENSG00000260000.3	0.0023467477046753	0.0	2.0163404145273532e-08	0.0
ENSG00000259924.1	0.0023463784816421	0.0	2.0163404145273532e-08	0.0
CLDN12	0.0023463514606481	0.0	2.0163404145273532e-08	0.0
UBE2QL1	0.002346291001786	0.0	2.0163404145273532e-08	0.0
NYX	0.0023459084670274	0.0	2.0163404145273532e-08	0.0
PPFIA1P1	0.0023459084670274	0.0	2.0163404145273532e-08	0.0
CRLS1	0.0023458533505797	0.0	2.0163404145273532e-08	0.0
FDFT1	0.0023458034003643	0.0	2.0163404145273532e-08	0.0
PDXDC2P	0.002345019915919	0.0	2.0163404145273532e-08	0.0
7SK_ENSG00000202198	0.0023450015803254	0.0	2.0163404145273532e-08	0.0
ENSG00000235852.1	0.0023449355840809	0.0	2.0163404145273532e-08	0.0
ENSG00000271046.1	0.002344739233991	0.0	2.0163404145273532e-08	0.0
PRR16	0.002344684419527	0.0	2.0163404145273532e-08	0.0
NBEAL2	0.0023443997770912	0.0	2.0163404145273532e-08	0.0
TUG1	0.002343395469085	0.0	2.0163404145273532e-08	0.0
DCP1B	0.0023430779587712	0.0	2.0163404145273532e-08	0.0
SLC2A8	0.0023430718195462	0.0	2.0163404145273532e-08	0.0
IGHV1-3	0.0023430669059396	0.0	2.0163404145273532e-08	0.0
COA7	0.0023430163774585	0.0	2.0163404145273532e-08	0.0
ZNF574	0.0023424891627497	0.0	2.0163404145273532e-08	0.0
NXPH4	0.0023420064813927	0.0	2.0163404145273532e-08	0.0
BET1L	0.0023419501245978	0.0	2.0163404145273532e-08	0.0
RGS17	0.0023417177749145	0.0	2.0163404145273532e-08	0.0
BTG2-DT	0.0023416363710899	0.0	2.0163404145273532e-08	0.0
ENSG00000240376.1	0.0023414942466377	0.0	2.0163404145273532e-08	0.0
STAG1	0.0023413336113965	0.0	2.0163404145273532e-08	0.0
ENSG00000273063.1	0.0023409342589963	0.0	2.0163404145273532e-08	0.0
TBL1XR1	0.0023407043444752	0.0	2.0163404145273532e-08	0.0
CIAO1	0.0023406462515206	0.0	2.0163404145273532e-08	0.0
HDAC3	0.0023405374575045	0.0	2.0163404145273532e-08	0.0
ATG13	0.0023398224473572	0.0	2.0163404145273532e-08	0.0
ZNF524	0.002339609982399	0.0	2.0163404145273532e-08	0.0
RAB4B	0.0023395303064609	0.0	2.0163404145273532e-08	0.0
FGFR3	0.0023395226742016	0.0	2.0163404145273532e-08	0.0
ZBTB18	0.0023394044941253	0.0	2.0163404145273532e-08	0.0
FFAR2	0.0023393910205132	0.0	2.0163404145273532e-08	0.0
ATP11B-DT	0.002339058476931	0.0	2.0163404145273532e-08	0.0
ZNF131	0.0023386334524571	0.0	2.0163404145273532e-08	0.0
CDC26	0.0023385377356144	0.0	2.0163404145273532e-08	0.0
VASH1	0.0023381639403637	0.0	2.0163404145273532e-08	0.0
NUDT10	0.002337690652176	0.0	2.0163404145273532e-08	0.0
LINC01954	0.0023376478298099	0.0	2.0163404145273532e-08	0.0
DNAJC16	0.0023376256125396	0.0	2.0163404145273532e-08	0.0
L3HYPDH	0.0023375284774408	0.0	2.0163404145273532e-08	0.0
MTHFR	0.0023368984866094	0.0	2.0163404145273532e-08	0.0
RTL8C	0.0023368733010379	0.0	2.0163404145273532e-08	0.0
CDH11	0.0023367931904263	0.0	2.0163404145273532e-08	0.0
DNM1	0.0023367764930587	0.0	2.0163404145273532e-08	0.0
TSPOAP1-AS1	0.002336187261465	0.0	2.0163404145273532e-08	0.0
GPR15	0.0023359499861725	0.0	2.0163404145273532e-08	0.0
LRWD1	0.0023357825253123	0.0	2.0163404145273532e-08	0.0
RMC1	0.0023357686322966	0.0	2.0163404145273532e-08	0.0
WDR54	0.0023356577875941	0.0	2.0163404145273532e-08	0.0
ENSG00000280087.1	0.0023353496264042	0.0	2.0163404145273532e-08	0.0
TMUB2	0.0023353186180655	0.0	2.0163404145273532e-08	0.0
CHPF2	0.0023347878021199	0.0	2.0163404145273532e-08	0.0
F12_ENSG00000131187	0.0023344953196623	0.0	2.0163404145273532e-08	0.0
IPO7	0.0023340199330673	0.0	2.0163404145273532e-08	0.0
CERS3-AS1	0.0023340185861169	0.0	2.0163404145273532e-08	0.0
COPB1	0.0023337191394704	0.0	2.0163404145273532e-08	0.0
LMF2	0.0023335722265357	0.0	2.0163404145273532e-08	0.0
POPDC3	0.0023334966964648	0.0	2.0163404145273532e-08	0.0
TUBA1B-AS1	0.0023334699777321	0.0	2.0163404145273532e-08	0.0
GRPEL2	0.0023332609095572	0.0	2.0163404145273532e-08	0.0
TNFAIP8L2	0.0023330738238539	0.0	2.0163404145273532e-08	0.0
CKMT2	0.002333052234586	0.0	2.0163404145273532e-08	0.0
BIRC2	0.002332678442421	0.0	2.0163404145273532e-08	0.0
AHCTF1	0.0023326117212075	0.0	2.0163404145273532e-08	0.0
TFPI2	0.002332578349884	0.0	2.0163404145273532e-08	0.0
DHX33	0.0023324999937073	0.0	2.0163404145273532e-08	0.0
ENSG00000280119.1	0.0023319515099572	0.0	2.0163404145273532e-08	0.0
CST6	0.00233162465182	0.0	2.0163404145273532e-08	0.0
NXF1	0.0023312271460287	0.0	2.0163404145273532e-08	0.0
VPS13B-DT	0.0023308734839479	0.0	2.0163404145273532e-08	0.0
MGME1	0.0023308040418813	0.0	2.0163404145273532e-08	0.0
PMS2	0.0023302499765415	0.0	2.0163404145273532e-08	0.0
PRKAG2-AS1	0.0023300222570229	0.0	2.0163404145273532e-08	0.0
NBPF3	0.0023299454829823	0.0	2.0163404145273532e-08	0.0
RGMB	0.0023298986557808	0.0	2.0163404145273532e-08	0.0
DHX40	0.0023298822358948	0.0	2.0163404145273532e-08	0.0
ENSG00000259211.1	0.0023297664757905	0.0	2.0163404145273532e-08	0.0
PHC3	0.0023294740692288	0.0	2.0163404145273532e-08	0.0
RPL8P3	0.0023294601181302	0.0	2.0163404145273532e-08	0.0
LOXL1-AS1	0.0023294058474774	0.0	2.0163404145273532e-08	0.0
TMEM30BP1	0.0023290302263196	0.0	2.0163404145273532e-08	0.0
SRRM3	0.0023283502051079	0.0	2.0163404145273532e-08	0.0
MAP4K3-DT	0.0023276453038061	0.0	2.0163404145273532e-08	0.0
UBE2B	0.0023274913092451	0.0	2.0163404145273532e-08	0.0
MOB4	0.0023272725410595	0.0	2.0163404145273532e-08	0.0
ZDHHC4	0.0023266445809489	0.0	2.0163404145273532e-08	0.0
NDUFB5	0.0023265760243465	0.0	2.0163404145273532e-08	0.0
ENSG00000246596.8	0.0023261192052853	0.0	2.0163404145273532e-08	0.0
ABCD1	0.0023258867300542	0.0	2.0163404145273532e-08	0.0
SLK	0.0023255446426866	0.0	2.0163404145273532e-08	0.0
TRMT13	0.0023254539717045	0.0	2.0163404145273532e-08	0.0
SNX11	0.0023253942615916	0.0	2.0163404145273532e-08	0.0
EIF2D	0.0023250900125749	0.0	2.0163404145273532e-08	0.0
IGHV3OR16-17	0.0023250133866549	0.0	2.0163404145273532e-08	0.0
PWWP3A	0.0023249958195298	0.0	2.0163404145273532e-08	0.0
ENSG00000274265.5	0.0023246519213164	0.0	2.0163404145273532e-08	0.0
NLRP11	0.0023243767452173	0.0	2.0163404145273532e-08	0.0
SHPRH	0.0023242293282291	0.0	2.0163404145273532e-08	0.0
TMOD1	0.0023240691627254	0.0	2.0163404145273532e-08	0.0
PALS1	0.0023240105861766	0.0	2.0163404145273532e-08	0.0
MALSU1	0.0023239461956886	0.0	2.0163404145273532e-08	0.0
NUDT21	0.0023231775958231	0.0	2.0163404145273532e-08	0.0
ZNF606	0.0023230337076022	0.0	2.0163404145273532e-08	0.0
PDS5B	0.0023229522373815	0.0	2.0163404145273532e-08	0.0
ENSG00000269349.1	0.0023226671882092	0.0	2.0163404145273532e-08	0.0
ZSWIM8	0.0023226069302391	0.0	2.0163404145273532e-08	0.0
BCAP31	0.0023225919686627	0.0	2.0163404145273532e-08	0.0
ENSG00000285906.2	0.0023224988503867	0.0	2.0163404145273532e-08	0.0
OTUB2	0.0023223954952058	0.0	2.0163404145273532e-08	0.0
SLC35G6	0.0023223884065962	0.0	2.0163404145273532e-08	0.0
ZNF678	0.0023223706374516	0.0	2.0163404145273532e-08	0.0
IGHV3-35	0.0023218644998929	0.0	2.0163404145273532e-08	0.0
ENSG00000270190.1	0.0023213460632257	0.0	2.0163404145273532e-08	0.0
ENSG00000285677.2	0.0023213387610579	0.0	2.0163404145273532e-08	0.0
ZGRF1	0.0023213208052376	0.0	2.0163404145273532e-08	0.0
SUPT16H	0.0023204760913226	0.0	2.0163404145273532e-08	0.0
PARP11-AS1	0.0023204031691877	0.0	2.0163404145273532e-08	0.0
CCDC51	0.0023202604036134	0.0	2.0163404145273532e-08	0.0
ENSG00000226375.1	0.0023200785127645	0.0	2.0163404145273532e-08	0.0
ZNF24TR	0.0023199363566672	0.0	2.0163404145273532e-08	0.0
BICRAL	0.0023189373218733	0.0	2.0163404145273532e-08	0.0
SHARPIN	0.0023186324251366	0.0	2.0163404145273532e-08	0.0
AJM1	0.0023183026194455	0.0	2.0163404145273532e-08	0.0
ENSG00000261804.3	0.0023181975575238	0.0	2.0163404145273532e-08	0.0
RUVBL1	0.0023181809101855	0.0	2.0163404145273532e-08	0.0
SPEG	0.0023178873160058	0.0	2.0163404145273532e-08	0.0
MLX	0.0023176896110879	0.0	2.0163404145273532e-08	0.0
SNORA28	0.0023174776455898	0.0	2.0163404145273532e-08	0.0
FGFR1OP2	0.0023172409410238	0.0	2.0163404145273532e-08	0.0
PEX11B	0.0023171801505382	0.0	2.0163404145273532e-08	0.0
SENP7	0.0023171520150058	0.0	2.0163404145273532e-08	0.0
DEPTOR	0.0023166530525662	0.0	2.0163404145273532e-08	0.0
SMIM20	0.0023163772723724	0.0	2.0163404145273532e-08	0.0
ADCK2	0.0023161328852104	0.0	2.0163404145273532e-08	0.0
SLC39A13-AS1	0.0023160885825521	0.0	2.0163404145273532e-08	0.0
GLIPR2	0.0023159658866099	0.0	2.0163404145273532e-08	0.0
ARMH3	0.0023159386157816	0.0	2.0163404145273532e-08	0.0
CABP4	0.0023145192395577	0.0	2.0163404145273532e-08	0.0
NRSN2-AS1	0.0023144704726997	0.0	2.0163404145273532e-08	0.0
FBXO7	0.0023140749641239	0.0	2.0163404145273532e-08	0.0
CFAP251	0.0023136975340969	0.0	2.0163404145273532e-08	0.0
ANKLE1	0.0023135467186323	0.0	2.0163404145273532e-08	0.0
IGLV3-16	0.002313220343991	0.0	2.0163404145273532e-08	0.0
TLCD4	0.0023131715349811	0.0	2.0163404145273532e-08	0.0
ENSG00000197550.3	0.0023130852748596	0.0	2.0163404145273532e-08	0.0
NOS3	0.0023129448460213	0.0	2.0163404145273532e-08	0.0
ENSG00000260651.1	0.0023129141186265	0.0	2.0163404145273532e-08	0.0
SMARCA1	0.0023127801066203	0.0	2.0163404145273532e-08	0.0
