column	ligand	receptor	value	count	source	target	tissue	region
Crypt Fibroblasts 3 RSPO3+|Enterocytes	NTN1	UNC5C	0.011	19	Crypt Fibroblasts 3 RSPO3+	Enterocytes	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Enterocytes	VEGFA	NRP1	0.005	19	Crypt Fibroblasts 3 RSPO3+	Enterocytes	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Enterocytes	TNFSF10	TNFRSF10B	0.003	19	Crypt Fibroblasts 3 RSPO3+	Enterocytes	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Enterocytes	PTPRD	IL1RAPL1	0.027	19	Crypt Fibroblasts 3 RSPO3+	Enterocytes	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Enteroendocrine	COL4A1	ADGRG6	0.017	9	Crypt Fibroblasts 3 RSPO3+	Enteroendocrine	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Enteroendocrine	LAMA2	ADGRG6	0.317	9	Crypt Fibroblasts 3 RSPO3+	Enteroendocrine	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Enteroendocrine	APLP2	PIGR	0.039	9	Crypt Fibroblasts 3 RSPO3+	Enteroendocrine	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Enteroendocrine	EFNA5	EPHB2	0.021	9	Crypt Fibroblasts 3 RSPO3+	Enteroendocrine	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Enteroendocrine	EFNB1	EPHB2	0.017	9	Crypt Fibroblasts 3 RSPO3+	Enteroendocrine	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Enteroendocrine	FGF2	FGFR2	0.036	9	Crypt Fibroblasts 3 RSPO3+	Enteroendocrine	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Enteroendocrine	FGF7	FGFR2	0.046	9	Crypt Fibroblasts 3 RSPO3+	Enteroendocrine	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Enteroendocrine	LRRC4C	PTPRF	0.017	9	Crypt Fibroblasts 3 RSPO3+	Enteroendocrine	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Enteroendocrine	CD47	SIRPA	0.013	9	Crypt Fibroblasts 3 RSPO3+	Enteroendocrine	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|EnteroendocrineUn 1	COL4A1	ADGRG6	0.037	8	Crypt Fibroblasts 3 RSPO3+	EnteroendocrineUn 1	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|EnteroendocrineUn 1	LAMA2	ADGRG6	0.338	8	Crypt Fibroblasts 3 RSPO3+	EnteroendocrineUn 1	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|EnteroendocrineUn 1	DAG1	NRXN3	0.033	8	Crypt Fibroblasts 3 RSPO3+	EnteroendocrineUn 1	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|EnteroendocrineUn 1	NLGN1	NRXN3	0.054	8	Crypt Fibroblasts 3 RSPO3+	EnteroendocrineUn 1	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|EnteroendocrineUn 1	THBS2	CD36	0.237	8	Crypt Fibroblasts 3 RSPO3+	EnteroendocrineUn 1	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|EnteroendocrineUn 1	APP	SORL1	0.237	8	Crypt Fibroblasts 3 RSPO3+	EnteroendocrineUn 1	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|EnteroendocrineUn 1	APLP2	PIGR	1.04	8	Crypt Fibroblasts 3 RSPO3+	EnteroendocrineUn 1	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|EnteroendocrineUn 1	LRRC4C	PTPRF	0.037	8	Crypt Fibroblasts 3 RSPO3+	EnteroendocrineUn 1	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Epithelial	NECTIN2	NECTIN3	0.003	12	Crypt Fibroblasts 3 RSPO3+	Epithelial	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Epithelial	COL4A1	ADGRG6	0.008	12	Crypt Fibroblasts 3 RSPO3+	Epithelial	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Epithelial	LAMA2	ADGRG6	0.308	12	Crypt Fibroblasts 3 RSPO3+	Epithelial	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Epithelial	THBS2	CD36	0.012	12	Crypt Fibroblasts 3 RSPO3+	Epithelial	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Epithelial	APP	CD74	0.012	12	Crypt Fibroblasts 3 RSPO3+	Epithelial	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Epithelial	APLP2	PIGR	0.033	12	Crypt Fibroblasts 3 RSPO3+	Epithelial	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Epithelial	FGF2	FGFR2	0.008	12	Crypt Fibroblasts 3 RSPO3+	Epithelial	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Epithelial	FGF7	FGFR2	0.018	12	Crypt Fibroblasts 3 RSPO3+	Epithelial	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Epithelial	LRRC4C	PTPRF	0.009	12	Crypt Fibroblasts 3 RSPO3+	Epithelial	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Epithelial	CNTN1	NOTCH2	0.015	12	Crypt Fibroblasts 3 RSPO3+	Epithelial	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Epithelial	SLIT2	ROBO1	0.054	12	Crypt Fibroblasts 3 RSPO3+	Epithelial	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Epithelial	TNFSF10	TNFRSF10B	0.003	12	Crypt Fibroblasts 3 RSPO3+	Epithelial	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Glia	DAG1	NRXN3	0.023	5	Crypt Fibroblasts 3 RSPO3+	Glia	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Glia	NLGN1	NRXN3	0.044	5	Crypt Fibroblasts 3 RSPO3+	Glia	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Glia	APLP2	PIGR	0.039	5	Crypt Fibroblasts 3 RSPO3+	Glia	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Glia	NLGN1	NRXN1	0.05	5	Crypt Fibroblasts 3 RSPO3+	Glia	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Glia	PTPRD	IL1RAP	0.03	5	Crypt Fibroblasts 3 RSPO3+	Glia	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Goblet	COL4A1	ADGRG6	0.01	10	Crypt Fibroblasts 3 RSPO3+	Goblet	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Goblet	LAMA2	ADGRG6	0.31	10	Crypt Fibroblasts 3 RSPO3+	Goblet	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Goblet	APP	CD74	0.011	10	Crypt Fibroblasts 3 RSPO3+	Goblet	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Goblet	APP	SORL1	0.012	10	Crypt Fibroblasts 3 RSPO3+	Goblet	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Goblet	APLP2	PIGR	0.054	10	Crypt Fibroblasts 3 RSPO3+	Goblet	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Goblet	LRRC4C	PTPRF	0.01	10	Crypt Fibroblasts 3 RSPO3+	Goblet	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Goblet	LPAR1	ADGRE5	0.013	10	Crypt Fibroblasts 3 RSPO3+	Goblet	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Goblet	CD55	ADGRE5	0.008	10	Crypt Fibroblasts 3 RSPO3+	Goblet	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Goblet	CNTN1	NOTCH2	0.019	10	Crypt Fibroblasts 3 RSPO3+	Goblet	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Goblet	SLIT2	ROBO1	0.055	10	Crypt Fibroblasts 3 RSPO3+	Goblet	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|I Cells	NECTIN2	NECTIN3	0.154	26	Crypt Fibroblasts 3 RSPO3+	I Cells	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|I Cells	DAG1	NRXN3	0.018	26	Crypt Fibroblasts 3 RSPO3+	I Cells	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|I Cells	NLGN1	NRXN3	0.039	26	Crypt Fibroblasts 3 RSPO3+	I Cells	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|I Cells	NECTIN2	TIGIT	0.048	26	Crypt Fibroblasts 3 RSPO3+	I Cells	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|I Cells	NECTIN3	TIGIT	0.048	26	Crypt Fibroblasts 3 RSPO3+	I Cells	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|I Cells	THBS2	CD36	0.071	26	Crypt Fibroblasts 3 RSPO3+	I Cells	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|I Cells	APP	CD74	0.04	26	Crypt Fibroblasts 3 RSPO3+	I Cells	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|I Cells	APP	SORL1	0.222	26	Crypt Fibroblasts 3 RSPO3+	I Cells	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|I Cells	APP	TNFRSF21	0.434	26	Crypt Fibroblasts 3 RSPO3+	I Cells	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|I Cells	APLP2	PIGR	1.843	26	Crypt Fibroblasts 3 RSPO3+	I Cells	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|I Cells	NLGN1	NRXN1	0.13	26	Crypt Fibroblasts 3 RSPO3+	I Cells	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|I Cells	EDN3	EDNRA	0.063	26	Crypt Fibroblasts 3 RSPO3+	I Cells	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|I Cells	EFNA5	EPHB2	1.799	26	Crypt Fibroblasts 3 RSPO3+	I Cells	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|I Cells	EFNB1	EPHB2	1.795	26	Crypt Fibroblasts 3 RSPO3+	I Cells	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|I Cells	FGF2	FGFR2	0.037	26	Crypt Fibroblasts 3 RSPO3+	I Cells	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|I Cells	FGF7	FGFR2	0.047	26	Crypt Fibroblasts 3 RSPO3+	I Cells	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|I Cells	FGF2	FGFR1	0.234	26	Crypt Fibroblasts 3 RSPO3+	I Cells	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|I Cells	LRRC4C	PTPRF	0.371	26	Crypt Fibroblasts 3 RSPO3+	I Cells	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|I Cells	LPAR1	ADGRE5	0.225	26	Crypt Fibroblasts 3 RSPO3+	I Cells	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|I Cells	CD55	ADGRE5	0.219	26	Crypt Fibroblasts 3 RSPO3+	I Cells	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|I Cells	NTN4	UNC5D	0.434	26	Crypt Fibroblasts 3 RSPO3+	I Cells	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|I Cells	CNTN1	NOTCH1	0.226	26	Crypt Fibroblasts 3 RSPO3+	I Cells	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|I Cells	VEGFA	NRP1	0.048	26	Crypt Fibroblasts 3 RSPO3+	I Cells	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|I Cells	SLIT2	ROBO2	0.099	26	Crypt Fibroblasts 3 RSPO3+	I Cells	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|I Cells	TGFB2	TGFBR3	0.139	26	Crypt Fibroblasts 3 RSPO3+	I Cells	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|I Cells	TNFSF10	TNFRSF10A	0.048	26	Crypt Fibroblasts 3 RSPO3+	I Cells	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|ICC	DAG1	NRXN3	0.017	16	Crypt Fibroblasts 3 RSPO3+	ICC	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|ICC	NLGN1	NRXN3	0.038	16	Crypt Fibroblasts 3 RSPO3+	ICC	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|ICC	APLP2	PIGR	0.08	16	Crypt Fibroblasts 3 RSPO3+	ICC	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|ICC	APOA1	ABCA1	0.089	16	Crypt Fibroblasts 3 RSPO3+	ICC	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|ICC	EFNA5	EPHA4	0.251	16	Crypt Fibroblasts 3 RSPO3+	ICC	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|ICC	EFNB1	EPHA4	0.247	16	Crypt Fibroblasts 3 RSPO3+	ICC	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|ICC	EFNA5	EPHA7	0.068	16	Crypt Fibroblasts 3 RSPO3+	ICC	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|ICC	FGF2	FGFR1	0.035	16	Crypt Fibroblasts 3 RSPO3+	ICC	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|ICC	LPAR1	ADGRE5	0.02	16	Crypt Fibroblasts 3 RSPO3+	ICC	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|ICC	CD55	ADGRE5	0.014	16	Crypt Fibroblasts 3 RSPO3+	ICC	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|ICC	VEGFA	NRP1	0.059	16	Crypt Fibroblasts 3 RSPO3+	ICC	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|ICC	SEMA3C	NRP2	0.02	16	Crypt Fibroblasts 3 RSPO3+	ICC	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|ICC	VEGFA	NRP2	0.017	16	Crypt Fibroblasts 3 RSPO3+	ICC	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|ICC	SLIT2	ROBO1	0.11	16	Crypt Fibroblasts 3 RSPO3+	ICC	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|ICC	TNFSF10	TNFRSF10D	0.017	16	Crypt Fibroblasts 3 RSPO3+	ICC	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|ICC	PTPRD	IL1RAPL1	0.041	16	Crypt Fibroblasts 3 RSPO3+	ICC	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Enterocytes	NECTIN2	NECTIN3	0.005	31	Crypt Fibroblasts 3 RSPO3+	Immature Enterocytes	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Enterocytes	CEACAM6	CEACAM6	0.01	31	Crypt Fibroblasts 3 RSPO3+	Immature Enterocytes	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Enterocytes	COL4A1	ADGRG6	0.01	31	Crypt Fibroblasts 3 RSPO3+	Immature Enterocytes	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Enterocytes	LAMA2	ADGRG6	0.31	31	Crypt Fibroblasts 3 RSPO3+	Immature Enterocytes	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Enterocytes	DAG1	NRXN3	0.005	31	Crypt Fibroblasts 3 RSPO3+	Immature Enterocytes	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Enterocytes	NLGN1	NRXN3	0.026	31	Crypt Fibroblasts 3 RSPO3+	Immature Enterocytes	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Enterocytes	THBS2	CD36	0.013	31	Crypt Fibroblasts 3 RSPO3+	Immature Enterocytes	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Enterocytes	APP	CD74	0.012	31	Crypt Fibroblasts 3 RSPO3+	Immature Enterocytes	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Enterocytes	APP	PLXNA4	0.01	31	Crypt Fibroblasts 3 RSPO3+	Immature Enterocytes	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Enterocytes	APLP2	PLXNA4	0.01	31	Crypt Fibroblasts 3 RSPO3+	Immature Enterocytes	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Enterocytes	APP	SORL1	0.012	31	Crypt Fibroblasts 3 RSPO3+	Immature Enterocytes	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Enterocytes	APP	TNFRSF21	0.011	31	Crypt Fibroblasts 3 RSPO3+	Immature Enterocytes	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Enterocytes	APLP2	PIGR	0.059	31	Crypt Fibroblasts 3 RSPO3+	Immature Enterocytes	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Enterocytes	NLGN1	NRXN1	0.024	31	Crypt Fibroblasts 3 RSPO3+	Immature Enterocytes	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Enterocytes	EFNA5	EPHB2	0.012	31	Crypt Fibroblasts 3 RSPO3+	Immature Enterocytes	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Enterocytes	EFNB1	EPHB2	0.008	31	Crypt Fibroblasts 3 RSPO3+	Immature Enterocytes	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Enterocytes	FGF2	FGFR2	0.007	31	Crypt Fibroblasts 3 RSPO3+	Immature Enterocytes	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Enterocytes	FGF7	FGFR2	0.017	31	Crypt Fibroblasts 3 RSPO3+	Immature Enterocytes	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Enterocytes	LGALS3	MERTK	0.01	31	Crypt Fibroblasts 3 RSPO3+	Immature Enterocytes	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Enterocytes	LRRC4C	PTPRF	0.01	31	Crypt Fibroblasts 3 RSPO3+	Immature Enterocytes	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Enterocytes	LPAR1	ADGRE5	0.013	31	Crypt Fibroblasts 3 RSPO3+	Immature Enterocytes	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Enterocytes	CD55	ADGRE5	0.008	31	Crypt Fibroblasts 3 RSPO3+	Immature Enterocytes	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Enterocytes	NECTIN3	PVR	0.003	31	Crypt Fibroblasts 3 RSPO3+	Immature Enterocytes	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Enterocytes	NTN1	UNC5B	0.01	31	Crypt Fibroblasts 3 RSPO3+	Immature Enterocytes	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Enterocytes	NTN4	UNC5B	0.01	31	Crypt Fibroblasts 3 RSPO3+	Immature Enterocytes	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Enterocytes	NTN1	UNC5C	0.01	31	Crypt Fibroblasts 3 RSPO3+	Immature Enterocytes	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Enterocytes	CNTN1	NOTCH2	0.015	31	Crypt Fibroblasts 3 RSPO3+	Immature Enterocytes	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Enterocytes	SLIT2	ROBO2	0.054	31	Crypt Fibroblasts 3 RSPO3+	Immature Enterocytes	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Enterocytes	TGFB2	TGFBR3	0.003	31	Crypt Fibroblasts 3 RSPO3+	Immature Enterocytes	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Enterocytes	TNFSF10	TNFRSF10B	0.003	31	Crypt Fibroblasts 3 RSPO3+	Immature Enterocytes	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Enterocytes	TNFSF10	TNFRSF10D	0.003	31	Crypt Fibroblasts 3 RSPO3+	Immature Enterocytes	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Goblet	NECTIN2	NECTIN3	0.005	13	Crypt Fibroblasts 3 RSPO3+	Immature Goblet	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Goblet	COL4A1	ADGRG6	0.01	13	Crypt Fibroblasts 3 RSPO3+	Immature Goblet	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Goblet	LAMA2	ADGRG6	0.31	13	Crypt Fibroblasts 3 RSPO3+	Immature Goblet	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Goblet	THBS2	CD36	0.016	13	Crypt Fibroblasts 3 RSPO3+	Immature Goblet	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Goblet	APP	CD74	0.012	13	Crypt Fibroblasts 3 RSPO3+	Immature Goblet	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Goblet	APP	SORL1	0.014	13	Crypt Fibroblasts 3 RSPO3+	Immature Goblet	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Goblet	APLP2	PIGR	0.057	13	Crypt Fibroblasts 3 RSPO3+	Immature Goblet	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Goblet	APOA1	ABCA1	0.061	13	Crypt Fibroblasts 3 RSPO3+	Immature Goblet	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Goblet	EFNA5	EPHB2	0.015	13	Crypt Fibroblasts 3 RSPO3+	Immature Goblet	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Goblet	EFNB1	EPHB2	0.011	13	Crypt Fibroblasts 3 RSPO3+	Immature Goblet	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Goblet	FGF2	FGFR3	0.007	13	Crypt Fibroblasts 3 RSPO3+	Immature Goblet	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Goblet	LRRC4C	PTPRF	0.009	13	Crypt Fibroblasts 3 RSPO3+	Immature Goblet	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|Immature Goblet	TNFSF10	TNFRSF10D	0.003	13	Crypt Fibroblasts 3 RSPO3+	Immature Goblet	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|K Cells	NECTIN2	NECTIN3	0.336	12	Crypt Fibroblasts 3 RSPO3+	K Cells	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|K Cells	COL4A1	ADGRG6	0.34	12	Crypt Fibroblasts 3 RSPO3+	K Cells	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|K Cells	LAMA2	ADGRG6	0.641	12	Crypt Fibroblasts 3 RSPO3+	K Cells	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|K Cells	APP	PLXNA4	0.343	12	Crypt Fibroblasts 3 RSPO3+	K Cells	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|K Cells	APLP2	PLXNA4	0.343	12	Crypt Fibroblasts 3 RSPO3+	K Cells	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|K Cells	APP	SORL1	0.343	12	Crypt Fibroblasts 3 RSPO3+	K Cells	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|K Cells	APLP2	PIGR	3.01	12	Crypt Fibroblasts 3 RSPO3+	K Cells	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|K Cells	EFNA5	EPHA2	0.178	12	Crypt Fibroblasts 3 RSPO3+	K Cells	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|K Cells	EFNB1	EPHA2	0.174	12	Crypt Fibroblasts 3 RSPO3+	K Cells	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|K Cells	LRRC4C	PTPRF	0.174	12	Crypt Fibroblasts 3 RSPO3+	K Cells	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|K Cells	NTN1	UNC5C	0.177	12	Crypt Fibroblasts 3 RSPO3+	K Cells	small_intestine	HBM334.RPTP.997_reg001
Crypt Fibroblasts 3 RSPO3+|K Cells	CD44	TYROBP	0.34	12	Crypt Fibroblasts 3 RSPO3+	K Cells	small_intestine	HBM334.RPTP.997_reg001
