Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
CPPED1	0.0036628102498469	0.0	5.982604006715945e-08	0.0
HSH2D	0.0036616373636032	0.0	5.982604006715945e-08	0.0
ENSG00000241772.2	0.0036615178131767	0.0	5.982604006715945e-08	0.0
ENSG00000271579.1	0.0036612469533351	0.0	5.982604006715945e-08	0.0
RPL29P30	0.0036610946277592	0.0	5.982604006715945e-08	0.0
SLFN13	0.0036604125688392	0.0	5.982604006715945e-08	0.0
TMEM214	0.0036602479699881	0.0	5.982604006715945e-08	0.0
CCDC26	0.0036602215300631	0.0	5.982604006715945e-08	0.0
ZNF407-AS1	0.0036596975069045	0.0	5.982604006715945e-08	0.0
MAPKAPK5-AS1	0.0036594808108864	0.0	5.982604006715945e-08	0.0
LRCH3	0.0036594624092626	0.0	5.982604006715945e-08	0.0
CHCHD6	0.0036591123144201	0.0	5.982604006715945e-08	0.0
ENSG00000270083.1	0.0036590737703369	0.0	5.982604006715945e-08	0.0
ENSG00000284612.2	0.0036589780520846	0.0	5.982604006715945e-08	0.0
TPPP	0.0036588787195384	0.0	5.982604006715945e-08	0.0
PIGX	0.0036576743139242	0.0	5.982604006715945e-08	0.0
MT1HL1	0.0036571876104658	0.0	5.982604006715945e-08	0.0
SMCR8	0.0036559675217801	0.0	5.982604006715945e-08	0.0
MEG8	0.0036554468471037	0.0	5.982604006715945e-08	0.0
ENSG00000273550.2	0.0036544871510178	0.0	5.982604006715945e-08	0.0
PNPLA7	0.0036544113705641	0.0	5.982604006715945e-08	0.0
PTPRJ	0.0036539508505001	0.0	5.982604006715945e-08	0.0
LPAR5	0.003653941744093	0.0	5.982604006715945e-08	0.0
ENSG00000250049.7	0.0036534808569207	0.0	5.982604006715945e-08	0.0
DAB1	0.0036534451227103	0.0	5.982604006715945e-08	0.0
ENSG00000217455.8	0.0036528865695579	0.0	5.982604006715945e-08	0.0
RPL13AP26	0.0036515264064661	0.0	5.982604006715945e-08	0.0
PDLIM3	0.0036513485843821	0.0	5.982604006715945e-08	0.0
TAF12	0.0036507612992773	0.0	5.982604006715945e-08	0.0
ENSG00000282012.2	0.0036503426933223	0.0	5.982604006715945e-08	0.0
SHISA3	0.0036502554843564	0.0	5.982604006715945e-08	0.0
GPR39	0.0036498957789739	0.0	5.982604006715945e-08	0.0
ARMCX7P	0.0036495790816222	0.0	5.982604006715945e-08	0.0
LAMB2P1	0.0036487790882339	0.0	5.982604006715945e-08	0.0
PIGK	0.0036482526898462	0.0	5.982604006715945e-08	0.0
SMPD1	0.0036478532488901	0.0	5.982604006715945e-08	0.0
ENSG00000227519.1	0.0036470435474379	0.0	5.982604006715945e-08	0.0
LINC02359	0.003646879062783	0.0	5.982604006715945e-08	0.0
IL7	0.0036467606603734	0.0	5.982604006715945e-08	0.0
ATL3	0.0036461755540437	0.0	5.982604006715945e-08	0.0
H2BC5	0.0036456527884921	0.0	5.982604006715945e-08	0.0
RN7SL817P	0.0036448069370896	0.0	5.982604006715945e-08	0.0
SERTAD4	0.0036445014524848	0.0	5.982604006715945e-08	0.0
TMEM161B-DT	0.0036434822764089	0.0	5.982604006715945e-08	0.0
HAGHL	0.0036433593084421	0.0	5.982604006715945e-08	0.0
ATRN	0.0036431327861168	0.0	5.982604006715945e-08	0.0
OR2A1-AS1	0.0036430445376027	0.0	5.982604006715945e-08	0.0
ENSG00000259605.3	0.0036426532298643	0.0	5.982604006715945e-08	0.0
ZNF669	0.0036426416348496	0.0	5.982604006715945e-08	0.0
FAM161B	0.0036400279384012	0.0	5.982604006715945e-08	0.0
SNAP47	0.0036393112353195	0.0	5.982604006715945e-08	0.0
ZDHHC4	0.0036387736669813	0.0	5.982604006715945e-08	0.0
DIS3L	0.0036384037080935	0.0	5.982604006715945e-08	0.0
ENSG00000217239.3	0.0036383044375984	0.0	5.982604006715945e-08	0.0
ABHD10	0.0036382928682108	0.0	5.982604006715945e-08	0.0
CDT1	0.003638069369021	0.0	5.982604006715945e-08	0.0
OSBPL5	0.0036380329226697	0.0	5.982604006715945e-08	0.0
TRBJ2-3	0.0036373581824085	0.0	5.982604006715945e-08	0.0
AGTR1	0.0036355658785238	0.0	5.982604006715945e-08	0.0
ENSG00000257042.1	0.0036354982442858	0.0	5.982604006715945e-08	0.0
ZNF552	0.0036350591300169	0.0	5.982604006715945e-08	0.0
KRT24	0.003634575840304	0.0	5.982604006715945e-08	0.0
SETD4	0.003634529636006	0.0	5.982604006715945e-08	0.0
NT5DC1	0.0036342771195334	0.0	5.982604006715945e-08	0.0
LINC01307	0.0036341966934063	0.0	5.982604006715945e-08	0.0
NCOR1P4	0.0036335517400796	0.0	5.982604006715945e-08	0.0
ANKH	0.0036329317603098	0.0	5.982604006715945e-08	0.0
SEPHS1	0.0036328365929132	0.0	5.982604006715945e-08	0.0
RN7SKP28	0.0036326180345131	0.0	5.982604006715945e-08	0.0
ICE2	0.0036323780722802	0.0	5.982604006715945e-08	0.0
ZDHHC13	0.0036318956255271	0.0	5.982604006715945e-08	0.0
TCTA	0.0036314802726025	0.0	5.982604006715945e-08	0.0
DDX12B	0.0036312837274323	0.0	5.982604006715945e-08	0.0
MTMR3	0.0036312797112457	0.0	5.982604006715945e-08	0.0
ENSG00000282924.1	0.0036302605804139	0.0	5.982604006715945e-08	0.0
ENSG00000224272.2	0.0036300530162072	0.0	5.982604006715945e-08	0.0
ENSG00000261445.1	0.0036291140257099	0.0	5.982604006715945e-08	0.0
WNT2B	0.0036290957971401	0.0	5.982604006715945e-08	0.0
MTURN	0.0036288819852602	0.0	5.982604006715945e-08	0.0
GREM1	0.0036284240566994	0.0	5.982604006715945e-08	0.0
ENSG00000233941.1	0.0036281708608827	0.0	5.982604006715945e-08	0.0
TREH	0.0036281413243476	0.0	5.982604006715945e-08	0.0
ZFP92	0.0036277134303059	0.0	5.982604006715945e-08	0.0
ENSG00000226824.8	0.0036273280088618	0.0	5.982604006715945e-08	0.0
FAUP2	0.0036269119769074	0.0	5.982604006715945e-08	0.0
ZNF510	0.0036263105926217	0.0	5.982604006715945e-08	0.0
MITD1	0.0036261409332449	0.0	5.982604006715945e-08	0.0
CRELD2	0.0036257590939743	0.0	5.982604006715945e-08	0.0
MRPS27	0.0036253422877667	0.0	5.982604006715945e-08	0.0
MIR548Q	0.0036252262888565	0.0	5.982604006715945e-08	0.0
TC2N	0.0036248547921838	0.0	5.982604006715945e-08	0.0
MMP21	0.0036244818088897	0.0	5.982604006715945e-08	0.0
ENSG00000260167.1	0.0036241266927636	0.0	5.982604006715945e-08	0.0
FBP2P1	0.003623745240562	0.0	5.982604006715945e-08	0.0
ENSG00000281195.1	0.0036234670004921	0.0	5.982604006715945e-08	0.0
SNORD116-6	0.003622452339843	0.0	5.982604006715945e-08	0.0
PMS2P6	0.0036222604220166	0.0	5.982604006715945e-08	0.0
CCDC33	0.0036216055222421	0.0	5.982604006715945e-08	0.0
Metazoa_SRP_ENSG00000277250	0.0036211284111427	0.0	5.982604006715945e-08	0.0
NMNAT3	0.0036209683376564	0.0	5.982604006715945e-08	0.0
MROH7	0.0036208823438502	0.0	5.982604006715945e-08	0.0
GTF2H4	0.0036208650774568	0.0	5.982604006715945e-08	0.0
LINC01725	0.0036203121292965	0.0	5.982604006715945e-08	0.0
RPL12P4	0.0036201369285373	0.0	5.982604006715945e-08	0.0
ENSG00000253901.1	0.0036201218359609	0.0	5.982604006715945e-08	0.0
MLPH	0.0036201059407715	0.0	5.982604006715945e-08	0.0
GTF3C5	0.0036194324617864	0.0	5.982604006715945e-08	0.0
FAM161A	0.0036191158908117	0.0	5.982604006715945e-08	0.0
TMEM175	0.0036189691118674	0.0	5.982604006715945e-08	0.0
PCDHGA11	0.003618956682755	0.0	5.982604006715945e-08	0.0
EEF1A1P11	0.0036184333655457	0.0	5.982604006715945e-08	0.0
RN7SL198P	0.003617375660161	0.0	5.982604006715945e-08	0.0
IFT20	0.003617080685621	0.0	5.982604006715945e-08	0.0
ENSG00000263494.1	0.0036162614231816	0.0	5.982604006715945e-08	0.0
RAB17-DT	0.0036157302997736	0.0	5.982604006715945e-08	0.0
ENSG00000253664.1	0.0036156703660992	0.0	5.982604006715945e-08	0.0
EID3	0.0036155789680641	0.0	5.982604006715945e-08	0.0
ERICH5	0.003614540678691	0.0	5.982604006715945e-08	0.0
FOXJ2	0.0036137582270284	0.0	5.982604006715945e-08	0.0
ENSG00000267231.1	0.0036130369479118	0.0	5.982604006715945e-08	0.0
ENSG00000279912.1	0.0036120350704412	0.0	5.982604006715945e-08	0.0
ENSG00000285549.1	0.0036118990689416	0.0	5.982604006715945e-08	0.0
BTN3A1	0.0036116847695905	0.0	5.982604006715945e-08	0.0
LVRN	0.0036115109228106	0.0	5.982604006715945e-08	0.0
ZFAND1	0.0036105511947853	0.0	5.982604006715945e-08	0.0
ENSG00000244459.4	0.0036103142888106	0.0	5.982604006715945e-08	0.0
LINC02031	0.0036100720475575	0.0	5.982604006715945e-08	0.0
LINC01997	0.0036098631727295	0.0	5.982604006715945e-08	0.0
ENSG00000267484.1	0.0036097282091151	0.0	5.982604006715945e-08	0.0
AKT1S1	0.0036094812739283	0.0	5.982604006715945e-08	0.0
GOLT1A	0.0036094532593814	0.0	5.982604006715945e-08	0.0
KBTBD11-OT1_ENSG00000253696	0.003609172076904	0.0	5.982604006715945e-08	0.0
LINC02929	0.0036091122790456	0.0	5.982604006715945e-08	0.0
PHYHIP	0.003608241463634	0.0	5.982604006715945e-08	0.0
NDUFB4P8	0.0036081464358258	0.0	5.982604006715945e-08	0.0
TRIP4	0.0036074192451407	0.0	5.982604006715945e-08	0.0
PLAAT5	0.0036055666162208	0.0	5.982604006715945e-08	0.0
ENSG00000196656.7	0.0036051071681113	0.0	5.982604006715945e-08	0.0
TNK1	0.0036045749877126	0.0	5.982604006715945e-08	0.0
UBE2C	0.0036043495281196	0.0	5.982604006715945e-08	0.0
ATG4C	0.0036037052405629	0.0	5.982604006715945e-08	0.0
RAD9A	0.0036036369864039	0.0	5.982604006715945e-08	0.0
ZFYVE9	0.0036036329756288	0.0	5.982604006715945e-08	0.0
BGN	0.0036030986425446	0.0	5.982604006715945e-08	0.0
ENSG00000279392.1	0.003603075983892	0.0	5.982604006715945e-08	0.0
ENSG00000253168.1	0.0036025224886721	0.0	5.982604006715945e-08	0.0
LINC01637	0.0036025093603239	0.0	5.982604006715945e-08	0.0
GOLGA2P7	0.0036014459185469	0.0	5.982604006715945e-08	0.0
RPL7P7	0.003601223801818	0.0	5.982604006715945e-08	0.0
MIR302CHG	0.003601133231569	0.0	5.982604006715945e-08	0.0
RASSF3	0.0036010954005169	0.0	5.982604006715945e-08	0.0
PRPSAP2	0.0036010847417379	0.0	5.982604006715945e-08	0.0
H4C10P	0.0036002677754153	0.0	5.982604006715945e-08	0.0
GLIPR1L1	0.0035999146538862	0.0	5.982604006715945e-08	0.0
TMEM238L	0.0035991715154369	0.0	5.982604006715945e-08	0.0
CNOT3	0.0035987316602275	0.0	5.982604006715945e-08	0.0
SESN2	0.0035976185405196	0.0	5.982604006715945e-08	0.0
SUGP1	0.0035973966957839	0.0	5.982604006715945e-08	0.0
LINC02234	0.0035964963868658	0.0	5.982604006715945e-08	0.0
ENSG00000266126.1	0.0035963903126447	0.0	5.982604006715945e-08	0.0
HACD3	0.0035952401443663	0.0	5.982604006715945e-08	0.0
TAFA5	0.0035948310357695	0.0	5.982604006715945e-08	0.0
TAT	0.0035946849475881	0.0	5.982604006715945e-08	0.0
ATP5MKP1	0.0035944822316486	0.0	5.982604006715945e-08	0.0
LHFPL3-AS2	0.0035941665491933	0.0	5.982604006715945e-08	0.0
SLC35D2	0.0035939783956507	0.0	5.982604006715945e-08	0.0
ATG16L2	0.0035938087483477	0.0	5.982604006715945e-08	0.0
ABCA4	0.0035934212288272	0.0	5.982604006715945e-08	0.0
AKAP10	0.0035929864315593	0.0	5.982604006715945e-08	0.0
RHBDF1	0.0035922354528166	0.0	5.982604006715945e-08	0.0
TEDC1	0.0035920425612804	0.0	5.982604006715945e-08	0.0
ENSG00000251574.8	0.0035917089906697	0.0	5.982604006715945e-08	0.0
ZNF490	0.0035911466882898	0.0	5.982604006715945e-08	0.0
ERC1	0.0035910320584397	0.0	5.982604006715945e-08	0.0
PITPNM3	0.0035907072926172	0.0	5.982604006715945e-08	0.0
CCNG2	0.0035902578753028	0.0	5.982604006715945e-08	0.0
GPR107	0.0035902018223827	0.0	5.982604006715945e-08	0.0
RNU6-547P	0.0035901735273039	0.0	5.982604006715945e-08	0.0
NMRK1	0.0035899673486006	0.0	5.982604006715945e-08	0.0
SPATA9	0.0035894869757557	0.0	5.982604006715945e-08	0.0
CMTR1	0.0035886653187942	0.0	5.982604006715945e-08	0.0
ZNF583	0.0035884430615973	0.0	5.982604006715945e-08	0.0
RNVU1-2	0.0035884410263636	0.0	5.982604006715945e-08	0.0
RPL23AP42	0.0035883282447999	0.0	5.982604006715945e-08	0.0
BNIP3P5	0.0035883043235926	0.0	5.982604006715945e-08	0.0
TCF12-DT	0.0035882553822096	0.0	5.982604006715945e-08	0.0
TCEAL1	0.003588109664846	0.0	5.982604006715945e-08	0.0
R3HCC1	0.0035879629291624	0.0	5.982604006715945e-08	0.0
SKA1	0.0035878866809769	0.0	5.982604006715945e-08	0.0
CPSF1	0.0035875087151123	0.0	5.982604006715945e-08	0.0
PURB	0.0035874141746015	0.0	5.982604006715945e-08	0.0
A2ML1-AS2	0.0035864682775265	0.0	5.982604006715945e-08	0.0
ATPAF2	0.0035859914484879	0.0	5.982604006715945e-08	0.0
KIAA0087	0.0035852563815303	0.0	5.982604006715945e-08	0.0
GLCE	0.0035852118861969	0.0	5.982604006715945e-08	0.0
ENSG00000267007.1	0.0035850290800139	0.0	5.982604006715945e-08	0.0
DDX12P	0.0035846273869844	0.0	5.982604006715945e-08	0.0
PLK1	0.0035844074703404	0.0	5.982604006715945e-08	0.0
ZMIZ2	0.0035840356466966	0.0	5.982604006715945e-08	0.0
MEMO1P1	0.003583490958526	0.0	5.982604006715945e-08	0.0
ENSG00000165121.13	0.0035833414126943	0.0	5.982604006715945e-08	0.0
GINS2	0.0035829606915522	0.0	5.982604006715945e-08	0.0
FBXL15	0.0035829581348593	0.0	5.982604006715945e-08	0.0
AGAP3	0.0035828010429158	0.0	5.982604006715945e-08	0.0
ENSG00000249409.1	0.0035818472995605	0.0	5.982604006715945e-08	0.0
JAM3	0.003581817582884	0.0	5.982604006715945e-08	0.0
HPF1	0.0035818061739792	0.0	5.982604006715945e-08	0.0
BPIFB4	0.0035812920710858	0.0	5.982604006715945e-08	0.0
SLC47A2	0.0035812639229233	0.0	5.982604006715945e-08	0.0
EFS	0.003581218904254	0.0	5.982604006715945e-08	0.0
BNIP3P40	0.0035807611220377	0.0	5.982604006715945e-08	0.0
ACOT2	0.003580646329357	0.0	5.982604006715945e-08	0.0
ENSG00000273450.1	0.0035805914927961	0.0	5.982604006715945e-08	0.0
D2HGDH	0.0035798996131464	0.0	5.982604006715945e-08	0.0
SLFN12	0.0035794912439882	0.0	5.982604006715945e-08	0.0
PSMB10	0.0035792512757352	0.0	5.982604006715945e-08	0.0
ENSG00000267481.1	0.0035787261758858	0.0	5.982604006715945e-08	0.0
FGF7P6	0.0035781668173158	0.0	5.982604006715945e-08	0.0
IFT25	0.0035779379368013	0.0	5.982604006715945e-08	0.0
AREL1	0.003577739909312	0.0	5.982604006715945e-08	0.0
CHRNA1	0.0035773315331175	0.0	5.982604006715945e-08	0.0
SI	0.0035763738728564	0.0	5.982604006715945e-08	0.0
AP2A2	0.0035762068166222	0.0	5.982604006715945e-08	0.0
ENSG00000280135.1	0.0035761847602444	0.0	5.982604006715945e-08	0.0
CCNL2P1	0.0035756437532748	0.0	5.982604006715945e-08	0.0
SGCA	0.0035755925422374	0.0	5.982604006715945e-08	0.0
PLRG1	0.0035741167735494	0.0	5.982604006715945e-08	0.0
RNU6-3P	0.0035738139306777	0.0	5.982604006715945e-08	0.0
ENSG00000265010.1	0.0035733323818733	0.0	5.982604006715945e-08	0.0
RPL32P34	0.0035731524367203	0.0	5.982604006715945e-08	0.0
Metazoa_SRP_ENSG00000278554	0.0035722998229332	0.0	5.982604006715945e-08	0.0
VTRNA1-3	0.0035719492447198	0.0	5.982604006715945e-08	0.0
ZNF33B	0.0035717443730425	0.0	5.982604006715945e-08	0.0
STK11	0.0035708053292231	0.0	5.982604006715945e-08	0.0
THOC3	0.0035707246080118	0.0	5.982604006715945e-08	0.0
EEF1A1P50	0.0035701694634173	0.0	5.982604006715945e-08	0.0
OSMR-DT	0.0035701515908937	0.0	5.982604006715945e-08	0.0
ENSG00000252170.2	0.0035698747153921	0.0	5.982604006715945e-08	0.0
CSN2	0.0035698747153921	0.0	5.982604006715945e-08	0.0
CAPS2	0.0035695590050425	0.0	5.982604006715945e-08	0.0
IGSF21	0.0035689433485842	0.0	5.982604006715945e-08	0.0
PRKCE-AS1	0.0035683607869638	0.0	5.982604006715945e-08	0.0
MMEL1	0.0035680937893297	0.0	5.982604006715945e-08	0.0
TOP1MT	0.0035678187227391	0.0	5.982604006715945e-08	0.0
IGSF3P2	0.0035676875850756	0.0	5.982604006715945e-08	0.0
HERC2	0.003567506731083	0.0	5.982604006715945e-08	0.0
TOMM20L-DT	0.0035674900728139	0.0	5.982604006715945e-08	0.0
ENSG00000278385.1	0.0035672421271852	0.0	5.982604006715945e-08	0.0
PI4KB	0.0035658551412142	0.0	5.982604006715945e-08	0.0
LINC02652	0.0035656464548785	0.0	5.982604006715945e-08	0.0
LINC00322	0.003565625554074	0.0	5.982604006715945e-08	0.0
FAM13C	0.0035654850174868	0.0	5.982604006715945e-08	0.0
RNU6-420P	0.0035643681435604	0.0	5.982604006715945e-08	0.0
ENSG00000199282.1	0.0035643681435604	0.0	5.982604006715945e-08	0.0
RNU6-1220P	0.0035643681435604	0.0	5.982604006715945e-08	0.0
TM9SF4	0.0035642560567327	0.0	5.982604006715945e-08	0.0
RPL10P14	0.0035640491691344	0.0	5.982604006715945e-08	0.0
AP3B1	0.0035639066531102	0.0	5.982604006715945e-08	0.0
HMMR	0.0035633290939019	0.0	5.982604006715945e-08	0.0
CMAHP	0.003563152716411	0.0	5.982604006715945e-08	0.0
ENSG00000230303.6	0.0035628284927622	0.0	5.982604006715945e-08	0.0
GBP1	0.0035627176052669	0.0	5.982604006715945e-08	0.0
H2BC13	0.0035624601064654	0.0	5.982604006715945e-08	0.0
ENSG00000279771.1	0.00356236661612	0.0	5.982604006715945e-08	0.0
HBB	0.0035623454325184	0.0	5.982604006715945e-08	0.0
GPN3	0.0035617879333497	0.0	5.982604006715945e-08	0.0
NMUR2	0.003561369137358	0.0	5.982604006715945e-08	0.0
RPL23AP97	0.0035609616007542	0.0	5.982604006715945e-08	0.0
AQP11	0.003560588823967	0.0	5.982604006715945e-08	0.0
PPIP5K1	0.0035602152573614	0.0	5.982604006715945e-08	0.0
ZFAND2A-DT	0.0035599239288279	0.0	5.982604006715945e-08	0.0
ENSG00000280406.1	0.0035598680895298	0.0	5.982604006715945e-08	0.0
EIPR1	0.0035593758445678	0.0	5.982604006715945e-08	0.0
ALG2	0.0035593543878169	0.0	5.982604006715945e-08	0.0
SECISBP2	0.0035588310877681	0.0	5.982604006715945e-08	0.0
MELTF	0.003558776837275	0.0	5.982604006715945e-08	0.0
RPL17P31	0.003558631599755	0.0	5.982604006715945e-08	0.0
THAP9-AS1	0.0035582907855858	0.0	5.982604006715945e-08	0.0
SEC63P1	0.0035582439893022	0.0	5.982604006715945e-08	0.0
MAP3K11	0.0035581501748921	0.0	5.982604006715945e-08	0.0
DPP10-AS1	0.0035579960804134	0.0	5.982604006715945e-08	0.0
ENSG00000269388.1	0.0035578730486171	0.0	5.982604006715945e-08	0.0
RTKN	0.00355750894273	0.0	5.982604006715945e-08	0.0
WDR24	0.0035570626990616	0.0	5.982604006715945e-08	0.0
GPATCH2L	0.0035567452985326	0.0	5.982604006715945e-08	0.0
LINC03033	0.0035566275435013	0.0	5.982604006715945e-08	0.0
ZNF75A	0.0035551908164203	0.0	5.982604006715945e-08	0.0
IMPDH1	0.0035550239272266	0.0	5.982604006715945e-08	0.0
RN7SL174P	0.0035549986114914	0.0	5.982604006715945e-08	0.0
STAG3L5P_ENSG00000242294	0.0035544310568985	0.0	5.982604006715945e-08	0.0
GCDH	0.0035536687062863	0.0	5.982604006715945e-08	0.0
MIR4449	0.003553164453574	0.0	5.982604006715945e-08	0.0
KRT18P24	0.003552527474883	0.0	5.982604006715945e-08	0.0
MOB3C	0.0035523677564097	0.0	5.982604006715945e-08	0.0
ENSG00000262692.1	0.0035520010871099	0.0	5.982604006715945e-08	0.0
ENSG00000204790.9	0.0035519570901281	0.0	5.982604006715945e-08	0.0
HNRNPA1P57	0.0035515970129963	0.0	5.982604006715945e-08	0.0
REEP2	0.0035514339872451	0.0	5.982604006715945e-08	0.0
ENSG00000274977.1	0.0035513992208901	0.0	5.982604006715945e-08	0.0
Y_RNA_ENSG00000206734	0.0035512320282302	0.0	5.982604006715945e-08	0.0
TFAP4	0.0035507151645274	0.0	5.982604006715945e-08	0.0
VGLL4	0.0035505450316827	0.0	5.982604006715945e-08	0.0
RN7SL70P	0.0035504250122065	0.0	5.982604006715945e-08	0.0
KRTAP6-1	0.0035497389252377	0.0	5.982604006715945e-08	0.0
PGAP6	0.00354956996636	0.0	5.982604006715945e-08	0.0
ENSG00000267504.1	0.0035488257511932	0.0	5.982604006715945e-08	0.0
SLC23A4P	0.0035487433007526	0.0	5.982604006715945e-08	0.0
LRCH1	0.0035482457662382	0.0	5.982604006715945e-08	0.0
ENSG00000277702.1	0.0035471248365541	0.0	5.982604006715945e-08	0.0
ABCG4	0.003546891701138	0.0	5.982604006715945e-08	0.0
CAV2	0.0035468814589183	0.0	5.982604006715945e-08	0.0
PPIAP35	0.0035468733489848	0.0	5.982604006715945e-08	0.0
CROCC2	0.0035467986284334	0.0	5.982604006715945e-08	0.0
DPYS	0.0035466423802179	0.0	5.982604006715945e-08	0.0
ARHGAP31	0.0035463849860775	0.0	5.982604006715945e-08	0.0
NUMBL	0.0035457726254292	0.0	5.982604006715945e-08	0.0
LINC02313	0.0035457205656593	0.0	5.982604006715945e-08	0.0
HERPUD2-AS1	0.0035452089766082	0.0	5.982604006715945e-08	0.0
ARL8BP1	0.0035450832711747	0.0	5.982604006715945e-08	0.0
DGKQ	0.0035447380516705	0.0	5.982604006715945e-08	0.0
ENSG00000230979.3	0.0035446829833361	0.0	5.982604006715945e-08	0.0
FBXO28	0.003544654441426	0.0	5.982604006715945e-08	0.0
PROSER2	0.0035446052550939	0.0	5.982604006715945e-08	0.0
RN7SKP281	0.0035445624159722	0.0	5.982604006715945e-08	0.0
CCDC28A	0.0035440944153883	0.0	5.982604006715945e-08	0.0
ENSG00000250893.1	0.0035435671955099	0.0	5.982604006715945e-08	0.0
SDHAF1	0.0035434104832443	0.0	5.982604006715945e-08	0.0
TMEM132C	0.0035432514501243	0.0	5.982604006715945e-08	0.0
CALCOCO1	0.0035432471432637	0.0	5.982604006715945e-08	0.0
LINC03000	0.003543129900806	0.0	5.982604006715945e-08	0.0
ENSG00000213650.3	0.0035431137754831	0.0	5.982604006715945e-08	0.0
ADAMTS3	0.003542864669539	0.0	5.982604006715945e-08	0.0
ZNF584	0.0035424893688483	0.0	5.982604006715945e-08	0.0
ENSG00000278084.1	0.0035422118666261	0.0	5.982604006715945e-08	0.0
ENSG00000272914.1	0.0035422118666259	0.0	5.982604006715945e-08	0.0
CLDND2	0.0035421987561801	0.0	5.982604006715945e-08	0.0
FOXD2-AS1	0.0035413718143575	0.0	5.982604006715945e-08	0.0
GLYATL1P2	0.0035410018461945	0.0	5.982604006715945e-08	0.0
LTV1	0.0035409904417691	0.0	5.982604006715945e-08	0.0
Y_RNA_ENSG00000277634	0.0035404419945034	0.0	5.982604006715945e-08	0.0
CLMAT3	0.0035402019909466	0.0	5.982604006715945e-08	0.0
ENSG00000225703.1	0.0035401928130451	0.0	5.982604006715945e-08	0.0
EIF5AL1	0.0035399490418992	0.0	5.982604006715945e-08	0.0
ATF2	0.0035396403860101	0.0	5.982604006715945e-08	0.0
IL15RA	0.0035395697344391	0.0	5.982604006715945e-08	0.0
ENSG00000285661.1	0.0035390032680519	0.0	5.982604006715945e-08	0.0
PECAM1	0.0035386922705252	0.0	5.982604006715945e-08	0.0
EIF4E3	0.0035386158227584	0.0	5.982604006715945e-08	0.0
LINC02509	0.0035378141452367	0.0	5.982604006715945e-08	0.0
PAXIP1-DT	0.0035371371753797	0.0	5.982604006715945e-08	0.0
KDM7A	0.003536487173405	0.0	5.982604006715945e-08	0.0
RPL7P32	0.0035363251640231	0.0	5.982604006715945e-08	0.0
ITGB2-AS1	0.0035361823083942	0.0	5.982604006715945e-08	0.0
KIAA0513	0.003535833195939	0.0	5.982604006715945e-08	0.0
ENSG00000279199.1	0.0035349997345228	0.0	5.982604006715945e-08	0.0
CHAC2	0.0035345618251812	0.0	5.982604006715945e-08	0.0
ENSG00000279354.1	0.0035344078323225	0.0	5.982604006715945e-08	0.0
KCNG1	0.0035343915136997	0.0	5.982604006715945e-08	0.0
GTDC1	0.0035340887525323	0.0	5.982604006715945e-08	0.0
LINC02298	0.0035333804499049	0.0	5.982604006715945e-08	0.0
ENSG00000238158.6	0.0035320562575305	0.0	5.982604006715945e-08	0.0
TMEM38B	0.003532020601067	0.0	5.982604006715945e-08	0.0
ATP6V1C2	0.0035318993403833	0.0	5.982604006715945e-08	0.0
JAKMIP2	0.0035318400834801	0.0	5.982604006715945e-08	0.0
ENSG00000233223.5	0.0035311474043076	0.0	5.982604006715945e-08	0.0
SLC25A44	0.0035306219699817	0.0	5.982604006715945e-08	0.0
KLK15	0.0035299147293805	0.0	5.982604006715945e-08	0.0
ENSG00000262410.1	0.0035298467560397	0.0	5.982604006715945e-08	0.0
DICER1	0.003529028519485	0.0	5.982604006715945e-08	0.0
RPL21P61	0.0035274492141954	0.0	5.982604006715945e-08	0.0
HLX	0.0035268176681492	0.0	5.982604006715945e-08	0.0
CCS	0.0035266286599551	0.0	5.982604006715945e-08	0.0
LIPA	0.0035259570843381	0.0	5.982604006715945e-08	0.0
ENSG00000233064.2	0.0035257154155763	0.0	5.982604006715945e-08	0.0
MDGA2	0.0035255859371447	0.0	5.982604006715945e-08	0.0
HJURP	0.0035253860967295	0.0	5.982604006715945e-08	0.0
ENSG00000260422.1	0.0035249416268797	0.0	5.982604006715945e-08	0.0
HECTD3	0.0035236492599233	0.0	5.982604006715945e-08	0.0
NELFB	0.0035235702802503	0.0	5.982604006715945e-08	0.0
AK9	0.0035233711617474	0.0	5.982604006715945e-08	0.0
DUXAP7	0.003522911045345	0.0	5.982604006715945e-08	0.0
GP6-AS1	0.0035228905580845	0.0	5.982604006715945e-08	0.0
PTS	0.0035225833871988	0.0	5.982604006715945e-08	0.0
RNASE4	0.0035222709331435	0.0	5.982604006715945e-08	0.0
POLR3D	0.0035220647348554	0.0	5.982604006715945e-08	0.0
ENSG00000253825.1	0.0035214290538566	0.0	5.982604006715945e-08	0.0
ENSG00000260112.1	0.0035213767978345	0.0	5.982604006715945e-08	0.0
ENSG00000230490.4	0.0035209814963168	0.0	5.982604006715945e-08	0.0
GPR68	0.0035206362479817	0.0	5.982604006715945e-08	0.0
TRGV7	0.0035200112570908	0.0	5.982604006715945e-08	0.0
LINC01762	0.0035185096169638	0.0	5.982604006715945e-08	0.0
ENSG00000254391.1	0.0035184990868605	0.0	5.982604006715945e-08	0.0
ENSG00000268746.1	0.0035183130916776	0.0	5.982604006715945e-08	0.0
WASHC2A	0.003518300951655	0.0	5.982604006715945e-08	0.0
TEKT1	0.0035177968865969	0.0	5.982604006715945e-08	0.0
