Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
TNFRSF25	0.0098831933424314	0.0	2.040163899301068e-08	0.0
H2BC8	0.009881811518507	0.0	2.040163899301068e-08	0.0
MAP3K2	0.0098814741899578	0.0	2.040163899301068e-08	0.0
SCAMP5	0.009874487698757	0.0	2.040163899301068e-08	0.0
PHB1	0.0098707403065506	0.0	2.040163899301068e-08	0.0
CCNB1IP1	0.0098689693211721	0.0	2.040163899301068e-08	0.0
IGLV6-57	0.0098667861436446	0.0	2.040163899301068e-08	0.0
RUVBL1	0.0098665757947653	0.0	2.040163899301068e-08	0.0
GDF11	0.009865181278019	0.0	2.040163899301068e-08	0.0
DNAJC9	0.0098621611011678	0.0	2.040163899301068e-08	0.0
MRPL34	0.0098597076505849	0.0	2.040163899301068e-08	0.0
SECISBP2L	0.0098531464106122	0.0	2.040163899301068e-08	0.0
COMMD4	0.0098495065960414	0.0	2.040163899301068e-08	0.0
NUDCD2	0.009848437222228	0.0	2.040163899301068e-08	0.0
CLIC2	0.0098401067195397	0.0	2.040163899301068e-08	0.0
ACP1	0.0098373711232891	0.0	2.040163899301068e-08	0.0
AKR1A1	0.0098370022219233	0.0	2.040163899301068e-08	0.0
ADAP2	0.0098356139329874	0.0	2.040163899301068e-08	0.0
EIF4G3	0.0098341841933057	0.0	2.040163899301068e-08	0.0
CINP	0.0098307849054148	0.0	2.040163899301068e-08	0.0
MGAT4A	0.0098257863923872	0.0	2.040163899301068e-08	0.0
SNHG12	0.0098241534929436	0.0	2.040163899301068e-08	0.0
ORAI1	0.0098190397287574	0.0	2.040163899301068e-08	0.0
CDC42BPA	0.0098094451920862	0.0	2.040163899301068e-08	0.0
SASH3	0.0098086536977006	0.0	2.040163899301068e-08	0.0
SH2B3	0.0098000884592437	0.0	2.040163899301068e-08	0.0
MRPS11	0.0097980527379403	0.0	2.040163899301068e-08	0.0
CPEB4	0.0097968309886317	0.0	2.040163899301068e-08	0.0
UGCG	0.0097964841058431	0.0	2.040163899301068e-08	0.0
PI16	0.0097948126916329	0.0	2.040163899301068e-08	0.0
ANK2	0.0097944968879524	0.0	2.040163899301068e-08	0.0
DCSTAMP	0.0097942965635031	0.0	2.040163899301068e-08	0.0
MSN	0.0097921375607425	0.0	2.040163899301068e-08	0.0
CHAC1	0.0097912828105977	0.0	2.040163899301068e-08	0.0
SLC16A3	0.009790128691586	0.0	2.040163899301068e-08	0.0
NFE2L1	0.0097874692660886	0.0	2.040163899301068e-08	0.0
LINC01697	0.0097871665076904	0.0	2.040163899301068e-08	0.0
ELOVL5	0.0097777845428492	0.0	2.040163899301068e-08	0.0
ANXA2	0.0097757437275247	0.0	2.040163899301068e-08	0.0
SYBU	0.0097723963138386	0.0	2.040163899301068e-08	0.0
SLC43A3	0.0097605161245394	0.0	2.040163899301068e-08	0.0
IGKV1D-16	0.0097553301483375	0.0	2.040163899301068e-08	0.0
APPL1	0.0097551568010012	0.0	2.040163899301068e-08	0.0
RNF41	0.0097548386391307	0.0	2.040163899301068e-08	0.0
GIT2	0.0097511783109023	0.0	2.040163899301068e-08	0.0
PLIN2	0.0097500547556306	0.0	2.040163899301068e-08	0.0
VAMP5	0.0097452696133214	0.0	2.040163899301068e-08	0.0
DNA2	0.0097444877072761	0.0	2.040163899301068e-08	0.0
HSPA8	0.0097370483696432	0.0	2.040163899301068e-08	0.0
ANKRD49	0.0097368974808918	0.0	2.040163899301068e-08	0.0
ALDH18A1	0.009736877450619	0.0	2.040163899301068e-08	0.0
RBBP8	0.0097365957981688	0.0	2.040163899301068e-08	0.0
BNIP2	0.0097352760299226	0.0	2.040163899301068e-08	0.0
DOCK11	0.0097300756986406	0.0	2.040163899301068e-08	0.0
ELL	0.00972895651924	0.0	2.040163899301068e-08	0.0
HDGF	0.0097235402581004	0.0	2.040163899301068e-08	0.0
LDB2	0.0097185173389346	0.0	2.040163899301068e-08	0.0
SLC6A6	0.0097176527179532	0.0	2.040163899301068e-08	0.0
FPR3	0.0097125143472783	0.0	2.040163899301068e-08	0.0
LMBRD1	0.0097118576611348	0.0	2.040163899301068e-08	0.0
CTPS1	0.009700953044024	0.0	2.040163899301068e-08	0.0
MCM5	0.009695646112866	0.0	2.040163899301068e-08	0.0
TIAM1	0.009695198436178	0.0	2.040163899301068e-08	0.0
CDH11	0.009690154865282	0.0	2.040163899301068e-08	0.0
FBXO5	0.0096901141423074	0.0	2.040163899301068e-08	0.0
APH1B	0.0096892736769827	0.0	2.040163899301068e-08	0.0
CELF1	0.0096825045597637	0.0	2.040163899301068e-08	0.0
MAZ	0.0096772358893924	0.0	2.040163899301068e-08	0.0
ANXA5	0.0096768722415771	0.0	2.040163899301068e-08	0.0
NIBAN1	0.0096754130715882	0.0	2.040163899301068e-08	0.0
CD226	0.0096751980389888	0.0	2.040163899301068e-08	0.0
PCNX1	0.009674429282494	0.0	2.040163899301068e-08	0.0
SIDT2	0.0096729288814029	0.0	2.040163899301068e-08	0.0
MIR23AHG	0.0096657199951977	0.0	2.040163899301068e-08	0.0
ZBED5	0.0096656702587826	0.0	2.040163899301068e-08	0.0
H2BC3	0.0096619327857052	0.0	2.040163899301068e-08	0.0
PTPN1	0.0096606603615028	0.0	2.040163899301068e-08	0.0
MGAT2	0.0096580777729243	0.0	2.040163899301068e-08	0.0
LINC01140	0.0096552668536763	0.0	2.040163899301068e-08	0.0
NRP1	0.0096527684699609	0.0	2.040163899301068e-08	0.0
RGS2	0.0096460493593451	0.0	2.040163899301068e-08	0.0
SESN3	0.009640788585997	0.0	2.040163899301068e-08	0.0
FGD4	0.0096363549294186	0.0	2.040163899301068e-08	0.0
ABCB11	0.0096322813749748	0.0	2.040163899301068e-08	0.0
DUSP22	0.0096306914312637	0.0	2.040163899301068e-08	0.0
HOXC6	0.0096176760921066	0.0	2.040163899301068e-08	0.0
MT-ND5	0.0096130024842743	0.0	2.040163899301068e-08	0.0
CLEC7A	0.0096129619899408	0.0	2.040163899301068e-08	0.0
NME4	0.0096114696631841	0.0	2.040163899301068e-08	0.0
MYH9	0.0096097129523158	0.0	2.040163899301068e-08	0.0
HS3ST3B1	0.009603080535475	0.0	2.040163899301068e-08	0.0
NCKAP1L	0.0095960377749718	0.0	2.040163899301068e-08	0.0
TSFM	0.0095912452189038	0.0	2.040163899301068e-08	0.0
EIF2S1	0.0095897537066188	0.0	2.040163899301068e-08	0.0
TCEA2	0.0095859471339835	0.0	2.040163899301068e-08	0.0
ATF5	0.0095818945396948	0.0	2.040163899301068e-08	0.0
HEXA	0.0095816617285113	0.0	2.040163899301068e-08	0.0
PNN	0.0095793317374887	0.0	2.040163899301068e-08	0.0
FARSB	0.0095790959569604	0.0	2.040163899301068e-08	0.0
SYTL4	0.0095737023987993	0.0	2.040163899301068e-08	0.0
HMOX2	0.0095701419124375	0.0	2.040163899301068e-08	0.0
FOXP3	0.0095686099879696	0.0	2.040163899301068e-08	0.0
ZBTB32	0.0095675362992761	0.0	2.040163899301068e-08	0.0
DDX6	0.0095641913812722	0.0	2.040163899301068e-08	0.0
SLCO2B1	0.0095610300686026	0.0	2.040163899301068e-08	0.0
COX7C	0.0095571661086788	0.0	2.040163899301068e-08	0.0
SYNPO2	0.0095561909547718	0.0	2.040163899301068e-08	0.0
GUSB	0.0095498274045294	0.0	2.040163899301068e-08	0.0
ATP8B2	0.0095420998512989	0.0	2.040163899301068e-08	0.0
CDCA4	0.0095401652454521	0.0	2.040163899301068e-08	0.0
SLC25A19	0.0095401132767477	0.0	2.040163899301068e-08	0.0
SLC38A2	0.0095387150298636	0.0	2.040163899301068e-08	0.0
MAP3K14	0.0095384403326999	0.0	2.040163899301068e-08	0.0
EEF1G	0.0095379128911624	0.0	2.040163899301068e-08	0.0
TNNI2	0.0095372637591244	0.0	2.040163899301068e-08	0.0
NHP2	0.0095344474695509	0.0	2.040163899301068e-08	0.0
SYVN1	0.0095337264500313	0.0	2.040163899301068e-08	0.0
ATRAID	0.0095315661637189	0.0	2.040163899301068e-08	0.0
TTC17	0.0095279299594906	0.0	2.040163899301068e-08	0.0
CIT	0.0095251037426465	0.0	2.040163899301068e-08	0.0
FKBP1A	0.0095231443354698	0.0	2.040163899301068e-08	0.0
CLPB	0.0095227708550322	0.0	2.040163899301068e-08	0.0
PDHB	0.0095215446555529	0.0	2.040163899301068e-08	0.0
BEST1	0.0095166164902021	0.0	2.040163899301068e-08	0.0
LIMA1	0.0095162303317807	0.0	2.040163899301068e-08	0.0
MTHFD1	0.0095056576386006	0.0	2.040163899301068e-08	0.0
NR4A3	0.0095039899519083	0.0	2.040163899301068e-08	0.0
LDLRAP1	0.009503469251509	0.0	2.040163899301068e-08	0.0
LINC01116	0.0094955291467648	0.0	2.040163899301068e-08	0.0
PFN2	0.0094902475251657	0.0	2.040163899301068e-08	0.0
GSDME	0.0094855573943271	0.0	2.040163899301068e-08	0.0
TEDC1	0.009483262194407	0.0	2.040163899301068e-08	0.0
RBMS2	0.0094830054825725	0.0	2.040163899301068e-08	0.0
TAPBP	0.0094822012575636	0.0	2.040163899301068e-08	0.0
MEIS1	0.0094804619141657	0.0	2.040163899301068e-08	0.0
PRR16	0.0094793171389687	0.0	2.040163899301068e-08	0.0
COL9A2	0.0094764808378096	0.0	2.040163899301068e-08	0.0
MPDZ	0.0094693169447601	0.0	2.040163899301068e-08	0.0
CRIP2	0.0094582799209653	0.0	2.040163899301068e-08	0.0
LINC02244	0.0094573206371438	0.0	2.040163899301068e-08	0.0
ZNF395	0.0094542781258116	0.0	2.040163899301068e-08	0.0
FOXP2	0.0094513945492971	0.0	2.040163899301068e-08	0.0
SRSF2	0.0094464761625786	0.0	2.040163899301068e-08	0.0
SNTB2	0.0094254178373351	0.0	2.040163899301068e-08	0.0
ITGB2-AS1	0.0094211110360571	0.0	2.040163899301068e-08	0.0
VPS26B	0.0094178823208251	0.0	2.040163899301068e-08	0.0
KLHDC8B	0.0094144171041675	0.0	2.040163899301068e-08	0.0
PPT1	0.0094109723827281	0.0	2.040163899301068e-08	0.0
THEM4	0.0094104033121363	0.0	2.040163899301068e-08	0.0
ABL1	0.0094064012709059	0.0	2.040163899301068e-08	0.0
ENSG00000233912.1	0.0093936633753974	0.0	2.040163899301068e-08	0.0
FBXO16	0.0093924072071408	0.0	2.040163899301068e-08	0.0
TUSC1	0.0093863605050386	0.0	2.040163899301068e-08	0.0
AOAH	0.009382335174977	0.0	2.040163899301068e-08	0.0
LETMD1	0.0093823172779106	0.0	2.040163899301068e-08	0.0
FAM117B	0.0093788228322045	0.0	2.040163899301068e-08	0.0
BMPR2	0.0093781902706384	0.0	2.040163899301068e-08	0.0
PRRX2	0.0093732433999672	0.0	2.040163899301068e-08	0.0
PRKCE	0.0093717099276556	0.0	2.040163899301068e-08	0.0
TCF7L2	0.0093655616790164	0.0	2.040163899301068e-08	0.0
PRMT1	0.0093646940947433	0.0	2.040163899301068e-08	0.0
PAPPA	0.0093619679868107	0.0	2.040163899301068e-08	0.0
PPFIBP1	0.0093603187865013	0.0	2.040163899301068e-08	0.0
ESD	0.0093581531235026	0.0	2.040163899301068e-08	0.0
MERTK	0.0093514546544509	0.0	2.040163899301068e-08	0.0
HPS1	0.0093496144139484	0.0	2.040163899301068e-08	0.0
HRK	0.0093470086712846	0.0	2.040163899301068e-08	0.0
CENPH	0.0093389193053629	0.0	2.040163899301068e-08	0.0
GAB1	0.0093325370854228	0.0	2.040163899301068e-08	0.0
NUCB1	0.0093254083796446	0.0	2.040163899301068e-08	0.0
PPP1R9B	0.0093235893895878	0.0	2.040163899301068e-08	0.0
CCNT1	0.009319594767905	0.0	2.040163899301068e-08	0.0
DDIT3	0.0093168635511149	0.0	2.040163899301068e-08	0.0
SOAT1	0.0093166112733256	0.0	2.040163899301068e-08	0.0
ARPC5L	0.0093152036927962	0.0	2.040163899301068e-08	0.0
UBE2E1	0.009313821391932	0.0	2.040163899301068e-08	0.0
CNTNAP2	0.0093044509941171	0.0	2.040163899301068e-08	0.0
AMN	0.0093043660711126	0.0	2.040163899301068e-08	0.0
CTSC	0.0093041067274383	0.0	2.040163899301068e-08	0.0
SPEN	0.0093025644347824	0.0	2.040163899301068e-08	0.0
CAMLG	0.0092972946289037	0.0	2.040163899301068e-08	0.0
CERK	0.0092958608743373	0.0	2.040163899301068e-08	0.0
PPP2R2B	0.0092909013366149	0.0	2.040163899301068e-08	0.0
TMEM14C	0.0092876390833689	0.0	2.040163899301068e-08	0.0
FAM174A	0.009286812626527	0.0	2.040163899301068e-08	0.0
THUMPD3-AS1	0.0092859859340063	0.0	2.040163899301068e-08	0.0
TCEAL4	0.0092857269713974	0.0	2.040163899301068e-08	0.0
PLAGL1	0.0092803453642846	0.0	2.040163899301068e-08	0.0
GPR160	0.0092785389398341	0.0	2.040163899301068e-08	0.0
DOCK1	0.0092699675810102	0.0	2.040163899301068e-08	0.0
CHRM3-AS2	0.0092678611641156	0.0	2.040163899301068e-08	0.0
SIAH1	0.0092674494662453	0.0	2.040163899301068e-08	0.0
CLIP2	0.0092584390535217	0.0	2.040163899301068e-08	0.0
ROBO3	0.0092576783936829	0.0	2.040163899301068e-08	0.0
PPP1R1A	0.0092569939949938	0.0	2.040163899301068e-08	0.0
TLR4	0.0092544270064646	0.0	2.040163899301068e-08	0.0
COL18A1	0.0092509668656906	0.0	2.040163899301068e-08	0.0
NPIPB5	0.009248882750142	0.0	2.040163899301068e-08	0.0
RNF141	0.0092471454043	0.0	2.040163899301068e-08	0.0
CD70	0.0092443533686816	0.0	2.040163899301068e-08	0.0
TMED3	0.0092426127688377	0.0	2.040163899301068e-08	0.0
KDM2B	0.0092421081410317	0.0	2.040163899301068e-08	0.0
VPS25	0.009236834339683	0.0	2.040163899301068e-08	0.0
TIMM17B	0.0092307726005722	0.0	2.040163899301068e-08	0.0
MRPS31	0.0092192881157427	0.0	2.040163899301068e-08	0.0
BEX2	0.0092190650038851	0.0	2.040163899301068e-08	0.0
IGHV3-22	0.0092190358295243	0.0	2.040163899301068e-08	0.0
HLA-DRB6_ENSG00000229391	0.0092184025956884	0.0	2.040163899301068e-08	0.0
RUFY1	0.0092167227576842	0.0	2.040163899301068e-08	0.0
PIK3R6	0.0092163727763344	0.0	2.040163899301068e-08	0.0
DNM3OS	0.009214767443818	0.0	2.040163899301068e-08	0.0
MRPS18B	0.009213871531958	0.0	2.040163899301068e-08	0.0
NCOA7	0.00921324585035	0.0	2.040163899301068e-08	0.0
SPIDR	0.0092092656345285	0.0	2.040163899301068e-08	0.0
RPL26P19	0.0092022773890998	0.0	2.040163899301068e-08	0.0
MRPL21	0.0091952502875692	0.0	2.040163899301068e-08	0.0
DAAM2	0.0091951380171212	0.0	2.040163899301068e-08	0.0
IFI16	0.0091897782269698	0.0	2.040163899301068e-08	0.0
HNRNPD	0.0091844518654758	0.0	2.040163899301068e-08	0.0
FANCA	0.0091803122546848	0.0	2.040163899301068e-08	0.0
FST	0.009178693450656	0.0	2.040163899301068e-08	0.0
MYLIP	0.0091776192332253	0.0	2.040163899301068e-08	0.0
CRIP1	0.0091699113431592	0.0	2.040163899301068e-08	0.0
ENSG00000226455.1	0.0091636471523523	0.0	2.040163899301068e-08	0.0
PCDH9	0.0091530582327737	0.0	2.040163899301068e-08	0.0
ROCK1	0.0091440667671317	0.0	2.040163899301068e-08	0.0
EBI3	0.0091384929384257	0.0	2.040163899301068e-08	0.0
INPP5A	0.0091320818283234	0.0	2.040163899301068e-08	0.0
TIMM10	0.0091270559525963	0.0	2.040163899301068e-08	0.0
AP3D1	0.0091248474260415	0.0	2.040163899301068e-08	0.0
ENSG00000270504.1	0.0091245511381722	0.0	2.040163899301068e-08	0.0
SRRT	0.0091055251865755	0.0	2.040163899301068e-08	0.0
L1TD1	0.0091035361825625	0.0	2.040163899301068e-08	0.0
DDX39A	0.0091027295563681	0.0	2.040163899301068e-08	0.0
ATP6V1B2	0.009099863773471	0.0	2.040163899301068e-08	0.0
BACH1	0.0090996162969706	0.0	2.040163899301068e-08	0.0
IFNG	0.0090911325714818	0.0	2.040163899301068e-08	0.0
HROB	0.0090875932682397	0.0	2.040163899301068e-08	0.0
CYCS	0.0090857351346302	0.0	2.040163899301068e-08	0.0
TPM3	0.0090851654131231	0.0	2.040163899301068e-08	0.0
PRPF4B	0.0090817195018223	0.0	2.040163899301068e-08	0.0
CTBP2	0.0090815920918849	0.0	2.040163899301068e-08	0.0
MYOF	0.0090809980512957	0.0	2.040163899301068e-08	0.0
ZFYVE27	0.0090781038207386	0.0	2.040163899301068e-08	0.0
DMKN	0.0090736422008091	0.0	2.040163899301068e-08	0.0
CNKSR1	0.0090733062914545	0.0	2.040163899301068e-08	0.0
PCMT1	0.0090622184846649	0.0	2.040163899301068e-08	0.0
CLIC4	0.009053671966201	0.0	2.040163899301068e-08	0.0
NPIPB11	0.0090521058057118	0.0	2.040163899301068e-08	0.0
ATP1B1	0.0090475037580781	0.0	2.040163899301068e-08	0.0
ZMIZ2	0.0090474915213809	0.0	2.040163899301068e-08	0.0
PNPLA2	0.0090469434598455	0.0	2.040163899301068e-08	0.0
CNPY2	0.009045808105326	0.0	2.040163899301068e-08	0.0
ZNF148	0.009045135915667	0.0	2.040163899301068e-08	0.0
TIMM44	0.00904331554595	0.0	2.040163899301068e-08	0.0
MX2	0.0090377894736186	0.0	2.040163899301068e-08	0.0
STARD5	0.0090310736648838	0.0	2.040163899301068e-08	0.0
TUBA1B-AS1	0.0090299079250479	0.0	2.040163899301068e-08	0.0
HSPA12A	0.0090244058912146	0.0	2.040163899301068e-08	0.0
ECM2	0.0090172871579062	0.0	2.040163899301068e-08	0.0
DECR1	0.009012902919294	0.0	2.040163899301068e-08	0.0
SNHG1	0.0090120931622239	0.0	2.040163899301068e-08	0.0
TPBG	0.0090114541477962	0.0	2.040163899301068e-08	0.0
ELK4	0.0090105877784718	0.0	2.040163899301068e-08	0.0
PCDHGC3	0.0090100224231623	0.0	2.040163899301068e-08	0.0
INPP5B	0.0090064410132802	0.0	2.040163899301068e-08	0.0
DNAJA1	0.009005253725494	0.0	2.040163899301068e-08	0.0
SRC	0.0090027486393935	0.0	2.040163899301068e-08	0.0
U3_ENSG00000212195	0.0090020378841108	0.0	2.040163899301068e-08	0.0
ZNF721	0.0089989981280921	0.0	2.040163899301068e-08	0.0
GIMAP6	0.0089978353052837	0.0	2.040163899301068e-08	0.0
LINC02609	0.0089908207460866	0.0	2.040163899301068e-08	0.0
L3HYPDH	0.0089888182132061	0.0	2.040163899301068e-08	0.0
PAQR4	0.0089877380635916	0.0	2.040163899301068e-08	0.0
CIAO3	0.0089864839180895	0.0	2.040163899301068e-08	0.0
NUS1	0.0089833844103383	0.0	2.040163899301068e-08	0.0
KCNK6	0.0089796984977604	0.0	2.040163899301068e-08	0.0
GANAB	0.0089728845271202	0.0	2.040163899301068e-08	0.0
PTPMT1	0.0089692413547919	0.0	2.040163899301068e-08	0.0
ITSN1	0.0089685935125579	0.0	2.040163899301068e-08	0.0
PSMD3	0.0089591945590006	0.0	2.040163899301068e-08	0.0
RFC5	0.0089558935010251	0.0	2.040163899301068e-08	0.0
AIFM1	0.0089537307280655	0.0	2.040163899301068e-08	0.0
SLC36A4	0.0089524599751137	0.0	2.040163899301068e-08	0.0
RELT	0.0089491966517137	0.0	2.040163899301068e-08	0.0
LINC02413	0.0089491688277436	0.0	2.040163899301068e-08	0.0
RFX5	0.0089470894698774	0.0	2.040163899301068e-08	0.0
CBX4	0.0089431237655794	0.0	2.040163899301068e-08	0.0
AP1G2	0.0089413818822029	0.0	2.040163899301068e-08	0.0
ALPK1	0.0089357411428453	0.0	2.040163899301068e-08	0.0
TRMT1	0.0089180242649596	0.0	2.040163899301068e-08	0.0
CNFN	0.0089175421638088	0.0	2.040163899301068e-08	0.0
PDE8A	0.0089170039903483	0.0	2.040163899301068e-08	0.0
PPIG	0.0089127749629432	0.0	2.040163899301068e-08	0.0
SLC31A1	0.0089112325544509	0.0	2.040163899301068e-08	0.0
HIRIP3	0.0089097370960419	0.0	2.040163899301068e-08	0.0
MPDU1	0.0089052167400915	0.0	2.040163899301068e-08	0.0
TCIRG1	0.0088993773518258	0.0	2.040163899301068e-08	0.0
KAZN	0.0088939013798583	0.0	2.040163899301068e-08	0.0
SYTL2	0.008893272580076	0.0	2.040163899301068e-08	0.0
DEF8	0.0088925051535588	0.0	2.040163899301068e-08	0.0
SPRY2	0.0088890556395933	0.0	2.040163899301068e-08	0.0
HIC1	0.0088880608463696	0.0	2.040163899301068e-08	0.0
SLC50A1	0.0088862626850029	0.0	2.040163899301068e-08	0.0
DSC2	0.0088860802167355	0.0	2.040163899301068e-08	0.0
AIF1L	0.0088835550358544	0.0	2.040163899301068e-08	0.0
ZNF84	0.0088779774355789	0.0	2.040163899301068e-08	0.0
RNF13	0.0088725584485838	0.0	2.040163899301068e-08	0.0
RAB37	0.0088707617221196	0.0	2.040163899301068e-08	0.0
TMEM156	0.0088650164408747	0.0	2.040163899301068e-08	0.0
EFHC1	0.00886353532754	0.0	2.040163899301068e-08	0.0
TBX3	0.0088628976445442	0.0	2.040163899301068e-08	0.0
LBR	0.0088615125415464	0.0	2.040163899301068e-08	0.0
CYP4Z1	0.0088576444030456	0.0	2.040163899301068e-08	0.0
PIMREG	0.0088565927507237	0.0	2.040163899301068e-08	0.0
SCYL1	0.0088554749851	0.0	2.040163899301068e-08	0.0
LINC01550	0.0088488978829939	0.0	2.040163899301068e-08	0.0
MRPS18C	0.0088474820728183	0.0	2.040163899301068e-08	0.0
FA2H	0.0088470043756967	0.0	2.040163899301068e-08	0.0
FOSL2	0.0088456994303604	0.0	2.040163899301068e-08	0.0
MRPL3	0.0088452743296657	0.0	2.040163899301068e-08	0.0
PARP3	0.0088411547001971	0.0	2.040163899301068e-08	0.0
CTNND1	0.0088408228023473	0.0	2.040163899301068e-08	0.0
FBH1	0.0088404633931831	0.0	2.040163899301068e-08	0.0
SERINC2	0.0088356523063934	0.0	2.040163899301068e-08	0.0
ARCN1	0.0088349344455547	0.0	2.040163899301068e-08	0.0
MLLT3	0.0088336196372614	0.0	2.040163899301068e-08	0.0
HSPH1	0.0088329126865048	0.0	2.040163899301068e-08	0.0
STXBP6	0.0088282139396947	0.0	2.040163899301068e-08	0.0
CHI3L2	0.0088245340383803	0.0	2.040163899301068e-08	0.0
NEMF	0.008821900938037	0.0	2.040163899301068e-08	0.0
NCKAP1	0.0088184871242779	0.0	2.040163899301068e-08	0.0
TMEM256	0.0088147571602294	0.0	2.040163899301068e-08	0.0
GFI1	0.0088144729023862	0.0	2.040163899301068e-08	0.0
SYNE1	0.0088114777946565	0.0	2.040163899301068e-08	0.0
MAST4	0.0088108335234696	0.0	2.040163899301068e-08	0.0
SEM1	0.0088103941269846	0.0	2.040163899301068e-08	0.0
RP9	0.0088006911486468	0.0	2.040163899301068e-08	0.0
TUB	0.0087963355867356	0.0	2.040163899301068e-08	0.0
OXCT1	0.0087944692532818	0.0	2.040163899301068e-08	0.0
NCK2	0.008793719303489	0.0	2.040163899301068e-08	0.0
JAG1	0.0087904478084214	0.0	2.040163899301068e-08	0.0
HRCT1	0.0087901949953006	0.0	2.040163899301068e-08	0.0
FAM20A	0.008790036775193	0.0	2.040163899301068e-08	0.0
RAB42	0.0087796875428859	0.0	2.040163899301068e-08	0.0
GTF3A	0.0087780793345344	0.0	2.040163899301068e-08	0.0
ARHGAP5	0.0087775449773158	0.0	2.040163899301068e-08	0.0
FABP5	0.0087771472202019	0.0	2.040163899301068e-08	0.0
TMC8	0.0087764811148765	0.0	2.040163899301068e-08	0.0
LINC02273	0.008775700616351	0.0	2.040163899301068e-08	0.0
AASS	0.0087712797707892	0.0	2.040163899301068e-08	0.0
TARBP1	0.0087703721916828	0.0	2.040163899301068e-08	0.0
KHDRBS3	0.0087690824820998	0.0	2.040163899301068e-08	0.0
IGHV3-23	0.0087629600131025	0.0	2.040163899301068e-08	0.0
APOBEC3C	0.0087569929551784	0.0	2.040163899301068e-08	0.0
LDHB	0.0087544495352925	0.0	2.040163899301068e-08	0.0
PXMP2	0.00875225615461	0.0	2.040163899301068e-08	0.0
TBC1D8	0.0087503496139512	0.0	2.040163899301068e-08	0.0
TRAPPC2B	0.0087503069914712	0.0	2.040163899301068e-08	0.0
AUNIP	0.0087447070778205	0.0	2.040163899301068e-08	0.0
SPP1	0.0087367758828204	0.0	2.040163899301068e-08	0.0
ATP6AP1-DT	0.008734365201178	0.0	2.040163899301068e-08	0.0
PDPN	0.0087316343255036	0.0	2.040163899301068e-08	0.0
LCA5	0.0087288991553504	0.0	2.040163899301068e-08	0.0
ZBTB8OS	0.0087282416235448	0.0	2.040163899301068e-08	0.0
AGPAT2	0.0087280923111996	0.0	2.040163899301068e-08	0.0
ATRX	0.0087267733416161	0.0	2.040163899301068e-08	0.0
LACTB	0.0087215127027228	0.0	2.040163899301068e-08	0.0
PDE4D	0.0087213061682425	0.0	2.040163899301068e-08	0.0
UNC119	0.0087186975494427	0.0	2.040163899301068e-08	0.0
PFN1	0.0087160901213294	0.0	2.040163899301068e-08	0.0
SLC11A1	0.0087132182263582	0.0	2.040163899301068e-08	0.0
TRABD2A	0.0087127165481451	0.0	2.040163899301068e-08	0.0
AKT3	0.0087062817021507	0.0	2.040163899301068e-08	0.0
CFP	0.0087057317965403	0.0	2.040163899301068e-08	0.0
MTUS1	0.0087040496946174	0.0	2.040163899301068e-08	0.0
LRRC25	0.0087032188420804	0.0	2.040163899301068e-08	0.0
NAV3	0.0087020142360272	0.0	2.040163899301068e-08	0.0
NOL7	0.0087009951354236	0.0	2.040163899301068e-08	0.0
ARPC2	0.0086997390950628	0.0	2.040163899301068e-08	0.0
ADAMTS1	0.0086991275229166	0.0	2.040163899301068e-08	0.0
GAS6-AS1	0.0086985437140194	0.0	2.040163899301068e-08	0.0
ZNF318	0.008696191636044	0.0	2.040163899301068e-08	0.0
DCLK2	0.0086931545458188	0.0	2.040163899301068e-08	0.0
H2BC14	0.0086812073075495	0.0	2.040163899301068e-08	0.0
ACTN1	0.0086807039196498	0.0	2.040163899301068e-08	0.0
RBMX	0.0086785422403832	0.0	2.040163899301068e-08	0.0
ENSG00000276097.1	0.0086772194968204	0.0	2.040163899301068e-08	0.0
AVPR1A	0.0086738945831985	0.0	2.040163899301068e-08	0.0
CRABP2	0.0086730723554818	0.0	2.040163899301068e-08	0.0
LRCH3	0.0086671358459158	0.0	2.040163899301068e-08	0.0
AHCY	0.0086532480099173	0.0	2.040163899301068e-08	0.0
DDIAS	0.0086525154568292	0.0	2.040163899301068e-08	0.0
C11orf80	0.00864739457382	0.0	2.040163899301068e-08	0.0
TMEM219	0.0086414047524235	0.0	2.040163899301068e-08	0.0
EVI5	0.0086407969858183	0.0	2.040163899301068e-08	0.0
LSP1P4	0.0086398377017053	0.0	2.040163899301068e-08	0.0
CD276	0.0086389963413619	0.0	2.040163899301068e-08	0.0
LILRA6	0.0086324996890311	0.0	2.040163899301068e-08	0.0
NCF1C	0.0086252298350953	0.0	2.040163899301068e-08	0.0
PRMT2	0.008623551028006	0.0	2.040163899301068e-08	0.0
ASAP2	0.008622888201336	0.0	2.040163899301068e-08	0.0
COMMD1	0.008620662319926	0.0	2.040163899301068e-08	0.0
PDZRN3	0.008609607991601	0.0	2.040163899301068e-08	0.0
SCIN	0.0086069334184926	0.0	2.040163899301068e-08	0.0
ERCC6L	0.0086023936296225	0.0	2.040163899301068e-08	0.0
NFAT5	0.0086022721103999	0.0	2.040163899301068e-08	0.0
CAMK2D	0.0086017852002995	0.0	2.040163899301068e-08	0.0
PCNX4	0.0086011008428936	0.0	2.040163899301068e-08	0.0
CSNK1G3	0.0086003351350209	0.0	2.040163899301068e-08	0.0
