Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ST3GAL5	0.0090620622685444	0.0	1.408526959548606e-07	0.0
CNTLN	0.0090595986454352	0.0	1.408526959548606e-07	0.0
CLDN15	0.0090579985930136	0.0	1.408526959548606e-07	0.0
GNL2	0.0090572196209032	0.0	1.408526959548606e-07	0.0
ADRB1	0.0090565476689503	0.0	1.408526959548606e-07	0.0
BEX4	0.0090554183811028	0.0	1.408526959548606e-07	0.0
NDUFS5P3	0.0090543197436096	0.0	1.408526959548606e-07	0.0
SHISA5	0.0090530918510213	0.0	1.408526959548606e-07	0.0
AP1M1	0.0090498087885325	0.0	1.408526959548606e-07	0.0
LINC00523	0.009049782740423	0.0	1.408526959548606e-07	0.0
XRRA1	0.0090463713080643	0.0	1.408526959548606e-07	0.0
TMEM44-AS2	0.0090454534549738	0.0	1.408526959548606e-07	0.0
BNC2	0.0090423794728924	0.0	1.408526959548606e-07	0.0
TASOR2	0.0090390043295175	0.0	1.408526959548606e-07	0.0
CIZ1	0.0090367666539372	0.0	1.408526959548606e-07	0.0
PEX19	0.0090363393552215	0.0	1.408526959548606e-07	0.0
ATIC	0.0090357254395415	0.0	1.408526959548606e-07	0.0
INMT	0.0090355965465649	0.0	1.408526959548606e-07	0.0
SUCO	0.009032273114691	0.0	1.408526959548606e-07	0.0
DUSP23	0.009031388833691	0.0	1.408526959548606e-07	0.0
NME3	0.0090308387668926	0.0	1.408526959548606e-07	0.0
POLR2L	0.0090303980869895	0.0	1.408526959548606e-07	0.0
POLR2F	0.0090295183093655	0.0	1.408526959548606e-07	0.0
ENSG00000238158.6	0.0090252227855316	0.0	1.408526959548606e-07	0.0
MTERF4	0.0090240159797975	0.0	1.408526959548606e-07	0.0
JAM3	0.0090228237279464	0.0	1.408526959548606e-07	0.0
IYD	0.0090227843266032	0.0	1.408526959548606e-07	0.0
ENSG00000250770.6	0.009022437151879	0.0	1.408526959548606e-07	0.0
TBK1	0.009021889637566	0.0	1.408526959548606e-07	0.0
LINC02484	0.0090153854410384	0.0	1.408526959548606e-07	0.0
EDA	0.0090150384098978	0.0	1.408526959548606e-07	0.0
ATM	0.0090129066758248	0.0	1.408526959548606e-07	0.0
PSMD11	0.0090128740853408	0.0	1.408526959548606e-07	0.0
SLC7A11	0.0090128493848471	0.0	1.408526959548606e-07	0.0
SMIM19	0.0090105329754784	0.0	1.408526959548606e-07	0.0
ENSG00000286071.3	0.009010054695807	0.0	1.408526959548606e-07	0.0
CRACDL	0.0090077022254284	0.0	1.408526959548606e-07	0.0
MID1	0.0090062957019639	0.0	1.408526959548606e-07	0.0
PARVB	0.0090054874251594	0.0	1.408526959548606e-07	0.0
CLCA3P_ENSG00000153923	0.0090044514264746	0.0	1.408526959548606e-07	0.0
BCKDHB	0.0090037680374067	0.0	1.408526959548606e-07	0.0
WDTC1	0.0089978461993799	0.0	1.408526959548606e-07	0.0
BAZ2A	0.0089947249963513	0.0	1.408526959548606e-07	0.0
RPL23AP2	0.0089895341222617	0.0	1.408526959548606e-07	0.0
SIL1	0.0089883078753838	0.0	1.408526959548606e-07	0.0
RAB3D	0.0089873129555572	0.0	1.408526959548606e-07	0.0
COX20P1	0.0089872680953745	0.0	1.408526959548606e-07	0.0
AMOTL2	0.0089862507121231	0.0	1.408526959548606e-07	0.0
UBR7	0.0089859011184869	0.0	1.408526959548606e-07	0.0
ABI3	0.008984753899229	0.0	1.408526959548606e-07	0.0
ENSG00000282876.1	0.0089842419143561	0.0	1.408526959548606e-07	0.0
GRK2	0.0089839915260162	0.0	1.408526959548606e-07	0.0
RPL18AP3	0.0089829327476369	0.0	1.408526959548606e-07	0.0
ARGLU1	0.0089829085059099	0.0	1.408526959548606e-07	0.0
YWHAZP10	0.0089781283011019	0.0	1.408526959548606e-07	0.0
GNPTAB	0.0089775433773084	0.0	1.408526959548606e-07	0.0
B4GALNT2	0.0089772517071022	0.0	1.408526959548606e-07	0.0
SRGAP2	0.0089771793189144	0.0	1.408526959548606e-07	0.0
ZBTB43	0.0089709537392369	0.0	1.408526959548606e-07	0.0
STAT5A	0.0089699827874058	0.0	1.408526959548606e-07	0.0
ZBTB38	0.0089696998288407	0.0	1.408526959548606e-07	0.0
DYDC1	0.008969502556838	0.0	1.408526959548606e-07	0.0
RPL21P127	0.0089688691501903	0.0	1.408526959548606e-07	0.0
MRPL2	0.0089666804681974	0.0	1.408526959548606e-07	0.0
HOXA3	0.0089651424832203	0.0	1.408526959548606e-07	0.0
RPL7P54	0.0089647993900132	0.0	1.408526959548606e-07	0.0
PTEN	0.0089627520472851	0.0	1.408526959548606e-07	0.0
MRPL22	0.0089610981069013	0.0	1.408526959548606e-07	0.0
GASK1A	0.0089579573894573	0.0	1.408526959548606e-07	0.0
TENT4B	0.008957852628388	0.0	1.408526959548606e-07	0.0
KANSL2	0.0089577773360163	0.0	1.408526959548606e-07	0.0
YPEL3	0.0089533104128993	0.0	1.408526959548606e-07	0.0
CAVIN2-AS1	0.0089508625588051	0.0	1.408526959548606e-07	0.0
ACOXL	0.0089505881523823	0.0	1.408526959548606e-07	0.0
RBM12B-DT	0.0089457043935462	0.0	1.408526959548606e-07	0.0
ADPGK	0.0089454700582162	0.0	1.408526959548606e-07	0.0
USP31	0.0089417621350756	0.0	1.408526959548606e-07	0.0
URM1	0.0089383916503593	0.0	1.408526959548606e-07	0.0
CHMP6	0.0089368070793181	0.0	1.408526959548606e-07	0.0
CCDC124	0.0089367650609764	0.0	1.408526959548606e-07	0.0
CXorf38	0.0089352652127753	0.0	1.408526959548606e-07	0.0
GAPDHP72	0.0089341722074954	0.0	1.408526959548606e-07	0.0
LRG1	0.0089325197180386	0.0	1.408526959548606e-07	0.0
SLC12A7	0.0089314716112362	0.0	1.408526959548606e-07	0.0
STIP1	0.0089298172591596	0.0	1.408526959548606e-07	0.0
LINC02937	0.0089289724868935	0.0	1.408526959548606e-07	0.0
AP1B1	0.0089284023929303	0.0	1.408526959548606e-07	0.0
DNAJB6P3	0.0089280319762414	0.0	1.408526959548606e-07	0.0
MYCBP	0.0089274594159035	0.0	1.408526959548606e-07	0.0
TNIP2	0.0089272180722758	0.0	1.408526959548606e-07	0.0
RGS19	0.0089245424275003	0.0	1.408526959548606e-07	0.0
ATOH8	0.0089206978131903	0.0	1.408526959548606e-07	0.0
FAM149A	0.0089201488389598	0.0	1.408526959548606e-07	0.0
ZNF451	0.0089191960413726	0.0	1.408526959548606e-07	0.0
ZCCHC8	0.0089190927469963	0.0	1.408526959548606e-07	0.0
STARD3NL	0.0089176065981965	0.0	1.408526959548606e-07	0.0
IL17RC	0.0089168330300036	0.0	1.408526959548606e-07	0.0
USP54	0.0089151043103562	0.0	1.408526959548606e-07	0.0
SEC61G	0.0089135538328839	0.0	1.408526959548606e-07	0.0
EBAG9	0.0089134292137123	0.0	1.408526959548606e-07	0.0
ANO9	0.0089127738801352	0.0	1.408526959548606e-07	0.0
PRKY	0.0089123113261552	0.0	1.408526959548606e-07	0.0
ENSG00000278991.1	0.0089115933172655	0.0	1.408526959548606e-07	0.0
KAZN	0.0089112211506164	0.0	1.408526959548606e-07	0.0
ENSG00000285715.1	0.008905200508586	0.0	1.408526959548606e-07	0.0
UBA3	0.0089011037012935	0.0	1.408526959548606e-07	0.0
PSG4	0.0088984213977839	0.0	1.408526959548606e-07	0.0
STX6	0.0088977924383105	0.0	1.408526959548606e-07	0.0
LINC03016	0.008896452148762	0.0	1.408526959548606e-07	0.0
CHST7	0.0088959671609628	0.0	1.408526959548606e-07	0.0
CREB3L2	0.008894240396729	0.0	1.408526959548606e-07	0.0
ERMP1	0.0088920031483309	0.0	1.408526959548606e-07	0.0
RAP1GAP2	0.0088898748881073	0.0	1.408526959548606e-07	0.0
MAP2K4	0.008889110450267	0.0	1.408526959548606e-07	0.0
ENSG00000279161.1	0.0088855832210998	0.0	1.408526959548606e-07	0.0
HMGN1P36	0.0088839628558047	0.0	1.408526959548606e-07	0.0
CCS	0.0088836052639755	0.0	1.408526959548606e-07	0.0
ENSG00000269836.1	0.0088828336069632	0.0	1.408526959548606e-07	0.0
RAB4A	0.008882789864881	0.0	1.408526959548606e-07	0.0
RNU6-433P	0.008882421583034	0.0	1.408526959548606e-07	0.0
ENSG00000280383.1	0.0088819555364966	0.0	1.408526959548606e-07	0.0
CNN3-DT	0.0088818810163975	0.0	1.408526959548606e-07	0.0
HDGF	0.008879855039957	0.0	1.408526959548606e-07	0.0
NT5E	0.0088790140423081	0.0	1.408526959548606e-07	0.0
WDFY1	0.0088777071528056	0.0	1.408526959548606e-07	0.0
GSTM3P2	0.0088774964716772	0.0	1.408526959548606e-07	0.0
VSIG10L2	0.0088754340564093	0.0	1.408526959548606e-07	0.0
LSM10	0.0088735427180617	0.0	1.408526959548606e-07	0.0
BEX2	0.0088722529998701	0.0	1.408526959548606e-07	0.0
UGT1A10	0.0088665733865214	0.0	1.408526959548606e-07	0.0
ENSG00000285155.1	0.0088632627739228	0.0	1.408526959548606e-07	0.0
ENSG00000264188.1	0.0088629463959894	0.0	1.408526959548606e-07	0.0
PPP5C	0.0088629004888977	0.0	1.408526959548606e-07	0.0
DPY30	0.0088589138609046	0.0	1.408526959548606e-07	0.0
FAM185A	0.008857947862819	0.0	1.408526959548606e-07	0.0
LPCAT2	0.0088570812106941	0.0	1.408526959548606e-07	0.0
MRPL40	0.0088545193346487	0.0	1.408526959548606e-07	0.0
PHC2	0.0088529797483216	0.0	1.408526959548606e-07	0.0
PABPC4	0.0088525375782212	0.0	1.408526959548606e-07	0.0
CDKN2AIP	0.0088511584227026	0.0	1.408526959548606e-07	0.0
KAT7	0.008848900892739	0.0	1.408526959548606e-07	0.0
LRRC23	0.0088483277514054	0.0	1.408526959548606e-07	0.0
MAEA	0.008848231855391	0.0	1.408526959548606e-07	0.0
CCNQ	0.0088479977241233	0.0	1.408526959548606e-07	0.0
HERC2P9_ENSG00000206149	0.0088469951326462	0.0	1.408526959548606e-07	0.0
PRELID1P1	0.0088458787106587	0.0	1.408526959548606e-07	0.0
MAB21L4	0.0088407973590636	0.0	1.408526959548606e-07	0.0
ETV3	0.0088404411245703	0.0	1.408526959548606e-07	0.0
ENSG00000248161.5	0.0088376465376021	0.0	1.408526959548606e-07	0.0
ENSG00000230896.1	0.0088372083535446	0.0	1.408526959548606e-07	0.0
NCOA2	0.0088363501585375	0.0	1.408526959548606e-07	0.0
ENSG00000227615.1	0.0088325956233953	0.0	1.408526959548606e-07	0.0
ARVCF	0.0088308656335897	0.0	1.408526959548606e-07	0.0
SPAG9	0.0088304468772128	0.0	1.408526959548606e-07	0.0
STRIP1	0.0088297869262298	0.0	1.408526959548606e-07	0.0
NRG2	0.0088293511068648	0.0	1.408526959548606e-07	0.0
SLC25A5	0.0088198312663543	0.0	1.408526959548606e-07	0.0
ZNF271P	0.0088179788879279	0.0	1.408526959548606e-07	0.0
LMNB2	0.0088110147678213	0.0	1.408526959548606e-07	0.0
PPP4R1L	0.0088095434328324	0.0	1.408526959548606e-07	0.0
FANCF	0.008809319467664	0.0	1.408526959548606e-07	0.0
EPG5	0.0088063236756451	0.0	1.408526959548606e-07	0.0
SMIM10	0.0088058939930116	0.0	1.408526959548606e-07	0.0
SHLD1	0.0088058391669989	0.0	1.408526959548606e-07	0.0
CCND2	0.0088034692044991	0.0	1.408526959548606e-07	0.0
ENSG00000233648.1	0.0088013484369367	0.0	1.408526959548606e-07	0.0
ENSG00000257277.2	0.0088011368474572	0.0	1.408526959548606e-07	0.0
NEDD8P1	0.0088003515245915	0.0	1.408526959548606e-07	0.0
KRT24	0.0087997069094036	0.0	1.408526959548606e-07	0.0
CNTN4	0.008797418415065	0.0	1.408526959548606e-07	0.0
EML2-AS1	0.0087956411955178	0.0	1.408526959548606e-07	0.0
BAALC-AS1	0.008794368986831	0.0	1.408526959548606e-07	0.0
LRRC37A4P	0.0087940758675526	0.0	1.408526959548606e-07	0.0
GLYCTK	0.0087936327105969	0.0	1.408526959548606e-07	0.0
PMF1	0.0087900676002936	0.0	1.408526959548606e-07	0.0
ACVR1	0.0087891489584735	0.0	1.408526959548606e-07	0.0
RAPGEF6	0.0087883365024734	0.0	1.408526959548606e-07	0.0
YWHAQP5	0.0087879465958327	0.0	1.408526959548606e-07	0.0
TSPYL4	0.0087855235297774	0.0	1.408526959548606e-07	0.0
ZNF436-AS1	0.0087829302330624	0.0	1.408526959548606e-07	0.0
RP9P_ENSG00000205763	0.0087806835297983	0.0	1.408526959548606e-07	0.0
RELT	0.008780492037292	0.0	1.408526959548606e-07	0.0
REX1BD	0.008779450664182	0.0	1.408526959548606e-07	0.0
SCN2A	0.0087778777390693	0.0	1.408526959548606e-07	0.0
NKD2	0.0087751066980288	0.0	1.408526959548606e-07	0.0
SHANK2	0.0087735550975562	0.0	1.408526959548606e-07	0.0
RPS10P27	0.0087733276267224	0.0	1.408526959548606e-07	0.0
RHOU	0.0087718278229174	0.0	1.408526959548606e-07	0.0
COLGALT2	0.0087676230268728	0.0	1.408526959548606e-07	0.0
CHAF1B	0.0087672777728979	0.0	1.408526959548606e-07	0.0
CCDC73	0.008767186279668	0.0	1.408526959548606e-07	0.0
CCP110	0.0087663649621308	0.0	1.408526959548606e-07	0.0
CDCA7	0.0087651718433278	0.0	1.408526959548606e-07	0.0
SNORD100	0.0087635147794095	0.0	1.408526959548606e-07	0.0
ENSG00000272079.2	0.0087621061638236	0.0	1.408526959548606e-07	0.0
KLF15	0.0087595391253841	0.0	1.408526959548606e-07	0.0
H3C15	0.0087594191893105	0.0	1.408526959548606e-07	0.0
TMEM14DP	0.0087592279478507	0.0	1.408526959548606e-07	0.0
DNAJC10	0.0087592277508198	0.0	1.408526959548606e-07	0.0
LINC02086	0.0087591631269038	0.0	1.408526959548606e-07	0.0
LUC7L	0.0087565982920795	0.0	1.408526959548606e-07	0.0
DUSP14	0.0087562457857916	0.0	1.408526959548606e-07	0.0
MFNG	0.0087526171284047	0.0	1.408526959548606e-07	0.0
BCL7B	0.0087522175124049	0.0	1.408526959548606e-07	0.0
SNRNP40	0.0087516255016638	0.0	1.408526959548606e-07	0.0
TMEM9B	0.0087516117615782	0.0	1.408526959548606e-07	0.0
RPL35P6	0.0087473233752324	0.0	1.408526959548606e-07	0.0
JAGN1	0.0087457619373025	0.0	1.408526959548606e-07	0.0
MFSD12	0.0087444700720008	0.0	1.408526959548606e-07	0.0
EVC2	0.0087433797678112	0.0	1.408526959548606e-07	0.0
TBC1D2B	0.0087431787290847	0.0	1.408526959548606e-07	0.0
KARS1	0.0087428917031052	0.0	1.408526959548606e-07	0.0
ELAC1	0.008740488729097	0.0	1.408526959548606e-07	0.0
NRP1	0.008739449557201	0.0	1.408526959548606e-07	0.0
RPSAP12	0.0087371826300929	0.0	1.408526959548606e-07	0.0
BOD1	0.0087365464313396	0.0	1.408526959548606e-07	0.0
POPDC3	0.0087354705778722	0.0	1.408526959548606e-07	0.0
MTURN	0.0087337598892528	0.0	1.408526959548606e-07	0.0
LRRCC1	0.00873351726053	0.0	1.408526959548606e-07	0.0
AIFM2	0.0087332607409732	0.0	1.408526959548606e-07	0.0
CYB5B	0.008731605173672	0.0	1.408526959548606e-07	0.0
CINP	0.0087297058046817	0.0	1.408526959548606e-07	0.0
SGSH	0.0087291998594634	0.0	1.408526959548606e-07	0.0
TNFSF14	0.008725542921827	0.0	1.408526959548606e-07	0.0
PALMD	0.0087216957467532	0.0	1.408526959548606e-07	0.0
ENSG00000261177.1	0.0087211966757361	0.0	1.408526959548606e-07	0.0
C1orf43	0.0087186117762255	0.0	1.408526959548606e-07	0.0
PSME2	0.0087171338039795	0.0	1.408526959548606e-07	0.0
ZBED4	0.0087147176287588	0.0	1.408526959548606e-07	0.0
RAB33A	0.0087146268152338	0.0	1.408526959548606e-07	0.0
SLC20A1	0.0087136625639575	0.0	1.408526959548606e-07	0.0
DEPDC4	0.0087135283625222	0.0	1.408526959548606e-07	0.0
PPP3R1	0.0087126586723251	0.0	1.408526959548606e-07	0.0
RPAP2	0.0087110977840828	0.0	1.408526959548606e-07	0.0
RNF6	0.0087085413937019	0.0	1.408526959548606e-07	0.0
C16orf89	0.0087063345469695	0.0	1.408526959548606e-07	0.0
STK11	0.008704379830194	0.0	1.408526959548606e-07	0.0
MAP3K11	0.0087034970507592	0.0	1.408526959548606e-07	0.0
LPCAT1	0.0087032758830248	0.0	1.408526959548606e-07	0.0
AOAH	0.0087007435038523	0.0	1.408526959548606e-07	0.0
IRAK4	0.0086994569049507	0.0	1.408526959548606e-07	0.0
SPECC1L-ADORA2A	0.0086990241514546	0.0	1.408526959548606e-07	0.0
ITPR1	0.0086972780860484	0.0	1.408526959548606e-07	0.0
RPSAP19	0.0086954584588932	0.0	1.408526959548606e-07	0.0
SUGT1	0.008695248381109	0.0	1.408526959548606e-07	0.0
SH3GL1	0.0086941068484119	0.0	1.408526959548606e-07	0.0
TECR	0.0086933441087935	0.0	1.408526959548606e-07	0.0
TAF4	0.0086924671771669	0.0	1.408526959548606e-07	0.0
ATP8B4	0.0086896471480202	0.0	1.408526959548606e-07	0.0
ENSG00000273066.5	0.0086895210796147	0.0	1.408526959548606e-07	0.0
SOX5	0.0086893764195743	0.0	1.408526959548606e-07	0.0
RPL7P10	0.0086857737217101	0.0	1.408526959548606e-07	0.0
CMTM4	0.008683297271003	0.0	1.408526959548606e-07	0.0
TRIM23	0.0086797977494231	0.0	1.408526959548606e-07	0.0
ST6GAL2	0.0086786272683007	0.0	1.408526959548606e-07	0.0
RANBP9	0.0086774978828115	0.0	1.408526959548606e-07	0.0
C1QTNF3	0.0086768754376036	0.0	1.408526959548606e-07	0.0
CCDC82	0.0086765352623255	0.0	1.408526959548606e-07	0.0
SEPTIN1	0.0086712447324619	0.0	1.408526959548606e-07	0.0
DPY19L4	0.0086702330563345	0.0	1.408526959548606e-07	0.0
ZNF782	0.0086695271983581	0.0	1.408526959548606e-07	0.0
KTI12	0.008669076548719	0.0	1.408526959548606e-07	0.0
PACRG	0.0086672317282362	0.0	1.408526959548606e-07	0.0
ADGRL2	0.0086619958560589	0.0	1.408526959548606e-07	0.0
PPP2R2A	0.0086617217608157	0.0	1.408526959548606e-07	0.0
IMMP1L	0.0086610561665989	0.0	1.408526959548606e-07	0.0
IFNLR1	0.008660358677916	0.0	1.408526959548606e-07	0.0
OR2AH1P	0.00865758779821	0.0	1.408526959548606e-07	0.0
NAA80	0.0086545718276607	0.0	1.408526959548606e-07	0.0
DMRTA1	0.0086527880688841	0.0	1.408526959548606e-07	0.0
CORO1B	0.0086467315590706	0.0	1.408526959548606e-07	0.0
PLAAT3	0.0086466611477303	0.0	1.408526959548606e-07	0.0
SDHAF2	0.0086453131645051	0.0	1.408526959548606e-07	0.0
TARS1	0.008645244242592	0.0	1.408526959548606e-07	0.0
DAPP1	0.0086436457142689	0.0	1.408526959548606e-07	0.0
MLXIPL	0.0086420168415719	0.0	1.408526959548606e-07	0.0
CLTC	0.0086383251512088	0.0	1.408526959548606e-07	0.0
MX1	0.0086379903392706	0.0	1.408526959548606e-07	0.0
MIR524	0.0086373393212883	0.0	1.408526959548606e-07	0.0
ENSG00000284676.1	0.0086373393212883	0.0	1.408526959548606e-07	0.0
SECISBP2L	0.0086366136247091	0.0	1.408526959548606e-07	0.0
ZNG1E	0.0086343286661822	0.0	1.408526959548606e-07	0.0
BLK	0.0086331571785892	0.0	1.408526959548606e-07	0.0
ENSG00000266677.1	0.0086313086191589	0.0	1.408526959548606e-07	0.0
ENSG00000259735.1	0.0086309792148257	0.0	1.408526959548606e-07	0.0
RIC3	0.0086292934921658	0.0	1.408526959548606e-07	0.0
RAMP1	0.0086291477675141	0.0	1.408526959548606e-07	0.0
DNM1	0.008628442341145	0.0	1.408526959548606e-07	0.0
PIN1	0.0086282454371101	0.0	1.408526959548606e-07	0.0
ENSG00000250258.1	0.0086274938025779	0.0	1.408526959548606e-07	0.0
EEF2K	0.0086236042948438	0.0	1.408526959548606e-07	0.0
MAVS	0.0086230459289761	0.0	1.408526959548606e-07	0.0
TTC39C-AS1	0.0086210059379807	0.0	1.408526959548606e-07	0.0
OGDHL	0.0086197962513431	0.0	1.408526959548606e-07	0.0
MDGA2	0.0086185550171361	0.0	1.408526959548606e-07	0.0
DAO	0.0086173079968972	0.0	1.408526959548606e-07	0.0
ENSG00000254783.1	0.0086161622191389	0.0	1.408526959548606e-07	0.0
EEF2KMT	0.0086141733795627	0.0	1.408526959548606e-07	0.0
SELL	0.0086120242028495	0.0	1.408526959548606e-07	0.0
TMEM14A	0.008611943422308	0.0	1.408526959548606e-07	0.0
ENSG00000237550.7	0.008610477564237	0.0	1.408526959548606e-07	0.0
KRTCAP2	0.0086083962093934	0.0	1.408526959548606e-07	0.0
SF3B5	0.008607405828627	0.0	1.408526959548606e-07	0.0
PPFIBP1	0.0086058569745236	0.0	1.408526959548606e-07	0.0
PSME2P2	0.0086052183419996	0.0	1.408526959548606e-07	0.0
NOL7	0.0086050918374586	0.0	1.408526959548606e-07	0.0
AATF	0.0086020559313646	0.0	1.408526959548606e-07	0.0
NELFE	0.008601461286135	0.0	1.408526959548606e-07	0.0
AKAP11	0.0085993185313605	0.0	1.408526959548606e-07	0.0
ENSG00000279092.1	0.008599274809161	0.0	1.408526959548606e-07	0.0
CLIP4	0.0085988289847077	0.0	1.408526959548606e-07	0.0
SOSTDC1	0.008598626039273	0.0	1.408526959548606e-07	0.0
RPL39P3	0.0085947967719601	0.0	1.408526959548606e-07	0.0
RPL7AP70	0.0085896633293878	0.0	1.408526959548606e-07	0.0
RPL23AP7_ENSG00000240356	0.0085879713046927	0.0	1.408526959548606e-07	0.0
FASLG	0.0085855697361596	0.0	1.408526959548606e-07	0.0
CYB561A3	0.0085822906193326	0.0	1.408526959548606e-07	0.0
NPY1R	0.0085810860751992	0.0	1.408526959548606e-07	0.0
ATRN	0.0085793299141126	0.0	1.408526959548606e-07	0.0
QDPR	0.0085780377142601	0.0	1.408526959548606e-07	0.0
ENSG00000277692.1	0.0085751163104177	0.0	1.408526959548606e-07	0.0
ENSG00000253593.2	0.0085729420392368	0.0	1.408526959548606e-07	0.0
ENSG00000266977.2	0.0085729420392368	0.0	1.408526959548606e-07	0.0
PRKRA	0.0085727466912616	0.0	1.408526959548606e-07	0.0
DIS3	0.008572054236769	0.0	1.408526959548606e-07	0.0
SPAG4	0.0085710707274839	0.0	1.408526959548606e-07	0.0
ECPAS	0.0085679202384066	0.0	1.408526959548606e-07	0.0
NRP2	0.0085655053934169	0.0	1.408526959548606e-07	0.0
COMMD9	0.0085645016203	0.0	1.408526959548606e-07	0.0
TMEM222	0.0085612717651993	0.0	1.408526959548606e-07	0.0
ENPP7P1	0.0085564606969296	0.0	1.408526959548606e-07	0.0
RPL6P23	0.0085538302431674	0.0	1.408526959548606e-07	0.0
EMC4	0.0085522486816057	0.0	1.408526959548606e-07	0.0
NBR2	0.0085516427090436	0.0	1.408526959548606e-07	0.0
ATXN7	0.0085493226350293	0.0	1.408526959548606e-07	0.0
ZNF165	0.0085489946115701	0.0	1.408526959548606e-07	0.0
ENSG00000272667.1	0.0085473336800237	0.0	1.408526959548606e-07	0.0
SVBP	0.0085457812337987	0.0	1.408526959548606e-07	0.0
GPAA1	0.0085439272471477	0.0	1.408526959548606e-07	0.0
CCDC34	0.0085429044069123	0.0	1.408526959548606e-07	0.0
NSD1	0.0085414126371124	0.0	1.408526959548606e-07	0.0
TTC21B	0.00854107360225	0.0	1.408526959548606e-07	0.0
SH3BGRL3	0.0085410575075	0.0	1.408526959548606e-07	0.0
SAMD15	0.0085392916063034	0.0	1.408526959548606e-07	0.0
POLDIP2	0.0085378837005889	0.0	1.408526959548606e-07	0.0
APPBP2	0.0085363146169424	0.0	1.408526959548606e-07	0.0
ARHGAP8	0.0085338028298616	0.0	1.408526959548606e-07	0.0
SNHG15	0.0085327646239708	0.0	1.408526959548606e-07	0.0
FTSJ3	0.0085326545021893	0.0	1.408526959548606e-07	0.0
SHISA8	0.0085326184511332	0.0	1.408526959548606e-07	0.0
FOXJ3	0.0085309309271385	0.0	1.408526959548606e-07	0.0
ENSG00000236687.1	0.0085305397235288	0.0	1.408526959548606e-07	0.0
STX8	0.0085292668382292	0.0	1.408526959548606e-07	0.0
TTBK2	0.0085285871553679	0.0	1.408526959548606e-07	0.0
PEPD	0.0085261406562217	0.0	1.408526959548606e-07	0.0
RAC1P2	0.0085192432649457	0.0	1.408526959548606e-07	0.0
NLGN1	0.0085186310748466	0.0	1.408526959548606e-07	0.0
SLC36A4	0.0085183346179563	0.0	1.408526959548606e-07	0.0
RPL13AP3	0.0085142024384945	0.0	1.408526959548606e-07	0.0
SFXN1	0.0085109070516036	0.0	1.408526959548606e-07	0.0
CASP4LP_ENSG00000235505	0.0085101884044237	0.0	1.408526959548606e-07	0.0
SPATA20	0.0085092509735319	0.0	1.408526959548606e-07	0.0
RPL29P24	0.0085080974414154	0.0	1.408526959548606e-07	0.0
AR	0.0085064286975198	0.0	1.408526959548606e-07	0.0
STYX	0.0085047930473143	0.0	1.408526959548606e-07	0.0
FARSA-AS1	0.0085041098787218	0.0	1.408526959548606e-07	0.0
MED29	0.0084996447995983	0.0	1.408526959548606e-07	0.0
RNF43	0.0084996271979977	0.0	1.408526959548606e-07	0.0
LINC01560	0.0084993993460442	0.0	1.408526959548606e-07	0.0
PTGDS	0.0084989732477152	0.0	1.408526959548606e-07	0.0
CPTP	0.0084988690741971	0.0	1.408526959548606e-07	0.0
NFYC	0.0084982342119287	0.0	1.408526959548606e-07	0.0
RPL7AP50	0.0084980090980686	0.0	1.408526959548606e-07	0.0
TMEM203	0.0084965653070379	0.0	1.408526959548606e-07	0.0
CCDC66	0.0084943466287566	0.0	1.408526959548606e-07	0.0
ENSG00000232220.2	0.0084920083692158	0.0	1.408526959548606e-07	0.0
ENSG00000234389.1	0.0084907249436626	0.0	1.408526959548606e-07	0.0
ZNF587P1	0.0084902415677262	0.0	1.408526959548606e-07	0.0
ABCG1	0.0084889116498006	0.0	1.408526959548606e-07	0.0
DMC1	0.0084836940948385	0.0	1.408526959548606e-07	0.0
RNU1-1	0.0084829749705066	0.0	1.408526959548606e-07	0.0
CCNDBP1	0.0084827084090301	0.0	1.408526959548606e-07	0.0
CHPT1	0.0084814808838995	0.0	1.408526959548606e-07	0.0
MBIP	0.0084808866884285	0.0	1.408526959548606e-07	0.0
EMC8	0.0084804506416277	0.0	1.408526959548606e-07	0.0
SPC24	0.0084784320828359	0.0	1.408526959548606e-07	0.0
RPL6P27	0.0084779047970042	0.0	1.408526959548606e-07	0.0
PEX11A	0.0084766541372451	0.0	1.408526959548606e-07	0.0
ZSCAN16	0.008476399764512	0.0	1.408526959548606e-07	0.0
GPATCH11	0.0084741351102722	0.0	1.408526959548606e-07	0.0
OXSM	0.0084739340279991	0.0	1.408526959548606e-07	0.0
CPEB1	0.0084735019219841	0.0	1.408526959548606e-07	0.0
RSBN1L	0.0084713458086053	0.0	1.408526959548606e-07	0.0
STYK1	0.0084712906721348	0.0	1.408526959548606e-07	0.0
NOB1	0.0084693709036556	0.0	1.408526959548606e-07	0.0
MS4A1	0.0084689683566466	0.0	1.408526959548606e-07	0.0
FBXL18	0.0084670662959019	0.0	1.408526959548606e-07	0.0
UBIAD1	0.0084659560878156	0.0	1.408526959548606e-07	0.0
ANTKMT	0.0084610029667337	0.0	1.408526959548606e-07	0.0
AK1	0.0084608635662554	0.0	1.408526959548606e-07	0.0
NRIP1	0.0084584387619658	0.0	1.408526959548606e-07	0.0
CLIP2	0.0084577507944938	0.0	1.408526959548606e-07	0.0
MAPK14	0.0084521426562991	0.0	1.408526959548606e-07	0.0
CDC37L1-DT	0.0084500206752352	0.0	1.408526959548606e-07	0.0
