Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
TBC1D4	0.0113730300050278	0.0	1.0110503408997435e-07	0.0
RNGTT	0.011368044572323	0.0	1.0110503408997435e-07	0.0
ENSG00000279092.1	0.0113652408759267	0.0	1.0110503408997435e-07	0.0
METTL4	0.0113636055770592	0.0	1.0110503408997435e-07	0.0
CTPS1	0.0113541753484032	0.0	1.0110503408997435e-07	0.0
ZBTB25	0.0113535359116682	0.0	1.0110503408997435e-07	0.0
FAM149A	0.0113526137034252	0.0	1.0110503408997435e-07	0.0
ACOT1	0.0113516665417675	0.0	1.0110503408997435e-07	0.0
GXYLT1	0.0113476326158798	0.0	1.0110503408997435e-07	0.0
SDCCAG8	0.011346950448161	0.0	1.0110503408997435e-07	0.0
SLC10A3	0.011343211710959	0.0	1.0110503408997435e-07	0.0
IL23A	0.0113426551544994	0.0	1.0110503408997435e-07	0.0
ENSG00000281468.1	0.0113417042905535	0.0	1.0110503408997435e-07	0.0
G2E3	0.0113384091004683	0.0	1.0110503408997435e-07	0.0
ENSG00000272447.1	0.0113364023937788	0.0	1.0110503408997435e-07	0.0
ENSG00000284976.2	0.0113309545034251	0.0	1.0110503408997435e-07	0.0
NUMA1	0.0113237969333293	0.0	1.0110503408997435e-07	0.0
POLD4	0.0113224456847872	0.0	1.0110503408997435e-07	0.0
TTC8	0.0113185264826579	0.0	1.0110503408997435e-07	0.0
PARP2	0.0113183625611501	0.0	1.0110503408997435e-07	0.0
ENSG00000257526.3	0.0113177352108384	0.0	1.0110503408997435e-07	0.0
POU4F3	0.0113153056569389	0.0	1.0110503408997435e-07	0.0
AKT1S1	0.0113150602301852	0.0	1.0110503408997435e-07	0.0
AMACR	0.0113150497051055	0.0	1.0110503408997435e-07	0.0
ENSG00000249141.1	0.0113125102410861	0.0	1.0110503408997435e-07	0.0
MT-TQ	0.011312329279612	0.0	1.0110503408997435e-07	0.0
ACVR2B	0.0113122052454833	0.0	1.0110503408997435e-07	0.0
UNC119	0.0113106059661686	0.0	1.0110503408997435e-07	0.0
RPL14P1	0.011310081630888	0.0	1.0110503408997435e-07	0.0
ARPC5L	0.0112962120181573	0.0	1.0110503408997435e-07	0.0
SLC25A15	0.0112956899921428	0.0	1.0110503408997435e-07	0.0
RRM2B	0.0112951719233803	0.0	1.0110503408997435e-07	0.0
CWC22	0.0112949451316606	0.0	1.0110503408997435e-07	0.0
B3GNT8	0.0112947773739005	0.0	1.0110503408997435e-07	0.0
DNASE1L1	0.0112929465080457	0.0	1.0110503408997435e-07	0.0
SH2D3A	0.0112838523493575	0.0	1.0110503408997435e-07	0.0
RNASE6	0.0112832329611383	0.0	1.0110503408997435e-07	0.0
CD79B	0.0112714394114022	0.0	1.0110503408997435e-07	0.0
PPM1H	0.0112652569769637	0.0	1.0110503408997435e-07	0.0
ZNF765	0.011263797010735	0.0	1.0110503408997435e-07	0.0
TEX2	0.011262781101851	0.0	1.0110503408997435e-07	0.0
USP43	0.0112611333295104	0.0	1.0110503408997435e-07	0.0
AGGF1	0.0112529575038059	0.0	1.0110503408997435e-07	0.0
DDA1	0.0112529276721428	0.0	1.0110503408997435e-07	0.0
ENSG00000267523.1	0.0112515458312847	0.0	1.0110503408997435e-07	0.0
USP48	0.0112491295667491	0.0	1.0110503408997435e-07	0.0
SLAMF7	0.0112443615736256	0.0	1.0110503408997435e-07	0.0
SLC66A2	0.0112412597458402	0.0	1.0110503408997435e-07	0.0
BATF3	0.011240025503698	0.0	1.0110503408997435e-07	0.0
IL22RA1	0.0112357281658731	0.0	1.0110503408997435e-07	0.0
LINC01058	0.0112344526600983	0.0	1.0110503408997435e-07	0.0
HECTD1	0.0112321794265585	0.0	1.0110503408997435e-07	0.0
SERPINF2	0.0112239424675374	0.0	1.0110503408997435e-07	0.0
GBP4	0.0112220040567448	0.0	1.0110503408997435e-07	0.0
ENSG00000270060.1	0.0112208781663533	0.0	1.0110503408997435e-07	0.0
LCLAT1	0.0112195201141214	0.0	1.0110503408997435e-07	0.0
ENSG00000255224.2	0.01121919863415	0.0	1.0110503408997435e-07	0.0
ENSG00000271551.2	0.0112168993711543	0.0	1.0110503408997435e-07	0.0
ADIPOR2	0.0112152659891618	0.0	1.0110503408997435e-07	0.0
SH3TC1	0.0112148440028361	0.0	1.0110503408997435e-07	0.0
BARD1	0.0112138659775958	0.0	1.0110503408997435e-07	0.0
CEP192	0.0112128480572991	0.0	1.0110503408997435e-07	0.0
PIBF1	0.0112100038989067	0.0	1.0110503408997435e-07	0.0
STK19	0.0112079127585311	0.0	1.0110503408997435e-07	0.0
RBM34	0.0112064817649527	0.0	1.0110503408997435e-07	0.0
RHOT2	0.0112055066559687	0.0	1.0110503408997435e-07	0.0
SELENOS	0.0112046272073729	0.0	1.0110503408997435e-07	0.0
Metazoa_SRP_ENSG00000275460	0.011200443243793	0.0	1.0110503408997435e-07	0.0
FAHD2CP	0.0111971985780187	0.0	1.0110503408997435e-07	0.0
ABRAXAS1P1	0.0111963315313262	0.0	1.0110503408997435e-07	0.0
TPX2	0.0111955429589184	0.0	1.0110503408997435e-07	0.0
TPSB2	0.0111919808812553	0.0	1.0110503408997435e-07	0.0
MTMR9LP	0.011191917025991	0.0	1.0110503408997435e-07	0.0
TEX261	0.0111918189714787	0.0	1.0110503408997435e-07	0.0
ZFAND1	0.0111873715560573	0.0	1.0110503408997435e-07	0.0
OSBPL9	0.0111868051460094	0.0	1.0110503408997435e-07	0.0
CELF2-AS2	0.0111859009514155	0.0	1.0110503408997435e-07	0.0
RABEP1	0.011181773987562	0.0	1.0110503408997435e-07	0.0
UNK	0.0111815551317103	0.0	1.0110503408997435e-07	0.0
ATP7B	0.0111807921215629	0.0	1.0110503408997435e-07	0.0
SLC12A2-DT	0.0111776322568651	0.0	1.0110503408997435e-07	0.0
ZNF302	0.0111776040196527	0.0	1.0110503408997435e-07	0.0
TRMT6	0.0111748228225029	0.0	1.0110503408997435e-07	0.0
ENSG00000266538.1	0.0111725933323782	0.0	1.0110503408997435e-07	0.0
PRRX2	0.0111721188298653	0.0	1.0110503408997435e-07	0.0
BEST2	0.0111700797880221	0.0	1.0110503408997435e-07	0.0
LMCD1	0.0111629518533171	0.0	1.0110503408997435e-07	0.0
C16orf95	0.0111594224924	0.0	1.0110503408997435e-07	0.0
VAMP5	0.011159414327976	0.0	1.0110503408997435e-07	0.0
AURKB	0.0111537865382024	0.0	1.0110503408997435e-07	0.0
CRCP	0.0111509039703131	0.0	1.0110503408997435e-07	0.0
ECPAS	0.0111500891497959	0.0	1.0110503408997435e-07	0.0
HOXD10	0.0111491064128779	0.0	1.0110503408997435e-07	0.0
SEMA4A	0.0111487205673139	0.0	1.0110503408997435e-07	0.0
SBF2	0.0111470987504125	0.0	1.0110503408997435e-07	0.0
YTHDF3-DT	0.0111458308554092	0.0	1.0110503408997435e-07	0.0
RAB27B	0.0111424495175845	0.0	1.0110503408997435e-07	0.0
CASP5	0.0111395803822037	0.0	1.0110503408997435e-07	0.0
DHODH	0.0111363260058871	0.0	1.0110503408997435e-07	0.0
DGKA	0.0111271257042381	0.0	1.0110503408997435e-07	0.0
AMZ2P2	0.0111266610658999	0.0	1.0110503408997435e-07	0.0
KLF12	0.0111248398409837	0.0	1.0110503408997435e-07	0.0
ZSWIM7	0.0111176570314434	0.0	1.0110503408997435e-07	0.0
ENPP2	0.0111173255801124	0.0	1.0110503408997435e-07	0.0
ACAD10	0.0111158823943363	0.0	1.0110503408997435e-07	0.0
RNF139	0.0111127472854546	0.0	1.0110503408997435e-07	0.0
RPL7AP22	0.0111061229838846	0.0	1.0110503408997435e-07	0.0
FMNL3	0.0111052666220425	0.0	1.0110503408997435e-07	0.0
TDGF1	0.0111047084748454	0.0	1.0110503408997435e-07	0.0
LYRM2	0.0111027209557886	0.0	1.0110503408997435e-07	0.0
NSG1	0.0110998208553187	0.0	1.0110503408997435e-07	0.0
YTHDC2	0.0110963560326162	0.0	1.0110503408997435e-07	0.0
ENO2	0.0110962406353311	0.0	1.0110503408997435e-07	0.0
TMEM37	0.01109602736819	0.0	1.0110503408997435e-07	0.0
ZNF254	0.0110944937770482	0.0	1.0110503408997435e-07	0.0
CERK	0.0110904095242305	0.0	1.0110503408997435e-07	0.0
CYB5B	0.0110877286276428	0.0	1.0110503408997435e-07	0.0
MLIP	0.0110856629542645	0.0	1.0110503408997435e-07	0.0
ST7-AS1	0.0110852176400533	0.0	1.0110503408997435e-07	0.0
MTMR3	0.0110770848855152	0.0	1.0110503408997435e-07	0.0
UNC5C	0.011076743696081	0.0	1.0110503408997435e-07	0.0
GGA2	0.0110656453856204	0.0	1.0110503408997435e-07	0.0
FUT10	0.0110602612826093	0.0	1.0110503408997435e-07	0.0
ARHGEF18	0.0110590557935495	0.0	1.0110503408997435e-07	0.0
CCDC57	0.0110586702962705	0.0	1.0110503408997435e-07	0.0
CAPN12	0.0110576482292706	0.0	1.0110503408997435e-07	0.0
NAP1L4	0.0110546569529549	0.0	1.0110503408997435e-07	0.0
SOBP	0.0110500695994752	0.0	1.0110503408997435e-07	0.0
SGTA	0.0110497639116889	0.0	1.0110503408997435e-07	0.0
ITPRIP	0.0110494375817182	0.0	1.0110503408997435e-07	0.0
NUP85	0.0110472463343668	0.0	1.0110503408997435e-07	0.0
SMTN	0.0110388642961661	0.0	1.0110503408997435e-07	0.0
PCLAF	0.0110364211785438	0.0	1.0110503408997435e-07	0.0
SLFN12L	0.0110340374830085	0.0	1.0110503408997435e-07	0.0
TMEM267	0.0110333348946982	0.0	1.0110503408997435e-07	0.0
SIPA1L1-AS1	0.0110330246356493	0.0	1.0110503408997435e-07	0.0
PPP1R18	0.0110326821906418	0.0	1.0110503408997435e-07	0.0
C6orf226	0.0110300916861306	0.0	1.0110503408997435e-07	0.0
EXOSC9	0.0110259699989993	0.0	1.0110503408997435e-07	0.0
WASHC5	0.0110257295988932	0.0	1.0110503408997435e-07	0.0
PTGER3	0.0110252593462837	0.0	1.0110503408997435e-07	0.0
ENSG00000261502.4	0.011024050229111	0.0	1.0110503408997435e-07	0.0
MGAM2	0.0110234223331966	0.0	1.0110503408997435e-07	0.0
NARF-AS2	0.0110140804672972	0.0	1.0110503408997435e-07	0.0
ZNF658B	0.0110112857060757	0.0	1.0110503408997435e-07	0.0
CD72	0.0110099983194332	0.0	1.0110503408997435e-07	0.0
TBL3	0.0110062234836243	0.0	1.0110503408997435e-07	0.0
RPL32P18	0.0110057347731001	0.0	1.0110503408997435e-07	0.0
RBP1	0.0110043254152855	0.0	1.0110503408997435e-07	0.0
KLHDC9	0.0110029393737527	0.0	1.0110503408997435e-07	0.0
MBD6	0.01100105504043	0.0	1.0110503408997435e-07	0.0
CARD10	0.0109939323113679	0.0	1.0110503408997435e-07	0.0
ENSG00000226899.1	0.0109935329020256	0.0	1.0110503408997435e-07	0.0
PLIN5	0.0109934485929546	0.0	1.0110503408997435e-07	0.0
ENSG00000275265.1	0.010992552775883	0.0	1.0110503408997435e-07	0.0
FOLH1	0.0109914429854247	0.0	1.0110503408997435e-07	0.0
ENSG00000242282.6	0.0109904739129447	0.0	1.0110503408997435e-07	0.0
TET1	0.0109868637955405	0.0	1.0110503408997435e-07	0.0
EDRF1	0.0109850227659981	0.0	1.0110503408997435e-07	0.0
TOB1-AS1	0.0109843522863984	0.0	1.0110503408997435e-07	0.0
FERMT3	0.0109820697103128	0.0	1.0110503408997435e-07	0.0
LETM2	0.0109807376489033	0.0	1.0110503408997435e-07	0.0
KCTD9	0.0109806423637339	0.0	1.0110503408997435e-07	0.0
RAB35	0.0109777881215945	0.0	1.0110503408997435e-07	0.0
ENSG00000247033.1	0.0109777330329698	0.0	1.0110503408997435e-07	0.0
FOXJ2	0.0109773603502178	0.0	1.0110503408997435e-07	0.0
ENSG00000276850.5	0.0109752826076153	0.0	1.0110503408997435e-07	0.0
PRICKLE3	0.0109739139137458	0.0	1.0110503408997435e-07	0.0
SF3B3	0.0109720359063199	0.0	1.0110503408997435e-07	0.0
IGHM	0.0109704982021669	0.0	1.0110503408997435e-07	0.0
KLLN	0.0109694029703941	0.0	1.0110503408997435e-07	0.0
SH2D7	0.0109689513725839	0.0	1.0110503408997435e-07	0.0
NSMCE1	0.0109658106274673	0.0	1.0110503408997435e-07	0.0
IER5L	0.0109635447476711	0.0	1.0110503408997435e-07	0.0
KDM5A	0.0109622613969272	0.0	1.0110503408997435e-07	0.0
AP2A2	0.0109568664322334	0.0	1.0110503408997435e-07	0.0
ENSG00000279541.1	0.010955438775068	0.0	1.0110503408997435e-07	0.0
ZNF688	0.0109551787509011	0.0	1.0110503408997435e-07	0.0
CHEK1	0.0109509931397472	0.0	1.0110503408997435e-07	0.0
SP5	0.0109486954105732	0.0	1.0110503408997435e-07	0.0
ENSG00000277182.2	0.0109479442000201	0.0	1.0110503408997435e-07	0.0
EEPD1	0.0109476116262293	0.0	1.0110503408997435e-07	0.0
CPA3	0.0109472622067687	0.0	1.0110503408997435e-07	0.0
ARHGAP42	0.010945587509714	0.0	1.0110503408997435e-07	0.0
SKA2	0.0109441081175235	0.0	1.0110503408997435e-07	0.0
TCF7L1	0.0109440609487249	0.0	1.0110503408997435e-07	0.0
MAGIX	0.0109421963529528	0.0	1.0110503408997435e-07	0.0
FN3K	0.010942193353133	0.0	1.0110503408997435e-07	0.0
LYN	0.0109405914993317	0.0	1.0110503408997435e-07	0.0
MKI67	0.0109394684251228	0.0	1.0110503408997435e-07	0.0
GBA2	0.0109367461556822	0.0	1.0110503408997435e-07	0.0
AGK	0.0109351217118756	0.0	1.0110503408997435e-07	0.0
EWSR1	0.010933496618603	0.0	1.0110503408997435e-07	0.0
CTR9	0.0109327783954462	0.0	1.0110503408997435e-07	0.0
DIXDC1	0.0109301306153655	0.0	1.0110503408997435e-07	0.0
RNU6-681P	0.0109292867602386	0.0	1.0110503408997435e-07	0.0
EMSY	0.0109256414101251	0.0	1.0110503408997435e-07	0.0
MRPS9-AS2	0.0109225711000646	0.0	1.0110503408997435e-07	0.0
HARS2	0.0109192337169879	0.0	1.0110503408997435e-07	0.0
SMYD5	0.0109156146890642	0.0	1.0110503408997435e-07	0.0
TEAD3	0.0109123236030198	0.0	1.0110503408997435e-07	0.0
PILRA	0.0109115793788678	0.0	1.0110503408997435e-07	0.0
PBX3	0.0109098686559206	0.0	1.0110503408997435e-07	0.0
TMEM62	0.0109089148114931	0.0	1.0110503408997435e-07	0.0
CCDC158	0.0109067351564768	0.0	1.0110503408997435e-07	0.0
HSF4	0.0109045285936081	0.0	1.0110503408997435e-07	0.0
CSNK1G1	0.0109015816999866	0.0	1.0110503408997435e-07	0.0
ELOA	0.0109010226051977	0.0	1.0110503408997435e-07	0.0
FGD1	0.0109007460334818	0.0	1.0110503408997435e-07	0.0
COL4A1	0.0108985701391965	0.0	1.0110503408997435e-07	0.0
GBP5	0.0108953718939144	0.0	1.0110503408997435e-07	0.0
NFAT5	0.0108938835691279	0.0	1.0110503408997435e-07	0.0
LCORL	0.0108927045304123	0.0	1.0110503408997435e-07	0.0
PREB	0.0108892100170546	0.0	1.0110503408997435e-07	0.0
METTL14	0.0108875828795814	0.0	1.0110503408997435e-07	0.0
BAIAP3	0.0108871896192923	0.0	1.0110503408997435e-07	0.0
UBE2E2	0.0108867624429352	0.0	1.0110503408997435e-07	0.0
AIM2	0.0108835400392001	0.0	1.0110503408997435e-07	0.0
TNRC18	0.0108823621982796	0.0	1.0110503408997435e-07	0.0
LYRM9	0.010882050923111	0.0	1.0110503408997435e-07	0.0
NDUFV2	0.0108815002539616	0.0	1.0110503408997435e-07	0.0
ANKRD39	0.010879701942322	0.0	1.0110503408997435e-07	0.0
MMD	0.0108780805597267	0.0	1.0110503408997435e-07	0.0
JMJD4	0.0108780761229431	0.0	1.0110503408997435e-07	0.0
EVA1B	0.0108779270338197	0.0	1.0110503408997435e-07	0.0
AHCTF1	0.0108767359905372	0.0	1.0110503408997435e-07	0.0
VARS2	0.0108743559946363	0.0	1.0110503408997435e-07	0.0
ENSG00000280800.1	0.0108721161715956	0.0	1.0110503408997435e-07	0.0
RPS27P3	0.0108691684328073	0.0	1.0110503408997435e-07	0.0
NAXD	0.0108689956590512	0.0	1.0110503408997435e-07	0.0
NCKAP5	0.0108667670911818	0.0	1.0110503408997435e-07	0.0
ENSG00000224114.1	0.0108621093994088	0.0	1.0110503408997435e-07	0.0
OPN3	0.0108615110032622	0.0	1.0110503408997435e-07	0.0
CHD8	0.0108535934005732	0.0	1.0110503408997435e-07	0.0
GRPEL1	0.0108529149659409	0.0	1.0110503408997435e-07	0.0
SF3A2	0.0108461675066477	0.0	1.0110503408997435e-07	0.0
TPRG1L	0.0108457747243301	0.0	1.0110503408997435e-07	0.0
ENSG00000249738.10	0.0108415331069574	0.0	1.0110503408997435e-07	0.0
FAM76B	0.0108405825559208	0.0	1.0110503408997435e-07	0.0
CUX1	0.0108402064241656	0.0	1.0110503408997435e-07	0.0
CAMSAP3	0.0108390366141613	0.0	1.0110503408997435e-07	0.0
ABHD13	0.0108357310593239	0.0	1.0110503408997435e-07	0.0
PTPN21	0.0108348618295288	0.0	1.0110503408997435e-07	0.0
DDT	0.0108325012895376	0.0	1.0110503408997435e-07	0.0
CTCF	0.0108310381359989	0.0	1.0110503408997435e-07	0.0
SLC35E2B	0.010830328657804	0.0	1.0110503408997435e-07	0.0
ASXL2	0.0108303231026939	0.0	1.0110503408997435e-07	0.0
H2BW2	0.0108285941685277	0.0	1.0110503408997435e-07	0.0
SP3	0.0108245269459321	0.0	1.0110503408997435e-07	0.0
NLGN1	0.0108225487082517	0.0	1.0110503408997435e-07	0.0
ENSG00000232342.7	0.0108216675504263	0.0	1.0110503408997435e-07	0.0
COBLL1	0.010819999922208	0.0	1.0110503408997435e-07	0.0
UBE2Q1	0.0108197721967665	0.0	1.0110503408997435e-07	0.0
ENSG00000217455.8	0.0108197568840413	0.0	1.0110503408997435e-07	0.0
TRMT9B	0.0108192183486773	0.0	1.0110503408997435e-07	0.0
CDCA4	0.0108186481754948	0.0	1.0110503408997435e-07	0.0
LIN7A	0.010817214737772	0.0	1.0110503408997435e-07	0.0
RIOK1	0.0108164769796263	0.0	1.0110503408997435e-07	0.0
METTL16	0.0108100970613895	0.0	1.0110503408997435e-07	0.0
CNTNAP1	0.0108091051504369	0.0	1.0110503408997435e-07	0.0
LRRC61	0.0108058361462193	0.0	1.0110503408997435e-07	0.0
COG8	0.0108045731447418	0.0	1.0110503408997435e-07	0.0
TRAM2	0.0108033067453293	0.0	1.0110503408997435e-07	0.0
LINC01881	0.0107983049531976	0.0	1.0110503408997435e-07	0.0
DZIP1	0.0107968248176574	0.0	1.0110503408997435e-07	0.0
LRATD2	0.0107951211384023	0.0	1.0110503408997435e-07	0.0
MAP4	0.0107939792148454	0.0	1.0110503408997435e-07	0.0
SHLD1	0.0107922430303681	0.0	1.0110503408997435e-07	0.0
ZNF668	0.0107904305129372	0.0	1.0110503408997435e-07	0.0
ZNF587P1	0.0107818172077563	0.0	1.0110503408997435e-07	0.0
ENSG00000262692.1	0.0107818172077563	0.0	1.0110503408997435e-07	0.0
RASGRF2	0.010776397094349	0.0	1.0110503408997435e-07	0.0
LINS1	0.0107753116084213	0.0	1.0110503408997435e-07	0.0
CNTROB	0.0107742458730386	0.0	1.0110503408997435e-07	0.0
RNU5A-1	0.0107720178432121	0.0	1.0110503408997435e-07	0.0
ZBTB21	0.0107704660124709	0.0	1.0110503408997435e-07	0.0
CREBBP	0.0107695229952749	0.0	1.0110503408997435e-07	0.0
RPS4XP19	0.0107692887926053	0.0	1.0110503408997435e-07	0.0
FBXO3	0.0107691257674486	0.0	1.0110503408997435e-07	0.0
TLE3	0.0107637157667889	0.0	1.0110503408997435e-07	0.0
SMIM27	0.0107621807424162	0.0	1.0110503408997435e-07	0.0
STAT2	0.0107582188370392	0.0	1.0110503408997435e-07	0.0
NAALADL1	0.010757322279665	0.0	1.0110503408997435e-07	0.0
FAM133B	0.0107568982287449	0.0	1.0110503408997435e-07	0.0
ADK	0.0107535518609448	0.0	1.0110503408997435e-07	0.0
CREB3	0.0107518968375538	0.0	1.0110503408997435e-07	0.0
POLR3H	0.0107484200267479	0.0	1.0110503408997435e-07	0.0
ENPP5	0.0107442126536208	0.0	1.0110503408997435e-07	0.0
PSMG3	0.0107433477649219	0.0	1.0110503408997435e-07	0.0
YRDC	0.0107432802942813	0.0	1.0110503408997435e-07	0.0
ENSG00000259185.1	0.0107391408985213	0.0	1.0110503408997435e-07	0.0
RGS22	0.0107381394090688	0.0	1.0110503408997435e-07	0.0
SEPTIN8	0.0107378199326689	0.0	1.0110503408997435e-07	0.0
PROX1	0.0107377698791654	0.0	1.0110503408997435e-07	0.0
LRG1	0.0107316383337511	0.0	1.0110503408997435e-07	0.0
LAIR1	0.010727914397317	0.0	1.0110503408997435e-07	0.0
SNTN	0.0107261975460019	0.0	1.0110503408997435e-07	0.0
PNN	0.0107261418231844	0.0	1.0110503408997435e-07	0.0
DMD	0.0107230471658705	0.0	1.0110503408997435e-07	0.0
ZNF511	0.0107224872204616	0.0	1.0110503408997435e-07	0.0
ENSG00000254343.2	0.010721128095428	0.0	1.0110503408997435e-07	0.0
PCDHGA7	0.0107188135484705	0.0	1.0110503408997435e-07	0.0
NIPAL3	0.0107156290664042	0.0	1.0110503408997435e-07	0.0
ENSG00000225356.3	0.0107153043750496	0.0	1.0110503408997435e-07	0.0
DMRTA1	0.0107100698431079	0.0	1.0110503408997435e-07	0.0
PCID2	0.0107069141748442	0.0	1.0110503408997435e-07	0.0
ENTR1	0.0107056872998249	0.0	1.0110503408997435e-07	0.0
DHRS9	0.0107055612572392	0.0	1.0110503408997435e-07	0.0
FBXO7	0.0107053904344174	0.0	1.0110503408997435e-07	0.0
MATCAP1	0.0107048912325002	0.0	1.0110503408997435e-07	0.0
OGFR	0.0107018619399837	0.0	1.0110503408997435e-07	0.0
ENSG00000259106.1	0.0107013606577011	0.0	1.0110503408997435e-07	0.0
CALHM5	0.0107009957129079	0.0	1.0110503408997435e-07	0.0
NAV2	0.0106998876769001	0.0	1.0110503408997435e-07	0.0
ZBTB41	0.0106997958284559	0.0	1.0110503408997435e-07	0.0
ENSG00000233461.6	0.0106992726819709	0.0	1.0110503408997435e-07	0.0
MRI1	0.0106964401167042	0.0	1.0110503408997435e-07	0.0
NLE1	0.0106948741336037	0.0	1.0110503408997435e-07	0.0
HYDIN2	0.0106943576014924	0.0	1.0110503408997435e-07	0.0
MFNG	0.0106929710299888	0.0	1.0110503408997435e-07	0.0
ANGEL2	0.0106848621795622	0.0	1.0110503408997435e-07	0.0
SMARCAD1	0.0106844731479806	0.0	1.0110503408997435e-07	0.0
THSD7A	0.0106824813275351	0.0	1.0110503408997435e-07	0.0
FAM3B	0.0106779375916717	0.0	1.0110503408997435e-07	0.0
SNORA80E	0.0106774941940492	0.0	1.0110503408997435e-07	0.0
TAOK2	0.0106752993527157	0.0	1.0110503408997435e-07	0.0
NHEJ1	0.0106735474018559	0.0	1.0110503408997435e-07	0.0
TTPAL	0.0106709236920387	0.0	1.0110503408997435e-07	0.0
MRPS31	0.0106644097242206	0.0	1.0110503408997435e-07	0.0
SLC35A2	0.0106623516003037	0.0	1.0110503408997435e-07	0.0
UBXN10	0.0106623146276076	0.0	1.0110503408997435e-07	0.0
TCEA2	0.0106618514651071	0.0	1.0110503408997435e-07	0.0
RERE	0.0106607279453609	0.0	1.0110503408997435e-07	0.0
CENPB	0.0106600879706673	0.0	1.0110503408997435e-07	0.0
TNIP2	0.0106593191235861	0.0	1.0110503408997435e-07	0.0
LRRC7	0.0106584896711058	0.0	1.0110503408997435e-07	0.0
WNT11	0.0106577949075792	0.0	1.0110503408997435e-07	0.0
VMA21	0.0106554797672927	0.0	1.0110503408997435e-07	0.0
NAB1	0.0106552632060153	0.0	1.0110503408997435e-07	0.0
PINX1_ENSG00000254093	0.0106538363730475	0.0	1.0110503408997435e-07	0.0
RALBP1	0.0106518677945241	0.0	1.0110503408997435e-07	0.0
RTF1	0.0106471386729051	0.0	1.0110503408997435e-07	0.0
ZNF658	0.0106466965655211	0.0	1.0110503408997435e-07	0.0
TRMT13	0.0106445987534484	0.0	1.0110503408997435e-07	0.0
OR8D4	0.0106445845497591	0.0	1.0110503408997435e-07	0.0
SENP6	0.0106404489853003	0.0	1.0110503408997435e-07	0.0
GNAO1	0.0106397194773946	0.0	1.0110503408997435e-07	0.0
ZNF791	0.0106394260550661	0.0	1.0110503408997435e-07	0.0
U1_ENSG00000273727	0.01063904134791	0.0	1.0110503408997435e-07	0.0
NAP1L5	0.0106374708128825	0.0	1.0110503408997435e-07	0.0
LINC02405	0.0106355147320255	0.0	1.0110503408997435e-07	0.0
EEF1GP2	0.0106348785537591	0.0	1.0110503408997435e-07	0.0
DELEC1	0.0106348785537591	0.0	1.0110503408997435e-07	0.0
WFDC10A	0.0106348785537591	0.0	1.0110503408997435e-07	0.0
HAS1	0.0106345832785167	0.0	1.0110503408997435e-07	0.0
PTAR1	0.0106308053784843	0.0	1.0110503408997435e-07	0.0
RN7SKP255	0.0106307244708954	0.0	1.0110503408997435e-07	0.0
MIOS-DT	0.0106290035864819	0.0	1.0110503408997435e-07	0.0
ENSG00000279159.1	0.0106275748910389	0.0	1.0110503408997435e-07	0.0
LBX2-AS1	0.0106259353522825	0.0	1.0110503408997435e-07	0.0
IPO9	0.0106230135268266	0.0	1.0110503408997435e-07	0.0
NUTM2A-AS1	0.0106209222516061	0.0	1.0110503408997435e-07	0.0
NOP16	0.0106203884233259	0.0	1.0110503408997435e-07	0.0
CHMP2B	0.0106193234490661	0.0	1.0110503408997435e-07	0.0
C1RL	0.0106132114258145	0.0	1.0110503408997435e-07	0.0
ENSG00000220370.1	0.0106128609872865	0.0	1.0110503408997435e-07	0.0
CBX4	0.0106110564414135	0.0	1.0110503408997435e-07	0.0
CCL4L2	0.0106088015501419	0.0	1.0110503408997435e-07	0.0
ENSG00000260293.2	0.0106070814848226	0.0	1.0110503408997435e-07	0.0
ZNF281	0.010606671001422	0.0	1.0110503408997435e-07	0.0
ZNF592	0.0106045381382439	0.0	1.0110503408997435e-07	0.0
ACOT9	0.0106024775849899	0.0	1.0110503408997435e-07	0.0
NDUFAF6	0.0105989400877933	0.0	1.0110503408997435e-07	0.0
SLC2A4	0.0105958105917229	0.0	1.0110503408997435e-07	0.0
MT1L	0.0105939244717249	0.0	1.0110503408997435e-07	0.0
PTGES3P3	0.01058985383372	0.0	1.0110503408997435e-07	0.0
ZSCAN30	0.0105894077067394	0.0	1.0110503408997435e-07	0.0
NRXN1	0.0105891411190873	0.0	1.0110503408997435e-07	0.0
HMCN1	0.010588291716838	0.0	1.0110503408997435e-07	0.0
MFSD14A	0.0105872829634635	0.0	1.0110503408997435e-07	0.0
SOS1	0.0105867072954328	0.0	1.0110503408997435e-07	0.0
GPR61	0.010585515745403	0.0	1.0110503408997435e-07	0.0
RSRC1	0.0105811285204885	0.0	1.0110503408997435e-07	0.0
RASL11B	0.0105809836378224	0.0	1.0110503408997435e-07	0.0
FAP	0.010576532869537	0.0	1.0110503408997435e-07	0.0
ENSG00000269919.1	0.0105742360157646	0.0	1.0110503408997435e-07	0.0
FENDRR	0.0105718032462423	0.0	1.0110503408997435e-07	0.0
NOM1	0.0105697808591043	0.0	1.0110503408997435e-07	0.0
LRRC66	0.0105673478137342	0.0	1.0110503408997435e-07	0.0
TFAP4	0.0105635007040732	0.0	1.0110503408997435e-07	0.0
UNC13B	0.0105631503096013	0.0	1.0110503408997435e-07	0.0
PPM1A	0.0105627500086963	0.0	1.0110503408997435e-07	0.0
UBE2L6	0.0105598148665826	0.0	1.0110503408997435e-07	0.0
MS4A2	0.0105588525219464	0.0	1.0110503408997435e-07	0.0
