Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ALDH6A1	0.0082314198918842	0.0	3.734617740203132e-08	0.0
MYO9A	0.0082313294554937	0.0	3.734617740203132e-08	0.0
PIR	0.0082283504792073	0.0	3.734617740203132e-08	0.0
GATAD1	0.0082272404268483	0.0	3.734617740203132e-08	0.0
ARHGAP30	0.0082246709977617	0.0	3.734617740203132e-08	0.0
OXER1	0.0082245440977773	0.0	3.734617740203132e-08	0.0
GALK1	0.0082242470330931	0.0	3.734617740203132e-08	0.0
CEMIP2	0.0082233418454431	0.0	3.734617740203132e-08	0.0
RHOH	0.0082230007241721	0.0	3.734617740203132e-08	0.0
UBE2R2	0.0082214796364666	0.0	3.734617740203132e-08	0.0
BAZ2B	0.0082210645923823	0.0	3.734617740203132e-08	0.0
EML4-AS1	0.0082208164166955	0.0	3.734617740203132e-08	0.0
NXN	0.0082202060047204	0.0	3.734617740203132e-08	0.0
HS3ST3A1	0.008219246460071	0.0	3.734617740203132e-08	0.0
INTS6	0.0082186542440689	0.0	3.734617740203132e-08	0.0
HSPBP1	0.0082179628362254	0.0	3.734617740203132e-08	0.0
ZNG1B	0.0082179425298432	0.0	3.734617740203132e-08	0.0
ARHGAP20	0.0082171876624104	0.0	3.734617740203132e-08	0.0
RDH10	0.0082153286514594	0.0	3.734617740203132e-08	0.0
RNASEH2C	0.0082143015671865	0.0	3.734617740203132e-08	0.0
IGHV1-69	0.0082139752582325	0.0	3.734617740203132e-08	0.0
TRGV2	0.0082133594485258	0.0	3.734617740203132e-08	0.0
EIF4G3	0.0082132814249918	0.0	3.734617740203132e-08	0.0
OLFML2B	0.0082107426622723	0.0	3.734617740203132e-08	0.0
GAS6-AS1	0.0082100476560322	0.0	3.734617740203132e-08	0.0
RNF217	0.0082079930273733	0.0	3.734617740203132e-08	0.0
GRK2	0.0082071282407484	0.0	3.734617740203132e-08	0.0
ENSG00000226334.1	0.0082055143105851	0.0	3.734617740203132e-08	0.0
DIAPH2	0.0082034508081487	0.0	3.734617740203132e-08	0.0
NDUFA11	0.0082016722403837	0.0	3.734617740203132e-08	0.0
PIGB	0.0082003821819103	0.0	3.734617740203132e-08	0.0
ADGRA2	0.008193677658256	0.0	3.734617740203132e-08	0.0
TCHH	0.0081920375784843	0.0	3.734617740203132e-08	0.0
PPIL1	0.0081918811526948	0.0	3.734617740203132e-08	0.0
ENSG00000232693.2	0.008187076380775	0.0	3.734617740203132e-08	0.0
NUP210	0.0081865813975533	0.0	3.734617740203132e-08	0.0
RTN2	0.008185047786447	0.0	3.734617740203132e-08	0.0
VPS9D1-AS1	0.0081832743362784	0.0	3.734617740203132e-08	0.0
ENSG00000227486.4	0.0081820991454445	0.0	3.734617740203132e-08	0.0
EMB	0.0081806433718813	0.0	3.734617740203132e-08	0.0
GALE	0.0081767426776494	0.0	3.734617740203132e-08	0.0
TET2	0.0081733978448587	0.0	3.734617740203132e-08	0.0
ATAD2	0.0081721096772587	0.0	3.734617740203132e-08	0.0
ATP6AP1-DT	0.008170922531863	0.0	3.734617740203132e-08	0.0
MRPS18B	0.0081674596087132	0.0	3.734617740203132e-08	0.0
DEPTOR	0.0081667914671327	0.0	3.734617740203132e-08	0.0
PKD2L1	0.0081620152591317	0.0	3.734617740203132e-08	0.0
MBP	0.0081615035340022	0.0	3.734617740203132e-08	0.0
PUM2	0.008161064511497	0.0	3.734617740203132e-08	0.0
NUDT21	0.0081591620561684	0.0	3.734617740203132e-08	0.0
EIF2S1	0.0081583895676568	0.0	3.734617740203132e-08	0.0
ENSG00000270504.1	0.0081575948723408	0.0	3.734617740203132e-08	0.0
TMEM35B	0.0081574829351995	0.0	3.734617740203132e-08	0.0
CH25H	0.0081564585116871	0.0	3.734617740203132e-08	0.0
IL12RB2	0.008155775151035	0.0	3.734617740203132e-08	0.0
TK2	0.0081554104569894	0.0	3.734617740203132e-08	0.0
SGK1	0.0081544800005482	0.0	3.734617740203132e-08	0.0
NRDC	0.0081541108839563	0.0	3.734617740203132e-08	0.0
MXI1	0.0081536985566549	0.0	3.734617740203132e-08	0.0
HIP1R	0.0081515315726703	0.0	3.734617740203132e-08	0.0
PPP1R1A	0.008144926433731	0.0	3.734617740203132e-08	0.0
PRKAR2B	0.0081445548414377	0.0	3.734617740203132e-08	0.0
LINC01354	0.0081442143947319	0.0	3.734617740203132e-08	0.0
FIS1	0.008141874142362	0.0	3.734617740203132e-08	0.0
ACTN4	0.0081403596212439	0.0	3.734617740203132e-08	0.0
USPL1	0.0081398070329836	0.0	3.734617740203132e-08	0.0
MX2	0.0081377136227491	0.0	3.734617740203132e-08	0.0
OLFM1	0.0081354546664921	0.0	3.734617740203132e-08	0.0
ADPGK	0.0081310989534176	0.0	3.734617740203132e-08	0.0
NAV2	0.0081301388369166	0.0	3.734617740203132e-08	0.0
STARD13	0.0081280202812888	0.0	3.734617740203132e-08	0.0
MCM3	0.0081264771304215	0.0	3.734617740203132e-08	0.0
TMEM9	0.0081248578670631	0.0	3.734617740203132e-08	0.0
RALGAPA1	0.0081235437693115	0.0	3.734617740203132e-08	0.0
WASH3P	0.0081224651576769	0.0	3.734617740203132e-08	0.0
SPACA9	0.0081182691872195	0.0	3.734617740203132e-08	0.0
LYSMD2	0.0081152341933943	0.0	3.734617740203132e-08	0.0
STARD8	0.008112697997118	0.0	3.734617740203132e-08	0.0
NME4	0.0081113632459561	0.0	3.734617740203132e-08	0.0
HROB	0.0081065506144165	0.0	3.734617740203132e-08	0.0
SUV39H2	0.0081055144050555	0.0	3.734617740203132e-08	0.0
KLRC3	0.0081004780382779	0.0	3.734617740203132e-08	0.0
IGHV3-38	0.008100246030438	0.0	3.734617740203132e-08	0.0
CAT	0.0080996935280929	0.0	3.734617740203132e-08	0.0
PUM1	0.008098625232299	0.0	3.734617740203132e-08	0.0
IBTK	0.0080965423992327	0.0	3.734617740203132e-08	0.0
MAZ	0.0080943826857463	0.0	3.734617740203132e-08	0.0
FBXL6	0.0080941148079872	0.0	3.734617740203132e-08	0.0
MAN2A1	0.0080915197622456	0.0	3.734617740203132e-08	0.0
PHLDB2	0.008089944238253	0.0	3.734617740203132e-08	0.0
SNX27	0.0080894811447315	0.0	3.734617740203132e-08	0.0
ENSG00000233968.9	0.0080891050935987	0.0	3.734617740203132e-08	0.0
KIF16B	0.0080854281723628	0.0	3.734617740203132e-08	0.0
ENSG00000255428.1	0.0080853690765146	0.0	3.734617740203132e-08	0.0
CYB5A	0.0080850116642598	0.0	3.734617740203132e-08	0.0
SEPTIN6	0.0080837560454568	0.0	3.734617740203132e-08	0.0
TBC1D27P	0.0080799997083322	0.0	3.734617740203132e-08	0.0
CCS	0.0080753995812009	0.0	3.734617740203132e-08	0.0
LTBP1	0.0080698445803775	0.0	3.734617740203132e-08	0.0
MPP3	0.0080667719049695	0.0	3.734617740203132e-08	0.0
GPR174	0.0080651084950434	0.0	3.734617740203132e-08	0.0
TNR	0.0080625046981775	0.0	3.734617740203132e-08	0.0
PRKCSH	0.0080621927184156	0.0	3.734617740203132e-08	0.0
CKAP2	0.0080620905467496	0.0	3.734617740203132e-08	0.0
MLPH	0.00806118477386	0.0	3.734617740203132e-08	0.0
ENSG00000259760.1	0.0080585073978146	0.0	3.734617740203132e-08	0.0
AHCY	0.0080578989722675	0.0	3.734617740203132e-08	0.0
ST3GAL1	0.0080578410197698	0.0	3.734617740203132e-08	0.0
KAT6B	0.0080558003481201	0.0	3.734617740203132e-08	0.0
GDPD5	0.008052908734869	0.0	3.734617740203132e-08	0.0
ZNRF1	0.0080526407040971	0.0	3.734617740203132e-08	0.0
CCNT1	0.0080519399453997	0.0	3.734617740203132e-08	0.0
SEMA7A	0.0080478303739958	0.0	3.734617740203132e-08	0.0
ANTKMT	0.0080450435402485	0.0	3.734617740203132e-08	0.0
RFNG	0.0080449421344583	0.0	3.734617740203132e-08	0.0
SIPA1L3	0.0080444355116608	0.0	3.734617740203132e-08	0.0
AP3D1	0.0080444248857303	0.0	3.734617740203132e-08	0.0
FNIP1	0.0080431967844447	0.0	3.734617740203132e-08	0.0
SOD1	0.0080418011930275	0.0	3.734617740203132e-08	0.0
DDX24	0.0080409215806534	0.0	3.734617740203132e-08	0.0
PRRC2C	0.008039199458566	0.0	3.734617740203132e-08	0.0
MIS18A	0.0080351706112186	0.0	3.734617740203132e-08	0.0
IKBIP	0.0080336395609819	0.0	3.734617740203132e-08	0.0
SOCAR	0.0080328624128807	0.0	3.734617740203132e-08	0.0
TRIM56	0.0080290668534195	0.0	3.734617740203132e-08	0.0
MCOLN2	0.0080289780877931	0.0	3.734617740203132e-08	0.0
HERC5	0.0080289084395105	0.0	3.734617740203132e-08	0.0
IGHV4-4	0.0080229133691353	0.0	3.734617740203132e-08	0.0
ABHD5	0.0080228135330951	0.0	3.734617740203132e-08	0.0
MAP3K12	0.0080195224046639	0.0	3.734617740203132e-08	0.0
MOGS	0.0080181278901866	0.0	3.734617740203132e-08	0.0
P2RY10	0.0080167126275464	0.0	3.734617740203132e-08	0.0
PGM5	0.0080091286391273	0.0	3.734617740203132e-08	0.0
NRP1	0.0080079401218944	0.0	3.734617740203132e-08	0.0
IL21R	0.0080060379138186	0.0	3.734617740203132e-08	0.0
OSER1	0.0080037319063045	0.0	3.734617740203132e-08	0.0
RPS26P11	0.0080034604015809	0.0	3.734617740203132e-08	0.0
NUDCD2	0.0080025100499943	0.0	3.734617740203132e-08	0.0
DAB2IP	0.0080007485294581	0.0	3.734617740203132e-08	0.0
ARPC4	0.0079984237872667	0.0	3.734617740203132e-08	0.0
GNB3	0.0079961957676437	0.0	3.734617740203132e-08	0.0
TUG1	0.0079924005213519	0.0	3.734617740203132e-08	0.0
PARD3B	0.0079906794896512	0.0	3.734617740203132e-08	0.0
TNFRSF10B	0.0079841177599935	0.0	3.734617740203132e-08	0.0
VAC14	0.0079834990677764	0.0	3.734617740203132e-08	0.0
CCSER1	0.0079830775515525	0.0	3.734617740203132e-08	0.0
STMN3	0.0079805157051665	0.0	3.734617740203132e-08	0.0
SOX13	0.0079804442134596	0.0	3.734617740203132e-08	0.0
PRPF4B	0.0079742377384588	0.0	3.734617740203132e-08	0.0
WTIP	0.0079733994650169	0.0	3.734617740203132e-08	0.0
CBX4	0.0079727266044157	0.0	3.734617740203132e-08	0.0
SCAF4	0.0079709256625211	0.0	3.734617740203132e-08	0.0
BTBD6	0.0079698362611658	0.0	3.734617740203132e-08	0.0
MIIP	0.007969726546433	0.0	3.734617740203132e-08	0.0
FBXO43	0.0079690818023519	0.0	3.734617740203132e-08	0.0
GDF15	0.0079674643735878	0.0	3.734617740203132e-08	0.0
MAF	0.0079657246626594	0.0	3.734617740203132e-08	0.0
IL10RA	0.0079645395786236	0.0	3.734617740203132e-08	0.0
BSCL2	0.0079625018619444	0.0	3.734617740203132e-08	0.0
SUCNR1	0.0079617396300937	0.0	3.734617740203132e-08	0.0
DCSTAMP	0.0079569474471321	0.0	3.734617740203132e-08	0.0
GNAI1	0.007953661082393	0.0	3.734617740203132e-08	0.0
STX3	0.0079529657290084	0.0	3.734617740203132e-08	0.0
BCL7C	0.0079527184315078	0.0	3.734617740203132e-08	0.0
RGS22	0.0079513387303333	0.0	3.734617740203132e-08	0.0
TMEM19	0.0079492258514019	0.0	3.734617740203132e-08	0.0
GDF7	0.0079487942925284	0.0	3.734617740203132e-08	0.0
FTX	0.0079430860391144	0.0	3.734617740203132e-08	0.0
C4orf48	0.0079429271664016	0.0	3.734617740203132e-08	0.0
ENSG00000283128.3	0.0079421180125122	0.0	3.734617740203132e-08	0.0
SERBP1P6	0.0079420596475803	0.0	3.734617740203132e-08	0.0
EPHX2	0.0079411955978748	0.0	3.734617740203132e-08	0.0
ADCY2	0.0079409761752365	0.0	3.734617740203132e-08	0.0
APOBEC3C	0.0079406550644675	0.0	3.734617740203132e-08	0.0
TIPIN	0.0079406516291226	0.0	3.734617740203132e-08	0.0
KIF13A	0.007939633081198	0.0	3.734617740203132e-08	0.0
AVEN	0.0079395570322249	0.0	3.734617740203132e-08	0.0
ZNF148	0.0079389779910959	0.0	3.734617740203132e-08	0.0
NME1-NME2	0.0079375609535439	0.0	3.734617740203132e-08	0.0
MORC3	0.0079288733365743	0.0	3.734617740203132e-08	0.0
ZNF160	0.0079284472054651	0.0	3.734617740203132e-08	0.0
CLTCL1	0.0079267340382172	0.0	3.734617740203132e-08	0.0
TMX4	0.0079256497303295	0.0	3.734617740203132e-08	0.0
DOK6	0.0079255410442508	0.0	3.734617740203132e-08	0.0
SORL1	0.0079248333736922	0.0	3.734617740203132e-08	0.0
CD300A	0.007924621692702	0.0	3.734617740203132e-08	0.0
CD59	0.0079203202240021	0.0	3.734617740203132e-08	0.0
TRIM25	0.0079196478697593	0.0	3.734617740203132e-08	0.0
FAM53B	0.0079192223150736	0.0	3.734617740203132e-08	0.0
IGF2BP2	0.007918933379507	0.0	3.734617740203132e-08	0.0
SLC39A10	0.0079189030386112	0.0	3.734617740203132e-08	0.0
TRIM47	0.0079183854983369	0.0	3.734617740203132e-08	0.0
NUDT19-DT	0.0079177651757696	0.0	3.734617740203132e-08	0.0
CMTM7	0.0079174756003734	0.0	3.734617740203132e-08	0.0
FERMT3	0.0079170624001551	0.0	3.734617740203132e-08	0.0
LRIF1	0.0079164925203434	0.0	3.734617740203132e-08	0.0
ENSG00000285966.1	0.0079151902876545	0.0	3.734617740203132e-08	0.0
MFSD14CP_ENSG00000196312	0.0079140944402302	0.0	3.734617740203132e-08	0.0
CIAO3	0.0079134494317069	0.0	3.734617740203132e-08	0.0
TTC17	0.0079124081678696	0.0	3.734617740203132e-08	0.0
SLC22A18	0.0079105315755771	0.0	3.734617740203132e-08	0.0
SDCCAG8	0.0079103779701849	0.0	3.734617740203132e-08	0.0
CNTN3	0.0079095423330324	0.0	3.734617740203132e-08	0.0
P2RY6	0.007907273136089	0.0	3.734617740203132e-08	0.0
CDKL1	0.0079050391352026	0.0	3.734617740203132e-08	0.0
RNVU1-26	0.0079013518527245	0.0	3.734617740203132e-08	0.0
BNIP3P1	0.0078958426163742	0.0	3.734617740203132e-08	0.0
CDC42EP1	0.0078943467879729	0.0	3.734617740203132e-08	0.0
FBXO5	0.0078939426317507	0.0	3.734617740203132e-08	0.0
PICALM	0.0078926907262964	0.0	3.734617740203132e-08	0.0
EHD3	0.0078925879027617	0.0	3.734617740203132e-08	0.0
NSD2	0.0078921702486915	0.0	3.734617740203132e-08	0.0
CEP350	0.0078808749700635	0.0	3.734617740203132e-08	0.0
EIF4E3	0.0078802956989718	0.0	3.734617740203132e-08	0.0
GLP2R	0.0078762767205954	0.0	3.734617740203132e-08	0.0
MORF4L2	0.0078735277445842	0.0	3.734617740203132e-08	0.0
SH3RF1	0.0078719842249901	0.0	3.734617740203132e-08	0.0
LINC00662	0.0078699940998281	0.0	3.734617740203132e-08	0.0
SPEN	0.007869714306427	0.0	3.734617740203132e-08	0.0
UTY	0.0078656950474674	0.0	3.734617740203132e-08	0.0
CCDC32	0.007864729016469	0.0	3.734617740203132e-08	0.0
BEX2	0.0078636765171171	0.0	3.734617740203132e-08	0.0
SPP1	0.0078629158848397	0.0	3.734617740203132e-08	0.0
TEDC1	0.0078628243876829	0.0	3.734617740203132e-08	0.0
CBR1	0.0078604838933278	0.0	3.734617740203132e-08	0.0
EGLN3	0.0078585919870315	0.0	3.734617740203132e-08	0.0
SMAD3	0.0078561735198291	0.0	3.734617740203132e-08	0.0
SPTSSA	0.0078558751213772	0.0	3.734617740203132e-08	0.0
PTPMT1	0.0078544082474058	0.0	3.734617740203132e-08	0.0
DIP2A	0.0078515191694285	0.0	3.734617740203132e-08	0.0
SLC12A6	0.0078475766349025	0.0	3.734617740203132e-08	0.0
CYTH4	0.007842238164303	0.0	3.734617740203132e-08	0.0
COL6A6	0.007838893390822	0.0	3.734617740203132e-08	0.0
VPS35	0.007837318175116	0.0	3.734617740203132e-08	0.0
TMEM150A	0.0078366754273518	0.0	3.734617740203132e-08	0.0
ISCU	0.007836399692119	0.0	3.734617740203132e-08	0.0
HSD17B14	0.0078347729883573	0.0	3.734617740203132e-08	0.0
AQP9	0.0078328971485241	0.0	3.734617740203132e-08	0.0
C1QTNF5	0.0078328896222503	0.0	3.734617740203132e-08	0.0
ENSG00000232519.2	0.007830066410446	0.0	3.734617740203132e-08	0.0
NDUFAF3	0.0078278295567856	0.0	3.734617740203132e-08	0.0
FASN	0.0078265253227463	0.0	3.734617740203132e-08	0.0
WIPF1	0.0078257696683991	0.0	3.734617740203132e-08	0.0
CENPX	0.0078247432647341	0.0	3.734617740203132e-08	0.0
RASL11A	0.0078206326575379	0.0	3.734617740203132e-08	0.0
HIGD2A	0.0078204515064778	0.0	3.734617740203132e-08	0.0
DDX39A	0.0078198278479541	0.0	3.734617740203132e-08	0.0
CPNE2	0.0078176653641305	0.0	3.734617740203132e-08	0.0
ZMIZ2	0.0078153694305003	0.0	3.734617740203132e-08	0.0
RBBP4	0.007808245870519	0.0	3.734617740203132e-08	0.0
IER3	0.0078059605813769	0.0	3.734617740203132e-08	0.0
MRPL39	0.0078023506071528	0.0	3.734617740203132e-08	0.0
NDUFA8	0.0078000044139704	0.0	3.734617740203132e-08	0.0
PMVK	0.0077996693654273	0.0	3.734617740203132e-08	0.0
TMEM91	0.0077966810561276	0.0	3.734617740203132e-08	0.0
RTN1	0.0077961300012229	0.0	3.734617740203132e-08	0.0
DMD	0.0077946921021284	0.0	3.734617740203132e-08	0.0
RGS13	0.0077941002314664	0.0	3.734617740203132e-08	0.0
LYRM4	0.0077916218064732	0.0	3.734617740203132e-08	0.0
MAN2B1	0.0077902016430693	0.0	3.734617740203132e-08	0.0
ITGA8	0.0077900862545611	0.0	3.734617740203132e-08	0.0
ZNF589	0.007785505254083	0.0	3.734617740203132e-08	0.0
IL17D	0.0077832677243604	0.0	3.734617740203132e-08	0.0
AHNAK2	0.0077827992623052	0.0	3.734617740203132e-08	0.0
PUF60	0.007782235497327	0.0	3.734617740203132e-08	0.0
INPPL1	0.0077817014788459	0.0	3.734617740203132e-08	0.0
EPAS1	0.0077807609365805	0.0	3.734617740203132e-08	0.0
HYKK	0.0077802277328684	0.0	3.734617740203132e-08	0.0
SFXN1	0.0077744141411187	0.0	3.734617740203132e-08	0.0
FPR1	0.0077740808813328	0.0	3.734617740203132e-08	0.0
RRAGD	0.0077654011124423	0.0	3.734617740203132e-08	0.0
SRSF10	0.007762917633253	0.0	3.734617740203132e-08	0.0
VPS25	0.0077596483066361	0.0	3.734617740203132e-08	0.0
MRFAP1	0.0077588445136524	0.0	3.734617740203132e-08	0.0
LPAR5	0.0077576948556518	0.0	3.734617740203132e-08	0.0
HDDC2	0.0077570007822573	0.0	3.734617740203132e-08	0.0
SULT1A1	0.0077563453203645	0.0	3.734617740203132e-08	0.0
SNU13	0.0077558961630347	0.0	3.734617740203132e-08	0.0
BIRC6	0.0077509049280274	0.0	3.734617740203132e-08	0.0
TMOD1	0.0077504006425662	0.0	3.734617740203132e-08	0.0
SLC27A1	0.0077489397045376	0.0	3.734617740203132e-08	0.0
ME1	0.0077486461592259	0.0	3.734617740203132e-08	0.0
PNN	0.0077482704168577	0.0	3.734617740203132e-08	0.0
CRYGD	0.0077434878674415	0.0	3.734617740203132e-08	0.0
TPSG1	0.0077434878674415	0.0	3.734617740203132e-08	0.0
OR14L1P	0.0077434878674415	0.0	3.734617740203132e-08	0.0
LINC00114	0.0077434878674415	0.0	3.734617740203132e-08	0.0
PCAT18	0.0077434878674415	0.0	3.734617740203132e-08	0.0
ENSG00000250696.5	0.0077434878674415	0.0	3.734617740203132e-08	0.0
ENSG00000253571.1	0.0077434878674415	0.0	3.734617740203132e-08	0.0
CLEC4OP_ENSG00000267453	0.0077434878674415	0.0	3.734617740203132e-08	0.0
AGAP1	0.0077434376476391	0.0	3.734617740203132e-08	0.0
FCGR3A	0.0077425531350467	0.0	3.734617740203132e-08	0.0
ATP10D	0.0077417353331024	0.0	3.734617740203132e-08	0.0
PRPSAP2	0.0077415744959276	0.0	3.734617740203132e-08	0.0
COPRS	0.0077395208463639	0.0	3.734617740203132e-08	0.0
GLUD2	0.0077298145582456	0.0	3.734617740203132e-08	0.0
BAG1	0.0077291349286996	0.0	3.734617740203132e-08	0.0
ENSG00000230709.1	0.0077290646978872	0.0	3.734617740203132e-08	0.0
ATXN3	0.0077272765083103	0.0	3.734617740203132e-08	0.0
EIF3D	0.0077266439964011	0.0	3.734617740203132e-08	0.0
ATP6V0E2	0.007725851376628	0.0	3.734617740203132e-08	0.0
SCAMP2	0.0077246755155747	0.0	3.734617740203132e-08	0.0
SEMA4C	0.0077221591493188	0.0	3.734617740203132e-08	0.0
EML6	0.007721327187419	0.0	3.734617740203132e-08	0.0
PRRG1	0.0077203670615241	0.0	3.734617740203132e-08	0.0
LDHB	0.0077199260858404	0.0	3.734617740203132e-08	0.0
NIPBL	0.0077146773738094	0.0	3.734617740203132e-08	0.0
PDK3	0.0077122938726821	0.0	3.734617740203132e-08	0.0
LONRF1	0.007709639905552	0.0	3.734617740203132e-08	0.0
CSNK1G3	0.0077087895422152	0.0	3.734617740203132e-08	0.0
NR1H2	0.0077084325968335	0.0	3.734617740203132e-08	0.0
UBE2N	0.0077075417604362	0.0	3.734617740203132e-08	0.0
EMP3	0.0077068849782899	0.0	3.734617740203132e-08	0.0
CLEC2D	0.0077064936892528	0.0	3.734617740203132e-08	0.0
TNFSF14	0.0077059966733311	0.0	3.734617740203132e-08	0.0
CDKN1A	0.0077057427291444	0.0	3.734617740203132e-08	0.0
ENSG00000278713.1	0.0077008281991931	0.0	3.734617740203132e-08	0.0
ZNF84	0.0076998811538906	0.0	3.734617740203132e-08	0.0
TMEM219	0.0076995045408832	0.0	3.734617740203132e-08	0.0
CSNK1D	0.0076994942954386	0.0	3.734617740203132e-08	0.0
RNF149	0.0076973001764157	0.0	3.734617740203132e-08	0.0
MRPL21	0.0076953910494303	0.0	3.734617740203132e-08	0.0
RCCD1	0.0076929995171022	0.0	3.734617740203132e-08	0.0
AKAP10	0.0076902428003542	0.0	3.734617740203132e-08	0.0
ICAM1	0.007689025316156	0.0	3.734617740203132e-08	0.0
DMC1	0.0076882291690847	0.0	3.734617740203132e-08	0.0
LINC00996	0.0076880359087594	0.0	3.734617740203132e-08	0.0
ELOVL5	0.0076868116662681	0.0	3.734617740203132e-08	0.0
TEX14BP	0.0076824098652092	0.0	3.734617740203132e-08	0.0
MALL	0.0076795851228688	0.0	3.734617740203132e-08	0.0
TSC22D2	0.0076790409681787	0.0	3.734617740203132e-08	0.0
PBXIP1	0.0076771300269338	0.0	3.734617740203132e-08	0.0
PRKACB	0.0076763101327472	0.0	3.734617740203132e-08	0.0
HSPB2	0.0076736077607245	0.0	3.734617740203132e-08	0.0
FOXJ3	0.0076712040861783	0.0	3.734617740203132e-08	0.0
HIVEP1	0.0076711428263117	0.0	3.734617740203132e-08	0.0
PPFIBP1	0.0076706790452296	0.0	3.734617740203132e-08	0.0
CLK1	0.0076631311757303	0.0	3.734617740203132e-08	0.0
IMPA2	0.0076626877869167	0.0	3.734617740203132e-08	0.0
NSG1	0.0076619965548501	0.0	3.734617740203132e-08	0.0
TM4SF19	0.0076615580109597	0.0	3.734617740203132e-08	0.0
EEF1AKMT3	0.0076603048611327	0.0	3.734617740203132e-08	0.0
TMEM71	0.007658549830929	0.0	3.734617740203132e-08	0.0
MXD4	0.0076584507583713	0.0	3.734617740203132e-08	0.0
PPP5C	0.0076583987503585	0.0	3.734617740203132e-08	0.0
AGPAT2	0.0076568725502107	0.0	3.734617740203132e-08	0.0
ZSWIM6	0.0076562526909624	0.0	3.734617740203132e-08	0.0
PCNX4	0.0076554145855473	0.0	3.734617740203132e-08	0.0
RALB	0.0076550305733335	0.0	3.734617740203132e-08	0.0
MTRR	0.0076491507139844	0.0	3.734617740203132e-08	0.0
ARHGAP5	0.0076479249136417	0.0	3.734617740203132e-08	0.0
ZFYVE26	0.0076474342019246	0.0	3.734617740203132e-08	0.0
TUSC3	0.0076459558246087	0.0	3.734617740203132e-08	0.0
MAOB	0.0076449730746719	0.0	3.734617740203132e-08	0.0
PPP1R18	0.0076405557670407	0.0	3.734617740203132e-08	0.0
SNHG1	0.0076395089758061	0.0	3.734617740203132e-08	0.0
ABI3	0.0076392768575697	0.0	3.734617740203132e-08	0.0
ADORA3	0.0076387204190526	0.0	3.734617740203132e-08	0.0
DDIAS	0.0076385590509185	0.0	3.734617740203132e-08	0.0
GSTM2	0.0076359424428327	0.0	3.734617740203132e-08	0.0
AGTRAP	0.0076301387242719	0.0	3.734617740203132e-08	0.0
RREB1	0.0076299439248953	0.0	3.734617740203132e-08	0.0
PLAG1	0.0076295072771893	0.0	3.734617740203132e-08	0.0
HMGB1P24	0.007627537113924	0.0	3.734617740203132e-08	0.0
CPED1	0.0076267709820373	0.0	3.734617740203132e-08	0.0
AIMP2	0.0076254808759578	0.0	3.734617740203132e-08	0.0
PPIA	0.0076248545560236	0.0	3.734617740203132e-08	0.0
ELL	0.0076229871781602	0.0	3.734617740203132e-08	0.0
PRMT1	0.0076225330673924	0.0	3.734617740203132e-08	0.0
ANKRD13D	0.0076217961525108	0.0	3.734617740203132e-08	0.0
SNX13	0.0076196617383558	0.0	3.734617740203132e-08	0.0
MRPL19	0.0076186566496981	0.0	3.734617740203132e-08	0.0
TIMELESS	0.0076179620436089	0.0	3.734617740203132e-08	0.0
TEAD2	0.0076161127652457	0.0	3.734617740203132e-08	0.0
HDGFL3	0.0076100579435468	0.0	3.734617740203132e-08	0.0
THUMPD3-AS1	0.0076098998761562	0.0	3.734617740203132e-08	0.0
STAT1	0.007609383751884	0.0	3.734617740203132e-08	0.0
NFX1	0.0076082526421787	0.0	3.734617740203132e-08	0.0
MRPS2	0.0076051843772605	0.0	3.734617740203132e-08	0.0
TOX-DT	0.0076014507068204	0.0	3.734617740203132e-08	0.0
GFPT1	0.0076010753987671	0.0	3.734617740203132e-08	0.0
NBPF15	0.0076007591395258	0.0	3.734617740203132e-08	0.0
MSRB3	0.0076001923779148	0.0	3.734617740203132e-08	0.0
SMCO4	0.0075996447318206	0.0	3.734617740203132e-08	0.0
MRNIP	0.0075994187187976	0.0	3.734617740203132e-08	0.0
BEND5	0.0075967828531518	0.0	3.734617740203132e-08	0.0
ENSG00000254041.1	0.0075959045654489	0.0	3.734617740203132e-08	0.0
NOLC1	0.0075941673343575	0.0	3.734617740203132e-08	0.0
CCPG1	0.0075899392970146	0.0	3.734617740203132e-08	0.0
SLC18B1	0.0075883794711176	0.0	3.734617740203132e-08	0.0
DOK1	0.007588025455524	0.0	3.734617740203132e-08	0.0
FAM13C	0.0075854032681093	0.0	3.734617740203132e-08	0.0
MALRD1	0.0075843214272886	0.0	3.734617740203132e-08	0.0
ITGB2-AS1	0.007583233548611	0.0	3.734617740203132e-08	0.0
CMPK1	0.0075786308734089	0.0	3.734617740203132e-08	0.0
TRGV10	0.0075771470409363	0.0	3.734617740203132e-08	0.0
ATAD3B	0.0075769803260764	0.0	3.734617740203132e-08	0.0
MBTPS1-DT	0.0075763850054392	0.0	3.734617740203132e-08	0.0
NRBP2	0.0075751895422333	0.0	3.734617740203132e-08	0.0
FAM76B	0.0075751528293882	0.0	3.734617740203132e-08	0.0
SNRPA	0.0075735740702431	0.0	3.734617740203132e-08	0.0
TBC1D4	0.0075726143174098	0.0	3.734617740203132e-08	0.0
FAR2	0.0075721731817415	0.0	3.734617740203132e-08	0.0
SERPINA5	0.0075719843501823	0.0	3.734617740203132e-08	0.0
PDLIM2	0.0075692615126021	0.0	3.734617740203132e-08	0.0
NBPF11	0.0075672655792385	0.0	3.734617740203132e-08	0.0
CXCL8	0.0075656101832584	0.0	3.734617740203132e-08	0.0
