Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
IGHV5-10-1	0.0043761825450747	0.0	1.7671524562774393e-08	0.0
NDOR1	0.0043727733588878	0.0	1.7671524562774393e-08	0.0
RPIA	0.0043703774964752	0.0	1.7671524562774393e-08	0.0
RNF135	0.0043702830228254	0.0	1.7671524562774393e-08	0.0
ASCL2	0.0043698141320678	0.0	1.7671524562774393e-08	0.0
KIR3DX1	0.0043692932653844	0.0	1.7671524562774393e-08	0.0
INTS8	0.0043658182942573	0.0	1.7671524562774393e-08	0.0
B3GNT8	0.0043605659155648	0.0	1.7671524562774393e-08	0.0
MRPS31P2	0.0043525593302134	0.0	1.7671524562774393e-08	0.0
LRRC4	0.0043520578477254	0.0	1.7671524562774393e-08	0.0
RABGAP1L-DT	0.0043457007988906	0.0	1.7671524562774393e-08	0.0
ENSG00000257181.1	0.004344881175055	0.0	1.7671524562774393e-08	0.0
MTHFS	0.0043338008982899	0.0	1.7671524562774393e-08	0.0
SPTB	0.0043303811958229	0.0	1.7671524562774393e-08	0.0
PLCL2	0.0043291184540336	0.0	1.7671524562774393e-08	0.0
MS4A4E	0.0043264113512251	0.0	1.7671524562774393e-08	0.0
BRPF3	0.0043262208884844	0.0	1.7671524562774393e-08	0.0
PSMF1	0.0043170962951509	0.0	1.7671524562774393e-08	0.0
CA2	0.0043164649979766	0.0	1.7671524562774393e-08	0.0
ARHGEF35-AS1	0.0043108054592625	0.0	1.7671524562774393e-08	0.0
RPL15P22	0.0043105039904986	0.0	1.7671524562774393e-08	0.0
ENSG00000258317.1	0.0043091994587383	0.0	1.7671524562774393e-08	0.0
TRMT1	0.0043045220192949	0.0	1.7671524562774393e-08	0.0
TOR2A	0.0043026321526085	0.0	1.7671524562774393e-08	0.0
FARS2	0.0042993997615725	0.0	1.7671524562774393e-08	0.0
ENSG00000279716.1	0.0042984372840017	0.0	1.7671524562774393e-08	0.0
TBC1D3L	0.0042984299002047	0.0	1.7671524562774393e-08	0.0
SLCO4C1	0.004290619870884	0.0	1.7671524562774393e-08	0.0
TELO2	0.0042870333852853	0.0	1.7671524562774393e-08	0.0
DEFA3	0.0042853502443954	0.0	1.7671524562774393e-08	0.0
TRAV8-2	0.0042792537123466	0.0	1.7671524562774393e-08	0.0
SPTA1	0.0042761040625863	0.0	1.7671524562774393e-08	0.0
LINC00309	0.0042730460655675	0.0	1.7671524562774393e-08	0.0
TMEM229B	0.0042682363498448	0.0	1.7671524562774393e-08	0.0
TRBV5-1	0.0042672214631318	0.0	1.7671524562774393e-08	0.0
OSBPL3	0.0042660258277008	0.0	1.7671524562774393e-08	0.0
DXO	0.0042617089615774	0.0	1.7671524562774393e-08	0.0
SIGLEC7	0.004256689815551	0.0	1.7671524562774393e-08	0.0
LINC02289	0.0042495443135136	0.0	1.7671524562774393e-08	0.0
ENSG00000272148.1	0.0042493096025083	0.0	1.7671524562774393e-08	0.0
LRFN3	0.0042458874156736	0.0	1.7671524562774393e-08	0.0
GATA1	0.0042458083383674	0.0	1.7671524562774393e-08	0.0
ZCWPW2	0.0042451545237323	0.0	1.7671524562774393e-08	0.0
RHAG	0.0042403454631719	0.0	1.7671524562774393e-08	0.0
NFKBIE	0.0042369567751769	0.0	1.7671524562774393e-08	0.0
NCDN	0.0042357618239068	0.0	1.7671524562774393e-08	0.0
ENSG00000274717.1	0.0042279227891161	0.0	1.7671524562774393e-08	0.0
SLC2A11	0.0042197144370703	0.0	1.7671524562774393e-08	0.0
IL21R	0.0042150525382425	0.0	1.7671524562774393e-08	0.0
TMEM127	0.0042138108819924	0.0	1.7671524562774393e-08	0.0
TNFSF9	0.004211663955858	0.0	1.7671524562774393e-08	0.0
SBNO2	0.0042052847463003	0.0	1.7671524562774393e-08	0.0
KLF1	0.0042034184488168	0.0	1.7671524562774393e-08	0.0
GTF2H4	0.0042022316481963	0.0	1.7671524562774393e-08	0.0
RAPGEF2	0.0042011339596269	0.0	1.7671524562774393e-08	0.0
ZNF860	0.0041987207120026	0.0	1.7671524562774393e-08	0.0
ANKRD22	0.0041961510778739	0.0	1.7671524562774393e-08	0.0
IGKV1D-27	0.0041931551724089	0.0	1.7671524562774393e-08	0.0
HTRA2	0.0041902938823152	0.0	1.7671524562774393e-08	0.0
DNLZ	0.0041902499939482	0.0	1.7671524562774393e-08	0.0
SLC45A4	0.0041890458615023	0.0	1.7671524562774393e-08	0.0
AIM2	0.0041835314954995	0.0	1.7671524562774393e-08	0.0
USP34-DT	0.0041747052742854	0.0	1.7671524562774393e-08	0.0
LINC01934	0.0041715349487332	0.0	1.7671524562774393e-08	0.0
TRAV9-2	0.0041689103491701	0.0	1.7671524562774393e-08	0.0
TBKBP1	0.0041656476946945	0.0	1.7671524562774393e-08	0.0
CA1	0.0041641259593636	0.0	1.7671524562774393e-08	0.0
ENSG00000279198.2	0.004163681234446	0.0	1.7671524562774393e-08	0.0
TRAV8-1	0.0041605522762355	0.0	1.7671524562774393e-08	0.0
TMEM64	0.0041544805872604	0.0	1.7671524562774393e-08	0.0
RNASEK	0.004148288527423	0.0	1.7671524562774393e-08	0.0
SLC9A1	0.0041453215150084	0.0	1.7671524562774393e-08	0.0
ASB3	0.004141668583712	0.0	1.7671524562774393e-08	0.0
SGSH	0.0041404867813547	0.0	1.7671524562774393e-08	0.0
MED25	0.0041399524371764	0.0	1.7671524562774393e-08	0.0
MAP4K1	0.0041382662232176	0.0	1.7671524562774393e-08	0.0
ENSG00000272092.1	0.0041369998961218	0.0	1.7671524562774393e-08	0.0
TMEM185B	0.0041369071808647	0.0	1.7671524562774393e-08	0.0
TBC1D31	0.004135351013469	0.0	1.7671524562774393e-08	0.0
FCRL3	0.0041348457975636	0.0	1.7671524562774393e-08	0.0
WDR86-AS1	0.0041302643068124	0.0	1.7671524562774393e-08	0.0
ABHD6	0.0041244150990899	0.0	1.7671524562774393e-08	0.0
WNT7A	0.0041207292349615	0.0	1.7671524562774393e-08	0.0
ENSG00000286264.2	0.0041138740534204	0.0	1.7671524562774393e-08	0.0
TSPAN32	0.0041032411283768	0.0	1.7671524562774393e-08	0.0
LINC02937	0.0041018630201868	0.0	1.7671524562774393e-08	0.0
STK16	0.004099339363598	0.0	1.7671524562774393e-08	0.0
PRSS16	0.0040889278566327	0.0	1.7671524562774393e-08	0.0
ENSG00000265401.1	0.0040888217467167	0.0	1.7671524562774393e-08	0.0
THTPA	0.0040885406565276	0.0	1.7671524562774393e-08	0.0
PRSS30P_ENSG00000172460	0.0040884503779309	0.0	1.7671524562774393e-08	0.0
GPR141	0.0040860703098502	0.0	1.7671524562774393e-08	0.0
CHN2	0.0040845968732074	0.0	1.7671524562774393e-08	0.0
ZNF117	0.0040837700184222	0.0	1.7671524562774393e-08	0.0
DACH1	0.0040829063634525	0.0	1.7671524562774393e-08	0.0
FOXN3-AS1	0.0040808752197879	0.0	1.7671524562774393e-08	0.0
ULK1	0.004078483798948	0.0	1.7671524562774393e-08	0.0
LINC01410	0.0040774061132555	0.0	1.7671524562774393e-08	0.0
ZFY	0.0040738470298604	0.0	1.7671524562774393e-08	0.0
DCAF12	0.0040727868341905	0.0	1.7671524562774393e-08	0.0
RPL7P9	0.0040685440433386	0.0	1.7671524562774393e-08	0.0
SRP14-DT	0.0040644150256035	0.0	1.7671524562774393e-08	0.0
AZIN2	0.0040636497475028	0.0	1.7671524562774393e-08	0.0
GFI1B	0.0040607980823505	0.0	1.7671524562774393e-08	0.0
APEX2	0.004060655837296	0.0	1.7671524562774393e-08	0.0
GPR89B	0.0040537910817553	0.0	1.7671524562774393e-08	0.0
ARHGEF11	0.0040534644530745	0.0	1.7671524562774393e-08	0.0
PELI3	0.0040486021509691	0.0	1.7671524562774393e-08	0.0
LINC01882	0.0040434600155789	0.0	1.7671524562774393e-08	0.0
YJU2	0.0040394863199373	0.0	1.7671524562774393e-08	0.0
RN7SL4P	0.0040383710484211	0.0	1.7671524562774393e-08	0.0
ULK3	0.0040372864105272	0.0	1.7671524562774393e-08	0.0
GLE1	0.0040338176845054	0.0	1.7671524562774393e-08	0.0
FANCE	0.0040301544389686	0.0	1.7671524562774393e-08	0.0
IER3-AS1	0.0040289526410937	0.0	1.7671524562774393e-08	0.0
CCRL2	0.0040256357571267	0.0	1.7671524562774393e-08	0.0
KLRC3	0.0040171805458757	0.0	1.7671524562774393e-08	0.0
IGHV3-38	0.0040111558343125	0.0	1.7671524562774393e-08	0.0
MAP4K2	0.0040075273558278	0.0	1.7671524562774393e-08	0.0
LPAL2_ENSG00000213071	0.0040044339933297	0.0	1.7671524562774393e-08	0.0
UBR5-DT	0.0040026870210539	0.0	1.7671524562774393e-08	0.0
GRAMD1B	0.0040005691965072	0.0	1.7671524562774393e-08	0.0
ABCB6	0.0039966437265445	0.0	1.7671524562774393e-08	0.0
JAKMIP2	0.0039928833853956	0.0	1.7671524562774393e-08	0.0
PUSL1	0.0039903371414389	0.0	1.7671524562774393e-08	0.0
EDRF1-AS1	0.0039883848922311	0.0	1.7671524562774393e-08	0.0
HBD	0.0039878522974718	0.0	1.7671524562774393e-08	0.0
CCAR2	0.0039762698411751	0.0	1.7671524562774393e-08	0.0
IRF1-AS1	0.0039756241081	0.0	1.7671524562774393e-08	0.0
TRAV8-4	0.00397031077326	0.0	1.7671524562774393e-08	0.0
COPB2-DT	0.0039680930282443	0.0	1.7671524562774393e-08	0.0
LY86-AS1	0.0039654694483155	0.0	1.7671524562774393e-08	0.0
ENSG00000279701.1	0.0039577748361247	0.0	1.7671524562774393e-08	0.0
DUS3L	0.0039526039869765	0.0	1.7671524562774393e-08	0.0
IL10RB-DT	0.0039513671493446	0.0	1.7671524562774393e-08	0.0
FOCAD	0.003949236836502	0.0	1.7671524562774393e-08	0.0
NCOA4	0.0039483235493321	0.0	1.7671524562774393e-08	0.0
RECQL5	0.0039465051907918	0.0	1.7671524562774393e-08	0.0
H3P6	0.003942082253554	0.0	1.7671524562774393e-08	0.0
MOSPD2	0.0039406040567123	0.0	1.7671524562774393e-08	0.0
PLD4	0.0039403826751024	0.0	1.7671524562774393e-08	0.0
ENSG00000253519.1	0.0039393869874459	0.0	1.7671524562774393e-08	0.0
MS4A14	0.0039377915150643	0.0	1.7671524562774393e-08	0.0
ENSG00000285184.5	0.0039287580694211	0.0	1.7671524562774393e-08	0.0
MAPK8IP3	0.0039283017920848	0.0	1.7671524562774393e-08	0.0
MID2	0.0039264887070646	0.0	1.7671524562774393e-08	0.0
DPH1	0.0039241107745971	0.0	1.7671524562774393e-08	0.0
AXIN1	0.0039234373270671	0.0	1.7671524562774393e-08	0.0
NBPF10	0.0039232221439975	0.0	1.7671524562774393e-08	0.0
CETP	0.0039230225233486	0.0	1.7671524562774393e-08	0.0
AHSP	0.0039197590678046	0.0	1.7671524562774393e-08	0.0
WASH5P	0.0039180178849693	0.0	1.7671524562774393e-08	0.0
VPS52	0.0039136750745883	0.0	1.7671524562774393e-08	0.0
CARD9	0.0039109422983248	0.0	1.7671524562774393e-08	0.0
ENSG00000269600.2	0.0039106324999149	0.0	1.7671524562774393e-08	0.0
MAGEE1	0.0039097244947361	0.0	1.7671524562774393e-08	0.0
MCPH1-DT	0.0039026202339436	0.0	1.7671524562774393e-08	0.0
PITPNM1	0.0039024957441878	0.0	1.7671524562774393e-08	0.0
FAM157D	0.0039012119111579	0.0	1.7671524562774393e-08	0.0
ENSG00000241666.2	0.0038987482914529	0.0	1.7671524562774393e-08	0.0
PRDM8	0.003897587412661	0.0	1.7671524562774393e-08	0.0
LPAR5	0.0038972937181935	0.0	1.7671524562774393e-08	0.0
ENSG00000269954.2	0.0038931510895278	0.0	1.7671524562774393e-08	0.0
ST6GALNAC3	0.0038909812504186	0.0	1.7671524562774393e-08	0.0
BSG-AS1	0.003890171270971	0.0	1.7671524562774393e-08	0.0
KCNJ2-AS1	0.0038890930188517	0.0	1.7671524562774393e-08	0.0
CCL24	0.003880542800481	0.0	1.7671524562774393e-08	0.0
NARS2	0.003880117522607	0.0	1.7671524562774393e-08	0.0
SDR39U1	0.0038794269970501	0.0	1.7671524562774393e-08	0.0
CDK8	0.003877919944199	0.0	1.7671524562774393e-08	0.0
ATP13A2	0.003876561686929	0.0	1.7671524562774393e-08	0.0
GTF2IRD2B	0.0038764883309011	0.0	1.7671524562774393e-08	0.0
SNX25	0.0038738474063251	0.0	1.7671524562774393e-08	0.0
TYW1B	0.0038724601210247	0.0	1.7671524562774393e-08	0.0
ANKMY1	0.0038676142031763	0.0	1.7671524562774393e-08	0.0
AMIGO1	0.0038665046770721	0.0	1.7671524562774393e-08	0.0
TFEB	0.0038650968010943	0.0	1.7671524562774393e-08	0.0
EPB42	0.0038624111128897	0.0	1.7671524562774393e-08	0.0
LGR6	0.0038618763998277	0.0	1.7671524562774393e-08	0.0
ENSG00000260563.3	0.0038579371423971	0.0	1.7671524562774393e-08	0.0
IGLV4-60	0.0038562670844441	0.0	1.7671524562774393e-08	0.0
C9orf40	0.0038516876280383	0.0	1.7671524562774393e-08	0.0
ZNF724	0.0038437200368618	0.0	1.7671524562774393e-08	0.0
RPS6KA4	0.0038420772447906	0.0	1.7671524562774393e-08	0.0
RAMAC	0.0038361832278127	0.0	1.7671524562774393e-08	0.0
KLC2	0.003829027300064	0.0	1.7671524562774393e-08	0.0
SUPT4H1	0.0038275347061639	0.0	1.7671524562774393e-08	0.0
ZEB2-AS1	0.0038229236888167	0.0	1.7671524562774393e-08	0.0
CRYM	0.0038180063049079	0.0	1.7671524562774393e-08	0.0
DGKQ	0.0038163151111656	0.0	1.7671524562774393e-08	0.0
TRAV8-6	0.0038161621369662	0.0	1.7671524562774393e-08	0.0
SPNS3	0.0038157472987404	0.0	1.7671524562774393e-08	0.0
PLEKHM1	0.0038137152482636	0.0	1.7671524562774393e-08	0.0
BMX	0.0038100681789172	0.0	1.7671524562774393e-08	0.0
DNAAF2	0.0038096525012296	0.0	1.7671524562774393e-08	0.0
SOX30	0.003809575512795	0.0	1.7671524562774393e-08	0.0
ENSG00000279344.1	0.0038068675484509	0.0	1.7671524562774393e-08	0.0
LINC00239	0.0038005463807379	0.0	1.7671524562774393e-08	0.0
TNFAIP8L2	0.0037889510360592	0.0	1.7671524562774393e-08	0.0
IQSEC1	0.0037868331688727	0.0	1.7671524562774393e-08	0.0
ENSG00000272449.3	0.0037816737661409	0.0	1.7671524562774393e-08	0.0
HDHD5	0.0037798532880525	0.0	1.7671524562774393e-08	0.0
LTA	0.0037798506595743	0.0	1.7671524562774393e-08	0.0
KCTD21-AS1	0.0037774294125933	0.0	1.7671524562774393e-08	0.0
TAGAP-AS1	0.0037750896992753	0.0	1.7671524562774393e-08	0.0
ENSG00000258082.2	0.003772898255252	0.0	1.7671524562774393e-08	0.0
MINK1	0.0037683766304958	0.0	1.7671524562774393e-08	0.0
ATXN1-AS1	0.0037660456103425	0.0	1.7671524562774393e-08	0.0
OPLAH	0.0037650793314978	0.0	1.7671524562774393e-08	0.0
ASH2L	0.0037602934895311	0.0	1.7671524562774393e-08	0.0
LINC01215	0.0037561457655294	0.0	1.7671524562774393e-08	0.0
WBP2NL	0.003742392136502	0.0	1.7671524562774393e-08	0.0
PARP11-AS1	0.0037416274899585	0.0	1.7671524562774393e-08	0.0
KLHL12	0.0037406454596498	0.0	1.7671524562774393e-08	0.0
SLC7A5P1	0.0037341923785506	0.0	1.7671524562774393e-08	0.0
TNNI2	0.0037309913877497	0.0	1.7671524562774393e-08	0.0
SNAI3-AS1	0.0037268471604881	0.0	1.7671524562774393e-08	0.0
ENSG00000228302.2	0.0037264452608811	0.0	1.7671524562774393e-08	0.0
TENM1	0.0037258377789746	0.0	1.7671524562774393e-08	0.0
NXT2	0.0037249095127882	0.0	1.7671524562774393e-08	0.0
KDM8	0.003722168154136	0.0	1.7671524562774393e-08	0.0
MAP3K14-AS1	0.0037198058618786	0.0	1.7671524562774393e-08	0.0
RPS10P2	0.0037196882509874	0.0	1.7671524562774393e-08	0.0
IL10RB	0.0037191366039303	0.0	1.7671524562774393e-08	0.0
INPP4A	0.0037191298103207	0.0	1.7671524562774393e-08	0.0
IFFO1	0.0037154821192762	0.0	1.7671524562774393e-08	0.0
XPO7	0.0037131768558483	0.0	1.7671524562774393e-08	0.0
SLC25A51	0.0037127508964121	0.0	1.7671524562774393e-08	0.0
SLC26A6	0.0037110445837185	0.0	1.7671524562774393e-08	0.0
PRKN	0.003710760648315	0.0	1.7671524562774393e-08	0.0
DYRK1B	0.0037096028435068	0.0	1.7671524562774393e-08	0.0
RPL17P6	0.0037083250963132	0.0	1.7671524562774393e-08	0.0
EOLA2	0.0037035538602689	0.0	1.7671524562774393e-08	0.0
ENSG00000272432.1	0.0036985834875553	0.0	1.7671524562774393e-08	0.0
IDUA	0.0036976287564546	0.0	1.7671524562774393e-08	0.0
CYB5R2	0.0036958162354077	0.0	1.7671524562774393e-08	0.0
CNTNAP3C	0.0036922571681035	0.0	1.7671524562774393e-08	0.0
SLC2A6	0.0036895640397846	0.0	1.7671524562774393e-08	0.0
ZNF429	0.0036881599113103	0.0	1.7671524562774393e-08	0.0
COLQ	0.0036880387504754	0.0	1.7671524562774393e-08	0.0
HBB	0.0036877131428667	0.0	1.7671524562774393e-08	0.0
HEXIM2	0.0036866450610841	0.0	1.7671524562774393e-08	0.0
RNF10	0.0036837556657184	0.0	1.7671524562774393e-08	0.0
AGGF1	0.0036819225391185	0.0	1.7671524562774393e-08	0.0
FAM117A	0.0036807859445222	0.0	1.7671524562774393e-08	0.0
H3C13	0.0036794833796046	0.0	1.7671524562774393e-08	0.0
AK5	0.0036788163834961	0.0	1.7671524562774393e-08	0.0
TNS1	0.0036752239638716	0.0	1.7671524562774393e-08	0.0
RAB3IL1	0.0036736014071853	0.0	1.7671524562774393e-08	0.0
ITGA2B	0.0036731306071335	0.0	1.7671524562774393e-08	0.0
HBA2	0.0036681610220681	0.0	1.7671524562774393e-08	0.0
ENSG00000283886.3	0.0036664008258419	0.0	1.7671524562774393e-08	0.0
MTCYBP23	0.0036660545801693	0.0	1.7671524562774393e-08	0.0
PDCD4-AS1	0.0036591281215117	0.0	1.7671524562774393e-08	0.0
RPLP0P6	0.0036578341336853	0.0	1.7671524562774393e-08	0.0
LINC02361	0.0036564863607427	0.0	1.7671524562774393e-08	0.0
FAM53B	0.0036559506233494	0.0	1.7671524562774393e-08	0.0
TNK1	0.003654142561913	0.0	1.7671524562774393e-08	0.0
RHD	0.0036506650688356	0.0	1.7671524562774393e-08	0.0
TRMT2B	0.0036479857395185	0.0	1.7671524562774393e-08	0.0
ERCC5	0.0036428910932675	0.0	1.7671524562774393e-08	0.0
CCHCR1	0.0036414779151102	0.0	1.7671524562774393e-08	0.0
HBA1	0.0036363962542703	0.0	1.7671524562774393e-08	0.0
MINDY1	0.0036310100227078	0.0	1.7671524562774393e-08	0.0
UST	0.0036288828098302	0.0	1.7671524562774393e-08	0.0
TRBV19	0.0036285904275937	0.0	1.7671524562774393e-08	0.0
ABTB3	0.0036283312228759	0.0	1.7671524562774393e-08	0.0
ENSG00000271858.5	0.0036268688649757	0.0	1.7671524562774393e-08	0.0
ENSG00000236829.9	0.0036212654359837	0.0	1.7671524562774393e-08	0.0
TFAP2E-AS1	0.0036179651696331	0.0	1.7671524562774393e-08	0.0
HBM	0.0036149079074413	0.0	1.7671524562774393e-08	0.0
ACHE	0.0036147994108889	0.0	1.7671524562774393e-08	0.0
COL5A3	0.0036142470494801	0.0	1.7671524562774393e-08	0.0
ENSG00000266865.9	0.0036100730197858	0.0	1.7671524562774393e-08	0.0
KAT2A	0.0036056645112876	0.0	1.7671524562774393e-08	0.0
ENSG00000281969.1	0.0036043342413755	0.0	1.7671524562774393e-08	0.0
HEATR3	0.0036029663549716	0.0	1.7671524562774393e-08	0.0
TRBV9	0.0036012723116283	0.0	1.7671524562774393e-08	0.0
RPS7P1	0.003599174123819	0.0	1.7671524562774393e-08	0.0
GYPB	0.003598969847242	0.0	1.7671524562774393e-08	0.0
TMED8	0.003595930797137	0.0	1.7671524562774393e-08	0.0
ZBTB34	0.0035957473253731	0.0	1.7671524562774393e-08	0.0
NMUR1	0.0035946332082792	0.0	1.7671524562774393e-08	0.0
EDC3	0.0035930069121083	0.0	1.7671524562774393e-08	0.0
SASH3	0.0035918296114543	0.0	1.7671524562774393e-08	0.0
ENSG00000269888.1	0.0035891783448009	0.0	1.7671524562774393e-08	0.0
TRAV1-2	0.0035866023189896	0.0	1.7671524562774393e-08	0.0
CHRNE	0.0035846995921808	0.0	1.7671524562774393e-08	0.0
HS3ST3B1	0.003577264157307	0.0	1.7671524562774393e-08	0.0
BMT2	0.0035772448775117	0.0	1.7671524562774393e-08	0.0
ENSG00000227627.5	0.0035764849044149	0.0	1.7671524562774393e-08	0.0
FCHO1	0.0035722681898894	0.0	1.7671524562774393e-08	0.0
ENSG00000259138.1	0.0035720429634374	0.0	1.7671524562774393e-08	0.0
B3GALT9	0.0035718018074213	0.0	1.7671524562774393e-08	0.0
FKBP8	0.0035708155167857	0.0	1.7671524562774393e-08	0.0
CNR2	0.0035653282452777	0.0	1.7671524562774393e-08	0.0
CD300C	0.0035651563229279	0.0	1.7671524562774393e-08	0.0
PUS1	0.0035647171694541	0.0	1.7671524562774393e-08	0.0
VENTX	0.0035630417311887	0.0	1.7671524562774393e-08	0.0
NBPF12	0.003562124706264	0.0	1.7671524562774393e-08	0.0
S100B	0.0035617710913628	0.0	1.7671524562774393e-08	0.0
TICAM2	0.0035610796131682	0.0	1.7671524562774393e-08	0.0
ACVR1C	0.0035579160865333	0.0	1.7671524562774393e-08	0.0
UNG	0.0035515970815024	0.0	1.7671524562774393e-08	0.0
THBS1-AS1	0.0035433187929438	0.0	1.7671524562774393e-08	0.0
PORCN	0.0035410657150824	0.0	1.7671524562774393e-08	0.0
NSUN7	0.0035359018206314	0.0	1.7671524562774393e-08	0.0
VSIG1	0.0035358772568878	0.0	1.7671524562774393e-08	0.0
ENSG00000257553.1	0.0035353905735232	0.0	1.7671524562774393e-08	0.0
TRAV13-2	0.0035315347414263	0.0	1.7671524562774393e-08	0.0
LINC02256_ENSG00000261064	0.0035263984441951	0.0	1.7671524562774393e-08	0.0
SPACA6	0.0035246236133083	0.0	1.7671524562774393e-08	0.0
NRM	0.0035243953749681	0.0	1.7671524562774393e-08	0.0
TRIM58	0.0035242578994191	0.0	1.7671524562774393e-08	0.0
ENSG00000266947.3	0.0035242238022857	0.0	1.7671524562774393e-08	0.0
BAZ1A-AS1	0.0035185090704171	0.0	1.7671524562774393e-08	0.0
LINC00243	0.0035178380749197	0.0	1.7671524562774393e-08	0.0
TOX	0.0035174095495193	0.0	1.7671524562774393e-08	0.0
MARCHF2	0.0035158465826582	0.0	1.7671524562774393e-08	0.0
MCOLN2	0.0035146042737011	0.0	1.7671524562774393e-08	0.0
E2F4	0.0035134065888182	0.0	1.7671524562774393e-08	0.0
ENSG00000279500.1	0.0035132839675167	0.0	1.7671524562774393e-08	0.0
SELENBP1	0.0035129966064621	0.0	1.7671524562774393e-08	0.0
TMEM104	0.0035129507081546	0.0	1.7671524562774393e-08	0.0
DEF6	0.0035076863899148	0.0	1.7671524562774393e-08	0.0
CHI3L1	0.0035049639219797	0.0	1.7671524562774393e-08	0.0
SLC4A10	0.0035044903379961	0.0	1.7671524562774393e-08	0.0
CD200R1	0.0035021867198312	0.0	1.7671524562774393e-08	0.0
MDS2	0.0035011077794523	0.0	1.7671524562774393e-08	0.0
SLC25A28	0.0034961223305578	0.0	1.7671524562774393e-08	0.0
CHRNA1	0.0034941597694553	0.0	1.7671524562774393e-08	0.0
CASP5	0.0034916100829615	0.0	1.7671524562774393e-08	0.0
AMACR	0.0034910822187009	0.0	1.7671524562774393e-08	0.0
MRTFA	0.0034906451809723	0.0	1.7671524562774393e-08	0.0
ENSG00000269984.1	0.0034900246689772	0.0	1.7671524562774393e-08	0.0
ENSG00000273428.4	0.0034893423933955	0.0	1.7671524562774393e-08	0.0
ENSG00000274092.1	0.0034850061707598	0.0	1.7671524562774393e-08	0.0
IKBKE	0.0034814653437322	0.0	1.7671524562774393e-08	0.0
BPGM	0.0034774319486629	0.0	1.7671524562774393e-08	0.0
TRGV3	0.0034773876192377	0.0	1.7671524562774393e-08	0.0
LINC01503	0.0034767612400865	0.0	1.7671524562774393e-08	0.0
ACSM1	0.0034755701932484	0.0	1.7671524562774393e-08	0.0
THEM6	0.0034742257874375	0.0	1.7671524562774393e-08	0.0
CABLES2	0.0034685641808157	0.0	1.7671524562774393e-08	0.0
BEND4	0.0034684666286062	0.0	1.7671524562774393e-08	0.0
ENSG00000284634.1	0.0034678107206709	0.0	1.7671524562774393e-08	0.0
SNX32	0.0034671812068715	0.0	1.7671524562774393e-08	0.0
IGLV7-46	0.0034668901920359	0.0	1.7671524562774393e-08	0.0
SLC4A1	0.0034658158837679	0.0	1.7671524562774393e-08	0.0
FGFRL1	0.0034625390114112	0.0	1.7671524562774393e-08	0.0
LOXL1-AS1	0.0034603323050644	0.0	1.7671524562774393e-08	0.0
RBM19	0.0034461179876928	0.0	1.7671524562774393e-08	0.0
DNAL4	0.0034425003505323	0.0	1.7671524562774393e-08	0.0
SIGLEC5_ENSG00000105501	0.003441932269389	0.0	1.7671524562774393e-08	0.0
ZNF460	0.0034401559292552	0.0	1.7671524562774393e-08	0.0
ENSG00000203644.3	0.0034372253194193	0.0	1.7671524562774393e-08	0.0
BTBD9	0.0034370107933288	0.0	1.7671524562774393e-08	0.0
FAXDC2	0.0034356134378053	0.0	1.7671524562774393e-08	0.0
CTDP1	0.0034340251781158	0.0	1.7671524562774393e-08	0.0
NPTXR	0.0034314704235089	0.0	1.7671524562774393e-08	0.0
OAS2	0.0034233588250313	0.0	1.7671524562774393e-08	0.0
SLC22A16	0.0034229088643128	0.0	1.7671524562774393e-08	0.0
PARP10	0.0034227937218473	0.0	1.7671524562774393e-08	0.0
RPP21	0.0034180873128154	0.0	1.7671524562774393e-08	0.0
FLVCR1-DT	0.0034112345356113	0.0	1.7671524562774393e-08	0.0
ENSG00000232053.7	0.0034112055972626	0.0	1.7671524562774393e-08	0.0
RAB24	0.0034111189689642	0.0	1.7671524562774393e-08	0.0
IGLV9-49	0.0034100402295873	0.0	1.7671524562774393e-08	0.0
ENSG00000220472.1	0.0033989210776067	0.0	1.7671524562774393e-08	0.0
TMEM250	0.0033986957943281	0.0	1.7671524562774393e-08	0.0
CCDC136	0.0033972856880273	0.0	1.7671524562774393e-08	0.0
ALAS2	0.0033955078122816	0.0	1.7671524562774393e-08	0.0
TTC4	0.0033935350457077	0.0	1.7671524562774393e-08	0.0
ENSG00000243679.1	0.0033887831694992	0.0	1.7671524562774393e-08	0.0
TRAV26-1	0.003378671006177	0.0	1.7671524562774393e-08	0.0
ENSG00000265907.2	0.003375167846272	0.0	1.7671524562774393e-08	0.0
ENSG00000279957.1	0.0033740054590628	0.0	1.7671524562774393e-08	0.0
ENSG00000241490.1	0.0033734427268035	0.0	1.7671524562774393e-08	0.0
HGS	0.0033693001862013	0.0	1.7671524562774393e-08	0.0
LINC00173	0.0033688732169876	0.0	1.7671524562774393e-08	0.0
LDLRAD2	0.0033682672872032	0.0	1.7671524562774393e-08	0.0
FKBPL	0.0033671551774162	0.0	1.7671524562774393e-08	0.0
FASLG	0.003365532270444	0.0	1.7671524562774393e-08	0.0
GFI1	0.0033651326813333	0.0	1.7671524562774393e-08	0.0
GTF2IP13	0.0033646936638406	0.0	1.7671524562774393e-08	0.0
TAL1	0.0033602297813718	0.0	1.7671524562774393e-08	0.0
EDA	0.0033599816279524	0.0	1.7671524562774393e-08	0.0
ABCD2	0.0033597727532491	0.0	1.7671524562774393e-08	0.0
CCR12P	0.0033544180889955	0.0	1.7671524562774393e-08	0.0
