Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
DHRS9	0.0066626102159716	0.0	1.4567743996652453e-08	0.0
HCAR3	0.0066569782791606	0.0	1.4567743996652453e-08	0.0
PKD2L1	0.0066445400388969	0.0	1.4567743996652453e-08	0.0
ARHGEF39	0.0066360507856532	0.0	1.4567743996652453e-08	0.0
IGHV3-71	0.0066260970163164	0.0	1.4567743996652453e-08	0.0
IGHV1-24	0.0066167475474256	0.0	1.4567743996652453e-08	0.0
IGHV4-4	0.0066111352273919	0.0	1.4567743996652453e-08	0.0
GRAMD1A	0.0065997284256548	0.0	1.4567743996652453e-08	0.0
H2BC17	0.0065989193701527	0.0	1.4567743996652453e-08	0.0
INKA2	0.0065969694433292	0.0	1.4567743996652453e-08	0.0
ARL11	0.0065914932034066	0.0	1.4567743996652453e-08	0.0
CDC42EP2	0.0065847497325853	0.0	1.4567743996652453e-08	0.0
HLA-DOB	0.0065813159734736	0.0	1.4567743996652453e-08	0.0
LINC01503	0.0065736871600428	0.0	1.4567743996652453e-08	0.0
RUSF1	0.0065708839535238	0.0	1.4567743996652453e-08	0.0
MOGS	0.0065678464712748	0.0	1.4567743996652453e-08	0.0
ADGRE3	0.0065572507361191	0.0	1.4567743996652453e-08	0.0
ENSG00000273149.1	0.0065570688801063	0.0	1.4567743996652453e-08	0.0
TP53INP2	0.0065560238566129	0.0	1.4567743996652453e-08	0.0
NFKBIE	0.0065500293296861	0.0	1.4567743996652453e-08	0.0
LINC00937	0.0065457396654304	0.0	1.4567743996652453e-08	0.0
TSPAN2	0.006525919752237	0.0	1.4567743996652453e-08	0.0
SLC16A5	0.0065199796967619	0.0	1.4567743996652453e-08	0.0
IGKV1-12	0.0065190733655058	0.0	1.4567743996652453e-08	0.0
USP5	0.0065166843629106	0.0	1.4567743996652453e-08	0.0
SLC12A9	0.0065120158545826	0.0	1.4567743996652453e-08	0.0
CTBS	0.0064969849676752	0.0	1.4567743996652453e-08	0.0
NCAM1	0.0064932832305344	0.0	1.4567743996652453e-08	0.0
LINC02256_ENSG00000261064	0.0064875605730397	0.0	1.4567743996652453e-08	0.0
CNR2	0.0064843165488232	0.0	1.4567743996652453e-08	0.0
SLC22A18	0.0064748649564371	0.0	1.4567743996652453e-08	0.0
ENSG00000260498.7	0.0064698578461491	0.0	1.4567743996652453e-08	0.0
ENSG00000241772.2	0.0064649440876935	0.0	1.4567743996652453e-08	0.0
ENSG00000254325.2	0.0064497657005385	0.0	1.4567743996652453e-08	0.0
AVEN	0.0064493363130998	0.0	1.4567743996652453e-08	0.0
RNVU1-2A	0.0064493031485111	0.0	1.4567743996652453e-08	0.0
RILP	0.0064457249169463	0.0	1.4567743996652453e-08	0.0
SLC49A4	0.0064417645574913	0.0	1.4567743996652453e-08	0.0
PFAS	0.0064324780705966	0.0	1.4567743996652453e-08	0.0
IGHV4-31	0.0064319085613434	0.0	1.4567743996652453e-08	0.0
MAP4K1	0.0064309612062264	0.0	1.4567743996652453e-08	0.0
TNFSF9	0.0064289889847525	0.0	1.4567743996652453e-08	0.0
SLC48A1	0.0064284751896187	0.0	1.4567743996652453e-08	0.0
TSFM	0.006427331775432	0.0	1.4567743996652453e-08	0.0
ZGPAT	0.0064269811414238	0.0	1.4567743996652453e-08	0.0
ENSG00000276900.1	0.0064241628890915	0.0	1.4567743996652453e-08	0.0
SMARCA5-AS1	0.0064215431414031	0.0	1.4567743996652453e-08	0.0
WAKMAR2	0.0064195616925832	0.0	1.4567743996652453e-08	0.0
TREML2	0.0064190434991881	0.0	1.4567743996652453e-08	0.0
BORA	0.0064167942534606	0.0	1.4567743996652453e-08	0.0
BTNL8	0.0064080105976703	0.0	1.4567743996652453e-08	0.0
LY86-AS1	0.0064036385879695	0.0	1.4567743996652453e-08	0.0
ZNF438	0.006399737477315	0.0	1.4567743996652453e-08	0.0
LPIN2	0.0063957462990674	0.0	1.4567743996652453e-08	0.0
ITGB8-AS1	0.0063957321157367	0.0	1.4567743996652453e-08	0.0
LRWD1	0.0063862961978569	0.0	1.4567743996652453e-08	0.0
SCAMP5	0.0063707627680881	0.0	1.4567743996652453e-08	0.0
FRAT1	0.0063669499418327	0.0	1.4567743996652453e-08	0.0
ENSG00000254929.6	0.0063634408983046	0.0	1.4567743996652453e-08	0.0
CLN6	0.006358747204771	0.0	1.4567743996652453e-08	0.0
GASK1B-AS1	0.0063575706278968	0.0	1.4567743996652453e-08	0.0
SCYL1	0.0063327910467268	0.0	1.4567743996652453e-08	0.0
LINC01736	0.0063293708030114	0.0	1.4567743996652453e-08	0.0
CYP51A1	0.0063182204342145	0.0	1.4567743996652453e-08	0.0
GBA1	0.0063152495696902	0.0	1.4567743996652453e-08	0.0
ENSG00000281969.1	0.0063088318169753	0.0	1.4567743996652453e-08	0.0
RGL4	0.0062862176077693	0.0	1.4567743996652453e-08	0.0
FTLP3	0.0062785571928155	0.0	1.4567743996652453e-08	0.0
ELFN1-AS1	0.0062759501050899	0.0	1.4567743996652453e-08	0.0
RUBCNL	0.0062543393871828	0.0	1.4567743996652453e-08	0.0
PRKD2	0.0062533101316078	0.0	1.4567743996652453e-08	0.0
WRAP53	0.0062509694465691	0.0	1.4567743996652453e-08	0.0
TRGV9	0.0062449454153818	0.0	1.4567743996652453e-08	0.0
LRP10	0.006244720155744	0.0	1.4567743996652453e-08	0.0
CPSF4	0.0062309348069995	0.0	1.4567743996652453e-08	0.0
ELF4	0.006218335864445	0.0	1.4567743996652453e-08	0.0
IGHV3-66	0.0062170580139884	0.0	1.4567743996652453e-08	0.0
IFFO2	0.0062046494972859	0.0	1.4567743996652453e-08	0.0
IGLV7-43	0.0062013531054725	0.0	1.4567743996652453e-08	0.0
TMEM143	0.0061910790970993	0.0	1.4567743996652453e-08	0.0
UBL7-DT	0.0061596522073699	0.0	1.4567743996652453e-08	0.0
SH2D3C	0.0061466288348093	0.0	1.4567743996652453e-08	0.0
SLC7A5	0.0061317179602916	0.0	1.4567743996652453e-08	0.0
CARM1	0.0061314543336726	0.0	1.4567743996652453e-08	0.0
ENSG00000268403.3	0.0061304200541488	0.0	1.4567743996652453e-08	0.0
LINC02384	0.0061279806739617	0.0	1.4567743996652453e-08	0.0
ENSG00000274929.1	0.0061198141641777	0.0	1.4567743996652453e-08	0.0
PTPRJ	0.0061170596099354	0.0	1.4567743996652453e-08	0.0
ENSG00000284948.1	0.0061105438686925	0.0	1.4567743996652453e-08	0.0
THBS1-AS1	0.0061105070016335	0.0	1.4567743996652453e-08	0.0
CTU2	0.0061100339536784	0.0	1.4567743996652453e-08	0.0
SLC18A2	0.006100511296568	0.0	1.4567743996652453e-08	0.0
PCTP	0.0061004302021745	0.0	1.4567743996652453e-08	0.0
SH2D1B	0.0060963138841935	0.0	1.4567743996652453e-08	0.0
NECAB1	0.006095444361709	0.0	1.4567743996652453e-08	0.0
PLCG2	0.0060935055500679	0.0	1.4567743996652453e-08	0.0
GALNT14	0.0060791672502516	0.0	1.4567743996652453e-08	0.0
CFAP119	0.0060714234224911	0.0	1.4567743996652453e-08	0.0
C15orf39	0.0060666063272839	0.0	1.4567743996652453e-08	0.0
ENSG00000237422.3	0.0060660607976355	0.0	1.4567743996652453e-08	0.0
FKBP8	0.0060640990224293	0.0	1.4567743996652453e-08	0.0
MLLT1	0.0060505550034237	0.0	1.4567743996652453e-08	0.0
EMSY-DT	0.0060440070234428	0.0	1.4567743996652453e-08	0.0
LINC00471	0.0060357751063351	0.0	1.4567743996652453e-08	0.0
PDZD4	0.0060306450112283	0.0	1.4567743996652453e-08	0.0
RNASE2CP	0.0060297709035142	0.0	1.4567743996652453e-08	0.0
ATG2A	0.0060287875284573	0.0	1.4567743996652453e-08	0.0
TP53I11	0.0060172455462952	0.0	1.4567743996652453e-08	0.0
SLC19A1	0.0060159280595627	0.0	1.4567743996652453e-08	0.0
WWP1-AS1	0.006012645200116	0.0	1.4567743996652453e-08	0.0
CHRNE	0.0059999249270357	0.0	1.4567743996652453e-08	0.0
CYTH4	0.0059956848210894	0.0	1.4567743996652453e-08	0.0
ZNF699	0.0059822725482877	0.0	1.4567743996652453e-08	0.0
SAC3D1	0.005978866660851	0.0	1.4567743996652453e-08	0.0
TRAPPC5	0.0059761848084036	0.0	1.4567743996652453e-08	0.0
EXOSC4	0.0059684773835421	0.0	1.4567743996652453e-08	0.0
MS4A14	0.0059619728496518	0.0	1.4567743996652453e-08	0.0
NATD1	0.0059587958200729	0.0	1.4567743996652453e-08	0.0
SCFD2	0.0059471571491512	0.0	1.4567743996652453e-08	0.0
DTX3	0.0059460672801011	0.0	1.4567743996652453e-08	0.0
WBP1	0.0059456117573107	0.0	1.4567743996652453e-08	0.0
GPR132	0.0059440940664194	0.0	1.4567743996652453e-08	0.0
RHPN1	0.0059428031850256	0.0	1.4567743996652453e-08	0.0
PIK3R5	0.0059405900271109	0.0	1.4567743996652453e-08	0.0
ENSG00000283128.3	0.0059240606002415	0.0	1.4567743996652453e-08	0.0
IGKV1-13	0.0059221538423647	0.0	1.4567743996652453e-08	0.0
ENSG00000273272.2	0.0059118589544734	0.0	1.4567743996652453e-08	0.0
NCAPH2	0.0059099222542059	0.0	1.4567743996652453e-08	0.0
MYBBP1A	0.0059090047464667	0.0	1.4567743996652453e-08	0.0
RBM45	0.0059015654671555	0.0	1.4567743996652453e-08	0.0
UBXN2B	0.0058984514248714	0.0	1.4567743996652453e-08	0.0
ENSG00000185839.3	0.0058960207379611	0.0	1.4567743996652453e-08	0.0
CASS4	0.0058861591715904	0.0	1.4567743996652453e-08	0.0
FAM27C	0.0058766118821854	0.0	1.4567743996652453e-08	0.0
CD300C	0.0058656237321418	0.0	1.4567743996652453e-08	0.0
MACIR	0.0058655563652406	0.0	1.4567743996652453e-08	0.0
SLC7A11	0.0058628241404751	0.0	1.4567743996652453e-08	0.0
DTX1	0.0058470789340651	0.0	1.4567743996652453e-08	0.0
DLEU2	0.0058277380525906	0.0	1.4567743996652453e-08	0.0
DDX11	0.005816735615773	0.0	1.4567743996652453e-08	0.0
SNRPGP10	0.0058105818238603	0.0	1.4567743996652453e-08	0.0
EIPR1	0.0058094499465425	0.0	1.4567743996652453e-08	0.0
EHD3	0.0058016234767272	0.0	1.4567743996652453e-08	0.0
CPSF1	0.0057994273528216	0.0	1.4567743996652453e-08	0.0
PAM16	0.0057911048602437	0.0	1.4567743996652453e-08	0.0
PSD4	0.0057909856348505	0.0	1.4567743996652453e-08	0.0
VPS9D1-AS1	0.0057716786553105	0.0	1.4567743996652453e-08	0.0
CLASP1-AS1	0.0057614491375904	0.0	1.4567743996652453e-08	0.0
ENSG00000280071.5	0.0057480542882883	0.0	1.4567743996652453e-08	0.0
LINC01814	0.0057419579253751	0.0	1.4567743996652453e-08	0.0
VNN3P	0.0057275119186929	0.0	1.4567743996652453e-08	0.0
ENSG00000256594.11	0.0057274649591427	0.0	1.4567743996652453e-08	0.0
TLR6	0.005727213072265	0.0	1.4567743996652453e-08	0.0
TBC1D14	0.0057232583939746	0.0	1.4567743996652453e-08	0.0
RAVER1	0.005716990737446	0.0	1.4567743996652453e-08	0.0
IGKV1-8	0.0057155507994583	0.0	1.4567743996652453e-08	0.0
CEACAM3	0.0056904837996777	0.0	1.4567743996652453e-08	0.0
C3orf62	0.0056897313489749	0.0	1.4567743996652453e-08	0.0
IGHV3-69-1	0.0056859586799369	0.0	1.4567743996652453e-08	0.0
FAM183DP	0.0056859398444112	0.0	1.4567743996652453e-08	0.0
CDK5R1	0.0056850555355946	0.0	1.4567743996652453e-08	0.0
ENSG00000269954.2	0.0056652806201101	0.0	1.4567743996652453e-08	0.0
IGHV1-2	0.0056529340047396	0.0	1.4567743996652453e-08	0.0
GPR89A	0.0056518554320633	0.0	1.4567743996652453e-08	0.0
BCKDHA	0.0056507726179995	0.0	1.4567743996652453e-08	0.0
SEC24C	0.0056496680749211	0.0	1.4567743996652453e-08	0.0
ENSG00000277324.1	0.0056118648748895	0.0	1.4567743996652453e-08	0.0
IGHV5-78	0.0055915052316993	0.0	1.4567743996652453e-08	0.0
TMEM127	0.0055777665184557	0.0	1.4567743996652453e-08	0.0
JSRP1	0.0055746384928612	0.0	1.4567743996652453e-08	0.0
CNTNAP3C	0.0055740686472801	0.0	1.4567743996652453e-08	0.0
NLRP12	0.0055724200124679	0.0	1.4567743996652453e-08	0.0
AP5B1	0.0055698159188703	0.0	1.4567743996652453e-08	0.0
S100B	0.0055653073742141	0.0	1.4567743996652453e-08	0.0
ZNF804A	0.0055645488863365	0.0	1.4567743996652453e-08	0.0
PRMT3	0.0055636313593676	0.0	1.4567743996652453e-08	0.0
ENSG00000226571.2	0.0055609173477019	0.0	1.4567743996652453e-08	0.0
ZFY	0.005540637051393	0.0	1.4567743996652453e-08	0.0
VPS9D1	0.0055364545843684	0.0	1.4567743996652453e-08	0.0
MTFP1	0.0055271714354688	0.0	1.4567743996652453e-08	0.0
YKT6	0.0055234687385199	0.0	1.4567743996652453e-08	0.0
AIM2	0.005523309535541	0.0	1.4567743996652453e-08	0.0
FLT3LG	0.0055208147902593	0.0	1.4567743996652453e-08	0.0
CCR6	0.0055190929969572	0.0	1.4567743996652453e-08	0.0
CECR3	0.0055184979083111	0.0	1.4567743996652453e-08	0.0
GEMIN7	0.0055045947419819	0.0	1.4567743996652453e-08	0.0
SPECC1	0.00549868431226	0.0	1.4567743996652453e-08	0.0
RNF10	0.005498041027518	0.0	1.4567743996652453e-08	0.0
TFEB	0.005495654280793	0.0	1.4567743996652453e-08	0.0
TTC38	0.0054932671375245	0.0	1.4567743996652453e-08	0.0
GYG1	0.0054919405860121	0.0	1.4567743996652453e-08	0.0
KIR2DL4	0.0054896166540121	0.0	1.4567743996652453e-08	0.0
CARD6	0.0054750239724806	0.0	1.4567743996652453e-08	0.0
TRDC	0.0054658408832375	0.0	1.4567743996652453e-08	0.0
CARMIL2	0.0054631316002929	0.0	1.4567743996652453e-08	0.0
BMX	0.0054588515581639	0.0	1.4567743996652453e-08	0.0
SIRPB2	0.0054584468610478	0.0	1.4567743996652453e-08	0.0
MVD	0.005455620147115	0.0	1.4567743996652453e-08	0.0
IGKV1OR2-108	0.005449599604209	0.0	1.4567743996652453e-08	0.0
TBC1D30	0.0054464723860511	0.0	1.4567743996652453e-08	0.0
ASNS	0.0054401276421212	0.0	1.4567743996652453e-08	0.0
H2BC13	0.0054356919658705	0.0	1.4567743996652453e-08	0.0
ENSG00000275418.1	0.0054197329959467	0.0	1.4567743996652453e-08	0.0
GCLC	0.0054183146020246	0.0	1.4567743996652453e-08	0.0
ZNF316	0.0054173388271497	0.0	1.4567743996652453e-08	0.0
COL4A3	0.0054122485526768	0.0	1.4567743996652453e-08	0.0
ASPHD2	0.0053982893727257	0.0	1.4567743996652453e-08	0.0
H4C13	0.0053908481251868	0.0	1.4567743996652453e-08	0.0
H2BC10	0.0053883978201745	0.0	1.4567743996652453e-08	0.0
MAB21L3	0.0053763711652085	0.0	1.4567743996652453e-08	0.0
BSG	0.0053717966944138	0.0	1.4567743996652453e-08	0.0
ITGA2B	0.0053629628109623	0.0	1.4567743996652453e-08	0.0
TAF12-DT	0.0053562587264401	0.0	1.4567743996652453e-08	0.0
SLC22A1	0.0053527885703082	0.0	1.4567743996652453e-08	0.0
LPP-AS2	0.0053466818189849	0.0	1.4567743996652453e-08	0.0
MPHOSPH10P1_ENSG00000260078	0.0053449785945889	0.0	1.4567743996652453e-08	0.0
HLA-H	0.0053429092046693	0.0	1.4567743996652453e-08	0.0
TNFAIP8L2	0.0053419135729838	0.0	1.4567743996652453e-08	0.0
KCNJ2-AS1	0.005329189682616	0.0	1.4567743996652453e-08	0.0
LINC01484	0.0053143780443896	0.0	1.4567743996652453e-08	0.0
CRYBB1	0.0053029980066354	0.0	1.4567743996652453e-08	0.0
TRAF1	0.0053024239076276	0.0	1.4567743996652453e-08	0.0
MFSD11	0.0053007498961833	0.0	1.4567743996652453e-08	0.0
QPCTL	0.0052989350567673	0.0	1.4567743996652453e-08	0.0
PRR5L	0.0052962002709447	0.0	1.4567743996652453e-08	0.0
PXMP4	0.0052935585285661	0.0	1.4567743996652453e-08	0.0
IGKV1D-8	0.0052838158895091	0.0	1.4567743996652453e-08	0.0
ELAC2	0.0052731687163967	0.0	1.4567743996652453e-08	0.0
KLHL11	0.0052527943518587	0.0	1.4567743996652453e-08	0.0
SASH3	0.0052327228051421	0.0	1.4567743996652453e-08	0.0
MSH5	0.005220832934005	0.0	1.4567743996652453e-08	0.0
GSEC	0.0052034245519983	0.0	1.4567743996652453e-08	0.0
DOLPP1	0.0052001965339775	0.0	1.4567743996652453e-08	0.0
MXI1	0.0051911781404655	0.0	1.4567743996652453e-08	0.0
PRDM15	0.0051856414612758	0.0	1.4567743996652453e-08	0.0
PYCR3	0.0051844273325277	0.0	1.4567743996652453e-08	0.0
TSPOAP1	0.0051828318748789	0.0	1.4567743996652453e-08	0.0
SPINDOC	0.0051816485644159	0.0	1.4567743996652453e-08	0.0
DEF6	0.005175141945292	0.0	1.4567743996652453e-08	0.0
ENSG00000274092.1	0.0051728261019412	0.0	1.4567743996652453e-08	0.0
LRP8	0.0051591079698432	0.0	1.4567743996652453e-08	0.0
MTA2	0.0051487887236236	0.0	1.4567743996652453e-08	0.0
TBKBP1	0.0051392292662937	0.0	1.4567743996652453e-08	0.0
RAB3IL1	0.0051352804577484	0.0	1.4567743996652453e-08	0.0
RHNO1	0.0051334543932972	0.0	1.4567743996652453e-08	0.0
SLC39A13-AS1	0.005130967208078	0.0	1.4567743996652453e-08	0.0
PAGR1	0.0051254861679575	0.0	1.4567743996652453e-08	0.0
JAZF1	0.0051194363795223	0.0	1.4567743996652453e-08	0.0
MICAL2	0.0051191353152705	0.0	1.4567743996652453e-08	0.0
ZNF641	0.0051105017401576	0.0	1.4567743996652453e-08	0.0
RAB3D	0.0051021620328911	0.0	1.4567743996652453e-08	0.0
IGLV1-47	0.0050903611890336	0.0	1.4567743996652453e-08	0.0
IGHV3-52	0.005089628801226	0.0	1.4567743996652453e-08	0.0
TCP11L2	0.0050834870838516	0.0	1.4567743996652453e-08	0.0
CASP5	0.0050833664570478	0.0	1.4567743996652453e-08	0.0
ENSG00000258745.1	0.0050815839273735	0.0	1.4567743996652453e-08	0.0
ZMYND19	0.0050760288959022	0.0	1.4567743996652453e-08	0.0
IGLV3-27	0.0050705080006985	0.0	1.4567743996652453e-08	0.0
FAM157A	0.0050681698298687	0.0	1.4567743996652453e-08	0.0
DNTTIP1	0.0050661974016957	0.0	1.4567743996652453e-08	0.0
SMPD4P1	0.0050625917878819	0.0	1.4567743996652453e-08	0.0
CEND1	0.0050625188265714	0.0	1.4567743996652453e-08	0.0
SUCNR1	0.0050562185606997	0.0	1.4567743996652453e-08	0.0
LINC00528	0.0050491481155428	0.0	1.4567743996652453e-08	0.0
TMEM185B	0.0050490271313228	0.0	1.4567743996652453e-08	0.0
MTHFS	0.005047326808041	0.0	1.4567743996652453e-08	0.0
AMPD1	0.0050428769970838	0.0	1.4567743996652453e-08	0.0
MTX1	0.0050404875939581	0.0	1.4567743996652453e-08	0.0
ARMC6	0.0050379117733302	0.0	1.4567743996652453e-08	0.0
ENSG00000232855.7	0.0050330057218544	0.0	1.4567743996652453e-08	0.0
IFITM3P2	0.0050323529969421	0.0	1.4567743996652453e-08	0.0
GFI1	0.0050276161501106	0.0	1.4567743996652453e-08	0.0
UBR5-DT	0.0050160055883467	0.0	1.4567743996652453e-08	0.0
TMEM26	0.0050081203971028	0.0	1.4567743996652453e-08	0.0
ENSG00000260563.3	0.0050020426427517	0.0	1.4567743996652453e-08	0.0
ENSG00000277369.2	0.004997550474602	0.0	1.4567743996652453e-08	0.0
KIF24	0.0049851165581816	0.0	1.4567743996652453e-08	0.0
AATK	0.004981621676848	0.0	1.4567743996652453e-08	0.0
SEMA7A	0.0049755311284077	0.0	1.4567743996652453e-08	0.0
ENSG00000254288.1	0.0049681632224669	0.0	1.4567743996652453e-08	0.0
SNX29P2	0.0049677691135284	0.0	1.4567743996652453e-08	0.0
ENSG00000255428.1	0.0049598567133323	0.0	1.4567743996652453e-08	0.0
RAB1AP1	0.0049585185271855	0.0	1.4567743996652453e-08	0.0
TRIM58	0.0049472901272152	0.0	1.4567743996652453e-08	0.0
GDPD5	0.0049421458298966	0.0	1.4567743996652453e-08	0.0
ATP23	0.0049382327294123	0.0	1.4567743996652453e-08	0.0
NUDT4	0.0049351535329949	0.0	1.4567743996652453e-08	0.0
SLC22A4	0.0049298862875411	0.0	1.4567743996652453e-08	0.0
MTG1	0.0049251966714599	0.0	1.4567743996652453e-08	0.0
LINC02289	0.0049200039041873	0.0	1.4567743996652453e-08	0.0
LINC00996	0.0049182298677181	0.0	1.4567743996652453e-08	0.0
ENSG00000273391.1	0.0049176061743775	0.0	1.4567743996652453e-08	0.0
ANKRD22	0.004912179172742	0.0	1.4567743996652453e-08	0.0
LINC02084	0.0049100697418589	0.0	1.4567743996652453e-08	0.0
ZNF276	0.0048987322761662	0.0	1.4567743996652453e-08	0.0
CAPN10-DT	0.0048955036422519	0.0	1.4567743996652453e-08	0.0
OXER1	0.0048938705695357	0.0	1.4567743996652453e-08	0.0
ENSG00000279491.2	0.0048922460517076	0.0	1.4567743996652453e-08	0.0
EEF2KMT	0.0048892778589295	0.0	1.4567743996652453e-08	0.0
GPR89B	0.0048817895556833	0.0	1.4567743996652453e-08	0.0
LINC01127	0.0048813432120447	0.0	1.4567743996652453e-08	0.0
TSPAN32	0.0048800673769716	0.0	1.4567743996652453e-08	0.0
PTPN23-DT	0.0048797938943488	0.0	1.4567743996652453e-08	0.0
LINC01679	0.004878959462331	0.0	1.4567743996652453e-08	0.0
ENSG00000273428.4	0.0048786797056343	0.0	1.4567743996652453e-08	0.0
PPP6R1	0.0048747982839872	0.0	1.4567743996652453e-08	0.0
CLN8-AS1	0.0048634637835182	0.0	1.4567743996652453e-08	0.0
REEP4	0.004861265830627	0.0	1.4567743996652453e-08	0.0
MFSD14A	0.004861158203084	0.0	1.4567743996652453e-08	0.0
NCR1	0.0048593256974029	0.0	1.4567743996652453e-08	0.0
POP1	0.0048531904967766	0.0	1.4567743996652453e-08	0.0
GSTM1	0.0048516822484577	0.0	1.4567743996652453e-08	0.0
ITGB2-AS1	0.0048470093211376	0.0	1.4567743996652453e-08	0.0
GNAO1	0.0048448493666844	0.0	1.4567743996652453e-08	0.0
CROCC	0.0048428455413024	0.0	1.4567743996652453e-08	0.0
ANKRD33B	0.0048382381778226	0.0	1.4567743996652453e-08	0.0
SLC25A32	0.004837795926944	0.0	1.4567743996652453e-08	0.0
ORC5	0.0048317760321303	0.0	1.4567743996652453e-08	0.0
NFE2L3	0.0048267706259103	0.0	1.4567743996652453e-08	0.0
SLC25A39	0.004826579317781	0.0	1.4567743996652453e-08	0.0
LDHBP2	0.0048245288651138	0.0	1.4567743996652453e-08	0.0
MS4A3	0.0048133319201305	0.0	1.4567743996652453e-08	0.0
IGKV3D-15	0.0048099425438231	0.0	1.4567743996652453e-08	0.0
FANCB	0.0048066392684831	0.0	1.4567743996652453e-08	0.0
PCNT	0.0048040149688505	0.0	1.4567743996652453e-08	0.0
TLCD4	0.0047964696914497	0.0	1.4567743996652453e-08	0.0
MINPP1	0.004788834040151	0.0	1.4567743996652453e-08	0.0
ENSG00000255328.2	0.0047881098364694	0.0	1.4567743996652453e-08	0.0
OVCA2	0.0047877974428498	0.0	1.4567743996652453e-08	0.0
CAPN1-AS1	0.0047848778443394	0.0	1.4567743996652453e-08	0.0
ENSG00000278948.1	0.0047825374638649	0.0	1.4567743996652453e-08	0.0
ENSG00000254484.1	0.00477662041687	0.0	1.4567743996652453e-08	0.0
IGLV3-10	0.0047713348256407	0.0	1.4567743996652453e-08	0.0
ARNILA	0.0047664016560441	0.0	1.4567743996652453e-08	0.0
WDFY3-AS2	0.0047658268851823	0.0	1.4567743996652453e-08	0.0
CERS4	0.0047599879339173	0.0	1.4567743996652453e-08	0.0
LINC01410	0.0047588996832255	0.0	1.4567743996652453e-08	0.0
TRPV2	0.0047390002537756	0.0	1.4567743996652453e-08	0.0
CDH23	0.0047316999551058	0.0	1.4567743996652453e-08	0.0
WDR81	0.0047272157302775	0.0	1.4567743996652453e-08	0.0
ENSG00000258082.2	0.0047179681830434	0.0	1.4567743996652453e-08	0.0
IGKV3D-7	0.004717726170714	0.0	1.4567743996652453e-08	0.0
TOMM40L	0.0047175702187544	0.0	1.4567743996652453e-08	0.0
SCN1B	0.0047115246978658	0.0	1.4567743996652453e-08	0.0
ENSG00000250850.3	0.0047109929526201	0.0	1.4567743996652453e-08	0.0
PDE2A-AS2	0.0047106234857641	0.0	1.4567743996652453e-08	0.0
IGHV3OR16-13	0.0047067274643197	0.0	1.4567743996652453e-08	0.0
FAM229A	0.0047024807285321	0.0	1.4567743996652453e-08	0.0
IL12A	0.0046966762390497	0.0	1.4567743996652453e-08	0.0
ENSG00000279485.1	0.0046940710194161	0.0	1.4567743996652453e-08	0.0
ENSG00000267740.5	0.0046920634175776	0.0	1.4567743996652453e-08	0.0
TACC3	0.0046918262263635	0.0	1.4567743996652453e-08	0.0
AK8	0.0046676570187578	0.0	1.4567743996652453e-08	0.0
DISC1	0.0046662401484725	0.0	1.4567743996652453e-08	0.0
LGR6	0.0046644326293583	0.0	1.4567743996652453e-08	0.0
FCHSD1	0.0046602012982351	0.0	1.4567743996652453e-08	0.0
PRIM2	0.0046557257872269	0.0	1.4567743996652453e-08	0.0
WASH5P	0.0046460234455643	0.0	1.4567743996652453e-08	0.0
CEP83-DT	0.0046227646591942	0.0	1.4567743996652453e-08	0.0
IGLV3-25	0.0046191743633533	0.0	1.4567743996652453e-08	0.0
H2AC5P	0.0046163584958607	0.0	1.4567743996652453e-08	0.0
WDR83OS	0.0046136878529265	0.0	1.4567743996652453e-08	0.0
IGHV4-80	0.0046122159383987	0.0	1.4567743996652453e-08	0.0
ZNF841	0.0045966822270039	0.0	1.4567743996652453e-08	0.0
TDRD9	0.0045824186217134	0.0	1.4567743996652453e-08	0.0
RTEL1	0.0045761783011304	0.0	1.4567743996652453e-08	0.0
PCBP4	0.0045753075352954	0.0	1.4567743996652453e-08	0.0
C11orf98P3	0.0045744401728268	0.0	1.4567743996652453e-08	0.0
UQCRHL	0.0045685686482798	0.0	1.4567743996652453e-08	0.0
POLE	0.0045660910522098	0.0	1.4567743996652453e-08	0.0
UQCRFS1P1	0.0045654214580153	0.0	1.4567743996652453e-08	0.0
CLDN14	0.0045606639816929	0.0	1.4567743996652453e-08	0.0
G6PD	0.0045582241875108	0.0	1.4567743996652453e-08	0.0
RNVU1-7	0.0045515256617551	0.0	1.4567743996652453e-08	0.0
AXIN1	0.0045509529959607	0.0	1.4567743996652453e-08	0.0
IMPDH1	0.004540107276272	0.0	1.4567743996652453e-08	0.0
STK40	0.0045396735407325	0.0	1.4567743996652453e-08	0.0
ST6GALNAC3	0.0045388605744709	0.0	1.4567743996652453e-08	0.0
RAP1GAP2	0.0045381190198238	0.0	1.4567743996652453e-08	0.0
IGLV5-48	0.0045360589495397	0.0	1.4567743996652453e-08	0.0
BTN1A1	0.0045334794944927	0.0	1.4567743996652453e-08	0.0
C19orf81	0.0045314129559656	0.0	1.4567743996652453e-08	0.0
PDCD2L	0.0045292119486999	0.0	1.4567743996652453e-08	0.0
LOXL3	0.00452657241965	0.0	1.4567743996652453e-08	0.0
ENSG00000224114.1	0.0045230841436554	0.0	1.4567743996652453e-08	0.0
AGK	0.004522862480665	0.0	1.4567743996652453e-08	0.0
SLC5A9	0.0045196314258441	0.0	1.4567743996652453e-08	0.0
ANKRD55	0.0045172598324628	0.0	1.4567743996652453e-08	0.0
ENSG00000232528.3	0.0045124556320818	0.0	1.4567743996652453e-08	0.0
