Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
KIF3A	0.0302460690174667	0.0	1.1798920438816552e-07	0.0
TTC39C	0.0302131756943031	0.0	1.1798920438816552e-07	0.0
TSPYL1	0.0302046982338404	0.0	1.1798920438816552e-07	0.0
ARRB1	0.0302016945965553	0.0	1.1798920438816552e-07	0.0
ZDHHC24	0.0301991342545176	0.0	1.1798920438816552e-07	0.0
SNORA12	0.0301917309893984	0.0	1.1798920438816552e-07	0.0
RAB15	0.0301823620861056	0.0	1.1798920438816552e-07	0.0
ZNF252P_ENSG00000196922	0.0301745583236962	0.0	1.1798920438816552e-07	0.0
ZBTB16	0.0301712004697249	0.0	1.1798920438816552e-07	0.0
CAPS	0.0301538905898112	0.0	1.1798920438816552e-07	0.0
SGCB	0.0301451524559642	0.0	1.1798920438816552e-07	0.0
SKA2	0.0301422604570733	0.0	1.1798920438816552e-07	0.0
TUBGCP2	0.0301385217821608	0.0	1.1798920438816552e-07	0.0
ARHGAP27	0.0301346883300823	0.0	1.1798920438816552e-07	0.0
GGPS1	0.0301302302190795	0.0	1.1798920438816552e-07	0.0
MCM2	0.0301259939000042	0.0	1.1798920438816552e-07	0.0
ITPKC	0.0301034692535561	0.0	1.1798920438816552e-07	0.0
ST3GAL5	0.0300747366564569	0.0	1.1798920438816552e-07	0.0
CCDC80	0.0300688212460395	0.0	1.1798920438816552e-07	0.0
ENSG00000280064.1	0.0300481634211728	0.0	1.1798920438816552e-07	0.0
TAF11	0.030039369603989	0.0	1.1798920438816552e-07	0.0
AOAH	0.0300283331857543	0.0	1.1798920438816552e-07	0.0
SRRT	0.0300255481641383	0.0	1.1798920438816552e-07	0.0
NUP155	0.0300217926663609	0.0	1.1798920438816552e-07	0.0
MARCHF3	0.0300207008633177	0.0	1.1798920438816552e-07	0.0
PTCD3	0.0300154570347074	0.0	1.1798920438816552e-07	0.0
CTBP1	0.0300091800929099	0.0	1.1798920438816552e-07	0.0
LINC02977	0.0299909209802531	0.0	1.1798920438816552e-07	0.0
TWIST2	0.029982502626161	0.0	1.1798920438816552e-07	0.0
NPNT	0.0299819720449107	0.0	1.1798920438816552e-07	0.0
SOSTDC1	0.0299798088378712	0.0	1.1798920438816552e-07	0.0
RAD51	0.0299777207012103	0.0	1.1798920438816552e-07	0.0
NOL11	0.0299750874058068	0.0	1.1798920438816552e-07	0.0
RAB9A	0.0299728853363893	0.0	1.1798920438816552e-07	0.0
DYNC2I2	0.0299631266919525	0.0	1.1798920438816552e-07	0.0
CSE1L	0.0299448567015867	0.0	1.1798920438816552e-07	0.0
TMEM164	0.0299432024180244	0.0	1.1798920438816552e-07	0.0
MMP14	0.0299336588068365	0.0	1.1798920438816552e-07	0.0
MCM7	0.0299324063036246	0.0	1.1798920438816552e-07	0.0
MTFR1	0.0299044953077224	0.0	1.1798920438816552e-07	0.0
HSD3B7	0.02989833695227	0.0	1.1798920438816552e-07	0.0
EFCAB11	0.0298816402039597	0.0	1.1798920438816552e-07	0.0
REEP6	0.0298781076019845	0.0	1.1798920438816552e-07	0.0
LHFPL3-AS2	0.029873333751464	0.0	1.1798920438816552e-07	0.0
ABHD17B	0.0298640418010651	0.0	1.1798920438816552e-07	0.0
HLA-C	0.0298563154912906	0.0	1.1798920438816552e-07	0.0
RXRA	0.0298354408284794	0.0	1.1798920438816552e-07	0.0
PROS1	0.0298298339831248	0.0	1.1798920438816552e-07	0.0
MON1B	0.0298250302443073	0.0	1.1798920438816552e-07	0.0
MGAT5	0.0298239559756588	0.0	1.1798920438816552e-07	0.0
OTUD6B-AS1	0.029818971786738	0.0	1.1798920438816552e-07	0.0
ITGA3	0.0298125278144798	0.0	1.1798920438816552e-07	0.0
DAB2	0.0298000775411285	0.0	1.1798920438816552e-07	0.0
RDH14	0.0297888812692013	0.0	1.1798920438816552e-07	0.0
TUBA1A	0.0297838163896397	0.0	1.1798920438816552e-07	0.0
NMNAT1	0.0297552125217822	0.0	1.1798920438816552e-07	0.0
COL1A1	0.0297544616914732	0.0	1.1798920438816552e-07	0.0
CENPH	0.0297288240143874	0.0	1.1798920438816552e-07	0.0
TPT1-AS1	0.0297179092277474	0.0	1.1798920438816552e-07	0.0
ARHGAP5-AS1	0.0297034171847348	0.0	1.1798920438816552e-07	0.0
C15orf61	0.0297005753108738	0.0	1.1798920438816552e-07	0.0
TINAG	0.0296980123495861	0.0	1.1798920438816552e-07	0.0
CDT1	0.029693725625575	0.0	1.1798920438816552e-07	0.0
CLDND1	0.0296661278825867	0.0	1.1798920438816552e-07	0.0
BIRC5	0.0296613526175285	0.0	1.1798920438816552e-07	0.0
LRRN3	0.0296415801889632	0.0	1.1798920438816552e-07	0.0
LRP1	0.0296408831576664	0.0	1.1798920438816552e-07	0.0
PDCD2L	0.029637377924738	0.0	1.1798920438816552e-07	0.0
ENSG00000196656.7	0.0296282099717018	0.0	1.1798920438816552e-07	0.0
POGLUT1	0.0296238754366831	0.0	1.1798920438816552e-07	0.0
KMT5B	0.0296187525864001	0.0	1.1798920438816552e-07	0.0
XYLB	0.0296183391951627	0.0	1.1798920438816552e-07	0.0
GID8	0.0296022713026189	0.0	1.1798920438816552e-07	0.0
TPD52L2	0.0295793305367671	0.0	1.1798920438816552e-07	0.0
COL12A1	0.02953997622399	0.0	1.1798920438816552e-07	0.0
CAVIN1	0.0295244469105053	0.0	1.1798920438816552e-07	0.0
RNMT	0.0295099684429493	0.0	1.1798920438816552e-07	0.0
ACVR2A	0.029502072427351	0.0	1.1798920438816552e-07	0.0
ENSG00000227034.1	0.0294996717899614	0.0	1.1798920438816552e-07	0.0
CTTNBP2NL	0.0294975105202282	0.0	1.1798920438816552e-07	0.0
PDCD10	0.0294905181749218	0.0	1.1798920438816552e-07	0.0
LPXN	0.029482204380577	0.0	1.1798920438816552e-07	0.0
LDAH	0.0294706240229379	0.0	1.1798920438816552e-07	0.0
TESPA1	0.029465191625117	0.0	1.1798920438816552e-07	0.0
ZAP70	0.0294132186954317	0.0	1.1798920438816552e-07	0.0
PRPF31	0.0294074306059493	0.0	1.1798920438816552e-07	0.0
SLC66A1L	0.0293978672598735	0.0	1.1798920438816552e-07	0.0
ZFY	0.0293964928227765	0.0	1.1798920438816552e-07	0.0
MRPL9	0.0293855916969966	0.0	1.1798920438816552e-07	0.0
PSMG3	0.0293695331212494	0.0	1.1798920438816552e-07	0.0
PLEKHH1	0.0293594151200322	0.0	1.1798920438816552e-07	0.0
SPRYD4	0.0293581837223905	0.0	1.1798920438816552e-07	0.0
HOMER1	0.0293581231255194	0.0	1.1798920438816552e-07	0.0
RPS2P5	0.0293388848161798	0.0	1.1798920438816552e-07	0.0
FAM110C	0.0293181613160996	0.0	1.1798920438816552e-07	0.0
IFI35	0.0293001193608227	0.0	1.1798920438816552e-07	0.0
METAP1D	0.0292924593802363	0.0	1.1798920438816552e-07	0.0
C5orf15	0.0292907779526134	0.0	1.1798920438816552e-07	0.0
EWSR1	0.0292877387254071	0.0	1.1798920438816552e-07	0.0
RAP1GAP2	0.0292829829675486	0.0	1.1798920438816552e-07	0.0
UBE2C	0.0292821212805225	0.0	1.1798920438816552e-07	0.0
BRF2	0.0292639899693575	0.0	1.1798920438816552e-07	0.0
DENND4C	0.0292581206139342	0.0	1.1798920438816552e-07	0.0
USP15	0.0292508481082973	0.0	1.1798920438816552e-07	0.0
PSMD12	0.0292470358968845	0.0	1.1798920438816552e-07	0.0
CD84	0.0292443885772442	0.0	1.1798920438816552e-07	0.0
ZDHHC2	0.0292239340232036	0.0	1.1798920438816552e-07	0.0
ZSWIM5	0.0292130560063722	0.0	1.1798920438816552e-07	0.0
LAG3	0.0292063599165164	0.0	1.1798920438816552e-07	0.0
NMNAT3	0.0292018533003683	0.0	1.1798920438816552e-07	0.0
RMND5B	0.0291947982858017	0.0	1.1798920438816552e-07	0.0
HYAL2	0.029192217001774	0.0	1.1798920438816552e-07	0.0
CEP170B	0.0291895455151117	0.0	1.1798920438816552e-07	0.0
RMDN2	0.0291830570548338	0.0	1.1798920438816552e-07	0.0
ACBD6	0.0291820758132961	0.0	1.1798920438816552e-07	0.0
RNF213	0.0291808968470262	0.0	1.1798920438816552e-07	0.0
TMEM250	0.0291713213547813	0.0	1.1798920438816552e-07	0.0
KITLG	0.0291674729402227	0.0	1.1798920438816552e-07	0.0
PRKAG2-AS1	0.0291645906497843	0.0	1.1798920438816552e-07	0.0
STARD13	0.029145512834761	0.0	1.1798920438816552e-07	0.0
PECR	0.0291306195272741	0.0	1.1798920438816552e-07	0.0
POC1B	0.0291148545161416	0.0	1.1798920438816552e-07	0.0
ACTR3	0.0291113536289452	0.0	1.1798920438816552e-07	0.0
CSRP1-AS1	0.0291017030279755	0.0	1.1798920438816552e-07	0.0
SGO1	0.029089928062762	0.0	1.1798920438816552e-07	0.0
TMEM50B	0.0290870125712083	0.0	1.1798920438816552e-07	0.0
DLST	0.0290825953467023	0.0	1.1798920438816552e-07	0.0
ATP6V1F	0.0290609234506778	0.0	1.1798920438816552e-07	0.0
POMGNT1	0.0290300843441161	0.0	1.1798920438816552e-07	0.0
HTATSF1	0.0290247217558613	0.0	1.1798920438816552e-07	0.0
MANF	0.029023119890251	0.0	1.1798920438816552e-07	0.0
TM9SF4	0.0290028959516842	0.0	1.1798920438816552e-07	0.0
TXNRD1	0.0290001665859611	0.0	1.1798920438816552e-07	0.0
TMEM42	0.0289907686726125	0.0	1.1798920438816552e-07	0.0
NDUFAF6	0.0289759393528161	0.0	1.1798920438816552e-07	0.0
AHNAK2	0.0289738268574239	0.0	1.1798920438816552e-07	0.0
HSD11B1	0.0289608556199309	0.0	1.1798920438816552e-07	0.0
TMEM260	0.0289548987474386	0.0	1.1798920438816552e-07	0.0
THNSL1	0.0289440277408687	0.0	1.1798920438816552e-07	0.0
THBS2	0.0289424798395458	0.0	1.1798920438816552e-07	0.0
SVEP1	0.0289416383489065	0.0	1.1798920438816552e-07	0.0
RPL36AP37	0.028939749896971	0.0	1.1798920438816552e-07	0.0
CENPC	0.0289396000808728	0.0	1.1798920438816552e-07	0.0
TCEA1	0.028921960856648	0.0	1.1798920438816552e-07	0.0
PSMD14	0.0289192504116533	0.0	1.1798920438816552e-07	0.0
GOLGA2	0.0289178866594764	0.0	1.1798920438816552e-07	0.0
TRIT1	0.0289106593826034	0.0	1.1798920438816552e-07	0.0
ERMP1	0.0289060766065608	0.0	1.1798920438816552e-07	0.0
EEF1AKMT1	0.0289001622082272	0.0	1.1798920438816552e-07	0.0
KLHL8	0.0288958017873599	0.0	1.1798920438816552e-07	0.0
ZBTB10	0.0288925424649385	0.0	1.1798920438816552e-07	0.0
CRTAP	0.0288542567392859	0.0	1.1798920438816552e-07	0.0
H2BC8	0.028854105919815	0.0	1.1798920438816552e-07	0.0
FAM111B	0.0288483063300343	0.0	1.1798920438816552e-07	0.0
SUPT16H	0.0288452464982449	0.0	1.1798920438816552e-07	0.0
PMP22	0.0288331194539071	0.0	1.1798920438816552e-07	0.0
FERMT3	0.0288142052852284	0.0	1.1798920438816552e-07	0.0
OXR1	0.0288107913022393	0.0	1.1798920438816552e-07	0.0
PTPN3	0.0287942097109147	0.0	1.1798920438816552e-07	0.0
ENSG00000224272.2	0.0287675222437071	0.0	1.1798920438816552e-07	0.0
IL21R	0.0287637180385897	0.0	1.1798920438816552e-07	0.0
EEPD1	0.0287515665429825	0.0	1.1798920438816552e-07	0.0
NFKBIL1	0.0287508574323803	0.0	1.1798920438816552e-07	0.0
ACAD9	0.0287482083943341	0.0	1.1798920438816552e-07	0.0
H6PD	0.0287479114082991	0.0	1.1798920438816552e-07	0.0
ITGB6	0.0287465626035915	0.0	1.1798920438816552e-07	0.0
DGUOK-AS1	0.0287359404240175	0.0	1.1798920438816552e-07	0.0
HEXA	0.0287349853841248	0.0	1.1798920438816552e-07	0.0
PLRG1	0.0287127770331021	0.0	1.1798920438816552e-07	0.0
IGHA1	0.0286995184347469	0.0	1.1798920438816552e-07	0.0
ARHGAP10	0.0286956014907255	0.0	1.1798920438816552e-07	0.0
CUL5	0.0286740233669261	0.0	1.1798920438816552e-07	0.0
SLC16A10	0.0286633280353536	0.0	1.1798920438816552e-07	0.0
PXN-AS1	0.028660489649207	0.0	1.1798920438816552e-07	0.0
ZNF148	0.0286588680658137	0.0	1.1798920438816552e-07	0.0
PROCR	0.0286523676382707	0.0	1.1798920438816552e-07	0.0
APBA2	0.0286523172762344	0.0	1.1798920438816552e-07	0.0
ALDH3A1	0.0286335730702698	0.0	1.1798920438816552e-07	0.0
DDX39A	0.0286314188175856	0.0	1.1798920438816552e-07	0.0
LYPD8	0.0286258259074392	0.0	1.1798920438816552e-07	0.0
PITPNM3	0.028619931346038	0.0	1.1798920438816552e-07	0.0
SYDE2	0.0286172049367603	0.0	1.1798920438816552e-07	0.0
ASCL2	0.0286046923537649	0.0	1.1798920438816552e-07	0.0
RNF126	0.0286017732805289	0.0	1.1798920438816552e-07	0.0
SPATS2	0.0286007565400229	0.0	1.1798920438816552e-07	0.0
SNX30	0.0285964625476652	0.0	1.1798920438816552e-07	0.0
PACRGL	0.0285942085064306	0.0	1.1798920438816552e-07	0.0
TP53I13	0.0285932297466467	0.0	1.1798920438816552e-07	0.0
GART	0.0285909343833963	0.0	1.1798920438816552e-07	0.0
CADM2	0.028584767661229	0.0	1.1798920438816552e-07	0.0
TLN2	0.0285824083983546	0.0	1.1798920438816552e-07	0.0
ENSG00000222001.2	0.0285822792515604	0.0	1.1798920438816552e-07	0.0
MTCYBP18	0.0285813866454547	0.0	1.1798920438816552e-07	0.0
PPM1G	0.0285778590379093	0.0	1.1798920438816552e-07	0.0
SLC25A25-AS1	0.0285724259572554	0.0	1.1798920438816552e-07	0.0
NEDD9	0.0285706020585962	0.0	1.1798920438816552e-07	0.0
DYNC2LI1	0.0285608923615879	0.0	1.1798920438816552e-07	0.0
STOM	0.0285604755603287	0.0	1.1798920438816552e-07	0.0
SCGB2A1	0.0285493448414663	0.0	1.1798920438816552e-07	0.0
SAAL1	0.0285427018913769	0.0	1.1798920438816552e-07	0.0
TMEM80	0.0285126338230285	0.0	1.1798920438816552e-07	0.0
SLC38A1	0.0285078162752088	0.0	1.1798920438816552e-07	0.0
C15orf40	0.0285075474360474	0.0	1.1798920438816552e-07	0.0
NCKIPSD	0.0285064452200595	0.0	1.1798920438816552e-07	0.0
GALK2	0.0285006138222566	0.0	1.1798920438816552e-07	0.0
CORO1C	0.0284957844772896	0.0	1.1798920438816552e-07	0.0
ZNF3	0.0284922918704473	0.0	1.1798920438816552e-07	0.0
LNPK	0.028475549983918	0.0	1.1798920438816552e-07	0.0
PRKY	0.0284691484011381	0.0	1.1798920438816552e-07	0.0
ABCB10	0.028467566985173	0.0	1.1798920438816552e-07	0.0
GPR174	0.0284669872746269	0.0	1.1798920438816552e-07	0.0
G3BP2	0.0284607762680118	0.0	1.1798920438816552e-07	0.0
RAD51AP1	0.0284544897070289	0.0	1.1798920438816552e-07	0.0
KIFAP3	0.0284490406656152	0.0	1.1798920438816552e-07	0.0
XPNPEP3	0.0284464559992824	0.0	1.1798920438816552e-07	0.0
CARS2	0.0284464437712878	0.0	1.1798920438816552e-07	0.0
PNISR	0.0284438325371007	0.0	1.1798920438816552e-07	0.0
MSRB1	0.0284421339274548	0.0	1.1798920438816552e-07	0.0
KLHDC9	0.0284356815643491	0.0	1.1798920438816552e-07	0.0
RAB18	0.0284256397767363	0.0	1.1798920438816552e-07	0.0
SNX29	0.0284136761966374	0.0	1.1798920438816552e-07	0.0
SNAPC3	0.0283884713397039	0.0	1.1798920438816552e-07	0.0
CRYZL2P	0.028381110637896	0.0	1.1798920438816552e-07	0.0
MT-ND3	0.0283802173292344	0.0	1.1798920438816552e-07	0.0
MTA3	0.0283777291491839	0.0	1.1798920438816552e-07	0.0
ZFP62	0.0283509491518488	0.0	1.1798920438816552e-07	0.0
PIGL	0.0283370068183086	0.0	1.1798920438816552e-07	0.0
DAGLA	0.0283273967310693	0.0	1.1798920438816552e-07	0.0
LINC01637	0.0283196830290517	0.0	1.1798920438816552e-07	0.0
TMTC3	0.0283145965867797	0.0	1.1798920438816552e-07	0.0
DCLK1	0.02831403932737	0.0	1.1798920438816552e-07	0.0
BTC	0.0283014918971803	0.0	1.1798920438816552e-07	0.0
TEX261	0.0283012265734902	0.0	1.1798920438816552e-07	0.0
ZNF24	0.0282893724812512	0.0	1.1798920438816552e-07	0.0
GPM6B	0.0282871689322826	0.0	1.1798920438816552e-07	0.0
TIMM50	0.0282691166721427	0.0	1.1798920438816552e-07	0.0
GABPB2	0.0282615190197743	0.0	1.1798920438816552e-07	0.0
TARBP1	0.0282490698670149	0.0	1.1798920438816552e-07	0.0
LANCL2	0.0282479191029328	0.0	1.1798920438816552e-07	0.0
COX17	0.0282405016214007	0.0	1.1798920438816552e-07	0.0
MANEAL	0.028236312712273	0.0	1.1798920438816552e-07	0.0
ELAC2	0.0282363125633417	0.0	1.1798920438816552e-07	0.0
CPVL	0.0282177651464425	0.0	1.1798920438816552e-07	0.0
ERCC2	0.0282162114468683	0.0	1.1798920438816552e-07	0.0
CCDC125	0.0282152689501165	0.0	1.1798920438816552e-07	0.0
KEAP1	0.0282073551209229	0.0	1.1798920438816552e-07	0.0
PSD3	0.0281939614229754	0.0	1.1798920438816552e-07	0.0
CIPC	0.0281885304973445	0.0	1.1798920438816552e-07	0.0
ENTPD1	0.0281710936924536	0.0	1.1798920438816552e-07	0.0
METTL9	0.0281622103915259	0.0	1.1798920438816552e-07	0.0
BARD1	0.0281592444052632	0.0	1.1798920438816552e-07	0.0
EIF2B3	0.0281559871442291	0.0	1.1798920438816552e-07	0.0
SIGIRR	0.0281498621681375	0.0	1.1798920438816552e-07	0.0
LARP1B	0.0281164334315835	0.0	1.1798920438816552e-07	0.0
NDRG3	0.0281086867698819	0.0	1.1798920438816552e-07	0.0
LINC02894	0.028108534143363	0.0	1.1798920438816552e-07	0.0
DHRS3	0.0280950898125345	0.0	1.1798920438816552e-07	0.0
DAAM1	0.0280866481097707	0.0	1.1798920438816552e-07	0.0
PPP2CB	0.0280768017905281	0.0	1.1798920438816552e-07	0.0
SLIT3	0.0280620975253408	0.0	1.1798920438816552e-07	0.0
MOCS2-DT	0.0280418961094885	0.0	1.1798920438816552e-07	0.0
TMEM245	0.0280278333207206	0.0	1.1798920438816552e-07	0.0
SYNJ2	0.0280216343475513	0.0	1.1798920438816552e-07	0.0
MFAP2	0.0280117699598652	0.0	1.1798920438816552e-07	0.0
ITPKB	0.0280081174466911	0.0	1.1798920438816552e-07	0.0
DPCD	0.0279821185230503	0.0	1.1798920438816552e-07	0.0
BATF2	0.0279747247996458	0.0	1.1798920438816552e-07	0.0
FIP1L1	0.0279581987932748	0.0	1.1798920438816552e-07	0.0
FASTKD1	0.0279576612997884	0.0	1.1798920438816552e-07	0.0
TMEM165	0.02795259975957	0.0	1.1798920438816552e-07	0.0
SLC16A9	0.0279451851569006	0.0	1.1798920438816552e-07	0.0
CHD2	0.0279429754073067	0.0	1.1798920438816552e-07	0.0
MNX1-AS1	0.0279372979224193	0.0	1.1798920438816552e-07	0.0
NPIPB4	0.0279344379884886	0.0	1.1798920438816552e-07	0.0
TP53I3	0.0279103145907015	0.0	1.1798920438816552e-07	0.0
E2F4	0.0278909361711217	0.0	1.1798920438816552e-07	0.0
ECT2	0.0278854842233897	0.0	1.1798920438816552e-07	0.0
SRF	0.0278793707664508	0.0	1.1798920438816552e-07	0.0
LARP4	0.0278725377767147	0.0	1.1798920438816552e-07	0.0
SPP1	0.0278653804118732	0.0	1.1798920438816552e-07	0.0
NOC2L	0.0278633379887893	0.0	1.1798920438816552e-07	0.0
PICK1	0.0278597411880328	0.0	1.1798920438816552e-07	0.0
ID2B	0.0278564494801252	0.0	1.1798920438816552e-07	0.0
WHRN	0.0278453725530272	0.0	1.1798920438816552e-07	0.0
MFN1	0.0278380050825762	0.0	1.1798920438816552e-07	0.0
TGIF2	0.0278091558438121	0.0	1.1798920438816552e-07	0.0
CXXC5	0.0278039141540517	0.0	1.1798920438816552e-07	0.0
MARVELD1	0.027802747877051	0.0	1.1798920438816552e-07	0.0
CD5	0.0278019745653099	0.0	1.1798920438816552e-07	0.0
TMPO	0.0277956745216287	0.0	1.1798920438816552e-07	0.0
ZNF579	0.0277945953182358	0.0	1.1798920438816552e-07	0.0
OSGEP	0.027791781238885	0.0	1.1798920438816552e-07	0.0
ZMYM1	0.0277902967213351	0.0	1.1798920438816552e-07	0.0
PCED1B-AS1	0.0277752244124937	0.0	1.1798920438816552e-07	0.0
AP2B1	0.0277641397733645	0.0	1.1798920438816552e-07	0.0
QSER1	0.027752217643995	0.0	1.1798920438816552e-07	0.0
DEGS1	0.0277498279666706	0.0	1.1798920438816552e-07	0.0
PPP2R5A	0.0277389104839801	0.0	1.1798920438816552e-07	0.0
DOCK11	0.0277232408032741	0.0	1.1798920438816552e-07	0.0
JPH1	0.0277204532507612	0.0	1.1798920438816552e-07	0.0
CAV1	0.0277128119089466	0.0	1.1798920438816552e-07	0.0
S100B	0.0277048091295462	0.0	1.1798920438816552e-07	0.0
QTRT2	0.0276978207829249	0.0	1.1798920438816552e-07	0.0
TRMT10C	0.0276936754534271	0.0	1.1798920438816552e-07	0.0
SLC52A3	0.0276918917499443	0.0	1.1798920438816552e-07	0.0
ARAF	0.0276898352489654	0.0	1.1798920438816552e-07	0.0
ACSF3	0.0276813306071553	0.0	1.1798920438816552e-07	0.0
TRMT5	0.0276500375763633	0.0	1.1798920438816552e-07	0.0
NUBP1	0.0276317772219929	0.0	1.1798920438816552e-07	0.0
NEK3	0.027626627630848	0.0	1.1798920438816552e-07	0.0
NTAQ1	0.0276253749570951	0.0	1.1798920438816552e-07	0.0
HECTD3	0.027613465445795	0.0	1.1798920438816552e-07	0.0
CNP	0.0275972663533819	0.0	1.1798920438816552e-07	0.0
GSPT1	0.0275900089071358	0.0	1.1798920438816552e-07	0.0
SP140L	0.0275897215115639	0.0	1.1798920438816552e-07	0.0
ENTREP2	0.027580372954927	0.0	1.1798920438816552e-07	0.0
ARFRP1	0.0275722113687642	0.0	1.1798920438816552e-07	0.0
SRSF7	0.0275710916120321	0.0	1.1798920438816552e-07	0.0
ARHGEF3	0.0275619811706436	0.0	1.1798920438816552e-07	0.0
STX17	0.0275593359814053	0.0	1.1798920438816552e-07	0.0
CNN3-DT	0.0275343439909282	0.0	1.1798920438816552e-07	0.0
TNFRSF10A-DT_ENSG00000246582	0.0275225746618344	0.0	1.1798920438816552e-07	0.0
ARHGEF1	0.0275129527181603	0.0	1.1798920438816552e-07	0.0
RRAGA	0.0275102929108118	0.0	1.1798920438816552e-07	0.0
NGEF	0.027489544239016	0.0	1.1798920438816552e-07	0.0
IL1R1	0.0274677321562718	0.0	1.1798920438816552e-07	0.0
HEBP2	0.0274617835564153	0.0	1.1798920438816552e-07	0.0
CEBPG	0.0274596686365946	0.0	1.1798920438816552e-07	0.0
PLXDC2	0.0274443757545237	0.0	1.1798920438816552e-07	0.0
KLF9	0.027431505832214	0.0	1.1798920438816552e-07	0.0
MYADM	0.0274314892017524	0.0	1.1798920438816552e-07	0.0
HDGFL2	0.0274159605665318	0.0	1.1798920438816552e-07	0.0
SLC25A26	0.0274120390572241	0.0	1.1798920438816552e-07	0.0
EFHD2	0.027409966534876	0.0	1.1798920438816552e-07	0.0
TMEM236	0.0274002062433578	0.0	1.1798920438816552e-07	0.0
SPARCL1	0.0273987946352492	0.0	1.1798920438816552e-07	0.0
MYO19	0.0273983621252395	0.0	1.1798920438816552e-07	0.0
MESP2	0.0273954037995857	0.0	1.1798920438816552e-07	0.0
FGF7	0.0273795709380235	0.0	1.1798920438816552e-07	0.0
DOK4	0.0273791788071237	0.0	1.1798920438816552e-07	0.0
TOLLIP	0.027366713153915	0.0	1.1798920438816552e-07	0.0
H2AC15	0.0273666850878936	0.0	1.1798920438816552e-07	0.0
DTWD1	0.0273597573847453	0.0	1.1798920438816552e-07	0.0
SEMA4B	0.0273529056457475	0.0	1.1798920438816552e-07	0.0
CEBPA-DT	0.0273501110287943	0.0	1.1798920438816552e-07	0.0
CCN5	0.0273499662525124	0.0	1.1798920438816552e-07	0.0
WDR33	0.0273269811000641	0.0	1.1798920438816552e-07	0.0
PPP1R11	0.0273228481193416	0.0	1.1798920438816552e-07	0.0
NDRG1	0.0273169453957004	0.0	1.1798920438816552e-07	0.0
RNASEH1	0.0273084183706551	0.0	1.1798920438816552e-07	0.0
RTL8C	0.0272883550731328	0.0	1.1798920438816552e-07	0.0
RBFOX1	0.0272787278637858	0.0	1.1798920438816552e-07	0.0
DNAJC13	0.0272768298541933	0.0	1.1798920438816552e-07	0.0
FPGT	0.0272527755229053	0.0	1.1798920438816552e-07	0.0
URI1	0.0272238474477146	0.0	1.1798920438816552e-07	0.0
NT5E	0.0272147051104537	0.0	1.1798920438816552e-07	0.0
EFTUD2	0.0271941226328889	0.0	1.1798920438816552e-07	0.0
CENPK	0.0271803508038531	0.0	1.1798920438816552e-07	0.0
MBTD1	0.027172576292528	0.0	1.1798920438816552e-07	0.0
NUPR2	0.027166648461663	0.0	1.1798920438816552e-07	0.0
UBA2	0.0271565029525513	0.0	1.1798920438816552e-07	0.0
TMEM92	0.0271533004825924	0.0	1.1798920438816552e-07	0.0
ANKIB1	0.0271478596034614	0.0	1.1798920438816552e-07	0.0
MRE11	0.0271443054180514	0.0	1.1798920438816552e-07	0.0
PLD3	0.0271259772375522	0.0	1.1798920438816552e-07	0.0
ENSG00000274993.1	0.0271226663260481	0.0	1.1798920438816552e-07	0.0
MBTPS1	0.0271069947953662	0.0	1.1798920438816552e-07	0.0
IFI27L1	0.0270974619512412	0.0	1.1798920438816552e-07	0.0
CHADL	0.0270868903654178	0.0	1.1798920438816552e-07	0.0
TATDN3	0.0270687643459709	0.0	1.1798920438816552e-07	0.0
PARVB	0.0270680566775703	0.0	1.1798920438816552e-07	0.0
ZFAND6	0.0270640548276072	0.0	1.1798920438816552e-07	0.0
TADA1	0.0270604753176505	0.0	1.1798920438816552e-07	0.0
TCF21	0.0270579996658046	0.0	1.1798920438816552e-07	0.0
EPHA10	0.0270545844027742	0.0	1.1798920438816552e-07	0.0
FRA10AC1	0.0270540230547377	0.0	1.1798920438816552e-07	0.0
ARRDC3	0.0270506283373789	0.0	1.1798920438816552e-07	0.0
TRIM24	0.0270409702945354	0.0	1.1798920438816552e-07	0.0
EGLN1	0.0270242703997181	0.0	1.1798920438816552e-07	0.0
SESTD1	0.0270189474392433	0.0	1.1798920438816552e-07	0.0
CDK18	0.0270010073710451	0.0	1.1798920438816552e-07	0.0
KIT	0.0269990753274102	0.0	1.1798920438816552e-07	0.0
DDX27	0.0269978225798991	0.0	1.1798920438816552e-07	0.0
SCAMP3	0.0269892142001426	0.0	1.1798920438816552e-07	0.0
SNX12	0.0269818327290973	0.0	1.1798920438816552e-07	0.0
BBC3	0.0269792113711893	0.0	1.1798920438816552e-07	0.0
FAM120AOS	0.026979144641918	0.0	1.1798920438816552e-07	0.0
ABI3	0.026976242083136	0.0	1.1798920438816552e-07	0.0
PRKCZ	0.0269716601344364	0.0	1.1798920438816552e-07	0.0
ATG4A	0.0269595831467929	0.0	1.1798920438816552e-07	0.0
CAPN1-AS1	0.0269328639066048	0.0	1.1798920438816552e-07	0.0
TCTA	0.026912400972753	0.0	1.1798920438816552e-07	0.0
CDC40	0.0269093440645608	0.0	1.1798920438816552e-07	0.0
HSPB8	0.0269018789103024	0.0	1.1798920438816552e-07	0.0
FN3K	0.0268876761194938	0.0	1.1798920438816552e-07	0.0
ELN	0.0268852181644406	0.0	1.1798920438816552e-07	0.0
MFHAS1	0.0268817315833586	0.0	1.1798920438816552e-07	0.0
