Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
RPL7AP8	0.0032964327995251	0.0	4.5930708293207895e-08	0.0
DRD3	0.0032963363622534	0.0	4.5930708293207895e-08	0.0
POU3F1	0.0032961904450068	0.0	4.5930708293207895e-08	0.0
RNVU1-30	0.003295946767808	0.0	4.5930708293207895e-08	0.0
LINC01517	0.0032952834129781	0.0	4.5930708293207895e-08	0.0
ARFRP1	0.0032948914516355	0.0	4.5930708293207895e-08	0.0
EEIG1	0.0032941113552834	0.0	4.5930708293207895e-08	0.0
ICAM4	0.0032937901072267	0.0	4.5930708293207895e-08	0.0
TPP1	0.0032936734085587	0.0	4.5930708293207895e-08	0.0
ZFR	0.003293353903013	0.0	4.5930708293207895e-08	0.0
ENSG00000279386.1	0.003293341028825	0.0	4.5930708293207895e-08	0.0
LRRC18	0.0032930403048282	0.0	4.5930708293207895e-08	0.0
ENSG00000284703.1	0.0032928288664428	0.0	4.5930708293207895e-08	0.0
SRP14-DT	0.0032927802020189	0.0	4.5930708293207895e-08	0.0
THUMPD3-AS1	0.0032924522133719	0.0	4.5930708293207895e-08	0.0
ENSG00000259244.1	0.0032922802549334	0.0	4.5930708293207895e-08	0.0
SPCS2P4	0.0032921192485518	0.0	4.5930708293207895e-08	0.0
ENSG00000284719.3	0.0032920843781079	0.0	4.5930708293207895e-08	0.0
ENSG00000255046.1	0.0032920029608561	0.0	4.5930708293207895e-08	0.0
RHNO1	0.0032919300245822	0.0	4.5930708293207895e-08	0.0
ENSG00000255629.1	0.0032918310167635	0.0	4.5930708293207895e-08	0.0
LINC02754	0.0032911862610975	0.0	4.5930708293207895e-08	0.0
ENSG00000229407.5	0.0032910414237033	0.0	4.5930708293207895e-08	0.0
ENSG00000260834.2	0.0032901756921082	0.0	4.5930708293207895e-08	0.0
CLPB	0.0032899069872913	0.0	4.5930708293207895e-08	0.0
LINC00334	0.0032893850753191	0.0	4.5930708293207895e-08	0.0
FOXK1	0.003288517230866	0.0	4.5930708293207895e-08	0.0
NOS1AP	0.0032884712684206	0.0	4.5930708293207895e-08	0.0
VPS39	0.0032883812019533	0.0	4.5930708293207895e-08	0.0
MZB1	0.0032883545038831	0.0	4.5930708293207895e-08	0.0
ZNF143	0.0032878482942923	0.0	4.5930708293207895e-08	0.0
TRAPPC13	0.0032876668949092	0.0	4.5930708293207895e-08	0.0
ENSG00000275202.1	0.0032876384660172	0.0	4.5930708293207895e-08	0.0
ENSG00000224371.6	0.0032872797127723	0.0	4.5930708293207895e-08	0.0
RANBP9	0.0032872531335028	0.0	4.5930708293207895e-08	0.0
ENSG00000243243.5	0.0032871116567632	0.0	4.5930708293207895e-08	0.0
FGGY	0.003286808759158	0.0	4.5930708293207895e-08	0.0
ENSG00000239701.1	0.0032858134341012	0.0	4.5930708293207895e-08	0.0
DPH1-AS1	0.0032858014783291	0.0	4.5930708293207895e-08	0.0
ENSG00000225244.3	0.0032856774140545	0.0	4.5930708293207895e-08	0.0
ENSG00000267758.1	0.003285380291558	0.0	4.5930708293207895e-08	0.0
RN7SL8P	0.0032846475625614	0.0	4.5930708293207895e-08	0.0
BMS1P14	0.0032846027435809	0.0	4.5930708293207895e-08	0.0
SERPINA3	0.0032833163778563	0.0	4.5930708293207895e-08	0.0
MOGS	0.0032829804367198	0.0	4.5930708293207895e-08	0.0
ENSG00000258215.1	0.0032827890409591	0.0	4.5930708293207895e-08	0.0
RIC8B	0.0032824745594369	0.0	4.5930708293207895e-08	0.0
ENSG00000280202.1	0.0032823333159445	0.0	4.5930708293207895e-08	0.0
WDFY1	0.0032823280290105	0.0	4.5930708293207895e-08	0.0
DEFB116	0.0032822596213559	0.0	4.5930708293207895e-08	0.0
ANKFY1	0.0032815192004517	0.0	4.5930708293207895e-08	0.0
FLOT2	0.0032813246227419	0.0	4.5930708293207895e-08	0.0
LINC01117	0.0032811668095174	0.0	4.5930708293207895e-08	0.0
CAV2	0.0032811422621982	0.0	4.5930708293207895e-08	0.0
APOL3	0.0032809628054562	0.0	4.5930708293207895e-08	0.0
DXO	0.0032802715163926	0.0	4.5930708293207895e-08	0.0
NR2F1-AS1	0.0032800009420911	0.0	4.5930708293207895e-08	0.0
AFF1	0.0032793337253477	0.0	4.5930708293207895e-08	0.0
MIF4GD	0.0032791441639905	0.0	4.5930708293207895e-08	0.0
JAKMIP3	0.0032791085908133	0.0	4.5930708293207895e-08	0.0
RPS11P5	0.0032788919180923	0.0	4.5930708293207895e-08	0.0
KLHDC8A	0.0032786438659789	0.0	4.5930708293207895e-08	0.0
ENSG00000285632.1	0.0032785429847759	0.0	4.5930708293207895e-08	0.0
ENSG00000215154.8	0.0032785302514329	0.0	4.5930708293207895e-08	0.0
ENSG00000279719.2	0.0032783835879818	0.0	4.5930708293207895e-08	0.0
Y_RNA_ENSG00000200428	0.003277925001268	0.0	4.5930708293207895e-08	0.0
RPL31P37	0.0032777086511873	0.0	4.5930708293207895e-08	0.0
KCNIP4	0.0032776227481889	0.0	4.5930708293207895e-08	0.0
DNAL4	0.0032775495253813	0.0	4.5930708293207895e-08	0.0
HSPB1P1	0.003277234162239	0.0	4.5930708293207895e-08	0.0
STARD4-AS1	0.0032771084942307	0.0	4.5930708293207895e-08	0.0
ENSG00000246596.8	0.0032757880808418	0.0	4.5930708293207895e-08	0.0
MAST4-AS1	0.0032756520751639	0.0	4.5930708293207895e-08	0.0
NKX2-2	0.0032752731003328	0.0	4.5930708293207895e-08	0.0
IGSF6	0.003274660235284	0.0	4.5930708293207895e-08	0.0
TBC1D22A-DT	0.00327431694749	0.0	4.5930708293207895e-08	0.0
ENSG00000273063.1	0.0032742538860229	0.0	4.5930708293207895e-08	0.0
MEMO1	0.0032741934617893	0.0	4.5930708293207895e-08	0.0
DANT2	0.0032736038641633	0.0	4.5930708293207895e-08	0.0
LINC02006	0.0032732149413951	0.0	4.5930708293207895e-08	0.0
GPM6A	0.0032731150561942	0.0	4.5930708293207895e-08	0.0
S100PBP	0.0032730523290661	0.0	4.5930708293207895e-08	0.0
ABCA4	0.003272414586523	0.0	4.5930708293207895e-08	0.0
ZNF433-AS1	0.0032721407791417	0.0	4.5930708293207895e-08	0.0
PRKD2	0.0032720350526393	0.0	4.5930708293207895e-08	0.0
CRABP2	0.0032719719573623	0.0	4.5930708293207895e-08	0.0
LINC01873	0.0032719213741416	0.0	4.5930708293207895e-08	0.0
Metazoa_SRP_ENSG00000278700	0.0032717781706924	0.0	4.5930708293207895e-08	0.0
RPL7P10	0.0032713815205351	0.0	4.5930708293207895e-08	0.0
HEY2	0.0032713645431641	0.0	4.5930708293207895e-08	0.0
MEX3D	0.0032710529989124	0.0	4.5930708293207895e-08	0.0
MSANTD4	0.0032703321195576	0.0	4.5930708293207895e-08	0.0
CASTOR1	0.0032700822803645	0.0	4.5930708293207895e-08	0.0
ENSG00000278054.1	0.0032700329431271	0.0	4.5930708293207895e-08	0.0
STK11IP	0.0032698570716699	0.0	4.5930708293207895e-08	0.0
PMS2P1	0.0032697889618186	0.0	4.5930708293207895e-08	0.0
EDIL3-DT	0.0032697851740212	0.0	4.5930708293207895e-08	0.0
Metazoa_SRP_ENSG00000273913	0.0032695183918578	0.0	4.5930708293207895e-08	0.0
ENSG00000280385.1	0.0032690269194925	0.0	4.5930708293207895e-08	0.0
RPS26P47	0.0032689433877731	0.0	4.5930708293207895e-08	0.0
CHMP1A	0.0032688053770947	0.0	4.5930708293207895e-08	0.0
ENSG00000273058.2	0.0032683728594878	0.0	4.5930708293207895e-08	0.0
WBP2NL	0.0032679502155731	0.0	4.5930708293207895e-08	0.0
RN7SKP227	0.0032677617342698	0.0	4.5930708293207895e-08	0.0
DENND3	0.0032676924119563	0.0	4.5930708293207895e-08	0.0
DNAJB13	0.0032676878642835	0.0	4.5930708293207895e-08	0.0
MAN2B2	0.0032662813049661	0.0	4.5930708293207895e-08	0.0
ENSG00000284744.1	0.0032662258945861	0.0	4.5930708293207895e-08	0.0
MBOAT4	0.0032656989299332	0.0	4.5930708293207895e-08	0.0
ASH2L	0.0032656001885303	0.0	4.5930708293207895e-08	0.0
DNAH14	0.0032644670159731	0.0	4.5930708293207895e-08	0.0
ASAH2B	0.0032644221841115	0.0	4.5930708293207895e-08	0.0
TNFSF13	0.0032639520800654	0.0	4.5930708293207895e-08	0.0
HOXB-AS1	0.0032637587797808	0.0	4.5930708293207895e-08	0.0
ZNF384	0.0032636679945573	0.0	4.5930708293207895e-08	0.0
ENSG00000277766.1	0.0032632976441895	0.0	4.5930708293207895e-08	0.0
MIR99AHG	0.0032630403288822	0.0	4.5930708293207895e-08	0.0
ENSG00000240033.1	0.0032624638251014	0.0	4.5930708293207895e-08	0.0
CDC16	0.0032623878684729	0.0	4.5930708293207895e-08	0.0
HLA-DQB1	0.0032621711555454	0.0	4.5930708293207895e-08	0.0
H2AC6	0.003261429304966	0.0	4.5930708293207895e-08	0.0
NPHP1	0.0032610712083642	0.0	4.5930708293207895e-08	0.0
SLC16A13	0.0032609556364914	0.0	4.5930708293207895e-08	0.0
POLR2J3_ENSG00000168255	0.0032605919292797	0.0	4.5930708293207895e-08	0.0
RCC2P6	0.0032599374465172	0.0	4.5930708293207895e-08	0.0
EMSLR	0.0032596435211866	0.0	4.5930708293207895e-08	0.0
PCDHGC3	0.0032591273920442	0.0	4.5930708293207895e-08	0.0
FKBP1AP1	0.0032588682043017	0.0	4.5930708293207895e-08	0.0
ENSG00000248172.1	0.0032586977000862	0.0	4.5930708293207895e-08	0.0
PLEKHA4	0.0032581837487911	0.0	4.5930708293207895e-08	0.0
NHLRC3	0.0032579198738392	0.0	4.5930708293207895e-08	0.0
RN7SL34P	0.0032576254514456	0.0	4.5930708293207895e-08	0.0
EOLA1	0.0032575970559909	0.0	4.5930708293207895e-08	0.0
ENSG00000267506.7	0.0032567181926907	0.0	4.5930708293207895e-08	0.0
ENSG00000272173.2	0.0032563831911591	0.0	4.5930708293207895e-08	0.0
ENOPH1	0.0032563542884328	0.0	4.5930708293207895e-08	0.0
LINC02031	0.0032561423965959	0.0	4.5930708293207895e-08	0.0
EPHA1-AS1	0.0032560125456801	0.0	4.5930708293207895e-08	0.0
PPOX	0.0032556112429325	0.0	4.5930708293207895e-08	0.0
POLR1B	0.0032549125725585	0.0	4.5930708293207895e-08	0.0
MAMDC4	0.0032541132279667	0.0	4.5930708293207895e-08	0.0
ENSG00000229751.1	0.0032539230138865	0.0	4.5930708293207895e-08	0.0
RNU2-25P	0.0032536819513617	0.0	4.5930708293207895e-08	0.0
CD200R1	0.0032536624456765	0.0	4.5930708293207895e-08	0.0
GPBAR1	0.0032532713352019	0.0	4.5930708293207895e-08	0.0
CLEC18A	0.0032530812799717	0.0	4.5930708293207895e-08	0.0
TAL1	0.0032529675807176	0.0	4.5930708293207895e-08	0.0
ABHD12	0.0032528262417832	0.0	4.5930708293207895e-08	0.0
ENSG00000276509.1	0.0032527760114393	0.0	4.5930708293207895e-08	0.0
SRSF6P2	0.0032527220214787	0.0	4.5930708293207895e-08	0.0
SF1-DT	0.0032516898335825	0.0	4.5930708293207895e-08	0.0
NGRN	0.0032515021274936	0.0	4.5930708293207895e-08	0.0
LRRC71	0.003251345043547	0.0	4.5930708293207895e-08	0.0
ADD3-AS1	0.0032511967443358	0.0	4.5930708293207895e-08	0.0
COX6CP17	0.0032511792817635	0.0	4.5930708293207895e-08	0.0
SOCS7	0.0032511064255166	0.0	4.5930708293207895e-08	0.0
ENSG00000265401.1	0.0032510403906976	0.0	4.5930708293207895e-08	0.0
HEMK1	0.0032510157350434	0.0	4.5930708293207895e-08	0.0
ENSG00000259013.2	0.0032508996707423	0.0	4.5930708293207895e-08	0.0
EXOC6B	0.0032503294593309	0.0	4.5930708293207895e-08	0.0
CACNA2D1	0.0032500899155801	0.0	4.5930708293207895e-08	0.0
SP5	0.0032496228423326	0.0	4.5930708293207895e-08	0.0
ENSG00000224001.2	0.0032494820155219	0.0	4.5930708293207895e-08	0.0
ACOT7	0.0032493510501931	0.0	4.5930708293207895e-08	0.0
ENSG00000250957.1	0.0032489661359774	0.0	4.5930708293207895e-08	0.0
ENSG00000279429.1	0.0032489004059449	0.0	4.5930708293207895e-08	0.0
SNHG21	0.003248588046788	0.0	4.5930708293207895e-08	0.0
TSPOAP1	0.0032480650577986	0.0	4.5930708293207895e-08	0.0
AGO3	0.0032478231802649	0.0	4.5930708293207895e-08	0.0
SLC30A3	0.0032476743737794	0.0	4.5930708293207895e-08	0.0
MYLK3	0.0032473877958175	0.0	4.5930708293207895e-08	0.0
ARHGAP5-AS1	0.0032467789927346	0.0	4.5930708293207895e-08	0.0
C12orf42-AS1	0.0032466046139773	0.0	4.5930708293207895e-08	0.0
TOP3A	0.003246296491934	0.0	4.5930708293207895e-08	0.0
CMKLR2	0.0032460511566088	0.0	4.5930708293207895e-08	0.0
SRSF3P4	0.0032459491241523	0.0	4.5930708293207895e-08	0.0
ENSG00000267561.2	0.0032458632478553	0.0	4.5930708293207895e-08	0.0
SEL1L	0.0032455667675303	0.0	4.5930708293207895e-08	0.0
ENSG00000277383.2	0.0032455293678791	0.0	4.5930708293207895e-08	0.0
ENSG00000263343.1	0.0032452130517636	0.0	4.5930708293207895e-08	0.0
RAB30-DT	0.0032450927656294	0.0	4.5930708293207895e-08	0.0
BTF3P8	0.0032447634490613	0.0	4.5930708293207895e-08	0.0
MAPK7	0.0032446051896542	0.0	4.5930708293207895e-08	0.0
RN7SKP119	0.0032444570168504	0.0	4.5930708293207895e-08	0.0
Metazoa_SRP_ENSG00000276918	0.003243919507953	0.0	4.5930708293207895e-08	0.0
CNGA3	0.0032433117234268	0.0	4.5930708293207895e-08	0.0
LINC01648	0.0032430558023472	0.0	4.5930708293207895e-08	0.0
TMEM39B	0.0032425648962364	0.0	4.5930708293207895e-08	0.0
UCHL5	0.0032418832775519	0.0	4.5930708293207895e-08	0.0
ENSG00000272219.1	0.0032416312096518	0.0	4.5930708293207895e-08	0.0
UBL7-DT	0.0032411956639885	0.0	4.5930708293207895e-08	0.0
RN7SL328P	0.0032411471026628	0.0	4.5930708293207895e-08	0.0
NPTXR	0.0032409132939272	0.0	4.5930708293207895e-08	0.0
VAPB	0.0032404129741864	0.0	4.5930708293207895e-08	0.0
CPOX	0.003240122629479	0.0	4.5930708293207895e-08	0.0
ADGRA2	0.0032401049953165	0.0	4.5930708293207895e-08	0.0
TOLLIP	0.0032390319187799	0.0	4.5930708293207895e-08	0.0
H2AC16	0.0032385943432933	0.0	4.5930708293207895e-08	0.0
OR13Z1P	0.0032384169825732	0.0	4.5930708293207895e-08	0.0
LY75	0.0032380545971102	0.0	4.5930708293207895e-08	0.0
ENSG00000267125.2	0.0032375587598389	0.0	4.5930708293207895e-08	0.0
ENSG00000262810.1	0.0032373712900254	0.0	4.5930708293207895e-08	0.0
ENSG00000232050.1	0.0032371941375921	0.0	4.5930708293207895e-08	0.0
TADA2A	0.003237022556164	0.0	4.5930708293207895e-08	0.0
GCNA	0.0032369208091513	0.0	4.5930708293207895e-08	0.0
RPS15AP17	0.0032368591594445	0.0	4.5930708293207895e-08	0.0
ENSG00000285667.1	0.0032361702607325	0.0	4.5930708293207895e-08	0.0
FABP3	0.0032352802971935	0.0	4.5930708293207895e-08	0.0
LIG4	0.0032351287656745	0.0	4.5930708293207895e-08	0.0
NOTCH2NLC	0.0032348720772187	0.0	4.5930708293207895e-08	0.0
SNHG30	0.0032348117321647	0.0	4.5930708293207895e-08	0.0
ENSG00000274677.1	0.0032342699011585	0.0	4.5930708293207895e-08	0.0
PHB1P8	0.0032339219995009	0.0	4.5930708293207895e-08	0.0
ENSG00000234647.2	0.0032335078389944	0.0	4.5930708293207895e-08	0.0
ENSG00000258759.1	0.0032334650082426	0.0	4.5930708293207895e-08	0.0
SPATA24	0.0032331600494571	0.0	4.5930708293207895e-08	0.0
ADRA2A	0.0032331502098933	0.0	4.5930708293207895e-08	0.0
ALOX12-AS1	0.0032325064108207	0.0	4.5930708293207895e-08	0.0
ZNG1DP	0.0032324509390787	0.0	4.5930708293207895e-08	0.0
ENSG00000256399.1	0.0032322414308486	0.0	4.5930708293207895e-08	0.0
NACA3P	0.0032321312754925	0.0	4.5930708293207895e-08	0.0
RNU6-406P	0.0032317903270573	0.0	4.5930708293207895e-08	0.0
ENSG00000250043.1	0.0032312980413798	0.0	4.5930708293207895e-08	0.0
ENSG00000227193.2	0.0032312537906336	0.0	4.5930708293207895e-08	0.0
CCDC65	0.0032309189663573	0.0	4.5930708293207895e-08	0.0
ROBO3	0.0032307821307763	0.0	4.5930708293207895e-08	0.0
ERC2	0.0032302195664752	0.0	4.5930708293207895e-08	0.0
POC1B	0.0032299815928252	0.0	4.5930708293207895e-08	0.0
BCL2L13	0.0032298369322835	0.0	4.5930708293207895e-08	0.0
MRPL20-AS1	0.0032290857624661	0.0	4.5930708293207895e-08	0.0
C6orf47	0.0032278796897384	0.0	4.5930708293207895e-08	0.0
ACOX2	0.0032278201801154	0.0	4.5930708293207895e-08	0.0
KIAA1671-AS1	0.0032277087497735	0.0	4.5930708293207895e-08	0.0
GRAMD1C	0.0032274399467174	0.0	4.5930708293207895e-08	0.0
INTS12	0.0032273257105814	0.0	4.5930708293207895e-08	0.0
LINC01779	0.003226862234696	0.0	4.5930708293207895e-08	0.0
XKR6	0.0032267309934955	0.0	4.5930708293207895e-08	0.0
ADGRE2	0.0032264766377204	0.0	4.5930708293207895e-08	0.0
RPS7P3	0.0032262748714619	0.0	4.5930708293207895e-08	0.0
MIR497HG	0.0032260967278194	0.0	4.5930708293207895e-08	0.0
ASF1B	0.0032260271827086	0.0	4.5930708293207895e-08	0.0
KATNB1	0.0032253890807221	0.0	4.5930708293207895e-08	0.0
ENSG00000244192.1	0.0032241998719293	0.0	4.5930708293207895e-08	0.0
SFTPD-AS1	0.0032236779192146	0.0	4.5930708293207895e-08	0.0
ENSG00000257611.1	0.0032236349693733	0.0	4.5930708293207895e-08	0.0
TBC1D4	0.0032235626252593	0.0	4.5930708293207895e-08	0.0
WNT4	0.003223330570347	0.0	4.5930708293207895e-08	0.0
NOL9	0.0032231737957538	0.0	4.5930708293207895e-08	0.0
KLHDC3	0.0032228949897309	0.0	4.5930708293207895e-08	0.0
H1-5	0.0032228794752629	0.0	4.5930708293207895e-08	0.0
GPATCH2	0.0032223627438054	0.0	4.5930708293207895e-08	0.0
SLC43A1	0.0032219297599334	0.0	4.5930708293207895e-08	0.0
CCDC92B	0.0032217561977667	0.0	4.5930708293207895e-08	0.0
CDKN2AIPNLP2	0.0032216789472471	0.0	4.5930708293207895e-08	0.0
ARMC1	0.003221479038471	0.0	4.5930708293207895e-08	0.0
GPR137C	0.0032214706889903	0.0	4.5930708293207895e-08	0.0
NUP43	0.0032213497822975	0.0	4.5930708293207895e-08	0.0
ENSG00000258653.3	0.0032203858114083	0.0	4.5930708293207895e-08	0.0
FAM47DP	0.0032201367521314	0.0	4.5930708293207895e-08	0.0
RMND5A	0.0032199235533554	0.0	4.5930708293207895e-08	0.0
ZNF677	0.0032198908199883	0.0	4.5930708293207895e-08	0.0
ARTN	0.0032194613221943	0.0	4.5930708293207895e-08	0.0
ENSG00000260558.2	0.0032192596950955	0.0	4.5930708293207895e-08	0.0
ENSG00000276651.1	0.0032188117697712	0.0	4.5930708293207895e-08	0.0
TADA1	0.0032187687736833	0.0	4.5930708293207895e-08	0.0
KRT18P16	0.0032178076537396	0.0	4.5930708293207895e-08	0.0
CCNL2	0.0032177517451627	0.0	4.5930708293207895e-08	0.0
LINC00663	0.0032177250745768	0.0	4.5930708293207895e-08	0.0
RPA1	0.0032176241014611	0.0	4.5930708293207895e-08	0.0
KMT5AP1	0.0032170537093649	0.0	4.5930708293207895e-08	0.0
ENSG00000272255.1	0.0032166282629888	0.0	4.5930708293207895e-08	0.0
LINC03067	0.0032164498338166	0.0	4.5930708293207895e-08	0.0
PNMT	0.0032161261469635	0.0	4.5930708293207895e-08	0.0
EEFSEC	0.0032160524823961	0.0	4.5930708293207895e-08	0.0
LINC03034	0.0032160362040575	0.0	4.5930708293207895e-08	0.0
RNF180	0.0032155199336232	0.0	4.5930708293207895e-08	0.0
FGB	0.0032151313951399	0.0	4.5930708293207895e-08	0.0
ENSG00000285879.1	0.0032147765477347	0.0	4.5930708293207895e-08	0.0
ENSG00000278740.1	0.0032146782513866	0.0	4.5930708293207895e-08	0.0
ENSG00000250137.1	0.0032146046244212	0.0	4.5930708293207895e-08	0.0
BAG6	0.0032143684253453	0.0	4.5930708293207895e-08	0.0
ATL1	0.0032141062832435	0.0	4.5930708293207895e-08	0.0
PPAT	0.0032140478126711	0.0	4.5930708293207895e-08	0.0
ENSG00000228689.8	0.0032139187985363	0.0	4.5930708293207895e-08	0.0
KHNYN	0.0032134096591242	0.0	4.5930708293207895e-08	0.0
SKIC2	0.0032131322874448	0.0	4.5930708293207895e-08	0.0
ENSG00000261732.1	0.0032128209026816	0.0	4.5930708293207895e-08	0.0
MAN1B1	0.0032126764283836	0.0	4.5930708293207895e-08	0.0
LINC00595	0.003212341574524	0.0	4.5930708293207895e-08	0.0
DENND6A	0.0032123307793496	0.0	4.5930708293207895e-08	0.0
PEX2	0.0032119742999207	0.0	4.5930708293207895e-08	0.0
NMNAT3	0.0032118958662469	0.0	4.5930708293207895e-08	0.0
UNC93A	0.0032112737192495	0.0	4.5930708293207895e-08	0.0
BSG-AS1	0.0032112196719801	0.0	4.5930708293207895e-08	0.0
RPL7L1P10	0.0032111641910262	0.0	4.5930708293207895e-08	0.0
CHMP6	0.003211160406609	0.0	4.5930708293207895e-08	0.0
ENSG00000257953.1	0.0032109689486017	0.0	4.5930708293207895e-08	0.0
LARGE1	0.0032108513021206	0.0	4.5930708293207895e-08	0.0
APOL4	0.0032108261446694	0.0	4.5930708293207895e-08	0.0
Y_RNA_ENSG00000201216	0.0032107351578113	0.0	4.5930708293207895e-08	0.0
ENSG00000280087.1	0.0032093534240445	0.0	4.5930708293207895e-08	0.0
LINC00861	0.0032090670823235	0.0	4.5930708293207895e-08	0.0
GUSBP3	0.0032086829394165	0.0	4.5930708293207895e-08	0.0
WDR19	0.0032086649157991	0.0	4.5930708293207895e-08	0.0
RPL32P1	0.0032079067231133	0.0	4.5930708293207895e-08	0.0
ZNF239	0.0032077034547942	0.0	4.5930708293207895e-08	0.0
ATP1A3	0.0032076959756624	0.0	4.5930708293207895e-08	0.0
RPS18P13	0.0032075532359909	0.0	4.5930708293207895e-08	0.0
ENSG00000264754.1	0.0032074597921061	0.0	4.5930708293207895e-08	0.0
NIPA2	0.0032074344412535	0.0	4.5930708293207895e-08	0.0
DPY19L2P3_ENSG00000227855	0.0032073821557368	0.0	4.5930708293207895e-08	0.0
SMYD3	0.0032073158295434	0.0	4.5930708293207895e-08	0.0
ARMCX5-GPRASP2_ENSG00000271147	0.0032072686931189	0.0	4.5930708293207895e-08	0.0
FADD	0.0032070944750146	0.0	4.5930708293207895e-08	0.0
KRT8P15	0.0032068775041381	0.0	4.5930708293207895e-08	0.0
FAM3B	0.0032063664789374	0.0	4.5930708293207895e-08	0.0
ENSG00000272221.1	0.0032062918866695	0.0	4.5930708293207895e-08	0.0
ENSG00000232807.2	0.0032060454416925	0.0	4.5930708293207895e-08	0.0
STARD13-AS	0.0032058126038384	0.0	4.5930708293207895e-08	0.0
SP1	0.0032057904763248	0.0	4.5930708293207895e-08	0.0
MBD5	0.0032045751813661	0.0	4.5930708293207895e-08	0.0
NMD3P1	0.0032041360217055	0.0	4.5930708293207895e-08	0.0
MEX3B	0.0032039994878024	0.0	4.5930708293207895e-08	0.0
GMFB	0.0032036303391948	0.0	4.5930708293207895e-08	0.0
BAHCC1	0.0032031804220575	0.0	4.5930708293207895e-08	0.0
HELZ2	0.0032031589045721	0.0	4.5930708293207895e-08	0.0
CDK5R1	0.0032026861016572	0.0	4.5930708293207895e-08	0.0
LINC02373	0.0032013434151679	0.0	4.5930708293207895e-08	0.0
RNU6ATAC39P	0.0032012788039727	0.0	4.5930708293207895e-08	0.0
LINC02733	0.0032008985414611	0.0	4.5930708293207895e-08	0.0
ENTPD7	0.00320078212606	0.0	4.5930708293207895e-08	0.0
ZNF213	0.0032007211689165	0.0	4.5930708293207895e-08	0.0
ENSG00000266490.1	0.0032005132840534	0.0	4.5930708293207895e-08	0.0
APOBEC3D	0.003199662713127	0.0	4.5930708293207895e-08	0.0
PTX3	0.0031993534441894	0.0	4.5930708293207895e-08	0.0
Y_RNA_ENSG00000206957	0.0031988197922401	0.0	4.5930708293207895e-08	0.0
LINC02014	0.0031981537765438	0.0	4.5930708293207895e-08	0.0
IRF2BPL	0.0031980359497456	0.0	4.5930708293207895e-08	0.0
SHLD2	0.0031973653705024	0.0	4.5930708293207895e-08	0.0
CLN8	0.0031969632622669	0.0	4.5930708293207895e-08	0.0
EDA2R	0.0031968960315591	0.0	4.5930708293207895e-08	0.0
FHIP2B	0.0031968432309262	0.0	4.5930708293207895e-08	0.0
ADGRL2	0.0031967430681612	0.0	4.5930708293207895e-08	0.0
SLC46A2-AS1	0.0031959867484599	0.0	4.5930708293207895e-08	0.0
PLA2G12B	0.0031957954759749	0.0	4.5930708293207895e-08	0.0
BNIP3P2	0.0031957135424613	0.0	4.5930708293207895e-08	0.0
MRPL46	0.0031955562312453	0.0	4.5930708293207895e-08	0.0
TMEM184C	0.0031955074210893	0.0	4.5930708293207895e-08	0.0
ENSG00000257891.1	0.0031954668007514	0.0	4.5930708293207895e-08	0.0
MAP2	0.003195174480551	0.0	4.5930708293207895e-08	0.0
ZFPM2	0.0031945820279591	0.0	4.5930708293207895e-08	0.0
CKS1BP6	0.0031943257317237	0.0	4.5930708293207895e-08	0.0
C1orf174	0.0031942921067138	0.0	4.5930708293207895e-08	0.0
DOCK9-DT	0.0031938253308215	0.0	4.5930708293207895e-08	0.0
SPOP	0.0031932238890014	0.0	4.5930708293207895e-08	0.0
RNA5SP155	0.0031926615717012	0.0	4.5930708293207895e-08	0.0
RBP7	0.0031926049828704	0.0	4.5930708293207895e-08	0.0
ATP6V1B1-AS1	0.0031925458581543	0.0	4.5930708293207895e-08	0.0
LINC00944	0.003192396376262	0.0	4.5930708293207895e-08	0.0
ALG13-AS1	0.0031920537717579	0.0	4.5930708293207895e-08	0.0
RINL	0.003191166372924	0.0	4.5930708293207895e-08	0.0
NSA2P4	0.0031904104208428	0.0	4.5930708293207895e-08	0.0
C11orf65	0.0031903385839094	0.0	4.5930708293207895e-08	0.0
LINC02645	0.0031901128363066	0.0	4.5930708293207895e-08	0.0
ENSG00000285740.1	0.0031897199645664	0.0	4.5930708293207895e-08	0.0
CPSF4L	0.0031889160227865	0.0	4.5930708293207895e-08	0.0
SMG9	0.0031884156407593	0.0	4.5930708293207895e-08	0.0
OTUD3	0.0031870739148474	0.0	4.5930708293207895e-08	0.0
CNTNAP5	0.0031869910896609	0.0	4.5930708293207895e-08	0.0
ENSG00000280082.1	0.0031860098881194	0.0	4.5930708293207895e-08	0.0
ITFG2-AS1_ENSG00000258325	0.0031847307474587	0.0	4.5930708293207895e-08	0.0
LINC02198	0.0031841792089891	0.0	4.5930708293207895e-08	0.0
MAPK11	0.0031833537894662	0.0	4.5930708293207895e-08	0.0
RPS26P15	0.0031832833626321	0.0	4.5930708293207895e-08	0.0
ENSG00000256469.1	0.0031832705998273	0.0	4.5930708293207895e-08	0.0
WWOX	0.0031832082566394	0.0	4.5930708293207895e-08	0.0
DOLK	0.0031829890042958	0.0	4.5930708293207895e-08	0.0
DVL2	0.0031826530778194	0.0	4.5930708293207895e-08	0.0
SEC14L3	0.0031819552990208	0.0	4.5930708293207895e-08	0.0
CHMP3-AS1	0.0031819438107453	0.0	4.5930708293207895e-08	0.0
