Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
FMO5	0.039829757116946	0.0	5.869507347855226e-08	0.0
YBX2	0.0398186612146011	0.0	5.869507347855226e-08	0.0
IL2RB	0.039818004664132	0.0	5.869507347855226e-08	0.0
MBTPS1	0.0398051271091545	0.0	5.869507347855226e-08	0.0
CD55	0.0398018410249188	0.0	5.869507347855226e-08	0.0
KRT8P3	0.0397989180855545	0.0	5.869507347855226e-08	0.0
RBM39	0.0397748592929524	0.0	5.869507347855226e-08	0.0
COL1A1	0.0397741494794637	0.0	5.869507347855226e-08	0.0
CZIB	0.0397609107383004	0.0	5.869507347855226e-08	0.0
SGPL1	0.0397594142828444	0.0	5.869507347855226e-08	0.0
MCOLN2	0.039752266548929	0.0	5.869507347855226e-08	0.0
ANKRD17	0.0397466822710722	0.0	5.869507347855226e-08	0.0
ZER1	0.0397269896214347	0.0	5.869507347855226e-08	0.0
SRD5A3	0.0397260632614783	0.0	5.869507347855226e-08	0.0
LINC01192	0.0397086706278971	0.0	5.869507347855226e-08	0.0
PBXIP1	0.0396891224130407	0.0	5.869507347855226e-08	0.0
CAVIN3	0.0396661567415459	0.0	5.869507347855226e-08	0.0
RASSF5	0.039649498680261	0.0	5.869507347855226e-08	0.0
AGPAT3	0.0396434171197731	0.0	5.869507347855226e-08	0.0
C1orf122	0.0396425515235683	0.0	5.869507347855226e-08	0.0
METRNL	0.0396413663879642	0.0	5.869507347855226e-08	0.0
NMNAT1	0.0396391498594308	0.0	5.869507347855226e-08	0.0
GRHL2	0.0396371046020218	0.0	5.869507347855226e-08	0.0
ANKMY2	0.0396265003336034	0.0	5.869507347855226e-08	0.0
STN1	0.0396096619456903	0.0	5.869507347855226e-08	0.0
DFFA	0.0395904358384878	0.0	5.869507347855226e-08	0.0
STRADB	0.0395487608029852	0.0	5.869507347855226e-08	0.0
HOTTIP	0.0395462612047074	0.0	5.869507347855226e-08	0.0
C1D	0.0395430789054674	0.0	5.869507347855226e-08	0.0
COASY	0.0395420216027901	0.0	5.869507347855226e-08	0.0
PTGS2	0.0395303272544013	0.0	5.869507347855226e-08	0.0
SYNE2	0.0395241947109176	0.0	5.869507347855226e-08	0.0
MIPEP	0.0395161232169487	0.0	5.869507347855226e-08	0.0
UBE2S	0.0394972756810936	0.0	5.869507347855226e-08	0.0
NPIPB4	0.0394771403286449	0.0	5.869507347855226e-08	0.0
BTBD3	0.0394629272912444	0.0	5.869507347855226e-08	0.0
RTL8C	0.0394625714889856	0.0	5.869507347855226e-08	0.0
WEE1	0.039454355220499	0.0	5.869507347855226e-08	0.0
CNOT8	0.0394350484904273	0.0	5.869507347855226e-08	0.0
ARHGAP12	0.039420832348746	0.0	5.869507347855226e-08	0.0
ANXA3	0.0394115053085139	0.0	5.869507347855226e-08	0.0
KDSR	0.0393951914814299	0.0	5.869507347855226e-08	0.0
SLC30A10	0.0393665799579503	0.0	5.869507347855226e-08	0.0
PARP4	0.0393591218149577	0.0	5.869507347855226e-08	0.0
DYNC1I2	0.0393314040402794	0.0	5.869507347855226e-08	0.0
WDR36	0.0393160942205449	0.0	5.869507347855226e-08	0.0
RCAN3	0.0393114893863624	0.0	5.869507347855226e-08	0.0
SFT2D2	0.0393111240939162	0.0	5.869507347855226e-08	0.0
IKZF3	0.0392936999983484	0.0	5.869507347855226e-08	0.0
Y_RNA_ENSG00000207173	0.0392874750335637	0.0	5.869507347855226e-08	0.0
FKBP8	0.0392833985627029	0.0	5.869507347855226e-08	0.0
RN7SKP9	0.0392700979467987	0.0	5.869507347855226e-08	0.0
PLIN3	0.0392645002148985	0.0	5.869507347855226e-08	0.0
PRKRA	0.0391908436056795	0.0	5.869507347855226e-08	0.0
PDCD6IP	0.0391661350214966	0.0	5.869507347855226e-08	0.0
FASTK	0.0391647561718657	0.0	5.869507347855226e-08	0.0
USP9Y	0.0391551167815339	0.0	5.869507347855226e-08	0.0
RHOQ	0.0391403241770286	0.0	5.869507347855226e-08	0.0
NCLN	0.0391350887202166	0.0	5.869507347855226e-08	0.0
ENSG00000285827.1	0.039134111730413	0.0	5.869507347855226e-08	0.0
UBP1	0.03912738208496	0.0	5.869507347855226e-08	0.0
SNRPA	0.0391242183345545	0.0	5.869507347855226e-08	0.0
DDX42	0.0391085631032133	0.0	5.869507347855226e-08	0.0
POFUT1	0.0391013234879794	0.0	5.869507347855226e-08	0.0
RPL17P6	0.0390900350200124	0.0	5.869507347855226e-08	0.0
ZEB2	0.039073183365568	0.0	5.869507347855226e-08	0.0
ACSF2	0.0390598433852256	0.0	5.869507347855226e-08	0.0
ALOX5AP	0.0390535294753066	0.0	5.869507347855226e-08	0.0
ID2	0.0390486551300676	0.0	5.869507347855226e-08	0.0
SMIM32	0.0390346477684759	0.0	5.869507347855226e-08	0.0
CDCA7L	0.0390174427511153	0.0	5.869507347855226e-08	0.0
GTF3A	0.0389983661659522	0.0	5.869507347855226e-08	0.0
MFAP1	0.0389863339752633	0.0	5.869507347855226e-08	0.0
ARRDC3	0.038984861748119	0.0	5.869507347855226e-08	0.0
FNDC3A	0.0389809680287079	0.0	5.869507347855226e-08	0.0
ZNRF1	0.0389791127063777	0.0	5.869507347855226e-08	0.0
GATC	0.0389330217908628	0.0	5.869507347855226e-08	0.0
ENSG00000259644.1	0.0389256124986322	0.0	5.869507347855226e-08	0.0
HNRNPUL1	0.0389089130899043	0.0	5.869507347855226e-08	0.0
RCE1	0.038895472608886	0.0	5.869507347855226e-08	0.0
LINC02077	0.0388932615319643	0.0	5.869507347855226e-08	0.0
METTL9	0.0388519417270009	0.0	5.869507347855226e-08	0.0
TMEM220	0.0388429224801979	0.0	5.869507347855226e-08	0.0
PRAG1	0.0388365144293232	0.0	5.869507347855226e-08	0.0
SNX30	0.0388321665213766	0.0	5.869507347855226e-08	0.0
CDHR2	0.038814943033104	0.0	5.869507347855226e-08	0.0
SETD9	0.0388120765870606	0.0	5.869507347855226e-08	0.0
ERAL1	0.0388029577668649	0.0	5.869507347855226e-08	0.0
ACOT7	0.0387954865916606	0.0	5.869507347855226e-08	0.0
PTRH2	0.0387934626419295	0.0	5.869507347855226e-08	0.0
HMBS	0.0387923622266529	0.0	5.869507347855226e-08	0.0
STK17A	0.0387836284143346	0.0	5.869507347855226e-08	0.0
ARHGDIA	0.0387773956938681	0.0	5.869507347855226e-08	0.0
CYB561D2	0.0387733153836073	0.0	5.869507347855226e-08	0.0
SOWAHA	0.0387435300158826	0.0	5.869507347855226e-08	0.0
CDKN2B-AS1	0.0387293453745766	0.0	5.869507347855226e-08	0.0
IRGQ	0.0387256052778284	0.0	5.869507347855226e-08	0.0
ADAMTS4	0.0386775643890327	0.0	5.869507347855226e-08	0.0
UQCC4	0.0386754896887339	0.0	5.869507347855226e-08	0.0
RPL12P4	0.0386541663155201	0.0	5.869507347855226e-08	0.0
CSNK1G3	0.0386539628071969	0.0	5.869507347855226e-08	0.0
NPR1	0.038650508945677	0.0	5.869507347855226e-08	0.0
NMRAL1	0.038643862283632	0.0	5.869507347855226e-08	0.0
INIP	0.0386368259287937	0.0	5.869507347855226e-08	0.0
CTSF	0.0386240320782041	0.0	5.869507347855226e-08	0.0
REEP4	0.0386239618381254	0.0	5.869507347855226e-08	0.0
UEVLD	0.0386123613282147	0.0	5.869507347855226e-08	0.0
PSMD6	0.0386011464016498	0.0	5.869507347855226e-08	0.0
IFT25	0.0385967751472298	0.0	5.869507347855226e-08	0.0
RMND5A	0.0385838885717637	0.0	5.869507347855226e-08	0.0
PCMT1	0.0385776348684996	0.0	5.869507347855226e-08	0.0
GAS1	0.0385768726103255	0.0	5.869507347855226e-08	0.0
NASP	0.0385647472639152	0.0	5.869507347855226e-08	0.0
IL18R1	0.0385558296233518	0.0	5.869507347855226e-08	0.0
HCFC1R1	0.0385272261275837	0.0	5.869507347855226e-08	0.0
TRIM28	0.0385226262613747	0.0	5.869507347855226e-08	0.0
TICAM1	0.0385225070065164	0.0	5.869507347855226e-08	0.0
VRK3	0.038511391130956	0.0	5.869507347855226e-08	0.0
FHL2	0.0384908571114967	0.0	5.869507347855226e-08	0.0
TMEM131	0.0384712839525497	0.0	5.869507347855226e-08	0.0
MBNL1	0.0384698469064196	0.0	5.869507347855226e-08	0.0
TM9SF4	0.0384684896499714	0.0	5.869507347855226e-08	0.0
ACOX1	0.0384572676454409	0.0	5.869507347855226e-08	0.0
ENSG00000218426.5	0.0384564437404352	0.0	5.869507347855226e-08	0.0
SULT1A2	0.0384407287348002	0.0	5.869507347855226e-08	0.0
RYBP	0.0384244980949061	0.0	5.869507347855226e-08	0.0
MRPS17	0.0384174291476988	0.0	5.869507347855226e-08	0.0
MEA1	0.0384074303741189	0.0	5.869507347855226e-08	0.0
TLCD4	0.0383967208960197	0.0	5.869507347855226e-08	0.0
MAMDC2	0.0383901282989239	0.0	5.869507347855226e-08	0.0
COMTD1	0.0383678419074429	0.0	5.869507347855226e-08	0.0
NARS2	0.0383582276006134	0.0	5.869507347855226e-08	0.0
CDKN2B	0.0383541902676576	0.0	5.869507347855226e-08	0.0
PHF20	0.0383524276513906	0.0	5.869507347855226e-08	0.0
RBMS1	0.0383359824228832	0.0	5.869507347855226e-08	0.0
YIPF5	0.0383260571642629	0.0	5.869507347855226e-08	0.0
INO80C	0.0383226374254502	0.0	5.869507347855226e-08	0.0
MED8	0.0383199201029957	0.0	5.869507347855226e-08	0.0
MED11	0.0383151567241928	0.0	5.869507347855226e-08	0.0
ABAT	0.0383060903193243	0.0	5.869507347855226e-08	0.0
CEP68	0.0383003615031328	0.0	5.869507347855226e-08	0.0
CNNM4	0.0382971298003941	0.0	5.869507347855226e-08	0.0
WIPI2	0.0382925423235093	0.0	5.869507347855226e-08	0.0
MT-TD	0.0382733892279709	0.0	5.869507347855226e-08	0.0
PSMC4	0.0382706178168634	0.0	5.869507347855226e-08	0.0
MID1	0.0382646045873353	0.0	5.869507347855226e-08	0.0
CARM1	0.0382429366598004	0.0	5.869507347855226e-08	0.0
ZCCHC7	0.0381666715370714	0.0	5.869507347855226e-08	0.0
GUF1	0.0381651022331414	0.0	5.869507347855226e-08	0.0
CPSF2	0.0381602615263488	0.0	5.869507347855226e-08	0.0
FBXO25	0.0381555768314993	0.0	5.869507347855226e-08	0.0
OXSM	0.0381474514590259	0.0	5.869507347855226e-08	0.0
LACTB2	0.0381330679165059	0.0	5.869507347855226e-08	0.0
RPA1	0.0381326635142886	0.0	5.869507347855226e-08	0.0
ENSG00000280138.1	0.0381176442263279	0.0	5.869507347855226e-08	0.0
THAP9-AS1	0.0381143008927007	0.0	5.869507347855226e-08	0.0
FTLP3	0.038109251256372	0.0	5.869507347855226e-08	0.0
CCN5	0.0381082969544163	0.0	5.869507347855226e-08	0.0
LY6E	0.0381011790152816	0.0	5.869507347855226e-08	0.0
ADIPOR1	0.0380911310255357	0.0	5.869507347855226e-08	0.0
LINC02484	0.0380798236245727	0.0	5.869507347855226e-08	0.0
CHORDC1	0.038055211434893	0.0	5.869507347855226e-08	0.0
POC1B	0.0380488675554696	0.0	5.869507347855226e-08	0.0
DDAH2	0.0380352624435323	0.0	5.869507347855226e-08	0.0
KNOP1	0.0380138359874852	0.0	5.869507347855226e-08	0.0
BATF	0.0380136455229881	0.0	5.869507347855226e-08	0.0
RPL6P27	0.0380070979285839	0.0	5.869507347855226e-08	0.0
EIF3J	0.0379959606833067	0.0	5.869507347855226e-08	0.0
USP26	0.0379941294252271	0.0	5.869507347855226e-08	0.0
COX17	0.0379839582999597	0.0	5.869507347855226e-08	0.0
ZNF33B	0.0379721910704627	0.0	5.869507347855226e-08	0.0
EIF2B5	0.0379649145875521	0.0	5.869507347855226e-08	0.0
CD160	0.037952709541461	0.0	5.869507347855226e-08	0.0
PIGU	0.037936733690915	0.0	5.869507347855226e-08	0.0
SNAPC3	0.0379353622396027	0.0	5.869507347855226e-08	0.0
IL6ST	0.0379149916357169	0.0	5.869507347855226e-08	0.0
ADAMTS5	0.0379002116945052	0.0	5.869507347855226e-08	0.0
EIF2B1	0.0378813991333745	0.0	5.869507347855226e-08	0.0
ANKRD10	0.0378689448489826	0.0	5.869507347855226e-08	0.0
SPIN1	0.0378670710127672	0.0	5.869507347855226e-08	0.0
G6PC3	0.0378640242370001	0.0	5.869507347855226e-08	0.0
PI3	0.0378575947752574	0.0	5.869507347855226e-08	0.0
FKBP11	0.0378482257178878	0.0	5.869507347855226e-08	0.0
GTF3C2	0.0378454253937243	0.0	5.869507347855226e-08	0.0
TAB2	0.0378216627287866	0.0	5.869507347855226e-08	0.0
SEH1L	0.0378118500634211	0.0	5.869507347855226e-08	0.0
RTN4IP1	0.0378034851450232	0.0	5.869507347855226e-08	0.0
GPR39	0.0377896788120689	0.0	5.869507347855226e-08	0.0
UQCRFS1P1	0.0377700396610693	0.0	5.869507347855226e-08	0.0
COLCA1	0.0377568043251066	0.0	5.869507347855226e-08	0.0
PGPEP1	0.0377484408681214	0.0	5.869507347855226e-08	0.0
NCBP2	0.0377464434715627	0.0	5.869507347855226e-08	0.0
ZNF326	0.0377290098760746	0.0	5.869507347855226e-08	0.0
ATPAF2	0.037710849810551	0.0	5.869507347855226e-08	0.0
SRPX	0.0377028842476782	0.0	5.869507347855226e-08	0.0
PAK1	0.0376923366474436	0.0	5.869507347855226e-08	0.0
ANKRD13A	0.0376896141755746	0.0	5.869507347855226e-08	0.0
PPIAP22	0.0376823496090964	0.0	5.869507347855226e-08	0.0
ZCCHC14	0.0376802768446482	0.0	5.869507347855226e-08	0.0
AP3D1	0.0376681993786783	0.0	5.869507347855226e-08	0.0
STXBP5	0.0376507767523039	0.0	5.869507347855226e-08	0.0
SH3BP1	0.0376501423907638	0.0	5.869507347855226e-08	0.0
LRP1	0.0376441866783366	0.0	5.869507347855226e-08	0.0
DNTTIP1	0.0376420075299326	0.0	5.869507347855226e-08	0.0
PLEKHA6	0.0376273418494782	0.0	5.869507347855226e-08	0.0
MYC	0.0375875290373348	0.0	5.869507347855226e-08	0.0
OMA1	0.0375815321461289	0.0	5.869507347855226e-08	0.0
MAPKAPK5	0.0375748002928436	0.0	5.869507347855226e-08	0.0
CAMKK2	0.0375708409061795	0.0	5.869507347855226e-08	0.0
H2AC11	0.0375430265162912	0.0	5.869507347855226e-08	0.0
D2HGDH	0.0375087859754216	0.0	5.869507347855226e-08	0.0
ZDHHC4	0.0375000185438438	0.0	5.869507347855226e-08	0.0
HTR4	0.0374916700103266	0.0	5.869507347855226e-08	0.0
SLC30A5	0.0374896788565955	0.0	5.869507347855226e-08	0.0
RASEF	0.0374795365045321	0.0	5.869507347855226e-08	0.0
GNPAT	0.037466980677825	0.0	5.869507347855226e-08	0.0
LYPLAL1	0.0374546470860778	0.0	5.869507347855226e-08	0.0
ZNRD2	0.0374482058690614	0.0	5.869507347855226e-08	0.0
TMEM165	0.0374468793981382	0.0	5.869507347855226e-08	0.0
MOGAT3	0.0374467342616418	0.0	5.869507347855226e-08	0.0
ISLR	0.0374443275400378	0.0	5.869507347855226e-08	0.0
RPL10P16	0.0374362556372891	0.0	5.869507347855226e-08	0.0
RIPK4	0.0374329421960278	0.0	5.869507347855226e-08	0.0
FOXN3	0.0374290626177677	0.0	5.869507347855226e-08	0.0
MSRB1	0.0374021755701745	0.0	5.869507347855226e-08	0.0
SLC39A9	0.0374020326326082	0.0	5.869507347855226e-08	0.0
BRD7	0.0374012721907819	0.0	5.869507347855226e-08	0.0
KXD1	0.0373997283080943	0.0	5.869507347855226e-08	0.0
SPN	0.0373954482610517	0.0	5.869507347855226e-08	0.0
ALG1	0.0373892544161044	0.0	5.869507347855226e-08	0.0
LHFPL6	0.0373822647493345	0.0	5.869507347855226e-08	0.0
SEC22B	0.0373794449525958	0.0	5.869507347855226e-08	0.0
LRRC58	0.0373784890535783	0.0	5.869507347855226e-08	0.0
ZFTRAF1	0.0373699726126559	0.0	5.869507347855226e-08	0.0
MIEF1	0.0373688898972917	0.0	5.869507347855226e-08	0.0
GCNT3	0.0373602804785547	0.0	5.869507347855226e-08	0.0
CXXC5	0.0373594609906846	0.0	5.869507347855226e-08	0.0
NSMCE1	0.0373583228820934	0.0	5.869507347855226e-08	0.0
MT-TM	0.0373555487751788	0.0	5.869507347855226e-08	0.0
TRMT10C	0.037354696531053	0.0	5.869507347855226e-08	0.0
CRYM	0.0373388646431813	0.0	5.869507347855226e-08	0.0
MXRA7	0.0373190293322139	0.0	5.869507347855226e-08	0.0
MARCHF5	0.0373186027635863	0.0	5.869507347855226e-08	0.0
PCBD2	0.037298916397924	0.0	5.869507347855226e-08	0.0
HSD17B2	0.0372973896953942	0.0	5.869507347855226e-08	0.0
IYD	0.0372818159357331	0.0	5.869507347855226e-08	0.0
SORBS3	0.0372496080672364	0.0	5.869507347855226e-08	0.0
CXCL2	0.037237523555593	0.0	5.869507347855226e-08	0.0
DHX36	0.037232376720124	0.0	5.869507347855226e-08	0.0
FUS	0.0372321093203	0.0	5.869507347855226e-08	0.0
KEAP1	0.037205164811008	0.0	5.869507347855226e-08	0.0
PTPRH	0.0372033965286541	0.0	5.869507347855226e-08	0.0
ZBTB7B	0.0371968849674602	0.0	5.869507347855226e-08	0.0
MPHOSPH6	0.0371837573246012	0.0	5.869507347855226e-08	0.0
SOCS3	0.0371827614032703	0.0	5.869507347855226e-08	0.0
MIS18A	0.0371825814312915	0.0	5.869507347855226e-08	0.0
PAK1IP1	0.0371721641169204	0.0	5.869507347855226e-08	0.0
LRRFIP1	0.0371628278447086	0.0	5.869507347855226e-08	0.0
ELOVL6	0.0371600968447071	0.0	5.869507347855226e-08	0.0
MAN1A2	0.0371496690319095	0.0	5.869507347855226e-08	0.0
PPARA	0.037141142972782	0.0	5.869507347855226e-08	0.0
ACTR6	0.0371258479375515	0.0	5.869507347855226e-08	0.0
ENSG00000230536.1	0.0371185600497599	0.0	5.869507347855226e-08	0.0
PARM1	0.0371156648477581	0.0	5.869507347855226e-08	0.0
TNFSF10	0.0371119393162779	0.0	5.869507347855226e-08	0.0
RELB	0.037109747639483	0.0	5.869507347855226e-08	0.0
SMAD9	0.0371082267485266	0.0	5.869507347855226e-08	0.0
RDX	0.0370891251610156	0.0	5.869507347855226e-08	0.0
ARPC1B	0.0370435671721528	0.0	5.869507347855226e-08	0.0
SLU7	0.0370395259632418	0.0	5.869507347855226e-08	0.0
BTG3	0.03703937534423	0.0	5.869507347855226e-08	0.0
DESI1	0.0370311643016564	0.0	5.869507347855226e-08	0.0
RBBP7	0.0370213121847699	0.0	5.869507347855226e-08	0.0
TMEM177	0.0370141519400543	0.0	5.869507347855226e-08	0.0
TAPBPL	0.0370110363056936	0.0	5.869507347855226e-08	0.0
CHMP1A	0.0370081098245938	0.0	5.869507347855226e-08	0.0
ARL5A	0.0370058948983538	0.0	5.869507347855226e-08	0.0
ECM1	0.0369945917943445	0.0	5.869507347855226e-08	0.0
GGPS1	0.0369917830416392	0.0	5.869507347855226e-08	0.0
ADAM10	0.0369881487474922	0.0	5.869507347855226e-08	0.0
NBN	0.0369847166812054	0.0	5.869507347855226e-08	0.0
TPD52L2	0.0369829028196268	0.0	5.869507347855226e-08	0.0
PHC2	0.0369589776135878	0.0	5.869507347855226e-08	0.0
DERL2	0.036958126198118	0.0	5.869507347855226e-08	0.0
SCARNA21	0.036954401967294	0.0	5.869507347855226e-08	0.0
TNXB	0.0369532961062924	0.0	5.869507347855226e-08	0.0
PDK3	0.0369532145541224	0.0	5.869507347855226e-08	0.0
RFXANK	0.036922491270472	0.0	5.869507347855226e-08	0.0
RCOR1	0.0369194537216013	0.0	5.869507347855226e-08	0.0
LINC01762	0.0368995464455855	0.0	5.869507347855226e-08	0.0
TRGC2	0.0368813003335614	0.0	5.869507347855226e-08	0.0
MECR	0.0368430148268032	0.0	5.869507347855226e-08	0.0
HNRNPL	0.0368358072804153	0.0	5.869507347855226e-08	0.0
TSPAN31	0.0368347817928014	0.0	5.869507347855226e-08	0.0
CRKL	0.0368282784721077	0.0	5.869507347855226e-08	0.0
CNOT2	0.0368194162493273	0.0	5.869507347855226e-08	0.0
ENSG00000234004.4	0.0368114339522222	0.0	5.869507347855226e-08	0.0
GOLGA4	0.0368066937180959	0.0	5.869507347855226e-08	0.0
SUN1	0.0367552919177205	0.0	5.869507347855226e-08	0.0
SH3GLB1	0.0367431359455879	0.0	5.869507347855226e-08	0.0
EIF2AK2	0.0367393178094616	0.0	5.869507347855226e-08	0.0
SNX27	0.0367357886442112	0.0	5.869507347855226e-08	0.0
LHFPL3-AS2	0.0367323250428018	0.0	5.869507347855226e-08	0.0
GLYR1	0.0367177970795703	0.0	5.869507347855226e-08	0.0
ENSG00000213315.5	0.0367047059885051	0.0	5.869507347855226e-08	0.0
NR4A2	0.0367044511045185	0.0	5.869507347855226e-08	0.0
H1-4	0.0366957310841714	0.0	5.869507347855226e-08	0.0
BST1	0.0366886002014663	0.0	5.869507347855226e-08	0.0
BET1	0.036676508027162	0.0	5.869507347855226e-08	0.0
UCK2	0.0366697141086116	0.0	5.869507347855226e-08	0.0
FBLIM1	0.0366668144827506	0.0	5.869507347855226e-08	0.0
PXMP4	0.036658952471962	0.0	5.869507347855226e-08	0.0
PIGM	0.0366558790278628	0.0	5.869507347855226e-08	0.0
TBC1D7	0.036645237186306	0.0	5.869507347855226e-08	0.0
ANKRD40CL	0.0366390330344589	0.0	5.869507347855226e-08	0.0
RPS27P4	0.036624242427985	0.0	5.869507347855226e-08	0.0
PRPF31	0.0366077135900353	0.0	5.869507347855226e-08	0.0
DNAJC8	0.0365997064326347	0.0	5.869507347855226e-08	0.0
MIR1244-2	0.0365870937785723	0.0	5.869507347855226e-08	0.0
TNFAIP1	0.0365508091429291	0.0	5.869507347855226e-08	0.0
GLB1L2	0.0365452313540529	0.0	5.869507347855226e-08	0.0
CIR1	0.0365275810648385	0.0	5.869507347855226e-08	0.0
WRNIP1	0.0364739138649789	0.0	5.869507347855226e-08	0.0
ENSG00000269888.1	0.036448779780591	0.0	5.869507347855226e-08	0.0
GLB1	0.0364458458622222	0.0	5.869507347855226e-08	0.0
GGACT	0.036441977793048	0.0	5.869507347855226e-08	0.0
SUDS3	0.0364398686069674	0.0	5.869507347855226e-08	0.0
MIF4GD	0.0364389246139044	0.0	5.869507347855226e-08	0.0
AQR	0.0364374423532205	0.0	5.869507347855226e-08	0.0
TGFBR2	0.0364255759257547	0.0	5.869507347855226e-08	0.0
EEF1AKMT4	0.0364136853732745	0.0	5.869507347855226e-08	0.0
RPS3AP47	0.0364080057204973	0.0	5.869507347855226e-08	0.0
ITPK1	0.036407192349922	0.0	5.869507347855226e-08	0.0
MAFK	0.0363965552031129	0.0	5.869507347855226e-08	0.0
PMPCB	0.0363901436262853	0.0	5.869507347855226e-08	0.0
CYTOR	0.0363686074705669	0.0	5.869507347855226e-08	0.0
RNF13	0.0363535025376252	0.0	5.869507347855226e-08	0.0
RPL13P12	0.0363321521015441	0.0	5.869507347855226e-08	0.0
YIPF4	0.036325972077756	0.0	5.869507347855226e-08	0.0
ACTR1B	0.0362844995617411	0.0	5.869507347855226e-08	0.0
HINT2	0.036274715569917	0.0	5.869507347855226e-08	0.0
SDHAF4	0.0362623034710093	0.0	5.869507347855226e-08	0.0
RUFY1	0.0362531807344665	0.0	5.869507347855226e-08	0.0
ZNF91	0.0362473939041229	0.0	5.869507347855226e-08	0.0
TRPT1	0.0362468303875994	0.0	5.869507347855226e-08	0.0
STX16	0.0362374568307382	0.0	5.869507347855226e-08	0.0
PIK3IP1	0.0362366333394591	0.0	5.869507347855226e-08	0.0
HOXA11-AS	0.0362343958937852	0.0	5.869507347855226e-08	0.0
SREBF2-AS1	0.0362210831548179	0.0	5.869507347855226e-08	0.0
MOGAT2	0.0362151581681254	0.0	5.869507347855226e-08	0.0
BCS1L	0.0361979954342814	0.0	5.869507347855226e-08	0.0
RPS18P12	0.0361924643102413	0.0	5.869507347855226e-08	0.0
ELL2	0.0361904375398969	0.0	5.869507347855226e-08	0.0
SLC30A7	0.0361820715838674	0.0	5.869507347855226e-08	0.0
VAT1	0.0361807602299647	0.0	5.869507347855226e-08	0.0
SIAH2	0.0361803196121869	0.0	5.869507347855226e-08	0.0
CCDC80	0.0361635059261924	0.0	5.869507347855226e-08	0.0
BRWD1	0.0361480883178396	0.0	5.869507347855226e-08	0.0
MARVELD1	0.036145659923104	0.0	5.869507347855226e-08	0.0
RBM27	0.0361290432383456	0.0	5.869507347855226e-08	0.0
PLTP	0.0361165968996802	0.0	5.869507347855226e-08	0.0
MUC2	0.0361103742930182	0.0	5.869507347855226e-08	0.0
FLII	0.0361054510917028	0.0	5.869507347855226e-08	0.0
VPS37A	0.0360868900880112	0.0	5.869507347855226e-08	0.0
ZPBP	0.0360855730746808	0.0	5.869507347855226e-08	0.0
SAYSD1	0.0360809367897319	0.0	5.869507347855226e-08	0.0
NTAN1	0.0360619841252426	0.0	5.869507347855226e-08	0.0
USP43	0.036048450259645	0.0	5.869507347855226e-08	0.0
PTS	0.0360146656801198	0.0	5.869507347855226e-08	0.0
UBE4A	0.0360100300614438	0.0	5.869507347855226e-08	0.0
PEBP1P3	0.0360055782390075	0.0	5.869507347855226e-08	0.0
ENSG00000271204.1	0.0360036401525457	0.0	5.869507347855226e-08	0.0
KCNE3	0.0360015850764539	0.0	5.869507347855226e-08	0.0
RNF125	0.0359851572566611	0.0	5.869507347855226e-08	0.0
RSF1	0.0359738348854577	0.0	5.869507347855226e-08	0.0
STK11	0.0359694439408335	0.0	5.869507347855226e-08	0.0
ZDHHC20	0.0359550430552665	0.0	5.869507347855226e-08	0.0
DCTN5	0.0359469781582686	0.0	5.869507347855226e-08	0.0
CMIP	0.0359406967316233	0.0	5.869507347855226e-08	0.0
IL1R1	0.0359255380930183	0.0	5.869507347855226e-08	0.0
ARAF	0.0359178761705716	0.0	5.869507347855226e-08	0.0
PCM1	0.0359076131927078	0.0	5.869507347855226e-08	0.0
PIP4K2A	0.035896505620983	0.0	5.869507347855226e-08	0.0
TAGAP	0.0358792136072074	0.0	5.869507347855226e-08	0.0
BNIP1	0.0358582653721207	0.0	5.869507347855226e-08	0.0
PEX19	0.03585690977105	0.0	5.869507347855226e-08	0.0
SHC1	0.0358284958296398	0.0	5.869507347855226e-08	0.0
PCOLCE	0.0358242459336891	0.0	5.869507347855226e-08	0.0
SFT2D3	0.0358008523577584	0.0	5.869507347855226e-08	0.0
PTGES	0.0357555811737905	0.0	5.869507347855226e-08	0.0
KDM3B	0.0357325519552891	0.0	5.869507347855226e-08	0.0
RBPJ	0.0357298044977676	0.0	5.869507347855226e-08	0.0
DNAJC2	0.035724386272077	0.0	5.869507347855226e-08	0.0
RPL7AP75	0.0357224836672008	0.0	5.869507347855226e-08	0.0
MOB4	0.0357204641437715	0.0	5.869507347855226e-08	0.0
CIPC	0.0357111276626217	0.0	5.869507347855226e-08	0.0
TLE1	0.0357060574530078	0.0	5.869507347855226e-08	0.0
SURF6	0.0356823220274855	0.0	5.869507347855226e-08	0.0
LETM1	0.0356772249243231	0.0	5.869507347855226e-08	0.0
NFE2L2	0.0356654147781658	0.0	5.869507347855226e-08	0.0
CRTAP	0.0356520793792297	0.0	5.869507347855226e-08	0.0
ZC3H10	0.0356452898938719	0.0	5.869507347855226e-08	0.0
ABCG2	0.0356234874220802	0.0	5.869507347855226e-08	0.0
ADAMDEC1	0.0356220064942336	0.0	5.869507347855226e-08	0.0
SEMA3C	0.0356134086505008	0.0	5.869507347855226e-08	0.0
ENSG00000258439.1	0.0356128136811446	0.0	5.869507347855226e-08	0.0
UNC93B1	0.0356075730575161	0.0	5.869507347855226e-08	0.0
ANPEP	0.0355957487148949	0.0	5.869507347855226e-08	0.0
CNTNAP2	0.035583501682251	0.0	5.869507347855226e-08	0.0
