Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
CAMKK2	0.0053621871550878	0.0	3.9483711319537973e-08	0.0
ZFAT	0.0053571171228737	0.0	3.9483711319537973e-08	0.0
CACNA1I	0.0053522424526865	0.0	3.9483711319537973e-08	0.0
WDHD1	0.0053511446039953	0.0	3.9483711319537973e-08	0.0
PROB1	0.0053474114975392	0.0	3.9483711319537973e-08	0.0
ENSG00000250138.4	0.0053393210260271	0.0	3.9483711319537973e-08	0.0
CEROX1	0.0053318679129928	0.0	3.9483711319537973e-08	0.0
CCDC163	0.0053203241220427	0.0	3.9483711319537973e-08	0.0
ENSG00000284707.2	0.0053130210767085	0.0	3.9483711319537973e-08	0.0
BRD2	0.005311806300457	0.0	3.9483711319537973e-08	0.0
ENSG00000250602.6	0.0053084759693483	0.0	3.9483711319537973e-08	0.0
ENSG00000279344.1	0.0053069035331401	0.0	3.9483711319537973e-08	0.0
NFATC3	0.0053031393385804	0.0	3.9483711319537973e-08	0.0
CCRL2	0.0053016066333568	0.0	3.9483711319537973e-08	0.0
CLEC4D	0.0053003341983241	0.0	3.9483711319537973e-08	0.0
ZGRF1	0.0052974974198633	0.0	3.9483711319537973e-08	0.0
ANKRD16	0.0052948703353136	0.0	3.9483711319537973e-08	0.0
GALNT14	0.0052937345618872	0.0	3.9483711319537973e-08	0.0
TTC9	0.005287585242057	0.0	3.9483711319537973e-08	0.0
MANEA-DT	0.0052824346454183	0.0	3.9483711319537973e-08	0.0
TP53I13	0.0052820392042319	0.0	3.9483711319537973e-08	0.0
MTMR3	0.0052766721728804	0.0	3.9483711319537973e-08	0.0
COX16	0.0052744551527251	0.0	3.9483711319537973e-08	0.0
TRBV7-2	0.0052262670249291	0.0	3.9483711319537973e-08	0.0
TNF	0.005216768069196	0.0	3.9483711319537973e-08	0.0
IMPDH1	0.0052109116961458	0.0	3.9483711319537973e-08	0.0
IGHV3-71	0.0051971029424702	0.0	3.9483711319537973e-08	0.0
LY86-AS1	0.0051860415328746	0.0	3.9483711319537973e-08	0.0
SRRD	0.0051780985591223	0.0	3.9483711319537973e-08	0.0
GASK1B-AS1	0.0051691713211618	0.0	3.9483711319537973e-08	0.0
RNASEK	0.0051561057706473	0.0	3.9483711319537973e-08	0.0
PAQR8	0.0051515826507446	0.0	3.9483711319537973e-08	0.0
CECR7	0.0051506311535819	0.0	3.9483711319537973e-08	0.0
NBPF10	0.0051475042203704	0.0	3.9483711319537973e-08	0.0
UBAP1	0.0051458900762461	0.0	3.9483711319537973e-08	0.0
TRAV16	0.0051278559393012	0.0	3.9483711319537973e-08	0.0
LIME1	0.0051275092920657	0.0	3.9483711319537973e-08	0.0
RPS3AP6	0.0051262143522792	0.0	3.9483711319537973e-08	0.0
FTSJ1	0.005125535769173	0.0	3.9483711319537973e-08	0.0
RNF135	0.0051253473381042	0.0	3.9483711319537973e-08	0.0
ACTMAP	0.0051241172270033	0.0	3.9483711319537973e-08	0.0
CCL20	0.0050903462272205	0.0	3.9483711319537973e-08	0.0
ADSL	0.0050812143463641	0.0	3.9483711319537973e-08	0.0
RHAG	0.0050784772165622	0.0	3.9483711319537973e-08	0.0
ENSG00000248223.1	0.0050782247533648	0.0	3.9483711319537973e-08	0.0
PRR12	0.0050687146791115	0.0	3.9483711319537973e-08	0.0
CFAP119	0.0050655798747573	0.0	3.9483711319537973e-08	0.0
HAUS4	0.0050641790695587	0.0	3.9483711319537973e-08	0.0
PRMT3	0.0050628289031996	0.0	3.9483711319537973e-08	0.0
CACNB1	0.0050465139772739	0.0	3.9483711319537973e-08	0.0
RILP	0.0050448843727181	0.0	3.9483711319537973e-08	0.0
ARL11	0.005043519972113	0.0	3.9483711319537973e-08	0.0
IGHV3-16	0.0050371415590858	0.0	3.9483711319537973e-08	0.0
IGSF8	0.0050367490689403	0.0	3.9483711319537973e-08	0.0
IGKV1-13	0.0050339750141544	0.0	3.9483711319537973e-08	0.0
IFFO2	0.005020384570349	0.0	3.9483711319537973e-08	0.0
MEF2B	0.005015580845469	0.0	3.9483711319537973e-08	0.0
IL10RB-DT	0.0050114815805962	0.0	3.9483711319537973e-08	0.0
TREML2	0.0050103976952908	0.0	3.9483711319537973e-08	0.0
ALDH1A2	0.0050096147221215	0.0	3.9483711319537973e-08	0.0
PGS1	0.0050058435780699	0.0	3.9483711319537973e-08	0.0
MAST3	0.0050055470487352	0.0	3.9483711319537973e-08	0.0
ARSA	0.0050042826632573	0.0	3.9483711319537973e-08	0.0
TRBV5-1	0.0050012361267614	0.0	3.9483711319537973e-08	0.0
H2BC13	0.0049900868022008	0.0	3.9483711319537973e-08	0.0
MACIR	0.0049872360493174	0.0	3.9483711319537973e-08	0.0
UNG	0.0049870557227839	0.0	3.9483711319537973e-08	0.0
TONSL	0.0049867772539948	0.0	3.9483711319537973e-08	0.0
CEACAM3	0.0049853328066754	0.0	3.9483711319537973e-08	0.0
TAF5	0.0049839255845207	0.0	3.9483711319537973e-08	0.0
CEP120	0.0049827404279293	0.0	3.9483711319537973e-08	0.0
SUPT4H1P1	0.0049776258054485	0.0	3.9483711319537973e-08	0.0
NSMF	0.0049609679946124	0.0	3.9483711319537973e-08	0.0
SBDSP1_ENSG00000225648	0.0049550442461604	0.0	3.9483711319537973e-08	0.0
CCDC88B	0.0049541278871391	0.0	3.9483711319537973e-08	0.0
MKNK2	0.0049429783718357	0.0	3.9483711319537973e-08	0.0
PARD6A	0.0049408148303701	0.0	3.9483711319537973e-08	0.0
KLHL2	0.0049373646132451	0.0	3.9483711319537973e-08	0.0
IGHV4-4	0.0049347112156054	0.0	3.9483711319537973e-08	0.0
MPHOSPH10P1_ENSG00000260078	0.0049313805622562	0.0	3.9483711319537973e-08	0.0
RSAD1	0.0049302179819158	0.0	3.9483711319537973e-08	0.0
MT-RNR2	0.0049211986234145	0.0	3.9483711319537973e-08	0.0
ENSG00000274213.2	0.0049184042804773	0.0	3.9483711319537973e-08	0.0
ENSG00000279716.1	0.0049171496154263	0.0	3.9483711319537973e-08	0.0
DPEP2	0.0049156354987755	0.0	3.9483711319537973e-08	0.0
NLRP6	0.0049130106232954	0.0	3.9483711319537973e-08	0.0
TRBV30	0.0049065013949864	0.0	3.9483711319537973e-08	0.0
FLT3LG	0.0048984347094615	0.0	3.9483711319537973e-08	0.0
RELL2	0.0048931744756506	0.0	3.9483711319537973e-08	0.0
PSMB9	0.0048758624229778	0.0	3.9483711319537973e-08	0.0
RBM15B	0.0048709757159181	0.0	3.9483711319537973e-08	0.0
P4HTM	0.0048704504980218	0.0	3.9483711319537973e-08	0.0
ENSG00000256594.11	0.0048702417723356	0.0	3.9483711319537973e-08	0.0
CLEC17A	0.004867843949622	0.0	3.9483711319537973e-08	0.0
SPNS3	0.0048584755009893	0.0	3.9483711319537973e-08	0.0
IL21R	0.0048532866811334	0.0	3.9483711319537973e-08	0.0
TRAV22	0.0048525104650195	0.0	3.9483711319537973e-08	0.0
DEF6	0.0048429317697653	0.0	3.9483711319537973e-08	0.0
GPR27	0.0048381197361292	0.0	3.9483711319537973e-08	0.0
ENSG00000235785.1	0.0048358109133668	0.0	3.9483711319537973e-08	0.0
H3C10	0.0048326111179084	0.0	3.9483711319537973e-08	0.0
GFI1	0.0048316572399002	0.0	3.9483711319537973e-08	0.0
ZFYVE28	0.0048269215206423	0.0	3.9483711319537973e-08	0.0
SPTB	0.0048269091113788	0.0	3.9483711319537973e-08	0.0
GALNTL6	0.0048262887750462	0.0	3.9483711319537973e-08	0.0
TRBV7-9	0.004823171090704	0.0	3.9483711319537973e-08	0.0
IGLV3-25	0.0048221549923804	0.0	3.9483711319537973e-08	0.0
DDX11	0.0048191004113925	0.0	3.9483711319537973e-08	0.0
LDB1	0.0048131341968876	0.0	3.9483711319537973e-08	0.0
LINC02446	0.0048117869223627	0.0	3.9483711319537973e-08	0.0
MLST8	0.0048094305726653	0.0	3.9483711319537973e-08	0.0
IGLV1-47	0.0048075049872345	0.0	3.9483711319537973e-08	0.0
CENPT	0.0047894336778722	0.0	3.9483711319537973e-08	0.0
TMOD1	0.0047889696979431	0.0	3.9483711319537973e-08	0.0
SIRPB2	0.0047747725417243	0.0	3.9483711319537973e-08	0.0
LINC00649	0.0047723159052725	0.0	3.9483711319537973e-08	0.0
GPR84	0.0047702211591028	0.0	3.9483711319537973e-08	0.0
ARSB	0.0047651578981127	0.0	3.9483711319537973e-08	0.0
LRFN3	0.0047623485541641	0.0	3.9483711319537973e-08	0.0
MX2	0.0047620448508195	0.0	3.9483711319537973e-08	0.0
ITPK1	0.004748655315212	0.0	3.9483711319537973e-08	0.0
TP53INP2	0.0047439178083795	0.0	3.9483711319537973e-08	0.0
CA1	0.0047415260311216	0.0	3.9483711319537973e-08	0.0
TUBB1	0.0047355199576595	0.0	3.9483711319537973e-08	0.0
HCAR2	0.0047300078577299	0.0	3.9483711319537973e-08	0.0
IGHV5-78	0.0047279912679558	0.0	3.9483711319537973e-08	0.0
BTNL8	0.0047230379260801	0.0	3.9483711319537973e-08	0.0
P2RY2	0.004720473004838	0.0	3.9483711319537973e-08	0.0
S100B	0.0047171639669672	0.0	3.9483711319537973e-08	0.0
FUT7	0.0047171385067505	0.0	3.9483711319537973e-08	0.0
COL9A3	0.0047113840265039	0.0	3.9483711319537973e-08	0.0
PDE2A-AS2	0.0047112854913503	0.0	3.9483711319537973e-08	0.0
TNFRSF18	0.0047079104817493	0.0	3.9483711319537973e-08	0.0
THOC3	0.0047052489164207	0.0	3.9483711319537973e-08	0.0
ARAP3	0.004704720263234	0.0	3.9483711319537973e-08	0.0
CLSTN3	0.0047044186580798	0.0	3.9483711319537973e-08	0.0
AZIN2	0.0047042228827741	0.0	3.9483711319537973e-08	0.0
JAK3	0.0047014487963833	0.0	3.9483711319537973e-08	0.0
HBD	0.0046973455321132	0.0	3.9483711319537973e-08	0.0
H2AC19	0.0046868882709072	0.0	3.9483711319537973e-08	0.0
IGLV2-18	0.0046841825752385	0.0	3.9483711319537973e-08	0.0
POLR2D	0.0046817993010078	0.0	3.9483711319537973e-08	0.0
PLEKHG3	0.0046779640163312	0.0	3.9483711319537973e-08	0.0
MBOAT2	0.0046584615805724	0.0	3.9483711319537973e-08	0.0
GMIP	0.0046518380266875	0.0	3.9483711319537973e-08	0.0
TLR9	0.004647797912475	0.0	3.9483711319537973e-08	0.0
MID1IP1	0.0046434079607298	0.0	3.9483711319537973e-08	0.0
TRDV1	0.0046426699273307	0.0	3.9483711319537973e-08	0.0
IGKV3D-20	0.0046424493994992	0.0	3.9483711319537973e-08	0.0
ASCL2	0.0046323979526328	0.0	3.9483711319537973e-08	0.0
ENSG00000272843.1	0.0046322276793858	0.0	3.9483711319537973e-08	0.0
ZDHHC20P1	0.0046205184049782	0.0	3.9483711319537973e-08	0.0
NATD1	0.0046166725237252	0.0	3.9483711319537973e-08	0.0
PI3	0.0046141036424548	0.0	3.9483711319537973e-08	0.0
SF3A2	0.0046041015185764	0.0	3.9483711319537973e-08	0.0
PPIAP22	0.0046035804811805	0.0	3.9483711319537973e-08	0.0
IGLV3-27	0.0046028508913897	0.0	3.9483711319537973e-08	0.0
IGLV2-11	0.0045988587396709	0.0	3.9483711319537973e-08	0.0
NLRC4	0.0045925534163525	0.0	3.9483711319537973e-08	0.0
WASH5P	0.0045664262731918	0.0	3.9483711319537973e-08	0.0
H2BC3	0.0045657789851236	0.0	3.9483711319537973e-08	0.0
LPCAT4	0.0045496168948131	0.0	3.9483711319537973e-08	0.0
S1PR4	0.0045416526361258	0.0	3.9483711319537973e-08	0.0
IGHV3OR16-13	0.0045399504645659	0.0	3.9483711319537973e-08	0.0
ENSG00000275418.1	0.0045325806318467	0.0	3.9483711319537973e-08	0.0
H3P6	0.0045275579353668	0.0	3.9483711319537973e-08	0.0
INKA2	0.0045263325741118	0.0	3.9483711319537973e-08	0.0
ENSG00000258745.1	0.0045236664893717	0.0	3.9483711319537973e-08	0.0
RNU5F-1	0.0045220203879697	0.0	3.9483711319537973e-08	0.0
CCR6	0.0045209895553525	0.0	3.9483711319537973e-08	0.0
LINC02202	0.0045174831449182	0.0	3.9483711319537973e-08	0.0
MEGF6	0.0045133753486476	0.0	3.9483711319537973e-08	0.0
PATZ1	0.0045105369661154	0.0	3.9483711319537973e-08	0.0
GAB2	0.0045063712018827	0.0	3.9483711319537973e-08	0.0
PELI3	0.004499270665289	0.0	3.9483711319537973e-08	0.0
KLF1	0.0044984810628393	0.0	3.9483711319537973e-08	0.0
IKZF2	0.004498472303967	0.0	3.9483711319537973e-08	0.0
NLRC5	0.0044954398015176	0.0	3.9483711319537973e-08	0.0
CARD9	0.0044935699848409	0.0	3.9483711319537973e-08	0.0
AHSP	0.0044919539261105	0.0	3.9483711319537973e-08	0.0
DUS3L	0.0044892143280099	0.0	3.9483711319537973e-08	0.0
H2BC10	0.0044873816826293	0.0	3.9483711319537973e-08	0.0
ADGRE3	0.0044796585760897	0.0	3.9483711319537973e-08	0.0
FAM157A	0.0044794018541675	0.0	3.9483711319537973e-08	0.0
ENSG00000261218.6	0.00447904083695	0.0	3.9483711319537973e-08	0.0
GCH1	0.0044715459274815	0.0	3.9483711319537973e-08	0.0
LYL1	0.0044697151902625	0.0	3.9483711319537973e-08	0.0
TRAV8-2	0.0044667112671859	0.0	3.9483711319537973e-08	0.0
NLRP12	0.0044593675128472	0.0	3.9483711319537973e-08	0.0
TNS1	0.0044588334303559	0.0	3.9483711319537973e-08	0.0
EXOC2	0.004456515250613	0.0	3.9483711319537973e-08	0.0
MED25	0.0044534049536071	0.0	3.9483711319537973e-08	0.0
TRBV27	0.0044506593906661	0.0	3.9483711319537973e-08	0.0
ST3GAL4	0.0044484389264371	0.0	3.9483711319537973e-08	0.0
TMEM143	0.0044467568924411	0.0	3.9483711319537973e-08	0.0
KAT8	0.0044465463946059	0.0	3.9483711319537973e-08	0.0
FAM81A	0.004438836724263	0.0	3.9483711319537973e-08	0.0
HMCES	0.0044359488445333	0.0	3.9483711319537973e-08	0.0
FRGCA	0.0044331037169995	0.0	3.9483711319537973e-08	0.0
QPCTL	0.0044263269009517	0.0	3.9483711319537973e-08	0.0
LINC00528	0.0044260315333779	0.0	3.9483711319537973e-08	0.0
SCAF4	0.0044190438091516	0.0	3.9483711319537973e-08	0.0
CABIN1	0.0044182029718063	0.0	3.9483711319537973e-08	0.0
WDR5	0.0044132723640643	0.0	3.9483711319537973e-08	0.0
WDR86	0.0044113905691148	0.0	3.9483711319537973e-08	0.0
TMEM250	0.0044094460126177	0.0	3.9483711319537973e-08	0.0
PARP11-AS1	0.0044086507562942	0.0	3.9483711319537973e-08	0.0
MINDY1	0.0044002626653121	0.0	3.9483711319537973e-08	0.0
IGHV1-18	0.0043987210163563	0.0	3.9483711319537973e-08	0.0
ST6GALNAC2	0.0043922595274771	0.0	3.9483711319537973e-08	0.0
ENSG00000268903.1	0.0043858535374952	0.0	3.9483711319537973e-08	0.0
MTX1	0.0043834088104961	0.0	3.9483711319537973e-08	0.0
ENSG00000225420.1	0.0043782963306065	0.0	3.9483711319537973e-08	0.0
TMUB1	0.0043704957697147	0.0	3.9483711319537973e-08	0.0
ENSG00000279198.2	0.0043700207411909	0.0	3.9483711319537973e-08	0.0
TRAV8-4	0.004368394895508	0.0	3.9483711319537973e-08	0.0
ENSG00000271937.1	0.0043599583998518	0.0	3.9483711319537973e-08	0.0
TSFM	0.0043440328326724	0.0	3.9483711319537973e-08	0.0
GATA1	0.0043440156443035	0.0	3.9483711319537973e-08	0.0
CDK5RAP2	0.0043429646160826	0.0	3.9483711319537973e-08	0.0
IRF2BP1	0.0043357946801532	0.0	3.9483711319537973e-08	0.0
IFNG-AS1	0.0043222897105399	0.0	3.9483711319537973e-08	0.0
LINC00471	0.0043173287947931	0.0	3.9483711319537973e-08	0.0
TAL1	0.0043152017417466	0.0	3.9483711319537973e-08	0.0
IGLV1-50	0.0043138418991293	0.0	3.9483711319537973e-08	0.0
UQCRHL	0.0043131748188385	0.0	3.9483711319537973e-08	0.0
RPL22P1	0.0043071347123128	0.0	3.9483711319537973e-08	0.0
PRDM15	0.0043069353813771	0.0	3.9483711319537973e-08	0.0
SRXN1	0.0042967766327108	0.0	3.9483711319537973e-08	0.0
JSRP1	0.004296508652798	0.0	3.9483711319537973e-08	0.0
ATP6V0C	0.0042961681052676	0.0	3.9483711319537973e-08	0.0
RRP12	0.0042936000529829	0.0	3.9483711319537973e-08	0.0
IGKV2D-29	0.0042897905628969	0.0	3.9483711319537973e-08	0.0
GPAT3	0.0042894395660508	0.0	3.9483711319537973e-08	0.0
AMZ2	0.0042784884382639	0.0	3.9483711319537973e-08	0.0
RPAP1	0.0042748218426375	0.0	3.9483711319537973e-08	0.0
ZNF10	0.004271600529549	0.0	3.9483711319537973e-08	0.0
LRWD1	0.0042675793462321	0.0	3.9483711319537973e-08	0.0
WDFY3-AS2	0.0042671856348544	0.0	3.9483711319537973e-08	0.0
ENSG00000269600.2	0.0042668246554236	0.0	3.9483711319537973e-08	0.0
PIANP	0.0042644645176673	0.0	3.9483711319537973e-08	0.0
GGT7	0.0042625451710885	0.0	3.9483711319537973e-08	0.0
TRAV17	0.0042603427193415	0.0	3.9483711319537973e-08	0.0
CLASP1-AS1	0.0042553753902612	0.0	3.9483711319537973e-08	0.0
RFT1	0.0042474159901678	0.0	3.9483711319537973e-08	0.0
ENSG00000232855.7	0.0042414179892461	0.0	3.9483711319537973e-08	0.0
LINC02520	0.0042343133495611	0.0	3.9483711319537973e-08	0.0
FANCA	0.0042325284490737	0.0	3.9483711319537973e-08	0.0
ENSG00000276216.1	0.0042256339075753	0.0	3.9483711319537973e-08	0.0
FAM83D	0.0042246357921085	0.0	3.9483711319537973e-08	0.0
IRF1-AS1	0.0042241372874602	0.0	3.9483711319537973e-08	0.0
TOX	0.0042219231065033	0.0	3.9483711319537973e-08	0.0
DCAF15	0.0042184891370143	0.0	3.9483711319537973e-08	0.0
TAF4B	0.0042182125215409	0.0	3.9483711319537973e-08	0.0
CHIC2	0.0042177230555599	0.0	3.9483711319537973e-08	0.0
HBB	0.0042175530384825	0.0	3.9483711319537973e-08	0.0
UBXN11	0.0041980476232119	0.0	3.9483711319537973e-08	0.0
CYP2R1	0.0041940996203251	0.0	3.9483711319537973e-08	0.0
GIMAP5	0.0041935359616597	0.0	3.9483711319537973e-08	0.0
MAP4K2	0.0041926011352511	0.0	3.9483711319537973e-08	0.0
UBA7	0.004184767487963	0.0	3.9483711319537973e-08	0.0
HKDC1	0.004180244331301	0.0	3.9483711319537973e-08	0.0
SUV39H1	0.0041794955944293	0.0	3.9483711319537973e-08	0.0
SMYD2	0.0041742354917819	0.0	3.9483711319537973e-08	0.0
PIK3CD	0.0041707035172851	0.0	3.9483711319537973e-08	0.0
SNRPGP10	0.004162891539934	0.0	3.9483711319537973e-08	0.0
KDM5D	0.0041592987426452	0.0	3.9483711319537973e-08	0.0
SLC22A4	0.0041587581655859	0.0	3.9483711319537973e-08	0.0
MAGEE1	0.0041550704101551	0.0	3.9483711319537973e-08	0.0
PLSCR3	0.0041479429866087	0.0	3.9483711319537973e-08	0.0
PSME3	0.0041433933328403	0.0	3.9483711319537973e-08	0.0
TDRKH	0.0041351865288652	0.0	3.9483711319537973e-08	0.0
IL1RAP	0.0041213598390097	0.0	3.9483711319537973e-08	0.0
TRAF1	0.004116844985576	0.0	3.9483711319537973e-08	0.0
MTF1	0.0041147638336187	0.0	3.9483711319537973e-08	0.0
ABTB3	0.0041130492994842	0.0	3.9483711319537973e-08	0.0
ENSG00000267740.5	0.0041093302899978	0.0	3.9483711319537973e-08	0.0
TESC	0.0041083564778947	0.0	3.9483711319537973e-08	0.0
PHTF1	0.004107651615791	0.0	3.9483711319537973e-08	0.0
AGFG2	0.0041071362712729	0.0	3.9483711319537973e-08	0.0
SELENBP1	0.0041024938311593	0.0	3.9483711319537973e-08	0.0
ADAMTSL4-AS1	0.0040952248877389	0.0	3.9483711319537973e-08	0.0
MVD	0.0040918854617633	0.0	3.9483711319537973e-08	0.0
MMP25-AS1	0.0040882078413593	0.0	3.9483711319537973e-08	0.0
DNAAF2	0.0040881267267068	0.0	3.9483711319537973e-08	0.0
ENSG00000253102.1	0.0040848803872835	0.0	3.9483711319537973e-08	0.0
LINC00243	0.0040839155262822	0.0	3.9483711319537973e-08	0.0
PPP6R1	0.0040824398273288	0.0	3.9483711319537973e-08	0.0
VNN3P	0.0040791510066768	0.0	3.9483711319537973e-08	0.0
TNK1	0.0040708809399386	0.0	3.9483711319537973e-08	0.0
FBRS	0.0040695004725293	0.0	3.9483711319537973e-08	0.0
SCFD2	0.0040582776600157	0.0	3.9483711319537973e-08	0.0
FTLP3	0.0040492327732864	0.0	3.9483711319537973e-08	0.0
SUMO2P17	0.0040484773737462	0.0	3.9483711319537973e-08	0.0
HBM	0.0040471697427113	0.0	3.9483711319537973e-08	0.0
YOD1	0.0040403506633412	0.0	3.9483711319537973e-08	0.0
TAP1	0.0040381837177501	0.0	3.9483711319537973e-08	0.0
PTPN23-DT	0.0040368848854532	0.0	3.9483711319537973e-08	0.0
EPB42	0.0040317174498124	0.0	3.9483711319537973e-08	0.0
ACD	0.0040301757525678	0.0	3.9483711319537973e-08	0.0
ZNF438	0.004023849042214	0.0	3.9483711319537973e-08	0.0
TRAV26-1	0.0040235309320437	0.0	3.9483711319537973e-08	0.0
C11orf98P3	0.0040232341778089	0.0	3.9483711319537973e-08	0.0
NUP210	0.0040207882529858	0.0	3.9483711319537973e-08	0.0
CTU2	0.0040174291535721	0.0	3.9483711319537973e-08	0.0
C3orf62	0.0040151844324194	0.0	3.9483711319537973e-08	0.0
CHTF8	0.0040120302295002	0.0	3.9483711319537973e-08	0.0
LIG1	0.004011730914468	0.0	3.9483711319537973e-08	0.0
SLC7A5P1	0.0040033441244573	0.0	3.9483711319537973e-08	0.0
KIR2DL4	0.0040010508517685	0.0	3.9483711319537973e-08	0.0
PNMA5	0.0039904729846612	0.0	3.9483711319537973e-08	0.0
FOXP3	0.003978590765121	0.0	3.9483711319537973e-08	0.0
ENSG00000231119.2	0.0039778856257578	0.0	3.9483711319537973e-08	0.0
B4GALT3	0.0039705926669874	0.0	3.9483711319537973e-08	0.0
INPP4A	0.0039672571866324	0.0	3.9483711319537973e-08	0.0
CHST14	0.0039662356163015	0.0	3.9483711319537973e-08	0.0
STARD3	0.0039640241156018	0.0	3.9483711319537973e-08	0.0
DTX1	0.0039618735658142	0.0	3.9483711319537973e-08	0.0
CRTC2	0.003961730122443	0.0	3.9483711319537973e-08	0.0
ENSG00000279088.2	0.0039601136929357	0.0	3.9483711319537973e-08	0.0
KLRK1	0.0039594005535291	0.0	3.9483711319537973e-08	0.0
PPM1N	0.0039588376629205	0.0	3.9483711319537973e-08	0.0
AK5	0.0039555498907203	0.0	3.9483711319537973e-08	0.0
LINC01934	0.0039483705816851	0.0	3.9483711319537973e-08	0.0
TNFSF14	0.0039434653941134	0.0	3.9483711319537973e-08	0.0
TARBP2	0.0039417887887805	0.0	3.9483711319537973e-08	0.0
PRPF19	0.00393958291569	0.0	3.9483711319537973e-08	0.0
POLD1	0.0039386437427201	0.0	3.9483711319537973e-08	0.0
MPIG6B	0.0039377618825823	0.0	3.9483711319537973e-08	0.0
NECAB1	0.003930518313035	0.0	3.9483711319537973e-08	0.0
TMEM64	0.0039235731504196	0.0	3.9483711319537973e-08	0.0
HBA2	0.0039230652465408	0.0	3.9483711319537973e-08	0.0
HBA1	0.0039220763844654	0.0	3.9483711319537973e-08	0.0
MEI1	0.0039211522645161	0.0	3.9483711319537973e-08	0.0
TRIM58	0.0039164802429492	0.0	3.9483711319537973e-08	0.0
GPS2	0.0039144976163086	0.0	3.9483711319537973e-08	0.0
RPL17P6	0.0039108657592749	0.0	3.9483711319537973e-08	0.0
KLHL17	0.0039107575870514	0.0	3.9483711319537973e-08	0.0
TOM1	0.0039106249953744	0.0	3.9483711319537973e-08	0.0
C20orf204	0.0039097799565959	0.0	3.9483711319537973e-08	0.0
GDI1	0.0039094711870421	0.0	3.9483711319537973e-08	0.0
TMEM39B	0.0039056581849399	0.0	3.9483711319537973e-08	0.0
SBF1	0.0039033040160434	0.0	3.9483711319537973e-08	0.0
NSUN7	0.0039026514058151	0.0	3.9483711319537973e-08	0.0
TRAV8-1	0.0039011627824931	0.0	3.9483711319537973e-08	0.0
ADAMTS7P4	0.0038984154367864	0.0	3.9483711319537973e-08	0.0
TRBV3-1	0.0038952165413434	0.0	3.9483711319537973e-08	0.0
ENSG00000268049.1	0.0038870949485161	0.0	3.9483711319537973e-08	0.0
WDSUB1	0.0038821050396715	0.0	3.9483711319537973e-08	0.0
SNX29P2	0.0038804210703459	0.0	3.9483711319537973e-08	0.0
ENSG00000269954.2	0.0038731587834457	0.0	3.9483711319537973e-08	0.0
ELF3-AS1	0.0038684363510936	0.0	3.9483711319537973e-08	0.0
ZMYND15	0.0038672144169297	0.0	3.9483711319537973e-08	0.0
CASP5	0.0038663457182179	0.0	3.9483711319537973e-08	0.0
ASNS	0.0038661296774363	0.0	3.9483711319537973e-08	0.0
MRM2	0.0038579231637231	0.0	3.9483711319537973e-08	0.0
CA2	0.0038551992585257	0.0	3.9483711319537973e-08	0.0
SPTA1	0.003850621222841	0.0	3.9483711319537973e-08	0.0
RAB6B	0.0038479433675465	0.0	3.9483711319537973e-08	0.0
CAD	0.0038457876108562	0.0	3.9483711319537973e-08	0.0
TRGV10	0.0038419319216485	0.0	3.9483711319537973e-08	0.0
HIGD2B	0.0038321642433946	0.0	3.9483711319537973e-08	0.0
GDPD5	0.0038218386237802	0.0	3.9483711319537973e-08	0.0
ZNF266	0.0038149658229257	0.0	3.9483711319537973e-08	0.0
FAM157D	0.0038135981340435	0.0	3.9483711319537973e-08	0.0
PLB1	0.0038073739763989	0.0	3.9483711319537973e-08	0.0
SNHG10	0.003806645981061	0.0	3.9483711319537973e-08	0.0
NCR1	0.0037951342369186	0.0	3.9483711319537973e-08	0.0
PRSS21	0.0037908585427776	0.0	3.9483711319537973e-08	0.0
ENSG00000284930.1	0.0037894965982248	0.0	3.9483711319537973e-08	0.0
RBM45	0.0037876759369911	0.0	3.9483711319537973e-08	0.0
LINC00173	0.0037869593034649	0.0	3.9483711319537973e-08	0.0
ENSG00000226571.2	0.0037844800781613	0.0	3.9483711319537973e-08	0.0
SHISA5	0.0037800153706557	0.0	3.9483711319537973e-08	0.0
TSPOAP1	0.0037767441159295	0.0	3.9483711319537973e-08	0.0
TBC1D7	0.0037658335461066	0.0	3.9483711319537973e-08	0.0
FAM117A	0.0037647069730022	0.0	3.9483711319537973e-08	0.0
ENSG00000267364.4	0.0037593779214854	0.0	3.9483711319537973e-08	0.0
KIR3DX1	0.0037588166027775	0.0	3.9483711319537973e-08	0.0
PAPOLA-DT	0.0037561278184039	0.0	3.9483711319537973e-08	0.0
AATK	0.0037498347368411	0.0	3.9483711319537973e-08	0.0
ENSG00000251131.3	0.0037492692737431	0.0	3.9483711319537973e-08	0.0
IL12RB2	0.0037491609658192	0.0	3.9483711319537973e-08	0.0
TICAM2-AS1	0.0037412986366889	0.0	3.9483711319537973e-08	0.0
NUDT16L2P	0.0037407108086293	0.0	3.9483711319537973e-08	0.0
ZNF853	0.0037372778561017	0.0	3.9483711319537973e-08	0.0
IRF2-DT	0.0037341376322046	0.0	3.9483711319537973e-08	0.0
ANKRD9	0.0037298162070824	0.0	3.9483711319537973e-08	0.0
LINC02084	0.0037250215422615	0.0	3.9483711319537973e-08	0.0
ENSG00000260651.1	0.0037119893466897	0.0	3.9483711319537973e-08	0.0
ENSG00000250850.3	0.0037103466527687	0.0	3.9483711319537973e-08	0.0
ENSG00000243679.1	0.003706701156732	0.0	3.9483711319537973e-08	0.0
