Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
TAF12-DT	0.006718434372256	0.0	2.9510670553446827e-08	0.0
PELI2	0.0067183927762017	0.0	2.9510670553446827e-08	0.0
MTMR10	0.006718205160783	0.0	2.9510670553446827e-08	0.0
SUMO1	0.0067118845853648	0.0	2.9510670553446827e-08	0.0
B4GALT7	0.0067111439974025	0.0	2.9510670553446827e-08	0.0
CASS4	0.0067085512983169	0.0	2.9510670553446827e-08	0.0
TRA2A	0.0067035786412564	0.0	2.9510670553446827e-08	0.0
NUP88	0.0067030078641657	0.0	2.9510670553446827e-08	0.0
KLF11	0.0066968616805721	0.0	2.9510670553446827e-08	0.0
ASF1A	0.006696503304021	0.0	2.9510670553446827e-08	0.0
NDUFB2	0.0066950599925571	0.0	2.9510670553446827e-08	0.0
BMS1P4_ENSG00000242338	0.0066945229956875	0.0	2.9510670553446827e-08	0.0
CASP4LP_ENSG00000235505	0.006692783688866	0.0	2.9510670553446827e-08	0.0
C15orf61	0.0066890658186724	0.0	2.9510670553446827e-08	0.0
ZNF524	0.0066865554457357	0.0	2.9510670553446827e-08	0.0
RAC1	0.0066855997834683	0.0	2.9510670553446827e-08	0.0
CIAO3	0.0066854096706489	0.0	2.9510670553446827e-08	0.0
PPIH	0.0066852373449879	0.0	2.9510670553446827e-08	0.0
OSBP	0.0066847932172583	0.0	2.9510670553446827e-08	0.0
SFXN3	0.0066835348717724	0.0	2.9510670553446827e-08	0.0
EDF1	0.0066834612069955	0.0	2.9510670553446827e-08	0.0
TRDV1	0.0066826294139964	0.0	2.9510670553446827e-08	0.0
SLC38A7	0.0066797653596744	0.0	2.9510670553446827e-08	0.0
LINC00472	0.0066779062720595	0.0	2.9510670553446827e-08	0.0
VGLL4	0.0066774402433415	0.0	2.9510670553446827e-08	0.0
ATP6V0A1	0.0066752248560463	0.0	2.9510670553446827e-08	0.0
IQSEC1	0.0066750197012871	0.0	2.9510670553446827e-08	0.0
MT-ATP8	0.0066739538378792	0.0	2.9510670553446827e-08	0.0
IGLV3-21	0.0066731621893725	0.0	2.9510670553446827e-08	0.0
BOK	0.0066729884510644	0.0	2.9510670553446827e-08	0.0
IGHV3-16	0.0066729236191887	0.0	2.9510670553446827e-08	0.0
UBXN6	0.0066723374362543	0.0	2.9510670553446827e-08	0.0
ZNF366	0.0066693360044645	0.0	2.9510670553446827e-08	0.0
BOLA2B	0.0066668212219818	0.0	2.9510670553446827e-08	0.0
ACVR1B	0.0066665901459428	0.0	2.9510670553446827e-08	0.0
GTPBP8	0.0066647782931392	0.0	2.9510670553446827e-08	0.0
CRACR2B	0.0066637123281453	0.0	2.9510670553446827e-08	0.0
NUTM2A-AS1	0.0066634547479848	0.0	2.9510670553446827e-08	0.0
CCR5AS	0.006662092796669	0.0	2.9510670553446827e-08	0.0
SLC25A22	0.006660528020669	0.0	2.9510670553446827e-08	0.0
LINC02185	0.0066599387031711	0.0	2.9510670553446827e-08	0.0
VPS4B	0.0066580115515841	0.0	2.9510670553446827e-08	0.0
ENSG00000256948.1	0.0066550120944124	0.0	2.9510670553446827e-08	0.0
BDH2	0.0066542879152481	0.0	2.9510670553446827e-08	0.0
LTB4R	0.0066540575205077	0.0	2.9510670553446827e-08	0.0
PLOD1	0.0066516571237368	0.0	2.9510670553446827e-08	0.0
KDM4C	0.006651618780612	0.0	2.9510670553446827e-08	0.0
CDK5RAP3	0.0066484903341768	0.0	2.9510670553446827e-08	0.0
ITPRIPL2	0.0066474117948649	0.0	2.9510670553446827e-08	0.0
NUDT16	0.0066448569443813	0.0	2.9510670553446827e-08	0.0
PKD1	0.0066436073346558	0.0	2.9510670553446827e-08	0.0
HIKESHI	0.006640196748202	0.0	2.9510670553446827e-08	0.0
ZNF704	0.0066376574186256	0.0	2.9510670553446827e-08	0.0
PCNX1	0.0066375795740702	0.0	2.9510670553446827e-08	0.0
MAX	0.0066375274584471	0.0	2.9510670553446827e-08	0.0
TNFSF8	0.0066368825364458	0.0	2.9510670553446827e-08	0.0
OSBPL9	0.0066364588595715	0.0	2.9510670553446827e-08	0.0
RFLNB	0.0066300327780864	0.0	2.9510670553446827e-08	0.0
SAAL1	0.0066282630302053	0.0	2.9510670553446827e-08	0.0
MIIP	0.0066220489074838	0.0	2.9510670553446827e-08	0.0
MECR	0.0066197034961754	0.0	2.9510670553446827e-08	0.0
GLYCTK	0.0066196411071453	0.0	2.9510670553446827e-08	0.0
PPP2R2B	0.0066134099659784	0.0	2.9510670553446827e-08	0.0
TMEM219	0.0066133427551936	0.0	2.9510670553446827e-08	0.0
TESPA1	0.0066125138852819	0.0	2.9510670553446827e-08	0.0
PIN1	0.0066055368835497	0.0	2.9510670553446827e-08	0.0
USP32	0.0066055159007512	0.0	2.9510670553446827e-08	0.0
PTGFR	0.0066047816670718	0.0	2.9510670553446827e-08	0.0
PLAAT3	0.0066034023917404	0.0	2.9510670553446827e-08	0.0
RNASEK	0.0066031361295337	0.0	2.9510670553446827e-08	0.0
ASB13	0.0066012604690315	0.0	2.9510670553446827e-08	0.0
STAT5B	0.006601019595519	0.0	2.9510670553446827e-08	0.0
ZDHHC6	0.0066005867972565	0.0	2.9510670553446827e-08	0.0
DCAF13	0.006598160364795	0.0	2.9510670553446827e-08	0.0
TLR8	0.0065962723942633	0.0	2.9510670553446827e-08	0.0
PELP1	0.0065954038615042	0.0	2.9510670553446827e-08	0.0
CD300A	0.0065932837562622	0.0	2.9510670553446827e-08	0.0
GABARAP	0.0065925310699357	0.0	2.9510670553446827e-08	0.0
CHASERR	0.006591596142213	0.0	2.9510670553446827e-08	0.0
TUT7	0.0065912701873676	0.0	2.9510670553446827e-08	0.0
NDE1	0.0065902623784847	0.0	2.9510670553446827e-08	0.0
GGA3	0.0065900802848622	0.0	2.9510670553446827e-08	0.0
LINC01637	0.0065896740311878	0.0	2.9510670553446827e-08	0.0
SPEN	0.0065890828817085	0.0	2.9510670553446827e-08	0.0
MIAT	0.0065884511906591	0.0	2.9510670553446827e-08	0.0
ESF1	0.0065880708940681	0.0	2.9510670553446827e-08	0.0
MRPL32	0.0065877548447012	0.0	2.9510670553446827e-08	0.0
KREMEN1	0.0065877369219816	0.0	2.9510670553446827e-08	0.0
AMDHD2	0.0065861028211896	0.0	2.9510670553446827e-08	0.0
GBA1	0.0065852302793911	0.0	2.9510670553446827e-08	0.0
SLC39A10	0.0065843103186925	0.0	2.9510670553446827e-08	0.0
TMEM200B	0.006582557878321	0.0	2.9510670553446827e-08	0.0
ASB8	0.0065809624724013	0.0	2.9510670553446827e-08	0.0
RNASE2	0.006580255191278	0.0	2.9510670553446827e-08	0.0
SMARCC1	0.0065801652877129	0.0	2.9510670553446827e-08	0.0
PSPC1	0.0065782505011766	0.0	2.9510670553446827e-08	0.0
KIT	0.0065767225065676	0.0	2.9510670553446827e-08	0.0
TM9SF2	0.0065754200752066	0.0	2.9510670553446827e-08	0.0
ZNF467	0.0065732869400687	0.0	2.9510670553446827e-08	0.0
MRPL35	0.0065708379645395	0.0	2.9510670553446827e-08	0.0
IL15	0.0065694210759069	0.0	2.9510670553446827e-08	0.0
CDK19	0.0065676286161603	0.0	2.9510670553446827e-08	0.0
ENSG00000273341.2	0.0065667164012239	0.0	2.9510670553446827e-08	0.0
SEPTIN2	0.0065657374442382	0.0	2.9510670553446827e-08	0.0
ENSG00000282988.2	0.0065655662754083	0.0	2.9510670553446827e-08	0.0
RRAS2	0.0065639248635882	0.0	2.9510670553446827e-08	0.0
PDCD2L	0.0065625642796104	0.0	2.9510670553446827e-08	0.0
PRELID3B	0.0065554841394391	0.0	2.9510670553446827e-08	0.0
DENND2D	0.0065550737917033	0.0	2.9510670553446827e-08	0.0
RALGAPA2	0.0065544704663282	0.0	2.9510670553446827e-08	0.0
CNDP2	0.0065535572534862	0.0	2.9510670553446827e-08	0.0
IGHV3OR16-15	0.0065529134459988	0.0	2.9510670553446827e-08	0.0
ASGR2	0.0065504729054216	0.0	2.9510670553446827e-08	0.0
TTTY14	0.0065480709997639	0.0	2.9510670553446827e-08	0.0
CACFD1	0.0065478336793306	0.0	2.9510670553446827e-08	0.0
SLC2A11	0.0065470878855623	0.0	2.9510670553446827e-08	0.0
PGD	0.0065444535786744	0.0	2.9510670553446827e-08	0.0
CDKN1B	0.0065439782702134	0.0	2.9510670553446827e-08	0.0
ACADM	0.0065438365321693	0.0	2.9510670553446827e-08	0.0
SAMM50	0.0065415476291236	0.0	2.9510670553446827e-08	0.0
ENSG00000226197.4	0.0065408191662893	0.0	2.9510670553446827e-08	0.0
SLC25A37	0.0065386836635907	0.0	2.9510670553446827e-08	0.0
KIAA1755	0.0065386060993967	0.0	2.9510670553446827e-08	0.0
DDX49	0.0065350488627145	0.0	2.9510670553446827e-08	0.0
TOR2A	0.0065347296887571	0.0	2.9510670553446827e-08	0.0
PEMT	0.0065344290419104	0.0	2.9510670553446827e-08	0.0
NOXA1	0.0065327286121589	0.0	2.9510670553446827e-08	0.0
SSC5D	0.0065322672082589	0.0	2.9510670553446827e-08	0.0
SFMBT2	0.0065312639984052	0.0	2.9510670553446827e-08	0.0
ZNRF2	0.0065282378984323	0.0	2.9510670553446827e-08	0.0
SMARCC2	0.0065277901425098	0.0	2.9510670553446827e-08	0.0
ENSG00000237493.3	0.0065247959365792	0.0	2.9510670553446827e-08	0.0
PRSS36	0.0065213953678559	0.0	2.9510670553446827e-08	0.0
LINC02207	0.0065191087780026	0.0	2.9510670553446827e-08	0.0
OXR1	0.0065138152474391	0.0	2.9510670553446827e-08	0.0
NAXE	0.0065137493904568	0.0	2.9510670553446827e-08	0.0
ANKRD55	0.0065124619537802	0.0	2.9510670553446827e-08	0.0
PHF14	0.0065106282002654	0.0	2.9510670553446827e-08	0.0
MIA3	0.0065096738064726	0.0	2.9510670553446827e-08	0.0
PDSS2	0.0065066151319303	0.0	2.9510670553446827e-08	0.0
MSN	0.0065056903439367	0.0	2.9510670553446827e-08	0.0
HOXB2	0.0065050125791845	0.0	2.9510670553446827e-08	0.0
L3MBTL2	0.0065047808598471	0.0	2.9510670553446827e-08	0.0
ARHGEF17	0.0065045733474442	0.0	2.9510670553446827e-08	0.0
SHB	0.0065016869709373	0.0	2.9510670553446827e-08	0.0
ZNF439	0.0065013697144042	0.0	2.9510670553446827e-08	0.0
RAB7B	0.0064947605375778	0.0	2.9510670553446827e-08	0.0
PIGW	0.0064931893209644	0.0	2.9510670553446827e-08	0.0
SHE	0.0064908158667568	0.0	2.9510670553446827e-08	0.0
GRK6	0.0064904185368432	0.0	2.9510670553446827e-08	0.0
MSRB3	0.0064882263903412	0.0	2.9510670553446827e-08	0.0
EPSTI1	0.0064820860234428	0.0	2.9510670553446827e-08	0.0
PRKACA	0.0064792976706646	0.0	2.9510670553446827e-08	0.0
FKBP3	0.0064790188446136	0.0	2.9510670553446827e-08	0.0
BEX4	0.006478370775173	0.0	2.9510670553446827e-08	0.0
RP2	0.006475630911966	0.0	2.9510670553446827e-08	0.0
CIPC	0.0064740179245901	0.0	2.9510670553446827e-08	0.0
ZNF844	0.0064661504145126	0.0	2.9510670553446827e-08	0.0
FBXL22	0.0064661128011153	0.0	2.9510670553446827e-08	0.0
TAFA5	0.0064646435778243	0.0	2.9510670553446827e-08	0.0
SMCR8	0.0064615797704162	0.0	2.9510670553446827e-08	0.0
PRR14L	0.0064612565935735	0.0	2.9510670553446827e-08	0.0
ENSG00000271533.1	0.0064606480734022	0.0	2.9510670553446827e-08	0.0
HEXD	0.0064594792472311	0.0	2.9510670553446827e-08	0.0
TAF7	0.0064585456298082	0.0	2.9510670553446827e-08	0.0
ENSG00000249738.10	0.0064526967878708	0.0	2.9510670553446827e-08	0.0
RPL22P1	0.0064507770506036	0.0	2.9510670553446827e-08	0.0
REM2	0.0064501812231725	0.0	2.9510670553446827e-08	0.0
MASTL	0.0064459671249344	0.0	2.9510670553446827e-08	0.0
IGHV1-69D	0.0064416246869628	0.0	2.9510670553446827e-08	0.0
ABHD2	0.0064383205821203	0.0	2.9510670553446827e-08	0.0
LSM10	0.0064378641775395	0.0	2.9510670553446827e-08	0.0
BBS2	0.0064367806844915	0.0	2.9510670553446827e-08	0.0
SIGIRR	0.0064366298248682	0.0	2.9510670553446827e-08	0.0
GFM2	0.0064337948336558	0.0	2.9510670553446827e-08	0.0
ENSG00000270055.1	0.0064337824478965	0.0	2.9510670553446827e-08	0.0
MX1	0.0064332827427852	0.0	2.9510670553446827e-08	0.0
BNC2	0.0064307938568595	0.0	2.9510670553446827e-08	0.0
COPA	0.0064307069462489	0.0	2.9510670553446827e-08	0.0
MATN2	0.0064280114851483	0.0	2.9510670553446827e-08	0.0
KLRF1	0.0064244549303488	0.0	2.9510670553446827e-08	0.0
NSMAF	0.0064227132483611	0.0	2.9510670553446827e-08	0.0
SRRM3	0.006422537264817	0.0	2.9510670553446827e-08	0.0
KCNJ8	0.0064197775886259	0.0	2.9510670553446827e-08	0.0
RCAN3	0.0064191629449621	0.0	2.9510670553446827e-08	0.0
SMS	0.0064179817183361	0.0	2.9510670553446827e-08	0.0
RHBDD3	0.0064174810492145	0.0	2.9510670553446827e-08	0.0
WASL	0.0064148738790561	0.0	2.9510670553446827e-08	0.0
COX17	0.0064146681191227	0.0	2.9510670553446827e-08	0.0
ST3GAL6	0.0064141759727634	0.0	2.9510670553446827e-08	0.0
ZSWIM6	0.0064129210908144	0.0	2.9510670553446827e-08	0.0
TNIP3	0.0064114562079648	0.0	2.9510670553446827e-08	0.0
EYA2	0.0064104285844267	0.0	2.9510670553446827e-08	0.0
CBX5	0.0064094704663109	0.0	2.9510670553446827e-08	0.0
RICTOR	0.0064094072071458	0.0	2.9510670553446827e-08	0.0
ICMT	0.0064068193876934	0.0	2.9510670553446827e-08	0.0
SMAD9	0.0064066731219035	0.0	2.9510670553446827e-08	0.0
PLAC9P1_ENSG00000214100	0.0064064455330737	0.0	2.9510670553446827e-08	0.0
CCNG1	0.0064059033271385	0.0	2.9510670553446827e-08	0.0
SEMA6A	0.0064052453474898	0.0	2.9510670553446827e-08	0.0
TBC1D9B	0.0064048383861337	0.0	2.9510670553446827e-08	0.0
ANKRD37	0.0064039385167432	0.0	2.9510670553446827e-08	0.0
IGKV1-33	0.0064036596311923	0.0	2.9510670553446827e-08	0.0
EIF3H	0.0064027574150937	0.0	2.9510670553446827e-08	0.0
CKS2	0.0064015056989872	0.0	2.9510670553446827e-08	0.0
NUDT2	0.0064006954824613	0.0	2.9510670553446827e-08	0.0
TMEM65	0.0063973612209267	0.0	2.9510670553446827e-08	0.0
UBA1	0.006396174557258	0.0	2.9510670553446827e-08	0.0
TULP3	0.0063959822173327	0.0	2.9510670553446827e-08	0.0
UBE2O	0.0063957688470033	0.0	2.9510670553446827e-08	0.0
WBP1	0.0063936067142977	0.0	2.9510670553446827e-08	0.0
TMUB1	0.0063919944909832	0.0	2.9510670553446827e-08	0.0
ZNF316	0.0063868409281545	0.0	2.9510670553446827e-08	0.0
ANOS1	0.006386745731553	0.0	2.9510670553446827e-08	0.0
ZDHHC16	0.0063860443311052	0.0	2.9510670553446827e-08	0.0
ENSG00000225243.5	0.0063837953979765	0.0	2.9510670553446827e-08	0.0
ERAP2	0.0063820218366012	0.0	2.9510670553446827e-08	0.0
CLIP2	0.0063814235279019	0.0	2.9510670553446827e-08	0.0
IL17RC	0.006380180083914	0.0	2.9510670553446827e-08	0.0
FAM13C	0.0063773778785775	0.0	2.9510670553446827e-08	0.0
ENTPD7	0.0063761199173737	0.0	2.9510670553446827e-08	0.0
SH3BGRL2	0.0063759943459561	0.0	2.9510670553446827e-08	0.0
HNRNPDL	0.0063752571549814	0.0	2.9510670553446827e-08	0.0
TRGV2	0.0063744738040315	0.0	2.9510670553446827e-08	0.0
ZNF506	0.0063739429024267	0.0	2.9510670553446827e-08	0.0
RUFY1	0.0063735030419683	0.0	2.9510670553446827e-08	0.0
POLR1E	0.0063721876781118	0.0	2.9510670553446827e-08	0.0
GREB1L	0.006372008217794	0.0	2.9510670553446827e-08	0.0
MTURN	0.0063710578480384	0.0	2.9510670553446827e-08	0.0
SPTY2D1	0.0063692108842155	0.0	2.9510670553446827e-08	0.0
ZFAT	0.006368634495186	0.0	2.9510670553446827e-08	0.0
PCNX4	0.0063686260391633	0.0	2.9510670553446827e-08	0.0
ZNF274	0.0063667680887104	0.0	2.9510670553446827e-08	0.0
EFCAB13	0.0063644609826191	0.0	2.9510670553446827e-08	0.0
RN7SL368P	0.0063638839653257	0.0	2.9510670553446827e-08	0.0
ENSG00000224985.1	0.0063635042884849	0.0	2.9510670553446827e-08	0.0
CBR1	0.0063619695126521	0.0	2.9510670553446827e-08	0.0
EHBP1L1	0.0063609397253188	0.0	2.9510670553446827e-08	0.0
TNIP2	0.0063604872389542	0.0	2.9510670553446827e-08	0.0
TMC3-AS1	0.0063580133281945	0.0	2.9510670553446827e-08	0.0
LRRC8C	0.0063569294590881	0.0	2.9510670553446827e-08	0.0
CCDC43	0.0063548107245971	0.0	2.9510670553446827e-08	0.0
KCTD20	0.0063536976870648	0.0	2.9510670553446827e-08	0.0
BACH1	0.0063515646689442	0.0	2.9510670553446827e-08	0.0
INTS10	0.0063504680966526	0.0	2.9510670553446827e-08	0.0
ZDHHC14	0.0063500622577923	0.0	2.9510670553446827e-08	0.0
GEN1	0.0063458317257035	0.0	2.9510670553446827e-08	0.0
NFX1	0.0063445829620012	0.0	2.9510670553446827e-08	0.0
MT-CO3	0.006341897933796	0.0	2.9510670553446827e-08	0.0
TMCO1	0.0063389168717805	0.0	2.9510670553446827e-08	0.0
ZMAT3	0.0063386398423545	0.0	2.9510670553446827e-08	0.0
CLUHP3	0.0063369238185664	0.0	2.9510670553446827e-08	0.0
AACS	0.0063357347205134	0.0	2.9510670553446827e-08	0.0
ENSG00000274471.3	0.0063349280563298	0.0	2.9510670553446827e-08	0.0
DIXDC1	0.0063347095163553	0.0	2.9510670553446827e-08	0.0
RRP1	0.0063263237537655	0.0	2.9510670553446827e-08	0.0
OSBPL8	0.0063249598044743	0.0	2.9510670553446827e-08	0.0
SLC30A5	0.006323738069056	0.0	2.9510670553446827e-08	0.0
GMIP	0.0063192990114979	0.0	2.9510670553446827e-08	0.0
ELMO1	0.0063177552499397	0.0	2.9510670553446827e-08	0.0
TST	0.0063168333656065	0.0	2.9510670553446827e-08	0.0
NOTCH3	0.0063165530535199	0.0	2.9510670553446827e-08	0.0
IGHV4-4	0.0063149507862275	0.0	2.9510670553446827e-08	0.0
PTPRU	0.006303861991511	0.0	2.9510670553446827e-08	0.0
PIK3CB	0.0063031867055268	0.0	2.9510670553446827e-08	0.0
H4C4	0.0063009052113537	0.0	2.9510670553446827e-08	0.0
CFAP410	0.0062996894477306	0.0	2.9510670553446827e-08	0.0
MKKS_ENSG00000125863	0.0062982642843536	0.0	2.9510670553446827e-08	0.0
PDK3	0.0062977917937045	0.0	2.9510670553446827e-08	0.0
CLDN7	0.0062958373870836	0.0	2.9510670553446827e-08	0.0
IL1B	0.0062945382385254	0.0	2.9510670553446827e-08	0.0
FAM228B	0.0062899737416846	0.0	2.9510670553446827e-08	0.0
RILP	0.0062896787258099	0.0	2.9510670553446827e-08	0.0
NETO2	0.0062870893752725	0.0	2.9510670553446827e-08	0.0
TRAF1	0.0062867107755002	0.0	2.9510670553446827e-08	0.0
UBE2R2	0.0062839144715343	0.0	2.9510670553446827e-08	0.0
HARS1	0.0062834400415658	0.0	2.9510670553446827e-08	0.0
VASN	0.0062834120087457	0.0	2.9510670553446827e-08	0.0
TUSC3	0.0062827106634034	0.0	2.9510670553446827e-08	0.0
WHAMMP4	0.0062820259692882	0.0	2.9510670553446827e-08	0.0
DLEU2	0.0062803703393082	0.0	2.9510670553446827e-08	0.0
VIPR1	0.0062784443520462	0.0	2.9510670553446827e-08	0.0
ICA1	0.0062782484940405	0.0	2.9510670553446827e-08	0.0
FAR2	0.0062759511471592	0.0	2.9510670553446827e-08	0.0
RBM17	0.0062758325461547	0.0	2.9510670553446827e-08	0.0
CCDC122	0.0062747949429643	0.0	2.9510670553446827e-08	0.0
KIFC2	0.006273432337965	0.0	2.9510670553446827e-08	0.0
FDFT1	0.0062731383569212	0.0	2.9510670553446827e-08	0.0
GALNT6	0.0062711119983418	0.0	2.9510670553446827e-08	0.0
RPS19BP1	0.0062670533943821	0.0	2.9510670553446827e-08	0.0
RMDN1	0.0062666081705787	0.0	2.9510670553446827e-08	0.0
CSNK1D	0.0062664210770143	0.0	2.9510670553446827e-08	0.0
HTATSF1	0.006265635537248	0.0	2.9510670553446827e-08	0.0
ENSG00000259392.2	0.0062655970553027	0.0	2.9510670553446827e-08	0.0
ENSG00000275418.1	0.0062635146036856	0.0	2.9510670553446827e-08	0.0
ZNF433-AS1	0.0062618591840042	0.0	2.9510670553446827e-08	0.0
ODF2L	0.0062589839859016	0.0	2.9510670553446827e-08	0.0
IGHV3-21	0.0062565514047043	0.0	2.9510670553446827e-08	0.0
GATB	0.0062559895737145	0.0	2.9510670553446827e-08	0.0
ENSG00000272917.1	0.0062548990942538	0.0	2.9510670553446827e-08	0.0
TESK1	0.0062532124226225	0.0	2.9510670553446827e-08	0.0
WDR37	0.0062531430342045	0.0	2.9510670553446827e-08	0.0
RAD9A	0.0062520272665764	0.0	2.9510670553446827e-08	0.0
TRMT10C	0.006250781390994	0.0	2.9510670553446827e-08	0.0
MFN1	0.006250253048763	0.0	2.9510670553446827e-08	0.0
ENSG00000271375.1	0.0062494693135041	0.0	2.9510670553446827e-08	0.0
CCL23	0.0062492821566543	0.0	2.9510670553446827e-08	0.0
NOL10	0.0062489228895984	0.0	2.9510670553446827e-08	0.0
FBXO17	0.006248907170741	0.0	2.9510670553446827e-08	0.0
CCT6A	0.0062437897273267	0.0	2.9510670553446827e-08	0.0
XRCC5	0.0062430810064515	0.0	2.9510670553446827e-08	0.0
GDI2	0.0062425328022257	0.0	2.9510670553446827e-08	0.0
ZBTB33	0.0062385557696878	0.0	2.9510670553446827e-08	0.0
DOCK6	0.0062380338867424	0.0	2.9510670553446827e-08	0.0
NSUN7	0.0062318886771903	0.0	2.9510670553446827e-08	0.0
PPP1R12A	0.0062317118939758	0.0	2.9510670553446827e-08	0.0
WWC2	0.0062274737874285	0.0	2.9510670553446827e-08	0.0
ATRX	0.0062254962145321	0.0	2.9510670553446827e-08	0.0
MAIP1	0.0062248323765147	0.0	2.9510670553446827e-08	0.0
RUSF1	0.0062246520460336	0.0	2.9510670553446827e-08	0.0
TXNDC12	0.0062231627629127	0.0	2.9510670553446827e-08	0.0
DDX21	0.0062228698550865	0.0	2.9510670553446827e-08	0.0
SOWAHD	0.0062228342123681	0.0	2.9510670553446827e-08	0.0
ZGPAT	0.0062218265212623	0.0	2.9510670553446827e-08	0.0
ZBTB47	0.0062216452251319	0.0	2.9510670553446827e-08	0.0
HAUS1	0.0062188309059644	0.0	2.9510670553446827e-08	0.0
SMIM15	0.006218825721666	0.0	2.9510670553446827e-08	0.0
CARS1	0.0062180209576509	0.0	2.9510670553446827e-08	0.0
ENSG00000255508.7	0.0062152630534048	0.0	2.9510670553446827e-08	0.0
DUS1L	0.006213703177927	0.0	2.9510670553446827e-08	0.0
LAMA3	0.00621313181446	0.0	2.9510670553446827e-08	0.0
FN3KRP	0.0062097517388778	0.0	2.9510670553446827e-08	0.0
NHERF2	0.0062086607557289	0.0	2.9510670553446827e-08	0.0
SLCO3A1	0.0062075120597556	0.0	2.9510670553446827e-08	0.0
GJA1	0.0062074520666524	0.0	2.9510670553446827e-08	0.0
TOMM22	0.0062069718538531	0.0	2.9510670553446827e-08	0.0
FCN1	0.0062062758491122	0.0	2.9510670553446827e-08	0.0
CLTB	0.0062052545028945	0.0	2.9510670553446827e-08	0.0
GOLM1	0.006204117433392	0.0	2.9510670553446827e-08	0.0
UTP4	0.0062028006133132	0.0	2.9510670553446827e-08	0.0
DCLK2	0.0061991116820948	0.0	2.9510670553446827e-08	0.0
DYSF	0.0061983230070771	0.0	2.9510670553446827e-08	0.0
EIF3A	0.0061926088490053	0.0	2.9510670553446827e-08	0.0
WNT10A	0.006191428192437	0.0	2.9510670553446827e-08	0.0
CDKN1A	0.0061913871117204	0.0	2.9510670553446827e-08	0.0
UBE2E3	0.0061882792224499	0.0	2.9510670553446827e-08	0.0
TRGV9	0.006188262068713	0.0	2.9510670553446827e-08	0.0
ASGR1	0.0061878834101925	0.0	2.9510670553446827e-08	0.0
CHPF2	0.0061876090277437	0.0	2.9510670553446827e-08	0.0
IRF2BP2	0.0061862074650611	0.0	2.9510670553446827e-08	0.0
GATA6	0.0061861390245967	0.0	2.9510670553446827e-08	0.0
EIF2B1	0.0061860695065046	0.0	2.9510670553446827e-08	0.0
WNT5B	0.0061837536552824	0.0	2.9510670553446827e-08	0.0
ARHGAP31	0.006183199166709	0.0	2.9510670553446827e-08	0.0
CTSO	0.00618225118763	0.0	2.9510670553446827e-08	0.0
SLC17A5	0.0061799912469126	0.0	2.9510670553446827e-08	0.0
ATP8A2	0.0061739164630697	0.0	2.9510670553446827e-08	0.0
MAD2L2	0.0061717660188725	0.0	2.9510670553446827e-08	0.0
GPR157	0.0061677013131533	0.0	2.9510670553446827e-08	0.0
MYLIP	0.0061653770572802	0.0	2.9510670553446827e-08	0.0
HSCB	0.0061614187797047	0.0	2.9510670553446827e-08	0.0
NENF	0.0061606885871425	0.0	2.9510670553446827e-08	0.0
PDK2	0.0061603938638153	0.0	2.9510670553446827e-08	0.0
DARS1	0.0061602802443559	0.0	2.9510670553446827e-08	0.0
PQBP1	0.0061590352401621	0.0	2.9510670553446827e-08	0.0
TVP23B	0.0061588277654811	0.0	2.9510670553446827e-08	0.0
SMC1A	0.0061588051960381	0.0	2.9510670553446827e-08	0.0
CTCF	0.0061585005429955	0.0	2.9510670553446827e-08	0.0
MRPL46	0.0061572226220937	0.0	2.9510670553446827e-08	0.0
GOSR2	0.0061561143006034	0.0	2.9510670553446827e-08	0.0
ABTB3	0.0061553101502657	0.0	2.9510670553446827e-08	0.0
LNCATV	0.0061532618390971	0.0	2.9510670553446827e-08	0.0
IDO1	0.0061513984512294	0.0	2.9510670553446827e-08	0.0
ENSG00000274422.1	0.0061496528549037	0.0	2.9510670553446827e-08	0.0
TBL3	0.0061493070170866	0.0	2.9510670553446827e-08	0.0
TMPO-AS1	0.0061477509752632	0.0	2.9510670553446827e-08	0.0
TANC1	0.0061470360363529	0.0	2.9510670553446827e-08	0.0
ADGRL4	0.0061462498703296	0.0	2.9510670553446827e-08	0.0
TMEM230	0.0061460469070064	0.0	2.9510670553446827e-08	0.0
RNFT1	0.006142503581195	0.0	2.9510670553446827e-08	0.0
IGHV3-33	0.0061418149888515	0.0	2.9510670553446827e-08	0.0
TOM1	0.0061410634457534	0.0	2.9510670553446827e-08	0.0
ENSG00000197476.3	0.0061410518630521	0.0	2.9510670553446827e-08	0.0
EGFLAM	0.0061406300702634	0.0	2.9510670553446827e-08	0.0
DDX6	0.0061400284240869	0.0	2.9510670553446827e-08	0.0
RHOBTB1	0.0061392754035368	0.0	2.9510670553446827e-08	0.0
TRGV8	0.0061386933629219	0.0	2.9510670553446827e-08	0.0
KCNQ1	0.0061361293245977	0.0	2.9510670553446827e-08	0.0
MFSD14CP_ENSG00000196312	0.0061333604580388	0.0	2.9510670553446827e-08	0.0
CNTLN	0.0061331423567704	0.0	2.9510670553446827e-08	0.0
DBN1	0.006131241917378	0.0	2.9510670553446827e-08	0.0
ENSG00000236924.3	0.0061300459362906	0.0	2.9510670553446827e-08	0.0
ENSG00000218107.1	0.0061287175974704	0.0	2.9510670553446827e-08	0.0
ERCC2	0.0061269843735175	0.0	2.9510670553446827e-08	0.0
KTN1	0.0061265658548994	0.0	2.9510670553446827e-08	0.0
