Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
H2BC15	0.0606949639443867	0.0	6.67345358708879e-08	0.0
CRYAB	0.0606842814915775	0.0	6.67345358708879e-08	0.0
PMM2	0.0606508155481075	0.0	6.67345358708879e-08	0.0
LINC02967	0.0606112601793249	0.0	6.67345358708879e-08	0.0
MOCS2	0.0606013908284042	0.0	6.67345358708879e-08	0.0
ZFHX3	0.0605945515570767	0.0	6.67345358708879e-08	0.0
NUDT5	0.0605896615431322	0.0	6.67345358708879e-08	0.0
HSPB1	0.0605718550754394	0.0	6.67345358708879e-08	0.0
WTAP	0.0605660815745261	0.0	6.67345358708879e-08	0.0
REXO2	0.0605620179408615	0.0	6.67345358708879e-08	0.0
MAL	0.0605149371285712	0.0	6.67345358708879e-08	0.0
ICAM3	0.0605101136420923	0.0	6.67345358708879e-08	0.0
BTF3L4	0.060503499640395	0.0	6.67345358708879e-08	0.0
LGALSL	0.0604887870781476	0.0	6.67345358708879e-08	0.0
CASD1	0.0604867514265332	0.0	6.67345358708879e-08	0.0
GUCA2A	0.0604102087618754	0.0	6.67345358708879e-08	0.0
C12orf75	0.0603755380925914	0.0	6.67345358708879e-08	0.0
FBLN1	0.0603373433939058	0.0	6.67345358708879e-08	0.0
IRAG2	0.0603037248641916	0.0	6.67345358708879e-08	0.0
MRPL55	0.0602826522026423	0.0	6.67345358708879e-08	0.0
APIP	0.0602525006956721	0.0	6.67345358708879e-08	0.0
RDH11	0.0602315248062404	0.0	6.67345358708879e-08	0.0
UNG	0.0602029803303665	0.0	6.67345358708879e-08	0.0
SLC7A1	0.0601995303971729	0.0	6.67345358708879e-08	0.0
BABAM1	0.0601791186561844	0.0	6.67345358708879e-08	0.0
PPP1R14C	0.0600503033908625	0.0	6.67345358708879e-08	0.0
OVOL2	0.0599874862829665	0.0	6.67345358708879e-08	0.0
FAM98B	0.0599828237947063	0.0	6.67345358708879e-08	0.0
C3_ENSG00000125730	0.0599736023723261	0.0	6.67345358708879e-08	0.0
MRS2	0.0599625762687341	0.0	6.67345358708879e-08	0.0
CXCL3	0.0599621836043974	0.0	6.67345358708879e-08	0.0
RNF187	0.0598863267334767	0.0	6.67345358708879e-08	0.0
FAM104B	0.0598503227008903	0.0	6.67345358708879e-08	0.0
CRIM1	0.0598298141540004	0.0	6.67345358708879e-08	0.0
WIPF2	0.0597417024430165	0.0	6.67345358708879e-08	0.0
EMB	0.0597033357517274	0.0	6.67345358708879e-08	0.0
APEH	0.0597005171088591	0.0	6.67345358708879e-08	0.0
MTHFD1	0.0596953865143723	0.0	6.67345358708879e-08	0.0
SNRPA1	0.0596550365206453	0.0	6.67345358708879e-08	0.0
CHL1	0.0596530689996462	0.0	6.67345358708879e-08	0.0
NSL1	0.0595807537152694	0.0	6.67345358708879e-08	0.0
SPAG7	0.0595712212648134	0.0	6.67345358708879e-08	0.0
C22orf39	0.0595698573250084	0.0	6.67345358708879e-08	0.0
COX10	0.0595678992674277	0.0	6.67345358708879e-08	0.0
FBXL17	0.059562860767446	0.0	6.67345358708879e-08	0.0
NOA1	0.0595600838155045	0.0	6.67345358708879e-08	0.0
KHSRP	0.0595459236658551	0.0	6.67345358708879e-08	0.0
RPS23P8	0.0595095567218358	0.0	6.67345358708879e-08	0.0
MYO1A	0.0594955736680362	0.0	6.67345358708879e-08	0.0
CMC2	0.0594912617135337	0.0	6.67345358708879e-08	0.0
EGLN1	0.0594860346159099	0.0	6.67345358708879e-08	0.0
ATF4	0.0594776180158497	0.0	6.67345358708879e-08	0.0
ENDOG	0.0594465275335977	0.0	6.67345358708879e-08	0.0
AKR1C2	0.0594457468184791	0.0	6.67345358708879e-08	0.0
VPS36	0.0594302398745467	0.0	6.67345358708879e-08	0.0
UBQLN1	0.0594218801546454	0.0	6.67345358708879e-08	0.0
ARRDC3	0.0594118876155017	0.0	6.67345358708879e-08	0.0
DEDD2	0.0594062721484407	0.0	6.67345358708879e-08	0.0
EPB41L1	0.0593448060625762	0.0	6.67345358708879e-08	0.0
MRPL17	0.0593058682448392	0.0	6.67345358708879e-08	0.0
TRAPPC4	0.0592997950408492	0.0	6.67345358708879e-08	0.0
SLC35A4	0.059279130783073	0.0	6.67345358708879e-08	0.0
HS2ST1	0.0592658761643679	0.0	6.67345358708879e-08	0.0
CAGE1	0.0592511658891459	0.0	6.67345358708879e-08	0.0
UCHL5	0.0591957817509892	0.0	6.67345358708879e-08	0.0
NUCB2	0.0591718242740324	0.0	6.67345358708879e-08	0.0
SEC13	0.0591632261134958	0.0	6.67345358708879e-08	0.0
EXOSC5	0.0591568920242676	0.0	6.67345358708879e-08	0.0
MGP	0.059142028160977	0.0	6.67345358708879e-08	0.0
SF3B2	0.0591091547305095	0.0	6.67345358708879e-08	0.0
RALGAPA2	0.0590706104884829	0.0	6.67345358708879e-08	0.0
KCNMB4	0.0590231293222167	0.0	6.67345358708879e-08	0.0
GFOD2	0.0590015802049179	0.0	6.67345358708879e-08	0.0
RWDD4	0.0589860774625479	0.0	6.67345358708879e-08	0.0
EPHX1	0.0589759812391275	0.0	6.67345358708879e-08	0.0
TMEM223	0.058914067558305	0.0	6.67345358708879e-08	0.0
DPP8	0.0588870541513386	0.0	6.67345358708879e-08	0.0
EPB41	0.0588775002914476	0.0	6.67345358708879e-08	0.0
PLBD1	0.0588686597189388	0.0	6.67345358708879e-08	0.0
PLA2G10	0.0588683866193019	0.0	6.67345358708879e-08	0.0
BDH2	0.058858620956786	0.0	6.67345358708879e-08	0.0
LSM1	0.0588486116638648	0.0	6.67345358708879e-08	0.0
BAIAP2L2	0.058847477364101	0.0	6.67345358708879e-08	0.0
RC3H1	0.0588368024344726	0.0	6.67345358708879e-08	0.0
DHX9	0.0588321248327339	0.0	6.67345358708879e-08	0.0
NIPA2	0.0588298480295033	0.0	6.67345358708879e-08	0.0
BCCIP	0.058818449380391	0.0	6.67345358708879e-08	0.0
PPM1A	0.0588158623135786	0.0	6.67345358708879e-08	0.0
SULF2	0.0587899705578082	0.0	6.67345358708879e-08	0.0
PLPBP	0.0587758948862105	0.0	6.67345358708879e-08	0.0
CFAP20	0.0587477327250211	0.0	6.67345358708879e-08	0.0
PUDP	0.058740915351373	0.0	6.67345358708879e-08	0.0
ENSG00000284797.2	0.0587363775503713	0.0	6.67345358708879e-08	0.0
ILF2	0.0587282223525477	0.0	6.67345358708879e-08	0.0
AFF1	0.0587087604187276	0.0	6.67345358708879e-08	0.0
SMAD2	0.0586941560021681	0.0	6.67345358708879e-08	0.0
OTULINL	0.0586760759461365	0.0	6.67345358708879e-08	0.0
PEX13	0.0586560665500481	0.0	6.67345358708879e-08	0.0
TTC39A	0.0586556926157498	0.0	6.67345358708879e-08	0.0
IAH1	0.0586498623776542	0.0	6.67345358708879e-08	0.0
COMMD9	0.0586397782971947	0.0	6.67345358708879e-08	0.0
P4HTM	0.0586320567688155	0.0	6.67345358708879e-08	0.0
CCAR1	0.0586175852896631	0.0	6.67345358708879e-08	0.0
CARNMT1	0.0585990962454793	0.0	6.67345358708879e-08	0.0
PAFAH2	0.0585938145172836	0.0	6.67345358708879e-08	0.0
HCST	0.0585813391685468	0.0	6.67345358708879e-08	0.0
IPO5	0.0585722795719952	0.0	6.67345358708879e-08	0.0
BFAR	0.0585680767060944	0.0	6.67345358708879e-08	0.0
ACO1	0.058567373959328	0.0	6.67345358708879e-08	0.0
MMP2	0.0585522400582209	0.0	6.67345358708879e-08	0.0
DYNC1I2	0.0584828539442052	0.0	6.67345358708879e-08	0.0
POF1B	0.0584233869116794	0.0	6.67345358708879e-08	0.0
CLUH	0.0584057492013368	0.0	6.67345358708879e-08	0.0
HNRNPL	0.058404032303064	0.0	6.67345358708879e-08	0.0
LINC01752	0.0583473517989926	0.0	6.67345358708879e-08	0.0
TINAGL1	0.0583247898546155	0.0	6.67345358708879e-08	0.0
DDX3X	0.0583093524995936	0.0	6.67345358708879e-08	0.0
ANTKMT	0.0582751602459511	0.0	6.67345358708879e-08	0.0
TBC1D14	0.0582364316407864	0.0	6.67345358708879e-08	0.0
CEBPZOS	0.0582251600284369	0.0	6.67345358708879e-08	0.0
LUM	0.0582180916303064	0.0	6.67345358708879e-08	0.0
ARHGDIA	0.0582136044873236	0.0	6.67345358708879e-08	0.0
DKC1	0.0582044684120877	0.0	6.67345358708879e-08	0.0
PRKX	0.0582031232481342	0.0	6.67345358708879e-08	0.0
CDC5L	0.0581948378537807	0.0	6.67345358708879e-08	0.0
FXR1	0.0581865779076719	0.0	6.67345358708879e-08	0.0
FAM3C	0.0581854839965729	0.0	6.67345358708879e-08	0.0
GNPTAB	0.0581851532201419	0.0	6.67345358708879e-08	0.0
RNF167	0.0581799042679838	0.0	6.67345358708879e-08	0.0
ACSL1	0.0581489754698705	0.0	6.67345358708879e-08	0.0
DIS3	0.0581464761231058	0.0	6.67345358708879e-08	0.0
VBP1	0.0581369632602311	0.0	6.67345358708879e-08	0.0
KIAA2013	0.0581235782546419	0.0	6.67345358708879e-08	0.0
MVB12A	0.0581188221592365	0.0	6.67345358708879e-08	0.0
EIF2AK2	0.058100460625652	0.0	6.67345358708879e-08	0.0
EFNA4	0.0580927505544581	0.0	6.67345358708879e-08	0.0
SYF2	0.0580267758415344	0.0	6.67345358708879e-08	0.0
PSMD4	0.0579774396821805	0.0	6.67345358708879e-08	0.0
MAGED2	0.057967012636401	0.0	6.67345358708879e-08	0.0
FRYL	0.057938448330031	0.0	6.67345358708879e-08	0.0
SNHG3	0.0579241072207605	0.0	6.67345358708879e-08	0.0
COPG1	0.0578520916417794	0.0	6.67345358708879e-08	0.0
MAEA	0.0577991528582539	0.0	6.67345358708879e-08	0.0
ERCC1	0.0577929962078168	0.0	6.67345358708879e-08	0.0
LRIG3	0.0577929747280405	0.0	6.67345358708879e-08	0.0
JPT2	0.0577799646599753	0.0	6.67345358708879e-08	0.0
MTND1P23	0.0577766022989703	0.0	6.67345358708879e-08	0.0
GTF2F2	0.0577438425283107	0.0	6.67345358708879e-08	0.0
PALLD	0.0577395509629896	0.0	6.67345358708879e-08	0.0
TRUB2	0.0577217330513719	0.0	6.67345358708879e-08	0.0
TARDBP	0.0577046611470421	0.0	6.67345358708879e-08	0.0
ZDHHC9	0.0577045143418677	0.0	6.67345358708879e-08	0.0
CD3G	0.0576814166275303	0.0	6.67345358708879e-08	0.0
MT-TV	0.0576785967775811	0.0	6.67345358708879e-08	0.0
FBXO7	0.05767791919499	0.0	6.67345358708879e-08	0.0
ADAM15	0.0576689910701479	0.0	6.67345358708879e-08	0.0
JMJD6	0.0576653874273258	0.0	6.67345358708879e-08	0.0
DNAJC4	0.0576386301829211	0.0	6.67345358708879e-08	0.0
RTL8A	0.0576232439742906	0.0	6.67345358708879e-08	0.0
TBX3	0.0575897190459928	0.0	6.67345358708879e-08	0.0
SLC39A9	0.0575884923928688	0.0	6.67345358708879e-08	0.0
NR4A2	0.0575188312922778	0.0	6.67345358708879e-08	0.0
RCC2	0.0575050160530141	0.0	6.67345358708879e-08	0.0
KMT5B	0.0574648805790594	0.0	6.67345358708879e-08	0.0
CRB3	0.0574576163671629	0.0	6.67345358708879e-08	0.0
ENSG00000247011.3	0.0574556425706199	0.0	6.67345358708879e-08	0.0
ZBTB8OS	0.057414034783192	0.0	6.67345358708879e-08	0.0
TLE1	0.0573792822179191	0.0	6.67345358708879e-08	0.0
UBA1	0.0573389851405539	0.0	6.67345358708879e-08	0.0
ALG3	0.057316009575414	0.0	6.67345358708879e-08	0.0
KLHL24	0.0572757544668686	0.0	6.67345358708879e-08	0.0
NSF	0.0572502300240506	0.0	6.67345358708879e-08	0.0
PPP1R9A	0.0572480398701494	0.0	6.67345358708879e-08	0.0
TRIOBP	0.0572293428577472	0.0	6.67345358708879e-08	0.0
ST14	0.0572093020508231	0.0	6.67345358708879e-08	0.0
ARL4C	0.0571986969946273	0.0	6.67345358708879e-08	0.0
MOB3B	0.0571932620211134	0.0	6.67345358708879e-08	0.0
CDCP1	0.057181879136587	0.0	6.67345358708879e-08	0.0
NOP58	0.0571605859165233	0.0	6.67345358708879e-08	0.0
DCN	0.0571504874883425	0.0	6.67345358708879e-08	0.0
CKB	0.0571367184455051	0.0	6.67345358708879e-08	0.0
TAF10	0.0570821550425078	0.0	6.67345358708879e-08	0.0
PXN	0.0570773102952844	0.0	6.67345358708879e-08	0.0
TOLLIP	0.057045951189624	0.0	6.67345358708879e-08	0.0
NIFK	0.0570332604739272	0.0	6.67345358708879e-08	0.0
EDIL3	0.0569990362309916	0.0	6.67345358708879e-08	0.0
SUPT16H	0.0569969857674478	0.0	6.67345358708879e-08	0.0
SCUBE2	0.0569822937728409	0.0	6.67345358708879e-08	0.0
ACTR10	0.056906797570631	0.0	6.67345358708879e-08	0.0
TMEM126A	0.0568941918848739	0.0	6.67345358708879e-08	0.0
RNF139	0.0568763808806924	0.0	6.67345358708879e-08	0.0
ZCCHC17	0.0568755689628804	0.0	6.67345358708879e-08	0.0
FCGBP	0.0568749831010519	0.0	6.67345358708879e-08	0.0
NFYC	0.0568704479721631	0.0	6.67345358708879e-08	0.0
MARCHF5	0.05680423393898	0.0	6.67345358708879e-08	0.0
VAMP3	0.0567777474470977	0.0	6.67345358708879e-08	0.0
DCAF11	0.0567759956114555	0.0	6.67345358708879e-08	0.0
PLEKHF2	0.0567602902784855	0.0	6.67345358708879e-08	0.0
SHROOM3	0.0567576114534232	0.0	6.67345358708879e-08	0.0
SFRP1	0.0567505386778431	0.0	6.67345358708879e-08	0.0
CFAP410	0.0567316327463266	0.0	6.67345358708879e-08	0.0
MAPRE1	0.0567261957585851	0.0	6.67345358708879e-08	0.0
TRIM28	0.056716227818311	0.0	6.67345358708879e-08	0.0
MRPL36	0.0567078755200196	0.0	6.67345358708879e-08	0.0
PTGFRN	0.0566797472425737	0.0	6.67345358708879e-08	0.0
PYROXD1	0.0566526705409097	0.0	6.67345358708879e-08	0.0
TPRG1L	0.056647682828731	0.0	6.67345358708879e-08	0.0
LNPK	0.0566461701875446	0.0	6.67345358708879e-08	0.0
AKR7A3	0.0566346948029456	0.0	6.67345358708879e-08	0.0
SGPL1	0.0566054356321686	0.0	6.67345358708879e-08	0.0
YTHDF3	0.0565955994560094	0.0	6.67345358708879e-08	0.0
TRBC1	0.0565717475409514	0.0	6.67345358708879e-08	0.0
TAF11	0.0565638754789844	0.0	6.67345358708879e-08	0.0
PDGFA	0.0565629410819386	0.0	6.67345358708879e-08	0.0
PPIH	0.0565145380632068	0.0	6.67345358708879e-08	0.0
ACTN1	0.0564434551928382	0.0	6.67345358708879e-08	0.0
TUG1	0.0564390720213936	0.0	6.67345358708879e-08	0.0
RCHY1	0.0564252683417355	0.0	6.67345358708879e-08	0.0
SREBF2-AS1	0.0564177667908323	0.0	6.67345358708879e-08	0.0
CREB3L1	0.0564165504333482	0.0	6.67345358708879e-08	0.0
MYO5C	0.0563472385522391	0.0	6.67345358708879e-08	0.0
HLA-E	0.0563034496025767	0.0	6.67345358708879e-08	0.0
MRPL49	0.0562795506438825	0.0	6.67345358708879e-08	0.0
SPPL3	0.0562052042107433	0.0	6.67345358708879e-08	0.0
DHX29	0.0561834574350771	0.0	6.67345358708879e-08	0.0
SAR1B	0.0561689266197193	0.0	6.67345358708879e-08	0.0
SCARA5	0.0561590655252138	0.0	6.67345358708879e-08	0.0
USP10	0.0561563909503614	0.0	6.67345358708879e-08	0.0
WDR13	0.056133726110541	0.0	6.67345358708879e-08	0.0
ZC3H15	0.0561240080952513	0.0	6.67345358708879e-08	0.0
CUX1	0.0560894714642508	0.0	6.67345358708879e-08	0.0
SLC22A23	0.0560787090312715	0.0	6.67345358708879e-08	0.0
PRRC1	0.0560455345210254	0.0	6.67345358708879e-08	0.0
TTC19	0.0560360740123112	0.0	6.67345358708879e-08	0.0
GPRIN3	0.0560244377695675	0.0	6.67345358708879e-08	0.0
CTSK	0.0560193247544388	0.0	6.67345358708879e-08	0.0
SLX9	0.0559782366311034	0.0	6.67345358708879e-08	0.0
KCNJ2	0.055977111772719	0.0	6.67345358708879e-08	0.0
KDSR	0.0559726974726543	0.0	6.67345358708879e-08	0.0
FYB1	0.0559687239196173	0.0	6.67345358708879e-08	0.0
CDC16	0.055958562291098	0.0	6.67345358708879e-08	0.0
POP4	0.05595735398076	0.0	6.67345358708879e-08	0.0
GLCE	0.0559508464044233	0.0	6.67345358708879e-08	0.0
DENR	0.0558937872799699	0.0	6.67345358708879e-08	0.0
TMEM14A	0.0558462239489401	0.0	6.67345358708879e-08	0.0
RHOH	0.055845808271521	0.0	6.67345358708879e-08	0.0
CIAPIN1	0.0558287242354989	0.0	6.67345358708879e-08	0.0
SUZ12	0.0558103030561169	0.0	6.67345358708879e-08	0.0
ETV6	0.0558081286763591	0.0	6.67345358708879e-08	0.0
MTIF3	0.0558025250799962	0.0	6.67345358708879e-08	0.0
ANKDD1B	0.0557905915398652	0.0	6.67345358708879e-08	0.0
SELENOT	0.0557048467191129	0.0	6.67345358708879e-08	0.0
COX15	0.0556850196715147	0.0	6.67345358708879e-08	0.0
STXBP6	0.0556702229961939	0.0	6.67345358708879e-08	0.0
SCN9A	0.0556508680308833	0.0	6.67345358708879e-08	0.0
SLC35D1	0.0556267074959666	0.0	6.67345358708879e-08	0.0
AHCYL2	0.0556140463307738	0.0	6.67345358708879e-08	0.0
PCNP	0.0555965425878667	0.0	6.67345358708879e-08	0.0
SNX17	0.0555256876222536	0.0	6.67345358708879e-08	0.0
POLR1F	0.0554807149066461	0.0	6.67345358708879e-08	0.0
PPP1R11	0.055467194549828	0.0	6.67345358708879e-08	0.0
GPD2	0.055440523847145	0.0	6.67345358708879e-08	0.0
FKBP9	0.0554048102670876	0.0	6.67345358708879e-08	0.0
GPR171	0.0553998268147436	0.0	6.67345358708879e-08	0.0
EIF2S1	0.0553604674624994	0.0	6.67345358708879e-08	0.0
RPA3	0.0553586433487996	0.0	6.67345358708879e-08	0.0
PRKAB1	0.0553518091287767	0.0	6.67345358708879e-08	0.0
SMIM12	0.055342752382899	0.0	6.67345358708879e-08	0.0
ENOPH1	0.0553246331859367	0.0	6.67345358708879e-08	0.0
EFEMP1	0.0552839431408766	0.0	6.67345358708879e-08	0.0
RBCK1	0.0552787013807185	0.0	6.67345358708879e-08	0.0
ACAD8	0.0552754028611049	0.0	6.67345358708879e-08	0.0
SPCS3	0.0552751978929013	0.0	6.67345358708879e-08	0.0
MBNL3	0.0552725407213881	0.0	6.67345358708879e-08	0.0
CISD2	0.0552527303180959	0.0	6.67345358708879e-08	0.0
EMC3	0.0552230669040156	0.0	6.67345358708879e-08	0.0
TMEM101	0.0551502885236615	0.0	6.67345358708879e-08	0.0
DARS1	0.0551470389483365	0.0	6.67345358708879e-08	0.0
RRP7A	0.0550837896091415	0.0	6.67345358708879e-08	0.0
PPP3CA	0.0550691885583473	0.0	6.67345358708879e-08	0.0
ERN2	0.0550666443390537	0.0	6.67345358708879e-08	0.0
PCCA	0.055018802548373	0.0	6.67345358708879e-08	0.0
PTPN22	0.0549980538050014	0.0	6.67345358708879e-08	0.0
STMN1	0.0549858356681531	0.0	6.67345358708879e-08	0.0
DCK	0.0549595314416003	0.0	6.67345358708879e-08	0.0
JAGN1	0.0549364870016485	0.0	6.67345358708879e-08	0.0
STAU1	0.0549341682897316	0.0	6.67345358708879e-08	0.0
NUS1	0.054923897273496	0.0	6.67345358708879e-08	0.0
SP3	0.0548999359771419	0.0	6.67345358708879e-08	0.0
PAQR5	0.054879948896193	0.0	6.67345358708879e-08	0.0
BTBD1	0.0548788773477065	0.0	6.67345358708879e-08	0.0
IARS1	0.0548645575734927	0.0	6.67345358708879e-08	0.0
ATG5	0.0548455995594911	0.0	6.67345358708879e-08	0.0
TRIM16	0.0548127245330164	0.0	6.67345358708879e-08	0.0
RRP15	0.0547789425087864	0.0	6.67345358708879e-08	0.0
RRM2B	0.0547739833971808	0.0	6.67345358708879e-08	0.0
XRN2	0.0547515573550381	0.0	6.67345358708879e-08	0.0
SYNJ2	0.0547451371168494	0.0	6.67345358708879e-08	0.0
WIPI2	0.0547231143934389	0.0	6.67345358708879e-08	0.0
AEBP1	0.0547193216823309	0.0	6.67345358708879e-08	0.0
TRIQK	0.0547131782438036	0.0	6.67345358708879e-08	0.0
ERO1A	0.0547056249873281	0.0	6.67345358708879e-08	0.0
MYO5B	0.0546786420252815	0.0	6.67345358708879e-08	0.0
C1orf131	0.0546746932339602	0.0	6.67345358708879e-08	0.0
PIK3C2B	0.0546533417723196	0.0	6.67345358708879e-08	0.0
API5	0.0546491156040053	0.0	6.67345358708879e-08	0.0
CADM1	0.0546353845518885	0.0	6.67345358708879e-08	0.0
CST7	0.0546307328800495	0.0	6.67345358708879e-08	0.0
PIGP	0.0546170382079564	0.0	6.67345358708879e-08	0.0
CCDC59	0.0546118225170094	0.0	6.67345358708879e-08	0.0
RPS6KA6	0.0545894667761581	0.0	6.67345358708879e-08	0.0
ZMAT2	0.0545840506245746	0.0	6.67345358708879e-08	0.0
ZNF518A	0.0545726119509717	0.0	6.67345358708879e-08	0.0
HMGN4	0.0545448049891494	0.0	6.67345358708879e-08	0.0
FNDC3A	0.0545127496408615	0.0	6.67345358708879e-08	0.0
RDX	0.0545063751503386	0.0	6.67345358708879e-08	0.0
CTBP2	0.0544785546821463	0.0	6.67345358708879e-08	0.0
LRBA	0.0544718634746458	0.0	6.67345358708879e-08	0.0
EXPH5	0.0544365735330787	0.0	6.67345358708879e-08	0.0
UBXN1	0.054433862430937	0.0	6.67345358708879e-08	0.0
EVI5	0.0544311974211664	0.0	6.67345358708879e-08	0.0
HSPA4	0.0544297613057517	0.0	6.67345358708879e-08	0.0
DCUN1D1	0.054416361951599	0.0	6.67345358708879e-08	0.0
PEF1	0.0543904525993271	0.0	6.67345358708879e-08	0.0
ABR	0.0543886417516405	0.0	6.67345358708879e-08	0.0
VSIG10	0.0543815473344978	0.0	6.67345358708879e-08	0.0
IFNGR2	0.0543716345524177	0.0	6.67345358708879e-08	0.0
CCDC124	0.0543181237652478	0.0	6.67345358708879e-08	0.0
NCLN	0.0542884033139394	0.0	6.67345358708879e-08	0.0
SLC1A5	0.054272721146811	0.0	6.67345358708879e-08	0.0
RRN3	0.0542650977741028	0.0	6.67345358708879e-08	0.0
CAPZA1	0.0542227264342796	0.0	6.67345358708879e-08	0.0
VCP	0.0541953619347311	0.0	6.67345358708879e-08	0.0
VKORC1	0.054185732154006	0.0	6.67345358708879e-08	0.0
CHKA	0.0541447274997624	0.0	6.67345358708879e-08	0.0
ARPP19	0.0541324022521051	0.0	6.67345358708879e-08	0.0
ENAH	0.0541192271654602	0.0	6.67345358708879e-08	0.0
PPP1R12A	0.0541073579586254	0.0	6.67345358708879e-08	0.0
SNORA80E	0.054095174463322	0.0	6.67345358708879e-08	0.0
ALDH5A1	0.0540815886131008	0.0	6.67345358708879e-08	0.0
ZFAND1	0.0540708648424266	0.0	6.67345358708879e-08	0.0
PHAX	0.0540516642532079	0.0	6.67345358708879e-08	0.0
LARP4	0.0540513715766543	0.0	6.67345358708879e-08	0.0
DENND10	0.0540498425108404	0.0	6.67345358708879e-08	0.0
C1D	0.0540174148057987	0.0	6.67345358708879e-08	0.0
SLC12A2-DT	0.0539936408554708	0.0	6.67345358708879e-08	0.0
MEGF9	0.0539904160133785	0.0	6.67345358708879e-08	0.0
GTF2H3	0.0539392302296516	0.0	6.67345358708879e-08	0.0
C15orf61	0.0539269490646157	0.0	6.67345358708879e-08	0.0
DNAJB11	0.0539155937425941	0.0	6.67345358708879e-08	0.0
CDCA7	0.0538981899139091	0.0	6.67345358708879e-08	0.0
DNAJC7	0.0538962489328633	0.0	6.67345358708879e-08	0.0
TNIK	0.053887779036987	0.0	6.67345358708879e-08	0.0
KLHL9	0.0538466998341939	0.0	6.67345358708879e-08	0.0
PLEKHA3	0.0538037510983164	0.0	6.67345358708879e-08	0.0
PLEK2	0.0537869883235161	0.0	6.67345358708879e-08	0.0
MCCC1	0.0537794748805741	0.0	6.67345358708879e-08	0.0
PNLIPRP2	0.0537702311888852	0.0	6.67345358708879e-08	0.0
SNORA12	0.0537582856871162	0.0	6.67345358708879e-08	0.0
COMMD7	0.0537331031649811	0.0	6.67345358708879e-08	0.0
ENSG00000283041.1	0.0537304494716013	0.0	6.67345358708879e-08	0.0
AKT1	0.0537066828786374	0.0	6.67345358708879e-08	0.0
SPON1	0.0536930147009311	0.0	6.67345358708879e-08	0.0
MTHFD2L	0.0536862229687427	0.0	6.67345358708879e-08	0.0
PPIE	0.0536785981908475	0.0	6.67345358708879e-08	0.0
HES4	0.0536580404801892	0.0	6.67345358708879e-08	0.0
DOP1B	0.0536541507059289	0.0	6.67345358708879e-08	0.0
WDR18	0.0536292216322213	0.0	6.67345358708879e-08	0.0
METTL9	0.053609950444873	0.0	6.67345358708879e-08	0.0
INAVA	0.0535973493323582	0.0	6.67345358708879e-08	0.0
ACOT7	0.0535775905014887	0.0	6.67345358708879e-08	0.0
SPRYD7	0.053553285502506	0.0	6.67345358708879e-08	0.0
THG1L	0.053544128942027	0.0	6.67345358708879e-08	0.0
NR2F2	0.0534809952731902	0.0	6.67345358708879e-08	0.0
RABL6	0.0534458162622244	0.0	6.67345358708879e-08	0.0
CBX4	0.0534363751257452	0.0	6.67345358708879e-08	0.0
F12_ENSG00000131187	0.0534353418932919	0.0	6.67345358708879e-08	0.0
COQ2	0.0534194164282282	0.0	6.67345358708879e-08	0.0
TES	0.0534120650127797	0.0	6.67345358708879e-08	0.0
NEK6	0.0534054703294439	0.0	6.67345358708879e-08	0.0
CETN2	0.0533995862642821	0.0	6.67345358708879e-08	0.0
ROCK1	0.0533793050548547	0.0	6.67345358708879e-08	0.0
SMAD4	0.0533695069261309	0.0	6.67345358708879e-08	0.0
PSMD14	0.0533677545916613	0.0	6.67345358708879e-08	0.0
CKS1B	0.0533667225612199	0.0	6.67345358708879e-08	0.0
EEF1E1	0.0533602908100491	0.0	6.67345358708879e-08	0.0
DYNLL2	0.0533516304976416	0.0	6.67345358708879e-08	0.0
PFDN4	0.0533440655148743	0.0	6.67345358708879e-08	0.0
MRPL50	0.0533249120135716	0.0	6.67345358708879e-08	0.0
COA1	0.0533213614195295	0.0	6.67345358708879e-08	0.0
CXXC5	0.0533165789757808	0.0	6.67345358708879e-08	0.0
LPGAT1	0.0532843182693329	0.0	6.67345358708879e-08	0.0
FBXL3	0.0532678210180666	0.0	6.67345358708879e-08	0.0
ANG	0.0532483813964398	0.0	6.67345358708879e-08	0.0
RPS6KB2	0.0532320505195201	0.0	6.67345358708879e-08	0.0
SF3A3	0.0532203511473452	0.0	6.67345358708879e-08	0.0
TMEM192	0.0532191461320092	0.0	6.67345358708879e-08	0.0
GUSB	0.0531950851919228	0.0	6.67345358708879e-08	0.0
FAM83H	0.0531912471231144	0.0	6.67345358708879e-08	0.0
BOD1	0.05315247127948	0.0	6.67345358708879e-08	0.0
HAND2-AS1	0.0531398878565337	0.0	6.67345358708879e-08	0.0
L1CAM	0.0531294606033715	0.0	6.67345358708879e-08	0.0
KIDINS220	0.053122456639447	0.0	6.67345358708879e-08	0.0
PYM1	0.0531089311522545	0.0	6.67345358708879e-08	0.0
ANKH	0.0531002691414837	0.0	6.67345358708879e-08	0.0
C1S	0.0530819418509782	0.0	6.67345358708879e-08	0.0
MAF1	0.0530600621041371	0.0	6.67345358708879e-08	0.0
STK24	0.0530155963285155	0.0	6.67345358708879e-08	0.0
PPP2R5A	0.0530104820008359	0.0	6.67345358708879e-08	0.0
CREM	0.053001328011326	0.0	6.67345358708879e-08	0.0
SNX29	0.0529967691787735	0.0	6.67345358708879e-08	0.0
METAP2	0.0529652261195897	0.0	6.67345358708879e-08	0.0
