Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
DST	0.0098405433452133	0.0	3.0982868634095136e-08	0.0
SIGLEC7	0.0098385960578276	0.0	3.0982868634095136e-08	0.0
CAMK2D	0.0098290561585605	0.0	3.0982868634095136e-08	0.0
TERT	0.0098282487985937	0.0	3.0982868634095136e-08	0.0
OSCP1	0.0098268552759946	0.0	3.0982868634095136e-08	0.0
ADGRA2	0.0098249019226572	0.0	3.0982868634095136e-08	0.0
SLC50A1	0.0098238115625992	0.0	3.0982868634095136e-08	0.0
SLC25A34	0.0098225034444993	0.0	3.0982868634095136e-08	0.0
LAGE3	0.0098224183578277	0.0	3.0982868634095136e-08	0.0
THBS3	0.0098184349524719	0.0	3.0982868634095136e-08	0.0
YES1	0.009812125861251	0.0	3.0982868634095136e-08	0.0
NHP2	0.0098111558669452	0.0	3.0982868634095136e-08	0.0
IGLV1-40	0.0098065643025837	0.0	3.0982868634095136e-08	0.0
PLCB3	0.0098063419290241	0.0	3.0982868634095136e-08	0.0
HOXB5	0.0098043604057359	0.0	3.0982868634095136e-08	0.0
RB1	0.009800074011919	0.0	3.0982868634095136e-08	0.0
ZDHHC21	0.0097990770862117	0.0	3.0982868634095136e-08	0.0
ENSG00000256152.2	0.0097881307960078	0.0	3.0982868634095136e-08	0.0
TMTC3	0.0097825452423682	0.0	3.0982868634095136e-08	0.0
SETMAR	0.0097816284179867	0.0	3.0982868634095136e-08	0.0
ID1	0.009779759184315	0.0	3.0982868634095136e-08	0.0
PLCD3	0.0097784292209772	0.0	3.0982868634095136e-08	0.0
CYP4F24P	0.0097772213755623	0.0	3.0982868634095136e-08	0.0
ICAM3	0.009776170333299	0.0	3.0982868634095136e-08	0.0
PRMT2	0.0097754297948722	0.0	3.0982868634095136e-08	0.0
CDV3	0.0097682972429341	0.0	3.0982868634095136e-08	0.0
RUFY3	0.009767085622221	0.0	3.0982868634095136e-08	0.0
MTURN	0.009757146833696	0.0	3.0982868634095136e-08	0.0
TRGV2	0.009756613741467	0.0	3.0982868634095136e-08	0.0
NTMT1	0.0097560407790066	0.0	3.0982868634095136e-08	0.0
SCRN1	0.0097513537344053	0.0	3.0982868634095136e-08	0.0
AASS	0.009748623353011	0.0	3.0982868634095136e-08	0.0
HEXB	0.009743993566397	0.0	3.0982868634095136e-08	0.0
TNRC6C	0.0097432353600139	0.0	3.0982868634095136e-08	0.0
DUXAP10	0.0097399141720839	0.0	3.0982868634095136e-08	0.0
S1PR2	0.009731716957529	0.0	3.0982868634095136e-08	0.0
ATP6V1C1	0.0097298236351818	0.0	3.0982868634095136e-08	0.0
RHOG	0.0097250783404068	0.0	3.0982868634095136e-08	0.0
ADAMTS6	0.0097248930319472	0.0	3.0982868634095136e-08	0.0
TRIO	0.0097239091648025	0.0	3.0982868634095136e-08	0.0
ACAT2	0.0097215363025237	0.0	3.0982868634095136e-08	0.0
CDKN2C	0.0097179217620528	0.0	3.0982868634095136e-08	0.0
AFDN	0.0097143990383734	0.0	3.0982868634095136e-08	0.0
MS4A14	0.0097102266598886	0.0	3.0982868634095136e-08	0.0
ATP9A	0.009707456853893	0.0	3.0982868634095136e-08	0.0
SLC22A15	0.009701300202972	0.0	3.0982868634095136e-08	0.0
HNRNPA3	0.009698708155015	0.0	3.0982868634095136e-08	0.0
ZDHHC15	0.0096906827839728	0.0	3.0982868634095136e-08	0.0
ENSG00000276216.1	0.0096902534423363	0.0	3.0982868634095136e-08	0.0
RHOC	0.0096894718662615	0.0	3.0982868634095136e-08	0.0
RPL36A	0.0096876816888854	0.0	3.0982868634095136e-08	0.0
CLEC2D	0.0096859208332352	0.0	3.0982868634095136e-08	0.0
CELSR1	0.0096858643548346	0.0	3.0982868634095136e-08	0.0
RPS2	0.0096773632286807	0.0	3.0982868634095136e-08	0.0
ACO2	0.0096756913972166	0.0	3.0982868634095136e-08	0.0
NCF1C	0.0096748515838195	0.0	3.0982868634095136e-08	0.0
RANBP1	0.0096728223207652	0.0	3.0982868634095136e-08	0.0
NPM1	0.0096719865538563	0.0	3.0982868634095136e-08	0.0
FOSL2	0.0096718093592962	0.0	3.0982868634095136e-08	0.0
ENSG00000270571.2	0.0096646491803188	0.0	3.0982868634095136e-08	0.0
SLC43A2	0.0096645005141104	0.0	3.0982868634095136e-08	0.0
TBX5	0.0096639251086925	0.0	3.0982868634095136e-08	0.0
GEMIN7	0.0096606497039294	0.0	3.0982868634095136e-08	0.0
ME1	0.0096578189582736	0.0	3.0982868634095136e-08	0.0
BAHCC1	0.0096561490397089	0.0	3.0982868634095136e-08	0.0
MRPL16	0.0096493636039991	0.0	3.0982868634095136e-08	0.0
SLIRP	0.0096476483124807	0.0	3.0982868634095136e-08	0.0
VDR	0.0096434553004742	0.0	3.0982868634095136e-08	0.0
APOBEC3C	0.0096433504544771	0.0	3.0982868634095136e-08	0.0
RPS16	0.0096424143828504	0.0	3.0982868634095136e-08	0.0
C1orf54	0.0096332472291271	0.0	3.0982868634095136e-08	0.0
SLC38A6	0.0096294943630126	0.0	3.0982868634095136e-08	0.0
ARL4A	0.0096292575833246	0.0	3.0982868634095136e-08	0.0
PRDX6-AS1	0.009628964782681	0.0	3.0982868634095136e-08	0.0
NENF	0.0096271698783208	0.0	3.0982868634095136e-08	0.0
POLE2	0.0096253543577211	0.0	3.0982868634095136e-08	0.0
TICRR	0.0096229287844884	0.0	3.0982868634095136e-08	0.0
TLE1	0.0096195880999092	0.0	3.0982868634095136e-08	0.0
LAT	0.0096175520317345	0.0	3.0982868634095136e-08	0.0
PARVB	0.0096168687992091	0.0	3.0982868634095136e-08	0.0
BAIAP2	0.0096126185455837	0.0	3.0982868634095136e-08	0.0
KNSTRN	0.0096109466738539	0.0	3.0982868634095136e-08	0.0
IGFBP2	0.0096027681799774	0.0	3.0982868634095136e-08	0.0
ENSG00000280138.1	0.0095932647098237	0.0	3.0982868634095136e-08	0.0
UGDH	0.0095901104504918	0.0	3.0982868634095136e-08	0.0
ENSG00000233178.7	0.0095893265401707	0.0	3.0982868634095136e-08	0.0
SEPTIN6	0.0095849776336243	0.0	3.0982868634095136e-08	0.0
MICAL1	0.0095833771649754	0.0	3.0982868634095136e-08	0.0
ANKRD39	0.0095816344590718	0.0	3.0982868634095136e-08	0.0
PPP1CA	0.0095800209160463	0.0	3.0982868634095136e-08	0.0
CCR1	0.0095790698069423	0.0	3.0982868634095136e-08	0.0
SMC6	0.0095787544695631	0.0	3.0982868634095136e-08	0.0
SULT1C2	0.009577559711968	0.0	3.0982868634095136e-08	0.0
SLC38A10	0.0095743954862771	0.0	3.0982868634095136e-08	0.0
ANXA4	0.009570387897843	0.0	3.0982868634095136e-08	0.0
NUTF2	0.0095691402937504	0.0	3.0982868634095136e-08	0.0
G0S2	0.009568084388223	0.0	3.0982868634095136e-08	0.0
HOXA-AS2	0.0095679024640159	0.0	3.0982868634095136e-08	0.0
DCTN3	0.009566688170977	0.0	3.0982868634095136e-08	0.0
PTPN1	0.0095633517630342	0.0	3.0982868634095136e-08	0.0
TAPBP	0.0095551599237194	0.0	3.0982868634095136e-08	0.0
SPAAR	0.0095487621114188	0.0	3.0982868634095136e-08	0.0
DUSP22	0.0095483133211972	0.0	3.0982868634095136e-08	0.0
PGLS	0.0095444098211524	0.0	3.0982868634095136e-08	0.0
CXCL8	0.0095393324780644	0.0	3.0982868634095136e-08	0.0
RPL22	0.009536769056831	0.0	3.0982868634095136e-08	0.0
RAB5IF	0.0095365478879519	0.0	3.0982868634095136e-08	0.0
REV3L	0.009536333321152	0.0	3.0982868634095136e-08	0.0
FLRT2	0.0095317058943404	0.0	3.0982868634095136e-08	0.0
NRXN2	0.0095286256083056	0.0	3.0982868634095136e-08	0.0
ERH	0.0095224120053841	0.0	3.0982868634095136e-08	0.0
FAM111B	0.009521848319579	0.0	3.0982868634095136e-08	0.0
DPEP2	0.0095203327062536	0.0	3.0982868634095136e-08	0.0
DHRS9	0.0095179280012365	0.0	3.0982868634095136e-08	0.0
PCDHB2	0.0095123922625329	0.0	3.0982868634095136e-08	0.0
MFSD3	0.0095072524112255	0.0	3.0982868634095136e-08	0.0
FBXL6	0.0095071834348634	0.0	3.0982868634095136e-08	0.0
SDK1	0.0095069575465623	0.0	3.0982868634095136e-08	0.0
ATXN1	0.009505299057709	0.0	3.0982868634095136e-08	0.0
EN1	0.0095038458575596	0.0	3.0982868634095136e-08	0.0
PDHA1	0.0095010924759307	0.0	3.0982868634095136e-08	0.0
FXYD6	0.0094998885299568	0.0	3.0982868634095136e-08	0.0
ETFA	0.0094966091715609	0.0	3.0982868634095136e-08	0.0
P2RX1	0.0094954502457365	0.0	3.0982868634095136e-08	0.0
PGAM1	0.0094916740389341	0.0	3.0982868634095136e-08	0.0
IRF2BPL	0.0094913855556841	0.0	3.0982868634095136e-08	0.0
FHL3	0.0094906887095351	0.0	3.0982868634095136e-08	0.0
ENSG00000285646.2	0.0094768946152641	0.0	3.0982868634095136e-08	0.0
ENSG00000215861.9	0.0094754614928415	0.0	3.0982868634095136e-08	0.0
RNGTT	0.0094730965719329	0.0	3.0982868634095136e-08	0.0
HSP90AB1	0.0094729720600271	0.0	3.0982868634095136e-08	0.0
DPM2	0.0094727575497687	0.0	3.0982868634095136e-08	0.0
SRRT	0.0094668743016147	0.0	3.0982868634095136e-08	0.0
HGSNAT	0.0094577251189866	0.0	3.0982868634095136e-08	0.0
OPLAH	0.0094569030967096	0.0	3.0982868634095136e-08	0.0
NIBAN1	0.00945196187971	0.0	3.0982868634095136e-08	0.0
SIGLEC6	0.009450470476195	0.0	3.0982868634095136e-08	0.0
SPP1	0.0094477141836531	0.0	3.0982868634095136e-08	0.0
ENSG00000257764.2	0.0094461706037806	0.0	3.0982868634095136e-08	0.0
GPR153	0.0094461121498863	0.0	3.0982868634095136e-08	0.0
OLFM1	0.0094456600726499	0.0	3.0982868634095136e-08	0.0
CDC25B	0.009445030153112	0.0	3.0982868634095136e-08	0.0
TFDP1	0.0094442636970728	0.0	3.0982868634095136e-08	0.0
TRGV10	0.0094435305015347	0.0	3.0982868634095136e-08	0.0
BRD2	0.0094405273239469	0.0	3.0982868634095136e-08	0.0
IGHV3-11	0.0094403141620708	0.0	3.0982868634095136e-08	0.0
RELT	0.0094401623887994	0.0	3.0982868634095136e-08	0.0
TAP1	0.0094393164642875	0.0	3.0982868634095136e-08	0.0
GPC4	0.0094327969854369	0.0	3.0982868634095136e-08	0.0
SEMA4B	0.0094305028261523	0.0	3.0982868634095136e-08	0.0
TRIM9	0.0094298594241723	0.0	3.0982868634095136e-08	0.0
PCDH7	0.0094264290495715	0.0	3.0982868634095136e-08	0.0
CALM2	0.0094248222582303	0.0	3.0982868634095136e-08	0.0
B4GALT1	0.0094245888942234	0.0	3.0982868634095136e-08	0.0
NPR2	0.0094222384540386	0.0	3.0982868634095136e-08	0.0
HNRNPA0	0.0094220382270991	0.0	3.0982868634095136e-08	0.0
ATP6AP1-DT	0.0094217189561654	0.0	3.0982868634095136e-08	0.0
ECI1	0.0094165352093311	0.0	3.0982868634095136e-08	0.0
APH1B	0.0094107439744308	0.0	3.0982868634095136e-08	0.0
CXCL3	0.0094101978830805	0.0	3.0982868634095136e-08	0.0
ENSG00000285314.1	0.0094043034566374	0.0	3.0982868634095136e-08	0.0
ARPIN	0.0094033199889982	0.0	3.0982868634095136e-08	0.0
LACTB	0.0094023081903997	0.0	3.0982868634095136e-08	0.0
NECTIN2	0.0094016820483905	0.0	3.0982868634095136e-08	0.0
PTEN	0.009399462778924	0.0	3.0982868634095136e-08	0.0
IGHV4-34	0.0093987664136419	0.0	3.0982868634095136e-08	0.0
AGFG2	0.009398145911351	0.0	3.0982868634095136e-08	0.0
MDK	0.0093973925283691	0.0	3.0982868634095136e-08	0.0
TAGLN2	0.0093960226070431	0.0	3.0982868634095136e-08	0.0
SCNN1B	0.0093956114575824	0.0	3.0982868634095136e-08	0.0
KLHL14	0.0093952728768311	0.0	3.0982868634095136e-08	0.0
LCN10	0.0093951119551081	0.0	3.0982868634095136e-08	0.0
ADHFE1	0.0093912632555072	0.0	3.0982868634095136e-08	0.0
WWTR1	0.0093911814481291	0.0	3.0982868634095136e-08	0.0
GPR137B	0.0093904602276511	0.0	3.0982868634095136e-08	0.0
SYNE1	0.0093881829122338	0.0	3.0982868634095136e-08	0.0
YIPF5	0.0093817575488525	0.0	3.0982868634095136e-08	0.0
PSMD7	0.0093757690499816	0.0	3.0982868634095136e-08	0.0
ACE2	0.009374773576774	0.0	3.0982868634095136e-08	0.0
RUSC2	0.0093744937300162	0.0	3.0982868634095136e-08	0.0
MTHFD1L	0.0093729160274848	0.0	3.0982868634095136e-08	0.0
SPTLC2	0.0093725250390812	0.0	3.0982868634095136e-08	0.0
RALY	0.0093690892296824	0.0	3.0982868634095136e-08	0.0
TCIRG1	0.0093690794917375	0.0	3.0982868634095136e-08	0.0
MCM5	0.0093684186948507	0.0	3.0982868634095136e-08	0.0
CFL1	0.0093683195171099	0.0	3.0982868634095136e-08	0.0
MSRB2	0.0093669752372005	0.0	3.0982868634095136e-08	0.0
NELL2	0.0093570442232786	0.0	3.0982868634095136e-08	0.0
KIF13A	0.0093559688837194	0.0	3.0982868634095136e-08	0.0
RAPGEF1	0.0093543585586459	0.0	3.0982868634095136e-08	0.0
CFP	0.0093536050502153	0.0	3.0982868634095136e-08	0.0
PLD3	0.0093488983117646	0.0	3.0982868634095136e-08	0.0
BACH1	0.0093463995999542	0.0	3.0982868634095136e-08	0.0
NCEH1	0.0093462238407432	0.0	3.0982868634095136e-08	0.0
KLRF1	0.0093437493657839	0.0	3.0982868634095136e-08	0.0
TNFAIP6	0.0093391438199927	0.0	3.0982868634095136e-08	0.0
PAFAH1B3	0.0093383883848155	0.0	3.0982868634095136e-08	0.0
DCSTAMP	0.0093329802619695	0.0	3.0982868634095136e-08	0.0
MIDEAS	0.0093298630987322	0.0	3.0982868634095136e-08	0.0
HOXB-AS3	0.0093278633408233	0.0	3.0982868634095136e-08	0.0
DNAAF9	0.0093272172980938	0.0	3.0982868634095136e-08	0.0
CYTH1	0.0093221645620529	0.0	3.0982868634095136e-08	0.0
MT-CYB	0.0093177971539567	0.0	3.0982868634095136e-08	0.0
LIG1	0.0093160300925443	0.0	3.0982868634095136e-08	0.0
PEMT	0.0093143002448169	0.0	3.0982868634095136e-08	0.0
IMPA2	0.0093137483881816	0.0	3.0982868634095136e-08	0.0
SAE1	0.0093103822486111	0.0	3.0982868634095136e-08	0.0
PPIA	0.0093015761328074	0.0	3.0982868634095136e-08	0.0
BCL2L12	0.009301331207692	0.0	3.0982868634095136e-08	0.0
DPP3	0.0092980373590335	0.0	3.0982868634095136e-08	0.0
LINC02785	0.009288144407045	0.0	3.0982868634095136e-08	0.0
HSPA1A	0.0092808562925375	0.0	3.0982868634095136e-08	0.0
ADH5	0.0092791787339801	0.0	3.0982868634095136e-08	0.0
LRPAP1	0.0092769648542306	0.0	3.0982868634095136e-08	0.0
TPT1	0.0092766378703334	0.0	3.0982868634095136e-08	0.0
ST13	0.0092755622807152	0.0	3.0982868634095136e-08	0.0
TBX18	0.0092746954251075	0.0	3.0982868634095136e-08	0.0
FUCA2	0.0092709871487099	0.0	3.0982868634095136e-08	0.0
P2RY13	0.0092665987452992	0.0	3.0982868634095136e-08	0.0
ZNF438	0.0092620118553048	0.0	3.0982868634095136e-08	0.0
LILRA5	0.0092577446953639	0.0	3.0982868634095136e-08	0.0
TRAP1	0.0092576653192651	0.0	3.0982868634095136e-08	0.0
MRPL15	0.0092536254456434	0.0	3.0982868634095136e-08	0.0
SAMD4A	0.0092364511690735	0.0	3.0982868634095136e-08	0.0
HECW2-AS1	0.0092329756092727	0.0	3.0982868634095136e-08	0.0
ENSG00000237422.3	0.0092312043349885	0.0	3.0982868634095136e-08	0.0
DMC1	0.009222336961042	0.0	3.0982868634095136e-08	0.0
TCEA1	0.0092167868531276	0.0	3.0982868634095136e-08	0.0
ARF1	0.0092125800911096	0.0	3.0982868634095136e-08	0.0
SLC35F6	0.0092085617550556	0.0	3.0982868634095136e-08	0.0
ENAM	0.0092065362174512	0.0	3.0982868634095136e-08	0.0
CBX4	0.0092041157476477	0.0	3.0982868634095136e-08	0.0
DENND5A	0.0092034303753929	0.0	3.0982868634095136e-08	0.0
TMEM255A	0.0091973859696219	0.0	3.0982868634095136e-08	0.0
FANCG	0.0091964021890323	0.0	3.0982868634095136e-08	0.0
CEPT1	0.009192753373605	0.0	3.0982868634095136e-08	0.0
ATP5MG	0.0091926867210921	0.0	3.0982868634095136e-08	0.0
UPP1	0.009189116912499	0.0	3.0982868634095136e-08	0.0
SDHB	0.0091880556021658	0.0	3.0982868634095136e-08	0.0
MID1IP1	0.0091880102983641	0.0	3.0982868634095136e-08	0.0
NCF1B_ENSG00000182487	0.0091876245249455	0.0	3.0982868634095136e-08	0.0
SKIL	0.0091821152944435	0.0	3.0982868634095136e-08	0.0
UCHL5	0.0091804980865619	0.0	3.0982868634095136e-08	0.0
IGLV1-50	0.0091791432771614	0.0	3.0982868634095136e-08	0.0
SIX1	0.0091760573216041	0.0	3.0982868634095136e-08	0.0
DTX3	0.0091716832722003	0.0	3.0982868634095136e-08	0.0
GIMAP1	0.0091695297719782	0.0	3.0982868634095136e-08	0.0
SH3RF1	0.0091661274172621	0.0	3.0982868634095136e-08	0.0
GPAA1	0.0091651872520363	0.0	3.0982868634095136e-08	0.0
H2AC4	0.009160528971059	0.0	3.0982868634095136e-08	0.0
TGOLN2	0.009158318714745	0.0	3.0982868634095136e-08	0.0
ENSG00000273058.2	0.0091510795225136	0.0	3.0982868634095136e-08	0.0
C21orf58	0.0091472884731014	0.0	3.0982868634095136e-08	0.0
PABPC5	0.009144419635533	0.0	3.0982868634095136e-08	0.0
EDA	0.0091413218940784	0.0	3.0982868634095136e-08	0.0
PGRMC1	0.0091404055796514	0.0	3.0982868634095136e-08	0.0
RHOH	0.0091372132693308	0.0	3.0982868634095136e-08	0.0
ANAPC11	0.0091315898378605	0.0	3.0982868634095136e-08	0.0
EEF2K	0.0091273153958143	0.0	3.0982868634095136e-08	0.0
DYNLL1	0.0091260045331307	0.0	3.0982868634095136e-08	0.0
RGS2	0.0091257135399667	0.0	3.0982868634095136e-08	0.0
BLM	0.0091221192092782	0.0	3.0982868634095136e-08	0.0
PTPRK	0.0091198445832875	0.0	3.0982868634095136e-08	0.0
DPYD	0.0091165948570648	0.0	3.0982868634095136e-08	0.0
TMEM107	0.0091136725598506	0.0	3.0982868634095136e-08	0.0
CDKL1	0.0091081893402198	0.0	3.0982868634095136e-08	0.0
ITPRIPL2	0.0091052351327631	0.0	3.0982868634095136e-08	0.0
IGKV3OR2-268	0.0091025889627747	0.0	3.0982868634095136e-08	0.0
HAX1	0.0091023297790589	0.0	3.0982868634095136e-08	0.0
FGD6	0.0091006173889176	0.0	3.0982868634095136e-08	0.0
C19orf38	0.0090995251453991	0.0	3.0982868634095136e-08	0.0
NDUFA1	0.0090982359453942	0.0	3.0982868634095136e-08	0.0
SMARCA2	0.0090973440795423	0.0	3.0982868634095136e-08	0.0
RPL15	0.009091402681578	0.0	3.0982868634095136e-08	0.0
IGHV3OR16-11	0.0090890240341513	0.0	3.0982868634095136e-08	0.0
KNTC1	0.0090871623601603	0.0	3.0982868634095136e-08	0.0
VSIG10	0.009083630241307	0.0	3.0982868634095136e-08	0.0
PEG10	0.0090766125498152	0.0	3.0982868634095136e-08	0.0
STX3	0.0090764623504865	0.0	3.0982868634095136e-08	0.0
COL4A4	0.0090693915654929	0.0	3.0982868634095136e-08	0.0
STMN3	0.0090690202521081	0.0	3.0982868634095136e-08	0.0
LMNB2	0.0090681432887701	0.0	3.0982868634095136e-08	0.0
SLC25A21-AS1	0.0090658239198357	0.0	3.0982868634095136e-08	0.0
SLC52A2	0.0090603924250866	0.0	3.0982868634095136e-08	0.0
DAPK1	0.0090586943963925	0.0	3.0982868634095136e-08	0.0
C9orf72_ENSG00000147894	0.0090546643446258	0.0	3.0982868634095136e-08	0.0
NFATC1	0.0090500808855982	0.0	3.0982868634095136e-08	0.0
VWCE	0.0090484324137006	0.0	3.0982868634095136e-08	0.0
NOL7	0.0090434820258493	0.0	3.0982868634095136e-08	0.0
XRCC2	0.0090415452550427	0.0	3.0982868634095136e-08	0.0
WDR81	0.0090385932311045	0.0	3.0982868634095136e-08	0.0
LENG9	0.0090382275675456	0.0	3.0982868634095136e-08	0.0
IGKV1D-17	0.0090362222845545	0.0	3.0982868634095136e-08	0.0
ATP6V1A	0.0090342443625114	0.0	3.0982868634095136e-08	0.0
RFNG	0.0090326127690698	0.0	3.0982868634095136e-08	0.0
CASP6	0.0090317266724619	0.0	3.0982868634095136e-08	0.0
OGFOD3	0.0090310543815757	0.0	3.0982868634095136e-08	0.0
MYEOV	0.0090291666063164	0.0	3.0982868634095136e-08	0.0
NCAPG2	0.0090266738058743	0.0	3.0982868634095136e-08	0.0
TMBIM6	0.0090237010226222	0.0	3.0982868634095136e-08	0.0
CTNNB1	0.0090186659819428	0.0	3.0982868634095136e-08	0.0
SATB2	0.0090166483344471	0.0	3.0982868634095136e-08	0.0
PRR13	0.0090132357668782	0.0	3.0982868634095136e-08	0.0
SULF2	0.0090131350688656	0.0	3.0982868634095136e-08	0.0
CYFIP2	0.0090122663719463	0.0	3.0982868634095136e-08	0.0
NHSL2	0.0090120250377062	0.0	3.0982868634095136e-08	0.0
ITGB2	0.0090104179734208	0.0	3.0982868634095136e-08	0.0
BPNT2	0.0090060725437294	0.0	3.0982868634095136e-08	0.0
LRIG1	0.0090036724078505	0.0	3.0982868634095136e-08	0.0
AGTRAP	0.0089920543724372	0.0	3.0982868634095136e-08	0.0
FN3K	0.0089870881904836	0.0	3.0982868634095136e-08	0.0
PTX3	0.0089810329895176	0.0	3.0982868634095136e-08	0.0
FARSA	0.0089765079623132	0.0	3.0982868634095136e-08	0.0
BSCL2	0.0089748068125206	0.0	3.0982868634095136e-08	0.0
BHLHE40	0.0089730054494736	0.0	3.0982868634095136e-08	0.0
TCEAL4	0.0089718180354588	0.0	3.0982868634095136e-08	0.0
TET1	0.0089681829262058	0.0	3.0982868634095136e-08	0.0
DNAJC15	0.0089676468844446	0.0	3.0982868634095136e-08	0.0
RRM1	0.0089672504967636	0.0	3.0982868634095136e-08	0.0
LINC02084	0.0089657211006323	0.0	3.0982868634095136e-08	0.0
UBTD1	0.0089639620519384	0.0	3.0982868634095136e-08	0.0
PTTG1IP	0.0089589499957287	0.0	3.0982868634095136e-08	0.0
ACSS3	0.008955354378922	0.0	3.0982868634095136e-08	0.0
PSMD13	0.0089537521559945	0.0	3.0982868634095136e-08	0.0
TMEM9	0.0089534103563285	0.0	3.0982868634095136e-08	0.0
DCAF12	0.008948111637387	0.0	3.0982868634095136e-08	0.0
ACE	0.0089419331010497	0.0	3.0982868634095136e-08	0.0
TCEAL7	0.0089386733412523	0.0	3.0982868634095136e-08	0.0
IGHV3-30	0.0089351036124867	0.0	3.0982868634095136e-08	0.0
CDCA7	0.0089325492874477	0.0	3.0982868634095136e-08	0.0
HELB	0.0089300266804381	0.0	3.0982868634095136e-08	0.0
ACVR1	0.008929928285181	0.0	3.0982868634095136e-08	0.0
NCR3	0.0089282105215706	0.0	3.0982868634095136e-08	0.0
OSBPL5	0.0089239904034862	0.0	3.0982868634095136e-08	0.0
NUDT5	0.0089231998785201	0.0	3.0982868634095136e-08	0.0
PASK	0.0089169402233805	0.0	3.0982868634095136e-08	0.0
IRAG2	0.0089141506961308	0.0	3.0982868634095136e-08	0.0
PRDX6	0.0089128551676478	0.0	3.0982868634095136e-08	0.0
MYO1D	0.0089126741598147	0.0	3.0982868634095136e-08	0.0
ENSG00000260912.1	0.008911591212816	0.0	3.0982868634095136e-08	0.0
NUS1	0.0089102876833105	0.0	3.0982868634095136e-08	0.0
DSN1	0.0089066192646516	0.0	3.0982868634095136e-08	0.0
NPIPB12	0.0089040910552091	0.0	3.0982868634095136e-08	0.0
CXCL2	0.0089018146289228	0.0	3.0982868634095136e-08	0.0
PGP	0.0089000999977522	0.0	3.0982868634095136e-08	0.0
BNC2-AS1	0.0088978700270581	0.0	3.0982868634095136e-08	0.0
PMAIP1	0.0088938503090368	0.0	3.0982868634095136e-08	0.0
IGHV3-53	0.0088932554958437	0.0	3.0982868634095136e-08	0.0
DTYMK	0.0088914319502157	0.0	3.0982868634095136e-08	0.0
RPLP2	0.0088860147014443	0.0	3.0982868634095136e-08	0.0
FABP5	0.0088853010969584	0.0	3.0982868634095136e-08	0.0
COLGALT1	0.0088800776747798	0.0	3.0982868634095136e-08	0.0
NDUFB4	0.0088799278046886	0.0	3.0982868634095136e-08	0.0
UBE2L3	0.0088782544731101	0.0	3.0982868634095136e-08	0.0
ZNG1E	0.0088745717592334	0.0	3.0982868634095136e-08	0.0
PRR11	0.0088738924254284	0.0	3.0982868634095136e-08	0.0
PLXNB1	0.0088688290348391	0.0	3.0982868634095136e-08	0.0
ENSG00000236924.3	0.0088640392567785	0.0	3.0982868634095136e-08	0.0
ENSG00000259675.4	0.0088628156538777	0.0	3.0982868634095136e-08	0.0
MYO15B	0.0088582245371268	0.0	3.0982868634095136e-08	0.0
HOXB3	0.0088573873679816	0.0	3.0982868634095136e-08	0.0
SLC25A37	0.0088564752175342	0.0	3.0982868634095136e-08	0.0
METRNL	0.0088556436916274	0.0	3.0982868634095136e-08	0.0
RGS13	0.0088473734307585	0.0	3.0982868634095136e-08	0.0
NDC1	0.0088449159626395	0.0	3.0982868634095136e-08	0.0
HOXD4	0.0088421956446895	0.0	3.0982868634095136e-08	0.0
CD209	0.0088311163734783	0.0	3.0982868634095136e-08	0.0
ENSG00000279602.2	0.0088229847984233	0.0	3.0982868634095136e-08	0.0
MXD3	0.0088224850029621	0.0	3.0982868634095136e-08	0.0
PRDX5	0.0088142576706437	0.0	3.0982868634095136e-08	0.0
MT-ATP8	0.0088082854590384	0.0	3.0982868634095136e-08	0.0
EIF1AY	0.0088056764226234	0.0	3.0982868634095136e-08	0.0
LINC01934	0.0088049795542869	0.0	3.0982868634095136e-08	0.0
TEAD2	0.0087935822618421	0.0	3.0982868634095136e-08	0.0
DSEL	0.0087917185752089	0.0	3.0982868634095136e-08	0.0
DHRS3	0.0087908081476014	0.0	3.0982868634095136e-08	0.0
BCHE	0.0087905085321573	0.0	3.0982868634095136e-08	0.0
CLASP1-AS1	0.0087868325865601	0.0	3.0982868634095136e-08	0.0
SRRM2	0.0087752006736357	0.0	3.0982868634095136e-08	0.0
TNIP3	0.0087614340623496	0.0	3.0982868634095136e-08	0.0
ARHGAP22	0.0087601909126008	0.0	3.0982868634095136e-08	0.0
IGHA2	0.0087570164760866	0.0	3.0982868634095136e-08	0.0
NDUFA7	0.008753111209153	0.0	3.0982868634095136e-08	0.0
MT-RNR2	0.008752188121434	0.0	3.0982868634095136e-08	0.0
FCRL6	0.0087416443393177	0.0	3.0982868634095136e-08	0.0
DIRAS1	0.00873853544227	0.0	3.0982868634095136e-08	0.0
CYB5R4	0.0087370060069759	0.0	3.0982868634095136e-08	0.0
MRPL51	0.0087333021840628	0.0	3.0982868634095136e-08	0.0
REEP2	0.0087313814403562	0.0	3.0982868634095136e-08	0.0
NMRK1	0.0087270203643296	0.0	3.0982868634095136e-08	0.0
NXN	0.0087242042472491	0.0	3.0982868634095136e-08	0.0
PFKFB3	0.0087222953094281	0.0	3.0982868634095136e-08	0.0
EIF4G1	0.0087190671312886	0.0	3.0982868634095136e-08	0.0
MRPL54	0.0087181019301694	0.0	3.0982868634095136e-08	0.0
TMEM156	0.0087173961093468	0.0	3.0982868634095136e-08	0.0
ZDHHC12-DT	0.0087143154453747	0.0	3.0982868634095136e-08	0.0
