column	ligand	receptor	value	count	source	target	tissue	region
Crypt Fibroblasts 1 WNT2B+|ICC	APLP2	PIGR	0.045	34	Crypt Fibroblasts 1 WNT2B+	ICC	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|ICC	APOA1	ABCA1	1.433	34	Crypt Fibroblasts 1 WNT2B+	ICC	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|ICC	C1QL3	ADGRB3	0.094	34	Crypt Fibroblasts 1 WNT2B+	ICC	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|ICC	EFNA1	EPHA1	0.014	34	Crypt Fibroblasts 1 WNT2B+	ICC	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|ICC	EFNA5	EPHA1	0.015	34	Crypt Fibroblasts 1 WNT2B+	ICC	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|ICC	EFNA1	EPHA4	0.168	34	Crypt Fibroblasts 1 WNT2B+	ICC	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|ICC	EFNA5	EPHA4	0.169	34	Crypt Fibroblasts 1 WNT2B+	ICC	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|ICC	EFNB2	EPHA4	0.165	34	Crypt Fibroblasts 1 WNT2B+	ICC	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|ICC	EFNA1	EPHA7	0.043	34	Crypt Fibroblasts 1 WNT2B+	ICC	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|ICC	EFNA5	EPHA7	0.044	34	Crypt Fibroblasts 1 WNT2B+	ICC	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|ICC	AREG	EGFR	0.02	34	Crypt Fibroblasts 1 WNT2B+	ICC	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|ICC	FGF2	FGFR1	0.023	34	Crypt Fibroblasts 1 WNT2B+	ICC	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|ICC	NCAM1	FGFR1	0.062	34	Crypt Fibroblasts 1 WNT2B+	ICC	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|ICC	LRFN5	PTPRD	0.011	34	Crypt Fibroblasts 1 WNT2B+	ICC	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|ICC	SEMA3A	NRP1	0.039	34	Crypt Fibroblasts 1 WNT2B+	ICC	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|ICC	VEGFA	NRP1	0.16	34	Crypt Fibroblasts 1 WNT2B+	ICC	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|ICC	VEGFB	NRP1	0.048	34	Crypt Fibroblasts 1 WNT2B+	ICC	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|ICC	SEMA3C	NRP2	0.03	34	Crypt Fibroblasts 1 WNT2B+	ICC	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|ICC	VEGFA	NRP2	0.131	34	Crypt Fibroblasts 1 WNT2B+	ICC	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|ICC	RSPO2	LGR4	0.016	34	Crypt Fibroblasts 1 WNT2B+	ICC	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|ICC	SLIT2	ROBO1	0.126	34	Crypt Fibroblasts 1 WNT2B+	ICC	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|ICC	TNFSF10	TNFRSF10D	0.026	34	Crypt Fibroblasts 1 WNT2B+	ICC	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|ICC	KITLG	KIT	0.224	34	Crypt Fibroblasts 1 WNT2B+	ICC	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|ICC	PTPRD	IL1RAPL1	0.334	34	Crypt Fibroblasts 1 WNT2B+	ICC	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	CADM1	NECTIN3	0.12	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	NECTIN2	NECTIN3	0.101	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	CEACAM1	CEACAM6	0.01	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	COL4A1	ADGRG6	0.125	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	COL4A2	ADGRG6	0.183	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	COL4A3	ADGRG6	0.02	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	LAMA2	ADGRG6	0.503	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	DSC2	DSG2	0.015	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	CLSTN1	NRXN3	0.017	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	CLSTN2	NRXN3	0.076	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	CLSTN3	NRXN3	0.006	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	LRRTM3	NRXN3	0.003	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	NLGN1	NRXN3	0.04	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	NLGN4X	NRXN3	0.136	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	THBS1	CD36	0.049	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	APP	CD74	0.056	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	APP	PLXNA4	0.055	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	APLP2	PLXNA4	0.027	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	APP	SORL1	0.058	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	APP	TNFRSF21	0.064	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	APLP2	PIGR	0.082	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	APOA1	ABCA1	1.415	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	NTS	SORT1	0.007	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	CLSTN1	NRXN1	0.015	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	CLSTN2	NRXN1	0.074	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	CLSTN3	NRXN1	0.005	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	LRRTM3	NRXN1	0.001	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	NLGN1	NRXN1	0.038	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	NLGN4X	NRXN1	0.134	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	CXCL12	DPP4	0.004	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	CCL25	ACKR4	0.05	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	IHH	HHIP	0.005	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	EFNA1	EPHA2	0.005	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	EFNA5	EPHA2	0.006	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	EFNA5	EPHB2	0.006	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	EFNB2	EPHB2	0.002	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	AREG	EGFR	0.004	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	NRG1	ERBB3	0.148	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	FGF2	FGFR2	0.005	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	FGF7	FGFR2	0.074	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	TENM2	ADGRL2	0.026	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	LGALS3	MERTK	0.144	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	GAS6	MERTK	0.009	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	GAS6	TYRO3	0.009	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	HLA-E	VSIR	0.023	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	IGFBP3	TMEM219	0.004	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	LRFN5	PTPRF	0.004	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	LRFN5	PTPRD	0.013	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	LPAR1	ADGRE5	0.266	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	CD55	ADGRE5	0.001	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	NECTIN3	PVR	0.036	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	NTN1	UNC5B	0.024	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	NTN4	UNC5B	0.023	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	NTN4	UNC5D	0.022	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	DLL1	NOTCH2	0.006	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	DLL4	NOTCH2	0.005	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	JAG1	NOTCH2	0.032	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	JAG1	CD46	0.033	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	SCT	VIPR1	0.001	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	SEMA3A	NRP1	0.001	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	VEGFA	NRP1	0.121	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	VEGFB	NRP1	0.01	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	PDGFA	PDGFRA	0.021	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	PDGFC	PDGFRA	0.012	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	PVR	CD96	0.001	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	RSPO2	LGR4	0.017	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	SEMA4D	PLXNB2	0.027	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	SEMA4G	PLXNB2	0.009	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	SEMA4D	PTPRC	0.027	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	SLIT2	ROBO2	0.088	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	TGFB1	TGFBR3	0.005	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	FGFR4	TGFBR3	0.003	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	TNFSF10	TNFRSF10B	0.017	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	TNFSF10	TNFRSF10D	0.017	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	WNT2B	SFRP5	0.033	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	WNT5A	SFRP5	0.02	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	WNT5B	SFRP5	0.007	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	WNT5A	ROR1	0.019	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	CD226	NECTIN2	0.007	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	CD47	SIRPA	0.035	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	CD58	CD2	0.012	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	CD96	NECTIN1	0.003	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	MPZL1	MPZL1	0.02	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Enterocytes	PPIA	BSG	0.046	84	Crypt Fibroblasts 1 WNT2B+	Immature Enterocytes	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Goblet	DSC2	DSG2	0.012	21	Crypt Fibroblasts 1 WNT2B+	Immature Goblet	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Goblet	THBS1	CD36	0.061	21	Crypt Fibroblasts 1 WNT2B+	Immature Goblet	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Goblet	APP	CD74	0.056	21	Crypt Fibroblasts 1 WNT2B+	Immature Goblet	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Goblet	APP	SORL1	0.067	21	Crypt Fibroblasts 1 WNT2B+	Immature Goblet	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Goblet	APLP2	PIGR	0.138	21	Crypt Fibroblasts 1 WNT2B+	Immature Goblet	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Goblet	CXCL12	DPP4	0.005	21	Crypt Fibroblasts 1 WNT2B+	Immature Goblet	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Goblet	C5	C5AR1	0.004	21	Crypt Fibroblasts 1 WNT2B+	Immature Goblet	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Goblet	EFNA5	EPHB2	0.018	21	Crypt Fibroblasts 1 WNT2B+	Immature Goblet	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Goblet	EFNB2	EPHB2	0.014	21	Crypt Fibroblasts 1 WNT2B+	Immature Goblet	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Goblet	AREG	EGFR	0.003	21	Crypt Fibroblasts 1 WNT2B+	Immature Goblet	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Goblet	TENM2	ADGRL1	0.027	21	Crypt Fibroblasts 1 WNT2B+	Immature Goblet	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Goblet	HLA-E	VSIR	0.035	21	Crypt Fibroblasts 1 WNT2B+	Immature Goblet	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Goblet	IGFBP3	TMEM219	0.004	21	Crypt Fibroblasts 1 WNT2B+	Immature Goblet	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Goblet	LRFN5	PTPRF	0.004	21	Crypt Fibroblasts 1 WNT2B+	Immature Goblet	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Goblet	LRFN5	PTPRD	0.009	21	Crypt Fibroblasts 1 WNT2B+	Immature Goblet	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Goblet	JAG1	CD46	0.033	21	Crypt Fibroblasts 1 WNT2B+	Immature Goblet	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Goblet	RSPO2	LGR4	0.009	21	Crypt Fibroblasts 1 WNT2B+	Immature Goblet	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Goblet	SEMA4D	PLXNB2	0.027	21	Crypt Fibroblasts 1 WNT2B+	Immature Goblet	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Goblet	SEMA4G	PLXNB2	0.009	21	Crypt Fibroblasts 1 WNT2B+	Immature Goblet	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Goblet	CD96	NECTIN1	0.003	21	Crypt Fibroblasts 1 WNT2B+	Immature Goblet	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|Immature Goblet	MPZL1	MPZL1	0.021	21	Crypt Fibroblasts 1 WNT2B+	Immature Goblet	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|K Cells	CADM1	CADM1	0.178	38	Crypt Fibroblasts 1 WNT2B+	K Cells	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|K Cells	CRTAM	CADM1	0.084	38	Crypt Fibroblasts 1 WNT2B+	K Cells	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|K Cells	CADM1	NECTIN3	0.498	38	Crypt Fibroblasts 1 WNT2B+	K Cells	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|K Cells	NECTIN2	NECTIN3	0.479	38	Crypt Fibroblasts 1 WNT2B+	K Cells	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|K Cells	COL4A1	ADGRG6	0.24	38	Crypt Fibroblasts 1 WNT2B+	K Cells	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|K Cells	COL4A2	ADGRG6	0.298	38	Crypt Fibroblasts 1 WNT2B+	K Cells	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|K Cells	COL4A3	ADGRG6	0.135	38	Crypt Fibroblasts 1 WNT2B+	K Cells	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|K Cells	LAMA2	ADGRG6	0.619	38	Crypt Fibroblasts 1 WNT2B+	K Cells	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|K Cells	DSC2	DSG2	0.271	38	Crypt Fibroblasts 1 WNT2B+	K Cells	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|K Cells	APP	PLXNA4	0.173	38	Crypt Fibroblasts 1 WNT2B+	K Cells	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|K Cells	APLP2	PLXNA4	0.145	38	Crypt Fibroblasts 1 WNT2B+	K Cells	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|K Cells	APP	SORL1	0.213	38	Crypt Fibroblasts 1 WNT2B+	K Cells	small_intestine	HBM443.XPDK.549_reg001
Crypt Fibroblasts 1 WNT2B+|K Cells	APLP2	PIGR	2.065	38	Crypt Fibroblasts 1 WNT2B+	K Cells	small_intestine	HBM443.XPDK.549_reg001
