Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
IFI35	0.0108830303310874	0.0	2.3078099219389777e-08	0.0
CLECL1P	0.0108807014828522	0.0	2.3078099219389777e-08	0.0
CD53	0.0108791743362689	0.0	2.3078099219389777e-08	0.0
NSA2	0.010878506006546	0.0	2.3078099219389777e-08	0.0
CENPH	0.0108775671395719	0.0	2.3078099219389777e-08	0.0
ATP6V0E1	0.0108498470417495	0.0	2.3078099219389777e-08	0.0
CENPK	0.0108444742903514	0.0	2.3078099219389777e-08	0.0
KMT2A	0.0108413219860125	0.0	2.3078099219389777e-08	0.0
PMP22	0.0108363373816635	0.0	2.3078099219389777e-08	0.0
MRPS11	0.0108348933531461	0.0	2.3078099219389777e-08	0.0
SQLE	0.0108165015111216	0.0	2.3078099219389777e-08	0.0
RHOB	0.0108125158732666	0.0	2.3078099219389777e-08	0.0
YWHAZ	0.0108114551297058	0.0	2.3078099219389777e-08	0.0
RBL2	0.0108114015979158	0.0	2.3078099219389777e-08	0.0
MRPL28	0.0108101932706841	0.0	2.3078099219389777e-08	0.0
MRPL47	0.0108056660580269	0.0	2.3078099219389777e-08	0.0
PIGT	0.0108039940616468	0.0	2.3078099219389777e-08	0.0
EFEMP1	0.0108036415716287	0.0	2.3078099219389777e-08	0.0
MARCKSL1	0.010796585935341	0.0	2.3078099219389777e-08	0.0
MRPL35	0.0107959517314274	0.0	2.3078099219389777e-08	0.0
FA2H	0.0107956647043987	0.0	2.3078099219389777e-08	0.0
TUBB	0.0107853293926858	0.0	2.3078099219389777e-08	0.0
NFIC	0.010779072142863	0.0	2.3078099219389777e-08	0.0
CMKLR1	0.0107786203835069	0.0	2.3078099219389777e-08	0.0
FPR3	0.0107765408128808	0.0	2.3078099219389777e-08	0.0
KLF2	0.0107754803283585	0.0	2.3078099219389777e-08	0.0
IGLV5-48	0.0107707597499403	0.0	2.3078099219389777e-08	0.0
MRPL53	0.0107677472659631	0.0	2.3078099219389777e-08	0.0
MT1M	0.0107611803408403	0.0	2.3078099219389777e-08	0.0
ASRGL1	0.0107599399982201	0.0	2.3078099219389777e-08	0.0
BCL6	0.0107583632993394	0.0	2.3078099219389777e-08	0.0
GGNBP2	0.0107523537176866	0.0	2.3078099219389777e-08	0.0
PDK4	0.0107492040504841	0.0	2.3078099219389777e-08	0.0
TM9SF3	0.0107434708689899	0.0	2.3078099219389777e-08	0.0
ZCRB1	0.0107401491264159	0.0	2.3078099219389777e-08	0.0
GALK1	0.0107391766808688	0.0	2.3078099219389777e-08	0.0
IQGAP1	0.0107339326707599	0.0	2.3078099219389777e-08	0.0
PTP4A2	0.0107277397654546	0.0	2.3078099219389777e-08	0.0
CHD3	0.0107243263781566	0.0	2.3078099219389777e-08	0.0
ODF3B	0.0107110578074113	0.0	2.3078099219389777e-08	0.0
FARP2	0.0107082955724286	0.0	2.3078099219389777e-08	0.0
NRP2	0.0107007807655483	0.0	2.3078099219389777e-08	0.0
CALD1	0.0106987257928235	0.0	2.3078099219389777e-08	0.0
C2_ENSG00000166278	0.0106971479535637	0.0	2.3078099219389777e-08	0.0
THOP1	0.0106929416888647	0.0	2.3078099219389777e-08	0.0
SEPTIN1	0.0106914334711698	0.0	2.3078099219389777e-08	0.0
IGKV1D-17	0.0106869129621481	0.0	2.3078099219389777e-08	0.0
LILRB3	0.0106822893470325	0.0	2.3078099219389777e-08	0.0
PRKCD	0.0106704726852011	0.0	2.3078099219389777e-08	0.0
AFMID	0.0106675231188202	0.0	2.3078099219389777e-08	0.0
LIX1L	0.0106663272968388	0.0	2.3078099219389777e-08	0.0
DSC2	0.0106544690420433	0.0	2.3078099219389777e-08	0.0
HOOK2	0.0106517912467023	0.0	2.3078099219389777e-08	0.0
FLNA	0.0106515422625741	0.0	2.3078099219389777e-08	0.0
CASK	0.0106403024397757	0.0	2.3078099219389777e-08	0.0
CINP	0.0106390352452304	0.0	2.3078099219389777e-08	0.0
NAP1L4	0.0106387972698278	0.0	2.3078099219389777e-08	0.0
RUVBL1	0.0106365333110258	0.0	2.3078099219389777e-08	0.0
PA2G4	0.0106315322699334	0.0	2.3078099219389777e-08	0.0
IGHV5-51	0.0106295527958939	0.0	2.3078099219389777e-08	0.0
FGD3	0.0106184360784932	0.0	2.3078099219389777e-08	0.0
SPINT2	0.0106177158474204	0.0	2.3078099219389777e-08	0.0
FOSL2	0.0106035372092969	0.0	2.3078099219389777e-08	0.0
CD302	0.010595675651978	0.0	2.3078099219389777e-08	0.0
PSIP1	0.0105939831499058	0.0	2.3078099219389777e-08	0.0
CYSTM1	0.0105739002690772	0.0	2.3078099219389777e-08	0.0
POLR2E	0.0105633206441698	0.0	2.3078099219389777e-08	0.0
DCTN6-DT	0.0105597129757227	0.0	2.3078099219389777e-08	0.0
TRIO	0.0105577181222193	0.0	2.3078099219389777e-08	0.0
CLK1	0.0105559684019911	0.0	2.3078099219389777e-08	0.0
ITM2A	0.0105401930185901	0.0	2.3078099219389777e-08	0.0
MFSD3	0.0105394193195613	0.0	2.3078099219389777e-08	0.0
APP	0.010539333201735	0.0	2.3078099219389777e-08	0.0
IGHV3-49	0.0105371171803022	0.0	2.3078099219389777e-08	0.0
SEM1	0.0105255208112553	0.0	2.3078099219389777e-08	0.0
SAP30	0.0105128754129027	0.0	2.3078099219389777e-08	0.0
EIF3F	0.0105128723380305	0.0	2.3078099219389777e-08	0.0
GOLIM4	0.0105125409588401	0.0	2.3078099219389777e-08	0.0
ATRAID	0.0105054193965243	0.0	2.3078099219389777e-08	0.0
PTP4A3	0.0105014566658843	0.0	2.3078099219389777e-08	0.0
GMFG	0.0104984143671272	0.0	2.3078099219389777e-08	0.0
OAF	0.0104977837998195	0.0	2.3078099219389777e-08	0.0
SLAMF6	0.010488390152499	0.0	2.3078099219389777e-08	0.0
SLC37A2	0.010487138069386	0.0	2.3078099219389777e-08	0.0
SNU13	0.0104840074811288	0.0	2.3078099219389777e-08	0.0
PDAP1	0.0104686666154871	0.0	2.3078099219389777e-08	0.0
DHRS9	0.0104684770823725	0.0	2.3078099219389777e-08	0.0
EPB41L4A-AS1	0.0104663616178512	0.0	2.3078099219389777e-08	0.0
TSHZ2	0.0104600626970399	0.0	2.3078099219389777e-08	0.0
PLXNB2	0.0104590412270265	0.0	2.3078099219389777e-08	0.0
UBALD2	0.0104528770051376	0.0	2.3078099219389777e-08	0.0
VAT1	0.0104417355493002	0.0	2.3078099219389777e-08	0.0
CYGB	0.0104379185816673	0.0	2.3078099219389777e-08	0.0
BIN1	0.0104305242435909	0.0	2.3078099219389777e-08	0.0
NDUFA7	0.0104286481867611	0.0	2.3078099219389777e-08	0.0
ADSL	0.0104285090700038	0.0	2.3078099219389777e-08	0.0
ENSG00000276097.1	0.0104248418543877	0.0	2.3078099219389777e-08	0.0
GPR160	0.010424311911214	0.0	2.3078099219389777e-08	0.0
LINC02099	0.0104132224490892	0.0	2.3078099219389777e-08	0.0
DCN	0.0104107731887648	0.0	2.3078099219389777e-08	0.0
IGHV4-31	0.0104088802831563	0.0	2.3078099219389777e-08	0.0
ENSG00000280138.1	0.0104044819926332	0.0	2.3078099219389777e-08	0.0
OAZ1	0.0103996285762328	0.0	2.3078099219389777e-08	0.0
PASK	0.0103952542026758	0.0	2.3078099219389777e-08	0.0
KLHL14	0.0103936245728256	0.0	2.3078099219389777e-08	0.0
ORMDL2	0.0103903695728175	0.0	2.3078099219389777e-08	0.0
SF3B6	0.0103901606135202	0.0	2.3078099219389777e-08	0.0
SPTSSA	0.0103855448074961	0.0	2.3078099219389777e-08	0.0
PTAFR	0.010385172107021	0.0	2.3078099219389777e-08	0.0
FOLR2	0.0103806577935537	0.0	2.3078099219389777e-08	0.0
TCN2	0.0103795003357001	0.0	2.3078099219389777e-08	0.0
LAMP1	0.0103777935194504	0.0	2.3078099219389777e-08	0.0
RCN1	0.0103691660950408	0.0	2.3078099219389777e-08	0.0
SHFL	0.0103685810926588	0.0	2.3078099219389777e-08	0.0
R3HDM1	0.0103571806149898	0.0	2.3078099219389777e-08	0.0
ADH1B	0.010355397707313	0.0	2.3078099219389777e-08	0.0
LINC02244	0.0103524775909623	0.0	2.3078099219389777e-08	0.0
MACROH2A1	0.0103506403702497	0.0	2.3078099219389777e-08	0.0
KIF20B	0.0103424634430111	0.0	2.3078099219389777e-08	0.0
LINC02273	0.0103424264016311	0.0	2.3078099219389777e-08	0.0
PCOLCE	0.0103387792990675	0.0	2.3078099219389777e-08	0.0
PXN	0.010331868025881	0.0	2.3078099219389777e-08	0.0
IQGAP2	0.0103311017916209	0.0	2.3078099219389777e-08	0.0
BET1	0.0103291541280515	0.0	2.3078099219389777e-08	0.0
CLEC7A	0.0103269134555816	0.0	2.3078099219389777e-08	0.0
EIF1AY	0.0103253292356207	0.0	2.3078099219389777e-08	0.0
C3_ENSG00000125730	0.0103228488066549	0.0	2.3078099219389777e-08	0.0
KCTD12	0.0103195656865521	0.0	2.3078099219389777e-08	0.0
SCAMP5	0.0103185705766779	0.0	2.3078099219389777e-08	0.0
GGTA1	0.0103170811751914	0.0	2.3078099219389777e-08	0.0
MGST1	0.0103045196982877	0.0	2.3078099219389777e-08	0.0
OGFRL1	0.0102995466798662	0.0	2.3078099219389777e-08	0.0
ZBTB25	0.0102931449614212	0.0	2.3078099219389777e-08	0.0
PSPH	0.0102917313491776	0.0	2.3078099219389777e-08	0.0
COL6A3	0.0102915064787987	0.0	2.3078099219389777e-08	0.0
RGS13	0.0102907412846913	0.0	2.3078099219389777e-08	0.0
MRPL20	0.0102891761474638	0.0	2.3078099219389777e-08	0.0
MRPS2	0.0102843026687673	0.0	2.3078099219389777e-08	0.0
MYCBP	0.0102840937664603	0.0	2.3078099219389777e-08	0.0
NDUFAF3	0.0102801874514708	0.0	2.3078099219389777e-08	0.0
CALM3	0.0102790195812491	0.0	2.3078099219389777e-08	0.0
CCNE2	0.0102616035752719	0.0	2.3078099219389777e-08	0.0
MT-ND5	0.0102615546606714	0.0	2.3078099219389777e-08	0.0
MRAS	0.0102567630954714	0.0	2.3078099219389777e-08	0.0
IGHV4-55	0.0102555958761138	0.0	2.3078099219389777e-08	0.0
VARS2	0.0102542645794999	0.0	2.3078099219389777e-08	0.0
PSMA7	0.0102535447766485	0.0	2.3078099219389777e-08	0.0
MAGT1	0.0102407499309274	0.0	2.3078099219389777e-08	0.0
NKG7	0.0102346639596882	0.0	2.3078099219389777e-08	0.0
S1PR1	0.0102253366683137	0.0	2.3078099219389777e-08	0.0
YBX3	0.0102166344293745	0.0	2.3078099219389777e-08	0.0
COL6A1	0.0102065450401988	0.0	2.3078099219389777e-08	0.0
PIK3AP1	0.0102063332408593	0.0	2.3078099219389777e-08	0.0
NDUFS5	0.0102049530912649	0.0	2.3078099219389777e-08	0.0
KIF18B	0.0101918702427965	0.0	2.3078099219389777e-08	0.0
ZNHIT1	0.0101846783799722	0.0	2.3078099219389777e-08	0.0
EPC1	0.0101842317218269	0.0	2.3078099219389777e-08	0.0
MT-CO3	0.0101812862536855	0.0	2.3078099219389777e-08	0.0
PHLDA1	0.0101731859315669	0.0	2.3078099219389777e-08	0.0
WDHD1	0.0101671604256457	0.0	2.3078099219389777e-08	0.0
EFHD2	0.0101662759186083	0.0	2.3078099219389777e-08	0.0
TUBA1C	0.0101630723618276	0.0	2.3078099219389777e-08	0.0
MORF4L2	0.0101598538822393	0.0	2.3078099219389777e-08	0.0
IRF5	0.0101422642303988	0.0	2.3078099219389777e-08	0.0
SAR1A	0.010139424893169	0.0	2.3078099219389777e-08	0.0
RPL27	0.010138091835849	0.0	2.3078099219389777e-08	0.0
MRFAP1	0.01013415758689	0.0	2.3078099219389777e-08	0.0
ANKRD13D	0.0101331255093748	0.0	2.3078099219389777e-08	0.0
MRPL11	0.0101275762349868	0.0	2.3078099219389777e-08	0.0
GATA3	0.0101268135053897	0.0	2.3078099219389777e-08	0.0
PTPN12	0.0101202028629621	0.0	2.3078099219389777e-08	0.0
MGAT2	0.010118834616393	0.0	2.3078099219389777e-08	0.0
SH2D1A	0.0101174217017873	0.0	2.3078099219389777e-08	0.0
ETF1	0.0101083403500952	0.0	2.3078099219389777e-08	0.0
FABP3	0.010107894619606	0.0	2.3078099219389777e-08	0.0
FCGR2C	0.0101066903893533	0.0	2.3078099219389777e-08	0.0
DDIAS	0.0101048856531595	0.0	2.3078099219389777e-08	0.0
IGHV4-4	0.0100976694574673	0.0	2.3078099219389777e-08	0.0
KDM6B	0.0100972513140352	0.0	2.3078099219389777e-08	0.0
ISYNA1	0.0100961516611938	0.0	2.3078099219389777e-08	0.0
VPS29	0.0100957428910517	0.0	2.3078099219389777e-08	0.0
ZDHHC12-DT	0.0100844734735304	0.0	2.3078099219389777e-08	0.0
IGHV3-71	0.0100819683611467	0.0	2.3078099219389777e-08	0.0
LPAR6	0.0100644579347307	0.0	2.3078099219389777e-08	0.0
KMT2E	0.0100608203139179	0.0	2.3078099219389777e-08	0.0
NELFE	0.0100587998590179	0.0	2.3078099219389777e-08	0.0
TGFBR3	0.0100560759254853	0.0	2.3078099219389777e-08	0.0
MRPL2	0.010051369309093	0.0	2.3078099219389777e-08	0.0
RBPMS	0.010049996589458	0.0	2.3078099219389777e-08	0.0
AURKA	0.0100435404690661	0.0	2.3078099219389777e-08	0.0
ARAP2	0.0100427307081051	0.0	2.3078099219389777e-08	0.0
FBH1	0.0100417970222504	0.0	2.3078099219389777e-08	0.0
DDB1	0.0100378489853355	0.0	2.3078099219389777e-08	0.0
ENSG00000270022.3	0.0100344113942492	0.0	2.3078099219389777e-08	0.0
ZNF862	0.0100244498411849	0.0	2.3078099219389777e-08	0.0
RAB1A	0.0100217211347144	0.0	2.3078099219389777e-08	0.0
PFKFB3	0.0100119021516449	0.0	2.3078099219389777e-08	0.0
TBC1D7	0.0100091331174923	0.0	2.3078099219389777e-08	0.0
AGA	0.0100070529545619	0.0	2.3078099219389777e-08	0.0
ATP6V1F	0.0100037083718485	0.0	2.3078099219389777e-08	0.0
SRPX	0.0099864642980651	0.0	2.3078099219389777e-08	0.0
NR1H3	0.0099818603356738	0.0	2.3078099219389777e-08	0.0
SKP1	0.0099777929756173	0.0	2.3078099219389777e-08	0.0
NRDC	0.0099764991138268	0.0	2.3078099219389777e-08	0.0
IGKV1D-33	0.00997541748871	0.0	2.3078099219389777e-08	0.0
JADE2	0.0099715767345446	0.0	2.3078099219389777e-08	0.0
H3C11	0.0099704092284182	0.0	2.3078099219389777e-08	0.0
GALNT2	0.0099701275966796	0.0	2.3078099219389777e-08	0.0
WASF2	0.0099685660806833	0.0	2.3078099219389777e-08	0.0
TICRR	0.0099669841834584	0.0	2.3078099219389777e-08	0.0
DYNLT1	0.0099642570109795	0.0	2.3078099219389777e-08	0.0
ITGB2	0.0099608116845	0.0	2.3078099219389777e-08	0.0
EMP1	0.0099590973018776	0.0	2.3078099219389777e-08	0.0
UBE2E2	0.0099466411151648	0.0	2.3078099219389777e-08	0.0
CDC42EP3	0.0099464993508391	0.0	2.3078099219389777e-08	0.0
ESPL1	0.0099458099179368	0.0	2.3078099219389777e-08	0.0
WDR4	0.009945686824865	0.0	2.3078099219389777e-08	0.0
EMC4	0.0099450362673234	0.0	2.3078099219389777e-08	0.0
GPX7	0.0099430765340607	0.0	2.3078099219389777e-08	0.0
CSF2RB	0.0099426566977048	0.0	2.3078099219389777e-08	0.0
PGD	0.0099345184362563	0.0	2.3078099219389777e-08	0.0
DCSTAMP	0.0099310241753643	0.0	2.3078099219389777e-08	0.0
MLLT3	0.0099303898347924	0.0	2.3078099219389777e-08	0.0
TMEM39A	0.0099269653970534	0.0	2.3078099219389777e-08	0.0
LUM	0.0099256391251474	0.0	2.3078099219389777e-08	0.0
CD8A	0.0099229150886566	0.0	2.3078099219389777e-08	0.0
IGKV3D-15	0.0099033979361411	0.0	2.3078099219389777e-08	0.0
RETREG1	0.0098886733298598	0.0	2.3078099219389777e-08	0.0
RSBN1	0.0098839621198289	0.0	2.3078099219389777e-08	0.0
CITED4	0.0098809956058271	0.0	2.3078099219389777e-08	0.0
NADK	0.0098738469249627	0.0	2.3078099219389777e-08	0.0
FAM241A	0.0098709194969832	0.0	2.3078099219389777e-08	0.0
APOD	0.009869040580534	0.0	2.3078099219389777e-08	0.0
PPP1R12A	0.0098664471634259	0.0	2.3078099219389777e-08	0.0
ATG3	0.0098596898961018	0.0	2.3078099219389777e-08	0.0
MPP1	0.0098590297827553	0.0	2.3078099219389777e-08	0.0
NAXE	0.009856769471376	0.0	2.3078099219389777e-08	0.0
SCAMP2	0.0098529284441038	0.0	2.3078099219389777e-08	0.0
CD276	0.009847161818495	0.0	2.3078099219389777e-08	0.0
DDX3Y	0.0098461410984082	0.0	2.3078099219389777e-08	0.0
IDH3A	0.0098459774079602	0.0	2.3078099219389777e-08	0.0
SMIM3	0.0098452489913275	0.0	2.3078099219389777e-08	0.0
DDX49	0.0098447780981617	0.0	2.3078099219389777e-08	0.0
TLR10	0.0098297626363613	0.0	2.3078099219389777e-08	0.0
TECR	0.0098279694052048	0.0	2.3078099219389777e-08	0.0
TPM2	0.009824201325573	0.0	2.3078099219389777e-08	0.0
HSD17B11	0.0098138785305438	0.0	2.3078099219389777e-08	0.0
ANKRD55	0.0098137870082014	0.0	2.3078099219389777e-08	0.0
EMC3	0.0098132923904246	0.0	2.3078099219389777e-08	0.0
KIF22	0.0098130536890479	0.0	2.3078099219389777e-08	0.0
DCTN3	0.0098122076580343	0.0	2.3078099219389777e-08	0.0
TMIGD3	0.0098092174672801	0.0	2.3078099219389777e-08	0.0
PLBD1	0.0098046436045587	0.0	2.3078099219389777e-08	0.0
ALOX5	0.0098035071646277	0.0	2.3078099219389777e-08	0.0
IER5	0.0098020381941657	0.0	2.3078099219389777e-08	0.0
LSM2	0.0097972244018041	0.0	2.3078099219389777e-08	0.0
IGHV5-78	0.0097960560820668	0.0	2.3078099219389777e-08	0.0
NAGLU	0.0097953084618466	0.0	2.3078099219389777e-08	0.0
PPIA	0.0097923244941864	0.0	2.3078099219389777e-08	0.0
RTRAF	0.0097874934230356	0.0	2.3078099219389777e-08	0.0
NCAPD3	0.0097865468387994	0.0	2.3078099219389777e-08	0.0
PPP5C	0.0097836843990869	0.0	2.3078099219389777e-08	0.0
H2BC12	0.0097655784200503	0.0	2.3078099219389777e-08	0.0
MSR1	0.0097635701543518	0.0	2.3078099219389777e-08	0.0
COMMD4	0.0097634929562854	0.0	2.3078099219389777e-08	0.0
RNU2-63P	0.0097584885109134	0.0	2.3078099219389777e-08	0.0
GABARAPL1	0.0097574718876361	0.0	2.3078099219389777e-08	0.0
SCN1B	0.0097568783531092	0.0	2.3078099219389777e-08	0.0
TKT	0.0097501776261119	0.0	2.3078099219389777e-08	0.0
ATP6V0D1	0.0097482257475333	0.0	2.3078099219389777e-08	0.0
CCDC124	0.0097305209550407	0.0	2.3078099219389777e-08	0.0
E2F5	0.0097299304810733	0.0	2.3078099219389777e-08	0.0
SLC52A2	0.0097255728677444	0.0	2.3078099219389777e-08	0.0
COA4	0.0097214436283873	0.0	2.3078099219389777e-08	0.0
IGKV3D-11	0.0097191726711084	0.0	2.3078099219389777e-08	0.0
SEPTIN7	0.0097188158702161	0.0	2.3078099219389777e-08	0.0
NTMT1	0.0097175312383081	0.0	2.3078099219389777e-08	0.0
SAC3D1	0.0097105325813548	0.0	2.3078099219389777e-08	0.0
IGKV3D-20	0.0097026338705297	0.0	2.3078099219389777e-08	0.0
PIK3CG	0.0096947868225432	0.0	2.3078099219389777e-08	0.0
IFNGR2	0.0096944768440444	0.0	2.3078099219389777e-08	0.0
FXYD7	0.0096914793497991	0.0	2.3078099219389777e-08	0.0
GEN1	0.0096879186460387	0.0	2.3078099219389777e-08	0.0
PLTP	0.0096878099123296	0.0	2.3078099219389777e-08	0.0
ACADVL	0.0096870569711195	0.0	2.3078099219389777e-08	0.0
MND1	0.0096848818765498	0.0	2.3078099219389777e-08	0.0
DDIT4	0.0096824069103	0.0	2.3078099219389777e-08	0.0
OGFOD2	0.0096804201520331	0.0	2.3078099219389777e-08	0.0
FAHD2A	0.0096723162814584	0.0	2.3078099219389777e-08	0.0
MYO1D	0.0096714980191026	0.0	2.3078099219389777e-08	0.0
ENSG00000283128.3	0.0096655932679825	0.0	2.3078099219389777e-08	0.0
IGKV3OR2-268	0.0096630198165263	0.0	2.3078099219389777e-08	0.0
ATP6V0C	0.0096610183200662	0.0	2.3078099219389777e-08	0.0
CSE1L	0.0096572120163814	0.0	2.3078099219389777e-08	0.0
TARS1	0.0096568143903399	0.0	2.3078099219389777e-08	0.0
CHMP1B	0.0096491158740555	0.0	2.3078099219389777e-08	0.0
VRK1	0.0096489429339094	0.0	2.3078099219389777e-08	0.0
POP4	0.0096476757506189	0.0	2.3078099219389777e-08	0.0
DENND3	0.0096406633273408	0.0	2.3078099219389777e-08	0.0
RARRES1	0.0096403548690655	0.0	2.3078099219389777e-08	0.0
EIF3H	0.0096387318320935	0.0	2.3078099219389777e-08	0.0
ATP2B4	0.0096387232679937	0.0	2.3078099219389777e-08	0.0
PCDH9	0.0096371554299347	0.0	2.3078099219389777e-08	0.0
IMMT	0.0096318320185591	0.0	2.3078099219389777e-08	0.0
ELOC	0.0096260139411281	0.0	2.3078099219389777e-08	0.0
TBC1D10A	0.0096156586775383	0.0	2.3078099219389777e-08	0.0
SASH1	0.009615465746195	0.0	2.3078099219389777e-08	0.0
GCSHP5	0.0096141431062982	0.0	2.3078099219389777e-08	0.0
IGFBP6	0.0096109553711019	0.0	2.3078099219389777e-08	0.0
LAMA2	0.0096104084287756	0.0	2.3078099219389777e-08	0.0
RNF144B	0.0096067076174253	0.0	2.3078099219389777e-08	0.0
SLC40A1	0.0095868578478368	0.0	2.3078099219389777e-08	0.0
MYO1F	0.0095846679011877	0.0	2.3078099219389777e-08	0.0
DNASE2	0.0095784153984922	0.0	2.3078099219389777e-08	0.0
AP3M2	0.0095707626180835	0.0	2.3078099219389777e-08	0.0
H2BC8	0.0095676733679898	0.0	2.3078099219389777e-08	0.0
TRMT112	0.0095658990091049	0.0	2.3078099219389777e-08	0.0
LNPEP	0.0095631953259626	0.0	2.3078099219389777e-08	0.0
C17orf49	0.0095487017717042	0.0	2.3078099219389777e-08	0.0
LAMC1	0.0095474739764239	0.0	2.3078099219389777e-08	0.0
MOXD1	0.0095453133940996	0.0	2.3078099219389777e-08	0.0
TNRC6B	0.0095443013023876	0.0	2.3078099219389777e-08	0.0
IGHV3-74	0.0095355367222414	0.0	2.3078099219389777e-08	0.0
SRP68	0.0095325819841593	0.0	2.3078099219389777e-08	0.0
LILRB1	0.0095282716499432	0.0	2.3078099219389777e-08	0.0
MMP19	0.0095273108815459	0.0	2.3078099219389777e-08	0.0
SLC38A1	0.0095187288598404	0.0	2.3078099219389777e-08	0.0
BPNT2	0.0095129944148897	0.0	2.3078099219389777e-08	0.0
UTRN	0.0095126121379791	0.0	2.3078099219389777e-08	0.0
MS4A6A	0.0094978918895638	0.0	2.3078099219389777e-08	0.0
NDUFS4	0.0094975351229919	0.0	2.3078099219389777e-08	0.0
ABRACL	0.0094915557758784	0.0	2.3078099219389777e-08	0.0
H2BC3	0.0094893779868945	0.0	2.3078099219389777e-08	0.0
SCARB1	0.0094874711954366	0.0	2.3078099219389777e-08	0.0
NOMO1	0.0094829718635664	0.0	2.3078099219389777e-08	0.0
ENSG00000285948.1	0.0094805691624482	0.0	2.3078099219389777e-08	0.0
MAN1A2	0.0094767107205982	0.0	2.3078099219389777e-08	0.0
TPP1	0.009469122911627	0.0	2.3078099219389777e-08	0.0
DDIT3	0.0094586849127551	0.0	2.3078099219389777e-08	0.0
HEXB	0.0094585745533202	0.0	2.3078099219389777e-08	0.0
MRPL41	0.0094578562331019	0.0	2.3078099219389777e-08	0.0
MRPS18C	0.0094530180716933	0.0	2.3078099219389777e-08	0.0
PHC2	0.0094465088449947	0.0	2.3078099219389777e-08	0.0
FDX1	0.0094449808334565	0.0	2.3078099219389777e-08	0.0
SAPCD2	0.0094357347981718	0.0	2.3078099219389777e-08	0.0
QPCTL	0.0094354164138959	0.0	2.3078099219389777e-08	0.0
IGHV3-13	0.0094267396316222	0.0	2.3078099219389777e-08	0.0
PTPRE	0.0094266718684285	0.0	2.3078099219389777e-08	0.0
CAMP	0.0094240513759168	0.0	2.3078099219389777e-08	0.0
HIRIP3	0.009422835202703	0.0	2.3078099219389777e-08	0.0
SORT1	0.0094226257723528	0.0	2.3078099219389777e-08	0.0
LCP1	0.009419333636107	0.0	2.3078099219389777e-08	0.0
ZFHX3	0.0094130296625766	0.0	2.3078099219389777e-08	0.0
CFL1	0.009410579498891	0.0	2.3078099219389777e-08	0.0
CLCC1	0.0094092831545528	0.0	2.3078099219389777e-08	0.0
NUB1	0.0094088342388646	0.0	2.3078099219389777e-08	0.0
TAMALIN	0.0094074441142867	0.0	2.3078099219389777e-08	0.0
PIP4K2A	0.0094001579424801	0.0	2.3078099219389777e-08	0.0
UNC93B1	0.0093984214202395	0.0	2.3078099219389777e-08	0.0
COL1A2	0.0093860677749173	0.0	2.3078099219389777e-08	0.0
TMEM35B	0.0093811657414311	0.0	2.3078099219389777e-08	0.0
HEXA	0.0093795567731416	0.0	2.3078099219389777e-08	0.0
CDKN1C	0.0093748621648645	0.0	2.3078099219389777e-08	0.0
FBLN2	0.0093741123690628	0.0	2.3078099219389777e-08	0.0
CSF1R	0.0093694107285916	0.0	2.3078099219389777e-08	0.0
RMDN1	0.0093682383862668	0.0	2.3078099219389777e-08	0.0
NDUFA3	0.0093572871038208	0.0	2.3078099219389777e-08	0.0
ATPAF1	0.0093550422919947	0.0	2.3078099219389777e-08	0.0
NBL1	0.009353786141244	0.0	2.3078099219389777e-08	0.0
NCAPD2	0.0093499853540578	0.0	2.3078099219389777e-08	0.0
TBC1D2B	0.0093436373224671	0.0	2.3078099219389777e-08	0.0
SCIN	0.0093391344015548	0.0	2.3078099219389777e-08	0.0
TTYH3	0.0093390381064267	0.0	2.3078099219389777e-08	0.0
LDLR	0.0093278554164548	0.0	2.3078099219389777e-08	0.0
KNSTRN	0.0093254746826728	0.0	2.3078099219389777e-08	0.0
DAPK1	0.0093245094945615	0.0	2.3078099219389777e-08	0.0
CCT6A	0.0093220513116424	0.0	2.3078099219389777e-08	0.0
SNRPF	0.0093068388724447	0.0	2.3078099219389777e-08	0.0
LYSMD2	0.0093008070853595	0.0	2.3078099219389777e-08	0.0
ABCC1	0.0092978984849881	0.0	2.3078099219389777e-08	0.0
WDFY4	0.0092859760338684	0.0	2.3078099219389777e-08	0.0
TCEAL4	0.0092821934924747	0.0	2.3078099219389777e-08	0.0
SDC2	0.0092810553220459	0.0	2.3078099219389777e-08	0.0
FBLN5	0.0092797611394773	0.0	2.3078099219389777e-08	0.0
RICTOR	0.0092781674799784	0.0	2.3078099219389777e-08	0.0
PRKDC	0.009271397018146	0.0	2.3078099219389777e-08	0.0
MTIF2	0.0092692547469202	0.0	2.3078099219389777e-08	0.0
MDM2	0.0092677330947423	0.0	2.3078099219389777e-08	0.0
HSPB6	0.009258217735543	0.0	2.3078099219389777e-08	0.0
ENSG00000272563.1	0.0092555429569343	0.0	2.3078099219389777e-08	0.0
COPRS	0.0092551808111668	0.0	2.3078099219389777e-08	0.0
SSNA1	0.0092508951830546	0.0	2.3078099219389777e-08	0.0
SNRK	0.0092479802872181	0.0	2.3078099219389777e-08	0.0
POLR2I	0.0092459708473258	0.0	2.3078099219389777e-08	0.0
CALHM6	0.0092438853586434	0.0	2.3078099219389777e-08	0.0
RNF216	0.0092325956474488	0.0	2.3078099219389777e-08	0.0
ETV6	0.0092215801680927	0.0	2.3078099219389777e-08	0.0
GUK1	0.0092158529646243	0.0	2.3078099219389777e-08	0.0
